,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
44,403.0841,1034.6075,1691.3517,0.0,0.0,0.0,-911.0397,-9729.9768,477.7818,5366.6329,-1639.9317,1154.4712,-662.6652,-1667.558500000001,-1148.1257,-2815.684200000001
45,399.7543,1025.0555,1668.7298,0.0,0.0,0.0,-854.7169,-9887.7008,481.5122,5362.2183,-1598.1027,1173.4657,-676.6658,-1805.1475999999993,-1101.3028,-2906.450399999999
46,382.9028,1052.3853,1687.6979999999999,0.0,0.0,0.0,-883.6517,-9923.8573,480.5786,5389.7355,-1564.8197,1154.5043,-661.9117,-1814.2088000000006,-1072.2271,-2886.4359000000004
47,418.5817,1067.1975,1681.9227,0.0,0.0,0.0,-898.049,-9830.3854,479.2717,5354.7464,-1553.9806,1149.836,-669.4939,-1726.7143999999992,-1073.6385,-2800.352899999999
48,414.1534,1042.6338,1677.8493,0.0,0.0,0.0,-875.8977,-9889.3467,476.7594,5381.2647,-1583.8422,1156.3518,-674.935,-1772.5838000000006,-1102.4254,-2875.0092000000004
49,367.903,982.5919,1703.1974,0.0,0.0,0.0,-925.6642,-9698.2571,457.0444,5417.3733,-1613.2319,1142.0114,-663.4171,-1695.8113000000012,-1134.6376,-2830.4489000000012
50,395.7961,1029.8139999999999,1686.8214,0.0,0.0,0.0,-917.0628,-9738.7496,463.5656,5383.6269999999995,-1595.7805,1156.5408,-669.7859,-1696.1882999999991,-1109.0256,-2805.213899999999
51,408.4697,1047.4775,1682.7522,0.0,0.0,0.0,-901.7806,-9783.0785,476.7334,5407.315,-1637.8695,1157.155,-674.9669,-1662.1113000000007,-1155.6814,-2817.7927000000004
52,385.6852,1011.3855,1689.5089,0.0,0.0,0.0,-888.1433,-9784.8023,479.292,5401.3439,-1667.2044,1164.1433,-672.5616,-1705.7300999999989,-1175.6227,-2881.3527999999988
53,366.6709,1052.7416,1698.5991,0.0,0.0,0.0,-899.8491,-9786.299,470.1183,5371.5312,-1612.5311,1175.077,-680.7292,-1726.487,-1118.1833,-2844.6703
54,406.2107,1022.8978,1689.7966,0.0,0.0,0.0,-859.4693,-9909.5639,473.7853,5413.9233,-1563.5616,1169.355,-682.8608,-1762.4194999999982,-1077.0674,-2839.486899999998
55,365.5838,1014.9556,1689.3755,0.0,0.0,0.0,-934.8499,-9607.4249,463.2512,5370.0335,-1699.8897,1171.1269,-678.3422,-1639.0752000000002,-1207.105,-2846.1802
56,377.0521,1016.7749,1678.3143,0.0,0.0,0.0,-870.2439999999999,-9799.1676,476.9902,5359.5902,-1661.1229,1172.3317,-683.8984,-1760.6899000000005,-1172.6896000000004,-2933.3795000000014
57,412.4897,968.7338,1678.4397,0.0,0.0,0.0,-868.737,-9630.731,460.7077,5351.1546,-1711.5929999999998,1181.3281,-691.4252,-1627.9425,-1221.6901000000005,-2849.632600000001
58,373.7797,991.4386,1693.0155,0.0,0.0,0.0,-866.007,-9722.6094,480.7892,5367.4408,-1788.9993,1195.5787,-695.4554,-1682.1525999999985,-1288.876,-2971.0285999999987
59,405.4284,1057.1343,1663.0331,0.0,0.0,0.0,-851.8184,-9695.9593,458.2894,5355.8661,-1682.7334,1176.4141,-685.8937,-1608.0264000000006,-1192.2130000000002,-2800.2394000000013
60,392.4001,1055.2079,1685.0878,0.0,0.0,0.0,-868.1448,-9688.2494,486.1459,5376.9602,-1683.2174,1159.2151,-678.9862,-1560.5922999999993,-1202.9885000000004,-2763.5808
61,429.4466,993.6057,1687.1854,0.0,0.0,0.0,-894.4780000000001,-9627.3444,464.7117,5352.7543,-1689.737,1164.0724,-685.5454,-1594.118700000001,-1211.21,-2805.3287000000014
62,390.6372,1010.6712,1665.2214,0.0,0.0,0.0,-902.2136,-9606.8099,463.8413,5364.4316,-1634.8046,1150.2802,-671.3604,-1614.220800000001,-1155.8848,-2770.1056000000012
63,389.4637,1021.466,1696.4686,0.0,0.0,0.0,-896.8174,-9730.4199,479.2232,5366.0624,-1690.6243,1162.6502,-673.5066,-1674.5534000000007,-1201.4807,-2876.034100000001
64,383.0125,1019.4449,1692.3749,0.0,0.0,0.0,-916.2271,-9562.030999999999,477.3371,5372.3688,-1660.7322,1148.0405,-676.3093,-1533.719900000001,-1189.0009999999995,-2722.7209000000007
65,416.1096,1006.9763,1697.8786,0.0,0.0,0.0,-892.5914,-9595.414,458.5765,5374.4454,-1696.6303,1169.5912,-690.4214,-1534.0190000000011,-1217.4605,-2751.4795000000013
66,420.6944,1007.6378,1702.057,0.0,0.0,0.0,-861.2664,-9701.2843,470.2879,5340.1077,-1722.6494,1167.895,-681.0339,-1621.7659000000006,-1235.7883000000004,-2857.5542000000005
67,370.9218,997.3741,1710.8339999999998,0.0,0.0,0.0,-884.0989999999999,-9808.5685,486.8522,5410.9322,-1691.3268,1175.8991,-684.7795,-1715.7531999999994,-1200.2071999999996,-2915.9603999999986
68,370.9337,956.9197,1686.1283,0.0,0.0,0.0,-887.5012,-9751.6726,473.3432,5411.9875,-1706.3581,1168.9203,-674.5761,-1739.8613999999998,-1212.0139,-2951.8753
69,400.4903,996.3818,1700.2668,0.0,0.0,0.0,-866.4383,-9821.7218,464.3456,5381.8398,-1630.9534,1168.8211,-683.5824,-1744.8357999999996,-1145.7147000000002,-2890.5505000000007
70,378.4603,984.9911,1662.7214,0.0,0.0,0.0,-880.4216,-9552.5943,484.5662,5391.4669,-1753.0158,1158.445,-689.9088,-1530.8100000000006,-1284.4796,-2815.2896000000014
71,406.5159,1020.4836,1690.8724,0.0,0.0,0.0,-890.5691,-9674.2339,454.3303,5334.2615,-1709.5381,1168.1454,-682.9199,-1658.3393000000005,-1224.3125999999995,-2882.6519
72,397.282,1023.5024,1661.0715,0.0,0.0,0.0,-882.1238,-9573.4354,475.4498,5384.0434,-1736.3292,1158.7237,-684.7849,-1514.2101000000002,-1262.3903999999998,-2776.6005000000005
73,402.0172,1065.7160000000001,1670.2818,0.0,0.0,0.0,-881.1937,-9591.0338,467.7534,5357.7376,-1801.4366,1173.3287,-692.0329,-1508.7214999999994,-1320.1408,-2828.8623
74,365.9774,1009.4665,1720.4797,0.0,0.0,0.0,-905.0368,-9597.6475,481.7188,5402.8798,-1726.665,1150.1715,-678.9678,-1522.1620999999993,-1255.4613,-2777.6233999999995
75,378.4799,1005.4639,1691.7951,0.0,0.0,0.0,-876.2472,-9761.5111,477.0869,5428.3931,-1684.3529999999998,1165.6364,-679.2993,-1656.5393999999987,-1198.0159,-2854.5552999999986
76,378.119,1090.8061,1695.2831,0.0,0.0,0.0,-868.5260000000001,-9797.53,472.3682,5388.9159,-1657.5257,1172.7853,-693.329,-1640.5637000000006,-1178.0694,-2818.6331000000014
77,391.7038,1014.2933,1693.6437,0.0,0.0,0.0,-908.9889,-9759.2644,466.5336,5424.1319,-1656.9646,1162.6266,-679.166,-1677.9469999999994,-1173.504,-2851.451
78,376.3569,1008.5018,1704.7545,0.0,0.0,0.0,-887.9273,-9911.2277,477.4422,5419.0778,-1628.8728,1153.6727,-675.9764,-1813.0217999999984,-1151.1765,-2964.1982999999987
79,364.0339,1007.5661,1693.8925,0.0,0.0,0.0,-890.4039,-9775.5517,495.5939,5396.8326,-1687.9489,1164.7765,-676.9947,-1708.0366000000006,-1200.1671,-2908.2037000000014
80,399.3819,1027.7051,1683.9143,0.0,0.0,0.0,-907.707,-9741.0867,462.3854,5423.5983,-1704.8034,1153.2853,-666.3698,-1651.8087000000005,-1217.8879000000004,-2869.6966
81,391.9651,1044.8489,1704.8958,0.0,0.0,0.0,-884.0975,-9721.6824,463.6378,5377.884,-1685.9560000000001,1156.8573,-676.5804,-1622.5482999999995,-1205.6791,-2828.2274
82,412.4227,961.9253,1702.9342,0.0,0.0,0.0,-877.9546,-9677.8106,477.0035,5397.7977,-1722.7696,1166.2412,-683.2712,-1603.6818000000012,-1239.7996000000005,-2843.481400000001
83,399.457,1074.3602,1668.469,0.0,0.0,0.0,-909.6633,-9712.7442,483.8036,5388.6151,-1681.3919,1166.2034,-671.5212,-1607.7025999999987,-1186.7097,-2794.4122999999986
84,405.1714,1008.6925,1710.2305,0.0,0.0,0.0,-883.9428,-9634.4538,481.8195,5356.1502,-1728.7271,1175.0675,-685.0668,-1556.3324999999993,-1238.7264,-2795.0588999999995
85,404.6427,1044.4347,1693.3113,0.0,0.0,0.0,-900.4569,-9682.716999999999,473.6204,5389.9311,-1711.9559,1167.9847,-684.0811,-1577.2337000000007,-1228.0522999999996,-2805.2860000000005
86,385.4965,999.669,1683.3748,0.0,0.0,0.0,-917.2403,-9777.7306,463.3169,5402.1706,-1611.7035,1160.3019,-674.6075,-1760.9431000000006,-1126.0091000000002,-2886.952200000001
87,374.4464,1001.5886,1699.2332,0.0,0.0,0.0,-875.2144,-9639.8231,479.3017,5385.7827,-1722.1121,1165.8774,-681.3566,-1574.6849000000002,-1237.5913,-2812.2762
88,365.6816,1002.9461,1698.5261,0.0,0.0,0.0,-906.9662,-9719.3306,478.7417,5324.0675,-1609.3605,1148.2579,-673.4839999999999,-1756.3337999999994,-1134.5866,-2890.9203999999986
89,368.9904,1042.2126,1726.2416,0.0,0.0,0.0,-891.3353,-9878.1723,487.8085,5392.869000000001,-1596.412,1149.595,-669.3567,-1751.3855000000005,-1116.1737,-2867.559200000001
90,373.3382,1013.4408,1662.5409,0.0,0.0,0.0,-857.171,-9948.6236,480.8076,5422.9151,-1576.1485,1158.1236,-684.9999,-1852.7520000000006,-1103.0248,-2955.7768000000005
91,399.2609,1014.3431,1683.0696,0.0,0.0,0.0,-875.1183,-9841.548,480.9206,5404.9651,-1586.9606,1155.024,-684.8258,-1734.1070000000002,-1116.7624,-2850.8694000000005
92,394.9537,1048.5017,1709.8407,0.0,0.0,0.0,-884.5526,-9751.2378,457.8389,5406.3552,-1582.2985,1149.562,-673.1329,-1618.3002000000006,-1105.8694,-2724.169600000001
93,388.2456,1016.1502,1696.4816,0.0,0.0,0.0,-867.0825,-9712.4838,465.5323,5412.6694,-1633.9155,1150.5353,-675.1415,-1600.4871999999993,-1158.5217,-2759.0089
94,366.5928,1046.0146,1701.388,0.0,0.0,0.0,-903.5054,-9740.9482,477.8541,5359.9263,-1596.5926,1162.3573,-681.67,-1692.6778000000006,-1115.9053,-2808.583100000001
95,378.9127,1011.5587,1683.1761,0.0,0.0,0.0,-892.5374,-9676.6435,494.7831,5352.9083,-1647.1208,1159.5081,-673.2122,-1647.8420000000006,-1160.8249,-2808.6669
96,354.9657,1062.0549,1707.384,0.0,0.0,0.0,-906.2767,-9770.4404,477.1108,5410.5298,-1583.1660000000002,1158.0717,-677.0368,-1664.6718999999994,-1102.1311,-2766.8029999999994
97,331.8019,1006.4304,1671.5069,0.0,0.0,0.0,-892.1098,-9740.0908,484.1874,5399.2755,-1656.1934,1162.0312,-673.3832,-1738.9985000000006,-1167.5454000000002,-2906.543900000001
98,386.783,1014.8837,1695.4784,0.0,0.0,0.0,-880.0666,-9746.472,477.3912,5403.0564,-1683.0316,1178.8144,-684.2162,-1648.9458999999995,-1188.4334,-2837.3793
99,335.1545,1009.8761,1673.4318,0.0,0.0,0.0,-913.3158,-9758.5305,477.8804,5456.2481,-1690.7703,1166.0947,-683.5311,-1719.255400000001,-1208.2066999999995,-2927.462100000001
100,378.4868,984.5589,1698.3985,0.0,0.0,0.0,-883.5727,-9773.5415,465.18199999999996,5414.3221,-1640.2256,1160.0278,-683.6596,-1716.1659,-1163.8574,-2880.0233
101,380.44699999999995,1009.5791,1693.7931,0.0,0.0,0.0,-876.7041,-9719.0815,449.0349,5402.3619,-1711.339,1171.2403,-693.7809,-1660.5696000000007,-1233.8796,-2894.4492000000014
102,383.5414,967.5807,1707.5313,0.0,0.0,0.0,-885.4686,-9803.5474,485.5529,5435.0607,-1663.0525,1166.5153,-683.2153,-1709.7489999999998,-1179.7525,-2889.5014999999994
103,354.3725,1012.1569,1690.0042,0.0,0.0,0.0,-892.2393,-9700.9677,481.274,5430.4294,-1693.6135,1155.9974,-680.7572,-1624.9699999999993,-1218.3733,-2843.3432999999995
104,343.7306,1006.1965,1686.3856,0.0,0.0,0.0,-903.4245,-9679.9389,456.9574,5430.853,-1734.5363,1164.1055,-680.5275,-1659.2402999999995,-1250.9583000000002,-2910.1986
105,381.1826,996.8075,1702.8548,0.0,0.0,0.0,-891.3751,-9793.3328,475.3245,5436.4728,-1674.6012,1155.1091,-670.8291,-1692.065700000001,-1190.3212000000005,-2882.3869000000013
106,377.2449,1040.9594,1694.0234,0.0,0.0,0.0,-931.9066,-9723.3498,481.2145,5339.2014,-1585.0965,1145.8103,-667.7802,-1722.6128,-1107.0664000000004,-2829.6792
107,399.4778,1022.404,1703.2866,0.0,0.0,0.0,-878.1378,-9844.6041,470.4521,5391.6283,-1653.1395,1161.606,-670.6115,-1735.4930999999995,-1162.145,-2897.6381
108,378.4974,1013.9934,1672.0648,0.0,0.0,0.0,-896.7325,-9670.2859,467.3692,5379.4841,-1731.1578,1156.9849,-677.4737,-1655.6095000000016,-1251.6466,-2907.2561000000014
109,401.3481,1040.7422,1699.5937,0.0,0.0,0.0,-898.1061,-9632.0952,469.8402,5378.8478,-1704.168,1149.5809,-669.5217,-1539.8293000000006,-1224.1088,-2763.9381000000008
110,421.9519,1006.6753,1662.8167,0.0,0.0,0.0,-904.5693,-9593.7624,484.7653,5404.7436,-1746.4668,1148.1208,-668.5110000000001,-1517.3788999999995,-1266.857,-2784.2359
111,395.3455,990.1198,1687.4784,0.0,0.0,0.0,-887.4299,-9700.2317,466.6626,5374.7712,-1706.6121,1159.4419,-677.0551,-1673.2841000000005,-1224.2253,-2897.5094000000013
112,369.4574,1026.3809,1700.7164,0.0,0.0,0.0,-911.3665,-9573.9984,475.1834,5334.2041,-1714.0429,1146.9774,-673.4399,-1579.4227,-1240.5054,-2819.9281
113,391.4561,1065.8495,1681.2413,0.0,0.0,0.0,-893.8508,-9553.5872,480.2676,5336.0959,-1743.759,1154.2397,-671.9402,-1492.5275999999994,-1261.4595,-2753.9870999999994
114,402.8724,1050.0106,1690.848,0.0,0.0,0.0,-904.9322,-9611.5939,467.2874,5327.71,-1691.6715,1156.6353,-685.0309,-1577.7977,-1220.0671,-2797.8648000000007
115,371.6975,1013.0461,1655.4732,0.0,0.0,0.0,-922.6189,-9610.8089,482.3122,5373.9798,-1779.296,1159.579,-667.0615,-1636.9189999999992,-1286.7785,-2923.6974999999993
116,360.3014,1002.7562,1685.3112,0.0,0.0,0.0,-889.9362,-9740.7702,491.009,5359.0818,-1629.1204,1155.61,-665.5297,-1732.2468000000006,-1139.0401000000004,-2871.2869000000014
117,387.1798,1062.4260000000002,1677.1916,0.0,0.0,0.0,-897.4281,-9594.5842,457.5045,5344.7009,-1750.6629999999998,1153.8334,-673.3376,-1563.0094999999994,-1270.1672,-2833.1766999999986
118,371.7545,1000.1749,1683.4517,0.0,0.0,0.0,-857.0148,-9713.2961,484.3632,5363.4287,-1689.2178,1156.8668,-673.8334,-1667.1378999999995,-1206.1844,-2873.3222999999994
119,392.3691,1070.4961,1682.2939999999999,0.0,0.0,0.0,-915.7649,-9623.4222,484.769,5350.1093,-1726.2203,1153.2994,-670.7527,-1559.1496000000006,-1243.6736,-2802.823200000001
120,389.1428,1039.5243,1667.5321,0.0,0.0,0.0,-903.1938,-9665.3942,494.0515,5352.581999999999,-1712.3123,1155.8415,-675.8969,-1625.7553000000007,-1232.3677,-2858.1230000000005
121,385.9329,1050.3769,1679.8868,0.0,0.0,0.0,-874.9349,-9785.273000000001,467.6718,5347.7751,-1636.1291,1164.1244,-677.495,-1728.5643999999993,-1149.4997000000005,-2878.0641
122,367.0317,1018.6976,1678.6677,0.0,0.0,0.0,-901.2021,-9777.7778,472.7943,5365.7617,-1621.6121,1161.7383,-673.9518,-1776.0268999999996,-1133.8256,-2909.8525
123,387.1985,1049.4751,1703.4565,0.0,0.0,0.0,-911.5536,-9722.8469,488.1241,5406.1617,-1657.4718,1144.5629,-666.8608,-1599.9846000000007,-1179.7697000000005,-2779.7543000000014
124,390.8147,969.8581,1666.2233,0.0,0.0,0.0,-912.9871,-9918.8819,478.9875,5405.3048,-1461.4734,1145.0023,-660.6474,-1920.6806000000006,-977.1185,-2897.7991
125,396.1172,1053.2156,1678.5533,0.0,0.0,0.0,-901.5128,-9823.1618,458.1384,5376.2415,-1641.0089,1167.1579,-672.3394,-1762.4085999999998,-1146.1904,-2908.5989999999993
126,392.5812,1026.4001,1706.0364,0.0,0.0,0.0,-913.0579,-9633.9925,466.1075,5382.9496,-1742.3947,1175.214,-676.8195,-1572.9755999999998,-1244.0002,-2816.9758
127,376.9615,1033.9834,1691.5663,0.0,0.0,0.0,-925.2312,-9574.1222,484.9757,5395.8501,-1777.944,1156.6117,-665.8872,-1516.0164000000007,-1287.2195000000004,-2803.235900000001
128,402.5975,1011.1433,1679.7896,0.0,0.0,0.0,-911.0184,-9564.4554,475.469,5405.4342,-1816.6616,1170.9331,-679.9082,-1501.0402000000006,-1325.6367,-2826.6769000000004
129,402.0439,1041.1009,1712.7442,0.0,0.0,0.0,-917.4566,-9548.6519,480.7549,5398.1209,-1693.5666,1168.6935,-680.0928,-1431.3437000000013,-1204.9659,-2636.309600000001
130,408.3995,1009.3833,1672.0952,0.0,0.0,0.0,-900.1051,-9762.4578,462.5899,5399.0466,-1689.1371,1159.2482,-668.9431,-1711.0484000000006,-1198.832,-2909.8804000000005
131,376.7004,1013.9775,1669.5284,0.0,0.0,0.0,-892.1191,-9831.9738,478.2812,5406.732,-1637.8948,1160.7413,-664.6217,-1778.8733999999995,-1141.7752,-2920.6486
132,383.4446,1030.5027,1675.1111,0.0,0.0,0.0,-841.0305,-9787.8389,475.327,5362.2005,-1660.4136,1169.0195,-669.8489,-1702.2835000000007,-1161.243,-2863.5265
133,370.7735,1008.6627,1694.1337,0.0,0.0,0.0,-921.0217,-9714.4969,456.9293,5395.8125,-1659.479,1155.0619,-671.9187,-1709.2069,-1176.3358,-2885.5427000000013
134,437.1573,1023.3282,1690.0308,0.0,0.0,0.0,-875.3302,-9804.0134,459.6185,5396.7649,-1684.1188,1166.0097,-676.9639999999999,-1672.4438999999993,-1195.0731,-2867.5169999999994
135,402.5853,1038.1899,1693.6755,0.0,0.0,0.0,-904.7161,-9729.6625,454.4242,5428.4503,-1653.9720000000002,1168.4572,-689.7107,-1617.0533999999998,-1175.2255,-2792.2789
136,385.5563,1034.1995,1689.974,0.0,0.0,0.0,-904.9071,-9749.304,481.5584,5460.5149,-1759.026,1168.117,-676.942,-1602.4079999999994,-1267.851,-2870.2589999999987
137,379.7885,970.6163,1685.2286,0.0,0.0,0.0,-921.6337,-9733.4509,471.9983,5367.0803,-1695.5367,1157.6606,-669.2896,-1780.3725999999995,-1207.1657,-2987.5383
