,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
22,366.2817,1074.4994,1703.1161,0.0,0.0,0.0,-941.2807,-9569.0548,488.4464,5060.004,-1635.7097,1154.5232,-660.2417,-1817.9879,-1141.4282,-2959.416100000001
23,383.6491,1071.9448,1716.5431,0.0,0.0,0.0,-934.2758,-9435.5085,492.1896,5060.6948,-1793.9859,1172.4026,-678.7961,-1644.7629000000006,-1300.3794,-2945.1423000000004
24,444.0911,1023.8752,1722.942,0.0,0.0,0.0,-917.4089,-9499.5337,495.5058,5027.9809,-1743.1886,1168.0367,-669.7027,-1702.5476,-1244.8546,-2947.4021999999995
25,397.1499,1048.1706,1699.1929,0.0,0.0,0.0,-966.0963,-9447.1062,483.2768,5067.544,-1727.3220000000001,1169.2652,-670.1126,-1717.868300000001,-1228.1693999999998,-2946.037700000001
26,421.2454,1005.7792,1725.8857,0.0,0.0,0.0,-933.1084,-9406.3304,501.0584,5087.3321,-1843.9859,1164.7434,-669.9433,-1598.1380000000006,-1349.1857999999995,-2947.3238
27,418.0573,1032.1845,1708.2628,0.0,0.0,0.0,-938.6225,-9472.3174,486.7841,5019.431,-1818.7224,1160.146,-661.0467,-1746.2201999999993,-1319.6231000000002,-3065.8432999999995
28,353.6046,1024.395,1702.6633,0.0,0.0,0.0,-947.341,-9363.1817,489.85699999999997,5065.634,-1812.1392,1167.0964,-668.2558,-1674.3687999999984,-1313.2986,-2987.667399999999
29,367.1959,996.4523,1708.3684,0.0,0.0,0.0,-965.3986,-9502.2983,502.4401,5080.5914,-1675.1972,1152.5718,-662.0237,-1812.6488,-1184.6491,-2997.2979
30,402.0459,1004.6242,1676.0075,0.0,0.0,0.0,-932.6719,-9508.0845,507.4734,5041.657,-1674.4414,1158.0906,-653.8592,-1808.9484000000007,-1170.21,-2979.158400000001
31,379.9379,1085.3134,1715.7199,0.0,0.0,0.0,-954.5414,-9536.0314,481.6659,5035.1314,-1669.5424,1152.8364,-652.6185,-1792.8042999999998,-1169.3245000000004,-2962.1288
32,383.2476,1041.3945,1708.3878,0.0,0.0,0.0,-929.9119,-9413.2652,498.6166,5021.673,-1757.0913,1158.771,-664.1201,-1689.8575999999994,-1262.4404,-2952.298
33,405.1575,988.1151,1699.3946,0.0,0.0,0.0,-931.3838,-9405.5874,491.1568,5055.0907,-1766.0371,1165.0552,-664.5955,-1698.0565000000006,-1265.5774,-2963.6339000000007
34,403.7031,1013.1032,1686.4104,0.0,0.0,0.0,-954.7613,-9343.7501,512.8779,5051.8825,-1811.5047,1164.1716,-667.4869,-1630.5342999999993,-1314.8200000000004,-2945.3542999999986
35,438.81800000000004,1077.4142,1719.9561,0.0,0.0,0.0,-960.3305,-9410.7442,496.8721,5013.7909,-1713.6788,1138.9638,-647.8938,-1624.2234,-1222.6088,-2846.8322
36,386.9362,1016.3773,1704.134,0.0,0.0,0.0,-928.0925,-9341.3841,491.7523,5067.9974,-1879.3969,1156.1533,-660.4810000000001,-1602.2793999999985,-1383.7246,-2986.003999999998
37,397.4074,1024.6863,1713.3666,0.0,0.0,0.0,-930.1799,-9450.858,495.5807,5089.4604,-1828.8501,1166.3782,-661.6227,-1660.5365000000004,-1324.0946,-2984.6311
38,377.8446,1033.1782,1719.9087,0.0,0.0,0.0,-992.7242,-9488.9378,485.7908,5071.5512,-1681.1194,1133.3836,-635.8375,-1793.3885,-1183.5733,-2976.9618000000005
39,397.0379,1054.0061,1699.3728,0.0,0.0,0.0,-931.3065,-9439.5584,500.7845,5081.2936,-1774.9585,1152.6001,-658.2389999999999,-1638.37,-1280.5974,-2918.9673999999995
40,395.3987,1006.0701,1688.3601,0.0,0.0,0.0,-947.9065,-9432.1874,499.2562,5096.2201,-1828.3478,1153.0726,-652.3906,-1694.788700000001,-1327.6658,-3022.454500000001
41,396.0819,1071.2527,1718.3148,0.0,0.0,0.0,-983.7812,-9371.2659,481.2672,5081.232,-1850.8291,1155.4446,-648.5832,-1606.8984999999993,-1343.9677,-2950.8661999999995
42,390.4196,1023.3674,1721.5381,0.0,0.0,0.0,-953.0132,-9411.7319,489.3486,5057.7195,-1796.2265,1152.6757,-641.5308,-1682.3518999999994,-1285.0816,-2967.4335
43,395.7441,1048.2944,1713.6249,0.0,0.0,0.0,-1001.2989,-9490.4719,493.0083,5079.1818,-1674.2503,1148.3713,-642.5757,-1761.9172999999994,-1168.4546999999998,-2930.371999999999
44,398.0575,1028.0308,1697.2505,0.0,0.0,0.0,-935.4959,-9446.1145,493.1304,5089.5743,-1756.2520000000002,1151.4803,-652.3712,-1675.5668999999998,-1257.1429,-2932.7098
45,375.4802,1059.1336,1714.2591,0.0,0.0,0.0,-958.1199,-9392.7865,481.0195,5069.6432,-1865.995,1164.7859,-659.4713,-1651.3707999999995,-1360.6803999999995,-3012.0512
46,363.7002,1014.4134,1721.3634,0.0,0.0,0.0,-954.4955,-9383.978000000001,494.226,5114.329000000001,-1786.3361,1148.5036,-656.3449,-1630.4415,-1294.1774,-2924.6189
47,426.7701,1058.9506,1719.7294,0.0,0.0,0.0,-942.5144,-9242.6307,491.1123,5099.8089,-1926.9719,1161.6296,-661.9465,-1388.7738,-1427.2888,-2816.0626
48,410.5145,1035.3149,1714.4833,0.0,0.0,0.0,-959.0718,-9328.8631,495.8651,5072.4529999999995,-1832.6143,1153.9279,-663.9637,-1559.3040999999994,-1342.6501,-2901.9542
49,406.9183,999.2644,1719.5615,0.0,0.0,0.0,-943.8104,-9430.9326,515.5328,5146.2591,-1804.6594,1144.6385,-661.7665,-1587.2068999999995,-1321.7874,-2908.9942999999994
50,403.2348,1058.5908,1705.1804,0.0,0.0,0.0,-963.1504,-9226.8679,483.5738,5031.5137,-1852.3243,1153.8853,-664.4743,-1507.9247999999989,-1362.9133000000004,-2870.8380999999986
51,387.80800000000005,1025.9333,1742.6338,0.0,0.0,0.0,-957.1995,-9437.3191,486.86300000000006,5031.0904,-1771.8348,1165.8065,-668.2141,-1720.1900999999998,-1274.2424,-2994.4325
52,366.6997,1051.1356,1708.5251,0.0,0.0,0.0,-946.1643,-9319.5648,492.1713,5099.6656,-1810.5644,1147.2987,-662.6784,-1547.5317999999988,-1325.9441,-2873.475899999999
53,372.094,1025.3013,1693.0107,0.0,0.0,0.0,-957.6994,-9286.4532,491.454,5080.380999999999,-1859.8083,1161.9131,-668.1972,-1581.9116000000006,-1366.0924,-2948.004000000001
54,393.2083,1018.3857,1727.3147,0.0,0.0,0.0,-942.1867,-9321.7002,487.95300000000003,5078.198,-1816.8299,1165.1167,-672.7675,-1558.8271999999995,-1324.4807,-2883.3078999999993
55,397.6182,1054.827,1709.6069,0.0,0.0,0.0,-964.9896,-9231.957,496.1764,5052.9619,-1897.9672,1163.0566,-667.25,-1485.7561999999998,-1402.1606000000004,-2887.9168
56,416.1297,1082.1807,1706.2977,0.0,0.0,0.0,-943.6063,-9233.5296,476.8023,5049.7376,-1881.8986,1163.1652,-665.8089,-1445.9878999999994,-1384.5423,-2830.530199999999
57,393.5934,1090.213,1738.1791,0.0,0.0,0.0,-951.0119,-9275.7509,492.1796,5019.8674,-1870.7787,1161.0343,-659.1911,-1492.7302999999995,-1368.9355,-2861.665799999999
58,397.976,974.7954,1722.2897,0.0,0.0,0.0,-968.0303,-9163.4353,495.4649,5075.2074,-1901.2777,1147.4971,-651.7522,-1465.7321999999986,-1405.5328,-2871.264999999999
59,379.5028,1059.6336,1702.7288,0.0,0.0,0.0,-969.1579,-9146.7478,502.9247,5072.139,-1962.1072,1156.2242,-663.5507,-1398.9767999999995,-1469.4336999999996,-2868.4104999999986
60,392.2853,1046.6345,1726.8781,0.0,0.0,0.0,-956.768,-9346.3307,489.1216,5084.3938,-1859.973,1161.7005,-664.9912,-1563.7854000000007,-1363.2637,-2927.049100000001
61,406.5114,1040.9586,1716.6305,0.0,0.0,0.0,-959.4314,-9241.851999999999,470.949,5020.8942,-1810.586,1159.768,-671.2235,-1545.3397000000025,-1322.0414999999996,-2867.3812000000025
62,350.9659,1025.3699,1702.6070000000002,0.0,0.0,0.0,-951.3601,-9208.9445,501.606,5063.8763,-1913.7044,1158.1756,-675.3829,-1515.8795,-1430.9117,-2946.7912
63,415.5579,1019.7385,1704.8619,0.0,0.0,0.0,-923.9076,-9348.2903,478.7225,5037.8739,-1782.1798,1172.5444,-675.1284,-1615.4432000000006,-1284.7638,-2900.2070000000012
64,410.9196,1070.1475,1682.6401,0.0,0.0,0.0,-972.9551,-9311.0867,493.167,5068.0012,-1863.2327,1155.643,-665.7662,-1559.1664,-1373.3559,-2932.5223
65,390.4697,1029.0671,1727.8816,0.0,0.0,0.0,-947.904,-9389.8419,489.2304,5107.7002,-1762.1429999999998,1162.0643,-665.6872,-1593.3968999999988,-1265.7659,-2859.1627999999987
66,423.1361,1068.8916,1707.0810000000001,0.0,0.0,0.0,-962.012,-9232.9303,478.74,5058.12,-1862.3166,1161.9367,-670.9902,-1458.9736000000007,-1371.3701,-2830.343700000001
67,405.57199999999995,1062.2628,1731.1651,0.0,0.0,0.0,-972.3654,-9322.3572,490.6199,5067.8303,-1750.0665,1141.5389,-656.0830000000001,-1537.272500000001,-1264.6106,-2801.8831000000014
68,384.3644,1074.4745,1698.5945,0.0,0.0,0.0,-954.3727,-9397.644,480.6329,5061.4828,-1766.4171,1157.6889999999999,-664.9605,-1652.4676000000006,-1273.6886,-2926.156200000001
69,397.3639,1048.317,1719.4248,0.0,0.0,0.0,-921.0302,-9435.8796,508.9287,5044.125,-1848.8169,1155.8745,-658.0632,-1638.7504,-1351.0056000000004,-2989.756
70,415.8195,1025.2619,1717.2902,0.0,0.0,0.0,-960.9491,-9373.193000000001,475.29,5043.3197,-1793.9376,1157.9866,-661.1477,-1657.1607999999994,-1297.0987,-2954.2595
71,391.3252,1054.9174,1725.5528,0.0,0.0,0.0,-965.1965,-9365.7642,488.4051,5048.763,-1779.7584,1158.2654,-654.0029,-1621.9971999999998,-1275.4959,-2897.493099999999
72,378.3232,1045.8031,1722.4167,0.0,0.0,0.0,-949.2677,-9459.1017,497.5912,5110.4475,-1842.5888,1175.5164,-663.9886,-1653.7876999999992,-1331.061,-2984.8486999999986
73,408.9287,1027.6825,1740.8010000000002,0.0,0.0,0.0,-960.0566,-9334.9262,496.7442,5057.5067,-1851.5003,1155.1611,-657.3748,-1563.3197,-1353.714,-2917.0336999999995
74,390.6811,1053.075,1719.8946,0.0,0.0,0.0,-949.442,-9425.9879,486.16,5048.483,-1831.9529,1158.667,-665.3121,-1677.1362,-1338.598,-3015.734200000001
75,403.7395,1060.506,1685.2912,0.0,0.0,0.0,-957.6577,-9327.875,473.241,5056.9443,-1926.7833,1166.1325,-662.9264,-1605.8107,-1423.5772000000004,-3029.3879
76,431.0884,1028.2344,1725.3367,0.0,0.0,0.0,-905.5087,-9348.8596,497.0458,5084.5193,-1897.0906,1161.7288,-668.0439,-1488.1437000000005,-1403.4056999999998,-2891.549400000001
77,386.58,1038.2854,1676.9992,0.0,0.0,0.0,-935.6696,-9418.8258,493.217,5046.9755,-1806.1863,1162.2108,-661.1511,-1712.4383000000016,-1305.1266,-3017.5649000000017
78,410.73800000000006,1036.2298,1694.4093,0.0,0.0,0.0,-929.2708,-9410.1454,495.8311,5055.5629,-1823.5761,1161.1288,-661.8073,-1646.6450999999988,-1324.2546000000002,-2970.8996999999986
79,383.9525,1034.0747,1665.2926,0.0,0.0,0.0,-977.2296,-9312.6032,482.7547,5050.4887,-1847.8911,1165.5797,-664.4567,-1673.2695999999987,-1346.7681,-3020.037699999998
80,416.26,1048.5779,1713.2767,0.0,0.0,0.0,-942.3834,-9388.7143,477.3338,5063.69,-1878.3748,1170.7158,-668.0158,-1611.9592999999993,-1375.6748000000002,-2987.6341
81,376.7108,1058.9868,1712.1171,0.0,0.0,0.0,-940.4198,-9326.412,488.149,5081.7933,-1947.8108,1160.6326,-660.7076,-1549.0748000000006,-1447.8858,-2996.960600000001
82,399.6209,1102.1305,1721.6971,0.0,0.0,0.0,-974.0535,-9298.6626,486.5728,5073.5175,-1873.6871,1157.8496,-659.2495,-1489.1772999999994,-1375.0870000000002,-2864.2642999999994
83,388.9299,1051.7058,1716.6797,0.0,0.0,0.0,-933.8743,-9415.3595,492.4195,5100.9429,-1819.0813,1162.7967,-663.0254,-1598.5560000000007,-1319.31,-2917.8660000000004
84,372.7541,1040.3436,1718.6138,0.0,0.0,0.0,-947.5241,-9284.7475,487.0068,5035.6923,-1908.069,1178.2002,-677.0632,-1577.861,-1406.932,-2984.7929999999997
85,406.6802,1047.4974,1710.1237,0.0,0.0,0.0,-921.8860000000001,-9492.1894,497.529,5069.7307,-1812.0905,1190.1828,-684.0412,-1682.5143999999982,-1305.9489,-2988.463299999999
86,392.8148,1081.4649,1715.0047,0.0,0.0,0.0,-928.9355,-9355.0738,481.4504,5004.6618,-1787.9811,1155.6761,-663.5881,-1608.6127000000006,-1295.8931000000002,-2904.5058000000013
87,376.3716,1058.7767,1680.5133,0.0,0.0,0.0,-940.8457,-9343.1854,499.5793,5091.7525,-1851.3845,1172.3601,-670.3648,-1577.0377000000005,-1349.3891999999996,-2926.4269000000013
88,431.8756,1055.9637,1707.0847,0.0,0.0,0.0,-986.2394,-9246.7779,502.849,5065.8883,-1891.0286,1161.0910000000001,-667.8708,-1469.3559999999989,-1397.8084000000006,-2867.1643999999987
89,383.6898,1021.2356,1701.4820000000002,0.0,0.0,0.0,-932.6899,-9290.056999999999,500.0127,5083.1969,-1884.3728,1166.1892,-668.1189,-1533.1299,-1386.3025000000002,-2919.4324
90,394.92699999999996,1039.2179,1732.0499,0.0,0.0,0.0,-950.2724,-9413.9844,485.9199,5052.8319,-1765.115,1160.335,-667.1308,-1659.310199999999,-1271.9108,-2931.2209999999986
91,358.1216,1056.8222,1707.4399,0.0,0.0,0.0,-967.4102,-9284.1942,504.9819,5066.1705,-1884.7419,1170.9426,-666.1082,-1558.0683,-1379.9074999999998,-2937.9758
92,401.6122,1029.7818,1741.4004,0.0,0.0,0.0,-946.9162,-9297.4488,491.1598,5065.6886,-1825.1399,1157.0794,-659.1354,-1514.7222000000004,-1327.1958999999995,-2841.918100000001
93,372.5885,1046.9043,1717.5599,0.0,0.0,0.0,-967.4764,-9337.7846,493.6425,5063.9707,-1858.3949,1162.0643,-660.4443,-1610.5951000000007,-1356.7749,-2967.3700000000013
94,375.4295,1072.9009,1711.7509,0.0,0.0,0.0,-971.1485,-9316.9981,493.6298,5045.5694,-1830.7023,1169.0856,-671.6763,-1588.8661000000009,-1333.2929999999994,-2922.159100000001
95,425.7161,1025.4123,1712.8478,0.0,0.0,0.0,-927.6464,-9359.8879,462.973,5046.4921,-1800.0279999999998,1160.9209,-662.6089,-1614.0929999999996,-1301.7160000000001,-2915.809
96,424.0631,1033.4754,1717.0566,0.0,0.0,0.0,-921.3637,-9416.3339,490.921,5055.3721,-1764.4765,1151.4047,-664.7646,-1616.8093999999994,-1277.8364,-2894.645799999999
97,389.8028,1013.919,1703.5481,0.0,0.0,0.0,-985.4562,-9338.7261,498.1134,5051.455,-1758.896,1150.9606,-652.4533,-1667.3439999999994,-1260.3887,-2927.7326999999987
98,396.7448,1040.0623,1713.6989999999998,0.0,0.0,0.0,-955.5215,-9398.2167,495.2265,5067.6191,-1884.789,1168.9108,-660.3519,-1640.3865000000014,-1376.2300999999998,-3016.616600000001
99,398.8547,1030.9657,1714.7069,0.0,0.0,0.0,-944.9099,-9463.3187,489.4202,5073.9911,-1792.1274,1149.7132,-657.8688,-1700.29,-1300.283,-3000.573000000001
100,411.18300000000005,1028.1005,1684.7883,0.0,0.0,0.0,-939.7869,-9437.5625,486.9931,5074.7088,-1736.5527,1147.3223,-659.5315,-1691.5757000000006,-1248.7619,-2940.337600000001
101,385.8097,1023.0746,1715.8126,0.0,0.0,0.0,-962.2332,-9529.0139,491.5402,5075.1271,-1782.8726,1153.1246,-660.5359,-1799.8828999999994,-1290.2839,-3090.1667999999986
102,408.0705,1052.4133,1715.9272,0.0,0.0,0.0,-937.673,-9385.6373,484.2176,5084.3858,-1753.9219,1158.1236,-664.0278,-1578.2959,-1259.8261000000002,-2838.1220000000008
103,378.1053,1057.1658,1710.1477,0.0,0.0,0.0,-945.7359,-9435.2829,496.4708,5059.8275,-1790.9369,1163.6425,-662.7064,-1679.3017,-1290.0008,-2969.3025
104,406.3887,1038.3067,1724.9194,0.0,0.0,0.0,-942.0393,-9499.1117,491.6283,5065.839,-1766.1046,1163.3684,-666.2736,-1714.0688999999984,-1269.0097999999996,-2983.0786999999978
105,400.6681,1039.6544,1728.3079,0.0,0.0,0.0,-928.3463,-9417.3522,496.0565,5025.3218,-1801.661,1145.6969,-655.8398,-1655.6898,-1311.8039,-2967.4937
106,407.4537,1028.1018,1709.1087,0.0,0.0,0.0,-952.112,-9307.6136,491.9754,5075.8121,-1872.3254,1162.7022,-669.6396,-1547.2739,-1379.2628,-2926.5367
107,379.9366,1018.3286,1692.0798,0.0,0.0,0.0,-908.5581,-9401.619,485.7387,5014.9607,-1802.7447,1162.1683,-661.3088,-1719.132700000001,-1301.8852,-3021.017900000001
108,403.3203,1047.3971,1679.8577,0.0,0.0,0.0,-909.1617,-9621.2151,504.06199999999995,5071.0348,-1791.5596,1182.0841,-668.9153,-1824.7049,-1278.3908,-3103.0957
109,359.2175,1045.9245,1722.6812,0.0,0.0,0.0,-942.6697,-9488.4596,498.8879,5061.2266,-1827.3188,1167.6587,-659.6232,-1743.1916,-1319.2833,-3062.4749
110,416.1737,1068.4761,1718.6842,0.0,0.0,0.0,-902.8939,-9555.6371,499.7028,5051.2208,-1858.0838,1171.1032,-671.0387,-1704.2734,-1358.0193,-3062.2927000000004
111,399.1236,1078.2374,1703.8887,0.0,0.0,0.0,-935.2205,-9428.3823,483.4206,5036.5673,-1868.6569,1186.9178,-673.8507,-1662.3651999999993,-1355.5898,-3017.9549999999986
112,404.2952,1064.3321,1712.1368,0.0,0.0,0.0,-950.801,-9441.5966,488.3845,5041.4285,-1719.4245,1163.3637,-667.4193,-1681.8204999999996,-1223.4801,-2905.3006
113,378.2317,1013.6401,1685.1386,0.0,0.0,0.0,-949.6006,-9440.1584,494.0168,5101.6293,-1803.8299,1168.7124,-666.5751,-1717.1025,-1301.6926,-3018.7951
114,382.9865,1039.5308,1691.9429,0.0,0.0,0.0,-947.6511,-9425.7442,503.3151,5096.7349,-1785.0307,1161.7477,-662.2492,-1658.8850999999984,-1285.5322,-2944.4172999999987
115,388.8618,1029.3516,1700.1087,0.0,0.0,0.0,-960.2441,-9420.426,490.2748,5046.99,-1764.9427,1172.3884,-665.1163,-1725.0831999999994,-1257.6706,-2982.7537999999986
116,396.4404,1062.9346,1707.5177,0.0,0.0,0.0,-948.4267,-9525.2111,491.6727,5062.1085,-1782.0078,1159.4419,-657.1113,-1752.9638999999993,-1279.6772,-3032.6411000000007
117,383.6003,1039.3251,1717.866,0.0,0.0,0.0,-933.3633,-9474.9987,493.0724,5051.4003,-1765.9863,1176.3669,-667.0698,-1723.0978999999998,-1256.6892,-2979.7871
118,417.7641,1065.3441,1707.3582,0.0,0.0,0.0,-900.2281,-9641.5345,486.343,5043.7324,-1692.0076,1157.3535,-657.3702,-1821.2208,-1192.0243,-3013.2451
119,383.8751,1058.3009,1694.4254,0.0,0.0,0.0,-938.2881,-9480.2661,477.4166,5068.090999999999,-1775.7873,1171.3726,-665.9809,-1736.4452,-1270.3956,-3006.8408000000004
120,381.2234,1050.7134,1708.4834,0.0,0.0,0.0,-899.3101,-9507.5105,470.3599,5071.8375,-1779.0856,1165.4663,-665.086,-1724.2030000000007,-1278.7053,-3002.9083000000014
121,389.7363,1058.3154,1684.7169,0.0,0.0,0.0,-946.2818,-9440.1892,491.8599,5061.8157,-1744.1163,1156.1014,-663.1757,-1700.0268000000005,-1251.1906,-2951.2174000000005
122,400.1404,1056.8005,1731.6314,0.0,0.0,0.0,-961.7537,-9488.6243,484.7023,5071.3929,-1728.3463,1155.9738,-656.2227,-1705.7105,-1228.5952,-2934.3057000000013
123,388.2134,1025.4922,1696.2224,0.0,0.0,0.0,-949.7825,-9661.4258,491.3121,5080.0423,-1621.5716,1155.9738,-663.8703,-1929.9259000000009,-1129.4681,-3059.394000000001
124,417.9612,1039.1401,1690.2608,0.0,0.0,0.0,-923.2678,-9585.896,500.8867,5058.4212,-1694.5591,1166.7043,-668.3672,-1802.4938,-1196.2219999999998,-2998.7158000000004
125,388.8469,1025.0239,1720.9584,0.0,0.0,0.0,-928.1021,-9574.1455,486.6117,5051.7305,-1695.7255,1161.7005,-664.6623,-1829.0762000000007,-1198.6873,-3027.7635000000005
126,391.8809,1087.2537,1719.5173,0.0,0.0,0.0,-983.0702,-9255.4325,486.8724,5010.6449,-1815.5435,1170.6969,-677.0102,-1542.3335000000006,-1321.8568,-2864.190300000001
127,379.1396,1037.49,1698.7642,0.0,0.0,0.0,-940.1749,-9417.2433,490.1978,5049.4461,-1748.1346,1168.3816,-666.9023,-1702.3805000000002,-1246.6553,-2949.035800000001
128,372.1099,1061.7088,1717.5942,0.0,0.0,0.0,-979.9043,-9430.4788,489.3692,5054.7143,-1707.6966,1157.9725,-660.0281,-1714.886700000001,-1209.7522,-2924.6389000000013
129,403.7105,1043.9438,1710.5562,0.0,0.0,0.0,-993.8162,-9445.2243,490.8425,5094.9394,-1717.1979,1144.5676,-650.682,-1695.0481,-1223.3122999999996,-2918.3604
130,412.4568,1045.1209,1706.256,0.0,0.0,0.0,-978.7828,-9491.961,487.6911,5089.8002,-1667.2518,1145.5741,-653.0067,-1729.4187999999995,-1174.6844,-2904.1032
131,401.5609,1044.8675,1719.0005,0.0,0.0,0.0,-936.0967,-9506.5948,485.7656,5085.7554,-1702.8817,1156.5219,-668.8288,-1705.7416000000012,-1215.1886,-2920.930200000001
132,422.7295,1045.5281,1699.4902,0.0,0.0,0.0,-927.7562,-9437.574,489.0463,5035.1991,-1789.6127,1155.3926,-669.279,-1673.3370000000007,-1303.4991,-2976.8361
133,377.0497,1037.9560000000001,1715.0234,0.0,0.0,0.0,-945.2361,-9224.7381,488.0226,5049.8924,-1784.8371,1143.4384,-664.4958,-1502.0301000000006,-1305.8945,-2807.924600000001
134,376.1718,1012.6568,1715.4946,0.0,0.0,0.0,-928.8147,-9499.857,504.8197,5105.6664,-1739.3601,1154.1027,-663.2591,-1713.8624,-1248.5165000000004,-2962.3789
135,384.4979,1019.2353,1690.6207,0.0,0.0,0.0,-934.3795,-9434.2832,488.4447,5125.152,-1834.8677,1152.8364,-664.7569,-1660.7120999999993,-1346.7882,-3007.500299999999
136,424.9097,1084.9814,1718.0987,0.0,0.0,0.0,-942.0168,-9421.1526,484.0012,5053.2155,-1778.0566,1162.603,-669.9567,-1597.9628999999993,-1285.4102999999998,-2883.3731999999986
137,419.7978,1045.2104,1733.194,0.0,0.0,0.0,-937.395,-9423.2178,491.9531,5086.0109999999995,-1796.0277,1156.8054,-665.6332,-1584.446500000001,-1304.8555,-2889.302000000001
