,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
41,383.8669,1053.9072,1697.0477,0.0,0.0,0.0,-935.7545,-9464.5721,467.715,5420.3252,-1876.1752,1153.5121,-664.5286,-1377.4645999999984,-1387.1917,-2764.6562999999987
42,378.5923,1002.7378,1705.6463,0.0,0.0,0.0,-905.1064,-9509.1385,473.3734,5397.468000000001,-1817.1696,1150.8802,-658.5156,-1456.4270999999978,-1324.8049999999996,-2781.232099999999
43,387.2307,1027.7045,1696.7386,0.0,0.0,0.0,-957.0615,-9598.9443,474.5302,5421.6949,-1692.6909,1145.4323,-659.4436,-1548.1068999999989,-1206.7022000000004,-2754.8090999999986
44,386.9999,1011.8318,1673.8383,0.0,0.0,0.0,-893.4419,-9540.8228,479.19199999999995,5426.9385,-1781.9728,1148.5697,-670.1093,-1455.4641999999994,-1303.5124,-2758.9765999999995
45,368.7429,1043.4729,1692.6203,0.0,0.0,0.0,-913.4125,-9491.2982,465.45099999999996,5409.1638,-1883.8684,1162.9904,-675.2125,-1425.2597999999991,-1396.0905000000002,-2821.3503
46,356.4116,998.0160000000001,1703.9381,0.0,0.0,0.0,-911.5937,-9482.5389,476.6361,5455.4899,-1805.5302,1146.7222,-671.2719999999999,-1403.6408999999994,-1330.08,-2733.7208999999993
47,411.8052,1036.2998,1706.1979,0.0,0.0,0.0,-897.002,-9348.1163,475.9455,5439.6465,-1946.4242,1159.3899,-678.9010000000001,-1175.2234,-1465.9353,-2641.1587
48,397.6626,1019.49,1696.6763,0.0,0.0,0.0,-909.812,-9432.454,480.7636,5410.2207,-1858.6771,1151.6315,-680.2421,-1337.4527999999993,-1387.2877000000005,-2724.740499999999
49,393.3094,982.9996,1701.4113,0.0,0.0,0.0,-900.5986,-9531.0251,500.5929,5485.0454,-1821.0817,1142.947,-677.7396,-1368.2651000000014,-1355.8743,-2724.139400000001
50,391.526,1041.8831,1690.5427,0.0,0.0,0.0,-918.0197,-9327.4308,467.50800000000004,5371.5522,-1867.0962,1151.7874,-681.1911,-1282.4385000000002,-1396.4999,-2678.9384
51,375.9026,998.9261,1722.3103,0.0,0.0,0.0,-906.8612,-9541.4845,468.7428,5375.647,-1790.8268,1163.7464,-684.2709,-1506.8169000000007,-1311.3513,-2818.1682000000005
52,362.0077,1034.9618,1690.4508,0.0,0.0,0.0,-906.3833,-9414.7868,474.7278,5439.2117,-1825.3734,1145.8481,-676.5206,-1319.8103,-1356.0459,-2675.8562
53,365.5209,1004.6403,1676.5839999999998,0.0,0.0,0.0,-912.2226,-9395.0247,475.6375,5417.8984,-1874.4885,1159.5317,-685.0072,-1366.9661999999996,-1399.964,-2766.9302
54,382.0564,998.7166,1708.5694,0.0,0.0,0.0,-899.1891,-9419.8336,473.0424,5416.5623,-1841.894,1162.6218,-688.4629,-1340.0756,-1367.7351,-2707.8107000000005
55,386.9961,1035.5099,1691.734,0.0,0.0,0.0,-921.5175,-9338.5326,477.9468,5396.8616,-1914.3354,1160.798,-683.6198,-1271.0017000000007,-1437.1572,-2708.158900000001
56,408.6113,1056.9703,1690.1175,0.0,0.0,0.0,-898.1921,-9340.8329,458.9316,5388.4618,-1900.8802,1161.2185,-680.7076,-1235.9325,-1420.3693,-2656.3018
57,386.9499,1070.9182,1717.9477,0.0,0.0,0.0,-909.8387,-9367.0825,475.6666,5357.9057,-1897.7529,1158.5725,-674.972,-1267.5330999999996,-1414.1524,-2681.6855
58,390.8504,957.4596,1701.7706,0.0,0.0,0.0,-931.0378,-9260.2878,478.2339,5417.5807,-1915.6782,1145.2339,-667.31,-1245.4303999999993,-1437.7543,-2683.1847
59,368.2282,1042.3232,1687.2146,0.0,0.0,0.0,-921.3892,-9251.5401,487.4248,5410.6113,-1978.3912,1154.3389,-679.4613,-1177.1272000000008,-1503.5136000000002,-2680.640800000001
60,385.7015,1025.5502,1710.1824,0.0,0.0,0.0,-911.3156,-9448.35,474.0492,5421.3059,-1877.9379,1159.5128,-681.4855,-1342.8764,-1399.9106,-2742.7870000000007
61,397.3686,1026.7829,1697.9188,0.0,0.0,0.0,-919.1818,-9342.1728,452.4091,5362.999,-1835.6233,1157.722,-685.9972,-1323.8762000000004,-1363.8985,-2687.774700000001
62,340.9086,1007.9891,1682.4655,0.0,0.0,0.0,-910.9868,-9302.1877,484.0496,5407.4572,-1934.487,1156.366,-690.3306,-1290.304500000001,-1468.4516,-2758.7561000000014
63,408.1974,998.2595,1683.1798,0.0,0.0,0.0,-879.7925,-9443.7529,460.7773,5379.3375,-1802.2227,1170.3189,-691.3186,-1393.7939000000006,-1323.2224,-2717.016300000001
64,405.8908,1052.9084,1664.7098,0.0,0.0,0.0,-931.0436,-9408.4755,475.8304,5409.749,-1877.9739,1153.805,-680.5709,-1330.4307000000008,-1404.7397999999996,-2735.170500000001
65,383.8782,1013.6051,1714.5769,0.0,0.0,0.0,-908.2459,-9484.1377,471.5128,5448.5957,-1779.3345,1160.4295,-681.3285,-1360.214899999999,-1300.2334999999996,-2660.4483999999993
66,414.7155,1049.397,1688.3284,0.0,0.0,0.0,-915.0275,-9326.5031,463.7926,5393.3184,-1880.656,1159.6309,-687.7512,-1231.9787000000003,-1408.7763,-2640.755000000001
67,396.094,1041.5671,1709.5693,0.0,0.0,0.0,-925.0305,-9423.2846,475.0429,5406.8369,-1767.1847,1139.7576,-671.2179,-1319.2048999999995,-1298.645,-2617.8499
68,377.8957,1055.0341,1682.4292,0.0,0.0,0.0,-911.5817,-9481.1585,463.7662,5401.331,-1788.743,1155.8982,-680.8327,-1412.2839999999987,-1313.6774999999998,-2725.9614999999985
69,391.0851,1024.5526,1702.5774,0.0,0.0,0.0,-875.5375,-9542.2432,492.7927,5382.424,-1861.9056,1154.235,-674.1389,-1424.3489000000006,-1381.8095000000005,-2806.158400000001
70,402.6129,1005.7669999999999,1695.1626,0.0,0.0,0.0,-917.1663,-9471.7203,459.2739,5384.2512,-1814.4962,1156.4132,-675.6972,-1441.8190000000006,-1333.7802,-2775.599200000001
71,385.0169,1041.9547,1704.1653,0.0,0.0,0.0,-924.9768,-9458.1267,469.9211,5389.6609,-1800.8514,1156.0966,-668.6614,-1392.3846000000005,-1313.4162,-2705.8008
72,365.2007,1026.397,1707.2119,0.0,0.0,0.0,-909.8364,-9551.5575,481.2125,5449.1206,-1873.1098,1173.1255,-679.3811,-1432.2512000000015,-1379.3653999999995,-2811.616600000001
73,399.0964,1005.9867,1720.9147,0.0,0.0,0.0,-928.0849,-9426.4574,479.5851,5398.4385,-1880.6187,1153.4601,-671.9513,-1350.5208999999984,-1399.1099,-2749.630799999998
74,379.0835,1029.2967,1700.4589999999998,0.0,0.0,0.0,-909.2312,-9521.5711,470.9939,5389.0819,-1849.7446,1156.3139999999999,-681.5343,-1461.8872999999985,-1374.9649,-2836.852199999999
75,395.5846,1036.9731,1665.9672,0.0,0.0,0.0,-912.1938,-9436.2643,455.7477,5398.3891,-1943.7076,1163.1794,-679.5708,-1395.7964000000009,-1460.099,-2855.8954000000012
76,422.6033,1006.2608,1700.4981,0.0,0.0,0.0,-867.8782,-9443.718,480.4995,5427.2338,-1919.9559,1159.4608,-683.105,-1274.5007000000005,-1443.6001,-2718.1008
77,380.7403,1020.3892,1663.8846,0.0,0.0,0.0,-896.0502,-9507.3599,472.7415,5388.328,-1831.5821,1160.2924,-676.6439,-1477.3264999999985,-1347.9336,-2825.2600999999986
78,400.5973,1017.2874,1678.4443,0.0,0.0,0.0,-886.9925,-9509.7455,476.8771,5396.9256,-1846.1913,1158.1142,-678.3881,-1426.6063000000013,-1366.4652,-2793.0715000000014
79,376.2358,1013.3038,1654.2625,0.0,0.0,0.0,-933.6325,-9413.7269,466.3461,5390.0476,-1868.0567,1162.7447,-680.9269,-1447.1636000000005,-1386.2389000000005,-2833.402500000001
80,410.7781,1031.6396,1696.8703,0.0,0.0,0.0,-895.7274,-9488.4154,460.8088,5402.009,-1905.4379,1168.6557,-683.6341,-1382.0370000000007,-1420.4163,-2802.4533
81,368.8935,1042.8499,1695.9489,0.0,0.0,0.0,-896.3917,-9437.5698,472.4205,5421.4196,-1964.789,1158.4166,-676.1243,-1332.4290999999996,-1482.4967,-2814.9257999999986
82,394.2176,1079.9861,1698.9468,0.0,0.0,0.0,-928.6708,-9403.1918,469.5594,5415.6605,-1896.0752,1155.747,-674.2171,-1273.4922000000004,-1414.5452999999998,-2688.037500000001
83,376.0708,1030.9047,1700.1262,0.0,0.0,0.0,-889.4106,-9507.5344,474.4204,5443.3329,-1845.9551,1160.0656,-678.5308,-1372.09,-1364.4203,-2736.510300000001
84,365.4324,1026.0502,1696.5741,0.0,0.0,0.0,-918.1702,-9377.4226,469.9822,5375.6042,-1927.4566,1175.214,-692.3663,-1361.9496999999992,-1444.6089000000004,-2806.5585999999994
85,398.8318,1034.7415,1688.454,0.0,0.0,0.0,-878.1446,-9595.0982,481.3336,5411.2357,-1829.9336,1188.0046,-699.5392,-1458.6462,-1341.4682000000005,-2800.1144000000004
86,384.9836,1062.6018,1694.0655,0.0,0.0,0.0,-887.5345,-9449.7743,464.3088,5344.5458,-1814.8770000000002,1152.4395,-681.7479,-1386.8032999999994,-1344.1853999999996,-2730.9886999999994
87,369.9513,1040.7118,1663.141,0.0,0.0,0.0,-898.2528,-9447.7517,481.0129,5431.0789,-1871.8236,1170.4417,-686.7811,-1360.1086000000005,-1388.1629999999998,-2748.2716
88,421.5802,1039.1004,1691.8384,0.0,0.0,0.0,-940.1844,-9356.734,485.7451,5409.9096,-1908.1405,1159.0214,-682.7569,-1248.7447000000002,-1431.8759999999993,-2680.6207
89,377.17800000000005,1004.6365,1682.3564,0.0,0.0,0.0,-891.3542,-9377.5353,481.9569,5421.6889,-1914.685,1164.0772,-684.0691,-1301.072799999999,-1434.6769,-2735.749699999999
90,387.7101,1022.2584,1706.4306,0.0,0.0,0.0,-905.1799,-9509.0336,470.4379,5393.4058,-1785.6979999999999,1158.1236,-683.0902,-1433.9707000000005,-1310.6646,-2744.635300000001
91,345.2552,1043.7192,1692.8896,0.0,0.0,0.0,-928.4067,-9378.0386,488.0768,5405.8685,-1909.0808,1168.7738,-682.1907,-1330.6360000000004,-1422.4977,-2753.1337000000008
92,391.4062,1012.3173,1720.0749,0.0,0.0,0.0,-902.8616,-9405.9649,475.8532,5407.6715,-1836.6707,1154.9012,-676.1367,-1301.5033999999996,-1357.9062,-2659.409599999999
93,367.2414,1024.7364,1699.5932,0.0,0.0,0.0,-925.7343,-9434.6138,478.1428,5403.1671,-1878.852,1159.2104,-676.8175,-1387.4672,-1396.4591,-2783.9263
94,362.1438,1057.1196,1695.5182,0.0,0.0,0.0,-931.3659,-9415.0334,478.1668,5386.2621,-1852.3797,1165.4805,-687.5513,-1367.1888,-1374.4505,-2741.6393
95,416.4943,1011.971,1690.3129,0.0,0.0,0.0,-889.497,-9458.5351,447.4383,5385.3579,-1818.2697,1158.2418,-678.7442,-1396.4577,-1338.7721,-2735.2298
96,412.57,1014.6411,1694.4107,0.0,0.0,0.0,-877.3560000000001,-9512.4523,475.5105,5393.3369999999995,-1790.02,1148.9997,-681.1358,-1399.339,-1322.1561,-2721.4951
97,379.5839,993.1106,1677.7899,0.0,0.0,0.0,-941.7001,-9436.1578,481.5403,5392.0382,-1780.9203,1148.1445,-668.3389,-1453.795000000001,-1301.1147,-2754.9097
98,389.5811,1020.8318,1698.2401,0.0,0.0,0.0,-907.7428,-9501.1225,479.9591,5407.2902,-1910.7052,1166.5625,-676.9949,-1412.9629999999988,-1421.1376,-2834.1005999999993
99,391.4753,1013.2952,1694.9632,0.0,0.0,0.0,-902.393,-9567.7697,471.9119,5414.63,-1811.6253,1147.6814,-672.9491,-1483.8871000000006,-1336.8929999999998,-2820.7801000000013
100,405.9189,1006.4176,1666.5909,0.0,0.0,0.0,-905.3654,-9529.0775,470.5339,5417.215,-1754.2514,1145.4748,-674.7347,-1467.766599999999,-1283.5113,-2751.2778999999987
101,377.6291,1005.5419,1696.3033,0.0,0.0,0.0,-917.4948,-9630.2626,473.7332,5418.6566,-1800.0339999999999,1151.0503,-676.6669,-1575.8933000000006,-1325.6506,-2901.543900000001
102,396.0026,1033.0647,1693.5004,0.0,0.0,0.0,-897.2835,-9475.277,468.2535,5426.5419,-1787.0492,1155.6761,-680.7784,-1355.1974,-1312.1515,-2667.3489
103,371.7094,1036.3075,1693.6817,0.0,0.0,0.0,-910.298,-9511.4678,478.4389,5400.0102,-1825.7222,1161.3083,-679.0114,-1441.6181000000006,-1343.4253,-2785.0434000000014
104,398.9811,1010.8675,1708.2561,0.0,0.0,0.0,-897.875,-9596.25,474.4924,5408.2035,-1795.7669,1160.4625,-683.0465,-1493.3244000000007,-1318.3509,-2811.675300000001
105,389.7694,1024.0305,1710.144,0.0,0.0,0.0,-883.1188,-9513.4309,482.1121,5360.941999999999,-1824.0161,1144.0479,-671.1604,-1429.551699999999,-1351.1286,-2780.6802999999986
106,394.907,1011.9442,1691.3225,0.0,0.0,0.0,-911.7684,-9407.1948,476.2771,5415.5237,-1897.5182,1160.3491,-684.9782,-1328.988699999999,-1422.1473,-2751.1359999999986
107,370.4626,992.2642,1674.7424,0.0,0.0,0.0,-869.6677,-9498.6091,468.5622,5360.0380000000005,-1829.1472,1159.9569999999999,-677.4178,-1502.2074000000002,-1346.6080000000004,-2848.8154000000004
108,395.282,1030.0342,1664.0546,0.0,0.0,0.0,-865.6271,-9727.7107,486.5669,5414.1902,-1807.06,1179.9295,-685.6541,-1603.2099000000005,-1312.7846,-2915.994500000001
109,351.4339,1021.6594,1709.1774,0.0,0.0,0.0,-896.2619,-9590.9818,482.3648,5399.3261,-1850.835,1165.7215,-675.5617,-1523.2820999999994,-1360.6752,-2883.9572999999987
110,402.0276,1047.222,1692.9568,0.0,0.0,0.0,-860.4758,-9657.3589,482.0384,5394.7424,-1881.0012,1168.6698,-688.4174,-1498.8474999999992,-1400.7488,-2899.596299999999
111,390.0868,1059.0255,1691.0278,0.0,0.0,0.0,-896.4853,-9523.7396,468.2477,5377.2417,-1893.5836,1182.859,-690.2369,-1434.5954000000008,-1400.9615,-2835.5569000000014
112,397.1258,1045.642,1693.625,0.0,0.0,0.0,-910.617,-9538.6415,472.3825,5379.9423,-1747.944,1160.7885,-683.9746,-1460.5409,-1271.1301,-2731.671
113,369.2489,998.8186,1669.516,0.0,0.0,0.0,-908.2898,-9539.5215,477.4305,5443.9701,-1830.7697,1166.2318,-683.2019,-1488.8272000000006,-1347.7398,-2836.5670000000005
114,376.8074,1018.4333,1675.4395,0.0,0.0,0.0,-906.0414,-9529.8573,487.775,5435.7161,-1812.0216,1159.4278,-676.9608,-1441.7274000000007,-1329.5546,-2771.282000000001
115,379.5107,1011.7313,1684.213,0.0,0.0,0.0,-924.4631,-9536.2109,472.981,5384.9929,-1777.6594,1170.1299,-679.3141,-1527.2451,-1286.8436000000004,-2814.0887
116,382.9664,1045.2937,1688.0329,0.0,0.0,0.0,-902.2074,-9627.0479,474.3405,5406.1779,-1803.6397,1156.9235,-672.084,-1532.4439000000002,-1318.8001999999994,-2851.2441
117,378.3463,1022.154,1698.4168,0.0,0.0,0.0,-892.1573,-9574.043,475.2518,5392.4424,-1785.7301,1174.0753,-683.6018,-1499.589,-1295.2566000000004,-2794.8456
118,412.2502,1046.8718,1696.1925,0.0,0.0,0.0,-859.4214,-9741.9615,467.7083,5383.5233,-1715.3825,1155.3926,-673.6422,-1594.8367999999994,-1233.6321,-2828.468899999999
119,375.8203,1038.6613,1680.9444,0.0,0.0,0.0,-901.3216,-9591.8821,460.2967,5410.4638,-1790.4715,1168.8211,-681.248,-1527.0172000000002,-1302.8984000000005,-2829.915600000001
120,375.5795,1027.1268,1688.2817,0.0,0.0,0.0,-859.1369,-9604.8643,454.4158,5410.3503,-1795.4802,1163.2692,-680.2492,-1508.2470999999994,-1312.4602,-2820.7073
121,380.2018,1044.6029,1666.0437,0.0,0.0,0.0,-905.5143,-9537.0748,475.0897,5403.8089,-1772.3468,1153.479,-680.6719,-1472.8420999999996,-1299.5397,-2772.3818
122,388.1954,1037.9522,1714.2355,0.0,0.0,0.0,-913.6559,-9592.9298,469.9438,5410.7072,-1742.3565,1154.3389,-671.4626,-1485.5515999999998,-1259.4802,-2745.0318
123,375.3162,1010.9067,1675.2844,0.0,0.0,0.0,-905.8492,-9756.5199,473.00199999999995,5420.6698,-1642.0618,1154.6555,-677.8153,-1707.1899999999987,-1165.2216,-2872.411599999999
124,411.6536,1018.7858,1671.9305,0.0,0.0,0.0,-876.1399,-9684.8217,484.9584,5397.5908,-1715.0139,1163.7275,-685.4926,-1576.0425000000016,-1236.779,-2812.8215000000014
125,377.8257,1004.7017,1705.3814,0.0,0.0,0.0,-881.4782,-9670.2338,470.3799,5392.5245,-1722.4548,1159.4419,-682.3518,-1600.8988,-1245.3647,-2846.2635
126,382.6825,1066.7026,1700.6641,0.0,0.0,0.0,-940.5341,-9350.1367,470.1015,5352.0943,-1840.7043,1168.7218,-692.2428,-1318.4257999999988,-1364.2253,-2682.651099999999
127,367.6652,1023.2109,1682.942,0.0,0.0,0.0,-901.5047,-9510.9248,474.3359,5388.3482,-1774.9363,1166.1609,-683.0489,-1475.9273000000005,-1291.8243,-2767.7516000000005
128,364.39300000000003,1044.9703,1696.5014,0.0,0.0,0.0,-932.1001,-9535.4139,473.2203,5394.2055,-1727.8386,1155.7092,-676.2398,-1494.2234999999994,-1248.3692,-2742.5926999999992
129,393.833,1021.518,1694.757,0.0,0.0,0.0,-950.6361,-9534.3822,476.1698,5433.2676,-1740.1167,1143.1643,-665.6573,-1465.4728999999998,-1262.6097,-2728.0826
130,402.5138,1028.2007,1689.0851,0.0,0.0,0.0,-938.5076,-9588.2012,472.5921,5427.0614,-1686.6318,1144.2085,-668.0553,-1507.2556999999995,-1210.4786,-2717.7343
131,392.0311,1026.3696,1698.1205,0.0,0.0,0.0,-894.6295,-9601.2307,468.5913,5428.2777,-1727.4626,1154.7973,-684.5658,-1482.4700000000007,-1257.2311,-2739.7011
132,411.0647,1029.7824,1675.2391,0.0,0.0,0.0,-889.5686,-9533.2732,473.0083,5374.9876,-1812.2094,1152.2458,-686.3614,-1458.7596999999994,-1346.325,-2805.0846999999994
133,370.5977,1015.6235,1692.8815,0.0,0.0,0.0,-904.8572,-9311.9183,470.7909,5389.1924,-1807.9347,1141.9075,-678.318,-1277.6894999999995,-1344.3452,-2622.0346999999992
134,368.6782,997.0369,1696.203,0.0,0.0,0.0,-888.6794,-9592.0166,486.8847,5447.8907,-1762.8634,1151.6835,-679.6979,-1484.0025000000014,-1290.8777999999998,-2774.880300000001
135,370.5655,1001.7486,1671.6406,0.0,0.0,0.0,-892.1301,-9517.1157,473.0967,5462.6475,-1861.8054,1150.8235,-680.0171,-1429.5469000000005,-1390.999,-2820.5459000000005
136,417.466,1067.9374,1700.8017,0.0,0.0,0.0,-903.9756,-9517.5793,467.8251,5389.9682,-1801.6926,1159.5601,-686.4892,-1377.5564999999988,-1328.6217,-2706.1781999999994
137,410.1232,1021.6507,1714.1021,0.0,0.0,0.0,-890.1374,-9532.1704,474.5037,5430.6003,-1820.2062,1155.0146,-681.1069,-1371.3278,-1346.2985,-2717.6263
