,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
52,361.3145,1040.7483,1743.2871,0.0,0.0,0.0,-995.9457,-10647.9927,492.375,5426.4156,-6711.8159,1474.6609,-750.5219999999999,-2579.797900000001,-5987.677,-8567.474900000001
53,372.6158,1077.8506,1709.7031,0.0,0.0,0.0,-983.2343,-10632.7852,483.8843,5395.5151,-6703.1125,1485.2732,-753.5868,-2576.450600000001,-5971.4261,-8547.8767
54,407.4176,1058.7475,1703.2305,0.0,0.0,0.0,-982.3919999999999,-10769.7996,489.8582,5454.4984,-6590.7523,1489.1383,-761.2234,-2638.4394,-5862.8373999999985,-8501.2768
55,414.1239,1122.5308,1705.1983,0.0,0.0,0.0,-1014.8124,-10472.6005,485.1193,5389.8462,-6843.1704,1491.6614,-754.826,-2370.5944,-6106.335,-8476.9294
56,391.9408,1097.9221,1714.7518,0.0,0.0,0.0,-1004.8456,-10322.9083,487.4935,5390.518,-6991.2087,1472.8701,-748.1924,-2245.1277,-6266.531,-8511.6587
57,401.0541,1032.7035,1684.2529,0.0,0.0,0.0,-991.5208,-10589.8736,498.0475,5404.4604,-6720.4277,1471.5707,-754.672,-2560.876000000001,-6003.529,-8564.405
58,387.901,1041.1241,1737.6168,0.0,0.0,0.0,-983.322,-10498.8389,487.4654,5416.6234,-6831.5732,1474.2687,-750.0137,-2411.4302,-6107.3182,-8518.748399999999
59,394.474,1049.4588,1718.5792,0.0,0.0,0.0,-1002.4998,-10681.1898,477.6887,5417.9171,-6657.6606,1493.0931,-762.8463,-2625.571800000001,-5927.4138,-8552.9856
60,426.4738,1050.4194,1707.1279,0.0,0.0,0.0,-998.0401,-10407.1969,489.2606,5382.4807,-6889.9686,1476.6217,-748.472,-2349.474600000001,-6161.8189,-8511.293500000002
61,381.3845,1070.6208,1697.6618,0.0,0.0,0.0,-961.298,-10714.8136,482.6096,5412.6478,-6661.181,1473.6592,-751.5296,-2631.1871,-5939.0513999999985,-8570.2385
62,392.6714,1075.3108,1707.523,0.0,0.0,0.0,-987.5754,-10418.9746,480.7588,5366.5264,-6912.4542,1468.164,-749.0381,-2383.759600000001,-6193.3283,-8577.087900000002
63,396.9422,1156.9183,1698.9014,0.0,0.0,0.0,-991.5859,-10083.9029,473.29900000000004,5343.7404,-7181.241999999999,1481.9185,-755.3897,-2005.6875,-6454.7132,-8460.4007
64,395.7623,1093.9049,1717.3066,0.0,0.0,0.0,-963.9577,-10645.8751,503.2906,5428.2268,-6736.9095,1477.1935,-751.487,-2471.3416,-6011.203,-8482.5446
65,408.4415,1051.6267,1725.7258,0.0,0.0,0.0,-992.0505,-10422.8296,482.00699999999995,5389.4349,-6947.7924,1473.5741,-746.6927,-2357.644200000001,-6220.911,-8578.5552
66,405.1429,1131.538,1719.0903,0.0,0.0,0.0,-996.2453,-10248.0869,488.2954,5392.4302,-7060.8193,1482.3626,-750.0121,-2107.8354,-6328.4688000000015,-8436.304199999999
67,416.4143,1040.5351,1731.3161,0.0,0.0,0.0,-993.6757,-10460.9538,493.0894,5426.2642,-6867.2583,1469.5579,-749.7839,-2347.0104,-6147.484300000001,-8494.494700000001
68,380.9007,1081.8105,1692.4637,0.0,0.0,0.0,-1023.1703,-10634.4534,492.5734,5414.9078,-6675.9583,1462.7444,-738.2969,-2594.9676,-5951.510800000001,-8546.4784
69,392.6368,1083.8689,1710.3704,0.0,0.0,0.0,-1020.3427,-10138.133,481.3912,5407.6122,-7147.5973,1482.5941,-747.8208,-2082.5962,-6412.824000000001,-8495.4202
70,413.2542,1090.5123,1710.0304,0.0,0.0,0.0,-1027.9936,-10485.4716,482.9548,5470.1862,-6840.5635,1463.9115,-736.6411,-2346.5273000000016,-6113.2931,-8459.820400000002
71,399.7884,1060.6029,1731.6342,0.0,0.0,0.0,-972.0461,-10665.8225,493.5475,5422.1251,-6677.4484,1482.2823,-756.0034,-2530.1705,-5951.1695,-8481.340000000002
72,407.6453,1077.5805,1726.9297,0.0,0.0,0.0,-971.3045,-10475.9289,485.1139,5425.308000000001,-6861.0661,1482.3154,-759.085,-2324.656,-6137.835700000001,-8462.491699999999
73,419.44300000000004,1073.6298,1703.9806,0.0,0.0,0.0,-981.485,-10512.4583,489.8581,5407.6433,-6866.2327,1465.6644,-747.8588,-2399.3885,-6148.4271,-8547.8156
74,384.3506,1066.0326,1712.2092,0.0,0.0,0.0,-977.0933,-10262.405999999999,487.7584,5428.6437,-7093.0879,1499.7648,-768.6113,-2160.504800000001,-6361.9344,-8522.4392
75,425.9701,1054.1964,1712.0648,0.0,0.0,0.0,-1002.0881,-10617.8185,466.9222,5384.3697,-6687.9328,1484.9566,-759.8092,-2576.3833999999993,-5962.785399999999,-8539.168799999998
76,379.9976,1096.8489,1718.9178,0.0,0.0,0.0,-1001.9261,-10405.7685,489.8729,5430.4582,-6935.0102,1476.8202,-750.8518,-2291.5992,-6209.0418,-8500.641
77,420.0713,1041.9371,1726.1418,0.0,0.0,0.0,-999.3927,-9898.9213,494.2115,5435.8644,-7468.3431,1487.7444,-759.5018,-1780.0878999999993,-6740.100500000001,-8520.188400000001
78,380.5589,1073.3283,1685.5841,0.0,0.0,0.0,-1025.2704,-9978.179,500.3675,5376.7302,-7272.9305,1478.6204,-741.1172,-1986.8804,-6535.4273,-8522.307700000001
79,383.0961,1080.763,1728.3453,0.0,0.0,0.0,-989.597,-10470.5363,491.5927,5403.6202,-6904.0084,1480.1986,-756.3343,-2372.7159999999985,-6180.1441,-8552.8601
80,398.4915,1083.8971,1712.9724,0.0,0.0,0.0,-1007.5542,-10259.1181,481.959,5410.1549,-7041.7283,1494.0664,-758.2622,-2179.197399999999,-6305.9241,-8485.1215
81,413.1431,1067.6357,1706.4723,0.0,0.0,0.0,-995.9929,-10410.7897,500.319,5408.4382,-6951.7006,1481.0632,-754.5063,-2310.774299999999,-6225.1437,-8535.917999999998
82,423.515,1068.4001,1728.4247,0.0,0.0,0.0,-989.8885,-10240.3097,464.1626,5352.6012,-7051.9978,1483.9975,-751.5594,-2193.0945999999994,-6319.5597,-8512.6543
83,375.4405,1082.3114,1696.5222,0.0,0.0,0.0,-1009.0562,-10594.6796,483.9213,5398.1652,-6721.5225,1482.1311,-748.6421,-2567.3751999999995,-5988.033500000001,-8555.4087
84,382.1838,1100.4367,1724.6811,0.0,0.0,0.0,-992.3491,-10676.1595,483.7944,5392.9075,-6662.4663,1481.0113,-747.5382,-2584.5051000000008,-5928.9932,-8513.4983
85,365.80400000000003,1113.2216,1735.8542,0.0,0.0,0.0,-986.1376,-10531.6661,490.8015,5389.7531,-6755.219,1470.0823,-736.2678,-2422.369300000002,-6021.4045,-8443.773800000003
86,399.6221,1070.4571,1716.6673,0.0,0.0,0.0,-993.4386,-10295.5971,489.9628,5440.5433,-7063.6828,1487.1112,-750.6082,-2171.7831000000006,-6327.179799999999,-8498.962899999999
87,402.5565,1098.7248,1721.3029,0.0,0.0,0.0,-962.4311,-10508.1168,490.0105,5435.4032,-6851.2573,1485.6181,-755.4935,-2322.55,-6121.1327,-8443.682700000001
88,376.7461,1047.5723,1705.5072,0.0,0.0,0.0,-974.1169,-10531.1796,490.2726,5419.0663,-6833.0702,1476.0453,-745.0619,-2466.132,-6102.0868,-8568.2188
89,378.7082,1071.7267,1716.2457,0.0,0.0,0.0,-992.831,-10148.9687,485.121,5370.6468,-7144.5218,1487.0734,-759.3934,-2119.3512999999994,-6416.8418,-8536.1931
90,382.7993,1095.2929,1709.3522,0.0,0.0,0.0,-983.2582,-10419.6532,488.3919,5384.7685,-6903.1883,1479.126,-752.4706,-2342.306600000001,-6176.532899999998,-8518.839500000002
91,377.4694,1138.3316,1735.108,0.0,0.0,0.0,-968.5801,-10488.0201,499.6652,5443.2355,-6860.5419999999995,1473.2528,-749.727,-2262.790500000001,-6137.0162,-8399.806700000001
92,410.5392,1102.0582,1706.4398,0.0,0.0,0.0,-996.4638,-10352.1987,485.5682,5433.1595,-6986.7903,1469.3783,-737.3848,-2210.897600000002,-6254.796799999999,-8465.6944
93,412.9806,1063.2288,1714.7862,0.0,0.0,0.0,-978.1158,-10122.7824,485.9805,5390.8729,-7196.0597,1485.9442,-750.5346,-2033.0491999999995,-6460.6501,-8493.6993
94,406.0369,1114.5354,1729.3547,0.0,0.0,0.0,-997.7385,-10432.8349,479.9723,5414.5756,-6852.675,1474.5333,-733.3435,-2286.098499999999,-6111.4852,-8397.5837
95,365.8028,1063.5939,1700.5663,0.0,0.0,0.0,-993.8906,-10297.5431,500.1803,5434.1517,-7055.0045,1468.6459,-730.3139,-2227.1387000000004,-6316.6725,-8543.8112
96,380.2085,1081.6134,1725.6064,0.0,0.0,0.0,-995.9824,-10249.5293,490.6272,5379.0769,-7049.0015,1475.7145,-748.7628,-2188.3793000000005,-6322.049800000002,-8510.429100000001
97,393.4161,1094.8855,1702.4615,0.0,0.0,0.0,-979.8579,-10723.2867,494.1009,5389.174,-6573.2007,1470.3847,-751.6703,-2629.106599999999,-5854.486300000001,-8483.5929
98,408.4171,1048.2188,1732.8842,0.0,0.0,0.0,-973.5304,-10198.4656,498.8172,5399.9156,-7139.9499,1469.3594,-741.2041,-2083.7430999999992,-6411.794599999998,-8495.537699999999
99,408.8696,1092.026,1725.4432,0.0,0.0,0.0,-1013.7056,-10408.9908,490.1783,5431.9382,-6932.9980000000005,1464.5588,-736.3159,-2274.2411,-6204.7551,-8478.9962
100,430.0352,1078.8142,1728.2078,0.0,0.0,0.0,-974.555,-10502.6876,481.9541,5377.7901,-6856.1818,1464.8659,-737.5344,-2380.4411999999984,-6128.8503,-8509.2915
101,414.6439,1078.0044,1720.6545,0.0,0.0,0.0,-1007.6633,-10558.1066,486.8551,5415.4004,-6790.5548,1460.8261,-735.3302,-2450.211599999998,-6065.0589,-8515.270499999997
102,377.4744,1033.266,1716.9453,0.0,0.0,0.0,-994.6185,-10064.4738,506.8382,5420.1874,-7289.414000000001,1467.7529,-739.6789,-2004.3810000000005,-6561.339999999998,-8565.721000000001
103,393.8245,1079.8886,1720.1399,0.0,0.0,0.0,-1000.2718,-10520.2173,487.6496,5379.3566,-6789.5855,1471.0273,-744.0163,-2459.6299,-6062.5745000000015,-8522.2044
104,403.4732,1080.349,1696.3985,0.0,0.0,0.0,-1000.3064,-10190.6465,486.3969,5434.0887,-7138.0826,1471.2163,-748.9830000000001,-2090.2466000000004,-6415.8493,-8506.0959
105,411.9666,1122.8217,1724.2241,0.0,0.0,0.0,-997.0149,-10246.7255,485.9943,5381.6718,-7060.3517,1478.4598,-755.9971,-2117.0619000000006,-6337.889000000001,-8454.9509
106,395.7836,1054.5066,1744.2539,0.0,0.0,0.0,-1007.7887,-10436.777,491.3822,5384.17,-6887.6531,1464.5021,-738.61,-2374.4694,-6161.7609999999995,-8536.230400000002
107,404.1305,1045.7721,1693.817,0.0,0.0,0.0,-1015.9939999999999,-10206.4541,491.2779,5369.8723,-7072.3411,1466.5055,-736.2439,-2217.578300000001,-6342.0795,-8559.6578
108,374.2569,1065.4412,1713.9356,0.0,0.0,0.0,-997.7939,-10217.3668,496.3262,5386.8841,-7089.1157,1477.1131,-745.4653,-2178.3167000000008,-6357.4679,-8535.7846
109,394.9898,1088.0471,1727.7192,0.0,0.0,0.0,-1007.238,-10468.0288,486.5845,5423.203,-6851.0818,1473.7395,-748.9951,-2354.7231999999985,-6126.3374,-8481.060599999999
110,404.92800000000005,1094.844,1724.1779,0.0,0.0,0.0,-1008.1739,-10456.2265,479.8933,5395.579000000001,-6884.8382,1470.2902,-734.3423,-2364.978200000001,-6148.890300000001,-8513.868500000002
111,390.9654,1057.4906,1703.3887,0.0,0.0,0.0,-1004.2131,-10578.3418,505.1636,5421.2631,-6748.9151,1476.4847,-749.7133,-2504.2834999999995,-6022.143700000001,-8526.4272
112,390.5594,1052.1368,1728.6702,0.0,0.0,0.0,-1013.5927,-10394.4232,494.9132,5436.344,-6961.6623,1459.281,-733.2984,-2305.3922999999995,-6235.6797,-8541.072
113,412.7811,1043.3845,1717.0859,0.0,0.0,0.0,-1000.7515,-9744.5734,486.0881,5435.38,-7576.1177,1465.8393,-731.2197,-1650.6052999999995,-6841.498099999999,-8492.103399999998
114,419.5825,1039.9382,1708.5354,0.0,0.0,0.0,-997.4559,-10333.2842,480.5744,5400.6032,-7051.0161,1469.5106,-739.3275,-2281.5064,-6320.8330000000005,-8602.339399999999
115,371.0308,1069.1316,1727.8765,0.0,0.0,0.0,-1007.3756,-10465.2665,497.2308,5382.8773,-6857.1671,1471.4762,-744.8436,-2424.495099999999,-6130.5345,-8555.029599999998
116,377.1197,1089.4414,1708.7241,0.0,0.0,0.0,-1010.9581,-10538.6114,494.0176,5375.7224,-6782.5416,1470.1674,-739.0824,-2504.5443,-6051.4566,-8556.000899999997
117,404.7274,1069.6775,1713.4048,0.0,0.0,0.0,-1035.496,-10385.4813,481.1807,5413.9642,-6897.5184,1464.8187,-731.1264,-2338.0227000000004,-6163.8261,-8501.8488
118,398.0346,1067.4156,1720.8717,0.0,0.0,0.0,-995.7449,-10110.655,491.0452,5387.1126,-7218.8371,1472.2842,-745.4257,-2041.9202000000007,-6491.9786,-8533.8988
119,381.905,1081.9294,1721.5701,0.0,0.0,0.0,-988.1509,-10494.9707,494.2603,5408.3842,-6859.5541,1464.2989,-739.9353,-2395.0725999999995,-6135.1905000000015,-8530.2631
120,401.9066,1040.2536,1713.6854,0.0,0.0,0.0,-1010.0374,-10305.0688,487.5717,5410.3055,-7023.6678,1465.9149,-730.3688,-2261.3833999999993,-6288.1217000000015,-8549.505099999997
121,372.2624,1048.121,1721.9323,0.0,0.0,0.0,-1036.7393,-10754.3067,488.2064,5425.3315,-6599.9674,1454.3386,-721.3449,-2735.192399999999,-5866.973700000001,-8602.166099999999
122,403.9244,1078.5555,1745.033,0.0,0.0,0.0,-1004.7039,-10820.4039,498.333,5416.9429,-6565.0837,1448.4560000000001,-723.6406,-2682.3190000000004,-5840.2683,-8522.587300000001
123,378.0826,1077.6775,1731.6361,0.0,0.0,0.0,-1000.2455,-10440.0993,485.7847,5412.1381,-6931.0882,1456.5688,-723.4428,-2355.0257999999994,-6197.9622,-8552.988000000001
124,394.9734,1061.1107,1703.6286,0.0,0.0,0.0,-1002.3234,-10461.6355,482.3898,5410.4221,-6883.4835,1458.8368,-729.3317,-2411.4343000000017,-6153.9784,-8565.412700000003
125,416.545,1104.7665,1725.5381,0.0,0.0,0.0,-1019.9913,-10587.43,490.2166,5416.1863,-6815.6504,1449.9207,-722.74,-2454.168800000001,-6088.4697000000015,-8542.638500000003
126,404.3504,1098.0514,1700.1865,0.0,0.0,0.0,-1017.8277,-10724.3611,497.3312,5384.8162,-6584.2559,1458.9691,-731.6425,-2657.453100000001,-5856.9293,-8514.3824
127,384.4925,1095.8608,1716.4772,0.0,0.0,0.0,-1024.7422,-10271.7744,485.1519,5434.1738,-7101.8901,1454.8253,-724.4778,-2180.3604000000005,-6371.5426,-8551.903
128,383.7269,1077.6601,1697.9229,0.0,0.0,0.0,-1006.3032,-10807.1862,493.1076,5370.0116,-6521.1409,1464.28,-732.5412,-2791.0603,-5789.4021,-8580.4624
129,404.5233,1112.6208,1720.4526,0.0,0.0,0.0,-1034.2252,-10878.6464,463.9839,5391.5057,-6414.4653,1456.8051,-728.3376,-2819.7853000000014,-5685.9978,-8505.783100000002
130,416.4391,1100.8391,1733.9125,0.0,0.0,0.0,-1001.926,-10575.2664,495.9033,5417.4396,-6797.2842,1452.0423,-719.9775,-2412.658800000001,-6065.2194,-8477.878200000001
131,426.0911,1122.4655,1712.6058,0.0,0.0,0.0,-1019.579,-10519.4502,492.3361,5411.6271,-6811.1244,1452.4203,-730.8979,-2373.9036,-6089.602,-8463.505599999999
132,421.8465,1153.7899,1723.6931,0.0,0.0,0.0,-1007.1501,-10529.9185,488.6602,5346.6757,-6757.3277,1462.2814,-732.6193,-2402.4031999999993,-6027.6656,-8430.0688
133,405.9425,1105.5417,1737.4045,0.0,0.0,0.0,-992.1733,-10850.2992,487.0044,5400.3622,-6505.6479,1457.7312,-729.8604,-2706.217200000001,-5777.777099999998,-8483.9943
134,391.4933,1033.2475,1736.1659,0.0,0.0,0.0,-1032.5121,-10648.4955,498.6942,5434.5533,-6717.4847,1463.7225,-736.2874,-2586.8534000000022,-5990.0496,-8576.903
135,408.6191,1063.3477,1713.514,0.0,0.0,0.0,-1005.1502,-10604.1442,484.6854,5432.27,-6796.4542,1459.9756,-724.5532,-2506.858200000001,-6061.031800000002,-8567.890000000001
136,395.4012,1037.0781,1697.3689,0.0,0.0,0.0,-1017.3526,-10637.8775,487.8322,5388.5346,-6698.5365,1455.3876,-718.5811,-2649.0151000000005,-5961.730000000001,-8610.7451
137,409.2061,1120.5189,1709.181,0.0,0.0,0.0,-1028.6139,-10735.446000000002,487.9845,5405.7223,-6592.1552,1454.0410000000002,-721.8208,-2631.447100000001,-5859.935,-8491.3821
138,401.5022,1093.3651,1716.9644,0.0,0.0,0.0,-1013.0403,-10408.848,495.8183,5420.6999,-6937.0944,1449.8546,-725.8771,-2293.538400000001,-6213.1169,-8506.6553
139,392.9239,1102.1342,1738.104,0.0,0.0,0.0,-981.8687,-10680.0288,487.0622,5469.3991,-6758.2409,1453.507,-729.1101,-2472.2741,-6033.843999999999,-8506.1181
