,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
34,3.0198066269804264e-14,2.486899575160351e-14,-9.99999999358181e-05,0.0,0.0,0.0,-35.418200000000034,-21.368599999999475,-2.486899575160351e-14,5.062616992290713e-14,33.29489999999973,-31.688300000000005,45.90629999999992,-56.786900000000095,47.51289999999953,-9.273999999999646
35,-3.907985046680551e-14,-7.815970093361102e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-34.17109999999999,-20.00550000000063,-9.999999995358166e-05,5.861977570020827e-13,31.983899999999885,-31.4521000000001,46.60139999999999,-54.17670000000157,47.13319999999978,-7.043500000002688
36,-1.2434497875801752e-14,-4.973799150320702e-14,7.105427357601003e-14,0.0,0.0,0.0,-39.4153,-20.385700000000085,0.0,9.999999996956889e-05,27.726700000000058,-31.9057,45.96749999999997,-59.80090000000153,41.78850000000027,-18.012400000002177
37,0.0001000000000423995,2.131628207280301e-14,1.4210854715202004e-14,0.0,0.0,0.0,-34.348599999999976,-26.23749999999889,-5.5067062021407764e-14,0.00010000000013654642,32.763599999999656,-32.15140000000017,44.793300000000045,-60.585899999998034,45.40549999999999,-15.180399999999876
38,-1.9539925233402755e-14,-1.7053025658242404e-13,0.00010000000006016309,0.0,0.0,0.0,-38.230300000000014,-21.349599999998556,-1.0658141036401504e-14,9.99999998487766e-05,28.928600000000056,-31.296300000000013,45.3691,-59.579699999999725,43.001400000000714,-16.5782999999981
39,-2.3092638912203256e-14,-3.5527136788005016e-14,8.881784197001252e-14,0.0,0.0,0.0,-39.95620000000003,-18.43639999999948,8.88178419700125e-15,0.00010000000050602864,31.201900000000066,-32.420700000000075,48.43099999999996,-58.39249999999771,47.21219999999938,-11.180299999997423
40,4.884981308350689e-14,9.999999999621424e-05,0.0,0.0,0.0,0.0,-38.57399999999996,-17.653800000001226,3.3750779948604765e-14,3.82804898890754e-13,27.70839999999993,-30.275600000000026,46.07640000000009,-56.22770000000106,43.50920000000067,-12.718500000002216
41,-1.77635683940025e-14,-1.4210854715202004e-14,-1.4921397450962106e-13,0.0,0.0,0.0,-37.67609999999997,-16.68020000000056,9.99999999979906e-05,-5.062616992290714e-13,26.86999999999991,-30.92769999999989,44.790500000000094,-54.35620000000253,40.73280000000078,-13.623400000002649
42,-1.9539925233402755e-14,2.8421709430404014e-14,4.973799150320702e-14,0.0,0.0,0.0,-42.40750000000001,-17.22080000000058,3.907985046680551e-14,-9.999999938159476e-05,26.448399999999943,-32.08060000000014,46.45830000000003,-59.62840000000124,40.82609999999971,-18.802299999999693
43,1.5987211554602254e-14,-1.1368683772161605e-13,-8.171241461241153e-14,0.0,0.0,0.0,-40.406899999999936,-14.757800000000849,1.2434497875801752e-14,0.00010000000002730047,26.371899999999624,-31.62699999999984,45.512100000000046,-55.16460000000115,40.25699999999927,-14.907600000001885
44,8.88178419700125e-15,-4.973799150320702e-14,5.684341886080803e-14,0.0,0.0,0.0,-34.18589999999995,-15.280999999999382,-9.999999996779252e-05,-9.999999942778004e-05,31.705199999999696,-30.356000000000066,44.67249999999999,-49.4670999999978,46.0216999999987,-3.4453999999981875
45,-0.00010000000000864871,-4.263256414560601e-14,-0.00010000000019871892,0.0,0.0,0.0,-32.80429999999993,-24.856200000001248,1.5987211554602254e-14,-4.4497738826976264e-13,29.283899999999925,-31.305699999999995,45.25980000000001,-57.66070000000261,43.23799999999972,-14.422700000002889
46,5.240252676230739e-14,-0.00010000000001753052,1.172395514004165e-13,0.0,0.0,0.0,-36.97940000000003,-16.198700000001086,3.7303493627405266e-14,-1.270095140171179e-13,27.140899999999785,-30.3607000000002,46.63310000000002,-53.17820000000057,43.413299999998934,-9.764900000000743
47,1.1546319456101628e-14,-7.105427357601002e-15,-0.0001000000001454282,0.0,0.0,0.0,-32.997800000000055,-16.419499999999715,-0.00010000000001220144,9.999999992693631e-05,26.30180000000072,-30.956099999999985,44.65969999999993,-49.417399999998786,40.0054000000001,-9.411999999998693
48,2.664535259100376e-15,4.263256414560601e-14,-9.999999995358166e-05,0.0,0.0,0.0,-32.40749999999994,-13.425999999999947,-1.4210854715202004e-14,1.5543122344752192e-13,24.939699999999878,-29.864500000000053,42.66330000000002,-45.83359999999927,37.73849999999985,-8.095100000000329
49,-1.0658141036401504e-14,-9.999999996779252e-05,0.00010000000001042508,0.0,0.0,0.0,-35.50060000000003,-15.49169999999964,-9.999999996601616e-05,1.0480505352461478e-13,24.564299999999644,-31.59379999999999,44.11930000000002,-50.99239999999978,37.08979999999911,-13.902599999999767
50,1.4210854715202004e-14,-1.2789769243681806e-13,-7.105427357601002e-15,0.0,0.0,0.0,-35.466899999999924,-12.454099999999125,-3.552713678800501e-15,6.679101716144942e-13,22.782599999999483,-31.07879999999999,44.2793,-47.920999999996795,35.98309999999824,-11.937899999997633
51,-4.440892098500626e-14,-4.263256414560601e-14,-3.1974423109204515e-14,0.0,0.0,0.0,-37.1733,-19.853600000000053,-0.00010000000000864871,3.8191672047105385e-14,29.347999999999512,-31.570200000000085,45.171100000000045,-57.02699999999996,42.94889999999982,-14.078100000001063
52,9.999999997045704e-05,-9.999999999621424e-05,6.039613253960853e-14,0.0,0.0,0.0,-34.846200000000074,-16.927899999999454,-1.7763568394002505e-15,-2.5934809855243657e-13,28.056599999999854,-28.801500000000097,44.80659999999996,-51.77410000000083,44.06169999999914,-7.712400000000784
53,2.486899575160351e-14,-0.0001000000000672685,0.0,0.0,0.0,0.0,-37.78670000000003,-16.396700000000227,-0.00010000000000687237,-1.0036416142611416e-13,27.828399999999927,-31.050400000000156,45.633099999999935,-54.18360000000047,42.41109999999994,-11.772500000000527
54,-3.0198066269804264e-14,9.999999998200336e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-34.23890000000004,-17.336600000000693,3.552713678800501e-15,5.719869022868806e-13,27.40489999999987,-31.19710000000001,45.877199999999974,-51.575399999999284,42.08499999999915,-9.490399999996512
55,-1.3322676295501878e-14,6.394884621840903e-14,7.105427357601002e-15,0.0,0.0,0.0,-37.3861,-13.23329999999969,-4.440892098500626e-14,-3.3750779948604765e-14,24.446000000000573,-29.83140000000009,43.49220000000004,-50.61939999999919,38.106800000000746,-12.512599999996624
56,-0.0001000000000264123,2.8421709430404014e-14,1.172395514004165e-13,0.0,0.0,0.0,-39.722899999999974,-21.41750000000036,9.999999998733243e-05,2.478017790963349e-13,29.271799999999498,-32.628700000000165,45.291199999999954,-61.140399999999865,41.934299999999965,-19.206100000000816
57,9.769962616701378e-15,-9.999999989318552e-05,9.999999978305141e-05,0.0,0.0,0.0,-35.769499999999994,-15.807499999999704,7.105427357601002e-15,4.39648317751562e-13,27.86819999999966,-29.2550000000002,45.34110000000002,-51.577000000000325,43.954300000000046,-7.622699999999369
58,-1.4210854715202004e-14,-8.881784197001252e-14,9.947598300641404e-14,0.0,0.0,0.0,-37.44280000000008,-14.342699999999835,-5.3290705182007506e-15,2.9842794901924213e-13,24.915600000000058,-31.050500000000163,45.962699999999984,-51.785499999999104,39.827799999999534,-11.95769999999866
59,5.3290705182007506e-15,1.6697754290362354e-13,-1.3500311979441906e-13,0.0,0.0,0.0,-41.18420000000007,-19.73330000000127,-9.999999998555607e-05,9.999999965693007e-05,31.539200000000537,-31.338799999999914,47.219600000000064,-60.91750000000256,47.420000000000904,-13.49750000000165
60,1.5987211554602254e-14,3.5527136788005016e-14,1.3145040611561853e-13,0.0,0.0,0.0,-38.22209999999996,-15.510399999999628,0.0001000000000139778,-1.1457501614131615e-13,25.89919999999985,-31.18749999999989,45.24710000000007,-53.732399999999934,39.95880000000014,-13.773600000000712
61,3.552713678800501e-15,-5.3290705182007514e-14,3.907985046680551e-14,0.0,0.0,0.0,-40.229099999999974,-19.133200000000766,3.1974423109204515e-14,-2.415845301584341e-13,29.834300000000404,-31.915199999999977,47.0061000000001,-59.36230000000161,44.92520000000052,-14.437100000000179
62,-0.00010000000002463594,1.7053025658242404e-13,-0.00010000000018095534,0.0,0.0,0.0,-37.65969999999993,-25.87450000000104,9.999999996956889e-05,-5.773159728050814e-13,36.62400000000038,-31.78289999999989,45.82440000000005,-63.53430000000087,50.665500000000776,-12.868800000002835
63,-2.3092638912203256e-14,-4.263256414560601e-14,9.999999992871268e-05,0.0,0.0,0.0,-38.237499999999926,-18.631599999998635,4.973799150320702e-14,8.615330671091216e-14,32.274000000000164,-30.92760000000011,47.253299999999975,-56.868999999997826,48.59969999999979,-8.269299999998026
64,8.88178419700125e-15,1.1368683772161605e-13,-7.105427357601002e-15,0.0,0.0,0.0,-35.345399999999984,-21.0986,8.88178419700125e-15,-9.769962616701378e-14,32.35159999999998,-32.04269999999999,45.5088,-56.443999999999726,45.81770000000034,-10.626300000001217
65,-7.105427357601002e-15,0.00010000000016674448,4.263256414560601e-14,0.0,0.0,0.0,-39.538300000000014,-24.39709999999875,-7.105427357601002e-15,6.661338147750938e-13,31.5370000000002,-31.159099999999953,45.5613,-63.93529999999818,45.93920000000036,-17.99609999999781
66,-1.5099033134902132e-14,-3.907985046680551e-14,-1.4566126083082056e-13,0.0,0.0,0.0,-40.10040000000005,-11.718899999999195,9.999999995713438e-05,3.241851231905457e-13,26.271899999999622,-29.212500000000034,47.63640000000004,-51.81919999999978,44.69579999999974,-7.123400000000032
67,-0.000100000000005096,2.8421709430404014e-14,-0.00010000000008147936,0.0,0.0,0.0,-37.2987,-24.41499999999873,-5.3290705182007506e-15,-5.861977570020827e-13,34.29849999999956,-30.24249999999991,46.56719999999989,-61.71389999999864,50.62319999999954,-11.090699999999998
68,-0.00010000000001753052,-1.0658141036401503e-13,1.3500311979441906e-13,0.0,0.0,0.0,-41.34640000000006,-22.43010000000004,8.88178419700125e-15,1.874056465567264e-13,34.645900000000246,-32.293100000000024,46.7369,-63.77660000000074,49.08970000000011,-14.686900000001536
69,1.5987211554602254e-14,1.2079226507921706e-13,-2.131628207280301e-14,0.0,0.0,0.0,-40.43760000000001,-17.94960000000028,3.5527136788005016e-14,-8.43769498715119e-14,27.805400000000105,-31.7355999999998,45.81379999999998,-58.38720000000001,41.883600000000506,-16.503599999999498
70,-1.0658141036401504e-14,9.947598300641404e-14,9.999999995358166e-05,0.0,0.0,0.0,-37.56679999999999,-19.910800000000325,-9.999999996601616e-05,-8.171241461241153e-14,30.331700000000094,-32.36410000000009,46.867500000000035,-57.47760000000046,44.83509999999948,-12.642500000000974
71,9.769962616701378e-15,4.263256414560601e-14,1.4210854715202004e-14,0.0,0.0,0.0,-41.03099999999996,-16.582099999999954,8.88178419700125e-15,-5.195843755245733e-13,26.987900000000252,-31.65530000000009,47.6453000000001,-57.6130999999998,42.977900000000254,-14.635199999997711
72,2.8421709430404014e-14,-1.3500311979441906e-13,1.0302869668521453e-13,0.0,0.0,0.0,-36.87890000000004,-16.79359999999945,9.999999999088516e-05,-9.999999970489169e-05,25.6406999999998,-30.289799999999843,45.69440000000003,-53.672499999997555,41.045299999999756,-12.627199999998707
73,-0.00010000000002285958,0.00010000000003174135,-1.8474111129762605e-13,0.0,0.0,0.0,-40.05459999999995,-22.81289999999897,-9.999999996779252e-05,4.831690603168681e-13,33.91810000000064,-31.598499999999927,47.45489999999993,-62.867599999998426,49.77450000000054,-13.09309999999786
74,1.0658141036401504e-14,-9.999999993226538e-05,1.3145040611561853e-13,0.0,0.0,0.0,-34.10260000000001,-20.320799999999934,-9.999999999266153e-05,4.9649173661237e-13,33.887899999999945,-31.239500000000127,45.6875,-54.42359999999917,48.33589999999958,-6.0876999999986765
75,-7.105427357601002e-15,1.4210854715202004e-14,-0.00010000000001042508,0.0,0.0,0.0,-39.409300000000094,-18.61290000000001,-0.00010000000004772858,-0.00010000000047405422,26.361600000000788,-31.93880000000009,45.34229999999998,-58.022500000000925,39.76509999999999,-18.25739999999911
76,-1.5987211554602254e-14,5.684341886080803e-14,2.238209617644316e-13,0.0,0.0,0.0,-36.523399999999974,-16.099999999999838,1.7763568394002505e-15,4.654054919228656e-13,25.60790000000045,-30.0015,43.92950000000004,-52.62339999999948,39.53590000000049,-13.087499999999899
77,0.00010000000002818864,9.999999996423979e-05,9.947598300641404e-14,0.0,0.0,0.0,-36.37720000000006,-19.00469999999996,0.00010000000004062316,-1.794120407794253e-13,29.86869999999933,-32.09,45.93369999999997,-55.38160000000063,43.712399999999406,-11.669199999999414
78,0.00010000000000331967,-0.00010000000012766463,-4.973799150320702e-14,0.0,0.0,0.0,-36.838100000000026,-6.587200000000305,-2.131628207280301e-14,-6.821210263296962e-13,22.083699999999837,-29.959000000000003,47.03409999999998,-43.42530000000264,39.15879999999993,-4.266500000000889
79,-9.999999997312159e-05,1.4921397450962106e-13,-3.907985046680551e-14,0.0,0.0,0.0,-43.20990000000004,-19.552200000000106,9.999999999266153e-05,9.14823772291129e-14,27.48219999999937,-31.929399999999994,47.58160000000001,-62.76210000000015,43.13439999999938,-19.6277000000035
80,7.105427357601002e-15,-1.6342482922482307e-13,1.77635683940025e-14,0.0,0.0,0.0,-38.055000000000014,-14.282099999999973,-9.999999999621424e-05,2.318145675417327e-13,24.024599999999953,-31.059899999999985,45.31329999999996,-52.33719999999937,38.27800000000015,-14.059199999999224
81,-1.2434497875801752e-14,-7.105427357601003e-14,6.394884621840903e-14,0.0,0.0,0.0,-32.4742000000001,-16.36140000000004,3.0198066269804264e-14,2.504663143554353e-13,23.901000000000078,-31.37179999999997,44.259400000000106,-48.835599999999644,36.788600000000784,-12.046999999997945
82,-3.0198066269804264e-14,9.999999997845066e-05,-2.486899575160351e-14,0.0,0.0,0.0,-42.36599999999999,-20.233100000000288,3.7303493627405266e-14,-2.1671553440683056e-13,28.607099999999466,-31.163899999999906,48.172599999999974,-62.59900000000071,45.61579999999999,-16.983200000001613
83,9.999999997400977e-05,2.8421709430404014e-14,-0.0001000000000921375,0.0,0.0,0.0,-35.71849999999995,-16.941799999998665,-2.8421709430404014e-14,9.14823772291129e-14,25.762299999999886,-29.500700000000162,43.761100000000006,-52.660299999998706,40.02269999999962,-12.637599999998171
84,-9.769962616701378e-15,-9.999999992515995e-05,-1.4566126083082056e-13,0.0,0.0,0.0,-33.23380000000009,-18.255099999999832,9.999999999443789e-05,-4.920508445138694e-13,32.553400000000565,-31.211200000000087,45.81929999999996,-51.488900000001,47.16149999999963,-4.327400000000452
85,2.664535259100376e-15,-6.750155989720953e-14,-9.999999983989484e-05,0.0,0.0,0.0,-37.07219999999997,-18.34239999999969,-2.131628207280301e-14,-1.0302869668521453e-13,26.336300000000048,-30.719799999999854,46.51829999999996,-55.41470000000145,42.13480000000049,-13.279900000001867
86,-9.99999999979906e-05,0.00010000000015963906,-9.999999991805451e-05,0.0,0.0,0.0,-32.43950000000004,-21.056900000000546,-7.105427357601002e-15,-2.5490720645393594e-13,31.069199999999466,-29.5102,43.36969999999997,-53.496500000001625,44.92869999999886,-8.567800000002741
87,0.0,-1.172395514004165e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-32.43529999999997,-25.234700000000448,4.796163466380676e-14,-1.1546319456101628e-14,33.06340000000013,-30.870999999999963,43.14810000000001,-57.67000000000017,45.3405000000012,-12.329500000000785
88,2.220446049250313e-14,-0.00010000000015963906,-4.263256414560601e-14,0.0,0.0,0.0,-40.75629999999993,-19.206600000001426,-1.7763568394002505e-15,9.99999998168022e-05,27.86409999999969,-30.327600000000075,46.232000000000035,-59.96290000000239,43.768499999999314,-16.194400000003988
89,-4.440892098500626e-14,4.618527782440651e-14,1.7053025658242404e-13,0.0,0.0,0.0,-35.874399999999945,-19.9377999999994,1.77635683940025e-14,-4.3520742565306136e-14,28.358000000000423,-31.849000000000053,43.441899999999954,-55.81220000000018,39.95090000000021,-15.861299999999064
90,4.973799150320702e-14,4.618527782440651e-14,5.684341886080803e-14,0.0,0.0,0.0,-37.027499999999925,-17.01350000000157,-1.0658141036401504e-14,-9.99999997093326e-05,31.361200000000142,-31.23489999999999,44.80780000000011,-54.041100000000895,44.93410000000048,-9.106999999999516
91,1.7763568394002505e-15,0.00010000000003174135,3.907985046680551e-14,0.0,0.0,0.0,-38.50080000000003,-25.05489999999873,1.7763568394002505e-15,-0.0001000000001498691,30.88240000000004,-32.264699999999955,47.107399999999984,-63.555699999998424,45.72509999999951,-17.830599999998018
92,-4.440892098500626e-14,1.3855583347321954e-13,3.552713678800501e-15,0.0,0.0,0.0,-35.4834,-16.60139999999967,4.263256414560601e-14,-7.283063041541028e-14,25.22839999999996,-29.944799999999837,45.25570000000002,-52.08479999999965,40.539299999999905,-11.545499999999747
93,-5.3290705182007506e-15,9.999999995713438e-05,7.105427357601003e-14,0.0,0.0,0.0,-35.408899999999974,-22.804299999998907,1.9539925233402755e-14,6.012967901369848e-13,30.33970000000025,-31.329199999999947,46.49760000000007,-58.21309999999762,45.50810000000059,-12.704999999998849
94,-1.9539925233402755e-14,5.684341886080803e-14,9.947598300641404e-14,0.0,0.0,0.0,-38.717799999999976,-17.8400000000003,9.999999999621424e-05,0.00010000000050247591,34.13940000000042,-31.815900000000106,46.367600000000046,-56.55759999999981,48.69110000000082,-7.866499999999911
95,3.5527136788005016e-14,-9.999999994647625e-05,-3.5527136788005016e-14,0.0,0.0,0.0,-34.919300000000035,-20.299999999999596,0.0,-0.00010000000072007964,29.45329999999988,-31.53720000000013,46.02790000000002,-55.21949999999981,43.943999999999996,-11.275500000000713
96,-9.999999996601616e-05,-1.0302869668521453e-13,9.999999999266153e-05,0.0,0.0,0.0,-37.20690000000004,-14.906299999999456,-4.796163466380676e-14,9.999999964183104e-05,26.984699999999968,-30.256700000000023,45.246800000000036,-52.11310000000037,41.97479999999965,-10.138300000000726
97,9.999999997134523e-05,-7.815970093361102e-14,-8.171241461241153e-14,0.0,0.0,0.0,-41.225900000000074,-18.955699999999702,1.77635683940025e-14,9.99999999722334e-05,29.098799999999738,-31.565499999999933,47.485700000000065,-60.181400000000146,45.018999999999636,-15.16240000000051
