,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
16,425.3341,1047.9867,1740.9238,0.0,0.0,0.0,-1010.9142,-9865.3666,498.0383,5370.5076,-7385.3038,1460.0653,-734.6323,-1793.4902999999995,-6659.8708,-8453.361099999998
17,415.0582,1071.2169999999999,1733.9047,0.0,0.0,0.0,-994.3935,-10098.6648,491.49699999999996,5369.9562,-7141.6808,1465.7401,-734.1994,-2011.4252000000006,-6410.140100000001,-8421.5653
18,401.3457,1013.9212,1743.4689,0.0,0.0,0.0,-1003.6231,-10332.3567,493.3306,5397.8543,-6945.125,1458.5297,-734.9975,-2286.0590999999995,-6221.5928,-8507.651899999999
19,398.0569,1042.5203,1721.7172,0.0,0.0,0.0,-1025.6699,-10044.3076,492.404,5413.5246,-7238.5181,1465.9479,-733.4089,-2001.7545,-6505.979100000001,-8507.7336
20,379.3961,1071.6047,1716.9914,0.0,0.0,0.0,-991.3258,-10409.4392,484.2534,5448.266,-6924.4498,1463.2027,-736.8861,-2300.253400000001,-6198.1332,-8498.386600000002
21,407.2016,1098.2007,1749.0697,0.0,0.0,0.0,-1001.5439,-10243.6391,484.0524,5392.7884,-7050.7178,1477.8077,-745.6128,-2113.8702000000008,-6318.5229,-8432.3931
22,411.3467,1065.0293,1697.8388,0.0,0.0,0.0,-1002.0177,-10376.0583,471.4797,5390.2072,-6884.6048,1469.5248,-737.2544,-2342.174300000001,-6152.3344,-8494.508700000002
23,393.9834,1078.0225,1745.3998,0.0,0.0,0.0,-997.95,-10485.0599,490.3626,5411.6775,-6803.8453,1464.0910000000001,-730.6823,-2363.5641,-6070.436600000001,-8434.0007
24,375.8881,1061.7351,1715.4255,0.0,0.0,0.0,-992.2962,-10222.7876,497.1119,5408.6053,-7007.1061,1473.4276,-745.8254,-2156.317899999999,-6279.5039,-8435.8218
25,396.0655,1112.4899,1733.5073,0.0,0.0,0.0,-1007.0458,-10250.8573,469.5838,5376.6337,-7002.7706,1466.8929999999998,-733.9995,-2169.6228999999985,-6269.8771,-8439.499999999998
26,367.9217,1054.8938,1728.9853,0.0,0.0,0.0,-985.1501,-10634.4999,506.2396,5461.4077,-6657.1508,1452.8314,-725.9563,-2500.201900000001,-5930.2757,-8430.477600000002
27,376.7283,1058.7902,1700.2685,0.0,0.0,0.0,-1012.6255,-10280.9239,493.7765,5373.8582,-6975.5315,1464.8376,-728.773,-2290.1277,-6239.4669,-8529.5946
28,365.3669,1060.382,1712.1566,0.0,0.0,0.0,-1017.7237,-10435.0704,492.5599,5368.6571,-6805.4262,1473.1111,-739.0359,-2453.6716,-6071.351,-8525.0226
29,412.4902,1027.5188,1710.4621,0.0,0.0,0.0,-983.5098,-10194.0456,481.9188,5315.3527,-6991.2342,1469.3689,-744.1812,-2229.8127999999992,-6266.0465,-8495.8593
30,390.596,1056.3608,1717.2746,0.0,0.0,0.0,-989.0594,-10169.7833,474.8176,5319.6096,-7008.6577,1482.6319,-765.2238,-2200.1840999999995,-6291.249599999999,-8491.433699999998
31,394.1606,1077.4525,1700.0643,0.0,0.0,0.0,-1002.9651,-10499.1192,490.13199999999995,5321.7037,-6713.6269,1475.62,-753.3756,-2518.5711999999985,-5991.3825000000015,-8509.953699999998
32,393.0299,1065.3951,1737.726,0.0,0.0,0.0,-984.8494,-10392.3412,499.3004,5412.5211,-6906.2156,1478.9228,-758.1905,-2269.218100000001,-6185.4833,-8454.701400000002
33,409.5434,1027.2565,1714.4629,0.0,0.0,0.0,-992.0227,-10411.3694,490.6331,5348.9421,-6818.4349,1466.8504,-738.9473,-2412.5541000000007,-6090.5318,-8503.085900000002
34,372.9544,1073.0454,1714.3208,0.0,0.0,0.0,-1013.8825,-9912.2313,508.214,5369.9797,-7312.4901,1477.4959,-747.8037,-1887.5995000000007,-6582.797900000001,-8470.3974
35,411.4704,1085.7273,1688.8002,0.0,0.0,0.0,-968.8255,-10280.1222,483.0839,5358.8406,-6973.3675,1480.2458,-755.7667,-2221.0253,-6248.888400000002,-8469.913700000001
36,394.6105,1046.1136,1727.0742,0.0,0.0,0.0,-967.31,-10611.3728,482.3078,5391.4626,-6655.3648,1466.7323,-743.7953,-2537.1141000000007,-5932.4278,-8469.541900000002
37,382.6385,1008.3568,1723.9917,0.0,0.0,0.0,-975.8193,-10349.7362,491.4641,5403.0628,-6951.906999999999,1473.9805,-752.4823,-2316.0416,-6230.4088,-8546.4504
38,407.5942,1067.0311,1764.1911,0.0,0.0,0.0,-1010.9924,-10352.3607,483.2741,5376.5668,-6925.7907,1478.9984,-750.221,-2264.6958000000004,-6197.013299999999,-8461.709099999998
39,382.1581,1052.8885,1714.1221,0.0,0.0,0.0,-981.0589,-10125.1708,489.9246,5405.158,-7189.2615,1477.1415,-750.1249,-2061.978399999999,-6462.2449,-8524.2233
40,358.2225,1074.5761,1695.4279999999999,0.0,0.0,0.0,-988.803,-10331.1607,511.1811,5362.4147,-6917.5617,1487.1018,-765.4114,-2318.1413,-6195.8713,-8514.012600000002
41,411.8386,1065.8933,1720.3734,0.0,0.0,0.0,-962.9743,-10775.5562,473.1829,5400.2774,-6555.6803,1476.7635,-759.1392,-2666.9649000000013,-5838.056,-8505.020900000003
42,390.2564,1099.1293,1718.2202,0.0,0.0,0.0,-972.3088,-10515.8444,484.07599999999996,5374.1949,-6775.717,1473.2339,-752.153,-2422.2764,-6054.6361,-8476.912499999999
43,415.548,1028.1815,1738.8831,0.0,0.0,0.0,-1004.0771,-9832.1268,491.1254,5401.4158,-7444.9937,1477.4155,-742.6143,-1761.0501000000006,-6710.1925,-8471.2426
44,410.1622,1060.1765,1709.7552,0.0,0.0,0.0,-996.2102,-10403.3229,474.3267,5399.3127,-6883.6319,1488.4153,-752.8748,-2345.799799999999,-6148.091400000001,-8493.8912
45,431.7849,1030.8831,1711.0819,0.0,0.0,0.0,-1002.0282,-10220.8785,504.7507,5411.5008,-7030.0089,1469.3594,-736.6228,-2132.9053000000013,-6297.2723,-8430.1776
46,398.6018,1072.0465,1730.891,0.0,0.0,0.0,-1000.5018,-10432.4855,473.7977,5401.8708,-6863.7574,1469.7468,-735.3684,-2355.779500000001,-6129.379000000001,-8485.158500000001
47,393.8297,1102.0947,1728.2448,0.0,0.0,0.0,-993.5605,-10277.6628,489.7862,5389.5294,-7019.221,1462.7113,-734.0479,-2167.7384999999986,-6290.5576,-8458.296099999998
48,416.0509,1013.1957,1733.8377,0.0,0.0,0.0,-970.6110000000001,-10634.1624,501.26800000000003,5386.3389,-6663.9233,1466.1559,-739.3289,-2554.0822,-5937.096300000001,-8491.1785
49,398.9715,1082.1074,1737.283,0.0,0.0,0.0,-1003.4284,-9895.751,498.1331,5372.6441,-7376.8183,1468.7263,-744.4085,-1810.0403,-6652.5005,-8462.540799999999
50,383.6941,1090.37,1709.7715,0.0,0.0,0.0,-962.8734,-10611.6395,496.5546,5382.823,-6681.6021,1470.2241,-749.1066,-2511.299699999999,-5960.484600000002,-8471.7843
51,442.5078,1029.5417,1708.2103,0.0,0.0,0.0,-1014.5427,-10409.3985,482.6536,5391.9411,-6835.7393,1453.8378,-729.9119,-2369.0867,-6111.8134,-8480.9001
52,403.3694,1041.4511,1728.8203,0.0,0.0,0.0,-1002.8621,-10292.8031,486.6785,5408.2087,-6980.0654,1472.7803,-743.4083,-2227.137199999999,-6250.693400000001,-8477.830600000001
53,391.533,1114.8171,1713.1466,0.0,0.0,0.0,-988.9072,-10298.5263,493.7082,5385.9454,-6965.8593,1467.6915,-739.8698,-2188.2832,-6238.0376000000015,-8426.3208
54,372.7482,1049.2066,1700.7601,0.0,0.0,0.0,-986.2127,-10365.8363,494.1123,5397.5717,-6919.5301,1482.8256,-749.5549,-2337.6501,-6186.2594,-8523.909499999998
55,402.0408,1047.0703,1741.8797,0.0,0.0,0.0,-971.8566,-10186.1973,497.6713,5369.9238,-7086.7678,1482.9863,-751.2786,-2099.468,-6355.060099999999,-8454.528099999998
56,394.79400000000004,1053.2643,1734.2933,0.0,0.0,0.0,-984.1123,-10327.6635,488.7777,5400.4581,-6989.2528,1475.5964,-754.7389999999999,-2240.188400000001,-6268.3953999999985,-8508.5838
57,381.6469,1057.487,1745.014,0.0,0.0,0.0,-995.0226,-9806.5164,481.4276,5404.3693,-7481.3799,1490.225,-769.2174,-1731.5942000000007,-6760.372299999999,-8491.966499999999
58,384.2843,1090.3201,1722.7017,0.0,0.0,0.0,-998.7163,-10174.6343,487.7664,5358.0559,-7073.2249,1486.8372,-756.2168,-2130.2221999999992,-6342.6045,-8472.8267
59,404.699,1074.2135,1713.7003,0.0,0.0,0.0,-994.3454,-10065.9405,496.3697,5413.3564,-7196.0079,1470.6446,-746.5409,-1957.947000000001,-6471.904199999999,-8429.851200000001
60,387.772,1030.8404,1729.7816,0.0,0.0,0.0,-1004.5260000000001,-10211.2556,481.6956,5403.3309,-7105.3544,1469.865,-742.8347,-2182.3611,-6378.324100000002,-8560.6852
61,403.2734,1079.8896,1719.7294,0.0,0.0,0.0,-1018.9775,-10313.093,482.0916,5369.1136,-6900.2356,1479.7308,-742.0432,-2277.9729000000016,-6162.548000000001,-8440.5209
62,422.9573,1082.6727,1736.3463,0.0,0.0,0.0,-975.1682,-10367.4161,474.505,5391.9046,-6938.516,1476.5225,-748.2868,-2234.1984,-6210.2802999999985,-8444.478700000001
63,396.5315,1057.8796,1672.5593,0.0,0.0,0.0,-1003.3607,-10324.2115,501.51099999999997,5384.1641,-6922.3471,1483.8888,-752.0584,-2314.9267,-6190.5167,-8505.4434
64,378.4409,1079.0051,1727.2198,0.0,0.0,0.0,-988.4158,-10391.1315,495.11300000000006,5378.9738,-6873.7999,1476.9336,-752.3547,-2320.7946999999995,-6149.221,-8470.0157
65,386.68699999999995,1092.8828,1707.9918,0.0,0.0,0.0,-984.6462,-10535.273000000001,491.7752,5362.4107,-6738.3225,1466.7796,-736.3104,-2478.171699999999,-6007.853300000002,-8486.025
66,386.9538,1025.7673,1689.0347,0.0,0.0,0.0,-972.2848,-9924.0749,482.6117,5367.983,-7307.5263,1477.3919,-749.8447,-1944.0091999999993,-6579.979100000001,-8523.988299999999
67,388.4278,1080.9271,1711.1285,0.0,0.0,0.0,-980.5301,-10294.1138,496.9205,5354.0668,-6982.0879,1481.2806,-758.6429,-2243.1731999999993,-6259.4502,-8502.6234
68,404.3179,1062.9505,1687.4391,0.0,0.0,0.0,-981.1186,-10232.2972,494.5405,5376.7441,-7056.1501,1473.0355,-752.5357,-2187.4237000000007,-6335.6503,-8523.074000000002
69,397.6625,1053.7443,1713.6032,0.0,0.0,0.0,-972.9902,-10125.5233,475.2948,5362.4514,-7128.0068,1479.0693,-750.3808,-2095.757300000001,-6399.3183,-8495.0756
70,415.9703,1031.1148,1706.9720000000002,0.0,0.0,0.0,-978.2274,-10225.6344,490.8428,5347.0195,-6992.969,1474.4624,-747.4060000000001,-2211.9424,-6265.9126000000015,-8477.855
71,397.5795,1029.0851,1694.5238,0.0,0.0,0.0,-978.6881,-10477.0587,486.9225,5390.6824,-6836.855,1473.4702,-751.7049,-2456.9535000000005,-6115.0897,-8572.0432
72,395.9014,1081.7918,1698.6901,0.0,0.0,0.0,-976.9672,-10062.2266,489.0618,5361.4669,-7205.9388,1485.5567,-763.1132,-2012.2817999999988,-6483.4953,-8495.7771
73,431.3855,1051.6012,1696.5846,0.0,0.0,0.0,-960.3859,-10302.8447,478.6913,5411.3401,-7015.4868,1487.9476,-764.5136,-2193.6278999999995,-6292.0528,-8485.680699999999
74,410.0043,1087.7845,1719.4905,0.0,0.0,0.0,-962.2444,-9926.3863,479.2459,5375.9057,-7298.8938,1488.7366,-755.3247,-1816.1997999999994,-6565.4819,-8381.6817
75,416.2728,1017.3313,1747.9666,0.0,0.0,0.0,-959.988,-10228.3996,486.6312,5374.516,-7059.2826,1471.0982,-745.9853,-2145.6697000000013,-6334.1697,-8479.8394
76,402.9017,1069.2528,1728.6327,0.0,0.0,0.0,-993.7193,-10052.2233,490.8218,5401.3206,-7220.5394,1480.26,-749.8343,-1953.013,-6490.1137,-8443.1267
77,408.264,1028.1669,1713.3474,0.0,0.0,0.0,-997.4785,-10076.2475,481.2626,5353.22,-7150.7079,1482.3957,-751.1289,-2089.4650999999994,-6419.4411,-8508.9062
78,365.2874,1053.0655,1714.8712,0.0,0.0,0.0,-966.3737,-10207.9221,482.0071,5317.3888,-7031.3383,1483.7281,-754.8851,-2241.675800000001,-6302.495300000001,-8544.1711
79,407.7952,1079.2578,1717.3168,0.0,0.0,0.0,-1001.3084,-10045.9716,483.1411,5337.9807,-7187.4696,1473.6261,-748.2462,-2021.7884000000006,-6462.0897,-8483.878100000002
80,407.05,1034.9796,1710.3172,0.0,0.0,0.0,-977.5008,-10443.083,499.3217,5371.9368,-6843.8169,1477.8739,-752.1072,-2396.9785,-6118.0502,-8515.028699999999
81,397.57800000000003,1066.7259,1704.3204,0.0,0.0,0.0,-976.6411,-10099.0906,495.6279,5390.0931,-7193.6776,1473.5977,-750.8503,-2021.3863999999994,-6470.9302,-8492.316599999998
82,380.131,1108.9627,1712.7247,0.0,0.0,0.0,-968.4184,-10356.024,478.4304,5356.6451,-6915.7631,1489.5352,-767.2139999999999,-2287.5485,-6193.4419,-8480.9904
83,416.2209,1057.3724,1704.2232,0.0,0.0,0.0,-999.1223,-10338.1827,476.2181,5361.7134,-6893.7722,1480.4017,-746.4429,-2321.5570000000002,-6159.813400000001,-8481.3704
84,363.671,1056.2342,1702.9541,0.0,0.0,0.0,-1010.8332,-10179.8717,481.9935,5350.8928,-6993.655,1479.7779999999998,-747.9012,-2234.9593000000004,-6261.7782,-8496.737500000001
85,378.028,1092.4566,1737.1093,0.0,0.0,0.0,-999.7644,-10715.0026,503.3101,5383.4259,-6553.9446,1457.0177,-737.8274,-2620.4371,-5834.7543,-8455.1914
86,413.0702,1025.6282,1720.1432,0.0,0.0,0.0,-988.1266,-10191.1479,489.1365,5399.4833,-7074.3851,1481.2995,-757.173,-2131.8131000000008,-6350.2586,-8482.0717
87,400.8081,1054.4304,1729.5442,0.0,0.0,0.0,-997.8147,-10342.9665,467.0923,5380.3155,-6928.4189,1482.0838,-750.1447,-2308.590700000001,-6196.479799999999,-8505.070500000002
88,385.5864,1047.9361,1715.4505,0.0,0.0,0.0,-989.2338,-10581.6223,506.3893,5421.6902,-6718.8396,1456.7720000000002,-724.0992,-2493.803600000001,-5986.1668,-8479.970400000002
89,407.7861,1016.2844,1728.4217,0.0,0.0,0.0,-986.7804,-10479.6219,488.4223,5424.48,-6855.3723,1472.9551,-746.4052,-2401.0078000000008,-6128.8224,-8529.830200000002
90,429.8364,1029.3179,1735.3729999999998,0.0,0.0,0.0,-1000.3724,-10430.8381,478.9933,5397.6368,-6838.0125,1471.7266,-739.4472,-2360.053099999999,-6105.7331,-8465.786199999999
91,391.3661,1085.1856,1710.0496,0.0,0.0,0.0,-985.4516,-10525.862,484.2999,5394.5514,-6755.9984,1467.4411,-736.2335,-2445.860999999999,-6024.790800000002,-8470.6518
92,405.5483,1054.2897,1726.4121,0.0,0.0,0.0,-970.7491,-10400.4709,490.92,5389.3567,-6906.2199,1474.2876,-743.0061,-2304.6932,-6174.9384,-8479.6316
93,397.515,1045.8523,1734.5205,0.0,0.0,0.0,-999.5584,-10471.8535,472.6426,5376.9309,-6786.3357,1468.6129,-737.6486,-2443.9505999999983,-6055.3714,-8499.321999999998
94,411.1474,1062.4827,1734.6473,0.0,0.0,0.0,-990.8,-10281.4917,504.7469,5396.8,-6968.7984,1470.4367,-735.329,-2162.4674000000005,-6233.690699999999,-8396.1581
95,410.0615,1055.1726,1692.3649,0.0,0.0,0.0,-982.8952,-10359.2236,490.1404,5332.9989,-6846.4826,1471.5565,-745.6137,-2361.3804999999993,-6120.539800000001,-8481.9203
96,391.5898,1089.08,1721.2312,0.0,0.0,0.0,-1001.9954,-10361.6286,470.1482,5375.0342,-6924.8584,1487.1632,-759.3889999999999,-2316.5406000000007,-6197.0842,-8513.624800000001
97,360.0811,1066.6479,1740.5244,0.0,0.0,0.0,-997.2272,-10715.4094,482.8133,5363.113,-6537.7987,1468.2207,-738.9032,-2699.4569,-5808.4812,-8507.938100000001
98,368.8097,1037.9486,1724.2152,0.0,0.0,0.0,-970.829,-10322.8113,485.3778,5369.8581,-6943.6987,1480.2222,-757.6394,-2307.4308999999985,-6221.1159,-8528.546799999998
99,403.04400000000004,1077.0749,1705.5109,0.0,0.0,0.0,-982.8703,-10112.6357,479.6917,5334.7214,-7127.6708,1478.7385,-752.9188,-2095.4631,-6401.851100000001,-8497.3142
100,388.0055,1113.0791,1674.6356,0.0,0.0,0.0,-963.6202,-10593.7594,495.8753,5340.2138,-6658.3952,1472.3645,-744.7018,-2545.5703000000008,-5930.7325,-8476.302800000001
101,416.5161,1094.8483,1740.2791,0.0,0.0,0.0,-987.2185,-10451.1341,484.662,5336.7839,-6775.1837,1476.3713,-748.0377,-2365.2631999999985,-6046.8501,-8412.113299999999
102,406.2168,1056.5607,1716.3014,0.0,0.0,0.0,-984.1488,-9794.2656,485.8631,5364.3381,-7478.4299,1487.9145,-758.2301,-1749.1343000000015,-6748.7455,-8497.8798
103,444.3353,1042.1206,1716.781,0.0,0.0,0.0,-986.4724,-10126.2725,484.9922,5374.4417,-7146.6581,1482.391,-754.7446,-2050.0741,-6419.011699999999,-8469.085799999999
104,376.0258,1007.4578,1697.6831,0.0,0.0,0.0,-981.0562,-10518.5233,494.4372,5354.6535,-6757.9204,1469.7941,-750.6339999999999,-2569.322100000001,-6038.7603,-8608.0824
105,397.8179,1053.2695,1710.8085,0.0,0.0,0.0,-1000.8968,-9994.3571,486.6863,5356.9013,-7268.5596,1465.9716,-742.1753,-1989.7703999999976,-6544.7633,-8534.533699999998
106,397.8517,1042.6642,1704.6023,0.0,0.0,0.0,-1002.2272,-10625.0005,463.0792,5361.9302,-6660.9638,1474.5333,-747.8432,-2657.100100000001,-5934.273700000002,-8591.373800000001
107,371.0917,1052.0279,1702.4253,0.0,0.0,0.0,-992.9837,-10085.9289,487.7011,5325.3565,-7120.0841,1474.6231,-752.8688,-2140.3101000000006,-6398.3298,-8538.6399
108,415.0,1102.9423,1697.5923,0.0,0.0,0.0,-1001.4123,-10342.3026,480.2579,5354.1781,-6876.5149,1470.2052,-738.6323,-2293.7443000000007,-6144.941999999999,-8438.6863
109,383.8323,1020.8806,1740.0575,0.0,0.0,0.0,-989.0335,-9985.1689,484.8439,5391.6336,-7273.1071,1478.3133,-744.9608,-1952.9545000000005,-6539.7546,-8492.709100000002
110,387.2076,1048.4539,1707.233,0.0,0.0,0.0,-983.8574,-9587.1334,499.0011,5373.1479,-7678.3498,1466.326,-740.7765,-1555.9473000000007,-6952.8003,-8508.7476
111,378.8393,1069.2261,1739.3191,0.0,0.0,0.0,-1020.4282,-10231.0054,496.7189,5398.4598,-7089.5817,1465.8157,-740.7589999999999,-2168.8704000000007,-6364.525,-8533.395400000001
112,400.0041,1043.8627,1701.9922,0.0,0.0,0.0,-982.1651,-10197.4751,476.8371,5354.2341,-7029.7151,1476.8249,-752.0924,-2202.710000000001,-6304.9825999999985,-8507.6926
113,379.7507,1056.0259,1696.4462,0.0,0.0,0.0,-1005.0179,-9804.537,482.2377,5333.1807,-7415.5481,1470.6541,-746.7034,-1861.9137,-6691.5974000000015,-8553.511100000002
114,392.6543,1032.0216,1710.7069,0.0,0.0,0.0,-987.008,-10335.799,496.1331,5396.3462,-6945.2333,1473.267,-748.3748,-2294.944900000001,-6220.3411,-8515.286000000002
115,380.5303,1070.7977,1709.8162,0.0,0.0,0.0,-1001.7769999999999,-10303.3533,492.254,5385.0938,-6960.866,1477.0328,-748.0975,-2266.638300000001,-6231.9307,-8498.569000000001
116,382.2784,1036.6734,1728.0121,0.0,0.0,0.0,-1001.7145,-10259.9058,484.7718,5419.1176,-7030.4291,1472.5724,-740.9572,-2210.7670000000016,-6298.8139,-8509.5809
117,399.3432,1030.5323,1727.4481,0.0,0.0,0.0,-1023.2077,-10305.5921,507.402,5366.4843,-6949.736,1471.9676,-741.6725,-2297.589899999999,-6219.4409,-8517.0308
118,399.54900000000004,1021.8914,1707.8751,0.0,0.0,0.0,-992.9259,-10031.8236,475.2243,5389.3498,-7251.4036,1478.1054,-742.945,-2030.8599000000006,-6516.243199999999,-8547.1031
119,402.9211,1038.3617,1697.2729,0.0,0.0,0.0,-1010.6159,-10167.1761,487.8358,5367.4257,-7115.840999999999,1472.1329999999998,-743.3048,-2183.974800000001,-6387.0128,-8570.9876
120,379.5647,1012.5114,1729.3569,0.0,0.0,0.0,-1001.3971,-9814.6679,482.2508,5415.05,-7469.5097,1480.5577,-752.059,-1797.3312000000005,-6741.011,-8538.3422
121,405.8856,1102.5636,1716.4342,0.0,0.0,0.0,-979.6876,-10059.6322,480.0912,5368.4973,-7227.3014,1484.1534,-754.5518,-1965.8479000000007,-6497.6998,-8463.547700000001
122,393.6286,1070.3214,1721.7555,0.0,0.0,0.0,-976.4487,-10413.1785,509.8785,5403.4865,-6890.4574,1471.9062,-747.2896,-2290.556699999999,-6165.8408,-8456.397500000001
123,402.4258,1091.2575,1721.5383,0.0,0.0,0.0,-974.9218,-10368.2622,475.1935,5344.4069,-6891.6751,1486.634,-753.791,-2308.361999999999,-6158.832100000001,-8467.194099999999
124,389.7629,1081.2663,1714.6451,0.0,0.0,0.0,-997.2272,-10153.3506,486.0546,5339.685,-7082.9422,1487.2624,-758.7610000000001,-2139.1639,-6354.4408,-8493.604700000002
125,394.4936,1039.0784,1716.0931,0.0,0.0,0.0,-987.6821,-10191.3856,478.3078,5357.9458,-7087.7034,1485.8355,-768.5594,-2193.1489999999994,-6370.4273,-8563.576299999999
126,412.5873,996.0723,1723.9523,0.0,0.0,0.0,-989.9264,-10018.82,484.4238,5392.3884,-7248.6156,1473.1914,-748.8478,-1999.3223,-6524.272000000001,-8523.5943
127,415.9762,1083.5901,1731.0611,0.0,0.0,0.0,-940.1161,-10437.4692,477.7982,5337.1998,-6869.0184,1484.0069,-765.9957,-2331.959899999999,-6151.0072,-8482.967099999998
128,394.5199,1030.4961,1708.2623,0.0,0.0,0.0,-968.2475,-10381.2628,509.0441,5442.9512,-6980.4747,1472.3834,-744.0095,-2264.2366999999995,-6252.1008,-8516.3375
129,403.3075,1092.0695,1724.7251,0.0,0.0,0.0,-985.9741,-10699.0182,495.2207,5420.3722,-6624.6409,1462.5696,-735.9612,-2549.2973,-5898.0325,-8447.329800000001
130,411.5166,1050.5283,1720.2643,0.0,0.0,0.0,-980.5061,-10247.2493,484.2013,5393.6865,-7077.7003,1480.8553,-744.3548,-2167.558400000001,-6341.1998,-8508.758200000002
131,368.6324,1056.9817,1720.2224,0.0,0.0,0.0,-990.3313,-10323.5757,497.9228,5375.1487,-6945.5159,1471.7408,-736.6714,-2294.998999999999,-6210.446500000001,-8505.445499999998
132,388.1989,1048.9341,1743.9725,0.0,0.0,0.0,-959.6647,-10510.5296,497.2925,5370.4876,-6769.5565,1466.6236,-741.2513,-2421.308700000001,-6044.1842,-8465.492900000001
133,367.9422,1052.0057,1733.7119,0.0,0.0,0.0,-1010.6707,-10278.2906,494.7364,5426.6488,-7046.1774,1477.1557,-747.8592,-2213.916300000001,-6316.880899999999,-8530.7972
134,365.9032,1093.8905,1705.8388,0.0,0.0,0.0,-976.6783,-10472.9235,496.1896,5394.9695,-6850.0488,1479.3339,-749.8221,-2392.810200000001,-6120.536999999998,-8513.3472
135,409.5838,1052.0509,1713.5431,0.0,0.0,0.0,-988.6699,-10491.0383,480.3253,5359.6601,-6772.4481,1471.3912,-737.6556,-2464.544999999999,-6038.7125,-8503.2575
136,405.9696,1059.017,1710.6645,0.0,0.0,0.0,-984.2354,-10391.3975,485.9976,5361.6028,-6897.5718,1477.2927,-749.653,-2352.3814,-6169.9321,-8522.3135
137,394.7672,1051.5529,1740.1674,0.0,0.0,0.0,-968.326,-10917.6331,488.9475,5403.5919,-6395.9802,1475.7571,-749.9717,-2806.932199999999,-5670.1948,-8477.126999999997
138,391.6772,1029.4254,1698.5669,0.0,0.0,0.0,-986.1056,-10446.2736,508.7458,5392.6877,-6867.2276,1472.889,-746.1423,-2411.2761999999993,-6140.480900000001,-8551.757099999999
