,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
19,-1.4210854715202004e-14,-5.861977570020828e-14,0.00010000000002285958,0.0,0.0,0.0,-26.12530000000002,-9.194000000000068,-1.4210854715202004e-14,0.0,13.331000000000591,-19.63019999999998,30.500499999999978,-35.319199999999704,24.20130000000093,-11.11789999999877
20,-8.881784197001252e-16,-2.398081733190338e-14,2.007283228522283e-13,0.0,0.0,0.0,-24.935000000000052,-12.839899999999538,5.3290705182007506e-15,-5.115907697472721e-13,15.966800000000017,-20.62250000000003,30.31839999999989,-37.77489999999953,25.662699999999422,-12.112200000001016
21,-0.000100000000005096,7.37188088351104e-14,-0.0001000000000388468,0.0,0.0,0.0,-26.468899999999948,-22.764899999998317,-9.999999999354968e-05,-1.4210854715202006e-13,22.88539999999967,-20.849200000000046,31.648599999999963,-49.23409999999768,33.6847999999989,-15.549299999997885
22,-4.085620730620577e-14,-0.00010000000003174135,5.062616992290713e-14,0.0,0.0,0.0,-21.36090000000001,-21.3736,-7.993605777301127e-15,-9.947598300641404e-14,23.833800000000664,-20.367299999999855,30.471199999999985,-42.73460000000185,33.93770000000045,-8.796900000004129
23,9.999999997134523e-05,0.00010000000002818864,-5.861977570020828e-14,0.0,0.0,0.0,-19.82039999999995,-17.794099999999844,9.999999999088516e-05,-0.00010000000030174759,21.843900000000087,-20.6036000000002,29.75009999999999,-37.61430000000068,30.990399999999763,-6.623900000001825
24,-2.353672812205332e-14,-3.5527136788005016e-14,1.447730824111204e-13,0.0,0.0,0.0,-20.956699999999945,-28.971600000000237,3.3750779948604765e-14,1.7053025658242404e-13,24.91629999999989,-19.016000000000133,29.488199999999946,-49.9283000000016,35.38849999999878,-14.539800000004632
25,1.6431300764452317e-14,7.904787935331116e-14,2.3092638912203256e-14,0.0,0.0,0.0,-24.6288,-20.8780999999986,2.6645352591003757e-14,0.00010000000054333212,24.58369999999969,-19.07730000000009,31.0739,-45.50679999999802,36.58029999999915,-8.926499999997972
26,0.0001000000000015433,1.0125233984581426e-13,2.2293278334473143e-13,0.0,0.0,0.0,-23.688500000000094,-23.715900000000566,0.0001000000000139778,6.110667527536862e-13,20.579699999999644,-19.819200000000027,29.194300000000034,-47.40419999999982,29.954799999999413,-17.449400000001305
27,-0.00010000000002818864,0.00010000000005483399,1.9539925233402755e-14,0.0,0.0,0.0,-23.8548,-23.051799999998966,7.105427357601002e-15,-5.684341886080803e-14,21.997399999999615,-20.981500000000146,30.345499999999962,-46.90659999999829,31.361399999999666,-15.54519999999772
28,-1.820765760385257e-14,9.99999999979906e-05,0.0001000000000965784,0.0,0.0,0.0,-23.876099999999987,-25.43599999999941,-3.552713678800501e-15,1.7053025658242404e-13,26.16079999999987,-20.570399999999967,30.54269999999996,-49.31189999999755,36.133100000000205,-13.178799999998262
29,0.0,-9.999999999177334e-05,1.7053025658242404e-13,0.0,0.0,0.0,-25.55810000000001,-24.88029999999905,-5.3290705182007506e-15,-7.105427357601003e-14,24.749400000000023,-19.970400000000147,31.280599999999996,-50.438499999998506,36.059600000000096,-14.378899999996605
30,-2.131628207280301e-14,1.8651746813702633e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-21.764699999999987,-20.469599999998888,-7.105427357601002e-15,-9.999999969068084e-05,26.968400000000443,-19.549900000000008,30.356200000000033,-42.234399999998665,37.77470000000034,-4.459699999996502
31,-0.00010000000001575417,1.9539925233402755e-14,1.3677947663381929e-13,0.0,0.0,0.0,-19.607399999999984,-20.42579999999871,2.486899575160351e-14,1.5631940186722204e-13,21.310900000000547,-20.159299999999995,29.971700000000038,-40.03329999999758,31.12330000000025,-8.909999999995511
32,-2.220446049250313e-14,-2.042810365310288e-13,-2.0961010704922955e-13,0.0,0.0,0.0,-24.258000000000035,-20.0796999999987,-1.7763568394002505e-15,0.00010000000008858478,23.139800000000008,-19.753099999999908,29.73940000000007,-44.337599999998226,33.126100000000065,-11.21149999999817
33,1.8651746813702633e-14,7.016609515630989e-14,9.999999992515995e-05,0.0,0.0,0.0,-20.492600000000007,-29.02969999999981,-7.105427357601002e-15,3.2684965844964614e-13,22.3809000000002,-18.628400000000006,29.29219999999993,-49.522200000000666,33.04470000000012,-16.477500000002383
34,-6.2172489379008774e-15,3.3750779948604765e-14,-7.993605777301127e-14,0.0,0.0,0.0,-20.23929999999995,-28.397100000000762,-2.7533531010703882e-14,6.679101716144942e-13,25.80670000000001,-20.13570000000016,29.541600000000034,-48.636399999999675,35.212599999999554,-13.423799999999206
35,0.00010000000001220144,-5.5067062021407764e-14,-5.1514348342607263e-14,0.0,0.0,0.0,-19.027900000000056,-26.759700000000723,9.99999999811152e-05,-1.8474111129762605e-13,21.13040000000045,-19.351400000000115,29.241800000000037,-45.7874000000013,31.020800000000715,-14.766600000000595
36,-4.440892098500626e-16,-9.769962616701378e-14,0.00010000000011345378,0.0,0.0,0.0,-22.767300000000034,-31.045099999999643,1.0658141036401504e-14,-4.263256414560601e-13,32.24789999999989,-20.301099999999973,29.52190000000001,-53.81230000000059,41.46870000000004,-12.34359999999964
37,-6.2172489379008774e-15,3.8191672047105385e-14,6.750155989720953e-14,0.0,0.0,0.0,-19.481800000000003,-25.800700000000692,1.4210854715202004e-14,-9.99999994206746e-05,23.533199999999947,-20.310600000000004,30.407800000000034,-45.2825999999987,33.63040000000111,-11.652199999997578
38,1.6875389974302383e-14,1.6342482922482307e-13,-2.3092638912203256e-14,0.0,0.0,0.0,-22.557500000000076,-15.081300000001244,9.999999999354968e-05,-0.00010000000020227162,21.746999999999765,-18.95459999999994,31.668900000000033,-37.63880000000161,34.46130000000043,-3.1775000000039033
39,-9.999999997312159e-05,0.00010000000003529408,-1.127986593019159e-13,0.0,0.0,0.0,-21.901100000000085,-18.95419999999939,3.552713678800501e-15,-9.999999966225914e-05,23.578800000000022,-20.343599999999846,29.121999999999968,-40.85539999999895,32.35720000000015,-8.498199999996075
40,-8.88178419700125e-15,-0.00010000000004772858,0.0001000000001454282,0.0,0.0,0.0,-21.418400000000005,-24.25510000000145,3.463895836830488e-14,6.679101716144942e-13,24.117499999999982,-20.419299999999982,29.49679999999997,-45.673500000001965,33.194999999999624,-12.478500000002342
41,-4.884981308350689e-15,5.1514348342607263e-14,-0.00010000000001930688,0.0,0.0,0.0,-20.931599999999932,-24.27640000000071,-2.6645352591003757e-14,-2.557953848736361e-13,25.343200000000444,-20.083800000000124,30.054799999999968,-45.20810000000028,35.31419999999995,-9.893900000001238
42,3.0198066269804264e-14,3.2862601528904634e-14,8.970602038971265e-14,0.0,0.0,0.0,-19.836699999999983,-25.473700000000452,-7.993605777301127e-15,7.105427357601003e-14,21.98650000000021,-18.85520000000011,30.03020000000009,-45.31040000000032,33.161500000000984,-12.148900000001163
43,-2.8421709430404014e-14,-9.999999986831654e-05,-1.4921397450962106e-13,0.0,0.0,0.0,-22.691600000000022,-27.125999999999642,-5.3290705182007506e-15,3.9790393202565615e-13,27.255000000000273,-20.56570000000016,30.83240000000007,-49.81769999999995,37.5216999999995,-12.296000000002278
44,-9.999999999266153e-05,-4.5297099404706393e-14,6.750155989720953e-14,0.0,0.0,0.0,-21.413899999999963,-29.386699999999408,1.3322676295501878e-14,4.547473508864641e-13,26.443899999999992,-20.24440000000002,30.065399999999997,-50.8006999999979,36.264899999999855,-14.535799999998062
45,-0.00010000000004062316,-7.016609515630989e-14,1.2789769243681806e-13,0.0,0.0,0.0,-21.57920000000001,-20.689400000000404,-3.7303493627405266e-14,-1.1368683772161605e-13,23.561500000000144,-20.527900000000013,30.37339999999993,-42.268699999999534,33.40700000000018,-8.861700000001164
46,7.993605777301127e-15,7.283063041541028e-14,1.687538997430238e-13,0.0,0.0,0.0,-23.43159999999996,-22.597400000000228,3.552713678800501e-15,-3.126388037344441e-13,20.999900000000185,-19.701100000000032,31.00799999999998,-46.029000000000366,32.30680000000014,-13.722200000001125
47,9.999999996601616e-05,-9.999999999177334e-05,-1.6697754290362354e-13,0.0,0.0,0.0,-23.89049999999999,-20.443399999998892,1.7763568394002505e-15,1.5631940186722204e-13,23.353800000000238,-20.211300000000133,30.33669999999996,-44.333900000000334,33.479199999999274,-10.854699999998331
48,2.7533531010703882e-14,2.886579864025407e-14,0.0,0.0,0.0,0.0,-23.81899999999995,-29.809900000001555,1.9539925233402755e-14,7.247535904753023e-13,25.55339999999933,-20.29639999999993,30.285900000000066,-53.628899999999845,35.54289999999946,-18.086000000000386
49,-4.085620730620577e-14,2.6645352591003757e-14,9.999999987542196e-05,0.0,0.0,0.0,-23.624199999999924,-26.43639999999986,-2.220446049250313e-14,3.2684965844964614e-13,22.872699999999682,-19.200100000000027,29.024200000000015,-50.06049999999882,32.69679999999887,-17.363699999999948
50,-4.884981308350689e-15,-0.00010000000002463594,-1.4832579608992094e-13,0.0,0.0,0.0,-24.240899999999982,-26.45390000000105,2.7533531010703882e-14,2.700062395888381e-13,22.222400000000306,-19.42229999999995,29.715499999999984,-50.69490000000091,32.515600000001356,-18.17929999999953
51,-2.7533531010703882e-14,9.999999996423979e-05,2.6645352591003757e-14,0.0,0.0,0.0,-24.8998,-21.246399999999433,1.2434497875801752e-14,-1.1368683772161605e-13,19.860800000000808,-19.176599999999983,29.81719999999993,-46.14609999999946,30.5014000000012,-15.644699999997346
52,7.105427357601002e-15,0.0,0.00010000000007259756,0.0,0.0,0.0,-22.94669999999999,-23.61399999999885,9.999999996157528e-05,-2.557953848736361e-13,22.690199999999557,-20.324700000000067,31.03139999999995,-46.560499999998186,33.396900000000464,-13.163599999998636
53,2.664535259100376e-15,0.00010000000010634837,5.240252676230739e-14,0.0,0.0,0.0,-23.5617,-18.939199999999378,1.7763568394002505e-15,-4.263256414560601e-14,22.285599999999643,-20.603499999999997,30.17050000000001,-42.500800000000574,31.85260000000012,-10.648200000000443
54,1.0658141036401504e-14,1.4210854715202004e-14,-2.486899575160351e-14,0.0,0.0,0.0,-24.385999999999967,-23.57079999999967,1.1546319456101628e-14,6.394884621840902e-13,26.418100000000013,-20.546899999999987,30.0021,-47.95679999999944,35.873300000000135,-12.083499999998395
55,-0.00010000000001708642,-9.999999999976694e-05,1.5187850976872141e-13,0.0,0.0,0.0,-20.137400000000035,-20.169299999998685,-0.00010000000001486598,-6.252776074688882e-13,21.267800000000573,-18.685100000000034,29.708200000000065,-40.307000000000095,32.29089999999969,-8.016100000001304
56,8.881784197001252e-16,-4.263256414560601e-14,7.993605777301127e-15,0.0,0.0,0.0,-21.840799999999923,-20.96159999999959,3.8191672047105385e-14,-2.700062395888381e-13,24.815199999999805,-19.965700000000123,31.055100000000092,-42.80240000000018,35.90459999999932,-6.897799999999948
57,-3.419486915845482e-14,4.263256414560601e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-21.950100000000095,-26.39159999999879,0.00010000000003707044,4.547473508864641e-13,27.16739999999961,-19.86170000000011,28.757300000000033,-48.34159999999813,36.06299999999965,-12.27859999999758
58,-9.103828801926285e-15,-9.99999999482526e-05,-6.394884621840903e-14,0.0,0.0,0.0,-21.942299999999975,-22.762200000000714,-4.440892098500626e-14,-1.9895196601282808e-13,22.4059000000006,-20.3437,30.12490000000001,-44.704600000001065,32.18710000000073,-12.517500000000346
59,2.6201263381153688e-14,7.993605777301127e-15,1.3944401189291964e-13,0.0,0.0,0.0,-21.051000000000048,-15.056299999999846,4.440892098500625e-15,1.4210854715202004e-14,18.501999999999818,-21.127999999999908,29.155299999999947,-36.10730000000032,26.52929999999917,-9.57799999999935
60,-1.6875389974302383e-14,-0.00010000000007615029,8.704148513061227e-14,0.0,0.0,0.0,-23.806499999999986,-23.289700000001158,1.0658141036401504e-14,9.947598300641404e-14,26.155899999999786,-19.554599999999965,30.686399999999928,-47.09630000000081,37.28769999999975,-9.808600000001064
61,4.04121180963557e-14,1.4210854715202004e-14,-9.237055564881302e-14,0.0,0.0,0.0,-22.193599999999925,-20.61360000000049,-7.105427357601002e-15,-9.947598300641404e-14,26.26669999999993,-20.277599999999968,30.880599999999923,-42.807200000001075,36.86969999999931,-5.937499999999943
62,2.664535259100376e-15,3.552713678800501e-15,3.1974423109204515e-14,0.0,0.0,0.0,-26.369799999999948,-18.77969999999905,0.00010000000003262954,2.8421709430404014e-14,20.83550000000006,-20.6979999999998,30.599999999999966,-45.14939999999861,30.7375,-14.411899999996798
63,-1.5099033134902132e-14,0.00010000000016319176,-2.6645352591003757e-14,0.0,0.0,0.0,-21.692099999999925,-30.24869999999927,-2.8421709430404014e-14,-9.999999961962658e-05,30.66660000000001,-20.783100000000037,30.27769999999999,-51.940799999998724,40.16119999999962,-11.779599999999098
64,2.398081733190338e-14,-0.00010000000003262954,3.1974423109204515e-14,0.0,0.0,0.0,-25.996100000000066,-21.173599999999816,4.440892098500626e-14,-3.126388037344441e-13,22.942000000000284,-20.34839999999991,29.738000000000024,-47.16980000000001,32.33160000000017,-14.83819999999892
65,2.0428103653102883e-14,-2.8421709430404014e-14,3.2862601528904634e-14,0.0,0.0,0.0,-26.361999999999966,-17.576600000001108,-5.3290705182007506e-15,9.947598300641404e-14,23.117099999999727,-19.256900000000023,32.24839999999995,-43.93860000000221,36.10859999999988,-7.83000000000051
66,0.00010000000001753052,0.00010000000002818864,9.99999998985146e-05,0.0,0.0,0.0,-21.501700000000003,-20.55820000000049,-9.999999998822062e-05,7.105427357601003e-14,20.202100000000485,-19.086700000000054,29.440200000000054,-42.059700000000355,30.55560000000037,-11.504100000000903
67,9.999999998022702e-05,6.217248937900878e-14,6.394884621840903e-14,0.0,0.0,0.0,-18.58039999999997,-20.247999999999106,-2.220446049250313e-14,-0.00010000000010279564,24.558099999999854,-20.490100000000037,29.826900000000034,-38.82839999999772,33.894900000000405,-4.933499999997324
68,1.3322676295501878e-14,-1.8651746813702633e-14,-9.99999999891088e-05,0.0,0.0,0.0,-22.308699999999924,-21.228400000001393,9.999999999354968e-05,-9.999999988963282e-05,21.91529999999999,-20.135799999999907,29.034899999999986,-43.537200000001775,30.81440000000018,-12.722800000001586
69,7.993605777301127e-15,-9.999999996068709e-05,-6.2172489379008774e-15,0.0,0.0,0.0,-25.26740000000002,-21.29729999999983,3.2862601528904634e-14,9.999999979015683e-05,21.716699999999868,-20.551499999999933,31.73429999999993,-46.56470000000243,32.899499999999406,-13.665200000002114
70,-3.8635761256955454e-14,-1.4210854715202004e-14,-1.1191048088221578e-13,0.0,0.0,0.0,-26.291399999999925,-22.316399999999682,2.6645352591003757e-14,-9.999999961962658e-05,23.112799999999734,-20.244399999999906,31.23850000000001,-48.607899999999866,34.10689999999905,-14.500999999998994
71,1.9984014443252815e-14,7.105427357601002e-15,3.7303493627405266e-14,0.0,0.0,0.0,-23.497799999999966,-34.5493999999991,9.769962616701378e-15,4.121147867408581e-13,29.728600000000267,-19.6774,29.825999999999986,-58.04719999999745,39.87720000000025,-18.1699999999972
72,-5.062616992290713e-14,-4.085620730620577e-14,-0.00010000000017207356,0.0,0.0,0.0,-21.506700000000023,-17.851900000000445,0.00010000000000331967,-0.00010000000037280188,24.68740000000009,-19.720000000000066,30.542300000000033,-39.35869999999963,35.5097000000012,-3.848999999997517
73,4.440892098500625e-15,9.592326932761353e-14,-9.99999999393708e-05,0.0,0.0,0.0,-21.44490000000009,-25.52190000000019,-9.999999998289157e-05,9.999999937804203e-05,24.82160000000009,-20.664899999999854,29.54709999999997,-46.96690000000254,33.70380000000033,-13.263100000002213
74,-9.999999996557209e-05,-9.999999988430376e-05,-1.270095140171179e-13,0.0,0.0,0.0,-23.81869999999999,-27.66689999999877,1.9539925233402755e-14,2.700062395888381e-13,28.6392000000002,-19.767200000000177,31.554999999999946,-51.48579999999868,40.42700000000009,-11.058799999998584
75,1.2878587085651816e-14,1.1457501614131615e-13,9.999999995713438e-05,0.0,0.0,0.0,-24.376199999999994,-25.086100000000762,7.105427357601002e-15,8.810729923425242e-13,24.288499999999782,-20.47129999999998,29.766200000000023,-49.4622000000016,33.58339999999959,-15.878800000002014
76,1.7763568394002505e-15,-1.6875389974302383e-14,-1.2434497875801752e-14,0.0,0.0,0.0,-25.56579999999993,-28.12899999999977,-0.00010000000003351772,7.673861546209082e-13,23.31939999999923,-20.63660000000016,31.38320000000002,-53.69489999999956,34.065999999997956,-19.62889999999888
77,-2.131628207280301e-14,1.0658141036401504e-14,0.00010000000015963906,0.0,0.0,0.0,-18.667099999999927,-22.346799999999906,-7.105427357601002e-15,-8.100187187665141e-13,22.663199999999566,-19.64429999999997,27.25829999999995,-41.013800000001346,30.27719999999977,-10.736600000001573
78,-9.999999997001296e-05,2.131628207280301e-14,1.758593271006248e-13,0.0,0.0,0.0,-20.40659999999993,-19.94210000000099,3.463895836830488e-14,4.68958205601666e-13,22.84150000000033,-19.979799999999894,29.74640000000002,-40.348800000000296,32.608099999999425,-7.74069999999996
79,-9.999999999266153e-05,-1.6697754290362354e-13,-8.88178419700125e-15,0.0,0.0,0.0,-21.29220000000009,-24.599999999999877,-1.9539925233402755e-14,-9.999999993226538e-05,24.20620000000061,-19.44590000000007,29.34279999999995,-45.892400000000755,34.10310000000106,-11.789299999999699
80,4.3520742565306136e-14,-2.0605739337042905e-13,4.3520742565306136e-14,0.0,0.0,0.0,-20.65280000000004,-24.75950000000032,3.907985046680551e-14,-2.700062395888381e-13,24.783999999999732,-19.431699999999907,29.559200000000025,-45.41229999999968,34.91149999999951,-10.500800000001078
81,-0.00010000000003751451,-0.00010000000022181156,1.8207657603852567e-13,0.0,0.0,0.0,-24.503300000000035,-25.86450000000072,-4.440892098500626e-14,-9.999999944909632e-05,25.35500000000032,-19.994,32.06610000000007,-50.36809999999946,37.427100000000046,-12.940999999999404
82,4.1744385725905886e-14,-0.00010000000005128128,-3.1974423109204515e-14,0.0,0.0,0.0,-22.3585,-23.33630000000145,0.0,1.8474111129762605e-13,25.023399999999963,-20.631899999999995,30.648600000000016,-45.69490000000188,35.040099999999754,-10.654800000003037
83,-0.00010000000000065512,-1.77635683940025e-14,-5.417888360170764e-14,0.0,0.0,0.0,-23.9331,-28.40120000000023,-2.0428103653102883e-14,4.68958205601666e-13,27.40320000000073,-19.630199999999892,30.144599999999965,-52.334400000000535,37.91760000000081,-14.41679999999971
84,4.973799150320702e-14,-0.0001000000000388468,8.526512829121202e-14,0.0,0.0,0.0,-22.433300000000024,-10.936700000000897,3.0198066269804264e-14,2.1316282072803006e-13,21.53869999999981,-20.20660000000008,30.793699999999962,-33.370100000000924,32.12579999999935,-1.2442999999997542
85,1.3322676295501877e-15,2.398081733190338e-14,-1.794120407794253e-13,0.0,0.0,0.0,-19.833000000000013,-28.794399999999577,1.0658141036401504e-14,-1.8474111129762605e-13,26.7943999999994,-20.650700000000146,29.55369999999998,-48.62740000000015,35.697399999999234,-12.929999999998188
86,0.00010000000002907684,3.3750779948604765e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-21.47629999999995,-27.86789999999896,-9.999999995358166e-05,5.40012479177676e-13,26.235000000000426,-19.478999999999964,28.775799999999943,-49.344199999999525,35.531800000001084,-13.812400000000252
87,9.99999999691248e-05,-5.861977570020828e-14,-9.999999982923669e-05,0.0,0.0,0.0,-24.543900000000054,-25.885500000000697,-1.5987211554602254e-14,-9.999999993226538e-05,24.071800000000014,-20.896499999999975,30.149100000000026,-50.429499999999706,33.324399999999386,-17.10509999999941
88,0.0001000000000139778,-9.999999999621424e-05,9.999999992693631e-05,0.0,0.0,0.0,-21.251999999999896,-18.56059999999943,-5.3290705182007506e-15,-5.40012479177676e-13,18.27690000000011,-21.00989999999998,29.543900000000054,-39.81249999999924,26.81090000000121,-13.001599999996214
89,-6.2172489379008774e-15,9.99999999811152e-05,-7.105427357601002e-15,0.0,0.0,0.0,-21.27459999999998,-19.42419999999979,1.7763568394002505e-15,2.700062395888381e-13,18.823399999999715,-19.710500000000195,29.407699999999963,-40.69869999999982,28.52059999999959,-12.178100000002049
90,8.88178419700125e-15,7.283063041541028e-14,0.0,0.0,0.0,0.0,-18.82289999999997,-24.641599999998647,-3.552713678800501e-15,1.8474111129762605e-13,20.669600000000024,-20.2208,30.16239999999999,-43.46449999999892,30.611199999999105,-12.85330000000164
91,0.00010000000003529408,1.3145040611561853e-13,1.8118839761882557e-13,0.0,0.0,0.0,-21.429900000000085,-20.137699999999487,-2.3092638912203256e-14,9.999999990384367e-05,20.801800000000643,-20.02240000000001,33.245100000000036,-41.56739999999883,34.024500000000195,-7.542899999997736
92,-2.3092638912203256e-14,-1.9539925233402755e-14,5.861977570020828e-14,0.0,0.0,0.0,-22.51390000000005,-14.139699999998697,-1.2434497875801752e-14,4.263256414560601e-14,20.09840000000021,-19.436499999999988,28.863299999999995,-36.653599999998825,29.52520000000033,-7.128399999998492
93,9.999999998289157e-05,-1.0480505352461478e-13,0.0001000000000095369,0.0,0.0,0.0,-22.83609999999999,-15.690799999998985,1.1546319456101628e-14,-8.526512829121202e-14,17.777600000000387,-20.334200000000067,29.936300000000035,-38.52669999999796,27.37970000000036,-11.146999999996707
94,-0.00010000000002818864,-9.999999997845066e-05,-1.4210854715202006e-13,0.0,0.0,0.0,-23.382300000000072,-23.449700000001126,-2.131628207280301e-14,-4.263256414560601e-14,23.092100000000464,-20.475999999999885,31.990300000000037,-46.832200000001755,34.606400000000505,-12.225800000002153
95,-0.00010000000000331967,-2.3092638912203256e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-20.695499999999964,-26.296700000000786,-1.5987211554602254e-14,-0.00010000000030174759,25.634300000000714,-20.490200000000108,29.610200000000052,-46.99240000000002,34.75430000000167,-12.238099999998354
96,-2.220446049250313e-14,-3.463895836830488e-14,-9.999999990029096e-05,0.0,0.0,0.0,-19.994499999999945,-27.50570000000011,6.2172489379008774e-15,5.54223333892878e-13,24.207599999999555,-20.4995,30.2923,-47.50029999999934,34.000399999999445,-13.49989999999899
97,5.1514348342607263e-14,-1.6342482922482307e-13,-7.194245199571014e-14,0.0,0.0,0.0,-21.594199999999915,-18.546799999999468,-5.3290705182007506e-15,0.00010000000048648872,19.812799999999925,-20.85400000000004,30.457499999999932,-40.14089999999858,29.416300000000053,-10.72459999999944
