,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
50,371.4843,1070.4963,1705.3592,0.0,0.0,0.0,-985.755,-10242.1288,498.31300000000005,5416.1293,-6970.2704,1449.1128,-735.8264,-2166.1017,-6256.984,-8423.085700000001
51,397.3313,995.1061,1701.5259,0.0,0.0,0.0,-952.6226,-10406.9249,493.55699999999996,5428.4369,-6841.3299,1457.6225,-735.4863,-2343.5903,-6119.1937,-8462.784000000001
52,391.5411,1047.9696,1657.6552,0.0,0.0,0.0,-945.7867,-10708.7046,472.8927,5402.5183,-6581.2568,1464.247,-749.4635,-2681.9144,-5866.4733,-8548.387700000001
53,385.1837,997.1723,1722.7293,0.0,0.0,0.0,-960.845,-10407.184000000001,472.1823,5400.4445,-6867.4944,1466.1653,-750.7392,-2390.3169,-6152.0683,-8542.3852
54,383.1411,1016.0734,1674.4921,0.0,0.0,0.0,-952.3196,-10246.106,472.7551,5376.6903,-6971.8452,1465.4471,-743.3995,-2275.2735999999995,-6249.7976,-8525.0712
55,365.7329,1044.817,1674.6113,0.0,0.0,0.0,-966.1024,-10247.0708,478.0095,5342.0629,-6949.6618,1450.5114,-743.3582,-2307.9396,-6242.508599999999,-8550.448199999999
56,396.3017,1000.4983,1704.7162,0.0,0.0,0.0,-964.3098,-10392.5897,465.9533,5370.0961,-6852.7355,1470.8194,-754.1182,-2419.333900000001,-6136.034299999998,-8555.3682
57,416.9473,1010.1731,1677.2877,0.0,0.0,0.0,-966.9256,-9994.1106,480.6544,5356.9991,-7208.6573,1470.8289,-753.7244,-2018.9746,-6491.5528,-8510.527399999999
58,395.1133,995.6158,1708.6134,0.0,0.0,0.0,-986.4187,-10351.6202,485.6889,5394.7074,-6929.3087,1459.8763,-749.7092,-2358.3001000000004,-6219.1416,-8577.4417
59,375.2706,1037.5655,1691.1354,0.0,0.0,0.0,-967.6253,-10187.7308,469.5204,5348.6894,-7031.7825,1473.5647,-757.3334,-2233.174799999999,-6315.5512,-8548.725999999999
60,409.2905,998.5798,1721.7335,0.0,0.0,0.0,-930.2463,-10684.9541,464.712,5356.1485,-6578.3432,1475.0152,-769.6749,-2664.736100000001,-5873.0029,-8537.739000000001
61,358.7788,978.4951,1682.7721,0.0,0.0,0.0,-976.0359,-10271.5545,481.1253,5394.7547,-6935.0799,1463.2311,-752.1178,-2351.664400000001,-6223.9666,-8575.631000000001
62,378.7802,1042.7192,1684.0407,0.0,0.0,0.0,-935.8535,-10244.8782,486.9568,5364.7732,-7025.9577,1472.7472,-758.2895,-2223.4616,-6311.5,-8534.9616
63,385.8649,1053.6525,1698.6744,0.0,0.0,0.0,-923.9367,-10346.686,475.2966,5370.3489,-6926.3003,1482.4855,-768.5277,-2286.7854,-6212.3425,-8499.1279
64,376.45300000000003,1031.3203,1677.8885,0.0,0.0,0.0,-945.8585,-10216.4883,452.6085,5363.3458,-7054.6036,1476.3997,-767.2978,-2260.730700000001,-6345.501700000002,-8606.232400000003
65,394.1898,1041.8829,1708.1228,0.0,0.0,0.0,-950.2934,-9965.7613,465.9901,5379.8867,-7295.2482,1474.023,-762.2302,-1925.9824,-6583.4554,-8509.4378
66,404.3567,1019.8235,1720.4926,0.0,0.0,0.0,-950.6584,-10681.5551,475.6456,5382.1156,-6624.2389,1475.5917,-770.8551,-2629.7795,-5919.5023,-8549.2818
67,368.2647,1038.0785,1670.7981,0.0,0.0,0.0,-964.1528,-10184.8308,467.3875,5396.2828,-7049.3777,1477.3352,-767.938,-2208.172,-6339.9805,-8548.1525
68,394.9176,986.3710000000001,1690.7076,0.0,0.0,0.0,-953.6831,-10324.3302,474.6897,5416.1403,-6985.6751,1478.7385,-771.8805,-2315.187100000001,-6278.817100000001,-8594.004200000001
69,405.2363,989.1025,1665.2546,0.0,0.0,0.0,-990.9754,-10138.4567,470.0692,5384.78,-7053.1413,1477.9447,-761.1603,-2214.989500000001,-6336.356900000002,-8551.346400000002
70,392.9696,995.8832,1708.0504,0.0,0.0,0.0,-956.6263,-10357.659,476.491,5417.6586,-6925.2763,1465.5038,-752.0353,-2323.232499999999,-6211.807800000001,-8535.040299999999
71,376.9766,1028.4615,1675.7074,0.0,0.0,0.0,-975.1279,-10195.0067,474.81199999999995,5382.0434,-7048.558000000001,1469.4397,-755.5717,-2232.1337000000008,-6334.690000000001,-8566.8237
72,361.0898,1041.3186,1687.3475,0.0,0.0,0.0,-974.5429,-10222.3401,464.3683,5385.0469,-7024.772,1464.5116,-752.1708,-2257.7118999999993,-6312.4312,-8570.1431
73,379.9802,1024.3801,1699.6316,0.0,0.0,0.0,-970.0102,-10419.9161,471.4948,5399.7708,-6829.4837,1464.3415,-749.2387,-2414.6687999999995,-6114.3809,-8529.0497
74,376.2683,1028.6680000000001,1683.1756,0.0,0.0,0.0,-952.4006,-10395.6126,484.0614,5419.7844,-6887.8628,1470.8383,-761.1492,-2356.055500000002,-6178.1736999999985,-8534.229200000002
75,364.6925,1038.5616,1685.2386,0.0,0.0,0.0,-965.3076,-10091.871,475.57,5389.5725,-7145.4155,1473.3662,-765.8756,-2103.5434,-6437.924900000001,-8541.468299999999
76,385.8923,1080.109,1694.9996,0.0,0.0,0.0,-956.8535,-10428.0313,471.3878,5386.2938,-6801.3452,1475.3176,-760.2813,-2366.2023,-6086.308899999999,-8452.5112
77,400.7539,992.6791,1687.2298,0.0,0.0,0.0,-962.9712,-10105.4801,476.3198,5405.148,-7148.7476,1473.0874,-762.0405,-2106.3207,-6437.7007,-8544.021399999998
78,392.087,1040.9353,1709.5534,0.0,0.0,0.0,-936.653,-10680.6134,470.9837,5382.8364,-6567.9506,1466.17,-757.203,-2620.8705999999993,-5858.9836,-8479.854199999998
79,414.9468,1010.112,1703.3656,0.0,0.0,0.0,-972.3706,-10579.0947,474.64599999999996,5439.7283,-6709.2833,1464.6864,-747.6394,-2508.6666000000005,-5992.236300000001,-8500.9029
80,384.0549,1037.2998,1693.9508,0.0,0.0,0.0,-924.5494,-10386.8056,479.0411,5388.9528,-6905.6705,1461.5206,-754.2199,-2328.0555999999992,-6198.3698,-8526.4254
81,354.575,1050.1979,1672.0162,0.0,0.0,0.0,-947.8093,-10718.2276,460.2955,5413.7057,-6599.8709,1459.4275,-754.5060000000001,-2715.2466000000004,-5894.9494,-8610.196
82,387.1786,1028.0102,1680.1737,0.0,0.0,0.0,-924.9007,-10219.1629,470.9906,5400.2066,-7092.0862,1468.7499,-751.5883,-2177.5038999999992,-6374.9246,-8552.428499999998
83,388.9002,972.4134,1689.3214,0.0,0.0,0.0,-957.0065,-10555.2225,492.5639,5435.2074,-6760.4117,1445.4367,-733.545,-2533.8226999999993,-6048.52,-8582.342699999997
84,386.5358,984.5056,1678.9701,0.0,0.0,0.0,-956.7961,-10411.5623,492.4029,5454.1745,-6886.2477,1463.9823,-750.0119,-2371.769500000001,-6172.2773,-8544.0468
85,392.2009,996.23,1696.2465,0.0,0.0,0.0,-953.0515,-10455.2559,483.8671,5408.7032,-6837.073,1484.4936,-767.6795,-2431.0597000000007,-6120.258900000002,-8551.318600000002
86,396.6625,1045.9095,1699.0505,0.0,0.0,0.0,-924.7808,-10189.5904,472.4403,5388.3562,-7089.5422,1485.6796,-773.3667,-2111.952199999998,-6377.229300000001,-8489.181499999999
87,371.276,1052.9339,1662.5486,0.0,0.0,0.0,-923.7328,-10247.4403,471.0875,5422.7683,-7032.5687,1472.2275,-760.303,-2190.5588000000007,-6320.6442,-8511.203000000001
88,379.8488,1021.2933,1706.2792,0.0,0.0,0.0,-969.6441,-9979.5658,494.5093,5377.3743,-7274.7253,1475.724,-757.0497,-1969.905,-6556.051,-8525.956
89,383.4396,947.6905,1680.5491,0.0,0.0,0.0,-965.2485,-10182.6081,472.7005,5407.1274,-7076.7618,1468.6034,-753.3282,-2256.3494999999994,-6361.4866,-8617.8361
90,385.7734,1005.1861,1686.8984,0.0,0.0,0.0,-930.3589,-10361.6197,486.1433,5418.1295,-6912.7578,1466.7937,-755.4882,-2309.8479,-6201.4523,-8511.3002
91,368.5578,1035.4638,1675.1104,0.0,0.0,0.0,-967.9477,-10130.6569,481.42,5434.9105,-7166.5471,1467.4741,-744.7286,-2103.1421,-6443.801600000002,-8546.943700000002
92,382.4824,1011.3795,1716.9731,0.0,0.0,0.0,-949.5395,-10093.9169,476.7196,5446.029,-7222.1422,1471.7833,-766.2578,-2009.8727999999994,-6516.616700000001,-8526.4895
93,405.2885,1017.3698,1693.1149,0.0,0.0,0.0,-955.0615,-10169.1195,467.5935,5390.553000000001,-7105.7787,1457.0413,-747.8737,-2150.261300000001,-6396.6111,-8546.8724
94,388.8658,1056.7779,1696.6762,0.0,0.0,0.0,-956.8986,-10059.1804,488.3754,5395.4213,-7210.9405,1475.2657,-765.5408,-1989.9623999999994,-6501.2156,-8491.178
95,376.1392,1055.8872,1694.4061,0.0,0.0,0.0,-945.4622,-10112.0972,472.1809,5386.4047,-7163.0493,1477.7652,-762.0201,-2072.5413,-6447.3042,-8519.8455
96,385.9869,1003.8967,1686.6132,0.0,0.0,0.0,-969.4872,-9963.8762,468.4262,5399.5096,-7240.2812,1468.9956,-763.8696,-1988.930800000001,-6535.1552,-8524.086000000001
97,390.7076,990.2731,1675.6722,0.0,0.0,0.0,-939.9634,-9898.1398,469.2999,5400.828,-7397.0758,1481.1814,-770.0877,-1911.3224,-6685.982099999998,-8597.3045
98,400.168,1035.1287,1696.1497,0.0,0.0,0.0,-944.5718,-10179.7414,484.2525,5455.0635,-7184.1059,1469.4019,-764.9137,-2053.5508000000023,-6479.6177,-8533.168500000002
99,393.3957,1029.4544,1687.6288,0.0,0.0,0.0,-956.6881,-10217.2214,472.6667,5430.7467,-7076.7659,1476.7776,-758.9765,-2160.0172,-6358.964800000002,-8518.982000000002
100,395.1246,1060.1261,1720.9053,0.0,0.0,0.0,-950.4,-10294.8289,477.6675,5370.4678,-6968.9349,1475.1759,-765.8294,-2220.937600000001,-6259.5884,-8480.526000000002
101,385.55699999999996,1000.3723,1718.7655,0.0,0.0,0.0,-948.5476,-10340.4649,476.8485,5400.4401,-6941.6988,1461.6199,-757.9647,-2307.029100000001,-6238.043600000001,-8545.072700000002
102,409.2987,1064.3034,1716.2234,0.0,0.0,0.0,-958.4586,-10270.6614,479.6768,5376.8082,-6972.5547,1474.9444,-757.0397,-2182.8095000000008,-6254.65,-8437.459499999999
103,356.9884,1055.6125,1712.8443,0.0,0.0,0.0,-945.2687,-10432.3123,484.5822,5365.8767,-6790.8515,1458.6998,-750.6183,-2401.6769000000004,-6082.77,-8484.446899999999
104,362.4312,1032.6778,1681.4142,0.0,0.0,0.0,-956.3585,-10379.0345,471.7719,5384.52,-6876.4545,1469.8414,-755.9511,-2402.5779,-6162.5642,-8565.1421
105,393.5011,1028.8351,1681.8959,0.0,0.0,0.0,-967.0583,-10262.205,495.8684,5437.0404,-7066.6903,1458.3029,-746.087,-2192.1223999999993,-6354.474400000001,-8546.5968
106,405.9365,1029.4281,1689.2026,0.0,0.0,0.0,-956.2155,-10299.1283,493.8772,5415.4225,-6972.1308,1460.793,-746.6606,-2221.4769000000006,-6257.9984,-8479.4753
107,375.0245,1019.548,1655.3568,0.0,0.0,0.0,-950.2672,-10469.4556,489.3715,5392.1727,-6805.049,1464.4454,-749.4811,-2488.2492999999995,-6090.0847,-8578.333999999999
108,368.6876,1023.5778,1691.1616,0.0,0.0,0.0,-965.512,-10190.1264,477.0061,5381.1173,-7067.1326,1468.8255,-748.4871,-2214.088,-6346.7942,-8560.8822
109,375.6842,1030.8002,1716.5772,0.0,0.0,0.0,-937.043,-10363.4162,478.7455,5406.638000000001,-6973.3889,1463.1886,-754.5381,-2292.014100000001,-6264.7384,-8556.7525
110,386.8373,1045.4264,1714.7263,0.0,0.0,0.0,-983.7114,-10178.4652,484.4717,5365.1445,-7051.831999999999,1457.476,-734.5564,-2165.5704000000005,-6328.9124,-8494.4828
111,406.6962,1051.2663,1666.8352,0.0,0.0,0.0,-952.2578,-9722.9084,460.8598,5299.4337,-7448.2723,1481.5593,-762.5879,-1790.0750000000005,-6729.3009,-8519.375900000001
112,399.0453,1060.6594,1667.5694,0.0,0.0,0.0,-988.5391,-9926.5647,483.8239,5391.7984,-7289.5062,1472.0054,-748.8642,-1912.2074,-6566.365,-8478.5724
113,375.9818,1003.2762,1671.4538,0.0,0.0,0.0,-956.3791,-10463.8342,462.3299,5386.7332,-6769.2107,1453.8142,-736.0979,-2520.438399999999,-6051.4944,-8571.932799999999
114,392.225,1011.7875,1668.2284,0.0,0.0,0.0,-950.7018,-10412.2926,482.9189,5354.375,-6803.6014,1463.3067,-755.7426,-2453.459600000001,-6096.0373,-8549.496900000002
115,379.4124,1039.8876,1694.0294,0.0,0.0,0.0,-947.5215,-10248.8083,460.6266,5327.4992,-6906.6767,1462.2908,-750.3897,-2294.874600000001,-6194.7756,-8489.650200000002
116,419.4354,1022.6143,1664.6277,0.0,0.0,0.0,-946.5608,-10523.3156,463.3132,5380.5162,-6690.8328,1468.7499,-760.1165,-2519.369600000001,-5982.1994,-8501.569000000001
117,348.3565,1061.9423,1680.8057,0.0,0.0,0.0,-969.4847,-10359.8583,498.1996,5375.5888,-6879.7058,1455.26,-746.64,-2364.450099999999,-6171.0858,-8535.535899999997
118,384.343,1044.7988,1674.8676,0.0,0.0,0.0,-927.7941,-10714.6289,488.8332,5396.8407,-6576.9142,1452.3494,-751.3261,-2652.7397,-5875.8909,-8528.6306
119,384.7122,960.1983,1686.0506,0.0,0.0,0.0,-975.5227,-10414.8359,458.0224,5394.8832,-6809.4076,1466.5386,-754.1039999999999,-2506.491899999999,-6096.973000000001,-8603.464899999999
120,389.9436,1005.9726,1686.2282,0.0,0.0,0.0,-950.5323,-10234.3379,473.9555,5389.3971,-7045.4144,1473.1772,-765.2231,-2239.3732,-6337.4603,-8576.833499999999
121,393.3791,966.8575,1678.3144,0.0,0.0,0.0,-932.4108,-10134.2348,479.4731,5376.1503,-7090.2904,1475.6106,-768.1008,-2172.4712,-6382.7806,-8555.2518
122,404.3795,994.2164,1672.2584,0.0,0.0,0.0,-930.6296,-10357.5041,467.0076,5432.0401,-6949.6522,1487.0403,-778.8966,-2318.2316999999994,-6241.508500000001,-8559.7402
123,394.5556,1016.5319,1688.6482,0.0,0.0,0.0,-938.1089999999999,-10098.3256,481.0667,5371.7363,-7155.9271,1482.3154,-773.1005,-2083.8958999999995,-6446.7122,-8530.608100000001
124,381.4277,1022.4932,1669.2554,0.0,0.0,0.0,-930.5371,-10191.7287,481.9736,5378.7314,-7038.1381,1484.5786,-774.3066,-2188.3845,-6327.8661,-8516.250600000001
125,389.1881,1040.6962,1685.9324,0.0,0.0,0.0,-986.5269999999999,-10124.3582,453.83,5337.3715,-7037.7971,1474.0797,-750.185,-2203.867,-6313.902399999999,-8517.7694
126,400.4568,996.8085,1688.4321,0.0,0.0,0.0,-983.8412,-10388.106,465.9453,5388.4119,-6816.456999999999,1469.3736,-753.1348,-2431.892599999999,-6100.2182,-8532.1108
127,390.9254,962.4581,1697.3108,0.0,0.0,0.0,-945.0636,-10635.1723,469.4934,5370.7294,-6620.7693,1459.2243,-755.0848,-2689.3188,-5916.6298,-8605.948600000002
128,399.9156,1011.6265,1694.6098,0.0,0.0,0.0,-966.4284,-10412.8874,481.1975,5427.3247,-6880.6478,1457.6178,-744.8547,-2364.641699999999,-6167.8847,-8532.526399999999
129,391.583,1025.2897,1727.3143,0.0,0.0,0.0,-972.4817,-10211.6683,472.7349,5418.5575,-7086.9951,1462.4373,-753.7103,-2148.6705999999995,-6378.2681,-8526.9387
130,374.1677,1012.9245,1688.5751,0.0,0.0,0.0,-943.4293,-10519.2165,471.7616,5423.1314,-6792.0444,1466.9260000000002,-750.4091,-2492.085500000001,-6075.527499999998,-8567.613000000001
131,373.9205,1054.7027,1679.8629999999998,0.0,0.0,0.0,-949.1647,-10219.0831,470.9244,5420.2112,-7072.8776,1473.7915,-755.982,-2168.626,-6355.0681,-8523.6941
132,390.8137,1042.6027,1706.8094,0.0,0.0,0.0,-937.5537,-10167.9193,485.9344,5399.843000000001,-7111.6065,1466.5906,-747.2808,-2079.4698,-6392.296700000001,-8471.766500000002
133,393.8909,1068.6229,1673.6925,0.0,0.0,0.0,-955.1572,-10608.9968,467.2051,5386.8934,-6628.0195,1466.9591,-747.9403,-2573.849200000001,-5909.000700000001,-8482.849900000001
134,414.2017,1030.5129,1701.7832,0.0,0.0,0.0,-964.9971,-10493.5236,467.5301,5411.67,-6797.2189,1458.6667,-743.4086,-2432.8228,-6081.9608,-8514.7836
135,356.9673,1050.1094,1688.8516,0.0,0.0,0.0,-932.9763,-10472.2332,477.4177,5407.8505,-6822.1364,1464.3273,-748.6148,-2424.0130000000017,-6106.423900000002,-8530.436900000002
136,388.5184,1063.8171,1692.1014,0.0,0.0,0.0,-969.8212,-9873.7342,467.2704,5394.348000000001,-7359.9362,1459.0495,-739.4905,-1837.5001,-6640.3772,-8477.877300000002
137,410.9378,1008.7991,1663.25,0.0,0.0,0.0,-940.5277,-10381.6674,481.3155,5386.4811,-6901.1377,1460.3725,-750.09,-2371.411600000001,-6190.8552,-8562.266800000003
138,374.4497,992.7526,1700.1544,0.0,0.0,0.0,-987.5226,-10096.8439,473.1429,5362.6769,-7130.3694,1455.8223,-744.8480000000001,-2181.19,-6419.3951,-8600.585099999998
139,376.8555,1031.5669,1662.95,0.0,0.0,0.0,-957.7117,-10569.8057,473.7481,5365.6612,-6656.9468,1462.631,-743.3202,-2616.735700000001,-5937.636,-8554.3717
