,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
48,397.6447,1019.49,1696.6763,0.0,0.0,0.0,-980.8682,-10424.1798,480.7636,5410.2207,-6824.3164,1462.5743,-751.3767,-2400.252699999999,-6113.118799999998,-8513.3715
49,393.2927,982.9996,1701.4113,0.0,0.0,0.0,-963.5033,-10178.1147,500.5929,5485.0454,-7158.9733,1471.2825,-759.053,-2078.2761,-6446.743799999998,-8525.019900000001
50,391.5118,1041.8831,1690.5427,0.0,0.0,0.0,-966.5195,-10105.6535,467.50800000000004,5371.5522,-7102.2341,1471.3439,-756.6065,-2109.1752,-6387.4967,-8496.6719
51,375.8845,998.9261,1722.3103,0.0,0.0,0.0,-963.2167,-10256.9416,468.7428,5375.647,-6985.2495,1472.3881,-761.2357,-2278.6476,-6274.0971,-8552.7447
52,361.9947,1034.9618,1690.4508,0.0,0.0,0.0,-967.5572,-10428.8281,474.7278,5439.2117,-6835.7239,1459.8338,-749.8282,-2395.038500000001,-6125.7183,-8520.756800000001
53,365.5076,1004.6403,1676.5839999999998,0.0,0.0,0.0,-961.0012,-10307.2425,475.6375,5417.8984,-6949.3597,1471.3061,-755.0562,-2327.975900000001,-6233.1098,-8561.0857
54,382.0404,998.7166,1708.5694,0.0,0.0,0.0,-938.8635,-10570.2835,473.0424,5416.5623,-6720.479,1471.7786,-764.0213,-2530.2158999999992,-6012.7217,-8542.9376
55,386.9801,1035.5099,1691.734,0.0,0.0,0.0,-959.7019,-10404.2507,477.9468,5396.8616,-6854.2688,1472.3881,-751.2122,-2374.9202000000005,-6133.0929,-8508.0131
56,408.5968,1056.9703,1690.1175,0.0,0.0,0.0,-952.0726,-10175.4418,458.9316,5388.4618,-7054.4832,1471.7503,-746.6265,-2124.4364000000005,-6329.3594,-8453.795800000002
57,386.9326,1070.9182,1717.9477,0.0,0.0,0.0,-986.3224,-10317.9341,475.6666,5357.9057,-6880.6184,1464.8659,-744.9616,-2294.8857,-6160.7141,-8455.5998
58,390.8361,957.4596,1701.7706,0.0,0.0,0.0,-975.1391,-10061.6371,478.2339,5417.5807,-7185.005,1469.2933,-743.1459,-2090.895299999999,-6458.8575999999985,-8549.7529
59,368.2135,1042.3232,1687.2146,0.0,0.0,0.0,-961.2937,-10056.3325,487.4248,5410.6113,-7196.383000000001,1474.2214,-754.6531,-2021.8388000000011,-6476.814699999999,-8498.6535
60,385.6846,1025.5502,1710.1824,0.0,0.0,0.0,-972.9806,-10168.6617,474.0492,5421.3059,-7125.2467,1482.4949,-758.9185,-2124.87,-6401.6703,-8526.540299999999
61,397.3508,1026.7829,1697.9188,0.0,0.0,0.0,-964.1886,-10281.6786,452.4091,5362.999,-6956.1843,1491.5811,-770.6841,-2308.4065999999993,-6235.2873,-8543.693899999998
62,340.8944,1007.9891,1682.4655,0.0,0.0,0.0,-951.5631,-10090.5717,484.0496,5407.4572,-7181.8079,1491.5197,-775.3177,-2119.2789999999995,-6465.6059,-8584.8849
63,408.1789,998.2595,1683.1798,0.0,0.0,0.0,-939.9091,-10158.8035,460.7773,5379.3375,-7047.4235,1492.819,-769.9384,-2168.9796000000006,-6324.5429,-8493.5225
64,405.8731,1052.9084,1664.7098,0.0,0.0,0.0,-1002.4815,-9707.1154,475.8304,5409.749,-7539.736,1477.9306,-755.2831,-1700.5262000000012,-6817.0885,-8517.614700000002
65,383.8622,1013.6051,1714.5769,0.0,0.0,0.0,-956.5052,-10193.8988,471.5128,5448.5957,-7091.1278,1482.2445,-759.8988,-2118.2513,-6368.7821,-8487.0334
66,414.7023,1049.397,1688.3284,0.0,0.0,0.0,-953.4267,-10191.1611,463.7926,5393.3184,-7055.7482,1481.2381,-767.2718,-2135.0490999999993,-6341.7819,-8476.830999999998
67,396.0814,1041.5671,1709.5693,0.0,0.0,0.0,-967.3539,-10110.4667,475.0429,5406.8369,-7123.6697,1466.1086,-749.1437,-2048.723,-6406.7048,-8455.427800000001
68,377.8824,1055.0341,1682.4292,0.0,0.0,0.0,-957.6535,-10242.2485,463.7662,5401.331,-7050.2018,1470.6352,-753.9239,-2219.4591,-6333.4905,-8552.9496
69,391.0697,1024.5526,1702.5774,0.0,0.0,0.0,-960.9478,-9999.0427,492.7927,5382.424,-7240.5117,1472.4921,-755.6516,-1966.5741,-6523.6712,-8490.2453
70,402.5959,1005.7669999999999,1695.1626,0.0,0.0,0.0,-983.2456,-10133.5805,459.2739,5384.2512,-7085.9965,1482.7642,-760.7936,-2169.7755,-6364.0259,-8533.8014
71,385.0024,1041.9547,1704.1653,0.0,0.0,0.0,-965.6001,-10359.0563,469.9211,5389.6609,-6901.4139,1470.7013,-750.4949,-2333.952,-6181.2075,-8515.159500000002
72,365.1822,1026.397,1707.2119,0.0,0.0,0.0,-958.4566,-10506.8643,481.2125,5449.1206,-6794.8034,1478.3369,-760.9982,-2436.1967000000004,-6077.4647,-8513.6614
73,399.0767,1005.9867,1720.9147,0.0,0.0,0.0,-965.368,-10107.1631,479.5851,5398.4385,-7172.8001,1452.9731,-745.4591,-2068.5293999999994,-6465.2861,-8533.8155
74,379.0675,1029.2967,1700.4589999999998,0.0,0.0,0.0,-952.317,-10222.5811,470.9939,5389.0819,-7061.7987,1473.0166,-761.3919,-2205.999099999999,-6350.174,-8556.1731
75,395.5682,1036.9731,1665.9672,0.0,0.0,0.0,-968.5487,-10195.7333,455.7477,5398.3891,-7092.9454,1466.0141,-754.9155,-2211.6367,-6381.846799999998,-8593.483499999998
76,422.5872,1006.2608,1700.4981,0.0,0.0,0.0,-917.7354,-10457.0459,480.4995,5427.2338,-6907.3607,1476.5272,-765.9630000000001,-2337.7019,-6196.7965,-8534.4984
77,380.7239,1020.3892,1663.8846,0.0,0.0,0.0,-958.1986,-10118.6892,472.7415,5388.328,-7130.7015,1467.8899,-751.6644,-2150.8206,-6414.476,-8565.2966
78,400.5798,1017.2874,1678.4443,0.0,0.0,0.0,-949.1763,-10171.3854,476.8771,5396.9256,-7126.5874,1468.8302,-756.3648,-2150.4474999999993,-6414.121999999999,-8564.569499999998
79,376.2211,1013.3038,1654.2625,0.0,0.0,0.0,-948.0443,-10291.8808,466.3461,5390.0476,-6986.5027,1472.5913,-761.5917,-2339.744000000001,-6275.5031,-8615.2471
80,410.7585,1031.6396,1696.8703,0.0,0.0,0.0,-951.3319,-10367.6377,460.8088,5402.009,-6937.9253,1474.0466,-764.0018,-2316.8834,-6227.8805,-8544.7639
81,368.8751,1042.8499,1695.9489,0.0,0.0,0.0,-972.1093,-10000.5171,472.4205,5421.4196,-7305.0045,1474.5853,-756.9264,-1971.112399999999,-6587.3456000000015,-8558.457999999999
82,394.1995,1079.9861,1698.9468,0.0,0.0,0.0,-958.4077,-10025.4528,469.5594,5415.6605,-7258.2819,1469.9170000000001,-754.0956,-1925.5081999999993,-6542.4605,-8467.9687
83,376.0547,1030.9047,1700.1262,0.0,0.0,0.0,-944.5186,-10021.1708,474.4204,5443.3329,-7269.7913,1476.5934,-758.0079,-1940.8504999999984,-6551.2058,-8492.056299999998
84,365.414,1026.0502,1696.5741,0.0,0.0,0.0,-961.5402,-10486.4668,469.9822,5375.6042,-6765.5788,1482.6178,-768.3616,-2514.3822999999993,-6051.3226,-8565.7049
85,398.8135,1034.7415,1688.454,0.0,0.0,0.0,-947.6656,-10186.2696,481.3336,5411.2357,-7118.2953,1486.7474,-774.8196,-2119.3569,-6406.3674999999985,-8525.724400000001
86,384.964,1062.6018,1694.0655,0.0,0.0,0.0,-946.8824,-10359.0793,464.3088,5344.5458,-6937.4794,1466.9544,-759.318,-2355.4757999999993,-6229.843000000001,-8585.3188
87,369.9326,1040.7118,1663.141,0.0,0.0,0.0,-941.2417,-10579.5908,481.0129,5431.0789,-6732.5397,1477.5337,-767.0033,-2534.9553,-6022.0093000000015,-8556.9646
88,421.5632,1039.1004,1691.8384,0.0,0.0,0.0,-957.4526,-10257.6635,485.7451,5409.9096,-7021.21,1462.9145,-755.7821,-2166.9594000000006,-6314.077600000001,-8481.037
89,377.1605,1004.6365,1682.3564,0.0,0.0,0.0,-936.6354,-10310.8869,481.9569,5421.6889,-7005.1608,1466.0047,-762.6817,-2279.7230999999992,-6301.8378,-8581.560899999999
90,387.6959,1022.2584,1706.4306,0.0,0.0,0.0,-940.3931,-10612.6301,470.4379,5393.4058,-6704.9633,1467.8994,-757.9135,-2572.7946,-5994.9774,-8567.771999999999
91,345.2388,1043.7192,1692.8896,0.0,0.0,0.0,-961.1325,-10361.835,488.0768,5405.8685,-6915.467,1477.9211,-762.7733,-2347.1746000000007,-6200.319199999999,-8547.4938
92,391.3904,1012.3173,1720.0749,0.0,0.0,0.0,-951.793,-10303.393,475.8532,5407.6715,-6953.3609,1472.6433,-748.1246,-2247.8786999999993,-6228.8422,-8476.720899999998
93,367.2253,1024.7364,1699.5932,0.0,0.0,0.0,-980.2576,-10235.0111,478.1428,5403.1671,-7018.5926,1458.0525,-743.4369,-2242.4039,-6303.977,-8546.380900000002
94,362.1261,1057.1196,1695.5182,0.0,0.0,0.0,-958.2411,-9847.9234,478.1668,5386.2621,-7445.1387,1471.6463,-766.7765,-1826.9717,-6740.2689,-8567.240600000001
95,416.4791,1011.971,1690.3129,0.0,0.0,0.0,-949.827,-10403.9727,447.4383,5385.3579,-6895.0238,1475.6673,-754.755,-2402.240500000001,-6174.1115,-8576.351999999999
96,412.5535,1014.6411,1694.4107,0.0,0.0,0.0,-940.9702,-10155.4843,475.5105,5393.3369999999995,-7134.9493,1469.5909,-754.5654,-2106.001699999999,-6419.923800000001,-8525.9255
97,379.5677,993.1106,1677.7899,0.0,0.0,0.0,-974.3567,-10363.2255,481.5403,5392.0382,-6893.2962,1471.3203,-747.5654,-2413.5355000000022,-6169.541299999999,-8583.076800000003
98,389.5611,1020.8318,1698.2401,0.0,0.0,0.0,-965.8560000000001,-10346.6649,479.9591,5407.2902,-6946.6681,1473.2245,-753.6289999999999,-2316.6385999999993,-6227.0726,-8543.7112
99,391.457,1013.2952,1694.9632,0.0,0.0,0.0,-959.8834,-10443.6561,471.9119,5414.63,-6870.0969,1466.8457,-754.0468,-2417.2822,-6157.298000000001,-8574.580199999999
100,405.904,1006.4176,1666.5909,0.0,0.0,0.0,-942.7447,-10620.822,470.5339,5417.215,-6709.3578,1469.6902,-759.1513,-2596.905300000001,-5998.8189,-8595.7242
101,377.6114,1005.5419,1696.3033,0.0,0.0,0.0,-985.2108,-10144.7093,473.7332,5418.6566,-7144.5057,1465.1589,-750.5785,-2158.0737,-6429.925299999999,-8587.998999999998
102,395.9847,1033.0647,1693.5004,0.0,0.0,0.0,-940.3244,-10482.418,468.2535,5426.5419,-6861.5337,1473.5079999999998,-760.4452,-2405.397200000001,-6148.4709,-8553.8681
103,371.689,1036.3075,1693.6817,0.0,0.0,0.0,-972.5971,-10193.962,478.4389,5400.0102,-7076.0791,1470.3469,-757.7763,-2186.4317999999994,-6363.5085,-8549.940299999998
104,398.9638,1010.8675,1708.2561,0.0,0.0,0.0,-945.6358,-10460.3284,474.4924,5408.2035,-6824.6734,1470.8383,-757.9043,-2405.1809000000007,-6111.7394,-8516.9203
105,389.7478,1024.0305,1710.144,0.0,0.0,0.0,-964.0389,-10132.7671,482.1121,5360.941999999999,-7103.5442,1472.9787,-756.8433,-2129.8295999999978,-6387.408800000001,-8517.238399999998
106,394.8906,1011.9442,1691.3225,0.0,0.0,0.0,-965.4898,-9798.88,476.2771,5415.5237,-7463.7641,1479.2394,-757.5093,-1774.4116999999994,-6742.034000000001,-8516.4457
107,370.4467,992.2642,1674.7424,0.0,0.0,0.0,-968.3698,-9849.2732,468.5622,5360.0380000000005,-7366.9272,1475.4783,-756.9606,-1951.5894999999994,-6648.409500000002,-8599.999
108,395.2552,1030.0342,1664.0546,0.0,0.0,0.0,-952.7625,-9984.1253,486.5669,5414.1902,-7304.3918,1479.967,-760.7835,-1946.7867,-6585.2083,-8531.994999999999
109,351.4124,1021.6594,1709.1774,0.0,0.0,0.0,-964.6545,-10310.4487,482.3648,5399.3261,-6983.8206,1478.3133,-759.5832,-2311.163100000001,-6265.0905,-8576.2536
110,402.0095,1047.222,1692.9568,0.0,0.0,0.0,-952.4033,-10525.3017,482.0384,5394.7424,-6783.3501,1470.6021,-762.3154,-2458.7359,-6075.063399999999,-8533.799299999999
111,390.0691,1059.0255,1691.0278,0.0,0.0,0.0,-952.5946,-10102.5882,468.2477,5377.2417,-7181.7775,1481.016,-768.0272,-2069.571000000001,-6468.788700000001,-8538.3597
112,397.1108,1045.642,1693.625,0.0,0.0,0.0,-948.1505,-10417.6532,472.3825,5379.9423,-6836.0687,1477.3636,-766.645,-2377.1011000000008,-6125.3501,-8502.4512
113,369.23199999999997,998.8186,1669.516,0.0,0.0,0.0,-943.3847,-10586.6987,477.4305,5443.9701,-6732.7785,1471.4289999999999,-762.6968,-2571.116200000001,-6024.0463,-8595.1625
114,376.7906,1018.4333,1675.4395,0.0,0.0,0.0,-953.6453,-10368.9921,487.775,5435.7161,-6966.3519,1471.2211,-758.6891,-2328.482900000001,-6253.8199,-8582.302800000001
115,379.4924,1011.7313,1684.213,0.0,0.0,0.0,-981.3904,-10448.5552,472.981,5384.9929,-6790.2409,1466.5906,-749.5655,-2496.5350000000008,-6073.215799999999,-8569.750800000002
116,382.9497,1045.2937,1688.0329,0.0,0.0,0.0,-977.2492,-10297.1776,474.3405,5406.1779,-6988.7708,1467.8852,-747.7505,-2277.6321000000016,-6268.6361000000015,-8546.2682
117,378.3284,1022.154,1698.4168,0.0,0.0,0.0,-960.1813,-10385.2153,475.2518,5392.4424,-6855.5388,1479.2205,-760.944,-2378.8032000000007,-6137.2623,-8516.0655
118,412.2329,1046.8718,1696.1925,0.0,0.0,0.0,-957.1744,-10430.1909,467.7083,5383.5233,-6825.144,1459.3897,-749.0088,-2380.836500000001,-6114.7631,-8495.599600000001
119,375.8016,1038.6613,1680.9444,0.0,0.0,0.0,-980.6537,-10101.6484,460.2967,5410.4638,-7151.722,1484.3518,-763.0677,-2116.1343,-6430.437899999999,-8546.572199999999
120,375.5623,1027.1268,1688.2817,0.0,0.0,0.0,-938.9332,-10232.7754,454.4158,5410.3503,-7061.5026,1475.8468,-760.8284,-2215.971700000001,-6346.4842,-8562.4559
121,380.184,1044.6029,1666.0437,0.0,0.0,0.0,-961.4994,-10014.465,475.0897,5403.8089,-7235.1627,1476.3099,-756.9154,-2006.2351999999994,-6515.7682,-8522.0034
122,388.1782,1037.9522,1714.2355,0.0,0.0,0.0,-966.4368,-10131.5079,469.9438,5410.7072,-7114.1113,1477.7179,-757.1964,-2076.9278000000013,-6393.589799999999,-8470.517600000003
123,375.2987,1010.9067,1675.2844,0.0,0.0,0.0,-961.6836,-9983.7998,473.00199999999995,5420.6698,-7295.5661,1471.944,-757.6986,-1990.3218,-6581.3207,-8571.6425
124,411.6339,1018.7858,1671.9305,0.0,0.0,0.0,-951.3,-9984.5193,484.9584,5397.5908,-7315.8096,1480.7892,-764.2938,-1950.9199000000006,-6599.3142,-8550.234100000001
125,377.8073,1004.7017,1705.3814,0.0,0.0,0.0,-952.0224,-10101.6351,470.3799,5392.5245,-7164.8348,1479.9434,-766.6694,-2102.8626999999988,-6451.560799999998,-8554.423499999999
126,382.6662,1066.7026,1700.6641,0.0,0.0,0.0,-968.3031,-9969.8193,470.1015,5352.0943,-7271.2481,1485.9820000000002,-771.633,-1965.8937,-6556.8991,-8522.7928
127,367.64599999999996,1023.2109,1682.942,0.0,0.0,0.0,-939.868,-10039.263,474.3359,5388.3482,-7236.7284,1476.1256,-756.4702,-2042.6480000000008,-6517.0729999999985,-8559.721000000001
128,364.3761,1044.9703,1696.5014,0.0,0.0,0.0,-986.7711,-10095.9274,473.2203,5394.2055,-7146.0188,1485.9394,-764.0089999999999,-2109.424900000001,-6424.0884,-8533.513299999999
129,393.8162,1021.518,1694.757,0.0,0.0,0.0,-971.0896,-9966.5042,476.1698,5433.2676,-7314.379,1469.487,-751.9379,-1918.0652,-6596.8299,-8514.8951
130,402.4954,1028.2007,1689.0851,0.0,0.0,0.0,-983.8018,-10389.2809,472.5921,5427.0614,-6902.5376,1474.1222,-744.9393,-2353.6479999999997,-6173.3547,-8527.002700000001
131,392.0149,1026.3696,1698.1205,0.0,0.0,0.0,-945.4812,-10468.315999999999,468.5913,5428.2777,-6834.7384,1470.7486,-763.2986,-2400.4232,-6127.2884,-8527.711599999999
132,411.0492,1029.7824,1675.2391,0.0,0.0,0.0,-951.3568,-10182.2632,473.0083,5374.9876,-7121.3771,1464.4360000000001,-755.9077,-2169.553399999998,-6412.8488,-8582.402199999999
133,370.5854,1015.6235,1692.8815,0.0,0.0,0.0,-924.1378,-10447.8247,470.7909,5389.1924,-6793.9955,1467.0347,-763.9153,-2432.8887999999993,-6090.8761,-8523.764899999998
134,368.6636,997.0369,1696.203,0.0,0.0,0.0,-954.544,-10325.3337,486.8847,5447.8907,-6997.0782,1479.7355,-763.9416,-2283.198799999999,-6281.2843,-8564.483099999998
135,370.5488,1001.7486,1671.6406,0.0,0.0,0.0,-962.7034,-10152.8284,473.0967,5462.6475,-7148.9686,1475.8799,-761.2310000000001,-2135.8496000000005,-6434.3197,-8570.169300000001
136,417.449,1067.9374,1700.8017,0.0,0.0,0.0,-957.6686,-10171.6219,467.8251,5389.9682,-7086.4582,1476.7115,-761.6429,-2085.3090999999995,-6371.3896,-8456.6987
137,410.11,1021.6507,1714.1021,0.0,0.0,0.0,-937.8737,-10136.2735,474.5037,5430.6003,-7178.9206,1473.4371,-759.2893,-2023.1803999999993,-6464.772800000002,-8487.953199999998
138,365.45099999999996,1051.0175,1678.7821,0.0,0.0,0.0,-945.3413,-10330.2457,486.0381,5381.7642,-6925.9931,1475.0625,-766.883,-2312.5341000000008,-6217.8136,-8530.3477
139,399.5433,1034.3437,1689.5422,0.0,0.0,0.0,-939.2472,-10473.2477,484.4163,5387.274,-6807.6936,1476.8249,-762.6137,-2417.375399999999,-6093.482399999999,-8510.8578
