,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
15,392.1599,1018.1728,1727.3552,0.0,0.0,0.0,-972.7608,-10281.9742,496.2962,5082.1645,-6891.3773,1479.2914,-758.2908,-2538.586400000001,-6170.3767,-8708.9631
16,354.4905,1035.6224,1721.0339999999999,0.0,0.0,0.0,-979.2424,-10312.901,501.9285,5099.789000000001,-6872.6028,1481.7531,-752.8557,-2579.2789999999995,-6143.7054,-8722.9844
17,399.8281,1066.7669,1686.6133,0.0,0.0,0.0,-1032.9981,-10307.3753,486.8563,5057.1792,-6821.2705,1473.3804,-738.6865,-2643.1295999999993,-6086.5765999999985,-8729.706199999999
18,412.0004,1085.126,1683.0403,0.0,0.0,0.0,-1009.4804,-9715.8089,479.5821,5059.4175,-7429.6926,1480.5765,-744.9365,-2006.1230000000012,-6694.0526,-8700.175600000002
19,384.3789,1064.039,1686.5963,0.0,0.0,0.0,-1010.0207,-10191.4621,499.1898,5073.3163,-6936.1648,1469.161,-735.6428,-2493.9625000000005,-6202.646599999999,-8696.6091
20,381.5883,1022.2324,1708.338,0.0,0.0,0.0,-984.2468,-10295.2108,507.6255,5084.4817,-6869.6817,1466.8741,-737.5965,-2575.1917000000008,-6140.4041,-8715.595800000001
21,394.9333,1108.317,1719.7539,0.0,0.0,0.0,-1002.64,-10228.9382,489.6988,5081.7412,-6934.5403,1479.8867,-750.2133,-2437.134,-6204.8669,-8642.0009
22,391.1669,1041.4633,1744.7773,0.0,0.0,0.0,-984.6176,-10331.3113,494.8479,5094.7319,-6877.0309,1461.1615,-733.8404,-2548.9416,-6149.7098,-8698.651399999999
23,406.2006,1027.6302,1707.2761,0.0,0.0,0.0,-962.2875,-10407.4928,490.9389,5113.1191,-6802.8311,1470.3847,-736.747,-2624.6154,-6069.193400000001,-8693.808799999999
24,417.6977,1076.6309,1716.8022,0.0,0.0,0.0,-981.9467,-10317.0376,479.5624,5087.5443,-6889.1035,1467.6773,-737.732,-2520.7468,-6159.1582,-8679.904999999999
25,415.56300000000005,1044.4637,1721.1031,0.0,0.0,0.0,-1019.6016,-9990.9779,476.0857,5064.1337,-7172.3063,1461.3836,-727.2865,-2289.2303,-6438.2092,-8727.439499999999
26,411.9124,1061.5203,1715.6609,0.0,0.0,0.0,-1006.4667,-10547.5085,485.767,5113.0471,-6686.9243,1462.9098,-735.5854,-2766.067500000001,-5959.599899999998,-8725.6674
27,392.0129,1095.927,1692.5728,0.0,0.0,0.0,-1008.6877,-10352.9609,483.36800000000005,5083.3798,-6807.9363,1466.4441,-734.5745,-2614.3881,-6076.0667,-8690.454800000001
28,406.1623,1028.4301,1691.4072,0.0,0.0,0.0,-972.1505,-10570.4029,483.7012,5106.1647,-6610.2309,1481.3515,-746.0164,-2826.687899999998,-5874.8958,-8701.583699999997
29,391.444,1040.1801,1708.3101,0.0,0.0,0.0,-1003.1922,-10461.9043,513.524,5111.0954,-6716.6403,1475.7712,-742.9501,-2700.5428999999995,-5983.8192,-8684.362099999998
30,396.2415,1041.7839,1699.1325,0.0,0.0,0.0,-1001.863,-10675.0932,500.5256,5096.8464,-6517.3259,1465.7259,-735.3378,-2942.4262999999987,-5786.9378000000015,-8729.364099999999
31,404.8409,1030.9879,1729.1808,0.0,0.0,0.0,-1006.0017,-10418.5778,499.565,5117.7512,-6761.2477,1464.1052,-728.6165,-2642.2536999999993,-6025.759,-8668.0127
32,412.651,1072.4284,1708.3527,0.0,0.0,0.0,-991.3687,-10125.8046,479.8822,5055.2816,-7036.8408,1470.9470000000001,-734.9855,-2388.577399999999,-6300.8793,-8689.4567
33,405.6837,1065.6325,1753.9316,0.0,0.0,0.0,-1020.0429,-10473.0025,500.3108,5052.6127,-6682.7843,1469.246,-739.3206,-2714.8741,-5952.8589,-8667.733
34,420.154,1033.1254,1724.2207,0.0,0.0,0.0,-1008.3219,-10203.0284,490.01199999999994,5107.219,-6967.0108,1472.1046,-730.5439,-2436.619199999999,-6225.4501,-8662.0693
35,376.9699,1036.5786,1705.4539,0.0,0.0,0.0,-989.7152,-10370.0863,505.2725,5122.1912,-6885.3242,1473.6497,-729.5736,-2613.3354,-6141.2481,-8754.583499999999
36,366.5869,1035.2013,1698.5818,0.0,0.0,0.0,-976.4960000000001,-9962.3442,499.8574,5111.613,-7245.6223,1474.4766,-740.5939999999999,-2226.9998,-6511.7397,-8738.7395
37,424.0398,994.8282,1688.9021,0.0,0.0,0.0,-957.1946,-10283.3344,506.3077,5104.6469,-6912.2878,1471.3108,-741.8951,-2521.8043,-6182.8721,-8704.6764
38,388.1054,1008.0612,1723.6825,0.0,0.0,0.0,-1011.0424,-10195.0032,500.0952,5110.0765,-6997.6140000000005,1455.6191,-723.1515,-2476.0247999999992,-6265.1464,-8741.171199999999
39,415.9969,1033.3773,1709.9857,0.0,0.0,0.0,-1021.1436,-10308.1985,503.3911,5050.6422,-6855.103,1447.4968,-719.3011,-2615.948900000001,-6126.9073,-8742.8562
40,409.1974,1000.6578,1728.0312,0.0,0.0,0.0,-1023.2616,-10279.6179,494.7913,5118.5962,-6917.1175,1457.2634,-720.2595,-2551.6056,-6180.1136000000015,-8731.7192
41,418.5082,1056.8143,1693.4257,0.0,0.0,0.0,-984.327,-10251.4974,485.6139,5069.2405,-6896.4655,1476.6076,-745.6775,-2512.2218000000007,-6165.5354,-8677.757200000002
42,378.28,1019.0884,1720.3233,0.0,0.0,0.0,-1009.2280000000001,-10083.8743,491.1868,5095.1595,-7068.0061,1472.1141,-739.8901,-2389.064299999999,-6335.7820999999985,-8724.846399999999
43,383.9619,1084.6289,1681.9177,0.0,0.0,0.0,-993.6996,-9717.7122,498.7625,5089.0591,-7437.5799,1478.3936,-745.8727,-1973.0817,-6705.058999999998,-8678.1407
44,412.2019,1060.0478,1713.2688,0.0,0.0,0.0,-1021.0758,-10012.0926,494.4078,5065.6162,-7123.2974,1476.5556,-739.0411,-2287.6259,-6385.782900000001,-8673.408800000001
45,413.1881,1048.2424,1694.3029,0.0,0.0,0.0,-992.5225,-10128.4366,496.5781,5064.2741,-6978.9385,1489.6769,-752.6039,-2404.373500000001,-6241.8655,-8646.239000000001
46,394.5323,1071.2371,1711.5074,0.0,0.0,0.0,-1005.5448,-10431.7425,497.1401,5092.2909,-6755.1185,1455.6286,-728.0945,-2670.5795000000007,-6027.5844,-8698.1639
47,431.4187,1092.5003,1707.2448,0.0,0.0,0.0,-1028.1823,-9993.3167,495.6017,5054.948,-7115.9839,1482.991,-747.067,-2239.785499999999,-6380.0599,-8619.845399999998
48,421.5609,1068.141,1696.2755,0.0,0.0,0.0,-1012.7423,-9765.7003,494.4926,5081.6579,-7397.0349,1475.0814,-746.7745,-2016.3147000000006,-6668.727999999999,-8685.042700000002
49,378.9425,1004.2785,1724.2087,0.0,0.0,0.0,-1023.1476,-10226.6669,474.5664,5119.0756,-6922.9688,1461.8419,-731.9087,-2548.742800000001,-6193.035599999998,-8741.778400000001
50,402.7702,1050.2919,1713.2222,0.0,0.0,0.0,-1030.5676,-9994.3783,482.2763,5083.2829,-7113.8737,1475.3318,-744.623,-2293.1024,-6383.1649,-8676.2673
51,420.6371,1067.4628,1705.5807,0.0,0.0,0.0,-1010.84,-10302.749,494.3243,5101.6535,-6883.2361,1476.1351,-746.6039,-2523.9306,-6153.7049000000015,-8677.6355
52,397.3543,1037.0128,1710.9261,0.0,0.0,0.0,-1007.0459,-9550.4666,496.4092,5101.3814,-7575.2395,1476.7304,-747.8245,-1814.4286999999995,-6846.333599999999,-8660.7623
53,373.1869,1081.0521,1714.5242,0.0,0.0,0.0,-1012.1725,-9923.3733,485.5647,5070.696,-7184.0419999999995,1487.7869,-753.1164,-2210.5218999999993,-6449.3715,-8659.893399999999
54,415.4578,1047.4189999999999,1708.3734,0.0,0.0,0.0,-998.2534,-10099.7281,489.9028,5111.8338,-7067.5986,1486.0528,-752.4037,-2324.9947,-6333.9495,-8658.944200000002
55,375.949,1038.5152,1704.2041,0.0,0.0,0.0,-1017.9868,-10022.5452,482.6181,5065.8079,-7072.1072,1487.8531,-753.8715,-2373.4377000000004,-6338.1256,-8711.5633
56,384.0447,1034.1376,1698.0776,0.0,0.0,0.0,-1001.8953,-9742.8981,493.9508,5060.1054,-7356.9319,1487.4703,-759.1572,-2074.4773000000005,-6628.618799999998,-8703.0961
57,422.3128,993.1266,1697.0799,0.0,0.0,0.0,-975.9681,-9632.9385,478.1983,5048.8687,-7454.63,1500.3034,-771.2323,-1969.3203000000005,-6725.5589,-8694.879200000001
58,382.4808,1015.2242,1712.8287,0.0,0.0,0.0,-978.1516,-9919.3555,498.2015,5064.659000000001,-7188.6812,1501.6689,-772.3489,-2224.1129,-6459.3612,-8683.4741
59,413.4779,1077.1539,1682.9733,0.0,0.0,0.0,-987.7273,-10069.5932,475.4787,5058.8471,-7037.7837,1495.2193,-765.258,-2349.3895999999995,-6307.8224,-8657.212
60,405.2188,1081.2097,1708.1262,0.0,0.0,0.0,-987.6008,-10020.1218,503.8739,5071.8798,-7090.9528,1472.8370000000002,-748.2562,-2237.414200000002,-6366.3719999999985,-8603.786200000002
61,442.4576,1015.8739999999999,1710.604,0.0,0.0,0.0,-995.3294,-9914.3906,482.2772,5051.7499,-7176.5105,1485.774,-757.6145,-2206.7573,-6448.3510000000015,-8655.108300000002
62,398.8822,1036.0203,1689.8969,0.0,0.0,0.0,-979.9272,-10038.2733,480.6073,5065.6151,-7116.6272,1474.5522,-746.9062,-2347.178700000001,-6388.9812,-8736.1599
63,409.2484,1039.0738,1715.8372,0.0,0.0,0.0,-997.9192,-10240.2322,497.8618,5062.8061,-6909.0902,1472.4968,-749.8564,-2513.3241000000016,-6186.4497999999985,-8699.7739
64,395.3159,1039.3968,1716.0641,0.0,0.0,0.0,-1007.5101,-10339.1029,493.4824,5073.0648,-6788.6978,1480.3120000000001,-749.4562,-2629.289,-6057.842,-8687.131
65,428.9429,1032.4748,1716.1793,0.0,0.0,0.0,-966.6592,-10122.9552,477.8144,5073.4941,-7037.0148,1487.8672,-765.3560000000001,-2360.7089000000005,-6314.5036,-8675.212500000001
66,431.4899,1028.8141,1724.6369,0.0,0.0,0.0,-978.3321,-10267.4043,487.5649,5035.7045,-6862.8725,1475.7618,-747.2104,-2537.5261,-6134.3211,-8671.8472
67,376.8008,1018.0601,1730.4991,0.0,0.0,0.0,-977.7515,-10265.7818,503.98400000000004,5111.5144,-6924.9426,1490.8109,-757.8756,-2502.6749,-6192.0073,-8694.6822
68,383.0475,982.1966,1708.6724,0.0,0.0,0.0,-997.9326,-10142.6253,488.6347,5110.5426,-7037.3492,1480.9923,-742.7162,-2467.464100000001,-6299.0731,-8766.537200000002
69,411.2842,1023.0382,1718.2767,0.0,0.0,0.0,-989.2280000000001,-10011.2746,479.4063,5081.86,-7171.1407,1480.9971,-753.8035,-2286.637200000001,-6443.9470999999985,-8730.5843
70,389.1423,1006.1037,1686.2957,0.0,0.0,0.0,-950.4995,-10026.2929,501.1816,5088.0984,-7165.9651,1490.3526,-768.5627,-2305.9707000000008,-6444.1752,-8750.145900000001
71,415.7069,1040.2408,1715.566,0.0,0.0,0.0,-991.0902,-10025.497,471.0145,5030.7055,-7087.1587,1482.854,-756.5135,-2343.3534999999983,-6360.8182,-8704.171699999997
72,407.5938,1052.3804,1679.2839,0.0,0.0,0.0,-982.45,-10146.1994,493.1776,5079.0832,-6970.9399,1482.1075,-754.6339,-2417.1304999999993,-6243.4663,-8660.596800000001
73,409.5395,1086.9918,1694.6571,0.0,0.0,0.0,-975.5094,-10356.0761,486.3368,5056.2122,-6808.0667,1491.2031,-764.4591,-2597.8481,-6081.3227000000015,-8679.1708
74,380.2432,1032.3414,1740.6619,0.0,0.0,0.0,-996.4964,-10073.7387,498.2683,5104.4315,-7106.0395,1476.1209,-753.8415,-2314.2888000000007,-6383.7601,-8698.048900000002
75,390.5234,1026.15,1716.4674,0.0,0.0,0.0,-993.3336,-10095.3803,493.5278,5126.7891,-7110.0645,1480.1797,-749.9203,-2335.2562000000007,-6379.805100000001,-8715.061300000001
76,383.8926,1116.7274,1720.3869,0.0,0.0,0.0,-990.5767,-10313.2281,488.2411,5088.2201,-6850.1834,1496.0793,-771.4372,-2506.3367000000007,-6125.5413,-8631.878
77,398.2304,1042.4387,1717.5059,0.0,0.0,0.0,-1016.7796,-10203.5057,483.8547,5122.6627,-6956.0448,1481.6775,-751.6148,-2455.5929,-6225.9821,-8681.574999999999
78,383.1519,1032.1211,1723.7375,0.0,0.0,0.0,-1006.1167,-9918.5523,495.1205,5115.2796,-7266.8853,1473.3048,-752.1994,-2175.2584,-6545.7799,-8721.0383
79,374.4127,1031.8194,1714.3422,0.0,0.0,0.0,-1012.679,-10059.3545,514.3747,5093.3179,-7093.2116,1479.1402,-753.613,-2343.766599999999,-6367.6844,-8711.450999999997
80,412.6252,1047.0635,1705.6009,0.0,0.0,0.0,-1006.4072,-10224.3262,478.35400000000004,5122.7477,-6965.0509999999995,1467.9514,-743.2609,-2464.342099999999,-6240.360500000002,-8704.702599999999
81,401.7605,1063.8258,1728.6302,0.0,0.0,0.0,-1016.7345,-9948.4075,481.5675,5076.5115,-7195.3575,1470.8431,-743.8099,-2212.8465,-6468.3243,-8681.1708
82,420.5929,986.4041,1720.6534,0.0,0.0,0.0,-989.6569999999999,-10252.2405,494.1278,5097.8661,-6921.759,1484.2148,-750.6437,-2522.2532,-6188.1879,-8710.441100000002
83,407.7285,1091.9905,1689.3096,0.0,0.0,0.0,-1015.5983,-10376.1527,499.2648,5087.9978,-6721.9354,1472.5063,-743.4805,-2615.4598000000005,-5992.9096,-8608.369400000001
84,414.9847,1029.9202,1727.0141,0.0,0.0,0.0,-986.1427,-9789.8271,498.7721,5054.8224,-7318.7291,1486.2229,-758.304,-2050.4563000000007,-6590.8102,-8641.2665
85,412.1712,1064.7336,1711.3197,0.0,0.0,0.0,-995.0755,-10154.5325,490.9855,5089.7164,-7018.9141,1473.8671,-750.2460000000001,-2380.681599999999,-6295.2930000000015,-8675.974599999998
86,393.8462,1022.6447,1702.2395,0.0,0.0,0.0,-1028.9886,-10083.9657,479.6245,5104.0288,-7074.6241,1479.126,-753.0683,-2410.570600000001,-6348.5664,-8759.136999999999
87,385.13699999999994,1024.2039,1723.3833,0.0,0.0,0.0,-968.262,-9978.6987,495.1339,5086.4028,-7186.1909,1487.2672,-763.9729,-2232.699800000001,-6462.896599999999,-8695.5964
88,373.88199999999995,1025.2333,1716.8242,0.0,0.0,0.0,-1009.4684,-9638.8389,493.8315,5024.6516,-7461.9771,1477.7746,-752.3229,-2013.8847,-6736.5254,-8750.4101
89,377.4984,1068.4331,1750.6681,0.0,0.0,0.0,-985.1004,-10307.1247,504.5255,5088.5901,-6886.2396,1460.878,-744.2502,-2502.5099,-6169.6118000000015,-8672.1217
90,380.9977,1039.2046,1684.955,0.0,0.0,0.0,-993.4547,-10464.4381,497.0698,5121.5284,-6726.5677,1474.2403,-758.6113,-2734.1372999999985,-6010.9387000000015,-8745.076
91,409.463,1030.8699,1701.8253,0.0,0.0,0.0,-983.4571,-10065.1548,500.1115,5105.5335,-7134.4919,1478.5637,-759.1567,-2300.8087000000005,-6415.0849,-8715.893600000001
92,403.222,1074.8051,1733.6524,0.0,0.0,0.0,-1002.7879,-10297.8869,473.6092,5106.8147,-6895.0716,1473.8812,-752.5831,-2508.5714,-6173.7735,-8682.3449
93,397.8589,1036.643,1718.797,0.0,0.0,0.0,-958.9046,-10292.5295,480.8191,5113.3686,-6938.0355,1469.6287,-745.9255,-2503.947500000001,-6214.3323,-8718.2798
94,378.3355,1068.7144,1725.1245,0.0,0.0,0.0,-989.2331,-10099.7107,496.7383,5055.0433,-7055.4423,1486.0198,-760.7874,-2364.987799999999,-6330.2099,-8695.197699999997
95,385.17900000000003,1032.4315,1706.7421,0.0,0.0,0.0,-979.9744,-9966.7088,511.6194,5052.7077,-7191.6387,1475.02,-750.6397,-2258.0035000000016,-6467.2584000000015,-8725.261900000001
96,365.3069,1091.866,1727.9426,0.0,0.0,0.0,-1001.5732,-10216.905999999999,492.9681,5109.9677,-6961.1159,1475.4499,-746.2005,-2430.427900000001,-6231.866499999999,-8662.2944
97,341.3189,1028.1547,1695.8962,0.0,0.0,0.0,-975.1406,-10300.434000000001,502.9571,5099.0858,-6889.2438,1470.8761,-744.8181,-2608.1619,-6163.185800000001,-8771.3477
98,397.9285,1033.2172,1714.7839,0.0,0.0,0.0,-974.2651,-9859.7919,494.6355,5101.3924,-7347.2296,1488.3775,-755.2864,-2092.0995000000007,-6614.1385,-8706.237999999998
99,343.6424,1033.5533,1690.4508,0.0,0.0,0.0,-1022.6653,-10182.5879,494.8415,5152.523,-6989.9202,1486.256,-753.5797,-2490.2422,-6257.2439,-8747.486099999998
100,390.1239,1008.768,1723.2496,0.0,0.0,0.0,-985.7431,-10383.607,481.1295,5120.1285,-6788.0749,1468.4097,-745.1949,-2645.9506,-6064.8601,-8710.8107
101,386.7669,1028.2789,1716.0939,0.0,0.0,0.0,-995.6337,-9860.0282,466.0511,5103.758,-7299.58,1487.0545,-759.7186,-2154.713100000001,-6572.2441,-8726.9572
102,390.6115,992.7511,1731.2667,0.0,0.0,0.0,-998.5237,-9978.959,501.7265,5134.6976,-7216.8332,1481.8712,-753.743,-2226.4293000000007,-6488.705,-8715.134300000003
103,365.9371,1043.8402,1708.6181,0.0,0.0,0.0,-994.1488,-9516.2613,497.1382,5126.272,-7688.4473,1483.4352,-757.9246,-1768.6044999999995,-6962.9367,-8731.5412
104,353.2731,1033.4783,1708.3688,0.0,0.0,0.0,-1007.9998,-9984.5017,475.5053,5128.5028,-7219.715,1487.7444,-757.0725,-2293.373200000001,-6489.043100000001,-8782.416300000003
105,396.9626,1021.0392,1724.3376,0.0,0.0,0.0,-1008.243,-10100.7949,491.2754,5134.374,-7103.6721,1469.1798,-739.8632,-2341.0491,-6374.3555,-8715.4046
106,390.98699999999997,1059.586,1713.1858,0.0,0.0,0.0,-1022.5568,-9791.4918,496.4064,5042.6548,-7295.8323,1472.3598,-742.4913,-2111.2285999999995,-6565.9638,-8677.1924
107,406.2125,1049.7197,1730.1582,0.0,0.0,0.0,-1004.5934,-9811.4922,486.2828,5092.3662,-7392.9247,1482.5658,-747.7011,-2051.3462,-6658.06,-8709.4062
108,387.6267,1039.9080000000001,1696.2361,0.0,0.0,0.0,-1019.4302,-9906.7779,484.1321,5075.4239,-7234.0074,1477.8266,-750.1383,-2242.881299999999,-6506.3191,-8749.2004
109,415.0147,1063.9315,1718.6599,0.0,0.0,0.0,-994.6835,-10019.0763,486.6521,5079.7317,-7153.1982,1474.5758,-743.0502,-2249.7699,-6421.6726,-8671.4425
110,432.8794,1025.6981,1689.1808,0.0,0.0,0.0,-1017.3221,-9862.231,499.6072,5106.9392,-7304.8109,1476.8816,-740.3744,-2125.2483999999995,-6568.3037,-8693.5521
111,402.4515,1010.6995,1707.1502,0.0,0.0,0.0,-1006.5924,-9887.7288,483.4972,5071.7888,-7246.9755,1476.3949,-747.1002,-2218.734000000001,-6517.680799999999,-8736.4148
112,379.5231,1046.1555,1721.2687,0.0,0.0,0.0,-1019.6605,-9872.0549,490.6965,5036.6756,-7252.5693,1461.0434,-740.6046,-2217.396,-6532.1305,-8749.5265
113,402.0401,1089.1896,1699.6275,0.0,0.0,0.0,-1005.2435,-9821.9476,496.2524,5039.6947,-7296.647,1470.9943,-740.1994,-2100.3867999999993,-6565.8521,-8666.238899999998
114,411.3398,1074.2295,1718.6524,0.0,0.0,0.0,-1014.9984,-9991.8609,485.4511,5023.1299,-7116.9012,1481.0727,-753.2545,-2294.0566,-6389.083000000001,-8683.1396
115,381.1445,1033.5521,1674.9963,0.0,0.0,0.0,-1012.8709,-10221.1979,498.5568,5072.3791,-6933.3684,1477.4817,-743.0394,-2573.439999999999,-6198.9261,-8772.366099999997
116,371.7587,1025.4746,1701.6624,0.0,0.0,0.0,-997.9239,-10048.9005,508.4567,5056.0591,-7097.1849,1476.8958,-742.1674,-2383.4128999999994,-6362.4565,-8745.8694
117,396.3917,1082.9851,1698.3061,0.0,0.0,0.0,-1009.443,-9790.1859,475.6796,5043.4084,-7314.7475,1475.8705,-747.9096,-2102.8579999999997,-6586.7866,-8689.644600000001
118,379.5113,1031.4019,1702.9598,0.0,0.0,0.0,-981.4639999999999,-10419.6018,499.7949,5060.8389,-6717.3986,1471.7692,-742.0436,-2726.559000000001,-5987.673000000002,-8714.232000000002
119,401.5746,1091.8737,1702.975,0.0,0.0,0.0,-1022.2378,-10181.0467,503.2231,5050.9822,-6933.2506,1471.4148,-740.2135,-2452.655900000001,-6202.0493000000015,-8654.7052
120,401.9607,1057.4487,1686.4181,0.0,0.0,0.0,-1001.3082,-10263.6713,511.2233,5052.1428,-6884.6272,1479.83,-755.0281,-2555.7859000000008,-6159.8253,-8715.611200000001
121,395.9881,1069.2931,1703.77,0.0,0.0,0.0,-984.9892,-10223.0481,486.6326,5043.9621,-6963.1917,1470.4887,-741.5493,-2508.3914000000004,-6234.2523,-8742.6437
122,374.4843,1050.4174,1695.8735,0.0,0.0,0.0,-1001.5609,-9729.1285,490.5512,5064.7084,-7434.6925,1480.9168,-746.1311,-2054.6546000000008,-6699.9068,-8754.5614
123,397.0114,1074.7385,1725.9123,0.0,0.0,0.0,-1006.4748,-10069.6982,504.3045,5105.7343,-7153.8718,1471.2258,-743.7932,-2268.472000000001,-6426.4392,-8694.9112
124,406.6047,990.1324,1685.3587,0.0,0.0,0.0,-1015.8547,-10228.1257,495.0586,5105.0447,-6945.1053,1465.9858,-735.1036,-2561.7813,-6214.223100000001,-8776.0044
125,404.5807,1082.1996,1699.3076,0.0,0.0,0.0,-1008.8063,-9963.7438,475.8163,5073.231,-7211.7151,1478.6582,-747.9447,-2237.4149,-6481.001600000001,-8718.416500000001
126,406.7091,1052.2181,1723.3976,0.0,0.0,0.0,-1009.8984,-9595.0222,481.97900000000004,5080.8041,-7536.3247,1487.4231,-747.1055,-1859.8126999999986,-6796.0071,-8655.8198
127,389.6987,1056.0043,1710.9189,0.0,0.0,0.0,-1017.3576,-9845.7432,503.7309,5088.5864,-7301.9695,1472.0432,-739.5119,-2114.1616000000013,-6569.438200000001,-8683.599800000002
128,412.5049,1036.1436,1701.7355,0.0,0.0,0.0,-987.7386,-10272.7018,492.4206,5102.4058,-6934.3667,1474.401,-747.5226,-2515.2300000000005,-6207.4883,-8722.7183
129,409.3307,1068.2372,1742.2804,0.0,0.0,0.0,-1002.4995,-10209.6824,496.4311,5099.9879,-6928.7115,1477.047,-747.475,-2395.9146,-6199.139500000001,-8595.054100000001
130,421.4959,1027.7924,1694.8171,0.0,0.0,0.0,-998.0352,-10221.4778,478.1804,5101.0677,-6984.0448,1470.8998,-748.2724,-2496.159500000001,-6261.417399999998,-8757.576900000002
131,384.1611,1039.6232,1692.2926,0.0,0.0,0.0,-1015.1592,-10241.9921,494.4828,5106.1008,-6919.098000000001,1474.7743,-740.944,-2540.4908,-6185.2677,-8725.7585
132,393.1416,1050.4592,1697.1481,0.0,0.0,0.0,-983.1679,-10049.731,491.9534,5058.5684,-7109.1597,1484.0353,-743.591,-2341.628199999999,-6368.715400000001,-8710.3436
133,385.227,1031.4472,1712.7362,0.0,0.0,0.0,-1024.0742,-10256.1328,475.2074,5095.863,-6901.5856,1472.2936,-740.2447,-2579.726199999999,-6169.5367000000015,-8749.2629
134,445.8664,1042.3379,1709.6095,0.0,0.0,0.0,-1010.5006,-10255.7581,477.5772,5097.7087,-6885.9827,1476.5414,-741.3122,-2493.158999999999,-6150.7535,-8643.912499999999
135,413.7671,1060.8406,1720.5912,0.0,0.0,0.0,-1000.4168,-10227.6766,470.8948,5120.4948,-6979.6092,1488.8311,-757.9021,-2441.5049,-6248.6802,-8690.185099999999
136,395.6706,1051.598,1712.1763,0.0,0.0,0.0,-993.9672,-10434.8888,498.8514,5158.7525,-6804.7691,1466.8882,-744.0318,-2611.807200000002,-6081.9127,-8693.719900000002
137,387.9668,990.2011,1711.1876,0.0,0.0,0.0,-1023.9595,-10191.8306,489.92900000000003,5066.0564,-6978.9798,1465.4707,-737.9564,-2570.449199999999,-6251.4655,-8821.914700000001
138,390.4826,1067.4863,1740.8356,0.0,0.0,0.0,-986.9781,-10199.4403,480.4232,5059.6001,-6946.2285,1476.2910000000002,-736.3382,-2447.5906000000004,-6206.2757,-8653.8663
