,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
10,403.6264,1021.6043,1694.9225,0.0,0.0,0.0,-972.566,-10202.3759,478.0396,5368.2584,-7050.3501,1462.0735,-749.8723,-2208.4906999999994,-6338.148899999999,-8546.639599999999
11,393.3463,1053.4997,1702.027,0.0,0.0,0.0,-962.0858,-10191.2289,472.4095,5370.4928,-7065.9647,1458.3738,-743.3963,-2161.5394,-6350.987200000001,-8512.5266
12,367.1303,1056.5227,1679.0077,0.0,0.0,0.0,-990.7957,-9915.7598,487.6231,5361.4525,-7310.1496,1457.3012,-740.6358,-1954.8192,-6593.4842,-8548.303399999999
13,421.0634,1045.0162,1698.5247,0.0,0.0,0.0,-957.5788,-10224.2998,465.4628,5364.2878,-7061.3939,1458.1186,-750.0205,-2187.5237000000006,-6353.2958,-8540.819500000001
14,385.5949,1038.6564,1673.9745,0.0,0.0,0.0,-973.3955,-10514.1176,464.1357,5398.0354,-6753.9735,1446.2636,-729.6165,-2527.1162000000004,-6037.3264,-8564.4426
15,409.7532,1031.4305,1687.1851,0.0,0.0,0.0,-972.1348,-10264.8629,468.1264,5395.7669,-7009.0484,1462.2152,-743.7976,-2244.7356,-6290.630799999999,-8535.366399999999
16,413.3489,993.0639,1716.7303,0.0,0.0,0.0,-971.4842,-10162.12,470.153,5406.6468,-7190.6268,1458.5439,-747.5952,-2133.6613,-6479.6781,-8613.3394
17,377.8589,990.5626,1700.2509,0.0,0.0,0.0,-967.9739,-10234.1696,476.8351,5360.1993,-7015.5147,1455.3167,-747.1403,-2296.4366999999984,-6307.3382999999985,-8603.774999999998
18,387.2395,1050.2545,1691.7144,0.0,0.0,0.0,-981.5996,-10515.621000000001,477.8807,5408.0973,-6800.0567,1457.5091,-740.9403,-2482.034199999999,-6083.4879,-8565.522099999998
19,428.4427,1062.594,1719.5526,0.0,0.0,0.0,-981.4094,-10116.5247,461.8578,5386.5298,-7180.5788,1447.2086,-739.3406,-2038.9572,-6472.710800000002,-8511.668
20,401.3362,1009.3514,1704.4361,0.0,0.0,0.0,-970.0272,-10148.8269,479.2614,5404.621999999999,-7149.0868,1454.7592,-733.8168,-2119.847,-6428.1444,-8547.991399999999
21,386.2626,971.5074,1685.6714,0.0,0.0,0.0,-964.9954,-10109.7846,474.4545,5426.0157,-7177.9235,1444.4728,-729.1994,-2130.8684000000007,-6462.650099999999,-8593.5185
22,397.211,1008.5883,1679.1131,0.0,0.0,0.0,-960.2653,-10491.2221,448.4237,5411.5154,-6816.4439,1464.3273,-747.2536,-2506.6359,-6099.3702,-8606.006099999999
23,387.9619,1014.3480000000001,1712.1192,0.0,0.0,0.0,-993.6449,-10375.2987,472.343,5429.6663,-6932.5997,1459.7913,-738.0035,-2352.5052,-6210.8119,-8563.317099999998
24,385.3163,1018.6272,1687.7103,0.0,0.0,0.0,-957.5484,-10306.9888,488.7338,5396.7121,-7018.6055,1453.5307,-736.8960000000001,-2287.437499999999,-6301.970799999999,-8589.408299999997
25,398.7285,1051.6604,1673.4147,0.0,0.0,0.0,-960.0433,-10157.2224,479.4812,5372.7027,-7080.4191,1460.8827,-743.1563,-2141.2782000000007,-6362.6927,-8503.9709
26,398.4124,1052.1984,1685.2758,0.0,0.0,0.0,-972.4028,-10174.4615,480.0553,5379.0215,-7087.49,1467.4222,-750.654,-2151.9009,-6370.721799999998,-8522.622699999998
27,405.0672,1074.0751,1680.5434,0.0,0.0,0.0,-962.7898,-9791.2584,482.7803,5370.328,-7458.8074,1472.3503,-753.9644,-1741.2542000000005,-6740.4215,-8481.675700000002
28,376.7676,997.8166,1681.3197,0.0,0.0,0.0,-957.0923,-10285.0048,490.93699999999995,5388.7789,-6972.9666,1462.6924,-747.8655,-2306.4773000000005,-6258.1397,-8564.617
29,402.4296,1012.4891,1700.2748,0.0,0.0,0.0,-948.9891,-10263.2798,468.2504,5368.3871,-6979.1843,1465.3148,-745.6532,-2260.437900000001,-6259.5227,-8519.960600000002
30,387.952,1001.6513,1690.6449,0.0,0.0,0.0,-962.6254,-10451.5655,476.8304,5415.5592,-6820.8669,1460.4103,-746.9809,-2441.5531,-6107.4375,-8548.990600000001
31,376.6848,999.0645,1671.0121,0.0,0.0,0.0,-958.1158,-10538.9971,464.0521,5361.5553,-6723.6844,1459.9472,-750.1707,-2624.744100000001,-6013.907899999998,-8638.652000000002
32,409.879,1036.5231,1681.8655,0.0,0.0,0.0,-975.7632,-10704.4351,481.4059,5391.9613,-6578.9042,1458.2935,-742.5176,-2678.563500000001,-5863.1283,-8541.6918
33,368.1681,991.8353,1686.9275,0.0,0.0,0.0,-959.1015,-10285.4506,483.0144,5419.9856,-6990.3005,1457.9863,-739.7624,-2294.6212,-6272.0766,-8566.697799999998
34,380.3544,1044.674,1705.6908,0.0,0.0,0.0,-960.7367,-10348.3584,458.2721,5415.4688,-6943.8078,1453.6346,-733.7804,-2304.6349999999993,-6223.953599999999,-8528.5886
35,379.4472,1017.6805,1699.4956,0.0,0.0,0.0,-933.2031,-10564.7876,483.2939,5413.6744,-6752.1279,1474.2309,-765.7319,-2504.3991,-6043.6289000000015,-8548.028
36,391.5779,1007.5161,1696.1859,0.0,0.0,0.0,-949.7539999999999,-10287.4968,491.6633,5439.2803,-7041.8636,1467.4127,-746.4946,-2211.0273,-6320.9455,-8531.9728
37,364.2515,1045.8494,1675.5108,0.0,0.0,0.0,-977.3184,-10348.9438,471.6835,5374.1397,-6895.825,1451.7966,-736.7209,-2394.8273,-6180.7493,-8575.5766
38,383.9765,1061.2776,1703.8914,0.0,0.0,0.0,-950.3366,-10429.8,461.4379,5393.5503,-6885.9384,1456.7059,-747.0254,-2376.0028999999995,-6176.257900000001,-8552.260799999998
39,385.4819,991.2464,1687.9253,0.0,0.0,0.0,-972.9341,-10143.4881,477.3645,5394.0422,-7144.153,1449.4577,-738.7552,-2180.361900000001,-6433.4505,-8613.812400000003
40,366.07099999999997,1013.0529,1691.8671,0.0,0.0,0.0,-974.7768,-10274.8831,474.1484,5338.94,-6971.724,1465.6456,-749.9186,-2365.580499999999,-6255.996999999999,-8621.5775
41,388.9825,1008.9426,1690.8131,0.0,0.0,0.0,-962.4628,-10674.2395,487.9143,5382.5437,-6618.3234,1453.7433,-743.9784,-2677.5061000000005,-5908.5585,-8586.0646
42,390.212,1024.2213,1671.2456,0.0,0.0,0.0,-991.9426,-10330.6953,471.7923,5331.48,-6872.9149,1456.4554,-737.9115,-2433.6866999999993,-6154.371,-8588.057699999998
43,381.0391,1035.0936,1683.3838,0.0,0.0,0.0,-973.5875,-10167.1988,475.99300000000005,5356.2612,-7051.1816,1448.8293,-733.0319999999999,-2209.0156,-6335.3843,-8544.399899999999
44,380.3969,1016.5421,1683.8654,0.0,0.0,0.0,-965.7919999999999,-10257.9352,485.4063,5365.5404,-7004.2716,1453.0912,-731.6584,-2291.9761000000008,-6282.8388,-8574.8149
45,379.6992,1073.1255,1694.5937,0.0,0.0,0.0,-975.6444,-10560.936000000002,474.3208,5377.9326,-6701.4912,1457.769,-744.5554,-2536.9086,-5988.2776,-8525.186199999998
46,399.2233,1023.7543,1693.9451,0.0,0.0,0.0,-949.8012,-10136.6862,485.4673,5362.8221,-7159.9909,1453.7811,-739.0285,-2121.2752999999993,-6445.2383,-8566.513599999998
47,394.8167,1058.2289,1695.1772,0.0,0.0,0.0,-956.4379,-10034.9577,474.5375,5351.9184,-7233.0557,1468.5514,-747.7167,-2016.7169000000006,-6512.221,-8528.9379
48,383.5454,1044.0601,1691.1767,0.0,0.0,0.0,-980.9269,-10324.9029,467.7511,5279.1612,-6863.3874,1451.3808,-735.7119,-2440.1353,-6147.7185,-8587.853799999999
49,369.6331,994.2823,1676.3223,0.0,0.0,0.0,-962.7018,-10510.6103,479.6288,5374.0719,-6765.8404,1451.1445,-743.5699,-2579.373700000001,-6058.265799999999,-8637.639500000001
50,368.2003,1013.513,1688.7923,0.0,0.0,0.0,-955.5208,-10519.7889,470.8818,5372.5567,-6770.9161,1454.0646,-741.7613,-2561.365599999999,-6058.612800000001,-8619.9784
51,404.8276,1019.9835,1686.0106,0.0,0.0,0.0,-944.2283,-10006.2484,471.6891,5355.7276,-7228.408,1462.7917,-750.8729,-2012.2383,-6516.489200000001,-8528.7275
52,396.5768,1019.0385,1677.4107,0.0,0.0,0.0,-937.4577,-10516.3675,461.0552,5343.1679,-6712.2107,1460.6087,-743.3171,-2556.576100000001,-5994.9191,-8551.495200000001
53,375.9973,1018.7153,1693.7368,0.0,0.0,0.0,-945.0751,-10336.6684,470.8974,5355.0202,-6910.7139,1460.0606,-749.2127,-2367.3765000000008,-6199.866,-8567.2425
54,349.6716,981.5024,1686.8961,0.0,0.0,0.0,-963.1149,-9867.963,500.1904,5373.9657,-7362.8117,1463.8879,-749.0498,-1938.8516999999995,-6647.9736,-8586.8253
55,394.9268,1009.5081,1703.0936,0.0,0.0,0.0,-956.8634,-9992.8816,480.4683,5337.246999999999,-7208.3603,1477.5809,-764.056,-2024.5012,-6494.8354,-8519.336599999999
56,406.0347,989.9089,1693.1669,0.0,0.0,0.0,-953.6933,-10115.7305,489.0861,5388.2351,-7135.3894,1473.0213,-758.2059,-2102.9920999999995,-6420.5740000000005,-8523.5661
57,399.2726,1023.075,1672.8669,0.0,0.0,0.0,-935.9617,-10017.6401,474.56800000000004,5393.3034,-7237.2617,1474.0513,-760.0306,-1990.5159000000006,-6523.241,-8513.7569
58,417.4361,1006.4617,1683.911,0.0,0.0,0.0,-964.919,-10136.2063,479.1292,5409.3967,-7159.1931,1470.1816,-762.2034,-2104.7905999999994,-6451.214900000001,-8556.005500000001
59,390.501,1068.5099,1701.6027,0.0,0.0,0.0,-982.582,-10267.7458,461.1273,5324.3852,-6934.7152,1474.5191,-761.1731,-2304.2017000000005,-6221.369199999999,-8525.5709
60,382.7857,1037.4327,1658.5235,0.0,0.0,0.0,-965.0294,-9958.737,471.0227,5362.8137,-7278.5147,1468.7452,-753.6143,-2011.1881000000005,-6563.3838,-8574.571899999999
61,365.8151,999.5174,1668.7478,0.0,0.0,0.0,-967.8381,-10242.6831,468.5396,5352.861,-6988.335,1472.8087,-757.3611,-2355.0403,-6272.8874,-8627.9277
62,398.6296,1027.6408,1681.1874,0.0,0.0,0.0,-959.0561,-10228.4331,484.3366,5355.3192,-7010.9469,1469.8319,-753.558,-2240.3756000000008,-6294.673000000001,-8535.0486
63,392.0793,1043.7974,1670.1676,0.0,0.0,0.0,-955.7503,-10032.9822,460.7015,5309.2738,-7152.4301,1464.5021,-748.6904,-2112.7129000000004,-6436.6183999999985,-8549.3313
64,380.8775,1029.1828,1687.9883,0.0,0.0,0.0,-956.2292,-10233.3304,474.0848,5377.6205,-7017.4048,1460.3016,-744.2768,-2239.805700000001,-6301.38,-8541.185700000002
65,390.2711,1018.2876,1663.6529999999998,0.0,0.0,0.0,-962.6473,-10460.9227,461.6859,5396.8735,-6830.1465,1445.295,-739.6604,-2492.7989,-6124.5119,-8617.310800000001
66,414.4198,999.1707,1701.3768,0.0,0.0,0.0,-960.172,-10259.3606,483.6245,5406.8755,-7022.0963,1457.1736,-743.735,-2214.0653,-6308.6577,-8522.723
67,402.8757,1012.4729,1701.1759,0.0,0.0,0.0,-946.5534,-10773.0521,469.9162,5397.0701,-6481.0682,1457.1122,-755.9824,-2736.0947000000024,-5779.9384,-8516.033100000004
68,403.4063,1017.3772,1690.1061,0.0,0.0,0.0,-971.0175,-10484.0662,452.6486,5380.5253,-6762.7069,1466.1748,-746.4754,-2511.0201999999977,-6043.0075000000015,-8554.027699999999
69,398.0318,1026.6287,1667.1638,0.0,0.0,0.0,-977.1555,-10654.5565,491.1045,5382.9066,-6577.9844,1457.1831,-743.9158,-2665.876599999999,-5864.7171,-8530.5937
70,389.5794,1041.0194,1680.3347,0.0,0.0,0.0,-929.4283,-10617.2801,467.6013,5393.674,-6713.923000000001,1462.2719,-749.7535,-2574.4996,-6001.4046,-8575.9042
71,409.0834,1010.3413,1715.5235,0.0,0.0,0.0,-976.2762,-10526.7026,478.8617,5382.0768,-6734.7891,1465.6503,-749.1922,-2507.0921000000017,-6018.331,-8525.423100000002
72,394.1351,990.5117,1728.3338,0.0,0.0,0.0,-961.0624,-10547.2498,475.6078,5401.015,-6729.2353,1471.1266,-752.5085,-2518.7087999999994,-6010.6172000000015,-8529.326000000001
73,380.7213,972.1791,1697.4267,0.0,0.0,0.0,-939.6813,-10257.276,490.7079,5396.2745,-7055.5869999999995,1461.4497,-749.6536,-2259.6477999999993,-6343.7909,-8603.438699999999
74,378.8841,1050.7229,1674.6158,0.0,0.0,0.0,-949.7847,-10352.6463,482.4224,5363.7226,-6921.5195,1469.2035,-757.5077,-2352.0632000000005,-6209.823700000001,-8561.886900000001
75,388.3273,1033.4080000000001,1689.3076,0.0,0.0,0.0,-949.5854,-10559.3012,472.5072,5431.7318,-6753.1957,1467.6679,-747.8577,-2493.6047,-6033.3855,-8526.9902
76,367.2569,1042.646,1662.6285,0.0,0.0,0.0,-919.6032,-10373.5114,493.7964,5388.2071,-6940.8487,1455.1229999999998,-752.2089,-2338.5796999999993,-6237.934599999999,-8576.514299999999
77,373.02099999999996,1022.0746,1676.6859,0.0,0.0,0.0,-931.8952,-10085.435,470.4704,5371.0546,-7178.5836,1479.7591,-767.7973,-2104.0236999999993,-6466.6218,-8570.645499999999
78,392.0877,1002.6773,1666.7803,0.0,0.0,0.0,-938.6466,-10065.5065,479.5141,5381.727,-7185.3175,1483.5864,-772.0044,-2081.3667,-6473.7355,-8555.1022
79,397.1434,1034.7452,1674.1602,0.0,0.0,0.0,-932.5527,-10204.1243,486.5045,5390.6602,-7068.7781,1473.5079999999998,-773.4633,-2153.463499999999,-6368.733400000001,-8522.196899999999
80,385.91900000000004,1040.2813,1672.3706,0.0,0.0,0.0,-923.5407,-10485.2344,484.7406,5400.354,-6807.8294,1475.8563,-768.1566,-2425.1096,-6100.1297,-8525.2393
81,362.2413,1047.0856,1739.5412,0.0,0.0,0.0,-942.9234,-10538.2815,493.3475,5399.539000000001,-6753.4106,1464.3745,-758.8377,-2439.4502999999995,-6047.8738,-8487.3241
82,400.1006,998.4588,1676.7625,0.0,0.0,0.0,-940.9226,-10229.2398,485.4782,5391.2567,-7070.3107,1461.0954,-751.1888,-2218.105599999999,-6360.4041,-8578.509699999999
83,398.9014,984.2773,1695.6847,0.0,0.0,0.0,-957.0582,-10225.7295,469.259,5373.4177,-7011.9426,1466.8363,-749.4733,-2261.2475999999992,-6294.5796,-8555.8272
84,375.8545,1009.1459,1710.0146,0.0,0.0,0.0,-943.9126,-10072.4321,482.0626,5467.215,-7255.5975,1467.9608,-756.2552,-1972.0521,-6543.8919,-8515.944000000001
85,377.449,1058.4421,1692.8094,0.0,0.0,0.0,-946.3655,-10288.8482,483.1651,5431.0957,-6992.9391,1469.95,-759.0980000000001,-2192.2524000000008,-6282.0871,-8474.339500000002
86,392.4156,988.0298,1718.1991,0.0,0.0,0.0,-935.1911,-10220.5064,474.9822,5417.99,-7082.5811,1468.1215,-755.6763,-2164.0808,-6370.1359,-8534.216699999999
87,365.0489,1043.452,1690.9008,0.0,0.0,0.0,-933.1464,-10170.9681,461.3915,5385.2247,-7057.7705,1473.0355,-758.0261,-2158.0966000000008,-6342.7611,-8500.8577
88,396.6171,975.3397,1690.5629999999999,0.0,0.0,0.0,-938.3911,-9952.9657,488.824,5401.0257,-7319.4419,1481.2948,-764.3327,-1938.9873000000007,-6602.4798,-8541.467100000002
89,354.0525,1028.3055,1670.04,0.0,0.0,0.0,-942.5136,-10281.4544,489.5473,5434.3562,-7053.8318,1471.3203,-757.9187,-2247.6665000000007,-6340.4302,-8588.096699999998
90,384.03,1018.5418,1707.1988,0.0,0.0,0.0,-966.5805,-9938.9719,476.5234,5366.1248,-7288.6906,1471.4431,-754.6958,-1953.133600000001,-6571.943299999999,-8525.0769
91,418.2184,1021.7777,1692.1969,0.0,0.0,0.0,-940.4386,-10037.6523,468.2918,5354.8562,-7252.5227,1466.1984,-760.5453,-2022.7499,-6546.8696,-8569.6195
92,392.3867,1024.3,1696.5118,0.0,0.0,0.0,-939.1867,-10016.6172,473.1947,5400.3545,-7242.024,1469.4681,-753.4899,-1969.0562,-6526.0458,-8495.101999999999
93,410.0287,1029.9691,1678.7481,0.0,0.0,0.0,-925.8181,-10345.0467,473.7779,5385.9199,-6942.3905,1470.2572,-763.6272,-2292.421100000001,-6235.7605,-8528.181600000002
94,389.6734,997.8752,1694.4135,0.0,0.0,0.0,-933.6835,-10430.2501,479.5702,5321.1572,-6829.3868,1456.6633,-751.2799,-2481.2441,-6124.0034,-8605.2475
95,390.2619,1019.4465,1679.1376,0.0,0.0,0.0,-946.2276,-10216.6158,491.8025,5369.4232,-6999.3711,1468.2018,-758.7979,-2212.7717,-6289.967200000001,-8502.738900000002
96,395.8102,1066.3973,1668.9404,0.0,0.0,0.0,-956.4483,-10291.0271,463.8616,5314.418000000001,-6902.9298,1459.2337,-743.0751,-2338.0479,-6186.7712,-8524.8191
97,409.6713,1052.9606,1682.871,0.0,0.0,0.0,-922.2802,-10654.784,466.4918,5347.5948,-6621.4571,1463.5571,-760.6591,-2617.4747,-5918.5591,-8536.0338
98,392.3799,1039.0198,1672.8854,0.0,0.0,0.0,-980.0188,-10203.0488,476.6315,5379.4828,-7032.5736,1466.6047,-753.1715,-2222.6682,-6319.1404,-8541.8086
99,381.0856,1013.0918,1645.5246,0.0,0.0,0.0,-959.7885,-10284.4075,483.9176,5408.7656,-7025.6909,1467.1670000000001,-752.4911,-2311.8107999999993,-6311.015,-8622.825799999999
100,384.4067,1002.5187,1688.2355,0.0,0.0,0.0,-974.2859,-9775.4676,469.4901,5379.1869,-7432.7812,1470.6163,-749.0284,-1825.9156000000007,-6711.193300000001,-8537.108900000001
101,384.3231,1009.8898,1700.5152,0.0,0.0,0.0,-951.1060000000001,-9811.8204,475.8436,5370.3136,-7352.375,1474.5333,-756.2657,-1822.0410999999995,-6634.1074,-8456.1485
102,362.7586,1034.9632,1714.5416,0.0,0.0,0.0,-974.3846,-10166.1253,483.12800000000004,5396.7175,-7024.9275,1473.0685,-756.1556,-2148.401,-6308.0146,-8456.4156
103,373.7325,1003.0014,1703.8109,0.0,0.0,0.0,-934.5112,-10331.8944,500.6102,5409.6833,-6944.1082,1472.2133,-763.8766,-2275.5673,-6235.771499999999,-8511.3388
104,394.791,999.847,1688.6635,0.0,0.0,0.0,-945.3247,-10041.2735,458.6886,5333.897,-7152.6841,1467.1717,-750.3979,-2110.7110999999986,-6435.910300000001,-8546.6214
105,391.7114,1011.0003,1680.5278,0.0,0.0,0.0,-976.4908,-10270.9774,478.3092,5405.1824,-6961.6711,1461.3553,-745.7615,-2280.7371000000007,-6246.077299999999,-8526.8144
106,399.4433,1051.2888,1667.7647,0.0,0.0,0.0,-951.2295,-10040.7857,476.8242,5330.4973,-7132.0474,1466.6,-756.3348,-2066.196900000001,-6421.7822000000015,-8487.979100000002
107,387.5044,1059.4602,1695.9615,0.0,0.0,0.0,-961.068,-9892.7829,483.7758,5339.7376,-7280.5951,1475.6862,-757.9251,-1887.4114,-6562.834,-8450.2454
108,402.2065,1047.4131,1667.8432,0.0,0.0,0.0,-951.7983,-9767.9614,474.5129,5354.9642,-7444.6219,1478.2991,-762.2719999999999,-1772.8197999999993,-6728.5948,-8501.4146
109,383.8031,991.4244,1694.5422,0.0,0.0,0.0,-974.1138,-9973.1157,474.9908,5355.5659,-7232.2709,1466.4063,-744.8488,-2046.9031000000011,-6510.7134000000015,-8557.616500000002
110,391.837,1056.8374,1700.0099,0.0,0.0,0.0,-954.1347,-9801.9669,463.3036,5327.3242,-7399.8587,1484.5219,-768.9946,-1816.7894999999992,-6684.3314,-8501.1209
111,373.5131,982.6194,1665.1492,0.0,0.0,0.0,-981.9349,-9545.3063,476.4345,5401.2462,-7687.0393,1469.7091,-752.6872,-1628.2788,-6970.0174000000015,-8598.2962
112,400.8204,1031.4008,1667.6232,0.0,0.0,0.0,-941.2130000000001,-10310.6309,470.6174,5355.858,-6908.0434,1470.9659,-756.4728,-2325.5241,-6193.550299999999,-8519.0744
113,401.1886,1055.3961,1671.4074,0.0,0.0,0.0,-948.5509,-10372.942,470.48800000000006,5369.1353,-6897.4286,1468.1970000000001,-760.3993,-2353.877499999998,-6189.6309,-8543.508399999999
114,348.589,1045.1875,1668.7644,0.0,0.0,0.0,-949.7996,-9932.5911,480.5973,5382.5333,-7327.5523,1479.263,-761.2528,-1956.7191999999993,-6609.5421000000015,-8566.261299999998
115,377.5576,1015.0997,1665.868,0.0,0.0,0.0,-932.0282,-10209.2106,483.9667,5375.0982,-7049.6588,1462.4893,-763.1816,-2223.6486000000004,-6350.3511,-8573.999700000002
116,383.0958,987.8017,1694.6376,0.0,0.0,0.0,-943.9803,-10180.3914,472.3706,5383.9004,-7050.5731,1478.2471,-760.5551,-2202.5656,-6332.881099999999,-8535.446699999999
117,365.5516,1056.1274,1675.3733,0.0,0.0,0.0,-934.413,-9925.8756,485.0173,5378.8502,-7291.2395,1479.7119,-770.0553,-1899.3687999999993,-6581.5828999999985,-8480.9517
118,367.3458,1050.9904,1695.6797,0.0,0.0,0.0,-963.4831,-10013.2604,471.0846,5359.0021,-7236.4088,1469.0239,-758.2946,-2032.6408999999994,-6525.6795,-8558.320399999999
119,386.1042,1009.7254,1660.3204,0.0,0.0,0.0,-959.7103,-10432.4998,486.9084,5378.5032,-6808.8899,1461.2608,-745.2785,-2470.6484999999984,-6092.907600000001,-8563.556099999998
120,338.3325,999.3187,1679.9281,0.0,0.0,0.0,-939.3789,-10075.136,484.7507,5395.1602,-7191.1407,1480.7041,-773.3824,-2117.024700000001,-6483.819,-8600.843700000001
121,381.0382,1026.818,1691.6612,0.0,0.0,0.0,-966.6421,-10291.8824,476.1376,5423.9761,-6952.9101,1475.2515,-764.8262,-2258.893400000001,-6242.4848,-8501.378200000001
122,403.4678,999.9107,1700.6871,0.0,0.0,0.0,-930.1496,-9995.9633,484.3628,5424.5391,-7305.0052,1468.5184,-767.5043,-1913.1453999999994,-6603.991099999998,-8517.136499999999
123,411.954,1010.7954,1676.5876,0.0,0.0,0.0,-941.183,-10077.2672,471.4877,5385.3401,-7199.5426,1466.9686,-761.7799,-2062.2854,-6494.3539,-8556.639299999999
124,400.2395,1026.6963,1678.7835,0.0,0.0,0.0,-924.4318,-10085.1819,477.1151,5399.396,-7163.4413,1475.4594,-764.5307,-2027.3832999999993,-6452.512600000001,-8479.8959
125,386.4553,988.9825,1688.6546,0.0,0.0,0.0,-945.6354,-10251.8345,479.8474,5429.5908,-7047.0112,1474.2498,-765.2517,-2223.939300000001,-6338.013099999999,-8561.952400000002
126,381.4795,1012.5201,1673.7787,0.0,0.0,0.0,-933.7455,-10048.6169,479.0341,5388.5791,-7248.7367,1482.6178,-772.8088,-2046.9709000000007,-6538.9277,-8585.898600000002
127,405.1496,1022.2646,1674.2910000000002,0.0,0.0,0.0,-945.5184,-10330.5905,484.3697,5375.1649,-6906.0426,1456.2286,-750.5801,-2314.869100000001,-6200.3941,-8515.2632
128,383.5018,1048.9852,1703.2715,0.0,0.0,0.0,-962.7901,-10188.2817,472.7024,5364.0156,-7068.3931,1457.2965,-748.11,-2178.5953,-6359.2066,-8537.8019
129,413.1324,1025.8684,1692.2918,0.0,0.0,0.0,-942.1916,-9946.0564,472.3201,5344.6474,-7270.0243,1473.8009,-752.127,-1939.9879,-6548.350399999998,-8488.338300000001
130,373.9325,1003.0136,1689.8228,0.0,0.0,0.0,-952.0043,-10215.91,472.3311,5390.8323,-7049.7826,1475.7476,-760.1699,-2237.981999999999,-6334.2049,-8572.186899999999
131,404.8586,1031.1795,1644.7642,0.0,0.0,0.0,-953.4411,-10329.3826,462.3624,5315.4546,-6838.6088,1483.3643,-773.9982,-2424.204400000001,-6129.2427,-8553.447100000001
132,380.06699999999995,1050.66,1678.5275,0.0,0.0,0.0,-937.2141,-10108.4728,466.9347,5363.3589,-7083.4458,1470.7816,-759.7736,-2106.1388,-6372.4378,-8478.5766
133,418.7155,1058.751,1696.1114,0.0,0.0,0.0,-937.2509,-10250.0792,469.3383,5385.6143,-7020.1074,1465.4802,-758.6946,-2158.7995999999994,-6313.3218,-8472.1214
134,409.3217,1020.1929,1683.7677,0.0,0.0,0.0,-906.8518,-10518.4969,484.7138,5385.8057,-6787.9731,1482.8256,-772.6624,-2441.5469000000007,-6077.8099,-8519.3568
135,411.5287,980.1043,1678.3199,0.0,0.0,0.0,-920.2025,-9707.138,489.8168,5387.3894,-7533.363,1479.6694,-766.8263,-1680.1814000000006,-6820.5199,-8500.7013
136,369.7109,1013.0980000000001,1671.4792,0.0,0.0,0.0,-947.9694,-9974.8688,483.8486,5370.4004,-7210.1046,1473.6733,-763.181,-2014.3011,-6499.612300000002,-8513.9134
137,370.7298,992.1433,1673.8997,0.0,0.0,0.0,-960.0529,-10079.2435,470.3278,5390.6286,-7118.5578,1477.9825,-753.9656,-2141.5672000000004,-6394.5409,-8536.1081
138,365.5038,1053.0368,1704.1407,0.0,0.0,0.0,-961.6243,-10386.9628,481.0756,5363.3286,-6850.9429,1465.2959,-751.4113,-2381.501599999999,-6137.0583,-8518.559899999998
139,375.2505,1036.2529,1675.4155,0.0,0.0,0.0,-945.3957,-10117.077,478.5205,5333.4334,-7134.4251,1479.5087,-766.8147,-2163.5999,-6421.7311,-8585.331000000002
