,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
10,358.26599999999996,998.755,1712.8528,0.0,0.0,0.0,-977.1717,-10066.11,478.8892,5399.6733,-7188.4906,1467.0205,-751.5968,-2094.8454,-6473.066900000002,-8567.912299999998
11,384.9123,1026.2219,1694.4175,0.0,0.0,0.0,-960.6498,-10045.8078,471.9038,5367.9774,-7187.7593,1470.3422,-761.7134,-2061.024700000001,-6479.130499999998,-8540.1552
12,371.719,975.6314,1692.2812,0.0,0.0,0.0,-963.6699,-10303.1323,481.409,5448.0722,-6995.4589,1467.5308,-752.904,-2297.6894,-6280.8321,-8578.5215
13,399.8044,983.9873,1708.8544,0.0,0.0,0.0,-951.4766,-10312.6239,476.4396,5393.2081,-6955.5301,1472.2889,-755.9542,-2301.806700000001,-6239.195400000001,-8541.002100000003
14,429.1986,1023.165,1700.9544,0.0,0.0,0.0,-969.6787,-10017.9574,462.7929,5374.5362,-7207.3106,1478.2519,-755.7377,-1996.9889999999987,-6484.796399999998,-8481.785399999999
15,397.6192,1031.3647,1714.4973,0.0,0.0,0.0,-978.6858,-10266.3745,466.3499,5388.4851,-6977.7059,1468.8491,-756.2586,-2246.7441,-6265.1154,-8511.8595
16,412.4729,1017.8921,1710.9319,0.0,0.0,0.0,-963.9334,-9836.0833,484.6242,5376.4337,-7403.7604,1457.7548,-746.8367,-1797.6619,-6692.8423,-8490.504200000001
17,406.9988,1035.0498,1702.888,0.0,0.0,0.0,-952.929,-10069.6129,477.3076,5375.5018,-7157.9772,1463.3114,-744.5828,-2024.7959,-6439.248600000001,-8464.0445
18,388.3122,986.9835,1709.519,0.0,0.0,0.0,-955.5725,-10303.7934,476.04699999999997,5403.1497,-6961.1571,1455.1419,-747.5423,-2295.354500000001,-6253.5575,-8548.912
19,385.9695,1011.1467,1693.7066,0.0,0.0,0.0,-982.6033,-10011.2247,478.9067,5418.1,-7258.3972,1462.0829,-746.2884,-2005.9985,-6542.6027,-8548.601200000001
20,369.1937,1039.8429,1688.4485,0.0,0.0,0.0,-945.2909,-10383.7711,471.254,5452.6359,-6936.4259,1458.3927,-749.0532,-2307.687,-6227.0864,-8534.7734
21,399.101,1066.1451,1718.7256,0.0,0.0,0.0,-960.0741,-10219.1445,468.8521,5397.9637,-7060.7368,1473.9001,-757.6658,-2128.4311,-6344.5025,-8472.9336
22,402.1026,1031.8187,1668.319,0.0,0.0,0.0,-965.8408,-10352.9966,456.983,5395.4223,-6896.2932,1465.381,-745.7678,-2364.1918000000005,-6176.6799999999985,-8540.8718
23,383.0409,1042.0817,1711.7479,0.0,0.0,0.0,-954.0785,-10459.2791,475.0608,5416.7445,-6818.8628,1461.2419,-742.9325,-2384.6818000000007,-6100.5534,-8485.235200000001
24,365.4853,1033.8335,1682.0149,0.0,0.0,0.0,-956.0109,-10201.4816,482.5634,5414.113,-7021.0648,1469.4823,-756.9592,-2179.482399999999,-6308.541700000002,-8488.024099999999
25,383.7581,1085.5212,1702.7985,0.0,0.0,0.0,-963.0566,-10227.8403,456.8584,5381.1063,-7017.0726,1463.1649,-747.0487,-2180.8543999999993,-6300.956400000001,-8481.8108
26,356.1992,1018.4961,1700.0765,0.0,0.0,0.0,-943.9211,-10608.3912,492.8675,5467.0777,-6671.5858,1449.453,-736.192,-2517.595300000001,-5958.3247999999985,-8475.920100000003
27,366.8456,1027.383,1662.5185,0.0,0.0,0.0,-966.0189999999999,-10252.9213,476.4131,5379.1178,-6988.661,1462.4278,-742.5794,-2306.662300000001,-6268.8126,-8575.474900000001
28,358.4824,1022.0897,1679.2207,0.0,0.0,0.0,-971.7613,-10409.6662,479.3149,5373.3598,-6819.6511,1469.9217,-752.3475,-2468.9599999999978,-6102.0769,-8571.0369
29,403.83099999999996,997.0564,1681.3494,0.0,0.0,0.0,-937.2363,-10166.3715,467.7562,5319.8829,-7007.0629,1465.981,-757.6419999999999,-2233.7319,-6298.7239,-8532.4558
30,381.5667,1029.3211,1683.5782,0.0,0.0,0.0,-947.4229,-10140.1347,460.3567,5325.0249,-7033.1159,1479.1779999999999,-778.2776,-2207.71,-6332.2155,-8539.9255
31,384.9306,1044.1882,1667.8523,0.0,0.0,0.0,-957.7304,-10471.1953,476.2724,5326.955,-6730.427,1472.1472,-764.8452,-2528.7271999999994,-6023.124999999999,-8551.8522
32,385.5752,1034.8,1704.9746,0.0,0.0,0.0,-941.0929,-10365.1508,482.7663,5418.0044,-6921.6386,1472.8134,-769.3419,-2280.123199999999,-6218.1671000000015,-8498.2903
33,397.236,996.8379,1680.3024,0.0,0.0,0.0,-952.6756,-10384.3376,477.788,5353.9252,-6834.3177,1464.2328,-750.4425,-2430.9237000000007,-6120.5274,-8551.4511
34,363.2677,1041.3734,1683.6245,0.0,0.0,0.0,-973.3835,-9882.2428,493.5572,5375.3857,-7331.637,1473.9379,-759.6804,-1898.4178,-6617.3795,-8515.7973
35,401.8928,1046.5585,1657.2391,0.0,0.0,0.0,-930.3884,-10251.9209,469.3359,5363.8529,-6990.5455,1476.2626,-768.0874,-2243.4300999999987,-6282.370300000001,-8525.800399999998
36,390.1417,1006.6519,1699.531,0.0,0.0,0.0,-924.7955,-10581.7563,468.015,5395.4815,-6669.0276,1463.4153,-755.4829,-2546.730699999999,-5961.095200000002,-8507.8259
37,370.4908,978.0009,1687.8278,0.0,0.0,0.0,-936.4356,-10315.3595,477.3613,5408.9157,-6970.3839,1470.7108,-763.2294,-2329.198600000001,-6262.9025,-8592.1011
38,394.3799,1033.4172,1731.6071,0.0,0.0,0.0,-967.6247,-10323.190999999999,468.5655,5381.3479,-6939.2642,1474.5853,-761.5326,-2281.4981000000007,-6226.2114999999985,-8507.7096
39,371.8523,1020.9332,1685.5835,0.0,0.0,0.0,-939.3851,-10098.0537,475.4586,5410.7198,-7206.5538,1474.4057,-764.2179,-2072.8914000000013,-6496.365999999999,-8569.257400000002
40,354.4462,1041.596,1661.2251,0.0,0.0,0.0,-944.9437,-10304.3386,495.98400000000004,5366.7405,-6931.5167,1482.1642,-777.3694,-2329.290499999999,-6226.721900000001,-8556.0124
41,402.6508,1030.0599,1684.3248,0.0,0.0,0.0,-922.6241,-10750.3963,459.4338,5405.5906,-6568.2486,1472.4496,-769.8037,-2690.9604999999992,-5865.6027,-8556.5632
42,380.269,1060.0941,1691.6742,0.0,0.0,0.0,-927.6123,-10490.1719,471.1767,5379.0624,-6787.9292,1470.1627,-764.1932,-2435.5077999999985,-6081.9596999999985,-8517.467499999999
43,406.0929,986.3767,1714.3556,0.0,0.0,0.0,-959.3812,-9808.4137,475.2971,5406.2112,-7457.2606,1473.8482,-753.3292,-1779.4613999999995,-6736.7415999999985,-8516.202999999998
44,398.9145,1033.5658,1678.9538,0.0,0.0,0.0,-957.7254,-10379.2045,459.5021,5404.0215,-6901.0063,1483.2982,-763.5234,-2361.972200000001,-6181.2315,-8543.203700000002
45,424.3254,992.7901,1684.9851,0.0,0.0,0.0,-967.8658,-10186.3545,490.2956,5416.5262,-7045.8371,1465.6692,-747.553,-2145.2978999999987,-6327.720899999998,-8473.018799999998
46,392.1593,1032.1986,1702.0844,0.0,0.0,0.0,-959.318,-10407.8766,460.3257,5406.5741,-6876.5626,1464.7478,-747.6446,-2373.8525,-6159.4594,-8533.3119
47,387.2095,1069.3483,1695.7723,0.0,0.0,0.0,-957.6028,-10252.3999,474.8636,5394.4494,-7031.604,1458.388,-744.4698,-2188.3596,-6317.6858,-8506.045399999999
48,411.4164,975.2176,1699.731,0.0,0.0,0.0,-935.6633,-10612.0698,486.1477,5391.4926,-6674.4718,1460.9347,-748.0906,-2583.727800000001,-5961.627700000001,-8545.3555
49,390.56,1046.3239999999998,1709.9026,0.0,0.0,0.0,-965.707,-9870.9742,485.5105,5376.1418,-7386.9085,1465.0171,-753.9315,-1828.2423,-6675.822899999999,-8504.0652
50,374.8341,1058.2617,1680.401,0.0,0.0,0.0,-925.3912,-10590.1188,479.3227,5387.2224,-6689.8451,1466.3401,-759.0835,-2535.4681000000023,-5982.588499999999,-8518.056600000002
51,433.4184,997.7956,1681.433,0.0,0.0,0.0,-973.4571,-10381.175,468.9672,5396.8552,-6850.8119,1450.0956,-741.1033,-2376.1627,-6141.8196,-8517.9823
52,396.6965,1004.0023,1701.9238,0.0,0.0,0.0,-965.1142,-10267.079,472.8275,5412.9314,-6994.0325,1466.3071,-754.2504,-2243.8116999999984,-6281.9758,-8525.7875
53,386.7874,1086.2489,1685.3341,0.0,0.0,0.0,-949.0921,-10274.3234,478.1656,5391.695,-6979.2545,1463.7697,-751.2686,-2195.1844999999994,-6266.753400000001,-8461.937899999999
54,361.5984,1009.2432,1672.5733,0.0,0.0,0.0,-949.5507,-10338.9061,480.4846,5401.593000000001,-6932.6357,1478.9134,-761.0704,-2362.9643000000005,-6214.792699999999,-8577.757000000001
55,397.7364,1015.2114,1709.7520000000002,0.0,0.0,0.0,-931.2008,-10164.4506,482.4834,5375.6945,-7097.1197,1477.5856,-760.7386,-2114.7737000000006,-6380.2727,-8495.046400000001
56,382.9823,1014.2395,1703.7983,0.0,0.0,0.0,-938.7327,-10298.0064,476.7695,5405.3676,-7003.9459,1472.5677,-765.5644,-2253.581900000001,-6296.9425999999985,-8550.5245
57,376.3598,1027.6713,1712.4606,0.0,0.0,0.0,-955.5751,-9782.0732,465.9745,5408.91,-7494.7952,1484.4416,-780.4279,-1746.2721,-6790.781499999999,-8537.0536
58,372.0741,1061.6087,1686.4983,0.0,0.0,0.0,-956.3217,-10151.8601,473.9224,5362.3089,-7083.5145,1482.4335,-767.9918,-2151.7694,-6369.0728,-8520.842200000001
59,398.4771,1045.0158,1681.7369,0.0,0.0,0.0,-950.4426,-10037.2771,482.6732,5417.9438,-7213.1552,1466.5906,-759.4682,-1961.8728999999985,-6506.0328,-8467.9057
60,378.8015,994.5996,1697.9044,0.0,0.0,0.0,-961.8922,-10187.735999999999,468.7808,5408.7145,-7116.7599,1465.4660000000001,-753.7996,-2200.8274,-6405.093500000001,-8605.9209
61,392.3889,1049.345,1691.9406,0.0,0.0,0.0,-974.6595,-10284.9321,467.5444,5373.888000000001,-6915.6108,1476.3713,-754.8209,-2284.4847,-6194.0604,-8478.5451
62,411.8784,1047.8808,1703.7378,0.0,0.0,0.0,-934.3074,-10332.6467,460.2225,5396.8244,-6960.625,1473.1914,-760.0067,-2246.4101999999993,-6247.4403,-8493.850499999999
63,386.1238,1025.4229,1640.6659,0.0,0.0,0.0,-960.9252,-10297.5575,485.70300000000003,5389.9235,-6940.1988,1479.5985,-764.6627,-2330.643600000002,-6225.263000000001,-8555.906600000002
64,369.5956,1046.9014,1698.6926,0.0,0.0,0.0,-949.4959,-10361.0083,482.0023,5383.8466,-6891.8525,1473.7253,-763.674,-2329.4657,-6181.8012,-8511.266899999999
65,378.5151,1054.1099,1679.6215,0.0,0.0,0.0,-945.1141,-10501.4845,477.12300000000005,5366.8735,-6756.0699,1462.8767,-747.6333,-2490.355600000001,-6040.826500000001,-8531.182100000002
66,380.0844,996.3926,1660.2343,0.0,0.0,0.0,-928.6265,-9903.386,466.1301,5373.5948,-7320.2334,1471.6463,-763.1747,-1955.5763,-6611.7618,-8567.338099999999
67,378.6694,1044.2388,1684.8202,0.0,0.0,0.0,-939.6216,-10261.3361,482.853,5359.116999999999,-7001.7527,1476.2248,-770.8933,-2251.2593000000006,-6296.4212,-8547.6805
68,395.0393,1029.6403,1656.3708,0.0,0.0,0.0,-936.0278,-10201.271999999999,479.4058,5381.378000000001,-7076.1817,1469.8461,-765.076,-2195.4656000000004,-6371.4116,-8566.8772
69,386.3007,1022.3023,1682.7716,0.0,0.0,0.0,-930.4898,-10099.2255,461.5155,5368.0036,-7141.5073,1475.398,-762.2133,-2108.821600000001,-6428.3226,-8537.1442
70,409.4415,994.2737,1674.7997,0.0,0.0,0.0,-935.9185,-10197.3078,476.412,5352.4449,-7009.2177,1471.5046,-759.8148,-2225.8544999999995,-6297.5279,-8523.382399999999
71,391.5929,1000.3946,1664.8436,0.0,0.0,0.0,-932.6064,-10452.2732,471.5849,5395.6912,-6849.0759,1469.7279999999998,-765.1502,-2460.7724000000007,-6144.4981,-8605.270500000002
72,386.2584,1049.5141,1667.5637,0.0,0.0,0.0,-934.966,-10036.1918,474.3052,5366.1592,-7217.5021,1480.6144,-774.2725,-2027.3572000000013,-6511.160199999998,-8538.5174
73,418.8836,1014.1575,1666.2768,0.0,0.0,0.0,-916.4935,-10271.6676,463.5662,5416.2913,-7034.7578,1484.3093,-777.7552,-2208.985700000001,-6328.2037,-8537.189400000001
74,399.9706,1050.2902,1691.6278,0.0,0.0,0.0,-923.9084,-9896.8634,464.077,5380.4113,-7319.2328,1484.7062,-766.9488,-1834.3949,-6601.475399999998,-8435.8703
75,401.3004,989.1126,1713.7854,0.0,0.0,0.0,-919.2334,-10202.0799,472.8912,5380.7469,-7071.3302,1467.9229999999998,-757.0687,-2163.476800000001,-6360.4759,-8523.952700000002
76,392.7832,1035.7168,1699.9633,0.0,0.0,0.0,-952.3732,-10027.5723,476.5546,5406.5951,-7232.5032,1474.9774,-759.3296,-1968.3325000000007,-6516.8554,-8485.1879
77,396.8796,997.0087,1682.0661,0.0,0.0,0.0,-956.6386,-10048.3995,466.2374,5358.2682,-7166.3564,1479.2725,-762.4918,-2104.5780999999993,-6449.5756999999985,-8554.1538
78,348.3567,1023.9794,1681.9498,0.0,0.0,0.0,-925.189,-10192.7956,469.649,5322.7484,-7039.4893,1478.2471,-767.2108,-2271.3012999999983,-6328.453,-8599.754299999999
79,398.3329,1039.6651,1691.0603,0.0,0.0,0.0,-955.2447,-10016.2836,469.7235,5340.9865,-7200.8888,1469.9359,-761.2516,-2031.76,-6492.2045,-8523.964499999998
80,394.846,998.2765,1681.0256,0.0,0.0,0.0,-935.2273,-10420.476,485.5853,5377.4812,-6854.1631,1473.5977,-763.3284,-2418.488700000001,-6143.8938,-8562.3825
81,386.2025,1032.4439,1671.0951,0.0,0.0,0.0,-940.8127,-10073.8797,482.6013,5395.3758,-7203.9771,1469.6051,-760.8594,-2046.9738,-6495.2314000000015,-8542.2052
82,372.5206,1080.7579,1682.0679,0.0,0.0,0.0,-922.2689,-10327.4708,464.1887,5362.2792,-6930.3694,1485.2874,-780.9786,-2287.925399999999,-6226.0606,-8513.985999999999
83,410.8424,1028.2149,1672.9683,0.0,0.0,0.0,-960.5904,-10311.1321,459.6813,5365.8442,-6905.7011,1474.7081,-755.7096,-2334.171400000001,-6186.702600000001,-8520.874000000002
84,358.4076,1017.1258,1681.7162,0.0,0.0,0.0,-975.3494,-10153.2261,467.6058,5356.3845,-7012.3149,1475.9697,-759.2705,-2247.3355999999994,-6295.6156999999985,-8542.9513
85,371.7762,1068.1239,1705.7757,0.0,0.0,0.0,-963.1574,-10688.4434,486.6481,5388.9273,-6566.16,1452.8172,-749.4059,-2630.3495999999986,-5862.7487,-8493.098299999998
86,402.9991,988.6252,1695.1716,0.0,0.0,0.0,-953.9918,-10161.2488,474.1256,5403.8283,-7091.3048,1475.6437,-766.2116,-2150.4907999999987,-6381.872699999999,-8532.363499999998
87,385.6283,1026.6745,1698.6717,0.0,0.0,0.0,-960.2222,-10309.4982,454.4958,5385.8852,-6947.1883,1477.2171,-759.1234,-2318.3649000000005,-6229.0946,-8547.4595
88,378.3537,1014.5342,1683.0563,0.0,0.0,0.0,-945.8748,-10554.3046,492.2344,5426.5536,-6731.9024,1451.8958,-735.9899,-2505.447199999999,-6015.996499999998,-8521.443699999998
89,396.4347,987.6777,1690.9097,0.0,0.0,0.0,-945.2983,-10452.5552,470.3567,5430.257,-6869.0083,1469.3263,-755.7066,-2422.217700000001,-6155.3886,-8577.606300000003
90,418.4111,1003.6419,1700.0743,0.0,0.0,0.0,-960.8934,-10405.3054,464.1169,5402.8318,-6855.0382,1467.6868,-750.1162,-2377.1227999999983,-6137.4676,-8514.5904
91,376.64599999999996,1050.9493,1679.0561,0.0,0.0,0.0,-943.8131,-10493.1486,471.2091,5400.6441,-6772.6477,1464.4123,-748.4958,-2458.4571000000005,-6056.7312,-8515.188300000002
92,396.0488,1026.6109,1695.4728,0.0,0.0,0.0,-933.6798,-10374.8618,474.9795,5394.2767,-6917.3197,1469.3263,-753.8919,-2321.1529,-6201.8853,-8523.0382
93,387.4013,1023.1121,1699.7255,0.0,0.0,0.0,-960.8423,-10440.6571,456.8372,5382.1217,-6801.9896,1464.8187,-749.8748,-2452.3016000000007,-6087.0457000000015,-8539.3473
94,402.6788,1035.0735,1704.5544,0.0,0.0,0.0,-948.8905,-10255.0599,489.5073,5402.3645,-6989.121,1467.1292,-747.452,-2169.7719000000006,-6269.4438,-8439.2157
95,400.301,1015.9373,1668.4327,0.0,0.0,0.0,-944.5117,-10329.5399,476.26199999999994,5337.4444,-6862.2222,1468.027,-757.5991,-2375.6741999999995,-6151.794300000001,-8527.468499999999
96,380.4749,1058.5343,1691.4386,0.0,0.0,0.0,-962.352,-10338.4634,455.2447,5380.6931,-6937.6538,1482.1169,-770.2616,-2334.4298,-6225.7985,-8560.2283
97,347.3722,1040.2735,1709.6382,0.0,0.0,0.0,-956.2569,-10689.1555,468.0011,5369.3801,-6552.4528,1464.6675,-751.4709,-2710.7473,-5839.2562,-8550.0035
98,358.5366,1007.9694,1693.8424,0.0,0.0,0.0,-927.6243,-10293.7338,468.6542,5375.2781,-6961.4928,1476.3619,-768.9828,-2317.0774,-6254.1137,-8571.1911
99,392.6713,1044.8568,1669.6893,0.0,0.0,0.0,-942.0722,-10087.3292,462.9945,5339.0091,-7138.7302,1475.02,-762.7239,-2120.1804,-6426.4341,-8546.6145
100,380.4494,1084.0405,1648.1456,0.0,0.0,0.0,-923.0283,-10563.8148,479.7478,5345.1535,-6677.2009,1468.3672,-757.3484,-2549.3062999999993,-5966.1821,-8515.4884
101,409.4235,1063.2131,1705.3113,0.0,0.0,0.0,-945.8864,-10428.2131,469.5094,5342.2231,-6788.3915,1472.7,-760.7215,-2384.419100000001,-6076.4130000000005,-8460.832100000001
102,396.5229,1024.7251,1681.8688,0.0,0.0,0.0,-941.4674,-9774.5832,472.3103,5369.4075,-7487.9929,1483.9786,-769.4385,-1771.2159999999985,-6773.452800000001,-8544.668799999998
103,428.0177,1007.6901,1690.247,0.0,0.0,0.0,-943.6835,-10089.6027,470.6893,5379.9455,-7167.534000000001,1479.83,-766.2145,-2056.6965999999993,-6453.9185,-8510.615099999999
104,368.7006,979.0548,1663.63,0.0,0.0,0.0,-937.6657,-10489.1856,478.6625,5359.5923,-6775.9916,1464.3556,-762.5765,-2577.2111000000004,-6074.2125000000015,-8651.423600000002
105,385.0412,1019.8724,1682.0072,0.0,0.0,0.0,-960.1679,-9966.2418,472.4991,5362.6919,-7288.2132,1462.6499,-754.9566,-2004.2979000000007,-6580.519899999998,-8584.817799999999
106,388.7381,1012.6882,1674.5569,0.0,0.0,0.0,-957.8005,-10598.1436,447.839,5367.1872,-6674.2829,1470.9754,-760.4244,-2664.934699999998,-5963.7319,-8628.666599999999
107,366.1356,1013.487,1677.4392,0.0,0.0,0.0,-954.1273,-10056.2783,473.2234,5330.0464,-7137.3355,1470.9376,-764.2096,-2150.0740000000005,-6430.6075,-8580.6815
108,406.6782,1062.8265,1674.1387,0.0,0.0,0.0,-955.4377,-10314.2026,465.6642,5358.4386,-6892.8285,1467.6442,-749.3385,-2301.8940999999995,-6174.5228,-8476.4169
109,375.0781,993.0824,1709.5424,0.0,0.0,0.0,-946.7942,-9952.8253,469.2605,5396.9551,-7295.7844,1474.6656,-758.2573,-1955.701,-6579.3761,-8535.077099999999
110,380.3142,1013.7013,1678.9496,0.0,0.0,0.0,-937.3389,-9566.1684,485.3921,5378.5145,-7694.9074,1462.5696,-753.4163,-1566.6356000000005,-6985.7541,-8552.389700000002
111,372.6053,1037.1024,1705.7035,0.0,0.0,0.0,-976.1062,-10201.2243,476.4332,5404.4969,-7109.3599,1461.5868,-753.0634,-2180.989199999999,-6400.8365,-8581.8257
112,392.0172,1016.8651,1670.2248,0.0,0.0,0.0,-941.0248,-10173.5952,461.647,5360.0088,-7046.7539,1473.2622,-763.4885,-2213.8571,-6336.9802,-8550.837300000001
113,368.8518,1021.8323,1665.4159,0.0,0.0,0.0,-965.1933,-9779.5839,469.7322,5338.2174,-7427.0256,1467.682,-758.2749,-1880.7275999999995,-6717.618500000001,-8598.346099999999
114,384.6996,1000.8681,1682.442,0.0,0.0,0.0,-948.1381,-10301.3373,482.4827,5400.5906,-6964.9228,1468.1923,-758.8914,-2298.392399999998,-6255.6219,-8554.014299999997
115,368.5099,1039.4227,1681.6526,0.0,0.0,0.0,-961.4762,-10273.4587,478.6407,5390.6759,-6977.3885,1473.3898,-759.6556,-2276.033099999999,-6263.6543,-8539.687399999999
116,370.60699999999997,1002.8766,1701.2060000000001,0.0,0.0,0.0,-959.3874,-10238.7736,471.0488,5424.2793,-7037.6888,1468.0175,-751.5238,-2228.1433,-6321.1951,-8549.3384
117,391.4182,997.4647,1699.3624,0.0,0.0,0.0,-983.3836,-10289.940999999999,491.9571,5371.7708,-6959.1568,1467.6584,-751.6784,-2321.351400000001,-6243.176799999998,-8564.5282
118,391.7375,990.5092,1671.8683,0.0,0.0,0.0,-951.9056,-10006.3378,461.2241,5394.9318,-7265.5259,1473.8576,-753.4983,-2047.9724999999992,-6545.1666,-8593.139099999999
119,396.0172,1004.477,1666.5892,0.0,0.0,0.0,-963.8329,-10141.152,474.3177,5372.3171,-7131.5806,1468.1026,-755.2771,-2191.2667,-6418.7551,-8610.0218
120,369.3344,980.1427,1695.9754,0.0,0.0,0.0,-959.4493,-9790.5706,465.9195,5421.8587,-7483.1571,1475.0956,-762.7975,-1816.7891999999995,-6770.859,-8587.6482
121,393.9113,1071.9542,1687.84,0.0,0.0,0.0,-938.6503,-10033.6598,467.0631,5373.5418,-7238.8149,1480.4254,-766.3248,-1977.9996999999994,-6524.7143000000015,-8502.714
122,385.3125,1036.8113,1692.6193,0.0,0.0,0.0,-936.69,-10384.753,495.8528,5407.651,-6905.7974,1468.8208,-758.9045,-2303.1961,-6195.8811,-8499.077200000002
123,398.4823,1056.5888,1691.7728,0.0,0.0,0.0,-941.6135,-10340.8429,461.2388,5348.715999999999,-6903.1219,1479.126,-761.1715,-2325.6576999999993,-6185.1674,-8510.825099999998
124,382.2346,1050.4965,1684.7062,0.0,0.0,0.0,-956.3860000000001,-10124.1365,468.9553,5345.2811,-7101.5476,1483.7801,-769.7251,-2148.8488000000007,-6387.4926,-8536.341400000001
125,380.2153,1004.8751,1688.3754,0.0,0.0,0.0,-947.6108,-10161.0185,465.0012,5363.6366,-7108.2861,1482.9627,-779.4985,-2206.525700000001,-6404.8219,-8611.347600000001
126,405.3181,966.1232,1690.9673,0.0,0.0,0.0,-946.8781,-9997.689,469.5749,5397.4019,-7261.4873,1469.8083,-761.7223,-2015.181700000001,-6553.4013,-8568.583000000002
127,407.2666,1050.11,1703.0057,0.0,0.0,0.0,-900.5487,-10411.6236,463.2324,5342.8096,-6881.755,1480.2127,-777.3856,-2345.748000000001,-6178.9279,-8524.6759
128,389.2047,987.8068,1679.4586,0.0,0.0,0.0,-923.3436,-10350.8072,495.9531,5447.5267,-6995.321,1469.1798,-754.9698,-2274.200899999999,-6281.111,-8555.3119
129,394.1436,1058.3463,1695.1237,0.0,0.0,0.0,-946.5932,-10673.2576,480.5543,5425.4228,-6638.1453,1457.8635,-745.9422,-2566.2600999999995,-5926.224,-8492.4841
130,404.8337,1023.4027,1687.5231,0.0,0.0,0.0,-938.3586,-10222.9965,470.3653,5398.8489,-7093.5726,1476.8202,-755.7695,-2176.3813999999984,-6372.521900000002,-8548.903299999998
131,357.9486,1020.1351,1693.7341,0.0,0.0,0.0,-948.4367,-10295.1245,484.10900000000004,5379.5779,-6960.4429,1467.2568,-747.9566,-2308.0565,-6241.1427,-8549.199200000001
132,376.774,1020.5501,1709.7659,0.0,0.0,0.0,-919.5268,-10489.1833,482.4787,5376.6517,-6783.0524,1462.0593,-752.8926,-2442.4897,-6073.8857,-8516.375399999999
133,360.0243,1020.0631,1702.7926,0.0,0.0,0.0,-966.1053,-10254.1471,479.4261,5431.7972,-7056.7697,1472.8937,-758.9987,-2226.1491000000005,-6342.8747,-8569.023799999999
134,357.3135,1062.6332,1677.9824,0.0,0.0,0.0,-937.2576,-10444.6157,482.3015,5399.7384,-6865.5327,1473.6261,-760.6616,-2401.9043,-6152.5682000000015,-8554.4725
135,403.7687,1019.3434,1681.491,0.0,0.0,0.0,-947.4127,-10461.3178,464.0993,5364.3943,-6790.3173,1466.7418,-750.3072,-2475.633800000001,-6073.8827,-8549.516500000002
136,395.3693,1028.5861,1678.5931,0.0,0.0,0.0,-945.6183,-10369.1636,470.0207,5366.7684,-6906.0411,1471.9582,-761.562,-2375.444300000001,-6195.6449,-8571.089200000002
137,388.7352,1023.0566,1709.4598,0.0,0.0,0.0,-926.7067,-10893.7076,474.494,5408.4632,-6408.7655,1472.2417,-762.4867,-2816.2055,-5699.010500000001,-8515.216
138,385.6379,995.4387,1665.9244,0.0,0.0,0.0,-942.5088,-10416.4735,493.7121,5397.5701,-6880.7231,1470.621,-759.2026,-2420.6991,-6169.3047,-8590.0038
139,391.7411,1028.7833,1674.9325,0.0,0.0,0.0,-954.7193,-10335.678,480.9573,5385.4938,-6939.0489,1453.5165,-738.8431,-2328.4892999999993,-6224.3755,-8552.8648
