,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
11,416.3452,1062.0941,1699.3121,0.0,0.0,0.0,-948.2360000000001,-10553.0404,477.5926,5427.9767,-6740.6863,1461.8703,-747.1406,-2417.9556999999995,-6025.9566,-8443.9123
12,396.6546,1046.6013,1694.4216,0.0,0.0,0.0,-975.0557,-10111.1491,474.4612,5377.376,-7094.084,1466.5575,-747.8424,-2096.6901000000007,-6375.3689,-8472.059000000001
13,378.4755,1008.8886,1698.7683,0.0,0.0,0.0,-967.9071,-9890.6033,467.26099999999997,5348.8349,-7314.7949,1476.3619,-761.7096,-1956.2821000000006,-6600.1426,-8556.424700000001
14,365.4954,1040.4806,1663.1875,0.0,0.0,0.0,-963.8087,-10172.466,469.9356,5354.435,-7041.9302,1484.9094,-765.1473,-2242.7406,-6322.1681,-8564.9087
15,393.8422,981.878,1689.7358,0.0,0.0,0.0,-979.4383,-9893.6293,470.8313,5357.471,-7291.8339,1474.3065,-764.0703,-1979.3093000000006,-6581.5977,-8560.907000000001
16,398.1775,994.2934,1699.6298,0.0,0.0,0.0,-967.6921,-10201.3089,487.6036,5400.5195,-7085.8656,1475.398,-763.2649,-2188.7771999999995,-6373.7325,-8562.509699999999
17,373.6388,987.1814,1655.1125,0.0,0.0,0.0,-953.3506,-10201.5072,481.6893,5417.7341,-7094.5215,1476.7257,-772.2109,-2239.5017,-6390.0067,-8629.508399999999
18,362.376,1003.1030000000001,1678.4899,0.0,0.0,0.0,-970.9185,-10176.3138,481.6524,5402.1133,-7065.4857,1464.8943,-743.888,-2219.4977,-6344.4794,-8563.977100000002
19,397.6257,1019.2778,1690.9807,0.0,0.0,0.0,-979.4538,-10386.1262,455.8487,5409.1067,-6881.0754,1470.6352,-755.6669,-2392.740400000001,-6166.1071,-8558.8475
20,372.4024,1024.3782,1684.8298,0.0,0.0,0.0,-969.1496,-10191.913,475.2435,5413.8978,-7082.9355,1463.7508,-749.8695,-2190.3109000000013,-6369.0542,-8559.3651
21,376.5164,999.3963,1697.0005,0.0,0.0,0.0,-966.6855,-9965.3598,504.7471,5457.3631,-7338.1505,1466.9779999999998,-752.1056,-1897.0219000000016,-6623.2781,-8520.300000000001
22,426.1381,1009.0253,1686.8927,0.0,0.0,0.0,-950.3375,-10102.4761,465.6432,5400.217,-7164.5148,1474.8499,-754.4138,-2064.8973,-6444.0787,-8508.975999999999
23,387.6284,1042.0175,1681.1441,0.0,0.0,0.0,-941.3869,-10158.8245,474.3094,5437.4112,-7132.4935,1469.6807,-761.3217,-2077.7008000000014,-6424.1345,-8501.8353
24,403.5839,976.8243,1719.4005,0.0,0.0,0.0,-951.6731,-10118.7751,462.0178,5419.3509,-7155.7223,1476.6926,-763.0071,-2089.2708000000007,-6442.0368,-8531.307600000002
25,397.1593,1003.301,1698.7655,0.0,0.0,0.0,-977.1124,-9959.202,473.8721,5415.2888,-7279.7252,1474.297,-756.2903,-1947.9276999999993,-6561.7185,-8509.6462
26,404.7205,1005.1924,1695.8184,0.0,0.0,0.0,-960.4218,-10095.2596,482.6188,5376.8932,-7149.5135,1452.6943,-739.4804,-2090.4380999999985,-6436.2996,-8526.737699999998
27,413.0878,1024.3708,1696.8374,0.0,0.0,0.0,-970.0989,-10126.4808,477.0655,5367.5234,-7113.8509,1462.2955,-752.0862,-2117.6948,-6403.6416,-8521.3364
28,428.8476,1014.9677,1671.5503,0.0,0.0,0.0,-914.3761,-10574.7115,461.3775,5374.3995,-6678.9612,1474.3396,-763.6034,-2537.945,-5968.2249999999985,-8506.169999999998
29,397.92699999999996,1005.6287,1658.6674,0.0,0.0,0.0,-949.8917,-10191.1163,496.0402,5375.4703,-7019.3085,1469.4823,-760.0418,-2207.2743999999993,-6309.868,-8517.1424
30,389.17699999999996,994.0578,1689.9852,0.0,0.0,0.0,-938.3031,-10559.9662,476.7214,5377.5654,-6682.9099,1460.6607,-748.2922,-2570.7625,-5970.5414,-8541.303899999999
31,371.8609,1024.4634,1686.415,0.0,0.0,0.0,-946.6063,-10149.3456,481.7631,5357.5615,-7091.7138,1472.8134,-769.3188,-2173.888000000001,-6388.219200000001,-8562.1072
32,371.3911,1047.5024,1682.6284,0.0,0.0,0.0,-951.7565,-10084.1972,465.3112,5371.3087,-7157.4678,1484.3802,-771.6928,-2097.8119000000006,-6444.7804000000015,-8542.592300000002
33,382.8674,1066.6607,1712.2737,0.0,0.0,0.0,-965.8357,-10285.6514,492.2252,5381.1439,-6956.7789,1472.8606,-760.6264,-2216.316200000001,-6244.5447,-8460.860900000001
34,378.6957,994.9495,1664.6508,0.0,0.0,0.0,-977.9461,-10554.7453,475.94699999999995,5372.3885,-6646.2226,1480.3876,-760.9667,-2646.059900000001,-5926.8017,-8572.8616
35,369.1177,999.9764,1672.5554,0.0,0.0,0.0,-958.0455,-10249.6454,471.659,5350.0699,-6981.3033,1472.0716,-758.8252,-2344.312499999999,-6268.0569,-8612.3694
36,375.3118,1009.8824,1667.6419,0.0,0.0,0.0,-931.8734,-10062.9661,498.8572,5363.6744,-7176.9191,1468.0459,-752.6619,-2079.4717999999993,-6461.5351,-8541.006899999997
37,361.2078,1047.9976,1678.3542,0.0,0.0,0.0,-969.6352,-10121.8775,478.7308,5377.5224,-7111.8099,1474.0891,-758.6041,-2147.6999000000005,-6396.3249,-8544.0248
38,384.0662,1012.1339,1677.5331,0.0,0.0,0.0,-967.9427,-10059.8545,465.3862,5350.7297,-7107.2604,1478.0959,-751.0478,-2137.9481,-6380.2123,-8518.1604
39,389.1752,1019.8408,1675.8035,0.0,0.0,0.0,-971.0701,-10025.6507,472.7923,5377.0794,-7175.7471,1468.1593,-760.1993,-2062.0296,-6467.7871,-8529.816699999998
40,384.5077,1022.5817,1663.0291,0.0,0.0,0.0,-939.8522,-10411.3417,475.6468,5370.2967,-6810.4446,1472.1802,-758.6375,-2435.1319000000008,-6096.9019,-8532.033800000001
41,376.5951,1008.3389999999999,1686.8316,0.0,0.0,0.0,-943.5407,-10560.7264,471.31699999999995,5347.3495,-6642.4041,1459.0117,-740.5711,-2613.834899999999,-5923.9635,-8537.798399999998
42,371.50199999999995,1057.1609,1667.58,0.0,0.0,0.0,-937.8989,-10431.617,473.8277,5394.5723,-6822.0093,1473.8482,-753.0878,-2404.873000000001,-6101.2489,-8506.1219
43,413.9609,1065.1471,1706.0492,0.0,0.0,0.0,-972.7468,-10666.371000000001,472.7954,5358.4538,-6562.5113,1473.7017,-752.7166,-2622.7113999999983,-5841.5262,-8464.237599999999
44,403.339,1066.9535,1688.1991,0.0,0.0,0.0,-977.8269,-10280.569,472.9861,5338.3508,-6881.6947,1473.1914,-752.6038,-2288.567399999999,-6161.1071,-8449.674500000001
45,390.37,1078.4294,1664.9924,0.0,0.0,0.0,-946.9079,-10272.1798,465.8097,5347.5129,-6932.6408,1467.4174,-752.2197,-2271.973300000001,-6217.4431,-8489.4164
46,413.5192,998.1766,1678.7541,0.0,0.0,0.0,-973.0562,-10596.4447,483.3306,5359.453,-6625.8432,1453.0393,-749.0952,-2636.2673999999993,-5921.899100000001,-8558.1665
47,391.1767,985.6838,1693.5576,0.0,0.0,0.0,-952.317,-10139.2834,486.2623,5373.5856,-7065.9547,1475.0483,-765.2966,-2161.3344,-6356.203,-8517.5374
48,400.1055,1051.1111,1688.6538,0.0,0.0,0.0,-970.6122,-10151.556,471.8306,5340.1716,-7046.6693,1463.6988,-748.0163,-2170.295600000001,-6330.9868,-8501.282399999998
49,366.0142,975.4780000000001,1701.681,0.0,0.0,0.0,-939.8530000000001,-10292.5762,488.159,5375.6193,-6954.9891,1475.1617,-758.6907,-2325.4776999999995,-6238.5181,-8563.995799999997
50,365.5842,1029.7481,1664.1172,0.0,0.0,0.0,-950.7351,-10312.7988,481.3208,5344.9979,-6858.2105,1462.2483,-748.9554,-2377.765699999999,-6144.9176,-8522.683299999999
51,383.8,989.6341,1713.8601,0.0,0.0,0.0,-930.6508,-10425.0107,483.0093,5396.036,-6814.7453,1469.0854,-751.5296,-2389.322,-6097.1895,-8486.511499999999
52,381.2078,1035.1466,1711.6604,0.0,0.0,0.0,-955.8925,-10444.7227,487.6112,5362.5075,-6793.9626,1464.6202,-752.7147,-2422.4816999999994,-6082.0571,-8504.538799999998
53,399.6113,1051.7588,1668.9781,0.0,0.0,0.0,-934.5189999999999,-10557.3032,472.6052,5361.7264,-6693.3043,1475.6531,-762.7558,-2537.142400000001,-5980.406999999999,-8517.549400000002
54,381.2134,1101.0251,1690.5823,0.0,0.0,0.0,-968.9903,-10726.8411,468.9088,5350.4154,-6502.2987,1465.8535,-753.3173,-2703.6864,-5789.7625,-8493.4489
55,394.1936,1021.9336,1664.4192,0.0,0.0,0.0,-953.9124,-10688.8191,475.8784,5354.6479,-6514.6815,1473.5316,-760.2343,-2731.658800000001,-5801.3842,-8533.043
56,379.8702,1019.5396,1710.1456,0.0,0.0,0.0,-937.5745,-10453.562,476.7467,5402.503000000001,-6796.8028,1468.4805,-757.0245,-2402.3314,-6085.346800000001,-8487.6782
57,360.3866,1034.7204,1681.8311,0.0,0.0,0.0,-958.4979,-10608.0559,479.2485,5441.7952,-6730.7463,1472.9787,-762.4085,-2568.571999999999,-6020.1761000000015,-8588.748099999999
58,361.7309,1044.7393,1711.0036,0.0,0.0,0.0,-924.4966,-10437.4765,473.9454,5396.4688,-6859.7295,1483.3974,-774.4286,-2374.085100000002,-6150.760700000002,-8524.845800000001
59,357.2776,997.8343,1707.2866,0.0,0.0,0.0,-944.1531,-10625.5288,474.4692,5385.7519999999995,-6668.2998,1467.3607,-766.4438,-2647.0622000000008,-5967.3829,-8614.4451
60,362.3212,1054.3098,1691.3796,0.0,0.0,0.0,-980.6044,-10508.9678,473.1032,5353.6642,-6733.3082,1470.8572,-756.5105,-2554.7942000000007,-6018.961500000001,-8573.755700000003
61,392.6065,1013.1613,1697.2226,0.0,0.0,0.0,-954.2386,-10279.2619,492.4806,5429.8365,-7017.9054,1465.0738,-752.0516,-2208.1929999999993,-6304.883199999998,-8513.0762
62,364.9913,1009.4066,1692.092,0.0,0.0,0.0,-976.2265,-9901.351999999999,476.8254,5372.6731,-7344.8223,1475.4027,-757.3377,-1961.5901000000013,-6626.757299999998,-8588.3474
63,391.7261,1050.4377,1677.9337,0.0,0.0,0.0,-960.0365,-10034.2148,474.5759,5372.519,-7208.2351,1473.4796,-761.3549,-2027.0589,-6496.110400000001,-8523.1693
64,418.2265,1054.4866,1691.9195,0.0,0.0,0.0,-940.4852,-10134.9508,465.64300000000003,5375.7674,-7115.0338,1473.5883,-759.4165,-2069.393000000001,-6400.861999999999,-8470.255000000001
65,405.876,1004.1156,1683.8013,0.0,0.0,0.0,-966.2444,-10302.5059,479.4099,5366.6164,-6861.5079,1473.1914,-754.4427,-2328.9311000000007,-6142.7592,-8471.6903
66,399.2513,1042.0195,1700.1574,0.0,0.0,0.0,-951.5347,-10037.2653,460.2198,5336.1925,-7196.5378,1479.0646,-765.8847,-2050.959499999999,-6483.3579,-8534.3174
67,386.3153,1028.8764,1669.6484,0.0,0.0,0.0,-950.5592,-10205.8667,470.6576,5398.9722,-7013.9112,1462.2247,-750.0767,-2201.956,-6301.7631999999985,-8503.719200000001
68,383.9947,1012.9075,1674.1945,0.0,0.0,0.0,-958.1109,-9765.7052,487.3858,5369.2229,-7464.1947,1473.8151,-764.1151,-1796.1107000000004,-6754.4947,-8550.6054
69,383.3848,1007.4804,1683.8043,0.0,0.0,0.0,-947.3330000000001,-10346.9711,493.6222,5366.5811,-6873.4092,1468.8444,-750.9498,-2359.431300000001,-6155.5146,-8514.945900000002
70,376.0496,1002.2636,1684.6799,0.0,0.0,0.0,-931.9152,-10197.8868,497.2738,5392.189,-7089.646,1473.8907,-758.6387,-2177.3461,-6374.394,-8551.740099999999
71,385.7825,976.5971,1697.4170000000001,0.0,0.0,0.0,-935.9945,-10352.2278,481.1918,5364.0228,-6904.3596,1469.8603,-770.6995,-2383.2111000000004,-6205.198799999999,-8588.4099
72,414.1506,1045.4274,1669.3547,0.0,0.0,0.0,-914.711,-10413.5331,470.7013,5347.9906,-6820.7957,1479.9954,-778.2798,-2380.6195000000007,-6119.0801,-8499.6996
73,386.7566,1048.4306,1683.1704,0.0,0.0,0.0,-920.0761,-10423.8507,475.9513,5390.4538,-6824.3554,1485.93,-773.6303,-2359.1641000000022,-6112.0557,-8471.219800000003
74,384.6566,980.5269,1684.9208,0.0,0.0,0.0,-972.461,-10280.2916,466.9814,5330.8617,-6882.2863,1466.4772,-750.8766,-2404.8052000000007,-6166.6857,-8571.4909
75,359.7454,1018.6703,1694.9623,0.0,0.0,0.0,-965.8661,-10448.2415,472.0435,5381.9974,-6818.7972,1463.5713,-748.554,-2486.688700000001,-6103.7799,-8590.4686
76,389.8774,1028.1356,1660.0633,0.0,0.0,0.0,-968.2501,-10246.2515,481.4372,5357.2336,-6980.3224,1471.4620000000002,-759.0058,-2297.7545,-6267.8662,-8565.620700000001
77,370.6351,1027.3577,1671.1346,0.0,0.0,0.0,-958.0991,-10048.1179,468.9705,5389.6423,-7197.0551,1471.1407,-759.4141,-2078.4767999999985,-6485.3285,-8563.805299999998
78,392.2415,1004.0414,1679.1989,0.0,0.0,0.0,-973.1409,-10394.3553,493.7499,5373.394,-6828.3593,1457.4855,-753.7372,-2424.8705,-6124.611000000001,-8549.481500000002
79,362.9533,999.7560000000001,1672.8829,0.0,0.0,0.0,-935.8824,-10541.0975,486.2591,5367.166,-6729.854,1460.4055,-760.238,-2587.962599999999,-6029.686500000002,-8617.649099999999
80,415.7232,1008.3323,1698.1681,0.0,0.0,0.0,-969.5839,-10249.1506,484.4282,5349.1404,-6998.4627,1468.0033,-750.8422,-2262.942300000001,-6281.3016,-8544.243900000001
81,387.673,1018.6195,1705.9901,0.0,0.0,0.0,-964.7749,-10243.8774,470.4989,5356.6429,-7030.4842,1459.0778,-746.4689,-2269.2279,-6317.8753,-8587.103200000001
82,366.2837,1015.4722,1686.7508,0.0,0.0,0.0,-968.8496,-10474.0719,485.8175,5419.5723,-6818.4992,1463.8123,-751.8601,-2469.0250000000005,-6106.547000000001,-8575.572
83,376.7173,1042.1817,1726.8515,0.0,0.0,0.0,-974.9305,-10253.1295,468.1467,5382.7362,-6990.7004,1473.8718,-759.0459,-2231.426599999999,-6275.8745,-8507.301099999999
84,400.3169,1005.9849,1660.6247,0.0,0.0,0.0,-974.171,-10323.6269,464.9988,5355.4608,-6888.6873,1462.2436,-754.5474,-2410.4118,-6180.9911,-8591.4029
85,382.1335,1025.0639999999999,1689.421,0.0,0.0,0.0,-980.7082,-10326.9647,464.3604,5344.3895,-6855.0447,1462.9523,-744.9906,-2402.304500000001,-6137.083000000001,-8539.3875
86,356.1612,1028.0508,1663.2069,0.0,0.0,0.0,-996.55,-10068.1564,478.991,5363.9478,-7109.9976,1451.91,-736.9602,-2174.3487000000005,-6395.0478,-8569.3965
87,425.3075,974.8846,1695.8716,0.0,0.0,0.0,-939.6262,-10223.0171,478.8458,5361.4851,-7029.5638,1468.9247,-748.1339,-2226.248699999999,-6308.773,-8535.021700000001
88,381.7525,1023.5921,1659.1018,0.0,0.0,0.0,-957.1704,-10313.0089,474.0717,5390.2682,-6951.4608,1463.0657,-751.9906,-2341.393,-6240.3857,-8581.7787
89,386.88199999999995,1035.3616,1684.3107,0.0,0.0,0.0,-965.0396,-9738.779,494.6488,5381.5469,-7525.719,1477.8833,-769.6203,-1721.0686000000005,-6817.456,-8538.5246
90,379.1596,1011.2818,1665.2474,0.0,0.0,0.0,-956.6805,-10020.8155,469.3642,5351.8125,-7202.7084,1468.9625,-759.4891,-2100.630500000001,-6493.235,-8593.865500000004
91,420.7893,1019.9275,1683.85,0.0,0.0,0.0,-982.5413,-10033.9131,465.7311,5366.0258,-7166.0556,1471.4620000000002,-751.8682,-2060.1307,-6446.4618,-8506.5925
92,401.4626,1049.8966,1671.0223,0.0,0.0,0.0,-956.3048,-10273.8827,461.3971,5366.2892,-6976.0612,1474.7837,-758.03,-2280.1196999999993,-6259.3075,-8539.4272
93,378.1756,1010.3038,1679.481,0.0,0.0,0.0,-953.1741,-10101.8096,468.8962,5344.5076,-7120.325,1481.6869,-767.9469,-2173.6195000000007,-6406.585,-8580.204500000002
94,396.2819,1031.5958,1679.9464,0.0,0.0,0.0,-957.8935,-10138.3686,486.3828,5384.3655,-7116.481,1465.9102,-756.2125,-2117.6897,-6406.783299999999,-8524.472999999998
95,390.5427,1032.444,1680.0510000000002,0.0,0.0,0.0,-965.352,-10200.8171,477.5574,5353.5554,-7057.4244,1472.1519,-758.4852,-2232.018600000001,-6343.7577,-8575.7763
96,407.3528,1007.5576,1676.1605,0.0,0.0,0.0,-943.5162,-10081.5496,462.0292,5354.9514,-7147.7327,1478.9086,-769.1056,-2117.0143000000007,-6437.9297,-8554.944
97,393.5495,1032.0212,1703.0159,0.0,0.0,0.0,-960.8785,-10653.6896,468.46,5358.9944,-6600.8659,1459.5928,-748.1238,-2658.5271,-5889.396900000002,-8547.923999999999
98,378.9322,986.7157,1683.8939,0.0,0.0,0.0,-962.5376,-10229.7993,467.7264,5349.928000000001,-6982.0908,1460.5662,-745.9845,-2325.1407000000017,-6267.509099999998,-8592.649800000001
99,419.8292,1025.9471,1687.2437,0.0,0.0,0.0,-980.0006,-9984.9456,466.8265,5342.0505,-7205.8905,1471.8164,-755.6661,-2023.0491999999986,-6489.740200000001,-8512.7894
100,398.5692,1009.0254,1698.7897,0.0,0.0,0.0,-951.1435,-9877.3496,491.0763,5326.1723,-7347.6415,1470.3706,-761.9013,-1904.8602,-6639.172199999999,-8544.0324
101,388.139,1054.435,1687.6329999999998,0.0,0.0,0.0,-964.3430000000001,-10219.6956,469.3219,5331.0179,-6985.4508,1466.9213,-754.1306,-2253.491799999999,-6272.660099999999,-8526.151899999999
102,385.4814,1018.9562,1671.3466,0.0,0.0,0.0,-952.9136,-10696.1967,477.6052,5350.5699,-6527.9348,1450.1287,-741.1925,-2745.151,-5818.9986,-8564.1496
103,400.731,1021.722,1660.7844,0.0,0.0,0.0,-945.1818,-10390.2522,466.2288,5366.1674,-6838.5195,1467.9136,-744.7206,-2419.800400000001,-6115.3265,-8535.126900000003
104,390.0209,993.7443,1683.0036,0.0,0.0,0.0,-972.3069,-10383.5351,468.7456,5320.4504,-6811.3755,1469.1279,-754.8696,-2499.877199999999,-6097.1172000000015,-8596.9944
105,388.8934,1082.9442,1653.6801,0.0,0.0,0.0,-937.2274,-10317.8586,471.2155,5363.0689,-6961.9658,1464.0438,-753.4317,-2295.2838999999994,-6251.3537000000015,-8546.6376
106,401.2293,1013.3727,1689.7441,0.0,0.0,0.0,-959.0387,-10765.3638,467.0203,5360.9486,-6502.4198,1463.0988,-759.0186,-2792.0875,-5798.3396,-8590.427099999999
107,383.82599999999996,1007.7947,1708.0833,0.0,0.0,0.0,-954.9569,-10364.3438,466.8448,5326.0378,-6826.8843,1464.6155,-744.8441,-2426.714100000002,-6107.1129,-8533.827000000003
108,396.6809,991.263,1681.3585,0.0,0.0,0.0,-962.7568,-10348.5698,465.1762,5377.3958,-6873.5911,1466.1228,-742.8857,-2399.4522,-6150.353999999998,-8549.806199999999
109,381.3902,1049.2425,1660.4116,0.0,0.0,0.0,-964.8541,-10255.6445,465.6477,5348.3369999999995,-6942.2905,1476.9572,-757.309,-2315.4695999999994,-6222.6423,-8538.1119
110,398.9286,1057.292,1655.816,0.0,0.0,0.0,-981.1185,-10208.9586,479.3541,5334.9981,-7006.7126,1461.1001,-745.543,-2263.6883000000007,-6291.155499999999,-8554.8438
111,395.8425,1040.9444,1688.0541,0.0,0.0,0.0,-969.1945,-10055.2754,479.7494,5343.6871,-7122.2388,1467.2473,-754.1177,-2076.1924,-6409.1092,-8485.301599999999
112,383.7007,1041.874,1670.4019,0.0,0.0,0.0,-969.6617,-9769.6221,463.5799,5323.3456,-7430.3353,1476.7682,-756.2145,-1856.3817000000015,-6709.7816,-8566.1633
113,387.9124,993.6331,1684.6433,0.0,0.0,0.0,-976.9377,-10212.3598,466.8066,5333.3064,-6982.8326,1465.003,-746.5415,-2322.9957000000004,-6264.3711,-8587.366800000002
114,394.5911,1053.4129,1690.509,0.0,0.0,0.0,-993.0938,-10020.851,468.555,5332.6872,-7159.3422,1459.7913,-737.3733,-2074.1896,-6436.9242,-8511.113800000001
115,381.1375,1035.5533,1692.3079,0.0,0.0,0.0,-1000.1838,-10488.0382,463.7664,5333.3065,-6700.6226,1450.483,-727.4019,-2582.150400000001,-5977.541499999998,-8559.691900000002
116,385.6071,1056.4363,1675.6158,0.0,0.0,0.0,-985.1692,-10577.7879,481.7053,5333.0866,-6617.805,1451.7068,-742.5009,-2630.5060000000008,-5908.5991,-8539.1051
117,399.1283,995.0453,1706.1849,0.0,0.0,0.0,-958.0542,-10306.0215,477.163,5378.6534,-6968.6977,1465.1825,-753.4910000000001,-2307.900800000001,-6257.0062,-8564.907
118,393.4429,1030.7522,1679.5981,0.0,0.0,0.0,-939.821,-10171.4021,485.3224,5333.6586,-7031.0914,1467.0914,-752.8948,-2188.4488999999994,-6316.8948,-8505.343700000001
119,391.8241,1036.8782,1658.0607,0.0,0.0,0.0,-959.1221,-10326.5941,481.8613,5348.0827,-6897.9022,1468.027,-751.3324,-2369.0091999999995,-6181.207600000002,-8550.2168
120,413.9782,1018.8239,1673.9267,0.0,0.0,0.0,-950.2722,-10449.3985,477.9007,5363.0487,-6761.6681,1469.9264,-754.0373,-2451.9924999999994,-6045.779,-8497.771499999999
121,377.4737,1010.3662,1696.1252,0.0,0.0,0.0,-931.1836,-10485.0925,471.4657,5375.5208,-6752.6045,1467.3844,-753.6841,-2485.324500000001,-6038.904200000001,-8524.228700000001
122,383.9121,1054.7178,1679.5016,0.0,0.0,0.0,-962.4279,-10337.2623,474.49199999999996,5355.4678,-6860.7029,1471.9818,-753.079,-2351.5989,-6141.8001,-8493.399000000001
123,358.6015,1018.9181,1677.7312,0.0,0.0,0.0,-965.1112,-10399.1499,477.8521,5358.9197,-6829.2755,1482.4949,-762.1535,-2472.238500000001,-6108.9341,-8581.172600000002
124,379.5604,996.3205,1681.2436,0.0,0.0,0.0,-944.1189,-10319.4635,471.9854,5402.6938,-6929.0726,1468.4995,-758.8766,-2331.7787,-6219.449700000001,-8551.2284
125,379.212,1023.5949,1687.2332,0.0,0.0,0.0,-945.7799,-10492.2959,469.7248,5382.2986,-6727.4384,1454.5654,-741.6261,-2496.0122999999985,-6014.499099999999,-8510.511399999998
126,410.2349,1043.0509,1687.2672,0.0,0.0,0.0,-972.1935,-10215.6758,459.587,5317.5059,-6957.5884,1476.0784,-756.2062,-2270.2234000000008,-6237.716199999999,-8507.9396
127,412.1416,996.1775,1691.8885,0.0,0.0,0.0,-964.2093,-10147.003,487.1705,5371.4093,-7072.2145,1461.9270000000001,-749.8013,-2152.424900000001,-6360.0888,-8512.5137
128,395.1953,1037.2215,1683.3329999999999,0.0,0.0,0.0,-933.2009,-10457.9838,475.18199999999996,5352.244000000001,-6778.396,1471.5943,-755.7204,-2448.0089000000007,-6062.5221,-8510.530999999999
129,415.985,1022.2865,1690.4052,0.0,0.0,0.0,-980.1092,-10119.0553,463.024,5358.0188,-7088.5761,1473.3142,-748.55,-2149.445,-6363.8119000000015,-8513.2569
130,398.9842,1018.7986,1692.0313,0.0,0.0,0.0,-965.9674,-10469.8338,483.9812,5414.1566,-6781.7674,1463.628,-744.7319,-2427.8493,-6062.8713,-8490.720599999999
131,364.8446,1025.3201,1669.723,0.0,0.0,0.0,-938.1354,-9946.0814,474.0229,5373.8177,-7299.1103,1465.8818,-759.6112,-1976.4884999999995,-6592.8397,-8569.3282
132,394.2217,980.4099,1679.7723,0.0,0.0,0.0,-960.7219,-10084.9335,465.0573,5375.5393,-7164.4808,1465.3006,-754.0314,-2150.6548999999977,-6453.211600000001,-8603.866499999998
133,382.9287,980.1374,1697.9252,0.0,0.0,0.0,-959.1632,-10443.6889,470.6907,5378.8773,-6803.0719,1463.4295,-747.6319,-2492.2927999999984,-6087.2743,-8579.567099999998
134,389.3893,1058.9703,1694.2348,0.0,0.0,0.0,-953.9584,-10245.3328,466.9175,5376.2332,-7028.7407,1466.7843,-761.58,-2213.5461000000005,-6323.5364,-8537.082500000002
135,403.6404,1068.7747,1667.2971,0.0,0.0,0.0,-934.6792,-10253.3581,480.8824,5364.6937,-6985.0409,1472.2747,-756.8641,-2202.749,-6269.6303,-8472.3793
136,391.7067,1044.8592,1683.1719,0.0,0.0,0.0,-930.547,-10119.215,465.13300000000004,5377.5985,-7158.1343,1485.3252,-778.2310000000001,-2087.2927,-6451.040099999998,-8538.3328
137,384.0181,1023.6932,1705.1278,0.0,0.0,0.0,-947.7297,-10246.2689,469.6228,5357.751,-6986.8206,1464.5919,-754.6465,-2253.7856999999985,-6276.8752,-8530.6609
138,390.4473,1008.3992,1675.141,0.0,0.0,0.0,-977.805,-9830.0311,469.7091,5359.6281,-7396.5015,1470.5548,-760.4587,-1904.5113999999994,-6686.4054000000015,-8590.916799999999
139,411.5643,1039.1343,1681.5295,0.0,0.0,0.0,-977.0794,-10029.241,457.0823,5298.73,-7125.8902,1468.5703,-743.3602,-2118.2800000000007,-6400.6801,-8518.9601
