,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
30,402.0274,1004.6242,1676.0075,0.0,0.0,0.0,-983.8667,-9992.4364,507.4734,5041.657,-7087.3363,1466.3118,-735.9638,-2344.5136,-6356.988299999999,-8701.501900000001
31,379.9181,1085.3134,1715.7199,0.0,0.0,0.0,-996.5931,-10074.1893,481.6659,5035.1314,-7058.0127,1464.6061,-734.7102,-2373.0337,-6328.1168,-8701.1505
32,383.23,1041.3945,1708.3878,0.0,0.0,0.0,-978.051,-10337.6017,498.6166,5021.673,-6796.8724,1466.1275,-742.7275,-2662.3507999999983,-6073.4724,-8735.823199999999
33,405.1424,988.1151,1699.3946,0.0,0.0,0.0,-967.7314,-10094.5826,491.1568,5055.0907,-7077.9287,1481.5027,-754.8425,-2423.4144,-6351.2685,-8774.6829
34,403.6862,1013.1032,1686.4104,0.0,0.0,0.0,-992.7571,-10121.7905,512.8779,5051.8825,-7030.1103,1481.4696,-755.7538,-2446.5873999999985,-6304.3945,-8750.981899999999
35,438.8029,1077.4142,1719.9561,0.0,0.0,0.0,-1009.0483,-9974.7719,496.8721,5013.7909,-7123.5384,1466.0897,-741.8037,-2236.9839999999995,-6399.252400000001,-8636.2364
36,386.92199999999997,1016.3773,1704.134,0.0,0.0,0.0,-969.6849,-10246.7253,491.7523,5067.9974,-6918.7724,1476.8533,-750.7095,-2549.2271999999994,-6192.6286,-8741.8558
37,397.3886,1024.6863,1713.3666,0.0,0.0,0.0,-976.1568,-10362.0,495.5807,5089.4604,-6842.3715,1480.0426,-748.3431,-2617.6741999999995,-6110.672000000001,-8728.3462
38,377.8277,1033.1782,1719.9087,0.0,0.0,0.0,-1032.3589,-10308.4761,485.7908,5071.5512,-6836.9366,1459.1156,-729.2363,-2652.5783999999994,-6107.0573,-8759.635699999999
39,397.0231,1054.0061,1699.3728,0.0,0.0,0.0,-971.2135,-10114.9515,500.7845,5081.2936,-7096.1256,1476.6832,-747.1521,-2353.6848999999993,-6366.5945,-8720.2794
40,395.3778,1006.0701,1688.3601,0.0,0.0,0.0,-1007.0167,-9923.9283,499.2562,5096.2201,-7230.1034,1468.4853,-741.6823,-2245.660700000001,-6503.3004,-8748.9611
41,396.0636,1071.2527,1718.3148,0.0,0.0,0.0,-1005.687,-10211.2802,481.2672,5081.232,-6957.1579,1468.8066,-739.5609,-2468.8368999999984,-6227.912200000002,-8696.749099999999
42,390.3985,1023.3674,1721.5381,0.0,0.0,0.0,-1019.3137,-10526.0141,489.3486,5057.7195,-6573.8423,1454.4095,-722.7389,-2862.9557000000004,-5842.171700000001,-8705.127400000001
43,395.7261,1048.2944,1713.6249,0.0,0.0,0.0,-1020.4095,-10863.6622,493.0083,5079.1818,-6279.9338,1457.9391,-724.1875,-3154.2361999999994,-5546.182199999998,-8700.418399999999
44,398.0441,1028.0308,1697.2505,0.0,0.0,0.0,-998.4505,-9936.8815,493.1304,5089.5743,-7228.9105,1472.0101,-736.3946,-2229.3018999999986,-6493.295,-8722.596899999999
45,375.4603,1059.1336,1714.2591,0.0,0.0,0.0,-1014.4245,-10324.3239,481.0195,5069.6432,-6812.7278,1471.6841,-740.5777,-2639.232699999999,-6081.6214,-8720.854099999997
46,363.68699999999995,1014.4134,1721.3634,0.0,0.0,0.0,-993.1371,-10425.7664,494.226,5114.329000000001,-6780.7436,1479.4520000000002,-747.0102,-2710.884700000001,-6048.301799999998,-8759.1865
47,426.7537,1058.9506,1719.7294,0.0,0.0,0.0,-994.9902,-10303.7307,491.1123,5099.8089,-6890.0119,1478.233,-744.212,-2502.366000000001,-6155.990900000002,-8658.3569
48,410.4967,1035.3149,1714.4833,0.0,0.0,0.0,-1022.2489,-10315.8377,495.8651,5072.4529999999995,-6801.7933,1465.7212,-742.2117,-2609.4735999999994,-6078.2838,-8687.757399999999
49,406.9015,999.2644,1719.5615,0.0,0.0,0.0,-997.8111,-10075.8531,515.5328,5146.2591,-7144.3452,1474.9255,-750.439,-2286.1449,-6419.8587,-8706.003599999998
50,403.2206,1058.5908,1705.1804,0.0,0.0,0.0,-1003.2457,-10004.0883,483.5738,5031.5137,-7086.2495,1475.9886,-747.4912,-2325.2546999999986,-6357.7521000000015,-8683.0068
51,387.7899,1025.9333,1742.6338,0.0,0.0,0.0,-1000.7213,-10145.7037,486.86300000000006,5031.0904,-6975.7297,1477.0045,-755.1085,-2472.1146,-6253.8337,-8725.9483
52,366.6867,1051.1356,1708.5251,0.0,0.0,0.0,-997.1719,-10334.5949,492.1713,5099.6656,-6820.0321,1463.3445,-744.1235,-2613.5824999999986,-6100.8111,-8714.3936
53,372.0807,1025.3013,1693.0107,0.0,0.0,0.0,-996.6217,-10205.7334,491.454,5080.380999999999,-6932.3594,1476.4894,-748.0861,-2540.1273999999985,-6203.956100000001,-8744.083499999999
54,393.1924,1018.3857,1727.3147,0.0,0.0,0.0,-972.8907,-10445.5466,487.95300000000003,5078.198,-6722.2517,1477.9778,-758.154,-2713.3935,-6002.4279000000015,-8715.821399999999
55,397.6022,1054.827,1709.6069,0.0,0.0,0.0,-994.3322,-10290.0468,496.1764,5052.9619,-6845.1383,1477.0611,-743.7969,-2573.204599999999,-6111.8741,-8685.0787
56,416.1153,1082.1807,1706.2977,0.0,0.0,0.0,-989.0272,-10070.4922,476.8023,5049.7376,-7036.8076,1476.5981,-741.6764,-2328.3858,-6301.8859,-8630.2717
57,393.5761,1090.213,1738.1791,0.0,0.0,0.0,-1017.7449,-10217.7538,492.1796,5019.8674,-6865.2076,1471.2872,-739.7937,-2501.4835000000007,-6133.7141,-8635.1976
58,397.9617,974.7954,1722.2897,0.0,0.0,0.0,-1004.4336,-9962.0661,495.4649,5075.2074,-7175.4631,1474.075,-737.1202,-2300.7806,-6438.5083,-8739.2889
59,379.4882,1059.6336,1702.7288,0.0,0.0,0.0,-1001.3308,-9949.1241,502.9247,5072.139,-7182.5657,1478.3747,-746.3135,-2233.5406000000007,-6450.5045,-8684.045100000001
60,392.2684,1046.6345,1726.8781,0.0,0.0,0.0,-1008.9628,-10067.7672,489.1216,5084.3938,-7105.196,1486.5726,-752.3298,-2337.4336000000008,-6370.9532,-8708.3868
61,406.4936,1040.9586,1716.6305,0.0,0.0,0.0,-996.8762,-10173.2716,470.949,5020.8942,-6939.5368,1494.5531,-763.4166,-2514.2219000000005,-6208.400299999998,-8722.6222
62,350.9518,1025.3699,1702.6070000000002,0.0,0.0,0.0,-985.0528,-9974.6631,501.606,5063.8763,-7179.3076,1495.6824,-768.3414,-2315.3049,-6451.966600000002,-8767.271499999999
63,415.5395,1019.7385,1704.8619,0.0,0.0,0.0,-974.826,-10055.0806,478.7225,5037.8739,-7036.2503,1497.1755,-762.5178,-2373.1703,-6301.592599999999,-8674.7629
64,410.9018,1070.1475,1682.6401,0.0,0.0,0.0,-1035.0283,-9605.0571,493.167,5068.0012,-7528.9207,1482.476,-748.7729,-1915.2278,-6795.2176,-8710.445399999999
65,390.4536,1029.0671,1727.8816,0.0,0.0,0.0,-988.5385,-10088.7361,489.2304,5107.7002,-7083.6746,1485.8402,-752.0577,-2332.9417000000008,-6349.8921,-8682.8338
66,423.1229,1068.8916,1707.0810000000001,0.0,0.0,0.0,-992.1579,-10089.1956,478.74,5058.12,-7047.3611,1485.9253,-759.2983,-2345.3979999999997,-6320.7341000000015,-8666.132099999999
67,405.5595,1062.2628,1731.1651,0.0,0.0,0.0,-1006.9382,-10012.6491,490.6199,5067.8303,-7104.9338,1470.2335,-742.6703,-2262.1497000000013,-6377.370599999998,-8639.5203
68,384.351,1074.4745,1698.5945,0.0,0.0,0.0,-990.5309,-10138.3467,480.6329,5061.4828,-7042.77,1475.2562,-746.9077,-2429.341900000001,-6314.4215,-8743.7634
69,397.3485,1048.317,1719.4248,0.0,0.0,0.0,-995.2293,-9884.0544,508.9287,5044.125,-7236.5256,1475.6767,-748.5603,-2161.1397000000006,-6509.4092,-8670.5489
70,415.8025,1025.2619,1717.2902,0.0,0.0,0.0,-1016.3963,-10024.3663,475.29,5043.3197,-7078.2919999999995,1486.0245,-754.5551,-2363.7982999999995,-6346.8226,-8710.6209
71,391.3108,1054.9174,1725.5528,0.0,0.0,0.0,-996.6807,-10259.8067,488.4051,5048.763,-6887.5869,1474.8735,-744.2639999999999,-2547.5382999999993,-6156.977400000002,-8704.515699999998
72,378.3047,1045.8031,1722.4167,0.0,0.0,0.0,-985.9087,-10399.7599,497.5912,5110.4475,-6785.7259,1484.9236,-757.4932,-2631.1053999999976,-6058.2955,-8689.400899999999
73,408.909,1027.6825,1740.8010000000002,0.0,0.0,0.0,-987.4325,-10007.5174,496.7442,5057.5067,-7162.4525,1456.9799,-739.9737,-2263.306500000001,-6445.4463,-8708.752800000002
74,390.6652,1053.075,1719.8946,0.0,0.0,0.0,-981.4843,-10115.001,486.16,5048.483,-7059.1423,1479.6457,-756.2289,-2398.2075000000004,-6335.725500000001,-8733.932999999999
75,403.723,1060.506,1685.2912,0.0,0.0,0.0,-1004.4728,-10084.8793,473.241,5056.9443,-7084.7274,1472.3929,-749.0239999999999,-2409.646600000001,-6361.3585,-8771.0051
76,431.0723,1028.2344,1725.3367,0.0,0.0,0.0,-947.1115,-10352.9351,497.0458,5084.5193,-6896.2688,1481.3751,-760.6228,-2533.838100000001,-6175.5165,-8709.3546
77,386.5636,1038.2854,1676.9992,0.0,0.0,0.0,-987.6679,-10025.6417,493.217,5046.9755,-7111.0626,1471.2966,-745.2954,-2371.268900000001,-6385.061400000001,-8756.330300000001
78,410.7205,1036.2298,1694.4093,0.0,0.0,0.0,-983.7461,-10052.9092,495.8311,5055.5629,-7124.5608,1475.1239,-749.2171,-2343.901700000001,-6398.654,-8742.5557
79,383.9377,1034.0747,1665.2926,0.0,0.0,0.0,-981.7744,-10168.7334,482.7547,5050.4887,-6984.0247,1478.9134,-753.7305,-2533.9593999999993,-6258.8418,-8792.801199999998
80,416.2404,1048.5779,1713.2767,0.0,0.0,0.0,-987.0524,-10255.3913,477.3338,5063.69,-6925.3926,1479.7213,-759.2972,-2523.3249,-6204.9685,-8728.293399999999
81,376.6924,1058.9868,1712.1171,0.0,0.0,0.0,-1006.2669999999999,-9888.0899,488.149,5081.7933,-7291.3078,1479.8064,-750.9819,-2176.6183,-6562.483299999999,-8739.101600000002
82,399.6028,1102.1305,1721.6971,0.0,0.0,0.0,-993.2985,-9905.8772,486.5728,5073.5175,-7251.7036,1476.4233,-748.9538,-2115.6550000000007,-6524.2341000000015,-8639.889099999999
83,388.9137,1051.7058,1716.6797,0.0,0.0,0.0,-979.0713,-9912.2187,492.4195,5100.9429,-7260.1989,1482.6083,-752.8305,-2140.6284,-6530.421100000001,-8671.049500000001
84,372.7357,1040.3436,1718.6138,0.0,0.0,0.0,-981.795,-10383.2539,487.0068,5035.6923,-6757.8854,1488.2736,-762.9376,-2710.6566999999995,-6032.549400000001,-8743.206099999998
85,406.662,1047.4974,1710.1237,0.0,0.0,0.0,-980.1594,-10081.6402,497.529,5069.7307,-7105.3737,1493.3955,-771.1695,-2330.256799999999,-6383.1477,-8713.404499999999
86,392.7952,1081.4649,1715.0047,0.0,0.0,0.0,-978.9899,-10248.912,481.4504,5004.6618,-6934.5689,1474.3207,-752.3694,-2552.524900000001,-6212.6176,-8765.1425
87,376.3528,1058.7767,1680.5133,0.0,0.0,0.0,-973.1743,-10455.699,499.5793,5091.7525,-6730.1473,1483.2462,-760.5769,-2721.8987000000016,-6007.477999999999,-8729.376700000003
88,431.8586,1055.9637,1707.0847,0.0,0.0,0.0,-994.7884,-10133.1158,502.849,5065.8883,-7017.6606,1469.2413,-750.1271,-2364.2599,-6298.5464,-8662.8063
89,383.6723,1021.2356,1701.4820000000002,0.0,0.0,0.0,-968.2005,-10208.1018,500.0127,5083.1969,-6993.6243,1470.6068,-755.321,-2486.7028,-6278.3385,-8765.0413
90,394.9128,1039.2179,1732.0499,0.0,0.0,0.0,-976.4646,-10501.3869,485.9199,5052.8319,-6696.4273,1472.596,-751.3311,-2772.9190999999987,-5975.1624,-8748.081499999998
91,358.1052,1056.8222,1707.4399,0.0,0.0,0.0,-988.4178,-10260.0824,504.9819,5066.1705,-6899.9164,1483.4163,-756.7046,-2554.9805,-6173.2047,-8728.1852
92,401.5965,1029.7818,1741.4004,0.0,0.0,0.0,-985.8345,-10195.7063,491.1598,5065.6886,-6942.8443,1476.7493,-741.5281,-2451.913699999999,-6207.623099999999,-8659.536799999998
93,372.5723,1046.9043,1717.5599,0.0,0.0,0.0,-1014.4107,-10121.196,493.6425,5063.9707,-7013.8781,1463.2831,-737.0077,-2440.957000000001,-6287.6027,-8728.5597
94,375.4117,1072.9009,1711.7509,0.0,0.0,0.0,-989.2205,-9737.7452,493.6298,5045.5694,-7438.6233,1478.9748,-761.7224,-2027.7029999999984,-6721.3709,-8749.0739
95,425.7008,1025.4123,1712.8478,0.0,0.0,0.0,-979.8513,-10297.7074,462.973,5046.4921,-6888.2439,1480.0899,-748.7835,-2604.132699999999,-6156.9375,-8761.0702
96,424.0467,1033.4754,1717.0566,0.0,0.0,0.0,-976.7859,-10053.8727,490.921,5055.3721,-7117.4074,1473.4607,-747.1841,-2309.7868,-6391.130800000001,-8700.9176
97,389.7865,1013.919,1703.5481,0.0,0.0,0.0,-1009.7436,-10260.7369,498.1134,5051.455,-6875.7214,1475.2893,-739.3106,-2613.6584999999995,-6139.7427,-8753.4012
98,396.7248,1040.0623,1713.6989999999998,0.0,0.0,0.0,-1003.2039,-10229.8364,495.2265,5067.6191,-6933.4467,1478.3416,-746.6916,-2519.708600000001,-6201.796700000001,-8721.505300000003
99,398.8364,1030.9657,1714.7069,0.0,0.0,0.0,-991.8671,-10338.7102,489.4202,5073.9911,-6852.3916,1471.1455,-746.5517,-2622.6569999999983,-6127.7978,-8750.454799999998
100,411.1681,1028.1005,1684.7883,0.0,0.0,0.0,-967.698,-10522.9546,486.9931,5074.7088,-6693.5879,1474.8357,-751.7656,-2804.8938,-5970.517800000001,-8775.411600000001
101,385.792,1023.0746,1715.8126,0.0,0.0,0.0,-1018.5215,-10030.8258,491.5402,5075.1271,-7139.4819,1469.6146,-743.6717,-2358.0008000000007,-6413.539000000001,-8771.5398
102,408.0526,1052.4133,1715.9272,0.0,0.0,0.0,-970.9167,-10379.0882,484.2176,5084.3858,-6845.3276,1480.0663,-753.3616,-2605.0084,-6118.6229,-8723.6313
103,378.0849,1057.1658,1710.1477,0.0,0.0,0.0,-998.4569,-10103.4466,496.4708,5059.8275,-7058.1763,1476.5792,-751.0295,-2400.206799999999,-6332.6266,-8732.8334
104,406.3714,1038.3067,1724.9194,0.0,0.0,0.0,-978.5872,-10354.7674,491.6283,5065.839,-6813.073,1476.2343,-752.3382,-2606.2898000000005,-6089.1769,-8695.4667
105,400.6465,1039.6544,1728.3079,0.0,0.0,0.0,-998.6449,-10027.7938,496.0565,5025.3218,-7093.6436,1476.5556,-750.2510000000001,-2336.451600000001,-6367.339000000001,-8703.7906
106,407.4373,1028.1018,1709.1087,0.0,0.0,0.0,-996.6973,-9680.2323,491.9754,5075.8121,-7450.7783,1484.229,-751.5105,-1964.4942999999994,-6718.0598,-8682.5541
107,379.9207,1018.3286,1692.0798,0.0,0.0,0.0,-998.0031,-9740.9698,485.7387,5014.9607,-7348.4371,1480.9262,-749.2833,-2147.9444000000008,-6616.7942,-8764.7386
108,403.2935,1047.3971,1679.8577,0.0,0.0,0.0,-981.132,-9868.9033,504.06199999999995,5071.0348,-7298.5683,1487.0451,-757.8921,-2144.3902,-6569.4153,-8713.8055
109,359.19599999999997,1045.9245,1722.6812,0.0,0.0,0.0,-997.2756,-10189.2798,498.8879,5061.2266,-6979.7378,1483.9597,-755.2616,-2498.6392000000005,-6251.039699999998,-8749.6789
110,416.1556,1068.4761,1718.6842,0.0,0.0,0.0,-982.7378,-10419.8995,499.7028,5051.2208,-6767.8916,1475.62,-756.7866,-2648.3977999999993,-6049.0582,-8697.455999999998
111,399.1058,1078.2374,1703.8887,0.0,0.0,0.0,-980.3168,-9991.9423,483.4206,5036.5673,-7173.6868,1489.2611,-763.7039,-2271.039300000001,-6448.1296,-8719.1689
112,404.2802,1064.3321,1712.1368,0.0,0.0,0.0,-979.0160000000001,-10294.4121,488.3845,5041.4285,-6829.5937,1483.4494,-758.7628,-2562.866,-6104.9071,-8667.7731
113,378.2148,1013.6401,1685.1386,0.0,0.0,0.0,-974.1007,-10468.9789,494.0168,5101.6293,-6721.564,1476.8344,-757.1531,-2770.4400000000005,-6001.8827,-8772.3227
114,382.9698,1039.5308,1691.9429,0.0,0.0,0.0,-981.4949,-10254.4215,503.3151,5096.7349,-6958.8303,1478.7763,-756.26,-2521.4229000000005,-6236.314,-8757.7369
115,388.8435,1029.3516,1700.1087,0.0,0.0,0.0,-1007.1809,-10333.6735,490.2748,5046.99,-6780.6231,1471.5707,-746.8032,-2685.285800000001,-6055.8556,-8741.1414
116,396.4237,1062.9346,1707.5177,0.0,0.0,0.0,-1010.3972,-10185.2073,491.6727,5062.1085,-6978.2983,1475.9461,-744.4272,-2474.947299999999,-6246.7794,-8721.726699999997
117,383.5824,1039.3251,1717.866,0.0,0.0,0.0,-989.9866,-10279.6586,493.0724,5051.4003,-6845.6778,1484.9188,-754.878,-2584.399000000001,-6115.637,-8700.036000000002
118,417.7468,1065.3441,1707.3582,0.0,0.0,0.0,-987.6355,-10314.0643,486.343,5043.7324,-6816.9802,1465.225,-742.4251,-2581.175300000001,-6094.1803,-8675.3556
119,383.8564,1058.3009,1694.4254,0.0,0.0,0.0,-1008.6462,-9982.9681,477.4166,5068.090999999999,-7143.7127,1491.5433,-757.826,-2309.5239999999994,-6409.9954,-8719.5194
120,381.2062,1050.7134,1708.4834,0.0,0.0,0.0,-969.1105,-10126.9181,470.3599,5071.8375,-7048.3406,1481.1719,-755.6253,-2413.4282000000007,-6322.794,-8736.222200000002
121,389.7185,1058.3154,1684.7169,0.0,0.0,0.0,-991.7665,-9907.5786,491.8599,5061.8157,-7217.3895,1483.61,-750.8337,-2212.9187,-6484.613200000002,-8697.5319
122,400.1232,1056.8005,1731.6314,0.0,0.0,0.0,-1004.176,-10023.3605,484.7023,5071.3929,-7103.0069,1481.0963,-748.5755,-2282.886200000001,-6370.4861,-8653.3723
123,388.1959,1025.4922,1696.2224,0.0,0.0,0.0,-994.0882,-9876.4192,491.3121,5080.0423,-7285.769,1477.2218,-753.1646,-2189.2425000000007,-6561.7118,-8750.9543
124,417.9414,1039.1401,1690.2608,0.0,0.0,0.0,-988.5497,-9864.5992,500.8867,5058.4212,-7317.43,1487.8058,-757.8575,-2146.4987,-6587.4817,-8733.9804
125,388.8285,1025.0239,1720.9584,0.0,0.0,0.0,-987.3545,-9990.0475,486.6117,5051.7305,-7149.441,1484.796,-757.2810000000001,-2304.2490000000007,-6421.926,-8726.175
126,391.8646,1087.2537,1719.5173,0.0,0.0,0.0,-1003.1883,-9867.5007,486.8724,5010.6449,-7251.8628,1490.2061,-764.1697,-2174.5361000000007,-6525.8264,-8700.3625
127,379.1203,1037.49,1698.7642,0.0,0.0,0.0,-969.0268,-9940.2501,490.1978,5049.4461,-7219.2138,1481.8192,-749.7287,-2254.258499999999,-6487.1233,-8741.3818
128,372.093,1061.7088,1717.5942,0.0,0.0,0.0,-1023.8672,-9984.8873,489.3692,5054.7143,-7133.1776,1490.6077,-756.6188,-2313.2750000000005,-6399.1887000000015,-8712.4637
129,403.6937,1043.9438,1710.5562,0.0,0.0,0.0,-1004.573,-9881.318000000001,490.8425,5094.9394,-7290.0878,1472.9126,-744.3647,-2141.9154,-6561.5399,-8703.4553
130,412.4383,1045.1209,1706.256,0.0,0.0,0.0,-1016.8831,-10286.1861,487.6911,5089.8002,-6888.4108,1477.6518,-737.3983,-2561.762700000001,-6148.1573,-8709.920000000002
131,401.5447,1044.8675,1719.0005,0.0,0.0,0.0,-978.0385,-10365.2259,485.7656,5085.7554,-6816.6409,1474.9255,-755.5875,-2606.3306999999995,-6097.3029,-8703.633600000001
132,422.714,1045.5281,1699.4902,0.0,0.0,0.0,-981.2248,-10086.8977,489.0463,5035.1991,-7097.3497,1471.0746,-748.3722,-2376.1448,-6374.6473,-8750.7921
133,377.0375,1037.9560000000001,1715.0234,0.0,0.0,0.0,-956.9562,-10365.2999,488.0226,5049.8924,-6770.8045,1470.4178,-757.5307,-2654.3242,-6057.9174,-8712.241600000001
134,376.1572,1012.6568,1715.4946,0.0,0.0,0.0,-986.2658,-10228.7773,504.8197,5105.6664,-6982.4012,1483.4021,-756.0312,-2500.2484000000004,-6255.0303,-8755.2787
135,384.4812,1019.2353,1690.6207,0.0,0.0,0.0,-992.6677,-10047.0721,488.4447,5125.152,-7141.2096,1481.7389,-756.0263,-2331.8058999999994,-6415.4969999999985,-8747.302899999999
136,424.8928,1084.9814,1718.0987,0.0,0.0,0.0,-986.3424,-10055.9703,484.0012,5053.2155,-7079.7881,1482.9627,-753.803,-2277.1231000000016,-6350.6284,-8627.751500000002
137,419.7846,1045.2104,1733.194,0.0,0.0,0.0,-975.3284,-10025.7015,491.9531,5086.0109999999995,-7162.7702,1478.6582,-753.3507,-2224.876799999999,-6437.4627,-8662.339499999998
138,375.4716,1076.0111,1695.2092,0.0,0.0,0.0,-966.4199,-10240.412,501.7309,5045.2258,-6903.1037,1478.8567,-760.2315,-2513.183300000001,-6184.478499999998,-8697.6618
139,407.4407,1051.8425,1709.05,0.0,0.0,0.0,-971.4502,-10363.2464,499.7207,5047.3179,-6797.9154,1482.2634,-755.4667,-2619.324800000001,-6071.1187,-8690.443500000001
