,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
13,377.8773,1004.0361,1689.0033,0.0,0.0,0.0,-925.926,-9485.4767,479.5758,5406.0913,-1810.7582,62.82147311999999,-1454.8188999999993,-1747.93672688,-3202.7556268799995
14,375.5132,992.1264,1684.0408,0.0,0.0,0.0,-929.5885,-9319.7215,477.48199999999997,5384.9073,-1885.171,63.51278832000001,-1335.2402999999995,-1821.65821168,-3156.89851168
15,391.0711,1009.09,1707.2135,0.0,0.0,0.0,-932.6381,-9346.6966,482.0053,5399.823,-1885.2144,61.35347952,-1290.1317999999992,-1823.86092048,-3113.9927204799988
16,403.0294,1011.5739,1679.6875,0.0,0.0,0.0,-940.4455,-9438.5068,476.0095,5436.2565,-1858.3834,61.33131576,-1372.3954999999987,-1797.05208424,-3169.447584239999
17,394.1369,1049.5647,1707.5267,0.0,0.0,0.0,-916.4954,-9495.5174,464.58099999999996,5404.2586,-1790.9543,62.099661600000005,-1391.9449000000006,-1728.8546383999999,-3120.7995384000005
18,379.287,1026.8277,1706.9306,0.0,0.0,0.0,-916.3213,-9640.8181,493.211,5444.6379,-1696.1196,61.16175648,-1506.2452000000005,-1634.95784352,-3141.2030435200004
19,392.6349,1025.2160000000001,1723.76,0.0,0.0,0.0,-958.78,-9555.7498,487.6033,5444.4796,-1735.7951,60.29345448,-1440.8360000000002,-1675.50164552,-3116.3376455200005
20,368.7911,1009.1643,1689.3005,0.0,0.0,0.0,-909.2681,-9508.007,482.1209,5427.6584,-1826.9858,60.76939464,-1440.2398999999994,-1766.21640536,-3206.4563053599995
21,389.3977,1006.9543,1705.5124,0.0,0.0,0.0,-942.5453,-9519.2714,492.0898,5403.9296,-1774.9089,62.27509176,-1463.9328999999998,-1712.63380824,-3176.56670824
22,357.3436,1054.3937,1685.6217,0.0,0.0,0.0,-918.0782,-9433.0466,472.5804,5400.9344,-1840.6038,63.06755688000001,-1380.2509999999993,-1777.53624312,-3157.787243119999
23,369.2067,1052.7776,1699.381,0.0,0.0,0.0,-918.0854,-9344.0612,475.4405,5402.7092,-1955.7729,64.21009824,-1262.6316000000004,-1891.56280176,-3154.194401760001
24,427.6257,1007.1087,1697.6733,0.0,0.0,0.0,-910.1102,-9370.7662,478.9864,5367.4648,-1928.9846,65.90569752,-1302.0175000000008,-1863.07890248,-3165.0964024800005
25,388.3559,1025.7624,1681.6551,0.0,0.0,0.0,-950.7915,-9306.3581,468.5551,5408.8704,-1937.3784,63.32982408,-1283.9507000000006,-1874.04857592,-3157.9992759200004
26,409.5718,990.0742,1708.2922,0.0,0.0,0.0,-926.06,-9259.9033,482.7808,5430.7073,-1976.6362,63.36008496,-1164.5370000000005,-1913.27611504,-3077.81311504
27,403.9117,1015.0989999999999,1694.2684,0.0,0.0,0.0,-915.5132,-9357.8016,471.5688,5357.8621,-1969.0610000000001,63.18610848,-1330.6048,-1905.87489152,-3236.47969152
28,346.05,1000.1024,1686.3429999999998,0.0,0.0,0.0,-930.3374,-9292.1763,473.7876,5406.9889,-1995.5555,64.03194648,-1309.2417999999998,-1931.52355352,-3240.76535352
29,357.723,977.8508,1686.0970000000002,0.0,0.0,0.0,-938.5494,-9413.8154,485.904,5422.6829,-1827.6404,62.19709128,-1422.1070999999995,-1765.44330872,-3187.55040872
30,391.30400000000003,986.6597,1660.8067,0.0,0.0,0.0,-907.5765,-9434.9626,489.4332,5384.359,-1792.1512,61.46762111999999,-1429.9764999999998,-1730.68357888,-3160.66007888
31,370.7783,1066.3885,1699.5034,0.0,0.0,0.0,-946.7041,-9360.68,466.719,5376.5936,-1872.1535,61.71163272,-1327.4013000000004,-1810.44186728,-3137.84316728
32,377.3801,1023.3425,1687.0863,0.0,0.0,0.0,-926.0259,-9346.8577,481.4925,5361.7941,-1894.0129,62.50853088,-1341.7881000000007,-1831.50436912,-3173.2924691200005
33,399.4888,970.993,1681.0367,0.0,0.0,0.0,-915.2752,-9257.3562,473.5918,5395.3255,-1955.3519,63.33227495999999,-1252.1956,-1892.01962504,-3144.2152250399995
34,395.0298,993.2053,1667.7676,0.0,0.0,0.0,-930.5069,-9270.396,496.5119,5392.2452,-1982.8328,64.54778544,-1256.1430999999993,-1918.28501456,-3174.4281145599994
35,424.905,1059.5051,1704.2726,0.0,0.0,0.0,-932.2618,-9359.6027,479.462,5355.8648,-1881.5126,59.91911496,-1267.8549999999989,-1821.59348504,-3089.4484850399986
36,381.779,998.9387,1680.0929,0.0,0.0,0.0,-906.4291,-9163.1745,474.5929,5407.9151,-2054.6031,62.29667952,-1126.284999999999,-1992.30642048,-3118.5914204799988
37,388.6386,1003.7467,1694.8371,0.0,0.0,0.0,-910.7551,-9327.6417,479.5711,5430.9853,-1993.7855,63.86712624,-1240.6179999999995,-1929.91837376,-3170.53637376
38,368.4835,1014.7127,1707.4221,0.0,0.0,0.0,-962.83,-9361.0596,467.3946,5412.3002,-1858.0632,57.73155408,-1353.576500000001,-1800.33164592,-3153.908145920001
39,383.9792,1034.3989,1678.9989,0.0,0.0,0.0,-904.1159,-9370.1614,486.467,5421.6006,-1950.6470000000002,62.66331,-1268.8327000000018,-1887.9836899999998,-3156.816390000002
40,390.2617,984.4232,1673.957,0.0,0.0,0.0,-925.0906,-9303.5075,482.6126,5437.9539,-1986.7977,61.38561312,-1259.3896999999988,-1925.41208688,-3184.801786879999
41,383.8602,1053.9072,1697.0477,0.0,0.0,0.0,-956.245,-9257.6082,467.715,5420.3252,-2018.0907,60.40585656,-1190.9978999999996,-1957.68484344,-3148.6827434399993
42,378.5846,1002.7378,1705.6463,0.0,0.0,0.0,-930.2498,-9287.0799,473.3734,5397.468000000001,-1973.4654,60.58666872,-1259.5196000000005,-1912.87873128,-3172.3983312800005
43,387.2234,1027.7045,1696.7386,0.0,0.0,0.0,-974.0539,-9341.3869,474.5302,5421.6949,-1875.3432,60.78164256,-1307.5491999999986,-1814.56155744,-3122.110757439999
44,386.996,1011.8318,1673.8383,0.0,0.0,0.0,-921.1726,-9344.732,479.19199999999995,5426.9385,-1948.7843,62.504312399999996,-1287.1079999999993,-1886.2799876,-3173.3879876
45,368.7343,1043.4729,1692.6203,0.0,0.0,0.0,-944.9754,-9220.1374,465.45099999999996,5409.1638,-2014.013,61.92365688,-1185.6704999999993,-1952.08934312,-3137.759843119999
46,356.4084,998.0160000000001,1703.9381,0.0,0.0,0.0,-919.6778,-9319.4959,476.6361,5455.4899,-1942.274,61.84294992,-1248.6852000000008,-1880.43105008,-3129.116250080001
47,411.7994,1036.2998,1706.1979,0.0,0.0,0.0,-928.2368,-9129.8012,475.9455,5439.6465,-2083.2609,62.93621592,-988.148900000001,-2020.32468408,-3008.4735840800013
48,397.6555,1019.49,1696.6763,0.0,0.0,0.0,-937.8359,-9225.7072,480.7636,5410.2207,-1985.7871,62.21477088,-1158.737000000001,-1923.57232912,-3082.309329120001
49,393.3037,982.9996,1701.4113,0.0,0.0,0.0,-928.6751,-9311.5093,500.5929,5485.0454,-1945.8674,61.78229640000001,-1176.8314999999993,-1884.0851036,-3060.916603599999
50,391.5203,1041.8831,1690.5427,0.0,0.0,0.0,-942.7995,-9182.7499,467.50800000000004,5371.5522,-1996.6608,61.55388575999999,-1162.5431000000008,-1935.10691424,-3097.6500142400014
51,375.8957,998.9261,1722.3103,0.0,0.0,0.0,-937.3932,-9261.1808,468.7428,5375.647,-1938.424,64.57780799999999,-1257.0521,-1873.8461920000002,-3130.8982920000003
52,362.0028,1034.9618,1690.4508,0.0,0.0,0.0,-936.7865,-9221.8554,474.7278,5439.2117,-1965.0095,62.24372712,-1157.2870000000012,-1902.76577288,-3060.052772880001
53,365.5157,1004.6403,1676.5839999999998,0.0,0.0,0.0,-939.7554,-9163.4522,475.6375,5417.8984,-2030.9648,63.26489016,-1162.9317,-1967.69990984,-3130.63160984
54,382.0524,998.7166,1708.5694,0.0,0.0,0.0,-914.9297,-9289.5137,473.0424,5416.5623,-1996.4024,65.75827176,-1225.5002999999995,-1930.64412824,-3156.14442824
55,386.991,1035.5099,1691.734,0.0,0.0,0.0,-930.7802,-9182.0134,477.9468,5396.8616,-2070.7811,64.4078124,-1123.7502999999997,-2006.3732876,-3130.1235875999996
56,408.6066,1056.9703,1690.1175,0.0,0.0,0.0,-928.6475,-9166.5262,458.9316,5388.4618,-2003.5485,62.14911912,-1092.0859,-1941.39938088,-3033.48528088
57,386.94300000000004,1070.9182,1717.9477,0.0,0.0,0.0,-937.2159,-9174.3584,475.6666,5357.9057,-2035.7178,63.59909832,-1102.1930999999997,-1972.11870168,-3074.3118016799995
58,390.8471,957.4596,1701.7706,0.0,0.0,0.0,-952.6886,-9078.1476,478.2339,5417.5807,-2089.115,63.08120087999999,-1084.9443,-2026.03379912,-3110.97809912
59,368.2217,1042.3232,1687.2146,0.0,0.0,0.0,-944.4968,-9017.1938,487.4248,5410.6113,-2101.9312,62.57292696,-965.8949999999996,-2039.35827304,-3005.2532730399994
60,385.6937,1025.5502,1710.1824,0.0,0.0,0.0,-940.2113,-9202.0407,474.0492,5421.3059,-2008.8736,64.00919376,-1125.4705999999987,-1944.86440624,-3070.3350062399986
61,397.3602,1026.7829,1697.9188,0.0,0.0,0.0,-932.0159,-9147.1139,452.4091,5362.999,-2007.0059,64.74928392,-1141.6598000000004,-1942.25661608,-3083.9164160800005
62,340.9052,1007.9891,1682.4655,0.0,0.0,0.0,-923.0803,-9142.3273,484.0496,5407.4572,-2096.6351,65.62067976,-1142.5410000000004,-2031.01442024,-3173.555420240001
63,408.1891,998.2595,1683.1798,0.0,0.0,0.0,-901.8273,-9185.0146,460.7773,5379.3375,-1991.7726,65.64921624,-1157.0987000000016,-1926.12338376,-3083.222083760001
64,405.885,1052.9084,1664.7098,0.0,0.0,0.0,-947.3041,-9216.9591,475.8304,5409.749,-2018.1331,62.9843832,-1155.1806000000004,-1955.1487167999999,-3110.3293168000005
65,383.8712,1013.6051,1714.5769,0.0,0.0,0.0,-926.4672,-9245.0939,471.5128,5448.5957,-1959.0639999999999,64.14297479999999,-1139.3993999999993,-1894.9210252,-3034.3204252
66,414.7119,1049.397,1688.3284,0.0,0.0,0.0,-930.0844,-9129.8601,463.7926,5393.3184,-2038.715,63.92595815999999,-1050.3962,-1974.78904184,-3025.185241840001
67,396.092,1041.5671,1709.5693,0.0,0.0,0.0,-944.5212,-9237.2069,475.0429,5406.8369,-1963.2238,61.72880184,-1152.6198999999988,-1901.49499816,-3054.1148981599986
68,377.89,1055.0341,1682.4292,0.0,0.0,0.0,-933.4242,-9270.1392,463.7662,5401.331,-1962.5586,62.7129612,-1223.1128999999992,-1899.8456388,-3122.9585388
69,391.0785,1024.5526,1702.5774,0.0,0.0,0.0,-901.3052,-9299.6652,492.7927,5382.424,-1936.6337,60.58858248000001,-1207.5451999999996,-1876.04511752,-3083.59031752
70,402.6064,1005.7669999999999,1695.1626,0.0,0.0,0.0,-948.0056,-9216.8676,459.2739,5384.2512,-1974.7119,62.12970144,-1217.8121,-1912.58219856,-3130.39429856
71,385.0119,1041.9547,1704.1653,0.0,0.0,0.0,-941.97,-9271.8301,469.9211,5389.6609,-1955.2247,62.56005768,-1223.0861999999988,-1892.66464232,-3115.750842319999
72,365.1923,1026.397,1707.2119,0.0,0.0,0.0,-928.2672,-9290.6281,481.2125,5449.1206,-2023.4534,65.14409016,-1189.7610000000004,-1958.30930984,-3148.0703098400013
73,399.0893,1005.9867,1720.9147,0.0,0.0,0.0,-946.5587,-9156.0038,479.5851,5398.4385,-2087.6017,61.89806808,-1098.5481999999993,-2025.70363192,-3124.2518319199994
74,379.0763,1029.2967,1700.4589999999998,0.0,0.0,0.0,-931.1715,-9235.9645,470.9939,5389.0819,-1988.1559,62.97363288,-1198.2281999999996,-1925.18226712,-3123.4104671199993
75,395.5764,1036.9731,1665.9672,0.0,0.0,0.0,-939.6403,-9116.6129,455.7477,5398.3891,-2097.0046,62.40653064000001,-1103.5996999999998,-2034.59806936,-3138.19776936
76,422.5994,1006.2608,1700.4981,0.0,0.0,0.0,-888.5880000000001,-9249.2596,480.4995,5427.2338,-2073.2345,64.493298,-1100.7559999999994,-2008.741202,-3109.497202
77,380.7339,1020.3892,1663.8846,0.0,0.0,0.0,-933.3586,-9245.2825,472.7415,5388.328,-1980.6574,62.35248239999999,-1252.5638999999985,-1918.3049176,-3170.8688175999987
78,400.591,1017.2874,1678.4443,0.0,0.0,0.0,-915.1042,-9312.6938,476.8771,5396.9256,-1951.6122,62.82764279999999,-1257.6726,-1888.7845572,-3146.4571571999995
79,376.2319,1013.3038,1654.2625,0.0,0.0,0.0,-951.9689999999999,-9188.0107,466.3461,5390.0476,-2063.2993,63.96012072,-1239.787800000001,-1999.33917928,-3239.1269792800013
80,410.77099999999996,1031.6396,1696.8703,0.0,0.0,0.0,-917.3093,-9264.6016,460.8088,5402.009,-2046.8821,63.61147584,-1179.8122000000005,-1983.27062416,-3163.08282416
81,368.8861,1042.8499,1695.9489,0.0,0.0,0.0,-919.9316,-9166.8822,472.4205,5421.4196,-2087.2476,62.79293664,-1085.2887999999994,-2024.45466336,-3109.74346336
82,394.2119,1079.9861,1698.9468,0.0,0.0,0.0,-941.5649,-9219.2594,469.5594,5415.6605,-2050.2313,62.36580528,-1102.4596,-1987.86549472,-3090.32509472
83,376.0638,1030.9047,1700.1262,0.0,0.0,0.0,-901.1217,-9235.094000000001,474.4204,5443.3329,-2024.5873,63.5984964,-1111.3676999999989,-1960.9888035999998,-3072.3565035999986
84,365.4247,1026.0502,1696.5741,0.0,0.0,0.0,-930.1169,-9151.5126,469.9822,5375.6042,-2084.4222,66.25450512,-1147.9941,-2018.16769488,-3166.16179488
85,398.8232,1034.7415,1688.454,0.0,0.0,0.0,-911.8061,-9286.9476,481.3336,5411.2357,-1975.0187,67.42547784,-1184.1656999999996,-1907.59322216,-3091.75892216
86,384.9762,1062.6018,1694.0655,0.0,0.0,0.0,-904.8181,-9253.1781,464.3088,5344.5458,-1958.9921,62.87488848,-1207.4980999999998,-1896.11721152,-3103.6153115199995
87,369.9432,1040.7118,1663.141,0.0,0.0,0.0,-909.5939999999999,-9234.2717,481.0129,5431.0789,-2014.911,63.88102296,-1157.977899999999,-1951.02997704,-3109.0078770399987
88,421.5751,1039.1004,1691.8384,0.0,0.0,0.0,-945.5625,-9168.9677,485.7451,5409.9096,-2068.1193,64.27825415999999,-1066.3615999999993,-2003.84104584,-3070.2026458399987
89,377.1712,1004.6365,1682.3564,0.0,0.0,0.0,-912.3652,-9221.7721,481.9569,5421.6889,-2048.4703,64.18446768,-1166.3274,-1984.28583232,-3150.61323232
90,387.7041,1022.2584,1706.4306,0.0,0.0,0.0,-928.5085,-9277.2348,470.4379,5393.4058,-1960.8869,63.51933096000001,-1225.5064999999995,-1897.36756904,-3122.8740690399995
91,345.2496,1043.7192,1692.8896,0.0,0.0,0.0,-939.6235,-9198.1823,488.0768,5405.8685,-2067.155,63.44290728,-1162.0021000000015,-2003.71209272,-3165.714192720002
92,391.401,1012.3173,1720.0749,0.0,0.0,0.0,-901.1795,-9336.5846,475.8532,5407.6715,-1938.6252,62.00917272,-1230.4462000000005,-1876.61602728,-3107.06222728
93,367.2355,1024.7364,1699.5932,0.0,0.0,0.0,-942.5428,-9201.5531,478.1428,5403.1671,-2013.2236,62.35676784,-1171.2209000000005,-1950.86683216,-3122.0877321600005
94,362.1378,1057.1196,1695.5182,0.0,0.0,0.0,-949.238,-9183.2633,478.1668,5386.2621,-2030.2601,64.47456,-1153.296800000001,-1965.78554,-3119.0823400000013
95,416.4871,1011.971,1690.3129,0.0,0.0,0.0,-912.1027,-9208.6643,447.4383,5385.3579,-1974.9797,63.49810464000001,-1169.1998000000012,-1911.48159536,-3080.6813953600013
96,412.5647,1014.6411,1694.4107,0.0,0.0,0.0,-911.5713,-9328.2248,475.5105,5393.3369999999995,-1935.4568,62.34170184,-1249.3320999999987,-1873.11509816,-3122.4471981599986
97,379.5782,993.1106,1677.7899,0.0,0.0,0.0,-964.1606,-9219.3033,481.5403,5392.0382,-1943.5305,61.36838928,-1259.4067000000005,-1882.16211072,-3141.568810720001
98,389.5724,1020.8318,1698.2401,0.0,0.0,0.0,-920.8736,-9255.175,479.9591,5407.2902,-2014.8164,62.15711832,-1180.1549999999988,-1952.65928168,-3132.8142816799987
99,391.4695,1013.2952,1694.9632,0.0,0.0,0.0,-927.5608,-9354.5406,471.9119,5414.63,-1964.8047,62.23108896,-1295.8316000000004,-1902.57361104,-3198.4052110400007
100,405.9139,1006.4176,1666.5909,0.0,0.0,0.0,-921.9549,-9307.3612,470.5339,5417.215,-1902.5294,60.84769752,-1262.6447999999993,-1841.68170248,-3104.326502479999
101,377.6219,1005.5419,1696.3033,0.0,0.0,0.0,-941.1133,-9423.5162,473.7332,5418.6566,-1893.5442,60.64924176,-1392.7726000000002,-1832.89495824,-3225.6675582400007
102,395.9963,1033.0647,1693.5004,0.0,0.0,0.0,-917.3873,-9349.8856,468.2535,5426.5419,-1926.4871,62.53710623999999,-1249.9160999999995,-1863.94999376,-3113.86609376
103,371.7011,1036.3075,1693.6817,0.0,0.0,0.0,-923.4969,-9341.8288,478.4389,5400.0102,-1945.0213,62.708104799999994,-1285.1862999999996,-1882.3131951999999,-3167.4994952
104,398.9743,1010.8675,1708.2561,0.0,0.0,0.0,-917.5307,-9333.3838,474.4924,5408.2035,-1939.1525,63.52487352,-1250.1207000000004,-1875.62762648,-3125.748326480001
105,389.7623,1024.0305,1710.144,0.0,0.0,0.0,-908.7383,-9272.5712,482.1121,5360.941999999999,-1945.9017,60.78124728,-1214.3185999999996,-1885.12045272,-3099.4390527199994
106,394.8997,1011.9442,1691.3225,0.0,0.0,0.0,-938.0038,-9162.8384,476.2771,5415.5237,-2068.0616,63.38292912,-1110.8750000000011,-2004.67867088,-3115.5536708800014
107,370.4588,992.2642,1674.7424,0.0,0.0,0.0,-899.1611,-9284.0102,468.5622,5360.0380000000005,-2003.5732,62.85721392000001,-1317.105700000001,-1940.71598608,-3257.821686080001
108,395.2716,1030.0342,1664.0546,0.0,0.0,0.0,-884.9201,-9449.1214,486.5669,5414.1902,-1960.0521,64.90341216,-1343.924,-1895.14868784,-3239.07268784
109,351.4278,1021.6594,1709.1774,0.0,0.0,0.0,-922.3465,-9341.9731,482.3648,5399.3261,-1972.9961,63.03561624,-1300.3640999999989,-1909.96048376,-3210.3245837599993
110,402.0207,1047.222,1692.9568,0.0,0.0,0.0,-886.914,-9369.918,482.0384,5394.7424,-2000.214,63.22693464,-1237.8516999999993,-1936.98706536,-3174.8387653599993
111,390.0788,1059.0255,1691.0278,0.0,0.0,0.0,-929.3186,-9211.7094,468.2477,5377.2417,-2011.888,64.2043296,-1155.4065,-1947.6836704,-3103.0901704
112,397.1214,1045.642,1693.625,0.0,0.0,0.0,-921.4233,-9324.7379,472.3825,5379.9423,-1935.1588,63.287305200000006,-1257.4480000000012,-1871.8714948,-3129.3194948000014
113,369.2415,998.8186,1669.516,0.0,0.0,0.0,-918.1095,-9327.8333,477.4305,5443.9701,-1972.8524,62.930645999999996,-1286.9661000000006,-1909.921754,-3196.8878540000005
114,376.8021,1018.4333,1675.4395,0.0,0.0,0.0,-927.5179,-9358.6314,487.775,5435.7161,-1976.1358,61.96570056,-1291.9833000000008,-1914.17009944,-3206.153399440001
115,379.5028,1011.7313,1684.213,0.0,0.0,0.0,-952.6413,-9329.3156,472.981,5384.9929,-1934.7479,63.45660744,-1348.5359,-1871.29129256,-3219.82719256
116,382.9599,1045.2937,1688.0329,0.0,0.0,0.0,-934.7388,-9347.0417,474.3405,5406.1779,-1919.4925,61.07310288000001,-1284.9755999999998,-1858.41939712,-3143.39499712
117,378.3404,1022.154,1698.4168,0.0,0.0,0.0,-915.1766,-9340.9894,475.2518,5392.4424,-1926.4973,64.45761336,-1289.5606000000007,-1862.03968664,-3151.6002866400013
118,412.2421,1046.8718,1696.1925,0.0,0.0,0.0,-907.2059,-9370.6922,467.7083,5383.5233,-1881.6197,61.54567776,-1271.360099999999,-1820.07402224,-3091.434122239999
119,375.8124,1038.6613,1680.9444,0.0,0.0,0.0,-944.0776,-9302.6575,460.2967,5410.4638,-1908.1022,62.7227352,-1280.5564999999988,-1845.3794647999998,-3125.9359647999986
120,375.57300000000004,1027.1268,1688.2817,0.0,0.0,0.0,-898.7398,-9349.6335,454.4158,5410.3503,-1969.1885,62.98927416,-1292.6256999999996,-1906.19922584,-3198.82492584
121,380.1971,1044.6029,1666.0437,0.0,0.0,0.0,-917.197,-9324.0944,475.0897,5403.8089,-1969.225,62.46814536,-1271.5491000000004,-1906.75685464,-3178.30595464
122,388.1893,1037.9522,1714.2355,0.0,0.0,0.0,-928.8745,-9389.398000000001,469.9438,5410.7072,-1863.0272,61.52039784,-1297.2444999999989,-1801.50680216,-3098.751302159999
123,375.3097,1010.9067,1675.2844,0.0,0.0,0.0,-932.6386,-9552.5159,473.00199999999995,5420.6698,-1825.4612,62.30299032,-1529.9819000000007,-1763.15820968,-3293.1401096800005
124,411.6445,1018.7858,1671.9305,0.0,0.0,0.0,-894.1006,-9474.4377,484.9584,5397.5908,-1818.1716,62.84867328000001,-1383.6283000000005,-1755.32292672,-3138.95122672
125,377.8197,1004.7017,1705.3814,0.0,0.0,0.0,-905.8759,-9389.9735,470.3799,5392.5245,-1864.3532,62.61939144,-1345.0422,-1801.73380856,-3146.77600856
126,382.6759,1066.7026,1700.6641,0.0,0.0,0.0,-946.8631,-9138.9179,470.1015,5352.0943,-1982.0121,63.6549156,-1113.5426000000007,-1918.3571844,-3031.8997844000005
127,367.6584,1023.2109,1682.942,0.0,0.0,0.0,-932.632,-9275.2488,474.3359,5388.3482,-1924.1702,63.59620896,-1271.3853999999992,-1860.57399104,-3131.9593910399994
128,364.3869,1044.9703,1696.5014,0.0,0.0,0.0,-948.5755,-9298.1237,473.2203,5394.2055,-1891.443,62.23526136,-1273.4147999999996,-1829.20773864,-3102.62253864
129,393.8272,1021.518,1694.757,0.0,0.0,0.0,-950.7158,-9371.796999999999,476.1698,5433.2676,-1897.3663,61.25094503999999,-1302.9732000000004,-1836.11535496,-3139.08855496
130,402.5069,1028.2007,1689.0851,0.0,0.0,0.0,-957.1064,-9432.8701,472.5921,5427.0614,-1845.5332,61.83355104,-1370.5303000000013,-1783.69964896,-3154.2299489600014
131,392.0251,1026.3696,1698.1205,0.0,0.0,0.0,-919.4176,-9362.7559,468.5913,5428.2777,-1900.6673,62.66470320000001,-1268.7893000000004,-1838.0025967999998,-3106.791896800001
132,411.0594,1029.7824,1675.2391,0.0,0.0,0.0,-918.5876,-9330.6052,473.0083,5374.9876,-1949.2544,62.77026743999999,-1285.1159999999988,-1886.48413256,-3171.6001325599987
133,370.5916,1015.6235,1692.8815,0.0,0.0,0.0,-913.6499,-9137.4011,470.7909,5389.1924,-1954.4156,60.94534535999999,-1111.9710999999988,-1893.47025464,-3005.4413546399987
134,368.671,997.0369,1696.203,0.0,0.0,0.0,-909.1688,-9354.9482,486.8847,5447.8907,-1939.6966,61.59266928,-1267.4307000000015,-1878.10393072,-3145.534630720002
135,370.5611,1001.7486,1671.6406,0.0,0.0,0.0,-905.1902,-9335.9128,473.0967,5462.6475,-2033.7185,62.86034808,-1261.4085000000005,-1970.85815192,-3232.26665192
136,417.4567,1067.9374,1700.8017,0.0,0.0,0.0,-927.0678,-9258.8508,467.8251,5389.9682,-1940.5582,62.4861108,-1141.9295000000004,-1878.0720892000002,-3020.0015891999997
137,410.1186,1021.6507,1714.1021,0.0,0.0,0.0,-900.3028,-9364.8176,474.5037,5430.6003,-1960.8585,63.64256472,-1214.1449999999995,-1897.21593528,-3111.36093528
138,365.464,1051.0175,1678.7821,0.0,0.0,0.0,-916.8321,-9288.6822,486.0381,5381.7642,-1969.6514,63.96014088,-1242.4484000000002,-1905.69125912,-3148.13965912
139,399.5548,1034.3437,1689.5422,0.0,0.0,0.0,-905.7891,-9352.1502,484.4163,5387.274,-1917.6878,63.05480208,-1262.8082999999995,-1854.63299792,-3117.4412979199988
140,352.4861,1010.3221,1672.4265,0.0,0.0,0.0,-928.5907,-9284.7266,491.8411,5447.3423,-1966.785,63.45649368,-1238.8991999999996,-1903.32850632,-3142.2277063199995
141,379.2271,1041.8433,1684.9933,0.0,0.0,0.0,-932.1994,-9499.1931,478.3692,5408.8235,-1846.6273,62.420835600000004,-1438.1360999999995,-1784.2064644000004,-3222.3425644
142,414.7475,1017.5548,1690.5907,0.0,0.0,0.0,-929.1795,-9366.365,470.0646,5416.0805,-1892.0349,61.88393664,-1286.5064000000002,-1830.15096336,-3116.65736336
143,397.7562,1008.1416,1692.2675,0.0,0.0,0.0,-896.7709,-9387.4068,472.6876,5397.1473,-1943.037,65.85582024,-1316.1775000000016,-1877.18117976,-3193.358679760002
144,367.3884,1076.5641,1699.1791,0.0,0.0,0.0,-904.8792,-9288.0141,475.452,5363.6559,-1951.2234,64.80907488,-1210.6538,-1886.41432512,-3097.06812512
