,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
46,363.6971,1014.4134,1721.3634,0.0,0.0,0.0,-962.0043,-9220.7675,494.226,5114.329000000001,-1895.8832,57.40211592,-1474.7429000000004,-1838.48108408,-3313.2239840800007
47,426.7643,1058.9506,1719.7294,0.0,0.0,0.0,-973.0369999999999,-9024.4841,491.1123,5099.8089,-2044.9965,58.54113936,-1201.1556,-1986.45536064,-3187.61096064
48,410.5075,1035.3149,1714.4833,0.0,0.0,0.0,-986.1212,-9122.7788,495.8651,5072.4529999999995,-1943.1529,58.06558368,-1380.2762000000002,-1885.08731632,-3265.36351632
49,406.9126,999.2644,1719.5615,0.0,0.0,0.0,-971.2141,-9211.523000000001,515.5328,5146.2591,-1904.0721,57.16543536,-1395.2066999999988,-1846.90666464,-3242.113364639999
50,403.22900000000004,1058.5908,1705.1804,0.0,0.0,0.0,-987.3316,-9081.6356,483.5738,5031.5137,-1954.2825,57.07689408,-1386.879499999999,-1897.20560592,-3284.0851059199995
51,387.8012,1025.9333,1742.6338,0.0,0.0,0.0,-986.6425,-9158.0953,486.86300000000006,5031.0904,-1885.1825,59.758776,-1470.4161000000006,-1825.4237239999998,-3295.8398239999997
52,366.6948,1051.1356,1708.5251,0.0,0.0,0.0,-975.9863,-9127.1722,492.1713,5099.6656,-1911.1693,57.77310672,-1384.9661000000006,-1853.39619328,-3238.362293280001
53,372.0888,1025.3013,1693.0107,0.0,0.0,0.0,-984.3380000000001,-9055.5862,491.454,5080.380999999999,-1993.3039999999999,58.80804624,-1377.688399999999,-1934.49595376,-3312.1843537599993
54,393.2043,1018.3857,1727.3147,0.0,0.0,0.0,-957.1482,-9191.1045,487.95300000000003,5078.198,-1949.2265,61.415366399999996,-1443.197,-1887.8111336,-3331.0081336
55,397.6131,1054.827,1709.6069,0.0,0.0,0.0,-973.6912,-9073.8843,496.1764,5052.9619,-2029.04,60.07158936,-1336.390199999999,-1968.96841064,-3305.358610639999
56,416.125,1082.1807,1706.2977,0.0,0.0,0.0,-973.528,-9059.9806,476.8023,5049.7376,-1958.8194,57.66906816,-1302.3653000000004,-1901.15033184,-3203.5156318400013
57,393.5864,1090.213,1738.1791,0.0,0.0,0.0,-977.7824,-9082.2645,492.1796,5019.8674,-1979.0473,59.07767471999999,-1326.0213999999987,-1919.96962528,-3245.9910252799987
58,397.9726,974.7954,1722.2897,0.0,0.0,0.0,-989.1519999999999,-8981.0283,495.4649,5075.2074,-2050.3459,59.01981408,-1304.4502999999995,-1991.32608592,-3295.7763859199995
59,379.4964,1059.6336,1702.7288,0.0,0.0,0.0,-991.4724,-8914.9066,502.9247,5072.139,-2059.5907,58.30060248,-1189.4565000000011,-2001.29009752,-3190.746597520001
60,392.2775,1046.6345,1726.8781,0.0,0.0,0.0,-984.8197,-9100.5553,489.1216,5084.3938,-1965.1498,59.51074896,-1346.0694999999996,-1905.63905104,-3251.70855104
61,406.50300000000004,1040.9586,1716.6305,0.0,0.0,0.0,-971.6543,-9046.0216,470.949,5020.8942,-1961.3232,60.30964008,-1361.740600000001,-1901.01355992,-3262.7541599200013
62,350.9626,1025.3699,1702.6070000000002,0.0,0.0,0.0,-962.8911,-9047.056999999999,501.606,5063.8763,-2048.9813,61.22644776,-1365.5263000000016,-1987.75485224,-3353.281152240001
63,415.5497,1019.7385,1704.8619,0.0,0.0,0.0,-945.028,-9088.8787,478.7225,5037.8739,-1944.9147,61.29251711999999,-1377.1602000000007,-1883.62218288,-3260.782382880001
64,410.9137,1070.1475,1682.6401,0.0,0.0,0.0,-988.5514,-9118.7208,493.167,5068.0012,-1970.5723,58.47999479999999,-1382.4026999999987,-1912.0923052,-3294.4950051999986
65,390.4627,1029.0671,1727.8816,0.0,0.0,0.0,-965.2776,-9148.6691,489.2304,5107.7002,-1920.335,59.75032896,-1369.604699999999,-1860.58467104,-3230.1893710399986
66,423.1326,1068.8916,1707.0810000000001,0.0,0.0,0.0,-976.2866,-9035.4715,478.74,5058.12,-1993.9248,59.63418216,-1275.7928999999995,-1934.29061784,-3210.0835178399993
67,405.57,1062.2628,1731.1651,0.0,0.0,0.0,-991.2485,-9135.9684,490.6199,5067.8303,-1920.5882,57.369157200000004,-1369.7688000000007,-1863.2190428,-3232.987842800001
68,384.3586,1074.4745,1698.5945,0.0,0.0,0.0,-975.5061,-9185.6335,480.6329,5061.4828,-1907.3919,58.1654772,-1461.5963000000004,-1849.2264228,-3310.8227228
69,397.3573,1048.317,1719.4248,0.0,0.0,0.0,-945.8610000000001,-9192.9481,508.9287,5044.125,-1897.1233,55.92364416,-1420.6562999999987,-1841.19965584,-3261.855955839999
70,415.81300000000005,1025.2619,1717.2902,0.0,0.0,0.0,-990.9224,-9116.9401,475.29,5043.3197,-1926.746,57.54115872,-1430.8877000000002,-1869.20484128,-3300.09254128
71,391.3202,1054.9174,1725.5528,0.0,0.0,0.0,-981.3694,-9179.2052,488.4051,5048.763,-1907.0406,58.14688824,-1451.6161000000004,-1848.89371176,-3300.5098117600005
72,378.3147,1045.8031,1722.4167,0.0,0.0,0.0,-966.3599,-9197.7945,497.5912,5110.4475,-1966.8807,60.61575455999999,-1409.5811999999994,-1906.26494544,-3315.8461454399994
73,408.9216,1027.6825,1740.8010000000002,0.0,0.0,0.0,-977.7334,-9063.8756,496.7442,5057.5067,-2034.8421,57.26813544,-1309.9529999999995,-1977.57396456,-3287.5269645599988
74,390.67400000000004,1053.075,1719.8946,0.0,0.0,0.0,-970.2179,-9137.9141,486.16,5048.483,-1948.2147,58.22266464,-1409.8454000000004,-1889.99203536,-3299.83743536
75,403.7312,1060.506,1685.2912,0.0,0.0,0.0,-984.1371,-9008.9011,473.241,5056.9443,-2058.4491,58.03777512,-1313.3244999999988,-2000.41132488,-3313.7358248799987
76,431.0845,1028.2344,1725.3367,0.0,0.0,0.0,-925.5363,-9152.655,497.0458,5084.5193,-2030.727,60.13062144000001,-1311.9706000000006,-1970.59637856,-3282.5669785600007
77,386.5735,1038.2854,1676.9992,0.0,0.0,0.0,-972.0967,-9158.11,493.217,5046.9755,-1922.7473,57.8580228,-1488.1561000000022,-1864.8892772,-3353.045377200002
78,410.7317,1036.2298,1694.4093,0.0,0.0,0.0,-956.7462,-9212.3065,495.8311,5055.5629,-1907.5375,58.5782856,-1476.2879000000007,-1848.9592144,-3325.2471144
79,383.9485,1034.0747,1665.2926,0.0,0.0,0.0,-994.8274,-9086.7692,482.7547,5050.4887,-2011.7928,59.64318072,-1465.0374000000004,-1952.14961928,-3417.18701928
80,416.25300000000004,1048.5779,1713.2767,0.0,0.0,0.0,-963.1235,-9166.3454,477.3338,5063.69,-1987.6401,59.03360136,-1410.3375000000005,-1928.60649864,-3338.943998640001
81,376.7034,1058.9868,1712.1171,0.0,0.0,0.0,-962.9896,-9057.8446,488.149,5081.7933,-2042.7654,58.27651848,-1303.0846,-1984.48888152,-3287.5734815200008
82,399.6151,1102.1305,1721.6971,0.0,0.0,0.0,-986.209,-9114.6762,486.5728,5073.5175,-1999.8435,57.78455039999999,-1317.3521999999996,-1942.0589496,-3259.4111495999987
83,388.9228,1051.7058,1716.6797,0.0,0.0,0.0,-944.4508,-9142.175,492.4195,5100.9429,-1970.9325,59.22726624,-1335.9550999999992,-1911.70523376,-3247.6603337599986
84,372.7464,1040.3436,1718.6138,0.0,0.0,0.0,-958.5998,-9058.3697,487.0068,5035.6923,-2036.0301,61.90470216,-1362.5665999999992,-1974.12539784,-3336.6919978399987
85,406.6716,1047.4974,1710.1237,0.0,0.0,0.0,-954.3311,-9185.385,497.529,5069.7307,-1926.3398,62.8885476,-1408.1636999999994,-1863.4512524,-3271.614952399999
86,392.8075,1081.4649,1715.0047,0.0,0.0,0.0,-945.4359,-9156.9339,481.4504,5004.6618,-1917.8412,58.5697248,-1426.9805000000006,-1859.2714752,-3286.2519752000007
87,376.3634,1058.7767,1680.5133,0.0,0.0,0.0,-951.2457,-9130.8124,499.5793,5091.7525,-1961.4382,59.28257376,-1375.072900000001,-1902.15562624,-3277.2285262400014
88,431.8705,1055.9637,1707.0847,0.0,0.0,0.0,-990.7766,-9058.5922,502.849,5065.8883,-2027.4934,59.95913472,-1285.7125999999996,-1967.53426528,-3253.2468652800007
89,383.68300000000005,1021.2356,1701.4820000000002,0.0,0.0,0.0,-953.0887,-9132.9439,500.0127,5083.1969,-1991.5447,59.60791584,-1396.4224000000006,-1931.93678416,-3328.3591841600005
90,394.921,1039.2179,1732.0499,0.0,0.0,0.0,-972.7038,-9181.3506,485.9199,5052.8319,-1912.465,59.09434920000001,-1449.1138,-1853.3706508,-3302.4844508
91,358.116,1056.8222,1707.4399,0.0,0.0,0.0,-977.8636,-9104.4388,504.9819,5066.1705,-2010.5178,58.96124136,-1388.7719000000006,-1951.55655864,-3340.3284586400014
92,401.6071,1029.7818,1741.4004,0.0,0.0,0.0,-944.6594,-9227.7239,491.1598,5065.6886,-1901.8805,57.5486244,-1442.7456000000002,-1844.3318756,-3287.0774756000005
93,372.5826,1046.9043,1717.5599,0.0,0.0,0.0,-983.5135,-9104.5674,493.6425,5063.9707,-1970.0515,58.0631436,-1393.4209,-1911.9883564,-3305.4092564
94,375.4234,1072.9009,1711.7509,0.0,0.0,0.0,-988.1156,-9083.2566,493.6298,5045.5694,-1991.8592,60.435464399999994,-1372.0978000000005,-1931.4237355999999,-3303.521535600001
95,425.7089,1025.4123,1712.8478,0.0,0.0,0.0,-949.3126,-9112.3143,462.973,5046.4921,-1930.7942,59.17100831999999,-1388.1927999999998,-1871.62319168,-3259.81599168
96,424.0578,1033.4754,1717.0566,0.0,0.0,0.0,-955.1095,-9230.8623,490.921,5055.3721,-1887.8424,57.94568208,-1465.0889000000016,-1829.89671792,-3294.985617920001
97,389.79699999999997,1013.919,1703.5481,0.0,0.0,0.0,-1007.0532,-9122.2341,498.1134,5051.455,-1893.6902,57.30421536,-1472.4547999999993,-1836.38598464,-3308.84078464
98,396.7361,1040.0623,1713.6989999999998,0.0,0.0,0.0,-967.7072,-9152.4528,495.2265,5067.6191,-1964.6314,57.41923032,-1406.816999999999,-1907.21216968,-3314.0291696799995
99,398.8489,1030.9657,1714.7069,0.0,0.0,0.0,-969.4775,-9251.0574,489.4202,5073.9911,-1914.8075,57.65347368000001,-1512.6020999999994,-1857.15402632,-3369.7561263199987
100,411.17800000000005,1028.1005,1684.7883,0.0,0.0,0.0,-955.6203,-9217.7048,486.9931,5074.7088,-1844.307,56.27420712,-1487.5563999999995,-1788.03279288,-3275.589192879999
101,385.8025,1023.0746,1715.8126,0.0,0.0,0.0,-985.1069,-9322.5565,491.5402,5075.1271,-1840.9699,55.84208544,-1616.3064000000006,-1785.1278145600004,-3401.434214560001
102,408.0641,1052.4133,1715.9272,0.0,0.0,0.0,-957.1542,-9260.468,484.2176,5084.3858,-1866.5572,58.0289112,-1472.614200000001,-1808.5282888,-3281.142488800001
103,378.0971,1057.1658,1710.1477,0.0,0.0,0.0,-958.2371,-9265.0615,496.4708,5059.8275,-1875.3503,58.17690792,-1521.5896999999993,-1817.17339208,-3338.76309208
104,406.3819,1038.3067,1724.9194,0.0,0.0,0.0,-960.7017,-9236.3705,491.6283,5065.839,-1884.0868,58.90181328,-1469.9969,-1825.18498672,-3295.18188672
105,400.661,1039.6544,1728.3079,0.0,0.0,0.0,-953.2319,-9177.6951,496.0565,5025.3218,-1891.435,56.10311856,-1440.925400000001,-1835.33188144,-3276.2572814400014
106,407.4464,1028.1018,1709.1087,0.0,0.0,0.0,-977.4533,-9062.418,491.9754,5075.8121,-2009.5619,58.99123872,-1327.4268999999995,-1950.57066128,-3277.997561279999
107,379.9328,1018.3286,1692.0798,0.0,0.0,0.0,-937.533,-9187.1553,485.7387,5014.9607,-1941.5538,58.37334984,-1533.6477000000016,-1883.18045016,-3416.8281501600013
108,403.31,1047.3971,1679.8577,0.0,0.0,0.0,-927.5779,-9342.8472,504.06199999999995,5071.0348,-1907.1664,60.00564312,-1564.7635,-1847.16075688,-3411.92425688
109,359.2113,1045.9245,1722.6812,0.0,0.0,0.0,-967.7458,-9240.9138,498.8879,5061.2266,-1912.7184,58.17504816,-1520.7281000000007,-1854.54335184,-3375.27145184
110,416.1667,1068.4761,1718.6842,0.0,0.0,0.0,-928.4967,-9266.9038,499.7028,5051.2208,-1948.7372,58.675121999999995,-1441.1499000000006,-1890.0620780000002,-3331.2119780000007
111,399.1155,1078.2374,1703.8887,0.0,0.0,0.0,-966.8326,-9116.2537,483.4206,5036.5673,-1959.8186,60.04926504,-1381.8567999999993,-1899.76933496,-3281.6261349599995
112,404.2908,1064.3321,1712.1368,0.0,0.0,0.0,-960.9646,-9225.9816,488.3845,5041.4285,-1875.0465,58.745397600000004,-1476.3734999999988,-1816.3011024,-3292.674602399999
113,378.2243,1013.6401,1685.1386,0.0,0.0,0.0,-958.5289,-9225.6659,494.0168,5101.6293,-1925.0893,58.638736800000004,-1511.5457000000006,-1866.4505632,-3377.996263200001
114,382.9812,1039.5308,1691.9429,0.0,0.0,0.0,-968.0917,-9255.6544,503.3151,5096.7349,-1920.9676,57.27870072,-1509.2411999999995,-1863.68889928,-3372.9300992799995
115,388.85400000000004,1029.3516,1700.1087,0.0,0.0,0.0,-987.5001,-9214.1719,490.2748,5046.99,-1901.0105,59.22259416,-1546.0928999999994,-1841.78790584,-3387.88080584
116,396.434,1062.9346,1707.5177,0.0,0.0,0.0,-979.9422,-9247.0374,491.6727,5062.1085,-1866.7991,56.60693712,-1506.3120999999985,-1810.19216288,-3316.504262879999
117,383.5944,1039.3251,1717.866,0.0,0.0,0.0,-955.4391,-9241.7567,493.0724,5051.4003,-1875.7595,59.99189976,-1511.9375999999993,-1815.76760024,-3327.70520024
118,417.7561,1065.3441,1707.3582,0.0,0.0,0.0,-946.7519,-9272.0271,486.343,5043.7324,-1822.6859,56.9182428,-1498.2451999999994,-1765.7676572,-3264.0128571999994
119,383.8672,1058.3009,1694.4254,0.0,0.0,0.0,-979.9762,-9188.3235,477.4166,5068.090999999999,-1869.0128,58.51406664,-1486.1985999999995,-1810.49873336,-3296.69733336
120,381.2169,1050.7134,1708.4834,0.0,0.0,0.0,-938.1034,-9251.903,470.3599,5071.8375,-1919.5405,58.48817543999999,-1507.3953,-1861.05232456,-3368.447624560001
121,389.7316,1058.3154,1684.7169,0.0,0.0,0.0,-957.3928,-9226.4426,491.8599,5061.8157,-1918.4018,58.09565016,-1497.3958999999993,-1860.30614984,-3357.70204984
122,400.1343,1056.8005,1731.6314,0.0,0.0,0.0,-976.2544,-9283.9107,484.7023,5071.3929,-1811.0283,57.01721688,-1515.5037000000002,-1754.01108312,-3269.51478312
123,388.2069,1025.4922,1696.2224,0.0,0.0,0.0,-975.9137,-9457.1323,491.3121,5080.0423,-1767.1375,57.64600224,-1751.7700999999995,-1709.49149776,-3461.2615977599994
124,417.952,1039.1401,1690.2608,0.0,0.0,0.0,-940.34,-9372.2266,500.8867,5058.4212,-1771.2918,58.50952488,-1605.9058000000007,-1712.78227512,-3318.688075120001
125,388.8409,1025.0239,1720.9584,0.0,0.0,0.0,-951.6474,-9293.3,486.6117,5051.7305,-1809.3622,58.05435096,-1571.7819999999995,-1751.30784904,-3323.0898490399986
126,391.8744,1087.2537,1719.5173,0.0,0.0,0.0,-988.4092,-9044.9255,486.8724,5010.6449,-1933.8110000000001,59.56528896,-1337.1719999999996,-1874.24571104,-3211.4177110399987
127,379.1328,1037.49,1698.7642,0.0,0.0,0.0,-970.5563,-9181.5966,490.1978,5049.4461,-1867.5136,59.27994072,-1497.1220000000005,-1808.23365928,-3305.3556592800005
128,372.1038,1061.7088,1717.5942,0.0,0.0,0.0,-995.5587,-9193.2866,489.3692,5054.7143,-1843.6932,57.73479192,-1493.3549999999993,-1785.95840808,-3279.3134080799987
129,403.7047,1043.9438,1710.5562,0.0,0.0,0.0,-993.1302,-9284.9269,490.8425,5094.9394,-1836.0546,56.7422064,-1534.0704999999996,-1779.3123936000002,-3313.3828935999995
130,412.4499,1045.1209,1706.256,0.0,0.0,0.0,-996.9262,-9337.1681,487.6911,5089.8002,-1798.4159,57.56023655999999,-1592.7762000000012,-1740.85566344,-3333.6318634400013
131,401.555,1044.8675,1719.0005,0.0,0.0,0.0,-960.1096,-9268.6495,485.7656,5085.7554,-1846.2152,58.2349536,-1491.8150999999998,-1787.9802464000004,-3279.7953464
132,422.7241,1045.5281,1699.4902,0.0,0.0,0.0,-956.1571,-9234.7156,489.0463,5035.1991,-1899.4529,58.51915776,-1498.884899999999,-1840.93374224,-3339.8186422399995
133,377.0437,1037.9560000000001,1715.0234,0.0,0.0,0.0,-953.1491,-9050.013,488.0226,5049.8924,-1901.1426,56.78252496,-1335.224000000001,-1844.36007504,-3179.584075040001
134,376.1646,1012.6568,1715.4946,0.0,0.0,0.0,-948.4645,-9261.7593,504.8197,5105.6664,-1894.4458,57.47951304,-1495.4217,-1836.96628696,-3332.38798696
135,384.4935,1019.2353,1690.6207,0.0,0.0,0.0,-946.8586,-9253.1376,488.4447,5125.152,-1968.9386,58.13629632,-1492.0499999999995,-1910.80230368,-3402.8523036799993
136,424.9004,1084.9814,1718.0987,0.0,0.0,0.0,-964.1095,-9162.0671,484.0012,5053.2155,-1890.9471,58.11945624,-1360.979400000001,-1832.82764376,-3193.8070437600013
137,419.7932,1045.2104,1733.194,0.0,0.0,0.0,-946.9037,-9256.9108,491.9531,5086.0109999999995,-1910.7947,59.16663791999999,-1427.6527999999992,-1851.62806208,-3279.2808620799988
138,375.4846,1076.0111,1695.2092,0.0,0.0,0.0,-947.2515,-9204.1498,501.7309,5045.2258,-1909.5804,59.27537232,-1457.7396999999985,-1850.30502768,-3308.0447276799987
139,407.4522,1051.8425,1709.05,0.0,0.0,0.0,-947.9351,-9256.2686,499.7207,5047.3179,-1862.2396,58.46010336,-1488.8204000000005,-1803.77949664,-3292.59989664
140,363.3324,1031.4864,1687.0114,0.0,0.0,0.0,-972.1868,-9177.0313,510.6341,5106.9198,-1925.619,59.25040416,-1449.8339999999996,-1866.36859584,-3316.2025958399995
141,386.9671,1053.4313,1705.5277,0.0,0.0,0.0,-973.3632,-9402.6753,495.0388,5069.8995,-1788.4894,57.70445616,-1665.1741000000004,-1730.78494384,-3395.95904384
142,422.2464,1039.1926,1706.1859,0.0,0.0,0.0,-972.3811,-9265.0335,487.795,5076.4603,-1842.6302,57.40462224,-1505.5343999999993,-1785.22557776,-3290.7599777599994
143,405.1682,1029.1335,1711.7993,0.0,0.0,0.0,-938.4174,-9281.1158,490.4937,5053.635,-1894.1375,61.37192520000001,-1529.3035,-1832.7655748,-3362.0690748
144,372.1015,1097.4294,1720.9591,0.0,0.0,0.0,-945.797,-9188.1888,491.3593,5023.1172,-1904.0591,60.52225823999999,-1429.0193000000006,-1843.53684176,-3272.556141760001
