,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
10,407.7482,1026.4529,1704.2443,0.0,0.0,0.0,-995.7489,-9219.4585,485.1007,5286.5888,-1607.4909,52.16558688,-1305.0725000000002,-1555.32531312,-2860.39781312
11,395.4241,1061.2293,1711.7102,0.0,0.0,0.0,-990.7810000000001,-9125.5554,480.9054,5285.2738,-1738.3053,54.9400176,-1181.7936,-1683.3652824,-2865.1588824
12,370.2297,1063.5044,1688.1764,0.0,0.0,0.0,-1004.566,-9135.0637,495.9495,5278.3349,-1724.3129999999999,52.859419200000005,-1243.4348000000011,-1671.4535808,-2914.8883808000014
13,426.575,1050.1182,1707.6188,0.0,0.0,0.0,-992.5188,-9167.5499,472.8818,5280.3078,-1708.2379999999998,52.70198616,-1222.5671000000002,-1655.53601384,-2878.103113840001
14,388.1702,1044.7111,1682.026,0.0,0.0,0.0,-997.3175,-9144.5947,471.3252,5313.7827,-1699.463,51.89547024,-1241.897,-1647.56752976,-2889.46452976
15,412.4115,1039.5553,1695.9945,0.0,0.0,0.0,-1003.0931,-9132.1989,476.4445,5311.5735,-1684.6524,52.07009544,-1199.3126999999995,-1632.58230456,-2831.8950045599995
16,418.1434,1005.1333,1724.7827,0.0,0.0,0.0,-997.541,-9108.9247,477.9235,5321.1913,-1800.8095,53.40162456,-1159.2914999999996,-1747.40787544,-2906.69937544
17,381.0842,997.4839999999999,1708.1024,0.0,0.0,0.0,-996.0507,-9012.0301,485.2182,5273.7234,-1811.806,52.79042736,-1162.4685999999992,-1759.01557264,-2921.4841726399986
18,390.976,1058.9915,1700.1018,0.0,0.0,0.0,-1019.237,-9176.1181,485.4931,5322.7852,-1745.1038,55.086181200000006,-1237.0074999999995,-1690.0176188,-2927.0251188
19,433.7355,1069.2609,1732.5353,0.0,0.0,0.0,-1007.6002,-9073.7733,470.4267,5303.5905,-1820.0297,53.23280904,-1071.8246,-1766.7968909600004,-2838.62149096
20,407.2663,1016.2582,1712.3882,0.0,0.0,0.0,-996.8661,-9087.5594,486.8977,5320.3079,-1775.376,51.968916,-1141.307200000001,-1723.407084,-2864.714284000001
21,393.5293,976.5918,1691.4288,0.0,0.0,0.0,-1005.2586,-9112.1543,480.8648,5342.7418,-1746.565,52.3686708,-1232.2564000000002,-1694.1963292,-2926.4527292
22,402.8694,1017.6233,1685.8004,0.0,0.0,0.0,-972.4293,-9180.01,455.8096,5327.6444,-1793.4295,53.56698192,-1262.6922000000004,-1739.86251808,-3002.5547180800004
23,395.827,1021.4824,1720.7553,0.0,0.0,0.0,-1016.6524,-9111.6626,482.5713,5344.8541,-1813.3392,54.09316512,-1162.8249000000005,-1759.2460348799998,-2922.070934880001
24,388.3577,1027.7854,1695.3936,0.0,0.0,0.0,-954.3871,-9213.8313,495.9463,5313.879,-1752.1025,53.32450752,-1246.8563999999994,-1698.77799248,-2945.6343924799994
25,401.7013,1059.0061,1683.9762,0.0,0.0,0.0,-981.8188,-9080.9599,486.7046,5288.7902,-1830.0126,54.05074272,-1142.6002999999992,-1775.96185728,-2918.5621572799987
26,400.7213,1061.7143,1693.1635,0.0,0.0,0.0,-995.3246,-9023.0713,488.6105,5294.2763,-1870.8742,55.007964,-1079.909999999999,-1815.8662359999998,-2895.776235999999
27,409.0777,1085.0622,1689.0868,0.0,0.0,0.0,-959.8933,-9045.3912,490.0348,5283.6715,-1884.8428,54.82463112,-1048.3514999999989,-1830.01816888,-2878.3696688799987
28,379.3275,1006.308,1688.9887,0.0,0.0,0.0,-971.5143,-9173.6201,498.5011,5304.0137,-1768.9057,52.77031056,-1267.9953999999989,-1716.13538944,-2984.1307894399993
29,408.801,1017.3455,1708.1772,0.0,0.0,0.0,-978.3231,-9132.7254,474.4583,5285.8421,-1757.0577,54.54665496,-1216.4244,-1702.51104504,-2918.93544504
30,390.9271,1008.1784,1696.7637,0.0,0.0,0.0,-982.698,-9222.5211,483.111,5331.6295,-1732.1201,57.05593776,-1294.6093999999996,-1675.06416224,-2969.67356224
31,385.2321,1008.9598,1677.6746,0.0,0.0,0.0,-968.0612,-9291.5068,471.5323,5275.4007,-1659.5797,54.35749368,-1440.7684999999994,-1605.22220632,-3045.9907063199994
32,412.7676,1046.1,1692.0176,0.0,0.0,0.0,-988.8863,-9217.9724,489.5882,5306.2635,-1682.1814,54.67825656,-1260.1218000000008,-1627.50314344,-2887.624943440001
33,374.1212,997.8554,1695.5682,0.0,0.0,0.0,-979.9925,-9179.824,491.2719,5336.564,-1751.1584,54.54315288,-1264.435800000001,-1696.61524712,-2961.0510471200014
34,385.6643,1053.6476,1713.1413,0.0,0.0,0.0,-974.0012,-9211.7595,465.7045,5330.8221,-1733.5937,53.55264384,-1236.7809000000007,-1680.04105616,-2916.821956160001
35,381.9452,1026.1703,1711.0891,0.0,0.0,0.0,-946.9539,-9226.0129,490.9851,5327.869000000001,-1782.2477,57.47203584,-1234.9080999999996,-1724.77566416,-2959.68376416
36,393.6671,1013.3462,1703.8657,0.0,0.0,0.0,-971.7167,-9264.5898,499.57199999999995,5355.2693,-1702.9822,54.33481944,-1270.5861999999995,-1648.64738056,-2919.23358056
37,369.8462,1051.7169999999999,1685.5214,0.0,0.0,0.0,-973.3276,-9238.4323,477.9776,5289.7461,-1736.0932,52.835292,-1336.9516000000006,-1683.2579079999998,-3020.209508000001
38,386.3327,1068.363,1713.0799,0.0,0.0,0.0,-968.7322,-9104.9991,468.6603,5308.0502,-1794.4945,53.58807144,-1129.2452000000012,-1740.90642856,-2870.1516285600014
39,392.7149,1000.143,1695.6993,0.0,0.0,0.0,-989.8486,-9164.2482,485.8047,5309.1921,-1791.1434,53.70261048,-1270.5428000000004,-1737.44078952,-3007.98358952
40,372.2308,1017.7501,1700.3013,0.0,0.0,0.0,-1003.6066,-9008.2949,480.295,5254.9817,-1892.4284,55.8481608,-1186.3426,-1836.5802392,-3022.9228391999995
41,392.1885,1017.9202,1697.2543,0.0,0.0,0.0,-982.4546,-9250.4048,494.4409,5299.7612,-1712.3647,53.77660632,-1331.2943000000005,-1658.5880936800004,-2989.8823936800004
42,396.2165,1030.8199,1678.5822,0.0,0.0,0.0,-1003.3016,-9023.3679,479.1662,5247.4027,-1820.2803,54.29936448,-1194.482,-1765.98093552,-2960.46293552
43,384.4938,1045.113,1691.2603,0.0,0.0,0.0,-980.9725,-9264.8265,482.3918,5271.1917,-1642.779,52.50100752,-1371.348399999999,-1590.27799248,-2961.6263924799987
44,384.6081,1024.444,1690.5164,0.0,0.0,0.0,-975.4178,-9264.8874,492.9187,5280.0757,-1689.0316,53.46308304,-1367.742299999999,-1635.56851696,-3003.3108169599986
45,389.2007,1080.4256,1701.5479,0.0,0.0,0.0,-992.293,-9139.4895,480.7743,5293.424,-1754.6962,54.41128488,-1186.41,-1700.28491512,-2886.69491512
46,401.6741,1030.1041,1704.0341,0.0,0.0,0.0,-965.9045,-9124.9046,493.9811,5279.2554,-1815.1176,52.4344284,-1181.7603,-1762.6831716000004,-2944.4434715999996
47,396.1007,1062.8901,1702.4958,0.0,0.0,0.0,-977.5051,-9156.9317,483.1865,5266.3317,-1761.9360000000001,54.58395744,-1223.4319999999998,-1707.35204256,-2930.7840425599993
48,386.4212,1047.906,1697.8171,0.0,0.0,0.0,-1012.2217,-9053.8973,475.4974,5195.3612,-1717.6842,51.26520312,-1263.1161000000004,-1666.41899688,-2929.53509688
49,375.6463,1002.4398,1684.7458,0.0,0.0,0.0,-993.1212,-9156.2612,485.7754,5290.4583,-1710.807,52.77394224,-1310.3168000000005,-1658.03305776,-2968.3498577600008
50,370.26,1022.3727,1695.388,0.0,0.0,0.0,-988.2787,-9161.331,478.8167,5288.4116,-1757.8033,54.98484624,-1294.3606999999993,-1702.81845376,-2997.1791537599993
51,409.5846,1027.7581,1694.2768,0.0,0.0,0.0,-968.9417,-9050.4022,479.6775,5271.4029,-1851.0588,54.70887096,-1136.6440000000002,-1796.34992904,-2932.99392904
52,399.6017,1026.9683,1689.2057,0.0,0.0,0.0,-972.4871,-9083.9491,468.8323,5258.7006,-1802.1082,54.14247288,-1213.1275999999998,-1747.96572712,-2961.09332712
53,378.7703,1024.5704,1700.6596,0.0,0.0,0.0,-966.5237,-9064.3556,477.9103,5272.5566,-1873.7743,56.10137184,-1176.4121000000016,-1817.67292816,-2994.085028160001
54,355.2291,986.972,1695.3962,0.0,0.0,0.0,-977.2249,-9095.5948,507.7053,5290.2956,-1819.2351,55.57767984,-1237.2215000000006,-1763.65742016,-3000.87892016
55,397.8709,1018.836,1709.7343,0.0,0.0,0.0,-973.1776,-9059.8817,487.592,5251.3582,-1827.434,56.97228096,-1167.6679000000004,-1770.46171904,-2938.129619040001
56,410.5503,999.1636,1700.281,0.0,0.0,0.0,-967.6066,-9179.9065,495.9614,5302.6972,-1761.2186,55.5022512,-1238.8595999999998,-1705.7163488,-2944.5759488000003
57,402.5919,1030.4607,1681.2556,0.0,0.0,0.0,-955.7049,-9072.5413,481.4852,5308.9583,-1846.4385,56.74060512000001,-1123.4945000000007,-1789.69789488,-2913.1923948800013
58,418.5471,1018.3297,1692.7935,0.0,0.0,0.0,-978.7130000000001,-9025.2617,487.1527,5326.3975,-1899.6208,55.58672736000001,-1060.7541999999994,-1844.03407264,-2904.788272639999
59,393.9878,1074.874,1709.5641,0.0,0.0,0.0,-1005.5854,-9051.9274,467.8646,5240.3308,-1826.3928,56.28178655999999,-1170.8915000000004,-1770.11101344,-2941.002513440001
60,387.4981,1044.4638,1665.64,0.0,0.0,0.0,-980.3805,-9076.3043,479.2242,5276.6892,-1871.9762,56.13497064,-1203.1695,-1815.84122936,-3019.01072936
61,367.9831,1009.5187,1675.394,0.0,0.0,0.0,-996.6287,-9035.6643,476.3596,5268.9212,-1797.74,55.52770176,-1234.1164000000008,-1742.21229824,-2976.3286982400004
62,405.7875,1035.7685,1689.8629999999998,0.0,0.0,0.0,-977.9839999999999,-9090.4868,491.4035,5271.6452,-1813.6355,54.2538036,-1174.0031000000008,-1759.3816964000002,-2933.384796400001
63,396.2651,1053.7107,1679.1976,0.0,0.0,0.0,-955.9212,-9259.6557,468.4224,5226.0739,-1656.0464,53.49025152,-1391.9071999999987,-1602.55614848,-2994.463348479999
64,385.4977,1035.9438,1696.6485,0.0,0.0,0.0,-981.5483,-9210.8116,480.2214,5294.1154,-1680.4370000000001,53.40636576,-1299.933100000001,-1627.03063424,-2926.963734240001
65,394.3933,1025.7311,1669.8295,0.0,0.0,0.0,-992.5621,-9035.6567,470.2799,5311.1267,-1843.5982,52.49809872,-1156.8583000000008,-1791.10010128,-2947.9584012800005
66,417.407,1007.1878,1709.3926,0.0,0.0,0.0,-987.8042,-9117.7024,491.3312,5322.1732,-1865.4915,55.716407999999994,-1158.0148000000008,-1809.775092,-2967.789892000001
67,406.5251,1022.0269999999999,1708.7155,0.0,0.0,0.0,-961.8660000000001,-9241.0826,477.3402,5312.0089,-1711.4125,55.03581576,-1276.3319,-1656.3766842399998,-2932.70858424
68,407.5711,1025.0453,1698.2066,0.0,0.0,0.0,-984.6441,-9230.2108,459.4061,5296.9035,-1730.0085,54.37901736,-1327.7223000000004,-1675.62948264,-3003.35178264
69,404.9299,1033.403,1673.2852,0.0,0.0,0.0,-1000.8394,-9133.0167,497.8555,5298.5252,-1704.7456,52.72088760000001,-1225.8573000000004,-1652.0247124000002,-2877.8820124000013
70,392.5699,1049.0104,1689.7654,0.0,0.0,0.0,-968.6253,-9182.5418,475.0473,5308.5937,-1761.7918,54.49437864,-1236.1804000000004,-1707.29742136,-2943.47782136
71,411.8739,1024.5333,1723.2027,0.0,0.0,0.0,-995.0009,-9113.4306,486.3363,5298.8913,-1812.184,54.58590864,-1163.5939999999991,-1757.59809136,-2921.1920913599993
72,396.6009,995.5019,1735.7584,0.0,0.0,0.0,-973.2303,-9151.8011,483.024,5317.7257,-1812.2372,55.63052063999999,-1196.4205000000004,-1756.60667936,-2953.02717936
73,385.7851,976.1212,1706.8549,0.0,0.0,0.0,-960.1045,-9130.1734,497.4764,5312.017,-1864.4614,54.80594856,-1212.0233000000007,-1809.65545144,-3021.678751440001
74,382.5231,1058.6228,1682.4279,0.0,0.0,0.0,-974.6874,-9009.7459,489.6105,5278.9507,-1866.8071,55.43974008,-1092.2982999999997,-1811.36735992,-2903.66565992
75,391.7129,1037.7445,1698.219,0.0,0.0,0.0,-984.4952,-9137.1969,478.9569,5347.0879,-1826.4387,55.83285720000001,-1167.9708999999993,-1770.6058428,-2938.5767427999986
76,373.7885,1049.1044,1671.1838,0.0,0.0,0.0,-965.5927,-9122.7361,502.1233,5303.8734,-1792.1633,53.7982488,-1188.2554,-1738.3650512000002,-2926.6204512000004
77,380.5401,1030.8549,1685.4253,0.0,0.0,0.0,-934.4878,-9010.4696,477.9736,5285.1765,-1983.2264,60.18965064,-1084.987,-1923.03674936,-3008.02374936
78,395.0782,1011.6206,1675.3113,0.0,0.0,0.0,-952.534,-8896.247,487.4809,5297.8891,-2009.6046,59.09566248,-981.4008999999987,-1950.50893752,-2931.9098375199987
79,403.8543,1041.7513,1685.9981,0.0,0.0,0.0,-950.1915,-8977.5957,493.7111,5304.7641,-1955.2334,56.62810079999999,-997.7083000000003,-1898.6052991999998,-2896.3135991999998
80,389.3251,1049.6852,1679.5851,0.0,0.0,0.0,-951.5947,-9046.2436,493.2178,5314.7455,-1888.2202,58.03592616,-1071.279599999999,-1830.18427384,-2901.463873839999
81,365.1079,1051.7767,1747.0912,0.0,0.0,0.0,-976.7753,-9135.3225,500.5465,5314.3792,-1796.1272,56.44474632,-1133.1962999999996,-1739.68245368,-2872.87875368
82,406.4592,1004.6773,1683.9148,0.0,0.0,0.0,-970.6991,-9112.8244,493.8378,5307.3103,-1783.0203,54.98345592,-1187.324099999999,-1728.0368440799996,-2915.3609440799987
83,404.7647,992.5088,1703.0889,0.0,0.0,0.0,-987.4263,-9052.1596,476.0666,5289.2048,-1848.4684,55.67764608,-1173.9521000000004,-1792.79075392,-2966.74285392
84,380.7489,1019.2004,1717.5985,0.0,0.0,0.0,-955.426,-9147.4731,488.2998,5380.4125,-1823.2107,55.594386,-1116.6389999999983,-1767.616314,-2884.255313999998
85,380.1496,1066.4103,1703.7766,0.0,0.0,0.0,-979.9815,-9069.3198,491.1791,5346.8555,-1871.9275,56.41337664,-1060.9301999999998,-1815.51412336,-2876.4443233599995
86,395.0584,999.9486,1727.4632,0.0,0.0,0.0,-960.7916,-9052.4069,482.9562,5334.7641,-1961.2194,56.5233696,-1073.0080000000007,-1904.6960304000002,-2977.704030400001
87,368.2913,1054.0093,1700.2089999999998,0.0,0.0,0.0,-949.9621,-9018.6862,469.6393,5302.2081,-1846.4149,55.76443416,-1074.2913,-1790.65046584,-2864.94176584
88,401.9578,983.6001,1701.5179999999998,0.0,0.0,0.0,-965.7291,-9025.9213,497.0781,5317.8177,-1872.3964,56.71218888,-1089.6787000000013,-1815.68421112,-2905.362911120001
89,358.3332,1030.7938,1678.2701,0.0,0.0,0.0,-967.4033,-9126.9564,498.0756,5349.9013,-1810.6294,55.20007008,-1178.9856999999986,-1755.42932992,-2934.4150299199987
90,388.7347,1026.6801,1715.9488,0.0,0.0,0.0,-987.8548,-9030.943000000001,484.9514,5280.2418,-1822.7376,54.96879816,-1122.241,-1767.76880184,-2890.00980184
91,426.778,1029.3981,1699.6681,0.0,0.0,0.0,-961.0353,-8905.7666,475.5899,5268.6745,-1942.1049,54.05426064,-966.6933000000008,-1888.05063936,-2854.743939360001
92,398.53,1031.8037,1705.3132,0.0,0.0,0.0,-957.4869,-9232.8781,481.6909,5315.8145,-1718.0978,56.58786936,-1257.2127,-1661.50993064,-2918.7226306400007
93,416.4445,1034.6543,1685.2852,0.0,0.0,0.0,-956.8295,-9011.2196,481.0,5301.9275,-1911.0761,56.23293456,-1048.7376000000004,-1854.84316544,-2903.5807654400005
94,393.7525,1008.0060000000001,1706.5599,0.0,0.0,0.0,-965.7488,-8948.9173,488.9086,5235.3829,-1871.3215,53.64180576,-1082.0561999999989,-1817.67969424,-2899.7358942399987
95,395.4688,1025.1196,1691.8931,0.0,0.0,0.0,-972.0206,-8908.2798,500.7806,5283.4244,-1959.996,55.92476592,-983.6139000000003,-1904.07123408,-2887.685134080001
96,399.0107,1069.7978,1677.7833,0.0,0.0,0.0,-968.1335,-8992.1587,471.4748,5232.135,-1859.7476,53.333586,-1110.0905999999998,-1806.414014,-2916.5046139999986
97,415.0156,1062.1569,1689.3577,0.0,0.0,0.0,-950.5051,-9066.0685,473.2776,5262.6436,-1813.2812,55.21312512,-1114.122199999998,-1758.0680748799996,-2872.190274879998
98,395.7318,1050.7255,1680.0702,0.0,0.0,0.0,-998.1556,-9111.126,485.9101,5294.6091,-1825.7794,54.92566872,-1202.2349000000004,-1770.85373128,-2973.0886312800008
99,385.5628,1019.6408,1652.5539,0.0,0.0,0.0,-983.6781,-9038.567,490.8841,5326.3559,-1900.8902,56.04368904,-1147.2475999999988,-1844.84651096,-2992.094110959999
100,388.3209,1008.8016,1696.92,0.0,0.0,0.0,-980.9973,-9007.5405,477.2621,5293.8914,-1838.7844,54.23405472,-1123.3417999999983,-1784.55034528,-2907.892145279998
101,388.5571,1017.0578,1711.4228,0.0,0.0,0.0,-952.7866,-9053.8322,482.6996,5286.7034,-1809.3855,55.06056144,-1120.178100000001,-1754.3249385600002,-2874.503038560001
102,364.7643,1041.7007,1724.8612,0.0,0.0,0.0,-989.3337,-9157.7419,490.1381,5311.8568,-1754.8367,55.39629384,-1213.7545000000011,-1699.44040616,-2913.194906160001
103,381.926,1013.5729,1711.9355,0.0,0.0,0.0,-959.1942,-9240.6382,508.6424,5323.8445,-1737.3334,57.08253168,-1259.9110999999996,-1680.25086832,-2940.161968319999
104,400.8966,1011.6653,1695.5711,0.0,0.0,0.0,-963.2399,-9064.3444,467.4591,5248.4893,-1821.7387,55.8066132,-1203.5029000000004,-1765.9320868000002,-2969.4349868000004
105,395.7588,1017.045,1689.9049,0.0,0.0,0.0,-975.2718,-9197.9728,487.0794,5321.6459,-1744.1357,52.85644344,-1261.8105999999989,-1691.27925656,-2953.0898565599987
106,402.7347,1059.2044,1674.3848,0.0,0.0,0.0,-969.1765,-9091.299,485.29900000000004,5246.884,-1802.38,54.36481752,-1191.968600000001,-1748.01518248,-2939.983782480001
107,392.149,1066.257,1702.8418,0.0,0.0,0.0,-953.836,-9115.9935,491.5689,5254.3057,-1753.192,55.3674348,-1162.7071000000005,-1697.8245651999998,-2860.531665200001
108,406.1486,1052.9543,1677.7477,0.0,0.0,0.0,-969.8864,-9037.266,482.9127,5270.7308,-1826.5584,56.02860432,-1116.6582999999991,-1770.52979568,-2887.1880956799987
109,385.3125,998.2876,1703.4091,0.0,0.0,0.0,-990.2177,-9040.5618,483.00800000000004,5271.0609,-1851.8754,55.29749688,-1189.701399999999,-1796.57790312,-2986.279303119999
110,395.4313,1064.7797,1707.0735,0.0,0.0,0.0,-975.7615,-8960.3902,469.9579,5243.1817,-1884.3969,56.79326592,-1055.7276000000004,-1827.60363408,-2883.33123408
111,376.07,989.1658,1674.3999,0.0,0.0,0.0,-993.2501,-8990.8946,484.2654,5315.7516,-1880.0687,55.11280536,-1144.4920000000004,-1824.95589464,-2969.44789464
112,405.1798,1035.6073,1673.6470000000002,0.0,0.0,0.0,-965.4654,-9100.1419,477.9761,5271.8273,-1797.1087,56.04722208,-1201.3698000000013,-1741.06147792,-2942.4312779200013
113,404.5356,1060.7194,1680.4794,0.0,0.0,0.0,-977.2622,-9018.3397,478.6981,5283.8719,-1866.6425,54.81666936,-1087.2975000000006,-1811.82583064,-2899.1233306400004
114,354.3031,1054.1829,1677.1753,0.0,0.0,0.0,-976.0834,-9004.2556,487.1194,5296.6014,-1888.4979999999998,56.73851208,-1110.956900000001,-1831.75948792,-2942.716387920001
115,382.7399,1025.1559,1676.7487,0.0,0.0,0.0,-957.2181,-9023.4349,491.1349,5287.8839,-1885.2868,56.41505352,-1116.9897,-1828.87174648,-2945.86144648
116,386.4351,992.2416,1701.2956,0.0,0.0,0.0,-963.0304,-8963.144,480.4317,5299.5406,-1946.0046,57.00024216,-1066.2298,-1889.00435784,-2955.23415784
117,368.5048,1064.8476,1681.5172,0.0,0.0,0.0,-945.1428,-8991.985,493.0493,5294.915,-1889.3896,57.51778752,-1034.2939000000006,-1831.87181248,-2866.165712480001
118,378.2538,1065.2502,1704.0789,0.0,0.0,0.0,-981.2802,-9075.2431,478.0033,5272.859,-1794.5447,54.10364544,-1158.0780999999988,-1740.44105456,-2898.5191545599987
119,392.42199999999997,1020.2133,1670.3334,0.0,0.0,0.0,-963.1653,-9038.2482,493.7839,5293.7093,-1930.4879,55.46476656,-1130.9515999999996,-1875.02313344,-3005.9747334399995
120,341.6327,1011.4169999999999,1687.9566,0.0,0.0,0.0,-963.1052,-8851.0132,493.3863,5308.1489,-2040.1413,58.88155032,-971.5768999999992,-1981.25974968,-2952.8366496799995
121,388.347,1039.9199,1699.8696,0.0,0.0,0.0,-999.1194,-8919.4771,484.0278,5337.275,-1987.6039,57.43090656,-969.1572000000006,-1930.17299344,-2899.330193440001
122,406.9871,1005.6988,1712.3395,0.0,0.0,0.0,-960.8255,-8951.8443,492.2262,5339.9914,-1887.981,54.65697768,-955.4268000000012,-1833.32402232,-2788.750822320001
123,418.95599999999996,1015.3957,1685.3671,0.0,0.0,0.0,-967.2649,-8961.6047,479.2497,5298.9918,-1890.1673,54.69480216,-1030.9092999999993,-1835.47249784,-2866.3817978399993
124,405.6542,1033.4317,1688.7776,0.0,0.0,0.0,-964.4282,-8878.0953,483.4818,5316.1887,-1973.8977,58.36722552,-914.9895000000006,-1915.53047448,-2830.519974480001
125,390.5215,996.6851,1694.4856,0.0,0.0,0.0,-976.3951,-8966.2083,486.6361,5346.4827,-1948.0636,57.85514496,-1027.7924000000012,-1890.20845504,-2918.000855040001
126,386.1792,1016.9429,1681.5422,0.0,0.0,0.0,-945.1933,-9034.6759,487.0646,5304.2261,-1926.2581,59.21429616,-1103.9142000000004,-1867.04380384,-2970.9580038400004
127,406.985,1031.7411,1683.1135,0.0,0.0,0.0,-970.0957,-9097.6128,493.1497,5291.7739,-1862.7717,55.59493536,-1160.9453000000012,-1807.17676464,-2968.122064640001
128,386.9784,1056.5922,1709.5048,0.0,0.0,0.0,-989.4879,-9195.8441,480.2684,5280.2221,-1768.3425,54.68413176,-1271.7661000000007,-1713.65836824,-2985.424468240001
129,416.3275,1033.252,1701.9217,0.0,0.0,0.0,-968.1594,-9004.7665,480.2471,5260.3862,-1864.2933,55.41519383999999,-1080.7914,-1808.87810616,-2889.6695061600008
130,376.0974,1009.9293,1699.03,0.0,0.0,0.0,-990.0213,-9035.8472,479.24,5304.7257,-1833.7525,56.4570936,-1156.8460999999998,-1777.2954063999998,-2934.1415064
131,410.59,1041.897,1651.0076,0.0,0.0,0.0,-956.2163,-8942.0572,469.3062,5229.6082,-1937.1282,58.32768024,-1095.8644999999997,-1878.80051976,-2974.66501976
132,384.8649,1058.3319999999999,1685.4229999999998,0.0,0.0,0.0,-937.5729,-9115.5219,474.4411,5279.2156,-1832.9963,57.4072884,-1170.8181999999988,-1775.5890116,-2946.407211599999
133,422.5358,1066.9237,1704.4848,0.0,0.0,0.0,-967.4009,-9058.5379,476.9044,5301.2136,-1857.756,55.88357616,-1053.8764999999983,-1801.87242384,-2855.748923839999
134,412.8253,1024.6229,1691.9295,0.0,0.0,0.0,-934.5504,-9201.4749,492.292,5302.3556,-1800.6954,57.50006184,-1211.9999999999989,-1743.19533816,-2955.1953381599988
135,424.5244,989.7301,1685.2132,0.0,0.0,0.0,-935.4338,-9078.9803,497.4073,5298.9783,-1839.6609,58.2401448,-1118.5607999999993,-1781.4207552,-2899.9815551999986
136,375.3657,1021.0961,1679.6801,0.0,0.0,0.0,-959.3628,-9130.6472,491.4508,5284.6744,-1738.9044,55.51283304,-1237.7429000000004,-1683.39156696,-2921.1344669600007
137,373.4771,996.9379,1681.4352,0.0,0.0,0.0,-973.1281,-9193.1594,477.8435,5306.46,-1706.9524,54.92089152,-1330.1338000000005,-1652.03150848,-2982.1653084800005
138,368.8514,1063.2696,1715.4205,0.0,0.0,0.0,-970.4989,-9249.0898,488.4775,5277.6711,-1697.4939,53.58996792,-1305.8985999999995,-1643.90393208,-2949.8025320799993
139,380.1608,1045.4907,1685.3859,0.0,0.0,0.0,-968.4078,-9151.6382,485.4192,5249.9102,-1757.1539,56.53412928,-1273.6791999999987,-1700.61977072,-2974.2989707199986
140,377.4158,1067.8939,1679.9998,0.0,0.0,0.0,-966.7729,-9196.3229,481.5384,5292.1931,-1762.8637,54.88853760000001,-1264.054799999998,-1707.9751624000003,-2972.029962399998
141,391.2778,1024.606,1690.483,0.0,0.0,0.0,-967.7893,-9260.6139,487.2835,5317.7264,-1721.1067,54.52789968,-1317.0265000000018,-1666.57880032,-2983.6053003200022
142,388.543,1028.3194,1695.4796,0.0,0.0,0.0,-977.2274,-9124.9775,486.1394,5287.3781,-1738.0511,55.3037436,-1216.345400000001,-1682.7473564,-2899.0927564000012
143,374.8047,1102.1679,1714.3792,0.0,0.0,0.0,-979.1893,-9256.8146,490.4843,5280.7339,-1649.1729999999998,52.85641824,-1273.4338999999989,-1596.31658176,-2869.750481759999
144,401.7445,1039.4657,1704.2857,0.0,0.0,0.0,-958.2153,-9331.3735,464.7728,5242.6775,-1613.0185,53.19771048,-1436.6426,-1559.8207895199996,-2996.4633895200004
