Frame #,Translational,Rotational,Vibrational,Total
44,16.2485787,16.3523349,1415.8958647,1448.4967783
45,16.2485787,16.3183458,1389.43535035,1422.0022748499998
46,16.2485787,16.3308681,1409.85206605,1442.4312146999998
47,16.2485787,16.34249595,1413.9602748999998,1446.5513495499997
48,16.2485787,16.322221749999997,1404.2319385499998,1436.802739
49,16.2485787,16.33116625,1403.0897258999998,1435.66947085
50,16.2485787,16.33832185,1396.8974485499998,1429.4843491
51,16.2485787,16.3374274,1405.86222275,1438.4482288499999
52,16.2485787,16.318942099999997,1400.0107308499996,1432.5782516499999
53,16.2485787,16.3302718,1404.4656881499998,1437.04453865
54,16.2485787,16.35442195,1411.97191255,1444.5749131999999
55,16.2485787,16.3398126,1409.7155133499998,1442.3036065
56,16.2485787,16.3255014,1400.9996943999997,1433.5737745
57,16.2485787,16.3070161,1402.5679633999998,1435.1235582
58,16.2485787,16.348458949999998,1409.3914243000002,1441.9884619499999
59,16.2485787,16.3487571,1404.55990355,1437.1569411999997
60,16.2485787,16.341303349999997,1416.24320945,1448.8327933499997
61,16.2485787,16.3249051,1395.08946695,1427.66295075
62,16.2485787,16.32281805,1403.63206075,1436.2034575
63,16.2485787,16.345477449999997,1399.5077517999998,1432.1018079499997
64,16.2485787,16.3511423,1408.6132527999998,1441.2129737999999
65,16.2485787,16.3672424,1425.2619487999998,1457.8777699
66,16.2485787,16.332358850000002,1404.0807765,1436.66171405
67,16.2485787,16.333849599999997,1392.2722476,1424.8546758999998
68,16.2485787,16.35919235,1408.8634006499997,1441.4711716999998
69,16.2485787,16.31745135,1394.4690168,1427.0347487
70,16.2485787,16.3398126,1405.807065,1438.3954563
71,16.2485787,16.34965155,1416.1138123499998,1448.7120426
72,16.2485787,16.362472,1416.9537008999998,1449.5650497499998
73,16.2485787,16.347564499999997,1410.47758475,1443.0737279499997
74,16.2485787,16.320432849999996,1402.0289082,1434.5976215999997
75,16.2485787,16.344583,1407.67557105,1440.26873275
76,16.2485787,16.3416015,1404.79067165,1437.3805536999998
77,16.2485787,16.31983655,1390.74184365,1423.3102588999998
78,16.2485787,16.352633049999998,1395.1118281999998,1427.71303995
79,16.2485787,16.36515535,1409.89172,1442.5051558999999
80,16.2485787,16.3469682,1410.5112757,1443.1068225999998
81,16.2485787,16.353825649999997,1408.4331702,1441.0355745499999
82,16.2485787,16.320432849999996,1408.5375227,1441.1065342499999
83,16.2485787,16.33116625,1400.99999255,1433.5794393499998
84,16.2485787,16.3308681,1404.58077405,1437.1602208499999
85,16.2485787,16.34965155,1408.8923212,1441.4905514499999
86,16.2485787,16.332955149999997,1399.7993424999997,1432.3805782
87,16.2485787,16.341005199999998,1400.5790047499997,1433.1682904999998
88,16.2485787,16.32460695,1410.38575455,1442.9589402
89,16.2485787,16.347564499999997,1412.4978491499999,1445.0942905
90,16.2485787,16.34607375,1418.1862529999999,1450.7809054499999
91,16.2485787,16.35084415,1425.39164405,1457.9910669
92,16.2485787,16.3439867,1412.1129375,1444.70520475
93,16.2485787,16.3374274,1409.43405975,1442.0197676999999
94,16.2485787,16.3320607,1394.44546295,1427.02610235
95,16.2485787,16.332656999999998,1405.830917,1438.41185455
96,16.2485787,16.33951445,1403.12222425,1435.7100192500002
97,16.2485787,16.3427941,1407.84969065,1440.4410634499998
98,16.2485787,16.34667005,1411.5652359499998,1444.1604846999999

