Frame #,Translational,Rotational,Vibrational,Total
54,-12.97459355,-10.840435849999999,3.985072900000251,-19.82995650000023
55,-12.97459355,-10.840734000000001,7.217913350000096,-16.59711604999997
56,-12.97459355,-10.821056099999998,6.541709150000134,-17.253642350000227
57,-12.97459355,-10.826422799999998,4.646667750000411,-19.1540504500002
58,-12.97459355,-10.822248700000001,6.459717899999838,-17.3365280499998
59,-12.97459355,-10.825230200000002,4.223891050000226,-19.57563455000006
60,-12.97459355,-10.821056100000002,6.742960400000015,-17.052391100000115
61,-12.97459355,-10.8258265,1.7453700999998958,-22.05504995000029
62,-12.97459355,-10.832087649999997,2.073633249999844,-21.732749799999674
63,-12.97459355,-10.824633899999998,6.283213099999866,-17.515716200000192
64,-12.97459355,-10.826422799999998,3.1350472500000564,-20.665372799999943
65,-12.97459355,-10.816882000000001,7.168718600000126,-16.622458800000167
66,-12.97459355,-10.830298749999999,2.7179354000000018,-21.086956900000345
67,-12.97459355,-10.827019100000003,0.5107309500000028,-23.29058354999996
68,-12.97459355,-10.819863499999995,1.3175248500001722,-22.47693219999973
69,-12.97459355,-10.8067449,4.48477229999995,-19.296268000000047
70,-12.97459355,-10.827019099999998,9.727740050000339,-14.073872599999724
71,-12.97459355,-10.816882000000001,-0.28741660000002867,-24.078594000000187
72,-12.97459355,-10.816583849999999,4.356865949999907,-19.433715149999827
73,-12.97459355,-10.825528349999994,-1.1988611499999386,-24.998983050000227
74,-12.97459355,-10.814794949999998,-1.0849678500001616,-24.874058199999986
75,-12.97459355,-10.804061550000002,-0.5253403000000674,-24.303697250000134
76,-12.97459355,-10.808235650000002,0.6246242500000712,-23.15760865000012
77,-12.97459355,-10.822845,4.122818200000161,-19.6743221999998
78,-12.97459355,-10.83447285,-5.3833964000001515,-29.192164649999818
79,-12.97459355,-10.804359699999997,7.527989350000077,-16.250665749999982
80,-12.97459355,-10.802868949999999,6.25399440000022,-17.523169949999804
81,-12.97459355,-10.8156894,8.195547200000274,-15.594437599999985
82,-12.97459355,-10.818670899999999,1.4612331500003712,-22.33143500000014
83,-12.97459355,-10.815987549999997,1.2271853999996445,-22.56339569999993
84,-12.97459355,-10.82970245,4.906952700000158,-18.897045149999883
85,-12.97459355,-10.82373945,3.1061266999998196,-20.691908149999847
86,-12.97459355,-10.8240376,1.0965957000001296,-22.701439150000354
87,-12.97459355,-10.824932050000003,4.117451500000065,-19.682074099999838
88,-12.97459355,-10.823143149999998,1.4824018000003072,-22.314738599999885
89,-12.97459355,-10.801378200000002,3.0116131499997962,-20.76406044999988
90,-12.97459355,-10.83447285,-0.30470929999999896,-24.113477549999907
91,-12.97459355,-10.823441299999997,1.4809110500000742,-22.31682565000024
92,-12.97459355,-10.820161649999998,6.280231600000057,-17.513927299999743
93,-12.97459355,-10.818670899999999,3.277562949999897,-20.515403349999993
94,-12.97459355,-10.815689400000002,-0.10673770000005334,-23.896722500000074
95,-12.97459355,-10.82552835,-4.213753949999909,-28.01387585000007
96,-12.97459355,-10.81419865,4.700632899999992,-19.08756300000004
97,-12.97459355,-10.82910615,0.45318800000019976,-23.350213550000284
98,-12.97459355,-10.830596900000002,3.38161729999997,-20.423275000000125


