Frame #,Translational,Rotational,Vibrational,Total
74,16.27272885,16.3618757,1432.1128394999998,1464.74744405
75,16.27272885,16.370522049999998,1436.1387589499998,1468.7820098500001
76,16.27272885,16.37171465,1426.73093385,1459.37537735
77,16.27272885,16.36277015,1427.5776798499996,1460.2131788499998
78,16.27272885,16.373801699999998,1439.1050533,1471.75158385
79,16.27272885,16.362472,1436.0186044999998,1468.65380535
80,16.27272885,16.3606831,1428.8791046,1461.5128147
81,16.27272885,16.372907249999997,1438.9622394499997,1471.6081737
82,16.27272885,16.3571053,1435.9762671999997,1468.6061013499998
83,16.27272885,16.34488115,1432.59792955,1465.2158377
84,16.27272885,16.3702239,1431.5260803,1464.1690330499998
85,16.27272885,16.36336645,1434.1414521,1466.7778455499997
86,16.27272885,16.37111835,1426.4912212499999,1459.1350684499998
87,16.27272885,16.36515535,1433.60806175,1466.2459459499999
88,16.27272885,16.356509,1434.9509293499998,1467.5801671999998
89,16.27272885,16.375888749999998,1448.5063191,1481.1549367
90,16.27272885,16.3714165,1437.57822715,1470.2223725
91,16.27272885,16.3594905,1423.70828915,1456.3405085
92,16.27272885,16.36098125,1429.7980028999998,1462.431713
93,16.27272885,16.360086799999998,1426.5070232,1459.1401369999999
94,16.27272885,16.358894199999998,1435.3966635999998,1468.0279885
95,16.27272885,16.364559049999997,1442.26454885,1474.9021348999997
96,16.27272885,16.374398,1425.8382727499998,1458.4853996
97,16.27272885,16.36157755,1426.5436956499998,1459.1780020499998
98,16.27272885,16.3714165,1425.7103663999997,1458.35451175

