Frame #,Translational,Rotational,Vibrational,Total
81,16.2485787,16.341303349999997,1395.80264175,1428.3922256499998
82,16.2485787,16.320432849999996,1404.9433244499999,1437.51203785
83,16.2485787,16.341303349999997,1414.7861504,1447.37603245
84,16.2485787,16.340110749999997,1409.9316720999998,1442.5203615499997
85,16.2485787,16.34905525,1416.5210852499997,1449.1187192
86,16.2485787,16.350546,1411.15438525,1443.7535099499999
87,16.2485787,16.33951445,1403.1445854999997,1435.7326786499996
88,16.2485787,16.33116625,1397.1738336,1429.75357855
89,16.2485787,16.33951445,1408.9275028999998,1441.5152979
90,16.2485787,16.3416015,1405.96419005,1438.5540721
91,16.2485787,16.350546,1410.45969575,1443.0585223
92,16.2485787,16.334744049999998,1404.4144063499998,1436.9977290999998
93,16.2485787,16.34428485,1409.0908890999997,1441.6837526499996
94,16.2485787,16.324308799999997,1403.96181465,1436.5347021499997
95,16.2485787,16.326693999999996,1402.6368360499998,1435.21210875
96,16.2485787,16.332656999999998,1414.9528162499996,1447.5340519499998
97,16.2485787,16.3433904,1402.7188273,1435.31049825
98,16.2485787,16.327588449999997,1404.7990198499997,1437.3751869999996

