Frame #,Translational,Rotational,Vibrational,Total
43,-12.541381600000003,-9.778425549999998,8.337168450000117,-13.982638700000109
44,-12.541381600000003,-9.76948105,7.213441099999875,-15.097123399999859
45,-12.541381600000003,-9.7924386,2.3207996000000204,-20.013318749999883
46,-12.541381600000003,-9.788860799999998,1.0310027000003217,-21.298941549999967
47,-12.541381600000003,-9.793333049999998,3.9263373500001215,-18.408973599999975
48,-12.541381600000003,-9.792736749999996,3.1699307999997313,-19.163889399999945
49,-12.541381600000003,-9.7882645,-2.0518683000001356,-24.381514400000036
50,-12.541381600000003,-9.752188349999997,12.189862749999863,-10.103409049999549
51,-12.541381600000003,-9.7882645,6.026804100000083,-16.30314014999975
52,-12.541381600000003,-9.787966349999998,1.4549720000000477,-20.874077799999753
53,-12.541381600000003,-9.78438855,5.336586849999858,-16.9894814500002
54,-12.541381600000003,-9.772164399999998,12.777516399999985,-9.536327750000012
55,-12.541381600000003,-9.79035155,4.1314645500000005,-18.200268600000193
56,-12.541381600000003,-9.785879300000001,5.504743449999994,-16.821921149999874
57,-12.541381600000003,-9.790947849999998,6.522031250000202,-15.810000050000085
58,-12.541381600000003,-9.788860800000002,1.8643319499999347,-20.465910450000067
59,-12.541381600000003,-9.784686699999998,8.476404499999637,-13.849961950000292
60,-12.541381600000003,-9.784686699999998,7.920056600000068,-14.406309850000092
61,-12.541381600000003,-9.78856265,3.4537696000001343,-18.876174650000152
62,-12.541381600000003,-9.785879300000001,2.2468584000000167,-20.080402500000176
63,-12.541381600000003,-9.783792249999998,7.349099350000042,-14.976372650000314
64,-12.541381600000003,-9.785581149999999,-0.009838949999886992,-22.336801700000137
65,-12.541381600000003,-9.79273675,-0.9505021999999617,-23.284322400000086
66,-12.541381600000003,-9.77484775,4.811544699999963,-17.504684650000357
67,-12.541381600000003,-9.784984849999997,0.0411446999998244,-22.285221749999877
68,-12.541381600000003,-9.791842300000003,5.627283099999804,-16.705940799999993
69,-12.541381600000003,-9.78856265,4.3204916500001715,-18.010048900000058
70,-12.541381600000003,-9.7936312,8.118028200000076,-14.216984600000018
71,-12.541381600000003,-9.789158949999997,3.0187687499996283,-19.31206995000001
72,-12.541381600000003,-9.79691085,3.9334929500001845,-18.404501350000167
73,-12.541381600000003,-9.786177449999997,5.5274028499998344,-16.80015620000006
74,-12.541381600000003,-9.793333049999998,5.8795180000000435,-16.45519664999989
75,-12.541381600000003,-9.775742199999996,10.515154200000117,-11.802267750000013
76,-12.541381600000003,-9.794227500000002,-2.120442799999946,-24.45575374999997
77,-12.541381600000003,-9.78438855,4.319895349999912,-18.00617294999992
78,-12.541381600000003,-9.789755249999999,4.954954850000069,-17.376181999999957
79,-12.541381600000003,-9.7864756,4.867000599999773,-17.46115474999999
80,-12.541381600000003,-9.7894571,3.6809598999999498,-18.649878800000145
81,-12.541381600000003,-9.790947849999995,6.8183923499999555,-15.513937100000042
82,-12.541381600000003,-9.788264499999993,2.7680246000000714,-19.561323349999896
83,-12.541381600000003,-9.787966349999998,1.7587868499999288,-20.57085924999997
84,-12.541381600000003,-9.789158949999997,4.412918150000143,-17.917622400000013
85,-12.541381600000003,-9.78856265,3.8923482500004134,-18.43819230000004
86,-12.541381600000003,-9.787966350000001,-0.1359563999996638,-22.465602500000017
87,-12.541381600000003,-9.785879300000001,3.3252669500000636,-19.00229209999945
88,-12.541381600000003,-9.781407049999999,7.284698949999942,-15.038089700000086
89,-12.541381600000003,-9.780512599999998,5.520843549999931,-16.80134880000007
90,-12.541381600000003,-9.783792250000001,5.643383199999546,-16.681492500000033
91,-12.541381600000003,-9.787668200000002,2.2713066999999203,-20.057444949999947
92,-12.541381600000003,-9.785581149999999,7.69048110000012,-14.63677980000007
93,-12.541381600000003,-9.790947850000002,4.753107300000256,-17.579222149999737
94,-12.541381600000003,-9.781407049999999,7.867284049999805,-14.45550459999977
95,-12.541381600000003,-9.786475599999996,4.883100700000066,-17.444458350000062
96,-12.541381600000003,-9.7811089,5.959124050000144,-16.36366459999995
97,-12.541381600000003,-9.789457100000003,4.650245550000088,-17.68059315000007
98,-12.541381600000003,-9.776636649999997,6.944807950000445,-15.37321029999994


