,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
116,368.8942,1033.7003,1681.1775,0.0,0.0,0.0,-860.8162,-11386.0357,477.2214,5348.3286,-6823.9601,1573.2905,-755.1685,-3337.5299000000005,-6005.8381,-9343.368000000002
117,389.5853,1019.5334,1688.1488,0.0,0.0,0.0,-916.1919,-11207.6597,464.6032,5374.8389,-6946.3718,1570.0917,-745.699,-3187.142000000001,-6121.9791,-9309.1211
118,384.3032,1008.2335,1690.6705,0.0,0.0,0.0,-860.2046,-10922.0817,476.6355,5350.3301,-7285.1707,1574.2402,-764.1623,-2872.1135000000004,-6475.0927999999985,-9347.2063
119,368.9096,1032.8856,1691.6839,0.0,0.0,0.0,-846.8273,-11262.3489,479.642,5373.7309,-6969.1522,1569.8507,-756.7689,-3162.324200000002,-6156.070400000001,-9318.394600000003
120,392.8441,993.9906,1684.6603,0.0,0.0,0.0,-893.4231,-11167.6804,470.5268,5374.7411,-7021.7687,1565.6077,-745.1402,-3144.3405999999986,-6201.3012,-9345.641799999998
121,354.3902,997.8586,1692.0709,0.0,0.0,0.0,-932.2653,-11538.866000000002,473.0844,5387.1272,-6663.5069,1558.2981,-732.4983,-3566.6000000000013,-5837.707100000001,-9404.307100000002
122,393.9214,1034.9469,1715.5308,0.0,0.0,0.0,-850.1464,-11732.5969,478.0103,5374.8476,-6553.3563,1548.7678,-742.3375,-3585.4863000000014,-5746.926,-9332.412300000002
123,355.9545,1014.2184,1704.6623,0.0,0.0,0.0,-864.1486,-11312.1997,471.6349,5373.6323,-6945.8242,1559.4037,-740.7819,-3256.245899999999,-6127.2024,-9383.448299999998
124,384.8265,1017.4085,1674.494,0.0,0.0,0.0,-844.6073,-11305.2865,465.9454,5369.1129,-6933.1656,1564.7713,-744.0076,-3238.1065,-6112.4019,-9350.5084
125,402.7358,1054.3608,1700.0231,0.0,0.0,0.0,-883.1372,-11517.5678,474.7443,5388.2137,-6803.1945,1547.5062,-737.0153,-3380.6273,-5992.7036,-9373.3309
126,394.60699999999997,1051.2369,1667.6085,0.0,0.0,0.0,-919.4155,-11611.5942,481.4046,5348.8512,-6563.0388,1561.582,-742.2366,-3587.3015000000005,-5743.6934,-9330.9949
127,371.1723,1040.0121,1689.2454,0.0,0.0,0.0,-900.1484,-11151.1278,470.1444,5398.0879,-7075.7849,1553.8188,-737.6419999999999,-3082.614100000001,-6259.6081,-9342.2222
128,373.6518,1033.0653,1670.6617,0.0,0.0,0.0,-869.4916,-11702.5913,477.2597,5329.6679,-6532.1955,1571.9675,-746.3827,-3687.776499999998,-5706.6107,-9394.387199999996
129,397.5864,1058.0911,1691.3344,0.0,0.0,0.0,-893.0541,-11928.492,446.8192,5354.4538,-6309.736,1547.6385,-744.1208,-3873.2612,-5506.2183,-9379.4795
130,405.624,1051.3707,1704.7162,0.0,0.0,0.0,-830.3185,-11525.9,480.2251,5377.9491,-6717.9152,1543.4379999999999,-732.3497,-3336.3333999999995,-5906.8269,-9243.1603
131,413.3223,1072.3534,1686.1028,0.0,0.0,0.0,-903.425,-11408.8331,477.8624,5372.8125,-6761.0984,1547.8558,-740.9743,-3289.804699999999,-5954.2168999999985,-9244.0216
132,414.7581,1091.5847,1698.2389,0.0,0.0,0.0,-875.7569,-11329.8434,469.63800000000003,5322.4267,-6845.3173,1570.8429999999998,-750.2991,-3208.9538999999986,-6024.7734,-9233.7273
133,393.217,1058.5933,1704.6117,0.0,0.0,0.0,-850.2638,-11728.8058,471.1499,5361.4085,-6530.6472,1558.7611,-743.825,-3590.089200000001,-5715.7111,-9305.800300000004
134,382.14300000000003,984.4575,1708.4201,0.0,0.0,0.0,-921.6308,-11480.5559,481.0639,5392.9447,-6720.9295,1572.0195,-749.7246,-3453.1574999999993,-5898.6345999999985,-9351.7921
135,397.8212,1015.4637,1683.286,0.0,0.0,0.0,-908.7281,-11368.6549,468.1673,5402.919,-6812.1483,1568.6789,-740.6358,-3309.7258,-5984.1052,-9293.831
136,380.8765,981.2788,1668.2004,0.0,0.0,0.0,-866.1915,-11622.521,470.8379,5361.2424,-6654.371,1551.0877,-733.8839999999999,-3626.2765000000013,-5837.1673,-9463.4438
137,392.8907,1075.8912,1674.5631,0.0,0.0,0.0,-870.7184,-11731.7399,476.3727,5377.8615,-6536.5955,1550.4404,-734.3887,-3604.879100000001,-5720.5438,-9325.4229
138,390.0054,1042.3425,1687.3842,0.0,0.0,0.0,-873.6244,-11215.7781,480.4769,5383.3938,-6998.7829,1552.6942,-738.5284,-3105.7997,-6184.6171,-9290.4168
139,384.0921,1056.6023,1710.4263,0.0,0.0,0.0,-864.0902,-11527.1439,468.8037,5430.1862,-6752.4686,1557.6035,-743.5772,-3341.1234999999983,-5938.4423,-9279.565799999997
