,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
45,424.353,992.7901,1684.9851,0.0,0.0,0.0,-887.1208,-11127.3484,490.2956,5416.5262,-7073.6383,1567.1386,-745.4128,-3005.519200000001,-6251.9124999999985,-9257.4317
46,392.1838,1032.1986,1702.0844,0.0,0.0,0.0,-886.2175,-11380.9196,460.3257,5406.5741,-6867.3025,1570.602,-750.3729,-3273.7704999999987,-6047.0734,-9320.843899999998
47,387.2328,1069.3483,1695.7723,0.0,0.0,0.0,-833.1833,-11335.9337,474.8636,5394.4494,-6950.2667,1560.4385,-745.2846,-3147.4505999999988,-6135.1128,-9282.5634
48,411.4389,975.2176,1699.731,0.0,0.0,0.0,-843.9603,-11541.1563,486.1477,5391.4926,-6708.3399,1568.1261,-747.4722,-3421.0888000000014,-5887.686,-9308.7748
49,390.5869,1046.3239999999998,1709.9026,0.0,0.0,0.0,-860.377,-10842.99,485.5105,5376.1418,-7417.4819,1571.2776,-758.0357,-2694.9011999999993,-6604.24,-9299.1412
50,374.8586,1058.2617,1680.401,0.0,0.0,0.0,-852.1802,-11552.9547,479.3227,5387.2224,-6679.0386,1571.8541,-756.7712,-3425.0685000000008,-5863.9557,-9289.0242
51,433.4426,997.7956,1681.433,0.0,0.0,0.0,-867.7719,-11437.6608,468.9672,5396.8552,-6805.8481,1547.6243,-740.8454,-3326.9391000000014,-5999.0692,-9326.008300000003
52,396.725,1004.0023,1701.9238,0.0,0.0,0.0,-876.9352,-11298.5347,472.8275,5412.9314,-6903.3973,1578.6581,-758.8914,-3187.059900000001,-6083.6306,-9270.6905
53,386.8114,1086.2489,1685.3341,0.0,0.0,0.0,-862.0897,-11304.7963,478.1656,5391.695,-6898.7039,1569.6145,-750.7632,-3138.6309999999994,-6079.852600000001,-9218.4836
54,361.6256,1009.2432,1672.5733,0.0,0.0,0.0,-852.6408,-11432.5548,480.4846,5401.593000000001,-6824.1832,1578.2943,-759.0641,-3359.6758999999993,-6004.953,-9364.6289
55,397.7599,1015.2114,1709.7520000000002,0.0,0.0,0.0,-839.2052,-11143.6876,482.4834,5375.6945,-7080.1996,1587.3001,-765.3217,-3001.991600000001,-6258.2212,-9260.2128
56,383.0073,1014.2395,1703.7983,0.0,0.0,0.0,-846.7096,-11335.7713,476.7695,5405.3676,-6947.7407,1580.8127,-765.0739,-3199.298700000001,-6132.0019,-9331.3006
57,376.3841,1027.6713,1712.4606,0.0,0.0,0.0,-848.5562,-10800.5458,465.9745,5408.91,-7478.9262,1594.4821,-784.1362,-2657.701499999999,-6668.5803,-9326.2818
58,372.0968,1061.6087,1686.4983,0.0,0.0,0.0,-879.0954,-11101.8951,473.9224,5362.3089,-7093.0391,1592.8284,-767.1038,-3024.555400000001,-6267.3145,-9291.869900000003
59,398.5037,1045.0158,1681.7369,0.0,0.0,0.0,-879.5069,-10926.3907,482.6732,5417.9438,-7212.6188,1578.4124,-755.7737,-2780.024200000001,-6389.9801,-9170.0043
60,378.8244,994.5996,1697.9044,0.0,0.0,0.0,-886.0118,-11022.068000000001,468.7808,5408.7145,-7213.6446,1571.2351,-755.1667,-2959.2560999999987,-6397.5762,-9356.832299999998
61,392.4129,1049.345,1691.9406,0.0,0.0,0.0,-866.0579,-11291.6018,467.5444,5373.888000000001,-6865.4111,1584.1958,-758.0824,-3182.5288000000014,-6039.2977,-9221.8265
62,411.9016,1047.8808,1703.7378,0.0,0.0,0.0,-823.6162,-11398.7332,460.2225,5396.8244,-6847.423000000001,1574.3678,-759.2457,-3201.7823,-6032.3009,-9234.0832
63,386.1509,1025.4229,1640.6659,0.0,0.0,0.0,-836.1763,-11360.6468,485.70300000000003,5389.9235,-6915.4956,1583.9312,-765.2201,-3268.9569,-6096.7845,-9365.7414
64,369.6239,1046.9014,1698.6926,0.0,0.0,0.0,-836.5986,-11425.3112,482.0023,5383.8466,-6810.935,1576.4374,-765.2891,-3280.843,-5999.7867000000015,-9280.6297
65,378.5401,1054.1099,1679.6215,0.0,0.0,0.0,-862.7071,-11495.7399,477.12300000000005,5366.8735,-6705.7922,1571.684,-753.8774,-3402.179000000002,-5887.9856,-9290.164600000002
66,380.1106,996.3926,1660.2343,0.0,0.0,0.0,-828.1254,-10935.7272,466.1301,5373.5948,-7275.2207,1572.8983,-762.1018,-2887.390199999999,-6464.4242,-9351.8144
67,378.6934,1044.2388,1684.8202,0.0,0.0,0.0,-854.1765,-11310.0644,482.853,5359.116999999999,-6901.2356,1579.2535,-768.1645,-3214.5185,-6090.1466,-9304.6651
68,395.064,1029.6403,1656.3708,0.0,0.0,0.0,-833.5403,-11254.784,479.4058,5381.378000000001,-6941.3569,1563.1034,-756.5929,-3146.4654,-6134.8463999999985,-9281.3118
69,386.3235,1022.3023,1682.7716,0.0,0.0,0.0,-820.4673,-11242.6898,461.5155,5368.0036,-6968.4158,1569.0947,-758.5858,-3142.240600000001,-6157.906899999999,-9300.1475
70,409.467,994.2737,1674.7997,0.0,0.0,0.0,-830.8339,-11169.0373,476.412,5352.4449,-7025.2983,1576.1302,-761.1562,-3092.4738999999986,-6210.324300000001,-9302.7982
71,391.6166,1000.3946,1664.8436,0.0,0.0,0.0,-833.1186,-11502.3908,471.5849,5395.6912,-6791.3901,1573.7961,-761.2319,-3411.378499999998,-5978.825899999999,-9390.2044
72,386.2858,1049.5141,1667.5637,0.0,0.0,0.0,-820.1616,-10961.4081,474.3052,5366.1592,-7251.4658,1583.7044,-768.9395,-2837.7417000000005,-6436.7009,-9274.4426
73,418.9065,1014.1575,1666.2768,0.0,0.0,0.0,-832.7574,-11281.3248,463.5662,5416.2913,-6988.9727,1594.1703,-776.4184,-3134.883900000001,-6171.220800000001,-9306.104700000004
74,399.9943,1050.2902,1691.6278,0.0,0.0,0.0,-826.4168,-10882.2158,464.077,5380.4113,-7303.701,1587.0875,-769.6181,-2722.232000000001,-6486.231599999999,-9208.4636
75,401.3225,989.1126,1713.7854,0.0,0.0,0.0,-822.6993,-11225.877,472.8912,5380.7469,-7001.3046,1570.4129999999998,-750.6251,-3090.717700000001,-6181.516700000001,-9272.2344
76,392.8067,1035.7168,1699.9633,0.0,0.0,0.0,-858.9445,-11046.1044,476.5546,5406.5951,-7156.7941,1577.2359,-754.7635,-2893.412400000002,-6334.3217,-9227.7341
77,396.9065,997.0087,1682.0661,0.0,0.0,0.0,-869.258,-11115.5559,466.2374,5358.2682,-7053.831,1583.1799,-759.8373,-3084.3269999999993,-6230.4884,-9314.8154
78,348.3833,1023.9794,1681.9498,0.0,0.0,0.0,-818.179,-11279.5992,469.649,5322.7484,-6943.547,1578.3132,-766.8792,-3251.0683000000013,-6132.113,-9383.1813
79,398.3559,1039.6651,1691.0603,0.0,0.0,0.0,-861.6084,-10986.5467,469.7235,5340.9865,-7181.6737,1572.7424,-757.7128,-2908.363800000002,-6366.6441,-9275.007900000002
80,394.8703,998.2765,1681.0256,0.0,0.0,0.0,-828.4902,-11581.9827,485.5853,5377.4812,-6693.1123,1567.4173,-760.6538,-3473.234000000001,-5886.3488,-9359.5828
81,386.2257,1032.4439,1671.0951,0.0,0.0,0.0,-854.7361,-11147.5972,482.6013,5395.3758,-7087.8011,1575.6672,-761.2259,-3034.5915000000005,-6273.3598,-9307.9513
82,372.5477,1080.7579,1682.0679,0.0,0.0,0.0,-805.8812,-11361.1483,464.1887,5362.2792,-6875.9304,1588.4672,-777.8769,-3205.1881000000008,-6065.3401,-9270.5282
83,410.8679,1028.2149,1672.9683,0.0,0.0,0.0,-862.8158,-11372.3747,459.6813,5365.8442,-6841.9439,1580.2363,-756.8363,-3297.6139000000007,-6018.5439,-9316.1578
84,358.4321,1017.1258,1681.7162,0.0,0.0,0.0,-875.5055,-11167.1455,467.6058,5356.3845,-6962.8963,1584.0777,-762.2158,-3161.3866,-6141.034400000001,-9302.421
85,371.8031,1068.1239,1705.7757,0.0,0.0,0.0,-859.1129,-11752.3316,486.6481,5388.9273,-6485.1929,1555.0945,-747.7346,-3590.1663999999987,-5677.8330000000005,-9267.9994
86,403.0281,988.6252,1695.1716,0.0,0.0,0.0,-832.5792,-11166.9395,474.1256,5403.8283,-7092.5624,1584.7675,-770.8934,-3034.7399000000014,-6278.6883,-9313.428200000002
87,385.6575,1026.6745,1698.6717,0.0,0.0,0.0,-852.4693,-11275.5961,454.4958,5385.8852,-6967.63,1584.7912,-764.9896,-3176.6807,-6147.8284,-9324.5091
88,378.3803,1014.5342,1683.0563,0.0,0.0,0.0,-860.5072,-11607.376,492.2344,5426.5536,-6656.9423,1557.8681,-734.4589,-3473.124400000001,-5833.5331,-9306.6575
89,396.4572,987.6777,1690.9097,0.0,0.0,0.0,-863.5489,-11550.4907,470.3567,5430.257,-6728.106,1566.685,-750.2034,-3438.3812999999986,-5911.6244000000015,-9350.0057
90,418.4374,1003.6419,1700.0743,0.0,0.0,0.0,-853.6543,-11365.268,464.1169,5402.8318,-6863.5866,1579.9339,-758.2616,-3229.82,-6041.9143,-9271.734299999998
91,376.6699,1050.9493,1679.0561,0.0,0.0,0.0,-880.0106,-11369.3029,471.2091,5400.6441,-6776.1908,1577.5099,-746.0043,-3270.785000000001,-5944.6852,-9215.4702
92,396.0722,1026.6109,1695.4728,0.0,0.0,0.0,-852.0046,-11377.4068,474.9795,5394.2767,-6852.1881,1579.7071,-754.4727,-3241.9993000000013,-6026.9537,-9268.953000000003
93,387.4229,1023.1121,1699.7255,0.0,0.0,0.0,-872.9828,-11438.4533,456.8372,5382.1217,-6775.9503,1568.8348,-749.7454,-3362.2166999999986,-5956.8609,-9319.0776
94,402.7028,1035.0735,1704.5544,0.0,0.0,0.0,-841.8081,-11373.9663,489.5073,5402.3645,-6902.6531,1573.2196,-746.0031,-3181.5719000000013,-6075.436600000001,-9257.008500000002
95,400.3245,1015.9373,1668.4327,0.0,0.0,0.0,-860.7754,-11423.0182,476.26199999999994,5337.4444,-6740.2224,1562.475,-756.4156,-3385.392699999999,-5934.163000000001,-9319.5557
96,380.5034,1058.5343,1691.4386,0.0,0.0,0.0,-869.023,-11494.4632,455.2447,5380.6931,-6751.1168,1584.4037,-770.5596,-3397.0721000000012,-5937.2727,-9334.3448
97,347.3982,1040.2735,1709.6382,0.0,0.0,0.0,-856.4345,-11784.2956,468.0011,5369.3801,-6442.4617,1566.0471,-747.3635,-3706.038999999999,-5623.7781,-9329.817099999998
98,358.5589,1007.9694,1693.8424,0.0,0.0,0.0,-805.9192,-11468.5574,468.6542,5375.2781,-6823.9025,1573.9520000000002,-765.5963,-3370.173599999997,-6015.5468,-9385.720399999998
99,392.6942,1044.8568,1669.6893,0.0,0.0,0.0,-857.7263,-11200.139,462.9945,5339.0091,-6996.9268,1580.6899,-763.9453,-3148.6213999999986,-6180.1822,-9328.8036
100,380.4728,1084.0405,1648.1456,0.0,0.0,0.0,-833.5217,-11597.9893,479.7478,5345.1535,-6594.6588,1580.1654,-760.9925,-3493.9508000000005,-5775.4859000000015,-9269.4367
101,409.4504,1063.2131,1705.3113,0.0,0.0,0.0,-836.0602,-11501.033000000001,469.5094,5342.2231,-6717.5802,1576.4089999999999,-761.6375,-3347.385899999999,-5902.808700000001,-9250.1946
102,396.5472,1024.7251,1681.8688,0.0,0.0,0.0,-846.1107,-10722.31,472.3103,5369.4075,-7470.6698,1595.4979999999998,-773.2823,-2623.5617999999995,-6648.4541,-9272.0159
103,428.0423,1007.6901,1690.247,0.0,0.0,0.0,-833.5352,-11100.8633,470.6893,5379.9455,-7145.4642,1585.859,-768.4436,-2957.784300000001,-6328.0488,-9285.833100000002
104,368.7236,979.0548,1663.63,0.0,0.0,0.0,-826.2398,-11506.9559,478.6625,5359.5923,-6741.4028,1573.7961,-765.3659,-3483.5324999999993,-5932.9726,-9416.5051
105,385.0648,1019.8724,1682.0072,0.0,0.0,0.0,-881.8112,-11013.6313,472.4991,5362.6919,-7194.9816,1569.7798,-755.3577,-2973.3071,-6380.5594999999985,-9353.8666
106,388.7632,1012.6882,1674.5569,0.0,0.0,0.0,-841.1853,-11747.9645,447.839,5367.1872,-6544.677,1572.8464,-762.3239,-3698.1153,-5734.1545,-9432.269799999998
107,366.1646,1013.487,1677.4392,0.0,0.0,0.0,-869.7647,-11000.3745,473.2234,5330.0464,-7123.5223,1581.7955,-768.565,-3009.7785999999987,-6310.291799999999,-9320.0704
108,406.7049,1062.8265,1674.1387,0.0,0.0,0.0,-845.78,-11454.796999999999,465.6642,5358.4386,-6776.3261,1571.306,-750.0672,-3332.8041000000017,-5955.087299999999,-9287.891400000002
109,375.1041,993.0824,1709.5424,0.0,0.0,0.0,-841.9830000000001,-11109.3484,469.2605,5396.9551,-7125.444,1575.2797,-753.3767,-3007.3869000000004,-6303.541,-9310.927900000002
110,380.34,1013.7013,1678.9496,0.0,0.0,0.0,-833.1607,-10690.7366,485.3921,5378.5145,-7604.5902,1563.4767,-751.5662,-2586.9998,-6792.6797,-9379.6795
111,372.6325,1037.1024,1705.7035,0.0,0.0,0.0,-864.6818,-11252.851,476.4332,5404.4969,-7059.8162,1565.8581,-755.9580000000001,-3121.164300000001,-6249.9161,-9371.080400000004
112,392.0418,1016.8651,1670.2248,0.0,0.0,0.0,-847.3589999999999,-11242.1915,461.647,5360.0088,-6942.379,1586.6906,-767.8896,-3188.7630000000013,-6123.578,-9312.341
113,368.8742,1021.8323,1665.4159,0.0,0.0,0.0,-862.7661,-10828.4724,469.7322,5338.2174,-7344.0153,1568.1025,-756.33,-2827.166499999999,-6532.2428,-9359.409299999998
114,384.7233,1000.8681,1682.442,0.0,0.0,0.0,-866.5309,-11241.9012,482.4827,5400.5906,-6955.8698,1578.4360000000001,-762.3978,-3157.325399999999,-6139.8316,-9297.157
115,368.5357,1039.4227,1681.6526,0.0,0.0,0.0,-835.9851,-11369.8895,478.6407,5390.6759,-6899.0131,1582.5421,-761.4178,-3246.9469999999988,-6077.8888000000015,-9324.835799999997
116,370.6356,1002.8766,1701.2060000000001,0.0,0.0,0.0,-895.8277,-11117.9038,471.0488,5424.2793,-7072.3471,1589.4736,-757.6761,-3043.685199999998,-6240.5495999999985,-9284.2348
117,391.4415,997.4647,1699.3624,0.0,0.0,0.0,-899.3606,-11225.6513,491.9571,5371.7708,-6984.156999999999,1575.3459,-755.4158,-3173.0154,-6164.2269,-9337.2423
118,391.7673,990.5092,1671.8683,0.0,0.0,0.0,-838.7597,-10947.573999999999,461.2241,5394.9318,-7289.5451,1589.0295,-763.709,-2876.0330000000013,-6464.224600000001,-9340.257600000004
119,396.045,1004.477,1666.5892,0.0,0.0,0.0,-874.4169,-10998.43,474.3177,5372.3171,-7199.5561,1585.859,-764.2098,-2959.1009000000013,-6377.906899999999,-9337.0078
120,369.3557,980.1427,1695.9754,0.0,0.0,0.0,-863.1278,-10820.2062,465.9195,5421.8587,-7441.7641,1578.2659,-762.8778,-2750.0820000000012,-6626.376,-9376.458000000002
121,393.9378,1071.9542,1687.84,0.0,0.0,0.0,-833.0705,-10976.2325,467.0631,5373.5418,-7254.8867,1585.5755,-765.8072,-2814.9661,-6435.1184,-9250.0845
122,385.3356,1036.8113,1692.6193,0.0,0.0,0.0,-854.5086,-11294.8824,495.8528,5407.651,-6944.2269,1578.0722,-759.4595,-3131.121000000001,-6125.614199999999,-9256.7352
123,398.5069,1056.5888,1691.7728,0.0,0.0,0.0,-820.4421,-11244.4116,461.2388,5348.715999999999,-6972.0624,1589.7666,-771.3228,-3108.0304,-6153.6186,-9261.649
124,382.2619,1050.4965,1684.7062,0.0,0.0,0.0,-834.9738,-11116.2339,468.9553,5345.2811,-7101.7214,1587.2056,-770.0564,-3019.5067,-6284.572200000001,-9304.0789
125,380.2404,1004.8751,1688.3754,0.0,0.0,0.0,-867.0094,-11112.4971,465.0012,5363.6366,-7117.2779,1584.8573,-778.1943,-3077.3778,-6310.614900000001,-9387.9927
126,405.3413,966.1232,1690.9673,0.0,0.0,0.0,-867.0028,-10934.4089,469.5749,5397.4019,-7271.7687,1570.5358,-757.3875,-2872.0031000000013,-6458.620399999999,-9330.623500000003
127,407.2945,1050.11,1703.0057,0.0,0.0,0.0,-787.7144,-11389.3268,463.2324,5342.8096,-6877.1554,1581.5215,-775.5109,-3210.5890000000013,-6071.1448,-9281.733799999998
128,389.2318,987.8068,1679.4586,0.0,0.0,0.0,-836.1036,-11318.0793,495.9531,5447.5267,-6990.4597,1570.4129999999998,-755.5285,-3154.2058999999986,-6175.575200000001,-9329.7811
129,394.1694,1058.3463,1695.1237,0.0,0.0,0.0,-833.1511,-11672.5259,480.5543,5425.4228,-6627.4172,1565.0029,-754.7245,-3452.0605,-5817.1388000000015,-9269.1993
130,404.8593,1023.4027,1687.5231,0.0,0.0,0.0,-843.8896,-11093.9931,470.3653,5398.8489,-7186.2647,1590.3429999999998,-764.5633,-2952.8834,-6360.485,-9313.368399999998
131,357.9766,1020.1351,1693.7341,0.0,0.0,0.0,-849.3586,-11310.0675,484.10900000000004,5379.5779,-6942.8017,1578.0769,-754.4644,-3223.8933999999986,-6119.1892,-9343.0826
132,376.7989,1020.5501,1709.7659,0.0,0.0,0.0,-823.8461,-11514.6078,482.4787,5376.6517,-6737.106,1567.3134,-751.9942,-3372.2086,-5921.7868,-9293.995399999998
133,360.0463,1020.0631,1702.7926,0.0,0.0,0.0,-885.0989,-11303.1193,479.4261,5431.7972,-6991.6353,1578.247,-757.2017,-3194.092900000001,-6170.589999999998,-9364.682900000002
134,357.3382,1062.6332,1677.9824,0.0,0.0,0.0,-823.8751,-11488.7733,482.3015,5399.7384,-6824.7416,1575.5443,-765.2662,-3332.6547000000014,-6014.4635,-9347.1182
135,403.7881,1019.3434,1681.491,0.0,0.0,0.0,-833.7917,-11484.5178,464.0993,5364.3943,-6786.1748,1570.3279,-757.4581,-3385.1934,-5973.3049999999985,-9358.4984
136,395.3932,1028.5861,1678.5931,0.0,0.0,0.0,-829.5558,-11395.5874,470.0207,5366.7684,-6874.0935,1573.7441,-767.7943,-3285.7817000000023,-6068.143700000001,-9353.925400000002
137,388.7655,1023.0566,1709.4598,0.0,0.0,0.0,-810.8846,-11913.8086,474.494,5408.4632,-6425.2609999999995,1573.2196,-761.8827,-3720.4540999999986,-5613.9241,-9334.3782
138,385.6644,995.4387,1665.9244,0.0,0.0,0.0,-824.8275,-11529.0237,493.7121,5397.5701,-6806.6182,1573.7536,-756.0587,-3415.541499999999,-5988.9233,-9404.464799999998
139,391.7662,1028.7833,1674.9325,0.0,0.0,0.0,-875.2773,-11307.3222,480.9573,5385.4938,-6934.2119999999995,1555.0709,-735.3164,-3220.6664,-6114.4575,-9335.1239
