,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
13,409.5307,1018.3289,1741.0728,0.0,0.0,0.0,-903.8377,-11444.6946,488.6101,5387.6069,-6792.3062,1572.5109,-735.1647,-3303.3829000000014,-5954.96,-9258.3429
14,443.0261,1055.2872,1725.6653,0.0,0.0,0.0,-902.7114,-11087.6091,476.7513,5369.8829,-7142.4283,1584.1769,-740.9072,-2919.7077,-6299.158599999999,-9218.866299999998
15,408.4782,1065.1839,1742.6268,0.0,0.0,0.0,-934.4381,-11292.1374,479.1681,5383.1917,-6928.4033,1580.3449,-736.7137,-3147.926799999999,-6084.7721,-9232.6989
16,425.3555,1047.9867,1740.9238,0.0,0.0,0.0,-940.5445,-10913.0806,498.0383,5370.5076,-7291.7781,1564.4028,-723.5267,-2770.8132,-6450.902000000001,-9221.7152
17,415.0856,1071.2169999999999,1733.9047,0.0,0.0,0.0,-914.3209,-11104.048,491.49699999999996,5369.9562,-7106.4815,1573.3708,-733.9177,-2936.7084000000023,-6267.0284,-9203.7368
18,401.366,1013.9212,1743.4689,0.0,0.0,0.0,-899.0654,-11417.2228,493.3306,5397.8543,-6855.3538,1558.9927,-725.3919999999999,-3266.347200000001,-6021.7531,-9288.1003
19,398.0808,1042.5203,1721.7172,0.0,0.0,0.0,-953.3798,-10977.1238,492.404,5413.5246,-7240.005999999999,1565.2344,-722.7408,-2862.256699999999,-6397.5124,-9259.7691
20,379.4185,1071.6047,1716.9914,0.0,0.0,0.0,-890.1643,-11392.0681,484.2534,5448.266,-6906.4618,1571.9297,-731.2827,-3181.698400000001,-6065.8148,-9247.5132
21,407.2269,1098.2007,1749.0697,0.0,0.0,0.0,-899.1669999999999,-11177.5393,484.0524,5392.7884,-7069.2722,1584.7345,-740.8142,-2945.3682,-6225.3519000000015,-9170.7201
22,411.37,1065.0293,1697.8388,0.0,0.0,0.0,-906.6372,-11382.3909,471.4797,5390.2072,-6859.0127,1569.4113,-728.2434,-3253.103100000001,-6017.844800000002,-9270.9479
23,394.0109,1078.0225,1745.3998,0.0,0.0,0.0,-903.5762,-11429.7429,490.3626,5411.6775,-6840.8105,1569.4066,-719.1778,-3213.8457999999987,-5990.5817,-9204.427499999998
24,375.9131,1061.7351,1715.4255,0.0,0.0,0.0,-896.1203,-11245.5363,497.1119,5408.6053,-6974.3529,1572.2321,-737.2483,-3082.8656999999994,-6139.3691,-9222.2348
25,396.0914,1112.4899,1733.5073,0.0,0.0,0.0,-892.5117,-11295.9444,469.5838,5376.6337,-6976.9866,1568.5324,-727.3049,-3100.15,-6135.7591,-9235.9091
26,367.9473,1054.8938,1728.9853,0.0,0.0,0.0,-875.2673,-11627.786,506.2396,5461.4077,-6632.9997,1553.8755,-720.4035,-3383.5795999999987,-5799.5277000000015,-9183.1073
27,376.7546,1058.7902,1700.2685,0.0,0.0,0.0,-926.6113,-11344.8334,493.7765,5373.8582,-6873.7001,1562.2482,-720.4294,-3267.996700000001,-6031.8813,-9299.878
28,365.3921,1060.382,1712.1566,0.0,0.0,0.0,-934.4544,-11429.8103,492.5599,5368.6571,-6785.9376,1568.797,-731.9658,-3365.116999999999,-5949.1064000000015,-9314.2234
29,412.5177,1027.5188,1710.4621,0.0,0.0,0.0,-913.2812,-11234.9197,481.9188,5315.3527,-6896.7398,1565.2438,-732.6803,-3200.430800000001,-6064.1763,-9264.6071
30,390.6206,1056.3608,1717.2746,0.0,0.0,0.0,-893.0105,-11266.1212,474.8176,5319.6096,-6905.5451,1580.8316,-755.2985,-3200.4485000000004,-6080.012,-9280.460500000003
31,394.1832,1077.4525,1700.0643,0.0,0.0,0.0,-909.1978,-11582.1105,490.13199999999995,5321.7037,-6625.9774,1573.9709,-744.3757,-3507.7726,-5796.3822,-9304.1548
32,393.0531,1065.3951,1737.726,0.0,0.0,0.0,-878.7389999999999,-11401.7209,499.3004,5412.5211,-6865.316999999999,1582.6791,-745.8308,-3172.464200000001,-6028.4686999999985,-9200.932900000002
33,409.5678,1027.2565,1714.4629,0.0,0.0,0.0,-888.6467,-11389.8392,490.6331,5348.9421,-6826.0157,1574.5946,-732.9292,-3287.623500000001,-5984.3503,-9271.973800000002
34,372.978,1073.0454,1714.3208,0.0,0.0,0.0,-917.1831,-10929.5037,508.214,5369.9797,-7302.5292,1578.4738,-738.8495,-2808.1489,-6462.9049,-9271.053800000003
35,411.4964,1085.7273,1688.8002,0.0,0.0,0.0,-886.3107,-11330.8427,483.0839,5358.8406,-6865.5135,1573.0921,-741.57,-3189.2049999999986,-6033.9914,-9223.1964
36,394.6383,1046.1136,1727.0742,0.0,0.0,0.0,-844.1258,-11644.5943,482.3078,5391.4626,-6615.776,1564.3414,-736.6099,-3447.1236,-5788.0445,-9235.1681
37,382.6627,1008.3568,1723.9917,0.0,0.0,0.0,-913.8557,-11217.6055,491.4641,5403.0628,-7016.5534,1579.5747,-743.8683,-3121.923100000002,-6180.847,-9302.770100000002
38,407.6186,1067.0311,1764.1911,0.0,0.0,0.0,-908.4402,-11248.2144,483.2741,5376.5668,-6983.8063,1585.2684,-744.4036,-3057.9729,-6142.9415,-9200.9144
39,382.1833,1052.8885,1714.1221,0.0,0.0,0.0,-907.895,-11079.3464,489.9246,5405.158,-7163.8627,1582.5515,-740.8216,-2942.9649,-6322.1328,-9265.0977
40,358.2491,1074.5761,1695.4279999999999,0.0,0.0,0.0,-902.9711,-11264.9587,511.1811,5362.4147,-6915.8471,1599.2119,-762.4749,-3166.080799999999,-6079.1101,-9245.190899999998
41,411.8684,1065.8933,1720.3734,0.0,0.0,0.0,-897.75,-11707.4818,473.1829,5400.2774,-6547.4666,1591.3117,-755.3352,-3533.636400000001,-5711.490099999999,-9245.126499999997
42,390.2792,1099.1293,1718.2202,0.0,0.0,0.0,-897.1783,-11449.8903,484.07599999999996,5374.1949,-6779.4027,1573.3708,-738.0411,-3281.1690000000003,-5944.073,-9225.242
43,415.5733,1028.1815,1738.8831,0.0,0.0,0.0,-900.2646,-10841.1434,491.1254,5401.4158,-7415.0547,1584.8337,-739.7463,-2666.2289000000023,-6569.967299999998,-9236.196200000004
44,410.1877,1060.1765,1709.7552,0.0,0.0,0.0,-909.1219,-11391.0776,474.3267,5399.3127,-6889.7898,1588.4011,-742.7649,-3246.440700000001,-6044.1536,-9290.594300000002
45,431.8126,1030.8831,1711.0819,0.0,0.0,0.0,-927.9661,-11160.1169,504.7507,5411.5008,-7058.2716,1569.6003,-727.9135,-2998.0539000000012,-6216.5848,-9214.6387
46,398.6263,1072.0465,1730.891,0.0,0.0,0.0,-931.8746,-11405.7231,473.7977,5401.8708,-6851.0778,1574.5710000000001,-731.3964,-3260.3654,-6007.9032,-9268.2686
47,393.853,1102.0947,1728.2448,0.0,0.0,0.0,-875.559,-11363.5589,489.7862,5389.5294,-6933.3846,1562.9144,-727.9983,-3135.6097999999993,-6098.468500000001,-9234.0783
48,416.0734,1013.1957,1733.8377,0.0,0.0,0.0,-885.5434,-11561.4435,501.26800000000003,5386.3389,-6694.4547,1571.8966,-730.7019,-3396.2731999999987,-5853.26,-9249.533199999998
49,398.9983,1082.1074,1737.283,0.0,0.0,0.0,-905.8671,-10869.2329,498.1331,5372.6441,-7405.0635,1573.4512,-740.628,-2685.9341000000004,-6572.2403,-9258.174400000002
50,383.7186,1090.37,1709.7715,0.0,0.0,0.0,-895.1616,-11572.6659,496.5546,5382.823,-6671.5646,1575.1474,-739.5353,-3404.5898,-5835.9524999999985,-9240.5423
51,442.532,1029.5417,1708.2103,0.0,0.0,0.0,-915.1477,-11466.1767,482.6536,5391.9411,-6792.3856,1550.6011,-723.3307,-3326.4457,-5965.1152,-9291.5609
52,403.3978,1041.4511,1728.8203,0.0,0.0,0.0,-920.8802,-11321.7819,486.6785,5408.2087,-6886.4221,1582.4428,-740.4438,-3174.1056999999987,-6044.4231,-9218.5288
53,391.55699999999996,1114.8171,1713.1466,0.0,0.0,0.0,-906.9285,-11326.4081,493.7082,5385.9454,-6882.1933,1572.8794,-732.4921,-3134.162300000003,-6041.806000000001,-9175.968300000002
54,372.7754,1049.2066,1700.7601,0.0,0.0,0.0,-896.31,-11460.1949,494.1123,5397.5717,-6806.148,1581.1576,-740.4982,-3342.0787999999993,-5965.4886000000015,-9307.5674
55,402.0643,1047.0703,1741.8797,0.0,0.0,0.0,-885.1339,-11163.5094,497.6713,5369.9238,-7065.5284,1591.444,-748.3495,-2990.0339000000013,-6222.4339,-9212.467800000002
56,394.819,1053.2643,1734.2933,0.0,0.0,0.0,-897.5567,-11363.1091,488.7777,5400.4581,-6933.7641,1583.3359,-747.3848,-3189.053399999999,-6097.813,-9286.8664
57,381.6712,1057.487,1745.014,0.0,0.0,0.0,-895.3981,-10827.1011,481.4276,5404.3693,-7462.3318,1598.2999,-765.6947,-2652.530099999999,-6629.7266,-9282.2567
58,384.30699999999996,1090.3201,1722.7017,0.0,0.0,0.0,-925.9997,-11128.0193,487.7664,5358.0559,-7075.0279,1596.6226,-748.4261,-3010.867899999999,-6226.8314,-9237.699299999998
59,404.7256,1074.2135,1713.7003,0.0,0.0,0.0,-929.212,-10952.8386,496.3697,5413.3564,-7194.7348,1581.3088,-736.9916,-2779.6851,-6350.417600000002,-9130.1027
60,387.7948,1030.8404,1729.7816,0.0,0.0,0.0,-934.574,-11048.5021,481.6956,5403.3309,-7193.7295,1574.9726,-736.3473,-2949.6328000000008,-6355.104200000002,-9304.737
61,403.2974,1079.8896,1719.7294,0.0,0.0,0.0,-915.8576,-11319.7481,482.0916,5369.1136,-6848.7339,1587.1017,-738.8829,-3181.4841000000024,-6000.5151,-9181.999200000004
62,422.9806,1082.6727,1736.3463,0.0,0.0,0.0,-870.6584,-11429.465,474.505,5391.9046,-6829.5392,1576.6594,-741.5197,-3191.7142000000017,-5994.3995,-9186.113700000002
63,396.5586,1057.8796,1672.5593,0.0,0.0,0.0,-884.7413,-11383.566,501.51099999999997,5384.1641,-6898.9963,1587.3946,-744.9024,-3255.6347000000005,-6056.504099999999,-9312.1388
64,378.4692,1079.0051,1727.2198,0.0,0.0,0.0,-880.9327,-11453.1572,495.11300000000006,5378.9738,-6793.2959,1579.3007,-747.4219,-3275.3089999999993,-5961.4171000000015,-9236.726099999998
65,386.712,1092.8828,1707.9918,0.0,0.0,0.0,-906.681,-11529.935,491.7752,5362.4107,-6685.253000000001,1574.8970000000002,-736.6171,-3394.8434999999986,-5846.9731,-9241.816599999998
66,386.98,1025.7673,1689.0347,0.0,0.0,0.0,-878.5082,-10958.8134,482.6117,5367.983,-7259.1138,1576.7161,-742.0006,-2884.9449000000004,-6424.3983,-9309.3432
67,388.4519,1080.9271,1711.1285,0.0,0.0,0.0,-899.6798,-11341.9107,496.9205,5354.0668,-6880.3527,1583.2744,-750.2354,-3210.095700000001,-6047.3137000000015,-9257.4094
68,404.3426,1062.9505,1687.4391,0.0,0.0,0.0,-883.7058,-11284.9508,494.5405,5376.7441,-6923.7576,1566.1038,-737.9484,-3142.6398000000013,-6095.6022,-9238.242
69,397.6853,1053.7443,1713.6032,0.0,0.0,0.0,-868.5315,-11266.1479,475.2948,5362.4514,-6952.2777,1571.8872,-740.1816,-3131.9004000000004,-6120.5720999999985,-9252.472500000002
70,415.9959,1031.1148,1706.9720000000002,0.0,0.0,0.0,-877.602,-11196.4601,490.8428,5347.0195,-7007.9613,1578.7195,-742.4333,-3082.1170999999995,-6171.6751,-9253.7922
71,397.6032,1029.0851,1694.5238,0.0,0.0,0.0,-884.4048,-11525.2514,486.9225,5390.6824,-6777.3677,1576.7020000000002,-741.8395,-3410.839200000001,-5942.5052,-9353.344400000002
72,395.9287,1081.7918,1698.6901,0.0,0.0,0.0,-868.2648,-10990.6073,489.0618,5361.4669,-7233.5376,1586.7001,-750.1136,-2831.9328,-6396.951099999998,-9228.8839
73,431.4085,1051.6012,1696.5846,0.0,0.0,0.0,-881.3955,-11312.9001,478.6913,5411.3401,-6970.295,1597.0951,-757.4928,-3124.6699,-6130.6927,-9255.3626
74,410.0279,1087.7845,1719.4905,0.0,0.0,0.0,-869.9615,-10909.5776,479.2459,5375.9057,-7284.0421,1590.6643,-751.6544,-2707.084599999999,-6445.0322000000015,-9152.116799999998
75,416.2949,1017.3313,1747.9666,0.0,0.0,0.0,-869.1633,-11252.4507,486.6312,5374.516,-6985.102,1572.8464,-733.2215,-3078.8740000000003,-6145.4771,-9224.351099999998
76,402.9252,1069.2528,1728.6327,0.0,0.0,0.0,-906.5879,-11076.0447,490.8218,5401.3206,-7134.598000000001,1580.3686,-736.5268,-2889.679500000001,-6290.7562,-9180.4357
77,408.2909,1028.1669,1713.3474,0.0,0.0,0.0,-915.9449,-11142.9773,481.2626,5353.22,-7037.2475,1585.9913,-741.7694,-3074.6344,-6193.025600000001,-9267.66
78,365.3139,1053.0655,1714.8712,0.0,0.0,0.0,-865.1444,-11299.0314,482.0071,5317.3888,-6928.6461,1582.4145,-747.8488,-3231.529299999999,-6094.0804,-9325.6097
79,407.8182,1079.2578,1717.3168,0.0,0.0,0.0,-912.559,-11017.2214,483.1411,5337.9807,-7165.2219,1575.6483,-739.294,-2904.2657999999988,-6328.8676,-9233.133399999997
80,407.0743,1034.9796,1710.3172,0.0,0.0,0.0,-877.2213,-11607.0537,499.3217,5371.9368,-6677.4764,1570.7154,-742.3267,-3460.645400000001,-5849.087699999999,-9309.7331
81,397.6011,1066.7259,1704.3204,0.0,0.0,0.0,-896.0409,-11171.7242,495.6279,5390.0931,-7075.653,1578.3321,-743.8099,-3013.396700000001,-6241.130800000001,-9254.527500000002
82,380.1581,1108.9627,1712.7247,0.0,0.0,0.0,-856.5578,-11390.6769,478.4304,5356.6451,-6858.4130000000005,1591.7842,-757.5965,-3210.313700000001,-6024.225299999999,-9234.539
83,416.2463,1057.3724,1704.2232,0.0,0.0,0.0,-906.9962,-11399.0564,476.2181,5361.7134,-6827.9467,1583.9926,-739.8921,-3290.2792,-5983.846200000001,-9274.1254
84,363.6955,1056.2342,1702.9541,0.0,0.0,0.0,-916.4612,-11192.6504,481.9935,5350.8928,-6942.8696,1587.2671,-744.5575,-3153.3415000000005,-6100.16,-9253.5015
85,378.0549,1092.4566,1737.1093,0.0,0.0,0.0,-902.0391,-11779.6451,503.3101,5383.4259,-6469.4889,1557.3295,-730.072,-3587.3273999999988,-5642.2314000000015,-9229.5588
86,413.0993,1025.6282,1720.1432,0.0,0.0,0.0,-874.0629,-11196.9355,489.1365,5399.4833,-7076.3426,1588.0042,-753.5432,-3023.5078999999987,-6241.8816,-9265.3895
87,400.8374,1054.4304,1729.5442,0.0,0.0,0.0,-897.1098,-11303.9206,467.0923,5380.3155,-6950.8512,1588.3207,-747.3271,-3168.8106,-6109.8575999999985,-9278.6682
88,385.61300000000006,1047.9361,1715.4505,0.0,0.0,0.0,-909.1547,-11634.9027,506.3893,5421.6902,-6638.2281,1560.7456,-715.694,-3466.9783,-5793.1765,-9260.154799999998
89,407.8086,1016.2844,1728.4217,0.0,0.0,0.0,-911.2814,-11577.2114,488.4223,5424.48,-6713.9121,1569.6003,-734.1181,-3423.0758000000005,-5878.429899999999,-9301.5057
90,429.8628,1029.3179,1735.3729999999998,0.0,0.0,0.0,-899.3389,-11390.2282,478.9933,5397.6368,-6846.0747,1582.7122,-740.7745,-3218.3832999999995,-6004.1370000000015,-9222.520299999998
91,391.39,1085.1856,1710.0496,0.0,0.0,0.0,-927.1631,-11397.2855,484.2999,5394.5514,-6762.0814,1579.2015,-727.3206,-3258.9720999999986,-5910.2005,-9169.172599999998
92,405.5717,1054.2897,1726.4121,0.0,0.0,0.0,-894.3604,-11400.962,490.92,5389.3567,-6837.3689,1583.4304,-736.4381,-3228.7721999999994,-5990.376600000001,-9219.1488
93,397.5366,1045.8523,1734.5205,0.0,0.0,0.0,-917.3927,-11467.8374,472.6426,5376.9309,-6759.8341,1571.8069,-730.2983,-3357.747200000001,-5918.325500000001,-9276.072700000002
94,411.1714,1062.4827,1734.6473,0.0,0.0,0.0,-887.9047,-11400.4602,504.7469,5396.8,-6882.5279,1576.2247,-728.6622,-3178.5166,-6034.9654,-9213.482
95,410.085,1055.1726,1692.3649,0.0,0.0,0.0,-905.2286,-11452.2128,490.1404,5332.9989,-6726.2096,1565.31,-738.9142,-3376.6795999999986,-5899.813800000001,-9276.493399999998
96,391.6184,1089.08,1721.2312,0.0,0.0,0.0,-914.9408,-11514.8133,470.1482,5375.0342,-6737.5751,1588.1223,-752.3572,-3382.6420999999987,-5901.81,-9284.4521
97,360.10699999999997,1066.6479,1740.5244,0.0,0.0,0.0,-901.9982,-11808.9428,482.8133,5363.113,-6428.2367,1569.175,-729.0449,-3697.7354000000014,-5588.1066,-9285.842000000002
98,368.8321,1037.9486,1724.2152,0.0,0.0,0.0,-855.461,-11498.4721,485.3778,5369.8581,-6804.5736,1576.4374,-747.4985,-3367.7013,-5975.6347,-9343.336
99,403.0669,1077.0749,1705.5109,0.0,0.0,0.0,-904.0931,-11226.526000000002,479.6917,5334.7214,-6982.6293,1583.8036,-746.7381,-3130.5533,-6145.5638,-9276.1171
100,388.0288,1113.0791,1674.6356,0.0,0.0,0.0,-879.3099,-11623.4056,495.8753,5340.2138,-6577.556,1582.9059,-741.9102,-3490.8829,-5736.5603,-9227.4432
101,416.543,1094.8483,1740.2791,0.0,0.0,0.0,-882.6623,-11524.0105,484.662,5336.7839,-6702.3289,1579.3669,-741.8493,-3333.556500000001,-5864.8113,-9198.367800000002
102,406.2411,1056.5607,1716.3014,0.0,0.0,0.0,-894.9548,-10743.3304,485.8631,5364.3381,-7458.2206,1598.5267,-755.0023,-2608.9808000000007,-6614.6962,-9223.677
103,444.3598,1042.1206,1716.781,0.0,0.0,0.0,-883.0248,-11135.2602,484.9922,5374.4417,-7125.0878,1587.6167,-751.1104,-2955.5896999999995,-6288.5815,-9244.1712
104,376.0488,1007.4578,1697.6831,0.0,0.0,0.0,-875.7077,-11535.5125,494.4372,5354.6535,-6719.9324,1577.0563,-745.8525,-3480.9398,-5888.7286,-9369.6684
105,397.8415,1053.2695,1710.8085,0.0,0.0,0.0,-927.8624,-11041.436000000002,486.6863,5356.9013,-7176.222,1572.4117,-736.4066,-2963.7913,-6340.2168999999985,-9304.008199999998
106,397.8767,1042.6642,1704.6023,0.0,0.0,0.0,-891.3610000000001,-11777.3777,463.0792,5361.9302,-6528.0763,1575.9460000000001,-743.4151,-3698.5861,-5695.5454,-9394.1315
107,371.1207,1052.0279,1702.4253,0.0,0.0,0.0,-914.2939,-11029.7164,487.7011,5325.3565,-7103.7612,1584.4888,-750.5352,-3005.3787999999986,-6269.8076,-9275.1864
108,415.0267,1102.9423,1697.5923,0.0,0.0,0.0,-897.5219,-11482.206,480.2579,5354.1781,-6759.5806,1573.2763,-732.8891,-3329.7306,-5919.1934,-9248.924
109,383.8582,1020.8806,1740.0575,0.0,0.0,0.0,-890.4522,-11138.5084,484.8439,5391.6336,-7105.8655,1577.9163,-733.7674,-3007.6868000000004,-6261.7166,-9269.4034
110,387.2333,1048.4539,1707.233,0.0,0.0,0.0,-885.8309,-10717.0248,499.0011,5373.1479,-7586.764,1566.0565,-733.1005,-2587.7864999999993,-6753.808000000001,-9341.5945
111,378.8665,1069.2261,1739.3191,0.0,0.0,0.0,-915.9047,-11280.4991,496.7189,5398.4598,-7038.8378,1568.7309,-736.8480000000001,-3113.813400000002,-6206.9549000000015,-9320.768300000002
112,400.0287,1043.8627,1701.9922,0.0,0.0,0.0,-893.3882,-11265.9311,476.8371,5354.2341,-6921.986999999999,1589.4264,-749.9093,-3182.3645,-6082.4699,-9264.8344
113,379.773,1056.0259,1696.4462,0.0,0.0,0.0,-907.4989,-10854.0491,482.2377,5333.1807,-7332.5035,1570.0492,-739.2953,-2813.884500000001,-6501.749599999999,-9315.6341
114,392.67800000000005,1032.0216,1710.7069,0.0,0.0,0.0,-911.4142,-11274.7892,496.1331,5396.3462,-6935.2088,1581.5971,-745.6884,-3158.317599999999,-6099.3001,-9257.6177
115,380.5562,1070.7977,1709.8162,0.0,0.0,0.0,-882.8699,-11400.9692,492.254,5385.0938,-6879.9683,1584.6116,-744.3539999999999,-3245.3211999999994,-6039.710700000001,-9285.031899999998
116,382.3071,1036.6734,1728.0121,0.0,0.0,0.0,-942.4079,-11139.3632,484.7718,5419.1176,-7062.1632,1593.3009,-740.7556,-3030.889100000001,-6209.617899999998,-9240.507
117,399.3665,1030.5323,1727.4481,0.0,0.0,0.0,-945.5106,-11244.8669,507.402,5366.4843,-6967.547,1578.5494,-737.6552,-3159.1443000000013,-6126.6528,-9285.797100000002
118,399.5788,1021.8914,1707.8751,0.0,0.0,0.0,-885.9583,-10972.6193,475.2243,5389.3498,-7273.44,1592.611,-745.7813,-2864.6582,-6426.6102999999985,-9291.2685
119,402.9489,1038.3617,1697.2729,0.0,0.0,0.0,-924.7695,-11024.1433,487.8358,5367.4257,-7180.5403,1589.0437,-746.0273,-2955.067799999999,-6337.523899999999,-9292.591699999997
120,379.586,1012.5114,1729.3569,0.0,0.0,0.0,-910.5601,-10845.3432,482.2508,5415.05,-7422.2015,1582.5657,-744.2237,-2737.148199999999,-6583.859500000001,-9321.0077
121,405.9122,1102.5636,1716.4342,0.0,0.0,0.0,-881.1469,-11004.9384,480.0912,5368.4973,-7238.6206,1587.8955,-746.934,-2812.5867999999987,-6397.6591,-9210.245899999998
122,393.6517,1070.3214,1721.7555,0.0,0.0,0.0,-899.615,-11322.5385,509.8785,5403.4865,-6928.2219,1580.6993,-741.57,-3123.0598999999993,-6089.092599999999,-9212.152499999998
123,402.4504,1091.2575,1721.5383,0.0,0.0,0.0,-860.9823,-11271.1548,475.1935,5344.4069,-6957.7846,1594.8223,-753.3556,-3097.2905000000014,-6116.3179,-9213.608400000003
124,389.7902,1081.2663,1714.6451,0.0,0.0,0.0,-881.1260000000001,-11143.8043,486.0546,5339.685,-7082.4032,1590.0595,-751.2695,-3013.4891,-6243.6132,-9257.1023
125,394.5188,1039.0784,1716.0931,0.0,0.0,0.0,-913.7307,-11140.9814,478.3078,5357.9458,-7096.8882,1587.2009,-760.9293,-3068.7681999999995,-6270.6166,-9339.3848
126,412.6104,996.0723,1723.9523,0.0,0.0,0.0,-915.3803,-10956.6656,484.4238,5392.3884,-7258.4231,1573.2432,-738.2560000000001,-2862.5986999999986,-6423.4359,-9286.034599999997
127,416.004,1083.5901,1731.0611,0.0,0.0,0.0,-833.8249,-11416.0267,477.7982,5337.1998,-6864.8325,1584.4084,-757.6517,-3204.198400000001,-6038.075800000001,-9242.274200000002
128,394.54699999999997,1030.4961,1708.2623,0.0,0.0,0.0,-887.2648,-11348.6822,509.0441,5442.9512,-6976.8674,1572.5534,-737.7917,-3150.6462999999994,-6142.1057,-9292.752
129,403.3334,1092.0695,1724.7251,0.0,0.0,0.0,-879.6524,-11697.9691,495.2207,5420.3722,-6610.2525,1568.4899,-736.9092,-3441.9006000000013,-5778.6718,-9220.5724
130,411.5422,1050.5283,1720.2643,0.0,0.0,0.0,-891.775,-11115.6792,484.2013,5393.6865,-7168.9248,1593.3812,-744.8925,-2947.2316000000014,-6320.4361,-9267.6677
131,368.6604,1056.9817,1720.2224,0.0,0.0,0.0,-896.1855,-11339.2265,497.9228,5375.1487,-6925.1204,1581.4128,-735.7684,-3216.476000000001,-6079.476,-9295.952
132,388.2238,1048.9341,1743.9725,0.0,0.0,0.0,-870.3133,-11535.8739,497.2925,5370.4876,-6722.431,1570.3468,-733.7436,-3357.276700000001,-5885.827799999999,-9243.1045
133,367.9642,1052.0057,1733.7119,0.0,0.0,0.0,-936.0478,-11330.8901,494.7364,5426.6488,-6976.6645,1580.9356,-739.3847,-3191.8709000000013,-6135.1136,-9326.9845
134,365.9279,1093.8905,1705.8388,0.0,0.0,0.0,-869.6357,-11518.2288,496.1896,5394.9695,-6805.3354,1580.2221,-746.6436,-3331.048200000002,-5971.7569,-9302.8051
135,409.6032,1052.0509,1713.5431,0.0,0.0,0.0,-881.2728,-11514.015,480.3253,5359.6601,-6769.8943,1573.4748,-738.8228,-3380.1051999999986,-5935.2423,-9315.347499999998
136,405.9935,1059.017,1710.6645,0.0,0.0,0.0,-873.2273,-11419.8519,485.9976,5361.6028,-6857.1251,1577.7934,-748.0094,-3269.803799999999,-6027.3411000000015,-9297.1449
137,394.7976,1051.5529,1740.1674,0.0,0.0,0.0,-858.7399,-11941.0542,488.9475,5403.5919,-6412.3648,1576.1633,-743.933,-3720.7368,-5580.1345,-9300.8713
138,391.7038,1029.4254,1698.5669,0.0,0.0,0.0,-872.3715,-11560.7361,508.7458,5392.6877,-6791.0368,1575.601,-737.4963,-3411.9779999999987,-5952.932099999999,-9364.9101
139,400.92199999999997,1059.498,1698.9922,0.0,0.0,0.0,-924.2445,-11329.6934,494.3074,5380.2466,-6918.7174,1556.9562,-718.2865,-3219.9717,-6080.047700000001,-9300.0194
