,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
17,391.8066,1047.3628,1666.441,0.0,0.0,0.0,-874.3611,-11393.5911,470.7732,5357.6513,-6845.0091,1577.2501,-760.3955,-3333.9172999999987,-6028.1545,-9362.0718
18,403.9607,1062.7367,1659.0229,0.0,0.0,0.0,-882.2614,-10800.7015,461.0934,5361.9685,-7384.6372,1582.1263,-762.4786,-2734.1807,-6564.9895000000015,-9299.1702
19,375.6351,1043.8462,1667.961,0.0,0.0,0.0,-861.4774,-11222.704,482.1302,5374.2135,-6959.2909,1576.7303,-752.9025,-3140.3953999999994,-6135.4631,-9275.8585
20,375.1992,994.0886,1688.7272,0.0,0.0,0.0,-858.7534,-11374.0552,488.4283,5387.0414,-6863.866,1571.4997,-750.5831,-3299.3239000000012,-6042.9494,-9342.2733
21,389.9307,1087.1535,1694.2505,0.0,0.0,0.0,-872.4153,-11315.7138,473.5945,5381.5723,-6936.5901,1580.8458,-767.2157,-3161.6276,-6122.96,-9284.587600000004
22,379.2246,1018.6425,1721.3022,0.0,0.0,0.0,-844.1663,-11388.5582,478.3788,5399.2292,-6908.9719,1562.7160000000001,-749.2194,-3235.9471999999987,-6095.4753,-9331.4225
23,397.7901,1002.8513,1688.4924,0.0,0.0,0.0,-826.558,-11424.3339,474.9143,5414.9638,-6834.3292,1575.8751,-752.7733,-3271.8799999999987,-6011.2274,-9283.1074
24,405.2543,1057.4678,1698.1528,0.0,0.0,0.0,-826.9272,-11460.0302,464.1318,5387.6517,-6874.2336,1566.1983,-758.1135,-3274.2990000000013,-6066.1488,-9340.4478
25,408.3597,1023.6486,1700.7465,0.0,0.0,0.0,-868.8376,-11106.7973,459.2058,5362.2923,-7144.5989,1563.6657,-743.7562,-3021.3820000000005,-6324.689399999998,-9346.0714
26,403.3095,1036.8824,1697.9159,0.0,0.0,0.0,-871.9622,-11610.3382,470.4582,5412.8255,-6715.3332,1565.7541,-755.2195,-3460.9089000000013,-5904.7986,-9365.7075
27,384.4778,1073.4436,1671.4216,0.0,0.0,0.0,-857.8487,-11443.7435,467.4199,5384.0723,-6810.4313,1565.9195,-752.0676,-3320.757,-5996.579400000001,-9317.3364
28,393.2978,1004.9769,1667.2672,0.0,0.0,0.0,-836.7557,-11624.9693,466.7405,5405.2411,-6628.9933,1581.3277,-765.0457,-3524.2015,-5812.7113,-9336.912800000002
29,382.9721,1018.8614,1686.4638,0.0,0.0,0.0,-879.7309,-11496.5996,495.7769,5414.0204,-6747.6488,1571.7265,-755.5407,-3378.2358999999988,-5931.463000000001,-9309.698899999998
30,381.1376,1019.8476,1681.5333,0.0,0.0,0.0,-867.4338,-11716.3491,482.1484,5399.7291,-6535.5595,1567.1149,-749.2646,-3619.3869,-5717.709200000001,-9337.0961
31,394.9424,1008.2177,1706.7593,0.0,0.0,0.0,-853.1879,-11454.8367,478.9585,5418.8626,-6817.148,1571.0509,-751.552,-3300.284099999999,-5997.6491,-9297.933199999998
32,403.3268,1051.3885,1685.9799,0.0,0.0,0.0,-836.712,-11176.6266,462.3263,5357.2842,-7041.8123,1580.8978,-757.9349,-3053.032899999999,-6218.8494,-9271.882299999996
33,397.9729,1036.006,1732.1364,0.0,0.0,0.0,-872.8502,-11529.4227,480.457,5355.7305,-6729.5513,1570.2382,-757.1988,-3399.9700999999986,-5916.5119,-9316.481999999998
34,408.80400000000003,1012.8073,1699.2307,0.0,0.0,0.0,-879.4947,-11203.8005,473.1765,5405.706999999999,-7032.8746,1579.0361,-750.5457,-3083.5697,-6204.3842,-9287.9539
35,365.5837,1012.9411,1684.8528,0.0,0.0,0.0,-830.1172,-11505.203000000001,485.5483,5422.5289,-6872.8198,1577.0894,-749.0367,-3363.8654,-6044.7671,-9408.6325
36,354.0896,1014.9814,1681.8533,0.0,0.0,0.0,-838.1136,-11167.088,483.0455,5411.5959,-7143.4397,1560.1219,-749.8249,-3059.6358999999993,-6333.1426999999985,-9392.7786
37,412.964,972.1536,1672.3628,0.0,0.0,0.0,-782.1433,-11606.0398,489.6644,5405.4130000000005,-6740.6311,1561.3174,-755.0382,-3435.625300000001,-5934.3519,-9369.9772
38,380.0692,982.1993,1703.9244,0.0,0.0,0.0,-883.4083,-11354.4053,479.9932,5412.39,-6874.4761,1562.1679,-745.3648,-3279.237499999999,-6057.673000000001,-9336.910499999998
39,405.7182,1016.684,1690.0245,0.0,0.0,0.0,-909.628,-11385.9216,486.4099,5352.6587,-6805.2244,1550.001,-731.9052,-3344.0543,-5987.1286,-9331.182899999998
40,400.4646,984.0343,1703.4749,0.0,0.0,0.0,-882.6438,-11364.7114,477.4995,5425.3157,-6892.5438,1563.0467,-741.5651,-3256.5662,-6071.0622,-9327.6284
41,407.284,1038.9658,1676.0427,0.0,0.0,0.0,-836.6865,-11378.8728,470.9465,5371.0928,-6836.1876,1576.9193,-762.0297,-3251.2274999999986,-6021.298000000001,-9272.5255
42,371.7099,1002.1611,1698.4206,0.0,0.0,0.0,-886.579,-11248.298,474.1656,5396.4709,-6984.7288,1573.385,-749.7591,-3191.9488999999994,-6161.1029,-9353.0518
43,374.4606,1066.4481,1659.6535,0.0,0.0,0.0,-854.925,-10823.8189,481.9387,5388.7562,-7415.2022,1576.5555,-759.4535,-2707.486800000001,-6598.100199999999,-9305.587
44,403.0908,1034.6075,1691.3517,0.0,0.0,0.0,-890.5237,-11025.2413,477.7818,5366.6329,-7177.1531,1581.46,-754.7284,-2942.3003,-6350.4215,-9292.7218
45,399.7579,1025.0555,1668.7298,0.0,0.0,0.0,-833.3905,-11219.1166,481.5122,5362.2183,-6989.3354,1580.2032,-765.3446,-3115.2333999999987,-6174.4768,-9289.7102
46,382.9083,1052.3853,1687.6979999999999,0.0,0.0,0.0,-853.4105,-11624.707,480.5786,5389.7355,-6673.6479,1557.8445,-743.5701,-3484.8117999999986,-5859.3735,-9344.1853
47,418.5866,1067.1975,1681.9227,0.0,0.0,0.0,-872.3686,-11113.7892,479.2717,5354.7464,-7082.5288,1578.1714,-765.8051,-2984.4329,-6270.1625,-9254.5954
48,414.1573,1042.6338,1677.8493,0.0,0.0,0.0,-853.4223,-10842.258999999998,476.7594,5381.2647,-7411.4774,1580.3213,-766.1272,-2703.016800000001,-6597.2833,-9300.300100000002
49,367.9123,982.5919,1703.1974,0.0,0.0,0.0,-897.1536,-11171.8074,457.0444,5417.3733,-7019.1194,1573.2338,-750.2204,-3140.841699999998,-6196.106,-9336.947699999997
50,395.805,1029.8139999999999,1686.8214,0.0,0.0,0.0,-861.331,-11066.7736,463.5656,5383.6269999999995,-7169.6649,1581.2285,-762.4908,-2968.471599999999,-6350.9272,-9319.3988
51,408.4778,1047.4775,1682.7522,0.0,0.0,0.0,-871.1022,-11317.7159,476.7334,5407.315,-6933.2383,1577.1319,-766.6439999999999,-3166.062200000001,-6122.7504,-9288.8126
52,385.69,1011.3855,1689.5089,0.0,0.0,0.0,-860.055,-10617.3837,479.292,5401.3439,-7595.5691,1578.0249,-764.1425,-2510.218400000001,-6781.6867,-9291.9051
53,366.6746,1052.7416,1698.5991,0.0,0.0,0.0,-877.3394,-11025.2392,470.1183,5371.5312,-7179.2335,1588.5334,-768.7117,-2942.9137999999994,-6359.4118,-9302.3256
54,406.2176,1022.8978,1689.7966,0.0,0.0,0.0,-828.4155,-11248.9267,473.7853,5413.9233,-7051.6630000000005,1591.1463,-773.1869,-3070.721600000001,-6233.703599999999,-9304.4252
55,365.5887,1014.9556,1689.3755,0.0,0.0,0.0,-882.5455,-11188.1183,463.2512,5370.0335,-6980.4716,1581.3986,-765.3942,-3167.4592999999986,-6164.4672,-9331.9265
56,377.0553,1016.7749,1678.3143,0.0,0.0,0.0,-837.7334,-10899.9512,476.9902,5359.5902,-7304.8828,1581.1387,-772.4618,-2828.959700000001,-6496.2059,-9325.1656
57,412.4944,968.7338,1678.4397,0.0,0.0,0.0,-849.2693,-10684.435,460.7077,5351.1546,-7461.4726,1596.5517,-779.0932,-2662.1740999999993,-6644.0141,-9306.1882
58,373.7815,991.4386,1693.0155,0.0,0.0,0.0,-852.2389999999999,-10941.4887,480.7892,5367.4408,-7261.9727,1599.2024,-783.288,-2887.2621,-6446.0583000000015,-9333.3204
59,405.4337,1057.1343,1663.0331,0.0,0.0,0.0,-828.8199,-11200.3105,458.2894,5355.8661,-7001.6193,1595.4791,-773.6076,-3089.3738000000008,-6179.7478,-9269.1216
60,392.4076,1055.2079,1685.0878,0.0,0.0,0.0,-824.8152,-11107.8663,486.1459,5376.9602,-7109.5421,1576.2436,-763.8107,-2936.8721,-6297.1092,-9233.9813
61,429.4524,993.6057,1687.1854,0.0,0.0,0.0,-883.3165,-10926.6673,464.7117,5352.7543,-7180.3822,1582.0412,-766.8489999999999,-2882.2743,-6365.190000000001,-9247.4643
62,390.6449,1010.6712,1665.2214,0.0,0.0,0.0,-855.3297,-11124.0672,463.8413,5364.4316,-7050.8415,1566.3873,-761.2217,-3084.5864999999994,-6245.6759,-9330.2624
63,389.4674,1021.466,1696.4686,0.0,0.0,0.0,-864.8653,-11342.6161,479.2232,5366.0624,-6867.3632,1570.1956,-762.3002,-3254.7937999999986,-6059.4677999999985,-9314.2616
64,383.0196,1019.4449,1692.3749,0.0,0.0,0.0,-866.0302,-11458.9253,477.3371,5372.3688,-6773.2974,1585.2117,-766.9423,-3380.4102000000007,-5955.028,-9335.438200000002
65,416.1164,1006.9763,1697.8786,0.0,0.0,0.0,-842.0353,-11196.9953,458.5765,5374.4454,-7051.9398,1591.3164,-777.9674,-3085.037400000002,-6238.5908,-9323.6282
66,420.6976,1007.6378,1702.057,0.0,0.0,0.0,-819.8571,-11409.6157,470.2879,5340.1077,-6862.9112,1575.8373,-765.8967,-3288.684800000002,-6052.9706,-9341.6554
67,370.925,997.3741,1710.8339999999998,0.0,0.0,0.0,-853.2707,-11358.5792,486.8522,5410.9322,-6912.6114,1588.7838,-775.1923,-3234.932400000001,-6099.019899999998,-9333.9523
68,370.9386,956.9197,1686.1283,0.0,0.0,0.0,-858.0977,-11202.8684,473.3432,5411.9875,-7038.3113,1582.7405,-760.0252,-3161.6488,-6215.596000000001,-9377.2448
69,400.4958,996.3818,1700.2668,0.0,0.0,0.0,-847.9141,-11108.417,464.3456,5381.8398,-7092.6718,1579.6267,-766.5643,-3013.001299999998,-6279.6094,-9292.610699999996
70,378.4677,984.9911,1662.7214,0.0,0.0,0.0,-845.6248,-11060.5427,484.5662,5391.4669,-7158.975,1589.2563,-776.559,-3003.954200000001,-6346.2777000000015,-9350.2319
71,406.5223,1020.4836,1690.8724,0.0,0.0,0.0,-860.5189,-11159.0264,454.3303,5334.2615,-7016.4401,1574.0654,-762.6332,-3113.075200000002,-6205.007900000001,-9318.083100000003
72,397.2903,1023.5024,1661.0715,0.0,0.0,0.0,-860.9029,-11246.1144,475.4498,5384.0434,-6946.3522,1588.6893,-771.9652,-3165.6599,-6129.6281,-9295.288
73,402.025,1065.7160000000001,1670.2818,0.0,0.0,0.0,-841.3322,-11499.2197,467.7534,5357.7376,-6743.848000000001,1582.8445,-777.0638,-3377.0381,-5938.0673,-9315.1054
74,365.9836,1009.4665,1720.4797,0.0,0.0,0.0,-856.7193,-11155.0249,481.7188,5402.8798,-7115.4497,1578.2801,-770.7595,-3031.2157999999986,-6307.9291,-9339.1449
75,378.4857,1005.4639,1691.7951,0.0,0.0,0.0,-824.7588,-11177.7801,477.0869,5428.3931,-7112.0754,1580.4064,-767.2293,-3021.3142,-6298.8983,-9320.212499999998
76,378.1247,1090.8061,1695.2831,0.0,0.0,0.0,-842.2823,-11391.5882,472.3682,5388.9159,-6882.8682,1593.0127,-779.5107,-3208.3724999999995,-6069.3662,-9277.7387
77,391.7101,1014.2933,1693.6437,0.0,0.0,0.0,-881.1434,-11294.9577,466.5336,5424.1319,-6970.9911,1584.7345,-768.2382,-3185.788500000001,-6154.4948,-9340.2833
78,376.3631,1008.5018,1704.7545,0.0,0.0,0.0,-870.3624,-11103.026000000002,477.4422,5419.0778,-7210.226,1566.5668,-761.3885,-2987.249000000001,-6405.0477,-9392.2967
79,364.0376,1007.5661,1693.8925,0.0,0.0,0.0,-873.0715,-11170.5036,495.5939,5396.8326,-7059.8651,1581.5545,-763.1194,-3085.6524000000013,-6241.43,-9327.0824
80,399.3872,1027.7051,1683.9143,0.0,0.0,0.0,-857.7728,-11430.595,462.3854,5423.5983,-6831.2787,1555.2788,-751.487,-3291.3775000000005,-6027.4869,-9318.8644
81,391.9713,1044.8489,1704.8958,0.0,0.0,0.0,-850.2279,-11111.1212,463.6378,5377.884,-7149.6802,1573.0354,-763.5184,-2978.1112999999987,-6340.1632,-9318.2745
82,412.4301,961.9253,1702.9342,0.0,0.0,0.0,-837.5747,-11388.4029,477.0035,5397.7977,-6872.8483,1587.8435,-767.3457,-3273.886799999997,-6052.3505,-9326.2373
83,399.4619,1074.3602,1668.469,0.0,0.0,0.0,-884.29,-11492.4089,483.8036,5388.6151,-6686.5341,1572.7519,-754.8092,-3361.989100000001,-5868.591399999998,-9230.580500000002
84,405.1769,1008.6925,1710.2305,0.0,0.0,0.0,-869.8793,-10915.2855,481.8195,5356.1502,-7226.0623,1585.3534,-767.6215,-2823.0952,-6408.3304,-9231.4256
85,404.6474,1044.4347,1693.3113,0.0,0.0,0.0,-867.2757,-11175.225,473.6204,5389.9311,-7036.5959,1579.2062,-765.4858,-3036.5558,-6222.8755,-9259.4313
86,385.5013,999.669,1683.3748,0.0,0.0,0.0,-895.2731,-11260.0971,463.3169,5402.1706,-6972.9443,1574.3631,-759.8343,-3221.3376,-6158.415500000001,-9379.7531
87,374.45300000000003,1001.5886,1699.2332,0.0,0.0,0.0,-837.0641,-11116.7447,479.3017,5385.7827,-7114.4105,1584.6683,-771.5171,-3013.4496,-6301.2593,-9314.7089
88,365.6879,1002.9461,1698.5261,0.0,0.0,0.0,-874.888,-10752.4489,478.7417,5324.0675,-7418.4066,1573.2102,-762.2485,-2757.3676,-6607.4449,-9364.8125
89,368.9966,1042.2126,1726.2416,0.0,0.0,0.0,-857.303,-11442.1485,487.8085,5392.869000000001,-6828.0863,1551.3901,-751.1311,-3281.3232,-6027.8273,-9309.1505
90,373.3454,1013.4408,1662.5409,0.0,0.0,0.0,-826.0156,-11571.4133,480.8076,5422.9151,-6727.6973,1567.3701,-766.4341,-3444.3791,-5926.7613,-9371.1404
91,399.2682,1014.3431,1683.0696,0.0,0.0,0.0,-847.6605,-11175.345,480.9206,5404.9651,-7125.3859999999995,1581.0773,-770.9412,-3040.4389,-6315.249900000002,-9355.688799999998
92,394.9612,1048.5017,1709.8407,0.0,0.0,0.0,-853.5618,-11409.4203,457.8389,5406.3552,-6844.1538,1573.9426,-763.1149,-3245.4843999999994,-6033.3261,-9278.8105
93,388.2516,1016.1502,1696.4816,0.0,0.0,0.0,-813.1048,-11457.3883,465.5323,5412.6694,-6894.0387,1567.389,-760.3272,-3291.408000000001,-6086.9769,-9378.3849
94,366.6003,1046.0146,1701.388,0.0,0.0,0.0,-843.8619,-11284.8489,477.8541,5359.9263,-6963.6086,1579.0361,-769.0822,-3176.927500000001,-6153.654699999999,-9330.582200000004
95,378.9185,1011.5587,1683.1761,0.0,0.0,0.0,-846.807,-11107.5218,494.7831,5352.9083,-7115.1704,1568.4332,-755.0813,-3032.984100000001,-6301.8184999999985,-9334.8026
96,354.9709,1062.0549,1707.384,0.0,0.0,0.0,-858.8625,-11393.0258,477.1108,5410.5298,-6860.5691,1568.4663,-758.0012,-3239.8378999999986,-6050.103999999998,-9289.9419
97,331.8079,1006.4304,1671.5069,0.0,0.0,0.0,-845.4452,-11381.5127,484.1874,5399.2755,-6885.0516,1571.0036,-753.2859,-3333.7498,-6067.3339,-9401.0837
98,386.7881,1014.8837,1695.4784,0.0,0.0,0.0,-846.1973,-10919.6476,477.3912,5403.0564,-7321.2052,1594.2979,-770.5155,-2788.2471,-6497.4228,-9285.6699
99,335.1605,1009.8761,1673.4318,0.0,0.0,0.0,-882.7208,-11296.0982,477.8804,5456.2481,-7004.8725,1583.3311,-768.9794,-3226.222100000002,-6190.5208,-9416.742900000003
100,378.49199999999996,984.5589,1698.3985,0.0,0.0,0.0,-852.7564,-11474.2666,465.18199999999996,5414.3221,-6754.7511,1573.9851,-762.1949,-3386.0694999999987,-5942.9609,-9329.0304
101,380.452,1009.5791,1693.7931,0.0,0.0,0.0,-847.76,-11047.501,449.0349,5402.3619,-7187.8046,1589.4736,-777.9989999999999,-2960.0399999999986,-6376.33,-9336.37
102,383.5454,967.5807,1707.5313,0.0,0.0,0.0,-857.4308,-11056.4925,485.5529,5435.0607,-7202.4757,1576.5224,-763.3332,-2934.6523,-6389.2865,-9323.9388
103,354.3802,1012.1569,1690.0042,0.0,0.0,0.0,-856.3796,-10585.8366,481.274,5430.4294,-7675.6061,1590.6927,-775.1335,-2473.971500000001,-6860.0468999999985,-9334.0184
104,343.7367,1006.1965,1686.3856,0.0,0.0,0.0,-879.1932,-11052.6694,456.9574,5430.853,-7212.7437,1585.6936,-768.2172,-3007.733400000002,-6395.2673,-9403.0007
105,381.1877,996.8075,1702.8548,0.0,0.0,0.0,-866.4688,-11223.2778,475.3245,5436.4728,-7064.8373,1572.4542,-756.8862,-3097.0993,-6249.2693,-9346.368600000002
106,377.2528,1040.9594,1694.0234,0.0,0.0,0.0,-907.628,-10922.9227,481.2145,5339.2014,-7233.0907,1567.3559,-753.1277,-2897.8992,-6418.8625,-9316.7617
107,399.4828,1022.404,1703.2866,0.0,0.0,0.0,-853.0762,-10944.348,470.4521,5391.6283,-7329.2961,1574.8545,-758.4994,-2810.1703999999986,-6512.941,-9323.1114
108,378.5041,1013.9934,1672.0648,0.0,0.0,0.0,-857.6534,-11110.8441,467.3692,5379.4841,-7143.4023,1580.0095,-765.1511,-3057.081900000001,-6328.5439,-9385.625800000002
109,401.3564,1040.7422,1699.5937,0.0,0.0,0.0,-885.002,-11000.5502,469.8402,5378.8478,-7207.2023,1586.8371,-760.0048,-2895.1718999999994,-6380.37,-9275.541899999998
110,421.9582,1006.6753,1662.8167,0.0,0.0,0.0,-877.8636,-10890.9841,484.7653,5404.7436,-7298.7052,1579.2251,-752.7235,-2787.8886,-6472.203600000002,-9260.0922
111,395.3525,990.1198,1687.4784,0.0,0.0,0.0,-873.5278,-10994.2639,466.6626,5374.7712,-7203.7965,1574.2639,-756.8876,-2953.407200000001,-6386.420200000001,-9339.827400000002
112,369.4654,1026.3809,1700.7164,0.0,0.0,0.0,-860.4338,-10989.5457,475.1834,5334.2041,-7213.7688,1561.3457,-753.9254,-2944.029299999999,-6406.3485,-9350.3778
113,391.4642,1065.8495,1681.2413,0.0,0.0,0.0,-870.3981,-10834.7045,480.2676,5336.0959,-7327.5869999999995,1581.994,-757.0476,-2750.1840999999995,-6502.6406000000015,-9252.8247
114,402.88,1050.0106,1690.848,0.0,0.0,0.0,-878.5551,-11064.8838,467.2874,5327.71,-7128.4055,1583.4115,-768.8648,-3004.702900000001,-6313.8588,-9318.5617
115,371.7035,1013.0461,1655.4732,0.0,0.0,0.0,-887.5139999999999,-11253.6832,482.3122,5373.9798,-6951.0281,1575.0151,-756.5021,-3244.682399999999,-6132.515100000001,-9377.197499999998
116,360.3079,1002.7562,1685.3112,0.0,0.0,0.0,-862.6067,-11106.9904,491.009,5359.0818,-7125.2895,1571.3202,-750.4284,-3071.1309999999994,-6304.3977,-9375.5287
117,387.18699999999995,1062.4260000000002,1677.1916,0.0,0.0,0.0,-865.8027,-10905.3945,457.5045,5344.7009,-7281.1373,1569.8696,-758.0369999999999,-2842.1871999999994,-6469.3047000000015,-9311.4919
118,371.7595,1000.1749,1683.4517,0.0,0.0,0.0,-830.1421,-11459.1682,484.3632,5363.4287,-6759.9228,1576.8862,-760.0013,-3386.1322999999993,-5943.0379,-9329.1702
119,392.376,1070.4961,1682.2939999999999,0.0,0.0,0.0,-881.3505,-11256.8837,484.769,5350.1093,-6959.2586,1574.2922,-756.5549,-3158.1898,-6141.5213,-9299.7111
120,389.1481,1039.5243,1667.5321,0.0,0.0,0.0,-885.4908,-11262.6947,494.0515,5352.581999999999,-6903.8598,1580.8647,-762.5078,-3205.3475,-6085.5029,-9290.8504
121,385.9383,1050.3769,1679.8868,0.0,0.0,0.0,-847.3677,-11250.7522,467.6718,5347.7751,-6990.9453,1575.4498,-758.5436,-3166.4710000000005,-6174.0391,-9340.5101
122,367.0371,1018.6976,1678.6677,0.0,0.0,0.0,-878.8407,-10762.5263,472.7943,5365.7617,-7439.1631,1584.4557,-760.7695,-2738.4086,-6615.4769,-9353.8855
123,387.2042,1049.4751,1703.4565,0.0,0.0,0.0,-876.8141,-11133.0325,488.1241,5406.1617,-7147.3941,1568.8159,-753.0919,-2975.425,-6331.6701,-9307.0951
124,390.8213,969.8581,1666.2233,0.0,0.0,0.0,-876.4116,-11329.588,478.9875,5405.3048,-6928.7254,1560.0747,-743.5021,-3294.8046000000013,-6112.1528,-9406.957400000003
125,396.1206,1053.2156,1678.5533,0.0,0.0,0.0,-877.1197,-10992.7595,458.1384,5376.2415,-7269.2547,1576.1113,-756.5566,-2907.6098,-6449.700000000002,-9357.3098
126,392.5852,1026.4001,1706.0364,0.0,0.0,0.0,-869.7449,-10653.7088,466.1075,5382.9496,-7537.7619,1585.5424,-762.0527,-2549.3749000000007,-6714.2722,-9263.6471
127,376.9667,1033.9834,1691.5663,0.0,0.0,0.0,-882.3737,-11107.442,484.9757,5395.8501,-7122.5337,1566.3967,-746.7560000000001,-3006.4734999999987,-6302.893,-9309.366499999998
128,402.6053,1011.1433,1679.7896,0.0,0.0,0.0,-876.3192,-11314.0528,475.469,5405.4342,-6938.2527,1573.9,-761.832,-3215.930600000001,-6126.1847,-9342.1153
129,402.0552,1041.1009,1712.7442,0.0,0.0,0.0,-876.0407,-11292.5496,480.7549,5398.1209,-6948.2669,1585.344,-765.8304,-3133.814200000001,-6128.7532999999985,-9262.5675
130,408.4054,1009.3833,1672.0952,0.0,0.0,0.0,-873.6112,-11170.7367,462.5899,5399.0466,-7087.4776,1579.0928,-763.2655,-3092.8274999999994,-6271.650299999998,-9364.4778
131,376.7038,1013.9775,1669.5284,0.0,0.0,0.0,-859.1698,-11334.4236,478.2812,5406.732,-6903.9813,1566.6235,-750.7262,-3248.3705000000014,-6088.084000000002,-9336.4545
132,383.4492,1030.5027,1675.1111,0.0,0.0,0.0,-813.3701,-11083.8746,475.327,5362.2005,-7159.3386,1587.5364,-760.9243,-2970.6542,-6332.7265,-9303.3807
133,370.7792,1008.6627,1694.1337,0.0,0.0,0.0,-884.5335,-11307.3977,456.9293,5395.8125,-6913.2463,1573.4748,-756.2935,-3265.6137999999987,-6096.065,-9361.678799999998
134,437.1611,1023.3282,1690.0308,0.0,0.0,0.0,-852.9982,-11370.3241,459.6185,5396.7649,-6889.5491,1577.4863,-756.7237,-3216.4187999999995,-6068.7865,-9285.2053
135,402.5927,1038.1899,1693.6755,0.0,0.0,0.0,-868.944,-11261.1954,454.4242,5428.4503,-6996.8245,1590.9998,-773.4957,-3112.8068000000007,-6179.3204,-9292.1272
136,385.5614,1034.1995,1689.974,0.0,0.0,0.0,-864.8115,-11587.2142,481.5584,5460.5149,-6690.916,1562.7443,-756.5688,-3400.217500000001,-5884.7405,-9284.958
137,379.7956,970.6163,1685.2286,0.0,0.0,0.0,-873.6419,-11187.0976,471.9983,5367.0803,-7059.3835,1565.4801,-753.3436,-3186.0203999999994,-6247.246999999999,-9433.2674
138,379.267,1039.7581,1717.529,0.0,0.0,0.0,-871.163,-11263.841999999999,462.7938,5362.3412,-6981.4441,1571.9203,-746.9135,-3173.3159000000005,-6156.4373,-9329.7532
139,386.97900000000004,993.9386,1686.9188,0.0,0.0,0.0,-865.5337,-10674.4719,469.0322,5399.8632,-7568.5599,1591.6471,-768.0274,-2603.273800000001,-6744.9402,-9348.214
140,404.7228,1076.9285,1702.6429999999998,0.0,0.0,0.0,-853.6649,-11220.4817,492.5889,5394.849,-7042.6492,1577.2642,-758.3837,-3002.4144,-6223.768700000001,-9226.1831
