,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
29,377.24699999999996,1049.132,1723.7372,0.0,0.0,0.0,-907.454,-11116.1284,486.2206,5279.3916,-7039.3567,1597.0384,-748.2765,-3107.853999999999,-6190.594800000002,-9298.4488
30,386.6742,1053.5702,1704.8523,0.0,0.0,0.0,-886.515,-11244.4802,472.7454,5294.4409,-6928.0215,1583.2981,-744.8041,-3218.7122,-6089.5275,-9308.2397
31,409.6437,1059.5419,1721.2199,0.0,0.0,0.0,-913.3223,-11571.8122,486.76300000000003,5290.4107,-6579.2024,1592.8189,-757.7928,-3517.555299999998,-5744.1763,-9261.731599999996
32,413.7714,1106.5245,1734.1301,0.0,0.0,0.0,-928.9338,-11652.9516,475.2586,5339.7793,-6578.3118,1597.8227,-755.4580000000001,-3512.421500000001,-5735.9471,-9248.3686
33,379.2384,1091.5018,1725.4786,0.0,0.0,0.0,-898.8248,-11596.409,485.9258,5276.9615,-6612.454000000001,1588.4389,-747.1479,-3536.127699999998,-5771.1630000000005,-9307.290699999998
34,407.4448,1046.8868,1734.1011,0.0,0.0,0.0,-875.7407,-11763.322,479.4526,5280.4441,-6456.503000000001,1580.5906,-742.6936,-3690.733299999999,-5618.605999999999,-9309.3393
35,426.6721,1073.0743,1718.943,0.0,0.0,0.0,-873.0579,-11481.5623,486.5881,5316.2565,-6773.6004,1579.6598,-746.3292,-3333.086199999997,-5940.2698,-9273.355999999998
36,424.5687,1063.0598,1743.2594,0.0,0.0,0.0,-901.8389999999999,-11477.8974,493.7504,5272.717,-6732.4289,1569.52,-732.3797,-3382.3811,-5895.2886,-9277.6697
37,402.5597,1082.2973,1700.7415,0.0,0.0,0.0,-921.2611,-11281.2053,478.4621,5245.2249,-6852.0127,1589.1571,-744.7414,-3293.180899999999,-6007.597000000002,-9300.7779
38,417.8394,1094.7878,1724.9088,0.0,0.0,0.0,-924.6698,-11213.9582,478.4357,5285.158,-6972.8441,1592.611,-742.1183,-3137.498299999999,-6122.351400000001,-9259.849699999997
39,398.561,1100.7234,1714.5966,0.0,0.0,0.0,-926.0566,-11362.0384,482.2277,5210.6912,-6765.1782,1579.4897,-735.2999,-3381.2951000000007,-5920.9884,-9302.2835
40,405.2619,1105.6759,1708.3802,0.0,0.0,0.0,-881.9073,-11583.6039,517.1889,5270.1013,-6629.262,1587.664,-753.4776,-3458.903,-5795.0756,-9253.9786
41,390.5519,1081.2084,1707.465,0.0,0.0,0.0,-897.5585,-11457.1269,486.4995,5279.6946,-6767.3084,1584.5218,-744.2451,-3409.2660000000005,-5927.0317,-9336.2977
42,429.2053,1082.1935,1725.3988,0.0,0.0,0.0,-888.5613,-11420.4079,480.2175,5249.1465,-6726.4987,1587.4844,-742.2477,-3342.8075999999987,-5881.262,-9224.0696
43,410.9604,1089.5189,1686.4564,0.0,0.0,0.0,-891.8919,-11803.0917,489.7397,5251.7082,-6409.8415,1564.5115,-734.7522,-3766.6000000000013,-5580.0822,-9346.6822
44,391.8264,1091.8812,1694.432,0.0,0.0,0.0,-932.4016,-11274.9115,491.3786,5264.0618,-6916.5830000000005,1584.2809,-742.0949,-3273.733100000001,-6074.397,-9348.1301
45,380.0551,1053.7343,1709.4138,0.0,0.0,0.0,-914.3776,-11543.6426,507.69300000000004,5299.3601,-6654.4609,1578.97,-735.4395,-3507.7639,-5810.930399999998,-9318.6943
46,413.6213,1075.1868,1710.0245,0.0,0.0,0.0,-918.8549,-11393.8967,474.3181,5296.4062,-6833.0557,1580.1748,-742.1772,-3343.1946999999986,-5995.0581,-9338.252799999998
47,407.199,1051.0153,1720.9623,0.0,0.0,0.0,-912.8411,-11129.7638,493.4323,5308.1937,-7032.2872,1587.3757,-748.7334,-3061.802300000001,-6193.6449,-9255.4472
48,390.7784,1104.5329,1720.9378,0.0,0.0,0.0,-918.4137,-11059.1688,483.6787,5296.0319,-7166.4056,1581.0962,-734.0932,-2981.6227999999987,-6319.4026,-9301.0254
49,417.4185,1078.792,1714.3847,0.0,0.0,0.0,-912.7260000000001,-11651.1425,489.7172,5255.7107,-6564.7506,1573.2527,-734.2481,-3607.845400000002,-5725.746,-9333.5914
50,439.3787,1059.0543,1706.7978,0.0,0.0,0.0,-911.6893,-11731.225,486.47900000000004,5307.2471,-6507.6357,1569.5908,-731.3362,-3643.9574,-5669.3811,-9313.3385
51,375.2314,1038.6901,1751.5124,0.0,0.0,0.0,-879.7861,-11379.0252,490.8014,5277.9327,-6828.5053,1599.1363,-762.3866,-3324.643300000001,-5991.7556,-9316.3989
52,425.2235,1060.2882,1711.6946,0.0,0.0,0.0,-930.1344,-11295.1205,489.09,5256.7777,-6807.495,1590.1729,-744.9459,-3282.1809000000017,-5962.267999999999,-9244.448900000003
53,396.5557,1071.7133,1711.0506,0.0,0.0,0.0,-921.654,-11361.435,500.2209,5293.9708,-6837.8829,1602.3682,-753.4139,-3309.577699999999,-5988.928599999998,-9298.506299999995
54,401.1647,1068.7658,1710.6821,0.0,0.0,0.0,-905.8502,-11396.9535,483.1755,5304.5992,-6767.3032,1600.7379999999998,-753.7435,-3334.4164000000014,-5920.3087,-9254.7251
55,399.1869,1106.9355,1704.6811,0.0,0.0,0.0,-887.3421,-10985.1434,499.1559,5349.4664,-7222.0073,1590.8770000000002,-749.694,-2813.059700000001,-6380.8243,-9193.884
56,404.1978,1078.4483,1725.8116,0.0,0.0,0.0,-894.1423,-11044.4662,482.8613,5302.960999999999,-7120.9723,1590.5131,-746.312,-2944.3285000000005,-6276.7712,-9221.0997
57,396.2768,1067.5391,1715.3852,0.0,0.0,0.0,-902.0921,-11030.6445,496.154,5287.8274,-7115.3854,1607.9437,-756.9151,-2969.5540999999994,-6264.356800000001,-9233.9109
58,413.0586,1018.0767,1726.7092,0.0,0.0,0.0,-900.2286,-11070.9297,473.0004,5311.4572,-7122.7569,1601.5082,-755.8194,-3028.8561999999993,-6277.0681,-9305.9243
59,408.9318,1086.1546,1718.6061,0.0,0.0,0.0,-912.2677,-11410.9597,485.2613,5362.4623,-6819.6012,1591.1935,-751.3149,-3261.811299999999,-5979.7226,-9241.5339
60,412.8038,1115.5303,1713.6972,0.0,0.0,0.0,-956.803,-11331.1812,501.0882,5342.1058,-6801.5824,1574.5237,-730.4860000000001,-3202.7589,-5957.5447,-9160.3036
61,387.4747,1030.1457,1724.6626,0.0,0.0,0.0,-916.1249,-11131.3149,484.7199,5306.641,-7058.6477,1598.6968,-756.0081,-3113.7958999999987,-6215.959000000002,-9329.7549
62,412.07599999999996,1045.9915,1704.604,0.0,0.0,0.0,-889.5079,-11344.2182,493.84,5357.7228,-6894.6918,1597.1329,-755.5854,-3219.4918,-6053.1443,-9272.6361
63,367.5329,1130.6862,1701.9892,0.0,0.0,0.0,-945.4328,-10963.7161,473.4475,5295.3972,-7175.0949,1580.5056,-740.6467,-2940.0958999999993,-6335.236,-9275.3319
64,414.9309,1021.3908,1734.9617,0.0,0.0,0.0,-921.5771,-11360.3762,485.8241,5271.4954,-6782.2259,1588.0420000000001,-745.0807,-3353.350400000001,-5939.2646,-9292.615000000002
65,405.9261,1068.9664,1705.5461,0.0,0.0,0.0,-909.5008,-10797.3964,492.0686,5293.1345,-7361.4283,1590.0595,-744.8309,-2741.2555,-6516.199699999999,-9257.4552
66,407.2354,1086.6845,1732.6914,0.0,0.0,0.0,-909.7127,-10803.6974,485.5085,5280.1561,-7387.9839,1608.3169,-757.8658,-2721.1341999999986,-6537.532800000001,-9258.667
67,431.2794,1086.9251,1716.2299,0.0,0.0,0.0,-928.7437,-11394.7356,493.4703,5239.4068,-6686.2168,1592.285,-757.6848,-3356.1678,-5851.6166,-9207.7844
68,438.0483,1057.2546,1711.3310000000001,0.0,0.0,0.0,-928.0443,-10901.8958,483.431,5287.2119999999995,-7258.3657,1592.4929,-744.1834,-2852.6632000000013,-6410.0562,-9262.719400000002
69,393.8314,1042.1247,1697.7781,0.0,0.0,0.0,-911.7158,-10955.7902,494.7396,5294.588000000001,-7164.4856,1597.1045,-745.4439,-2944.444199999998,-6312.825000000002,-9257.2692
70,394.8294,1080.1551,1718.4742,0.0,0.0,0.0,-926.0961,-10869.8357,495.5053,5251.9545,-7233.8375,1601.787,-758.4889,-2855.0133,-6390.5394,-9245.5527
71,403.7045,1015.0307,1744.5382,0.0,0.0,0.0,-943.4884,-10871.3855,499.8172,5284.2541,-7191.9481,1599.9395,-746.1049,-2867.5292,-6338.1135,-9205.6427
72,408.8291,1059.1939,1726.8887,0.0,0.0,0.0,-914.0898,-11352.3714,489.8975,5314.5712,-6880.9141,1582.1073,-747.9827,-3267.080800000001,-6046.789500000001,-9313.870300000002
73,404.7448,1064.79,1731.3197,0.0,0.0,0.0,-906.5112,-11061.7615,502.9916,5341.576,-7208.0671,1592.0865,-752.8058,-2922.850600000001,-6368.786400000001,-9291.637000000002
74,419.8993,1087.0605,1712.7466,0.0,0.0,0.0,-933.8041,-11438.1883,474.654,5295.7809,-6783.0575,1589.7571,-750.8736,-3381.8511,-5944.174,-9326.0251
75,372.3942,1060.5813,1730.3578,0.0,0.0,0.0,-918.8081,-11518.3697,480.214,5295.5362,-6704.536,1588.0042,-746.0556,-3498.0943,-5862.5873999999985,-9360.6817
76,378.0356,1059.7169999999999,1735.5597,0.0,0.0,0.0,-889.8774,-11364.9454,494.829,5297.7502,-6818.4129,1597.5061,-756.6178,-3288.9313,-5977.524600000002,-9266.4559
77,386.8121,1060.5848,1734.0979,0.0,0.0,0.0,-908.4661,-11285.1844,491.874,5302.9558,-6924.0033,1609.1911,-762.8721,-3217.3259,-6077.684300000001,-9295.0102
78,384.1279,1073.1927,1736.5163,0.0,0.0,0.0,-926.3516,-11026.8498,481.6684,5329.1947,-7156.7985,1591.2739,-747.4816,-2948.5013999999987,-6313.0062,-9261.507599999997
79,392.8873,1054.2904,1706.3069,0.0,0.0,0.0,-911.0148,-11216.0777,492.7917,5328.7886,-7023.0786,1591.4959,-747.3787,-3152.0275999999994,-6178.9614,-9330.988999999998
80,429.7211,1068.222,1702.4993,0.0,0.0,0.0,-933.1349,-11118.7779,485.7457,5323.5735,-7034.5997,1588.609,-745.0245,-3042.151199999999,-6191.0152,-9233.166399999998
81,389.6532,1080.6468,1730.9186,0.0,0.0,0.0,-932.6288,-11062.3619,490.1846,5361.4263,-7147.6723,1589.0248,-739.4611,-2942.1612,-6298.1086,-9240.269800000002
82,395.9859,1088.6814,1738.4902,0.0,0.0,0.0,-959.632,-11177.0929,482.5371,5310.3077,-6971.46,1579.7023,-736.5588,-3120.7226,-6128.3165,-9249.0391
83,395.6466,1010.199,1730.8283,0.0,0.0,0.0,-899.9536,-11322.9525,486.0995,5317.9745,-6880.0228,1578.11,-730.5942,-3282.158199999998,-6032.507,-9314.665199999996
84,382.4477,1072.1902,1718.5602,0.0,0.0,0.0,-920.7435,-11357.3741,487.2606,5366.6072,-6865.2369,1595.98,-744.4246,-3251.051700000002,-6013.6815000000015,-9264.733200000002
85,388.4057,1014.3426,1708.3519,0.0,0.0,0.0,-931.1747,-11058.771999999999,503.3985,5330.5321,-7135.9302,1583.969,-731.1044,-3044.915900000002,-6283.0656,-9327.981500000002
86,416.6798,1084.1091,1743.3343,0.0,0.0,0.0,-928.4222,-11418.5874,468.9368,5320.8237,-6804.3009999999995,1588.5145,-738.6099,-3313.1259,-5954.396400000001,-9267.5223
87,449.0114,1091.3523,1736.4115,0.0,0.0,0.0,-926.6288,-11662.0201,486.3141,5349.3917,-6627.4594,1564.8469,-725.6863,-3476.167900000001,-5788.2988,-9264.4667
88,388.6613,1063.0951,1716.6615,0.0,0.0,0.0,-898.2462,-11070.0797,500.3812,5357.857,-7208.4404,1577.4721,-739.5256,-2941.6698,-6370.4939,-9312.1637
89,389.31300000000005,1065.641,1730.3218,0.0,0.0,0.0,-885.3266,-11383.6031,481.4779,5349.5122,-6939.0545,1573.1015,-731.0915,-3252.6637999999994,-6097.0445,-9349.7083
90,400.1383,1027.6908,1720.9474,0.0,0.0,0.0,-914.9358,-11264.5295,469.756,5380.17,-7021.7311,1561.96,-726.5505,-3180.7628000000004,-6186.3216,-9367.084400000002
91,416.102,1100.1248,1745.7387,0.0,0.0,0.0,-934.2479,-11542.6832,468.2152,5335.6171,-6738.7818,1584.8101,-741.315,-3411.1332999999986,-5895.2867000000015,-9306.419999999998
92,398.2224,1089.4388,1733.2443,0.0,0.0,0.0,-888.0504,-11301.2978,471.5526,5323.405,-6954.1036,1581.3183,-735.4009,-3173.4851000000012,-6108.1862,-9281.671300000002
93,421.3173,1004.6692,1717.0048,0.0,0.0,0.0,-854.0883,-11422.7847,480.764,5355.6208,-6830.9687,1580.3449,-733.6374,-3297.496900000001,-5984.2612,-9281.7581
94,400.7271,1068.104,1723.2295,0.0,0.0,0.0,-935.6772,-11417.059,490.7327,5382.8472,-6812.1651,1582.5988,-731.3039,-3287.095699999998,-5960.8702,-9247.9659
95,393.6032,1094.9799,1704.6487,0.0,0.0,0.0,-900.8904,-11674.8495,484.4918,5283.4492,-6479.753000000001,1593.1402,-743.8991,-3614.567099999999,-5630.5119,-9245.079
96,415.1951,1052.1371,1723.5113,0.0,0.0,0.0,-934.8048,-11196.7629,491.6936,5310.0293,-6908.4307,1597.2037,-746.9853,-3139.0013,-6058.2123,-9197.2136
97,361.1839,1043.7481,1733.1887,0.0,0.0,0.0,-915.7147,-11211.2489,484.955,5337.7436,-6994.6101,1597.5156,-746.7466,-3166.1443,-6143.8411,-9309.9854
98,403.2504,1102.2146,1747.5284,0.0,0.0,0.0,-929.9124,-10900.9216,484.2932,5273.9391,-7264.648,1589.8469,-741.9347,-2819.6083,-6416.7358,-9236.3441
99,386.5883,1064.9672,1714.6013,0.0,0.0,0.0,-901.415,-11171.3979,495.8322,5340.5365,-7038.6368,1587.6970000000001,-731.1653,-3070.2873999999993,-6182.1051,-9252.3925
100,413.292,1066.6317,1743.6981,0.0,0.0,0.0,-927.4113,-11282.8177,483.7635,5280.6336,-6858.9197,1596.8305,-738.3381,-3222.210099999997,-6000.4273,-9222.6374
101,378.5005,1061.6404,1749.9046,0.0,0.0,0.0,-913.1941,-11544.0624,483.1319,5338.1643,-6680.1745,1587.6876,-749.8454,-3445.9148000000005,-5842.3323,-9288.2471
102,424.4712,1033.0999,1746.5814,0.0,0.0,0.0,-933.5973,-11581.3623,482.957,5351.9255,-6662.9893,1584.3234,-741.9607,-3475.9245999999994,-5820.6266,-9296.5512
103,383.1566,1112.6789,1706.5197,0.0,0.0,0.0,-887.257,-11371.9094,482.4219,5306.7502,-6843.5496,1590.7966,-746.8969,-3267.639100000001,-5999.6499,-9267.289
104,407.0715,1051.5578,1746.2053,0.0,0.0,0.0,-919.0178,-11124.233999999999,491.0524,5324.3667,-7079.4288,1586.7095,-735.6897,-3022.9981,-6228.409000000001,-9251.4071
105,381.6288,1106.3142,1706.4108,0.0,0.0,0.0,-902.305,-11321.6878,490.1842,5276.9802,-6868.8412,1584.0919,-736.4166,-3262.4746,-6021.1659,-9283.6405
106,385.3812,1100.0506,1728.3796,0.0,0.0,0.0,-958.7281,-11170.7842,491.2444,5299.684,-6943.3688,1587.6498,-736.6,-3124.7725,-6092.319,-9217.0915
107,408.3338,1058.1442,1722.2625,0.0,0.0,0.0,-916.8905,-11329.704,501.3357,5331.4397,-6895.2514,1589.2089999999998,-746.7093,-3225.0786,-6052.751700000002,-9277.8303
108,374.099,1070.938,1721.2857,0.0,0.0,0.0,-946.0091,-11231.4161,486.2453,5304.2528,-6931.5192,1593.5419,-745.3041,-3220.6044,-6083.2814,-9303.885799999998
109,419.0258,1052.724,1729.9755,0.0,0.0,0.0,-938.6417,-10922.5835,491.0872,5269.0868,-7176.9584,1591.8220000000001,-740.1479,-2899.325900000001,-6325.2843,-9224.6102
110,404.0009,1084.0558,1731.4704,0.0,0.0,0.0,-924.66,-10868.5208,496.1397,5262.0965,-7283.2795,1588.1223,-742.6956,-2815.4175,-6437.8528,-9253.2703
111,392.8205,1097.3207,1716.1327,0.0,0.0,0.0,-925.1246,-11270.5418,496.5924,5288.2315,-6876.0116,1584.4037,-736.6722,-3204.5686000000023,-6028.2801,-9232.848700000002
112,414.3034,1059.3183,1737.2727,0.0,0.0,0.0,-885.9358,-11140.3572,496.2081,5284.283,-7090.2861,1600.3648,-748.4099,-3034.9075000000007,-6238.3312,-9273.238700000002
113,395.4976,1030.8305,1729.273,0.0,0.0,0.0,-919.5266,-10853.0251,500.3705,5311.0515,-7285.5624,1589.4642,-736.6619999999999,-2805.528600000001,-6432.7602000000015,-9238.2888
114,391.9248,1064.0982,1704.7358,0.0,0.0,0.0,-897.5267,-11599.1739,502.5408,5313.1089,-6590.5386,1595.4035,-753.9807,-3520.2921,-5749.1158,-9269.407899999998
115,385.0534,1062.1104,1724.7002,0.0,0.0,0.0,-962.6227,-10960.7861,487.5673,5319.2745,-7185.6418,1588.0231,-738.3093,-2944.7029999999986,-6335.928000000001,-9280.631
116,391.3699,1079.28,1731.6768,0.0,0.0,0.0,-894.321,-11336.488000000001,487.8177,5258.1498,-6862.7936,1563.7271,-727.6978,-3282.5148,-6026.7643,-9309.2791
117,376.48800000000006,1093.7289,1720.1933,0.0,0.0,0.0,-947.6986,-11344.8373,500.6291,5279.8937,-6836.2641,1576.3523,-729.4103,-3321.602899999999,-5989.3220999999985,-9310.924999999996
118,442.2939,1087.9951,1730.3591,0.0,0.0,0.0,-923.5773,-11538.6323,509.6763,5318.8872,-6698.8069,1568.4285,-721.8554,-3372.9980000000005,-5852.2338,-9225.2318
119,382.6786,1019.5646,1725.9077,0.0,0.0,0.0,-928.8968,-11149.8893,496.14599999999996,5329.6853,-7068.0168,1584.106,-735.0225,-3124.8039,-6218.9333000000015,-9343.7372
120,407.1475,1078.9475,1734.1254,0.0,0.0,0.0,-889.4019,-11559.8747,480.2269,5296.2106,-6620.5218,1591.6093,-742.2464,-3452.6186999999986,-5771.1589,-9223.7776
121,385.3865,1057.145,1726.46,0.0,0.0,0.0,-917.1487,-11466.7155,502.24800000000005,5297.7246,-6686.6788,1586.5629999999999,-740.9967,-3414.900100000001,-5841.112499999998,-9256.0126
122,370.8517,1087.1323,1712.2665,0.0,0.0,0.0,-917.7589,-11297.6656,490.537,5289.2294,-6895.4143,1584.829,-753.2301,-3265.4075999999986,-6063.8154,-9329.223
123,389.69599999999997,1045.6817,1718.7374,0.0,0.0,0.0,-925.9416,-11213.7117,480.0766,5266.6212,-6924.363,1603.7148,-757.069,-3238.8403999999987,-6077.717200000001,-9316.557599999998
124,399.48199999999997,1087.3172,1721.2718,0.0,0.0,0.0,-907.8031,-11167.7995,480.4306,5305.5579,-6997.3047,1591.2172,-738.7324,-3081.543099999999,-6144.8199,-9226.363
125,400.1171,1063.8002,1708.786,0.0,0.0,0.0,-916.7891,-11237.3004,477.8453,5269.1939,-6850.8718,1597.3502,-747.7581,-3234.347,-6001.2797,-9235.626699999997
126,400.2145,1115.0129,1738.5683,0.0,0.0,0.0,-911.3311,-11319.7164,486.6949,5279.4431,-6839.4647,1595.0775,-744.7332,-3211.1137999999987,-5989.1204,-9200.2342
127,401.7155,1088.4131,1717.2527,0.0,0.0,0.0,-905.5210000000001,-11247.3542,492.8345,5312.5298,-6925.3652,1599.0654,-746.4608,-3140.129599999999,-6072.760600000001,-9212.8902
128,415.6696,1027.6211,1730.4931,0.0,0.0,0.0,-928.4984,-11142.0022,489.5476,5304.7945,-7030.849,1589.365,-746.5942,-3102.3747000000008,-6188.0782,-9290.4529
129,406.3627,1042.3526,1742.4186,0.0,0.0,0.0,-914.2626,-11177.9805,505.6402,5351.0977,-7011.3314,1579.3432,-734.203,-3044.371299999999,-6166.191199999998,-9210.562499999998
130,392.1296,1072.361,1727.1039,0.0,0.0,0.0,-922.5884,-11314.6429,496.9524,5284.9411,-6824.7496,1589.5114,-734.9916,-3263.7433,-5970.2298,-9233.9731
131,374.5494,1055.0352,1756.9056,0.0,0.0,0.0,-925.9757,-11101.1679,476.5327,5289.7324,-7003.6652,1606.5214,-755.4886,-3074.3883,-6152.6324,-9227.0207
132,373.88300000000004,1063.0726,1707.3469,0.0,0.0,0.0,-880.1843,-11295.2837,496.1028,5333.1403,-6894.7614,1595.2287,-750.9714,-3201.9223999999986,-6050.504100000001,-9252.4265
133,400.8124,1060.0498,1729.8496,0.0,0.0,0.0,-910.3039,-11199.2777,507.8213,5305.1391,-7016.8633,1582.4239,-740.8868,-3105.9094000000005,-6175.3262,-9281.235600000002
134,405.4003,1086.0657,1708.9147,0.0,0.0,0.0,-920.1298,-10993.2625,486.9238,5285.3057,-7149.8778,1590.9573,-745.303,-2940.7821000000013,-6304.2235,-9245.005600000002
135,389.8532,1063.3925,1708.8449,0.0,0.0,0.0,-914.2064,-10831.795,497.3917,5297.0013,-7285.1635,1599.4812,-748.2404,-2789.5178,-6433.922699999999,-9223.4405
136,417.3898,1100.9968,1749.2645,0.0,0.0,0.0,-925.5799,-11222.4433,481.6883,5278.3318,-6982.8616,1599.6655,-756.2212,-3120.352000000001,-6139.4173,-9259.7693
137,421.4969,1068.0553,1722.7141,0.0,0.0,0.0,-923.5713,-10812.9874,478.7801,5298.2891,-7307.2349,1604.7307,-748.6331,-2747.223200000001,-6451.1373,-9198.3605
138,413.7746,1108.749,1734.2867,0.0,0.0,0.0,-903.6609,-10800.2623,500.8888,5301.3733,-7386.7673,1599.2544,-753.1124,-2644.8508,-6540.6253000000015,-9185.4761
139,387.0105,1073.4955,1724.2197,0.0,0.0,0.0,-897.2294,-11376.3658,485.1076,5262.309,-6770.5001,1597.87,-751.1677,-3341.452900000001,-5923.7978,-9265.250700000002
140,387.4295,1063.0853,1717.0535,0.0,0.0,0.0,-943.9544,-11331.2623,503.7926,5351.3213,-6855.6997,1585.8921,-741.1782,-3252.5345,-6010.9858,-9263.520299999998
