,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
18,379.2999,1026.8277,1706.9306,0.0,0.0,0.0,-874.4764,-11301.8804,493.211,5444.6379,-6994.1005,1570.3327,-750.967,-3125.449700000001,-6174.734799999998,-9300.184500000003
19,392.6502,1025.2160000000001,1723.76,0.0,0.0,0.0,-891.4071,-11372.0481,487.6033,5444.4796,-6947.4896,1569.0475,-753.7749,-3189.7460999999994,-6132.2170000000015,-9321.9631
20,368.8058,1009.1643,1689.3005,0.0,0.0,0.0,-843.6746,-11359.3297,482.1209,5427.6584,-6972.5995,1578.9605,-762.5838,-3225.9544000000005,-6156.222800000001,-9382.177200000002
21,389.4103,1006.9543,1705.5124,0.0,0.0,0.0,-881.034,-11451.7844,492.0898,5403.9296,-6833.2826,1573.8906,-755.7531,-3334.922,-6015.1451,-9350.067099999998
22,357.3574,1054.3937,1685.6217,0.0,0.0,0.0,-864.0781,-11101.5054,472.5804,5400.9344,-7107.3225,1579.1779,-758.8012,-2994.695899999999,-6286.9458,-9281.641699999998
23,369.219,1052.7776,1699.381,0.0,0.0,0.0,-873.095,-11009.0532,475.4405,5402.7092,-7248.8513,1588.264,-777.7134,-2882.620899999999,-6438.3007,-9320.9216
24,427.6416,1007.1087,1697.6733,0.0,0.0,0.0,-831.8405,-11257.7658,478.9864,5367.4648,-7001.5269,1592.5071,-778.8046,-3110.7315,-6187.8244,-9298.555899999998
25,388.3719,1025.7624,1681.6551,0.0,0.0,0.0,-876.1879,-11608.808,468.5551,5408.8704,-6599.3922,1585.396,-770.9282,-3511.7810000000013,-5784.924400000001,-9296.7054
26,409.5853,990.0742,1708.2922,0.0,0.0,0.0,-846.5244,-11262.2007,482.7808,5430.7073,-7056.0709,1581.1387,-770.3945,-3087.2852999999977,-6245.3267,-9332.612
27,403.9231,1015.0989999999999,1694.2684,0.0,0.0,0.0,-869.5266,-11015.4147,471.5688,5357.8621,-7220.0459,1579.0928,-765.4243,-2942.2198999999987,-6406.3774,-9348.597299999998
28,346.0636,1000.1024,1686.3429999999998,0.0,0.0,0.0,-869.1081,-11123.2101,473.7876,5406.9889,-7082.3307,1591.7133,-776.4589,-3079.0327,-6267.0763000000015,-9346.109
29,357.7381,977.8508,1686.0970000000002,0.0,0.0,0.0,-885.1002,-11063.4424,485.904,5422.6829,-7191.2308,1582.8492,-760.2003,-3018.2698,-6368.581900000001,-9386.8517
30,391.3169,986.6597,1660.8067,0.0,0.0,0.0,-847.1147,-11005.3228,489.4332,5384.359,-7179.5002,1575.2656,-753.4638,-2939.8620000000014,-6357.698400000001,-9297.5604
31,370.7934,1066.3885,1699.5034,0.0,0.0,0.0,-861.6283,-11096.8801,466.719,5376.5936,-7089.3354,1571.1454,-750.4841,-2978.510500000001,-6268.674099999998,-9247.1846
32,377.3936,1023.3425,1687.0863,0.0,0.0,0.0,-826.6018,-11434.8643,481.4925,5361.7941,-6780.6754,1569.9972,-758.8610000000001,-3330.357099999999,-5969.5392,-9299.8963
33,399.5014,970.993,1681.0367,0.0,0.0,0.0,-846.5594,-11123.7633,473.5918,5395.3255,-7108.4464,1587.1584,-768.6741,-3049.8743000000004,-6289.9621,-9339.8364
34,395.0444,993.2053,1667.7676,0.0,0.0,0.0,-879.7805,-11140.8958,496.5119,5392.2452,-7049.3335,1585.0888,-768.0117,-3075.9019,-6232.256399999998,-9308.1583
35,424.9184,1059.5051,1704.2726,0.0,0.0,0.0,-887.0555,-11052.2287,479.462,5355.8648,-7131.0903,1570.1248,-752.7203,-2915.2612999999988,-6313.6858,-9228.947099999998
36,381.792,998.9387,1680.0929,0.0,0.0,0.0,-843.7289999999999,-11323.1978,474.5929,5407.9151,-6908.6462,1574.5946,-764.85,-3223.5952,-6098.901600000001,-9322.4968
37,388.6528,1003.7467,1694.8371,0.0,0.0,0.0,-861.1593,-11369.3275,479.5711,5430.9853,-6911.0871,1595.6209,-769.1102,-3232.6937999999986,-6084.5764,-9317.270199999997
38,368.4996,1014.7127,1707.4221,0.0,0.0,0.0,-911.8527,-11389.2671,467.3946,5412.3002,-6844.4389,1564.8706,-741.7908,-3330.7906000000007,-6021.3591,-9352.149700000002
39,383.991,1034.3989,1678.9989,0.0,0.0,0.0,-833.1447,-11173.7956,486.467,5421.6006,-7131.2309,1590.9337,-764.3709,-3001.4838999999993,-6304.668099999999,-9306.151999999998
40,390.2757,984.4232,1673.957,0.0,0.0,0.0,-866.4517,-11008.2004,482.6126,5437.9539,-7251.9901,1577.5666,-757.6948,-2905.429699999999,-6432.1183,-9337.548
41,383.8747,1053.9072,1697.0477,0.0,0.0,0.0,-867.8694,-11260.7768,467.715,5420.3252,-7006.3025,1578.0486,-754.9197,-3105.7764,-6183.1736,-9288.95
42,378.599,1002.7378,1705.6463,0.0,0.0,0.0,-870.5576,-11621.0503,473.3734,5397.468000000001,-6585.1814,1558.2178,-738.2902,-3533.783400000001,-5765.253800000001,-9299.0372
43,387.2371,1027.7045,1696.7386,0.0,0.0,0.0,-907.8309,-11967.623,474.5302,5421.6949,-6262.2263,1565.3525,-742.2613,-3867.5486,-5439.1351,-9306.6837
44,387.0102,1011.8318,1673.8383,0.0,0.0,0.0,-843.0056,-10978.1912,479.19199999999995,5426.9385,-7289.9728,1583.7706,-758.336,-2842.3859999999986,-6464.5382,-9306.924199999998
45,368.7478,1043.4729,1692.6203,0.0,0.0,0.0,-877.3011,-11438.2941,465.45099999999996,5409.1638,-6777.812,1570.5453,-752.4699,-3336.139399999998,-5959.7366,-9295.875999999998
46,356.4219,998.0160000000001,1703.9381,0.0,0.0,0.0,-870.1639,-11504.8898,476.6361,5455.4899,-6777.3136,1581.2758,-760.817,-3384.5517000000013,-5956.8548,-9341.4065
47,411.8143,1036.2998,1706.1979,0.0,0.0,0.0,-861.2392,-11339.64,475.9455,5439.6465,-6913.2134,1579.4425,-763.0879,-3130.9752,-6096.8588,-9227.834
48,397.66900000000004,1019.49,1696.6763,0.0,0.0,0.0,-857.7499,-11475.9309,480.7636,5410.2207,-6773.1069,1566.2503,-760.2937,-3328.8611999999994,-5967.1503,-9296.0115
49,393.3182,982.9996,1701.4113,0.0,0.0,0.0,-852.9481,-11244.3498,500.5929,5485.0454,-7069.4295,1574.9348,-764.5604,-3033.9305000000013,-6259.055100000001,-9292.985600000002
50,391.5375,1041.8831,1690.5427,0.0,0.0,0.0,-864.1492,-11064.0435,467.50800000000004,5371.5522,-7117.8329,1575.2892,-760.8828,-2965.1692000000007,-6303.426500000001,-9268.595700000002
51,375.9096,998.9261,1722.3103,0.0,0.0,0.0,-880.059,-11147.8841,468.7428,5375.647,-7019.3984,1579.9858,-763.5817,-3086.4073,-6202.9942999999985,-9289.4016
52,362.0188,1034.9618,1690.4508,0.0,0.0,0.0,-846.6974,-11372.5923,474.7278,5439.2117,-6840.794,1568.2017,-760.7477,-3217.9187999999995,-6033.34,-9251.2588
53,365.5297,1004.6403,1676.5839999999998,0.0,0.0,0.0,-860.2406,-11385.756000000001,475.6375,5417.8984,-6819.0672,1571.8683,-766.0713,-3305.706699999999,-6013.2702,-9318.9769
54,382.0667,998.7166,1708.5694,0.0,0.0,0.0,-848.0932,-11456.1851,473.0424,5416.5623,-6783.2992,1580.3119,-772.2758,-3325.320900000001,-5975.263100000001,-9300.584
55,387.0048,1035.5099,1691.734,0.0,0.0,0.0,-885.0645,-11241.2919,477.9468,5396.8616,-6929.8632,1585.3771,-763.2446,-3137.299300000001,-6107.7307,-9245.03
56,408.6192,1056.9703,1690.1175,0.0,0.0,0.0,-850.1247,-11132.8388,458.9316,5388.4618,-7092.5477,1585.0510000000002,-762.8393,-2979.8631,-6270.335999999998,-9250.1991
57,386.957,1070.9182,1717.9477,0.0,0.0,0.0,-863.8695,-11188.1281,475.6666,5357.9057,-6969.9191,1581.2805,-755.3372,-3042.602399999999,-6143.9758,-9186.578199999998
58,390.8617,957.4596,1701.7706,0.0,0.0,0.0,-895.2846,-10961.0333,478.2339,5417.5807,-7200.5789,1584.6872,-753.2628,-2910.4113999999986,-6369.1545000000015,-9279.5659
59,368.2388,1042.3232,1687.2146,0.0,0.0,0.0,-860.0924,-10999.015,487.4248,5410.6113,-7224.8766,1587.6167,-767.1175,-2863.2946999999995,-6404.3773999999985,-9267.672099999998
60,385.7099,1025.5502,1710.1824,0.0,0.0,0.0,-874.5565,-11215.1717,474.0492,5421.3059,-7064.3632,1589.0248,-768.0178,-3072.930600000001,-6243.356199999998,-9316.2868
61,397.3786,1026.7829,1697.9188,0.0,0.0,0.0,-894.1585,-11146.7852,452.4091,5362.999,-7006.2986,1602.4532,-777.1788,-3103.4553,-6181.0242,-9284.4795
62,340.9204,1007.9891,1682.4655,0.0,0.0,0.0,-865.943,-11080.528,484.0496,5407.4572,-7148.6682,1599.3442,-778.8313,-3023.5892000000013,-6328.1553,-9351.744500000004
63,408.2078,998.2595,1683.1798,0.0,0.0,0.0,-842.7139999999999,-11139.659,460.7773,5379.3375,-7030.2127,1602.3115,-774.9234,-3052.6111,-6202.8246,-9255.4357
64,405.8978,1052.9084,1664.7098,0.0,0.0,0.0,-899.3137,-10631.5372,475.8304,5409.749,-7573.448,1591.9495,-769.1399,-2521.755500000002,-6750.638400000002,-9272.393900000003
65,383.8885,1013.6051,1714.5769,0.0,0.0,0.0,-874.573,-11121.9276,471.5128,5448.5957,-7127.4666,1594.7562,-770.7494,-2964.321600000001,-6303.4598,-9267.781400000002
66,414.7259,1049.397,1688.3284,0.0,0.0,0.0,-853.8347,-11121.8674,463.7926,5393.3184,-7087.0695,1596.4099,-773.7508,-2966.1397999999986,-6264.410399999999,-9230.550199999998
67,396.1051,1041.5671,1709.5693,0.0,0.0,0.0,-897.2827,-10993.483999999999,475.0429,5406.8369,-7159.5141,1584.0682,-759.1425,-2861.6453999999994,-6334.5884000000015,-9196.2338
68,377.9021,1055.0341,1682.4292,0.0,0.0,0.0,-879.5791,-11156.111,463.7662,5401.331,-7064.0349,1577.3446,-761.9764,-3055.2275000000013,-6248.6667,-9303.8942
69,391.0909,1024.5526,1702.5774,0.0,0.0,0.0,-843.8915,-11035.5518,492.7927,5382.424,-7211.1078,1572.1943,-755.6845,-2886.005699999999,-6394.598000000001,-9280.6037
70,402.6203,1005.7669999999999,1695.1626,0.0,0.0,0.0,-878.5231,-11175.2974,459.2739,5384.2512,-7015.2929,1583.9737,-764.7763,-3106.7455,-6196.0954999999985,-9302.841
71,385.0239,1041.9547,1704.1653,0.0,0.0,0.0,-867.7083,-11308.7636,469.9211,5389.6609,-6887.1083,1578.6014,-756.0626,-3185.746000000002,-6064.569500000001,-9250.315500000002
72,365.2045,1026.397,1707.2119,0.0,0.0,0.0,-872.0907,-11398.8958,481.2125,5449.1206,-6845.4516,1587.4561,-770.4010000000001,-3241.84,-6028.3965,-9270.2365
73,399.1038,1005.9867,1720.9147,0.0,0.0,0.0,-867.3412,-11096.181999999999,479.5851,5398.4385,-7122.8791,1558.5627,-751.7254,-2959.4944,-6316.0418,-9275.5362
74,379.0908,1029.2967,1700.4589999999998,0.0,0.0,0.0,-876.6226,-11166.9973,470.9939,5389.0819,-7084.3391,1578.9652,-766.0831,-3074.6976000000022,-6271.456999999999,-9346.154600000002
75,395.5906,1036.9731,1665.9672,0.0,0.0,0.0,-869.1008,-11072.13,455.7477,5398.3891,-7176.6316,1579.1448,-765.3477,-2988.5630999999994,-6362.8345,-9351.3976
76,422.6132,1006.2608,1700.4981,0.0,0.0,0.0,-818.8963,-11355.4598,480.4995,5427.2338,-6949.5065,1590.4706,-772.8088,-3137.2507000000005,-6131.8447000000015,-9269.0954
77,380.7462,1020.3892,1663.8846,0.0,0.0,0.0,-857.7415,-11029.9459,472.7415,5388.328,-7165.0654,1579.0219,-760.2375,-2961.5979,-6346.281000000001,-9307.8789
78,400.606,1017.2874,1678.4443,0.0,0.0,0.0,-840.5207,-11094.7723,476.8771,5396.9256,-7153.3099,1588.8783,-769.5361,-2965.1526000000017,-6333.9677,-9299.1203
79,376.2429,1013.3038,1654.2625,0.0,0.0,0.0,-879.0059,-11170.8295,466.3461,5390.0476,-7036.184,1590.6643,-771.3057,-3149.6325,-6216.8254000000015,-9366.4579
80,410.7844,1031.6396,1696.8703,0.0,0.0,0.0,-847.7583,-11250.9231,460.8088,5402.009,-7027.9368,1587.1631,-771.9601,-3096.5692999999987,-6212.733800000001,-9309.3031
81,368.8997,1042.8499,1695.9489,0.0,0.0,0.0,-865.6693,-11018.2672,472.4205,5421.4196,-7280.6811,1579.6267,-763.012,-2882.3979000000013,-6464.0664,-9346.4643
82,394.2256,1079.9861,1698.9468,0.0,0.0,0.0,-868.9585,-11048.4105,469.5594,5415.6605,-7195.2397,1582.0412,-765.431,-2858.990600000001,-6378.629500000001,-9237.620100000002
83,376.0782,1030.9047,1700.1262,0.0,0.0,0.0,-833.9482,-11072.181,474.4204,5443.3329,-7216.5994,1587.9238,-769.2882,-2881.2668000000017,-6397.9638,-9279.230600000004
84,365.4384,1026.0502,1696.5741,0.0,0.0,0.0,-876.8335,-11432.0673,469.9822,5375.6042,-6759.2875,1595.309,-772.8723,-3375.251700000001,-5936.8508,-9312.1025
85,398.8372,1034.7415,1688.454,0.0,0.0,0.0,-836.1865,-11140.0901,481.3336,5411.2357,-7123.4454,1601.116,-785.3132,-2961.6745999999994,-6307.642599999999,-9269.3172
86,384.9914,1062.6018,1694.0655,0.0,0.0,0.0,-813.4469,-11338.4546,464.3088,5344.5458,-6962.6785,1575.705,-769.7557,-3201.3881999999994,-6156.7292,-9358.1174
87,369.9585,1040.7118,1663.141,0.0,0.0,0.0,-828.3044,-11560.2543,481.0129,5431.0789,-6717.5895,1587.1253,-774.1657,-3402.6556,-5904.6299,-9307.2855
88,421.589,1039.1004,1691.8384,0.0,0.0,0.0,-881.1058,-11136.4523,485.7451,5409.9096,-7068.2231,1585.5046,-768.8028,-2969.3756000000017,-6251.5213,-9220.896900000002
89,377.1863,1004.6365,1682.3564,0.0,0.0,0.0,-830.6658,-11220.1759,481.9569,5421.6889,-7030.7315,1580.8222,-771.0206,-3083.016700000001,-6220.929899999999,-9303.9466
90,387.7186,1022.2584,1706.4306,0.0,0.0,0.0,-837.961,-11607.1333,470.4379,5393.4058,-6678.0469,1578.1478,-768.4393,-3464.842999999997,-5868.3384000000015,-9333.181399999998
91,345.2623,1043.7192,1692.8896,0.0,0.0,0.0,-880.7565,-11194.068000000001,488.0768,5405.8685,-6974.6381,1587.4513,-767.4805,-3099.008099999998,-6154.6673,-9253.675399999998
92,391.4155,1012.3173,1720.0749,0.0,0.0,0.0,-841.6885,-11318.4471,475.8532,5407.6715,-6934.2571,1579.7449,-759.2521,-3152.8032000000007,-6113.7643,-9266.5675
93,367.24800000000005,1024.7364,1699.5932,0.0,0.0,0.0,-875.3169,-11235.8517,478.1428,5403.1671,-7016.0378,1576.1728,-757.6529,-3138.281100000001,-6197.5179,-9335.799000000005
94,362.1521,1057.1196,1695.5182,0.0,0.0,0.0,-876.4967,-10787.7532,478.1668,5386.2621,-7437.5231,1587.9144,-776.7564,-2685.0310999999992,-6626.365100000001,-9311.3962
95,416.5046,1011.971,1690.3129,0.0,0.0,0.0,-821.1284,-11401.0451,447.4383,5385.3579,-6885.6015,1597.1848,-767.7532,-3270.5888000000004,-6056.1699,-9326.758699999997
96,412.5806,1014.6411,1694.4107,0.0,0.0,0.0,-841.1391,-11122.128,475.5105,5393.3369999999995,-7137.6951,1584.2856,-765.2314,-2972.7872,-6318.6408999999985,-9291.4281
97,379.5915,993.1106,1677.7899,0.0,0.0,0.0,-895.0564,-11316.7519,481.5403,5392.0382,-6867.6698,1581.6868,-754.5197,-3287.737799999998,-6040.5027,-9328.2405
98,389.5865,1020.8318,1698.2401,0.0,0.0,0.0,-890.7616,-11262.8239,479.9591,5407.2902,-6952.4672,1578.3226,-755.4501,-3157.6777999999986,-6129.5947,-9287.2725
99,391.4828,1013.2952,1694.9632,0.0,0.0,0.0,-844.6805,-11553.6731,471.9119,5414.63,-6792.1856,1565.7305,-751.5836,-3412.070500000001,-5978.0387,-9390.1092
100,405.9296,1006.4176,1666.5909,0.0,0.0,0.0,-869.5385,-11538.9621,470.5339,5417.215,-6704.2795,1584.2383,-765.7987,-3441.8135999999995,-5885.8399,-9327.653499999997
101,377.6361,1005.5419,1696.3033,0.0,0.0,0.0,-887.2424,-11186.4187,473.7332,5418.6566,-7100.3811,1562.7868,-755.9806,-3101.7899999999986,-6293.5749,-9395.3649
102,396.0106,1033.0647,1693.5004,0.0,0.0,0.0,-835.5974,-11370.8016,468.2535,5426.5419,-6934.2656,1586.6575,-769.2619,-3189.0278999999987,-6116.869999999999,-9305.8979
103,371.7185,1036.3075,1693.6817,0.0,0.0,0.0,-865.2134,-11163.855,478.4389,5400.0102,-7079.941999999999,1579.9953,-763.9716,-3048.911600000001,-6263.9183,-9312.8299
104,398.98900000000003,1010.8675,1708.2561,0.0,0.0,0.0,-823.9902,-11523.6795,474.4924,5408.2035,-6798.6943,1575.9696,-766.6993,-3346.861200000001,-5989.424000000001,-9336.285200000002
105,389.7767,1024.0305,1710.144,0.0,0.0,0.0,-847.6883,-11130.1858,482.1121,5360.941999999999,-7088.7885,1577.0279999999998,-758.7071,-3010.868799999997,-6270.467599999999,-9281.336399999997
106,394.9154,1011.9442,1691.3225,0.0,0.0,0.0,-876.5077,-10787.6317,476.2771,5415.5237,-7445.035,1590.91,-771.7447,-2674.1565,-6625.8697,-9300.0262
107,370.4695,992.2642,1674.7424,0.0,0.0,0.0,-828.5246,-10866.1204,468.5622,5360.0380000000005,-7355.3011,1584.9376,-764.6904,-2828.568700000001,-6535.053899999999,-9363.6226
108,395.2851,1030.0342,1664.0546,0.0,0.0,0.0,-837.3484,-11010.5015,486.5669,5414.1902,-7255.9490000000005,1585.24,-765.9828,-2857.718900000001,-6436.6918,-9294.4107
109,351.4399,1021.6594,1709.1774,0.0,0.0,0.0,-880.4302,-11300.2427,482.3648,5399.3261,-6960.5477,1589.0578,-764.3502,-3216.7053,-6135.8401,-9352.5454
110,402.0313,1047.222,1692.9568,0.0,0.0,0.0,-840.8816,-11566.0957,482.0384,5394.7424,-6742.5632,1571.599,-764.4386,-3387.986400000001,-5935.4028,-9323.3892
111,390.0901,1059.0255,1691.0278,0.0,0.0,0.0,-871.677,-10966.0731,468.2477,5377.2417,-7245.0058,1593.4946,-777.1823,-2852.1173000000013,-6428.6935,-9280.8108
112,397.1336,1045.642,1693.625,0.0,0.0,0.0,-862.0933,-11378.3186,472.3825,5379.9423,-6827.5223,1582.2208,-768.0939999999999,-3251.686500000001,-6013.3955,-9265.082000000002
113,369.2543,998.8186,1669.516,0.0,0.0,0.0,-869.2785,-11566.5513,477.4305,5443.9701,-6693.2042,1578.3982,-765.8334,-3476.840299999999,-5880.6394,-9357.4797
114,376.8123,1018.4333,1675.4395,0.0,0.0,0.0,-836.4257,-11474.2218,487.775,5435.7161,-6874.9215,1572.3597,-763.2939,-3316.471300000001,-6065.8557,-9382.327
115,379.5182,1011.7313,1684.213,0.0,0.0,0.0,-879.4568,-11474.1167,472.981,5384.9929,-6730.6914,1576.1161,-757.4646,-3420.1371000000013,-5912.0399,-9332.177
116,382.9719,1045.2937,1688.0329,0.0,0.0,0.0,-853.7067,-11387.4387,474.3405,5406.1779,-6914.9401,1571.1170000000002,-755.1808,-3244.3285000000005,-6099.0039,-9343.3324
117,378.3538,1022.154,1698.4168,0.0,0.0,0.0,-831.0282,-11440.541000000001,475.2518,5392.4424,-6800.0416,1578.4502,-767.2988,-3304.9504,-5988.8902,-9293.8406
118,412.256,1046.8718,1696.1925,0.0,0.0,0.0,-826.6773,-11486.9457,467.7083,5383.5233,-6787.4219,1566.2172,-757.2673,-3307.0711,-5978.472,-9285.5431
119,375.8265,1038.6613,1680.9444,0.0,0.0,0.0,-865.0919,-11045.3988,460.2967,5410.4638,-7167.6492,1590.0076,-768.6886,-2944.298,-6346.3302,-9290.628199999996
120,375.5858,1027.1268,1688.2817,0.0,0.0,0.0,-811.1721,-11252.6368,454.4158,5410.3503,-7046.9156,1581.2143,-769.492,-3108.048499999999,-6235.193300000001,-9343.2418
121,380.2099,1044.6029,1666.0437,0.0,0.0,0.0,-863.6739,-11042.6431,475.0897,5403.8089,-7177.8219,1585.1408,-769.8651,-2936.561899999999,-6362.5462,-9299.1081
122,388.2028,1037.9522,1714.2355,0.0,0.0,0.0,-878.9712,-11188.4866,469.9438,5410.7072,-7044.3882,1578.1053,-760.1097,-3046.4163000000012,-6226.3926,-9272.808900000004
123,375.3219,1010.9067,1675.2844,0.0,0.0,0.0,-875.5432,-10994.0904,473.00199999999995,5420.6698,-7252.8166,1581.8522,-766.0404,-2914.4487999999988,-6437.0048,-9351.4536
124,411.6628,1018.7858,1671.9305,0.0,0.0,0.0,-856.9362,-10977.7598,484.9584,5397.5908,-7271.8576,1593.6269,-773.5434,-2849.767700000001,-6451.774100000001,-9301.5418
125,377.8325,1004.7017,1705.3814,0.0,0.0,0.0,-858.2266,-11150.0166,470.3799,5392.5245,-7091.8793,1586.6906,-769.4938,-3057.4232,-6274.6825,-9332.1057
126,382.6904,1066.7026,1700.6641,0.0,0.0,0.0,-899.5078,-10999.5021,470.1015,5352.0943,-7175.3059,1602.2973,-780.9207,-2926.7569999999987,-6353.9293,-9280.6863
127,367.6729,1023.2109,1682.942,0.0,0.0,0.0,-848.7554,-11017.2245,474.3359,5388.3482,-7189.7053,1591.5337,-767.2256,-2929.4699999999993,-6365.3971999999985,-9294.8672
128,364.4024,1044.9703,1696.5014,0.0,0.0,0.0,-899.8234,-11074.5285,473.2203,5394.2055,-7144.1871,1591.8456,-765.1246,-3001.052,-6317.4661000000015,-9318.518099999998
129,393.844,1021.518,1694.757,0.0,0.0,0.0,-903.3204,-10932.7708,476.1698,5433.2676,-7292.2514,1576.3854,-757.0963,-2816.534800000001,-6472.9623,-9289.4971
130,402.526,1028.2007,1689.0851,0.0,0.0,0.0,-892.4248,-11486.9741,472.5921,5427.0614,-6818.1028,1577.2831,-754.852,-3359.9335999999994,-5995.6717,-9355.6053
131,392.0394,1026.3696,1698.1205,0.0,0.0,0.0,-821.4447,-11532.8016,468.5913,5428.2777,-6777.2669,1574.0134,-768.6978,-3340.8478000000005,-5971.9513,-9312.7991
132,411.0732,1029.7824,1675.2391,0.0,0.0,0.0,-853.8911,-11222.6795,473.0083,5374.9876,-7026.5242,1572.3833,-766.3867,-3112.4800000000014,-6220.5276,-9333.0076
133,370.6094,1015.6235,1692.8815,0.0,0.0,0.0,-826.4801,-11459.0566,470.7909,5389.1924,-6749.5099,1577.5666,-765.5425,-3346.4390000000008,-5937.4858,-9283.9248
134,368.6849,997.0369,1696.203,0.0,0.0,0.0,-830.6228,-11333.6449,486.8847,5447.8907,-6983.5954,1587.7159,-774.2460000000001,-3167.5674999999987,-6170.1255,-9337.693000000001
135,370.5724,1001.7486,1671.6406,0.0,0.0,0.0,-849.3580000000001,-11108.9618,473.0967,5462.6475,-7152.7167,1585.2211,-773.3612,-2978.6139999999987,-6340.856800000001,-9319.470799999996
136,417.4732,1067.9374,1700.8017,0.0,0.0,0.0,-873.6581,-11113.4091,467.8251,5389.9682,-7109.73,1584.4651,-767.9011,-2943.0616,-6293.166,-9236.227600000002
137,410.1328,1021.6507,1714.1021,0.0,0.0,0.0,-836.6902,-11125.5032,474.5037,5430.6003,-7162.825,1581.5545,-767.7573,-2911.2037999999993,-6349.0278,-9260.2316
138,365.4768,1051.0175,1678.7821,0.0,0.0,0.0,-842.0101,-11288.4222,486.0381,5381.7642,-6939.3895,1577.7651,-774.416,-3167.3536000000017,-6136.040400000001,-9303.394000000002
139,399.5668,1034.3437,1689.5422,0.0,0.0,0.0,-850.7837,-11430.9757,484.4163,5387.274,-6823.8849,1584.5266,-770.7204,-3286.6164,-6010.0787,-9296.6951
