,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
51,403.9194,1017.1937,1715.2263,0.0,0.0,0.0,-909.7588,-11484.3073,504.5068,5485.0782,-6820.9801,1565.6124,-716.8133,-3268.141700000002,-5972.181,-9240.3227
52,398.6,1071.8677,1668.1177,0.0,0.0,0.0,-904.7874,-11722.4059,483.1105,5457.808000000001,-6554.6825,1577.0989,-732.3179,-3547.689399999999,-5709.9015,-9257.590899999996
53,391.9123,1022.7537,1734.7089999999998,0.0,0.0,0.0,-918.4645,-11429.6833,483.9995,5456.1472,-6851.406,1575.9271,-729.5977,-3258.6261000000004,-6005.0766,-9263.7027
54,398.6673,1037.2353,1691.7634,0.0,0.0,0.0,-884.4967,-11362.6785,483.7195,5434.6773,-6905.0652,1563.9114,-726.4782,-3201.1124000000013,-6067.632,-9268.7444
55,376.6239,1068.6106,1689.2824,0.0,0.0,0.0,-892.8876,-11449.1105,492.1471,5398.0807,-6820.177,1549.5663,-724.8433,-3317.2534,-5995.454000000001,-9312.7074
56,404.1422,1027.7589,1715.1175,0.0,0.0,0.0,-872.3196,-11558.5083,476.4947,5428.5441,-6753.8724,1572.01,-745.2185,-3378.7705,-5927.0809,-9305.8514
57,426.9201,1035.1833,1689.0641,0.0,0.0,0.0,-910.1551,-11039.6451,491.8765,5411.9448,-7164.5447,1582.9059,-737.3449,-2894.8114,-6318.983700000002,-9213.7951
58,399.3497,1022.4709,1717.8872,0.0,0.0,0.0,-933.2576,-11360.7841,497.3092,5450.7981,-6929.3856,1569.0711,-730.4116,-3206.226600000002,-6090.7261,-9296.952700000002
59,385.4876,1060.7964,1701.7344,0.0,0.0,0.0,-917.1753,-11283.5309,480.0383,5402.2519,-6928.2952,1574.1835,-732.9881,-3170.3975999999993,-6087.0998,-9257.497399999998
60,419.2798,1021.9961,1731.6016,0.0,0.0,0.0,-868.4115,-11777.1429,476.3943,5411.0776,-6522.5321,1580.1889999999999,-744.1802,-3585.2050000000013,-5686.5233,-9271.728300000002
61,368.9681,1002.6258,1694.9279999999999,0.0,0.0,0.0,-910.4044,-11482.2446,492.4436,5453.3697,-6784.2396,1560.2684,-726.16,-3380.313799999999,-5950.1312,-9330.445
62,391.1783,1063.969,1694.0234,0.0,0.0,0.0,-876.3354,-11305.1754,499.6431,5421.08,-7004.1179,1578.7951,-740.086,-3111.617,-6165.4088,-9277.0258
63,398.106,1077.3441,1711.3371,0.0,0.0,0.0,-872.4038,-11387.4717,486.1491,5430.3795,-6930.8641,1589.261,-752.5879,-3156.559699999999,-6094.191000000002,-9250.7507
64,384.3302,1053.7649,1693.632,0.0,0.0,0.0,-869.7932,-11286.6066,463.04699999999997,5422.3441,-7000.556,1587.371,-750.7219,-3139.281599999999,-6163.9069,-9303.1885
65,405.2922,1063.7693,1721.6638,0.0,0.0,0.0,-892.2913,-11045.4845,477.8665,5433.543000000001,-7229.6286,1583.1516,-744.7324,-2835.6410000000014,-6391.2094,-9226.850400000003
66,414.9995,1045.3305,1734.4884,0.0,0.0,0.0,-903.9999,-11725.4855,486.8653,5440.8626,-6547.8316,1589.5067,-755.5379,-3506.9391000000014,-5713.862800000001,-9220.8019
67,377.208,1062.0586,1682.5065,0.0,0.0,0.0,-923.1047,-11201.2483,475.6152,5452.5808,-7044.8901,1585.8732,-746.873,-3074.383899999999,-6205.8899,-9280.273799999997
68,400.5054,1008.1777,1705.4961,0.0,0.0,0.0,-890.6904,-11452.8513,486.3391,5472.5182,-6897.0241,1587.5458,-755.2801,-3270.5052,-6064.7584,-9335.263599999998
69,418.5228,1011.3394,1678.8941,0.0,0.0,0.0,-926.0419999999999,-11194.7014,481.0354,5440.1685,-6997.5786,1591.529,-750.2264,-3090.7832,-6156.276,-9247.059199999998
70,399.8444,1020.5548,1720.0955,0.0,0.0,0.0,-886.5019,-11361.3677,486.1301,5475.2253,-6940.5663,1574.3158,-738.9336,-3146.019500000001,-6105.1841,-9251.2036
71,386.9929,1053.8313,1688.3373,0.0,0.0,0.0,-908.6599,-11234.9433,484.3338,5439.9685,-7026.3689,1581.1813,-743.3507,-3090.1394000000014,-6188.5383,-9278.6777
72,367.1922,1072.4186,1701.4851,0.0,0.0,0.0,-933.2668,-11224.2537,475.4001,5441.2429,-7021.5028,1576.6311,-741.7491,-3099.781599999997,-6186.6208,-9286.402399999997
73,389.898,1047.9238,1709.7645,0.0,0.0,0.0,-921.2794,-11522.8182,482.9187,5455.8881,-6758.8834,1567.3795,-731.5107,-3357.7045,-5923.0146,-9280.7191
74,384.1609,1051.5167,1692.2096,0.0,0.0,0.0,-884.137,-11418.2137,494.7337,5475.9091,-6919.2987,1578.3321,-743.3949,-3203.8206999999993,-6084.3615,-9288.1822
75,374.9797,1057.8323,1695.2164,0.0,0.0,0.0,-895.4574,-11143.9534,487.1853,5447.7219,-7150.0584,1580.4442,-750.2657,-2976.475200000001,-6319.8799,-9296.355100000002
76,395.0816,1110.5279,1708.0945,0.0,0.0,0.0,-848.2076,-11676.3317,481.1041,5445.6289,-6628.6517,1583.8887,-752.5206,-3384.1023000000005,-5797.283600000002,-9181.3859
77,410.195,1014.1571,1698.9845,0.0,0.0,0.0,-889.9949,-11237.1195,487.5542,5461.4482,-7042.7742,1577.0374,-744.3622,-3054.7753999999995,-6210.099,-9264.8744
78,398.1105,1066.7504,1719.6515,0.0,0.0,0.0,-875.2317,-11958.7929,482.3331,5438.3962,-6332.7273,1551.6075,-731.4810000000001,-3728.782900000001,-5512.600799999998,-9241.3837
79,423.3338,1037.8688,1715.0967,0.0,0.0,0.0,-910.3356,-11738.7138,485.7013,5496.0919,-6603.1675,1562.9711,-725.6624,-3490.9568999999988,-5765.8588,-9256.815699999996
80,396.4064,1060.4176,1706.4866,0.0,0.0,0.0,-854.0479,-11519.0064,490.6135,5443.2006,-6808.9779,1566.5007,-735.2629,-3275.9296000000013,-5977.740099999999,-9253.6697
81,363.961,1076.7688,1682.1434,0.0,0.0,0.0,-883.5169,-11724.4205,471.874,5470.7274,-6615.2786,1571.4336,-736.0609,-3542.462800000001,-5779.9059,-9322.3687
82,395.2129,1060.835,1689.7468,0.0,0.0,0.0,-848.3837,-11268.7482,483.7442,5455.8163,-7096.3053,1571.5139,-729.7708,-3031.776700000001,-6254.5622,-9286.3389
83,401.6925,996.8665,1701.8537,0.0,0.0,0.0,-905.0473,-11686.1153,503.7772,5491.1241,-6683.4171,1551.8532,-715.7876,-3495.848599999999,-5847.351499999999,-9343.200099999998
84,395.0548,1007.2225,1691.8854,0.0,0.0,0.0,-889.2463,-11548.7546,503.9011,5513.4388,-6798.6037,1571.4761,-735.3852,-3326.498300000001,-5962.5128,-9289.011100000002
85,401.2064,1018.4543,1707.0903,0.0,0.0,0.0,-883.8052,-11598.3806,496.8362,5464.4362,-6748.6947,1587.13,-744.4132,-3394.1623999999993,-5905.9779,-9300.1403
86,406.6524,1073.3833,1709.805,0.0,0.0,0.0,-857.7249,-11312.5734,483.4046,5444.2888,-6998.8434,1590.6596,-751.3275,-3052.7642,-6159.5113,-9212.2755
87,378.8188,1076.7409,1671.0748,0.0,0.0,0.0,-853.5131,-11343.9297,483.9271,5478.0116,-6979.8473,1571.6698,-740.6592,-3108.8696,-6148.836700000002,-9257.7063
88,390.4698,1042.6235,1719.4143,0.0,0.0,0.0,-925.3403,-11033.7366,505.7667,5431.57,-7252.9554,1579.0361,-733.3567,-2869.2325999999994,-6407.276,-9276.5086
89,392.5858,970.7301,1689.6787,0.0,0.0,0.0,-941.1218,-11166.7098,482.0388,5463.089,-7089.4832,1590.3194,-742.4043,-3109.7091999999993,-6241.5681,-9351.2773
90,392.6746,1031.8396,1697.7876,0.0,0.0,0.0,-853.6887,-11518.7131,497.2204,5472.8802,-6847.0064,1572.5109,-738.0010000000001,-3279.999400000001,-6012.4965,-9292.495900000002
91,386.3516,1066.0838,1686.7843,0.0,0.0,0.0,-910.5037,-11361.4454,490.4423,5488.8918,-6964.9251,1569.3451,-729.0329,-3153.3952999999988,-6124.6129,-9278.0082
92,390.3831,1036.2066,1727.0576,0.0,0.0,0.0,-891.0855,-11149.3546,487.8813,5501.9805,-7212.8932,1578.7951,-745.977,-2896.9310000000023,-6380.0751,-9277.006100000004
93,413.5966,1039.3124,1706.4903,0.0,0.0,0.0,-895.6401,-11334.1646,478.6515,5449.9543,-6968.7516,1566.6235,-729.0707,-3141.7995999999994,-6131.1988,-9272.9984
94,400.9738,1081.8626,1706.3449,0.0,0.0,0.0,-907.8119,-11129.5773,497.4725,5448.3376,-7155.4752,1577.2831,-741.7087,-2902.397800000001,-6319.9008,-9222.2986
95,382.4937,1078.4894,1707.5313,0.0,0.0,0.0,-930.0096,-11148.5526,483.4098,5443.661999999999,-7100.048000000001,1586.4024,-739.452,-2982.976000000001,-6253.0976,-9236.073600000002
96,397.0296,1019.1668,1701.8938,0.0,0.0,0.0,-896.8874,-11065.0205,479.1047,5458.318,-7157.2277,1564.7666,-739.552,-2906.3949999999995,-6332.0131,-9238.4081
97,402.9047,1009.6987,1696.1927,0.0,0.0,0.0,-888.1452,-10939.9714,479.0311,5458.8636,-7354.4596,1587.3616,-749.9133,-2781.4258,-6517.0113,-9298.4371
98,410.1704,1057.3561,1710.144,0.0,0.0,0.0,-916.1392,-11208.1376,495.5829,5510.316999999999,-7142.6933,1583.969,-748.5012,-2940.7064,-6307.2255,-9247.9319
99,398.3146,1055.1233,1704.4814,0.0,0.0,0.0,-894.8412,-11291.5115,483.5371,5488.4094,-7011.8704,1576.2389,-739.3516,-3056.4869000000026,-6174.9831,-9231.470000000003
100,400.7501,1080.3993,1732.899,0.0,0.0,0.0,-914.3483,-11378.6138,490.0111,5429.9399,-6890.8025,1582.8492,-740.6894,-3158.9626999999987,-6048.6426999999985,-9207.605399999997
101,393.6826,1022.321,1726.6294,0.0,0.0,0.0,-906.8694,-11460.6077,488.3403,5456.6517,-6857.445,1564.2941,-731.5609,-3279.8521,-6024.711799999999,-9304.5639
102,416.4125,1088.7875,1730.4284,0.0,0.0,0.0,-911.5029,-11354.698999999999,492.0285,5434.484,-6886.565,1582.9342,-737.7309,-3104.061,-6041.3617,-9145.4227
103,362.7508,1077.7905,1723.1244,0.0,0.0,0.0,-874.6594,-11567.8198,495.3832,5423.4416,-6758.2899,1565.6785,-733.5722,-3359.9887,-5926.1835999999985,-9286.1723
104,373.7329,1055.2766,1689.3552,0.0,0.0,0.0,-901.8225,-11472.3049,484.212,5437.7092,-6786.1959,1576.1302,-733.0479,-3333.8414999999995,-5943.113599999999,-9276.9551
105,400.6696,1062.2057,1696.3451,0.0,0.0,0.0,-927.7383,-11351.2355,507.7081,5493.4487,-6990.0217,1565.5746,-719.7298,-3118.596600000001,-6144.1769,-9262.7735
106,409.3491,1054.4167,1703.3991,0.0,0.0,0.0,-916.6012,-11313.2602,505.4582,5469.8406,-6946.5139,1573.4701,-730.3583,-3087.3977000000004,-6103.402099999998,-9190.7998
107,383.4921,1042.5388,1664.7176,0.0,0.0,0.0,-921.7410000000001,-11520.3939,501.0157,5447.0655,-6711.0759,1575.6199,-727.4261,-3403.3052,-5862.8821,-9266.1873
108,384.7465,1043.4067,1704.0576,0.0,0.0,0.0,-916.2008,-11296.4828,487.2421,5435.9308,-7015.775,1568.5986,-725.4125,-3157.2999,-6172.5889,-9329.8888
109,384.1662,1055.0215,1730.8797,0.0,0.0,0.0,-897.5947,-11336.6303,490.5409,5460.9843,-6987.9426,1571.3485,-733.6641,-3112.6324000000004,-6150.2582,-9262.8906
110,391.48199999999997,1066.7730000000001,1727.6444,0.0,0.0,0.0,-926.6114,-11256.6248,497.8257,5422.6184,-7029.4986,1558.3973,-711.0551,-3076.8927000000012,-6182.1564,-9259.0491
111,417.5081,1077.8406,1677.3089,0.0,0.0,0.0,-904.7186,-10772.912,470.6958,5357.0524,-7424.7675,1587.4702,-745.2813,-2677.2248,-6582.5786,-9259.8034
112,404.6631,1083.7118,1680.7486,0.0,0.0,0.0,-914.5478,-11016.983,496.0335,5448.5004,-7262.1905,1577.6706,-736.8964,-2817.8734000000013,-6421.416299999999,-9239.2897
113,384.5913,1021.2689,1686.4814,0.0,0.0,0.0,-893.7398,-11568.1441,472.9385,5441.8327,-6700.3413,1560.9157,-716.1771,-3454.7710999999986,-5855.6027,-9310.3738
114,402.9605,1034.3363,1682.4063,0.0,0.0,0.0,-875.961,-11460.9499,492.6866,5412.7766,-6815.8957,1572.7897,-742.7167,-3311.7445999999986,-5985.8227,-9297.5673
115,389.9642,1063.1567,1709.7001,0.0,0.0,0.0,-897.9169999999999,-11300.4834,471.2494,5382.4794,-6854.2542,1571.9344,-735.0256,-3181.8505999999984,-6017.3454,-9199.195999999998
116,428.5723,1043.9266,1673.5418,0.0,0.0,0.0,-879.1035,-11594.8258,473.5783,5435.8203,-6633.8263,1572.1093,-740.8892,-3418.490000000001,-5802.606199999998,-9221.0962
117,356.3446,1082.1279,1689.8161,0.0,0.0,0.0,-937.6464,-11453.2125,509.6802,5430.521,-6815.4053,1562.0970000000002,-727.2574,-3322.369099999999,-5980.565700000001,-9302.9348
118,389.4124,1068.5478,1686.7058,0.0,0.0,0.0,-869.0966,-11853.0148,501.0274,5451.8589,-6490.9176,1554.7118,-729.7914,-3624.5591,-5665.9972,-9290.556299999998
119,392.2635,983.5093,1706.7216,0.0,0.0,0.0,-906.9212,-11561.076000000001,470.144,5453.7487,-6705.1151,1570.9138,-730.125,-3461.610099999998,-5864.3263,-9325.936399999997
120,397.7417,1029.5649,1696.5766,0.0,0.0,0.0,-891.7758,-11278.7833,484.4547,5446.7419,-7039.6523,1578.0628,-748.4618,-3115.479299999998,-6210.0513,-9325.530599999998
121,404.7722,992.2660000000001,1692.8783,0.0,0.0,0.0,-845.2728,-11326.2742,489.6116,5433.9007,-7041.0616,1583.1752,-755.137,-3158.118199999999,-6213.0234,-9371.1416
122,410.3006,1028.0008,1683.0628,0.0,0.0,0.0,-865.5227,-11500.2512,477.7885,5489.2912,-6874.1932,1599.5521,-767.8964,-3277.33,-6042.5374999999985,-9319.867499999997
123,401.3832,1042.34,1701.6670000000001,0.0,0.0,0.0,-888.7708,-11140.7454,490.7242,5426.0342,-7133.8330000000005,1586.6906,-752.5698,-2967.3676,-6299.7122,-9267.0798
124,389.1639,1045.3661,1681.1276,0.0,0.0,0.0,-905.1348,-11268.1266,494.0943,5433.403,-7002.9064,1585.2684,-750.0197,-3130.1065,-6167.6577,-9297.7642
125,394.3158,1072.5435,1700.8924,0.0,0.0,0.0,-897.3602,-11257.2667,465.9452,5393.6206,-6978.6204,1582.8964,-738.7130000000001,-3127.3094,-6134.437,-9261.7464
126,410.9665,1019.8601,1699.9156,0.0,0.0,0.0,-917.2432,-11508.0483,476.1015,5443.0819,-6740.621999999999,1569.7939999999999,-729.1133,-3375.3659,-5899.9413,-9275.3072
127,399.6761,990.5298,1709.1887,0.0,0.0,0.0,-898.9571,-11757.0438,479.8307,5428.3617,-6548.2076,1568.0599,-735.2611,-3648.4138999999986,-5715.408799999998,-9363.822699999997
128,407.4624,1035.4832,1705.3873,0.0,0.0,0.0,-904.0811,-11605.9264,492.4759,5483.8432,-6759.9245,1553.8093,-720.3985,-3385.355500000001,-5926.5137,-9311.8692
129,401.4509,1049.4595,1737.9715,0.0,0.0,0.0,-935.2139,-11242.0015,483.5701,5471.6529,-7095.4904,1571.3722,-729.6030000000001,-3033.1105,-6253.7212,-9286.8317
130,383.4624,1034.9081,1703.5449,0.0,0.0,0.0,-895.9691,-11589.4291,484.7336,5482.7171,-6756.3874,1573.6638,-731.9991,-3396.032100000001,-5914.722699999998,-9310.7548
131,379.913,1077.4573,1691.0657,0.0,0.0,0.0,-914.2617,-11339.0288,482.5934,5474.5818,-6994.5329,1573.2196,-725.7298,-3147.6793,-6147.0431,-9294.7224
132,398.3029,1070.8011,1719.4113,0.0,0.0,0.0,-855.3886,-11319.7594,497.6891,5454.0599,-7059.3948,1562.2812,-722.4146,-3034.8837000000017,-6219.528200000002,-9254.411900000003
133,402.978,1087.8684,1688.0699,0.0,0.0,0.0,-884.1499,-11775.5975,478.1372,5444.3006,-6558.6691,1565.8108,-724.9192,-3558.393300000001,-5717.7775,-9276.170800000002
134,417.7032,1060.0153,1712.0237,0.0,0.0,0.0,-938.4158,-11520.1765,480.885,5468.6626,-6804.4372,1573.385,-720.3291,-3319.3025,-5951.3813,-9270.6838
135,365.6455,1072.9204,1699.2773,0.0,0.0,0.0,-889.4667,-11559.0467,487.5834,5463.6801,-6741.3026,1564.8044,-725.5188,-3359.4067000000014,-5902.017,-9261.4237
136,396.2689,1085.8081,1702.8129999999999,0.0,0.0,0.0,-920.8705,-10941.0046,477.8351,5450.556,-7300.7477,1564.3555,-714.3692,-2748.594,-6450.7614,-9199.3554
137,418.8141,1031.0013,1679.9818,0.0,0.0,0.0,-901.9113,-11454.6955,492.6974,5441.0687,-6825.8121,1566.7511,-721.7173,-3293.0435,-5980.7783,-9273.8218
138,389.1095,1016.5845,1712.5902,0.0,0.0,0.0,-951.3687,-11176.1995,483.3526,5419.1899,-7069.3824,1563.8641,-724.5319,-3106.7414999999987,-6230.0502000000015,-9336.791699999998
139,381.5002,1049.8762,1674.0278,0.0,0.0,0.0,-900.4446,-11663.027,485.5707,5420.9394,-6599.9038,1569.2648,-724.2204,-3551.5572999999995,-5754.8594,-9306.4167
140,397.9115,1001.9192,1722.4925,0.0,0.0,0.0,-925.9926,-11667.5698,488.7356,5492.945,-6579.4891,1566.3684,-722.1697,-3489.5586000000008,-5735.2904,-9224.849
