,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
12,397.3211,1075.9562,1731.4589999999998,0.0,0.0,0.0,-911.1833,-11056.8248,496.4024,5078.229,-7058.9724,1590.7447,-751.852,-3188.6403999999993,-6220.079699999998,-9408.7201
13,392.8366,1029.3332,1712.7341,0.0,0.0,0.0,-865.607,-11250.7576,488.5325,5092.3833,-6925.0209,1577.0941,-748.6195,-3400.5449,-6096.5463,-9497.0912
14,397.3871,1083.7266,1736.9428,0.0,0.0,0.0,-884.3011,-11464.0518,479.3865,5085.4966,-6687.9076,1584.3848,-755.0193,-3565.413299999999,-5858.5421,-9423.9554
15,392.1838,1018.1728,1727.3552,0.0,0.0,0.0,-902.6457,-11233.1061,496.2962,5082.1645,-6857.4985,1594.4160000000002,-758.6276,-3419.579300000001,-6021.710099999998,-9441.2894
16,354.5172,1035.6224,1721.0339999999999,0.0,0.0,0.0,-876.6564,-11441.9723,501.9285,5099.789000000001,-6755.5127,1576.2531,-745.9015,-3605.7376,-5925.1611,-9530.8987
17,399.8559,1066.7669,1686.6133,0.0,0.0,0.0,-918.3648,-11316.35,486.8563,5057.1792,-6813.5161,1581.6821,-739.71,-3537.443200000001,-5971.544,-9508.9872
18,412.0229,1085.126,1683.0403,0.0,0.0,0.0,-931.9205,-10720.8292,479.5821,5059.4175,-7355.6002,1586.0008,-741.419,-2933.5609000000004,-6511.0184,-9444.5793
19,384.4038,1064.039,1686.5963,0.0,0.0,0.0,-911.8227,-11144.3105,499.1898,5073.3163,-6931.0346,1579.3858,-733.9626,-3348.588,-6085.6114,-9434.1994
20,381.6144,1022.2324,1708.338,0.0,0.0,0.0,-907.8943,-11295.5904,507.6255,5084.4817,-6840.223000000001,1574.0323,-731.5759,-3499.1926999999982,-5997.7666,-9496.959299999997
21,394.9579,1108.317,1719.7539,0.0,0.0,0.0,-914.8293,-11236.6895,489.6988,5081.7412,-6909.9214,1585.5094,-747.9011,-3357.0499999999993,-6072.3131,-9429.3631
22,391.191,1041.4633,1744.7773,0.0,0.0,0.0,-892.8898,-11317.7989,494.8479,5094.7319,-6883.8385,1564.8375,-729.9787,-3443.677299999999,-6048.9797,-9492.656999999996
23,406.223,1027.6302,1707.2761,0.0,0.0,0.0,-878.2167,-11350.0269,490.9389,5113.1191,-6805.9712,1578.9747,-733.3869,-3483.056300000002,-5960.3834000000015,-9443.4397
24,417.7207,1076.6309,1716.8022,0.0,0.0,0.0,-880.7469,-11389.0158,479.5624,5087.5443,-6841.3559,1568.986,-738.9899,-3491.502199999999,-6011.3598,-9502.861999999996
25,415.5894,1044.4637,1721.1031,0.0,0.0,0.0,-921.1197,-11028.1427,476.0857,5064.1337,-7119.1516,1566.5952,-724.6988,-3227.8868,-6277.255200000001,-9505.142000000002
26,411.93699999999995,1061.5203,1715.6609,0.0,0.0,0.0,-916.5217,-11541.2875,485.767,5113.0471,-6687.6103,1568.1497,-737.0889,-3669.876900000001,-5856.5495,-9526.426400000002
27,392.0346,1095.927,1692.5728,0.0,0.0,0.0,-904.2013,-11377.0393,483.36800000000005,5083.3798,-6780.5969,1569.3215,-734.1086,-3533.9584000000004,-5945.384,-9479.3424
28,406.189,1028.4301,1691.4072,0.0,0.0,0.0,-890.3388,-11547.4884,483.7012,5106.1647,-6603.3687,1584.9991,-743.6458,-3721.935,-5762.0154,-9483.9504
29,391.47,1040.1801,1708.3101,0.0,0.0,0.0,-932.1088,-11424.19,513.524,5111.0954,-6709.1835,1574.8498,-734.5813,-3591.7192000000014,-5868.915,-9460.634200000002
30,396.2629,1041.7839,1699.1325,0.0,0.0,0.0,-917.5041,-11642.294,500.5256,5096.8464,-6504.7224,1570.3941,-729.4972,-3825.246799999999,-5663.825499999999,-9489.0723
31,404.8668,1030.9879,1729.1808,0.0,0.0,0.0,-897.5172,-11381.0328,499.565,5117.7512,-6787.6055,1574.0418,-732.1924,-3496.1983000000014,-5945.7561,-9441.954400000002
32,412.6771,1072.4284,1708.3527,0.0,0.0,0.0,-882.4375,-11103.1673,479.8822,5055.2816,-7003.4009,1585.481,-738.9953,-3256.9828,-6156.9152,-9413.898000000001
33,405.707,1065.6325,1753.9316,0.0,0.0,0.0,-919.9465,-11447.2536,500.3108,5052.6127,-6706.9151,1573.9237,-737.6792,-3589.005500000001,-5870.6706,-9459.676100000002
34,420.1781,1033.1254,1724.2207,0.0,0.0,0.0,-930.0256,-11133.476,490.01199999999994,5107.219,-6994.1419,1582.3294,-730.5361,-3288.7463999999986,-6142.3486,-9431.094999999998
35,376.9908,1036.5786,1705.4539,0.0,0.0,0.0,-875.1843,-11430.016000000001,505.2725,5122.1912,-6850.8926,1579.8346,-728.6823,-3558.713300000001,-5999.7403,-9558.4536
36,366.6127,1035.2013,1698.5818,0.0,0.0,0.0,-882.7097,-11091.7667,499.8574,5111.613,-7120.8242,1563.1223,-731.4828,-3262.6102,-6289.1847,-9551.7949
37,424.0623,994.8282,1688.9021,0.0,0.0,0.0,-829.0129,-11527.0823,506.3077,5104.6469,-6716.5709,1563.987,-736.3739,-3637.348,-5888.9578,-9526.3058
38,388.135,1008.0612,1723.6825,0.0,0.0,0.0,-922.1033,-11279.7934,500.0952,5110.0765,-6850.5224,1565.7825,-725.1165,-3471.8463,-6009.8564,-9481.7027
39,416.0216,1033.3773,1709.9857,0.0,0.0,0.0,-958.8876,-11303.3824,503.3911,5050.6422,-6781.1808,1552.9305,-712.5092,-3548.8520999999987,-5940.7595,-9489.611599999998
40,409.221,1000.6578,1728.0312,0.0,0.0,0.0,-931.3491,-11286.5244,494.7913,5118.5962,-6870.8631,1565.9809,-722.6065,-3466.5759999999987,-6027.4887,-9494.0647
41,418.5296,1056.8143,1693.4257,0.0,0.0,0.0,-887.2337,-11294.7724,485.6139,5069.2405,-6808.1398,1580.5292,-742.0948,-3458.382099999999,-5969.7054,-9428.0875
42,378.3028,1019.0884,1720.3233,0.0,0.0,0.0,-929.8735,-11181.7183,491.1868,5095.1595,-6958.1231,1575.8467,-731.5284,-3407.5310000000013,-6113.8048,-9521.3358
43,383.9882,1084.6289,1681.9177,0.0,0.0,0.0,-903.4735,-10747.1843,498.7625,5089.0591,-7384.9242,1580.1276,-739.7267,-2912.301400000001,-6544.523300000002,-9456.8247
44,412.2252,1060.0478,1713.2688,0.0,0.0,0.0,-943.305,-10948.2054,494.4078,5065.6162,-7149.8362,1584.7959,-735.5182,-3145.944599999999,-6300.558499999999,-9446.5031
45,413.2135,1048.2424,1694.3029,0.0,0.0,0.0,-882.7911,-11150.5586,496.5781,5064.2741,-6959.7343,1583.0949,-746.9274,-3316.738699999999,-6123.566800000001,-9440.3055
46,394.56,1071.2371,1711.5074,0.0,0.0,0.0,-905.3582,-11549.6496,497.1401,5092.2909,-6647.7397,1560.0747,-724.8172,-3688.272300000001,-5812.4822,-9500.7545
47,431.4436,1092.5003,1707.2448,0.0,0.0,0.0,-917.6017,-11044.5344,495.6017,5054.948,-7053.3921,1581.9751,-745.7921,-3180.3977000000014,-6217.209099999999,-9397.606800000003
48,421.5845,1068.141,1696.2755,0.0,0.0,0.0,-906.1644,-10767.116000000002,494.4926,5081.6579,-7385.4978,1582.2160000000001,-747.8779,-2911.1289,-6551.1597,-9462.2886
49,378.9656,1004.2785,1724.2087,0.0,0.0,0.0,-945.3749,-11089.1889,474.5664,5119.0756,-6996.5842,1576.2625,-729.3485,-3333.4689999999987,-6149.670200000001,-9483.139199999998
50,402.7979,1050.2919,1713.2222,0.0,0.0,0.0,-908.1998,-10991.3093,482.2763,5083.2829,-7139.0779,1584.5644,-743.3791,-3167.637900000001,-6297.8926,-9465.530500000004
51,420.662,1067.4628,1705.5807,0.0,0.0,0.0,-914.6658,-11242.4952,494.3243,5101.6535,-6901.6435,1580.9923,-747.7077,-3367.4776999999995,-6068.3589,-9435.8366
52,397.3827,1037.0128,1710.9261,0.0,0.0,0.0,-910.8711,-10537.4327,496.4092,5101.3814,-7572.148,1581.5734,-745.6401,-2705.1915999999983,-6736.2147,-9441.4063
53,373.2124,1081.0521,1714.5242,0.0,0.0,0.0,-924.2857,-10944.8171,485.5647,5070.696,-7150.0622,1591.5526,-749.6912,-3144.053399999999,-6308.200800000001,-9452.254199999998
54,415.4858,1047.4189999999999,1708.3734,0.0,0.0,0.0,-873.3593,-11162.8051,489.9028,5111.8338,-7027.9974,1595.2523,-755.7431,-3263.149600000001,-6188.4882,-9451.6378
55,375.9718,1038.5152,1704.2041,0.0,0.0,0.0,-929.168,-11108.8446,482.6181,5065.8079,-6951.6573,1584.9943,-746.8423,-3370.8955000000005,-6113.5053,-9484.4008
56,384.0669,1034.1376,1698.0776,0.0,0.0,0.0,-882.5209,-10830.4089,493.9508,5060.1054,-7269.4241,1584.8715,-752.5196,-3042.5914999999995,-6437.0722,-9479.6637
57,422.3375,993.1266,1697.0799,0.0,0.0,0.0,-885.7111,-10612.0062,478.1983,5048.8687,-7437.9313,1600.9459,-761.145,-2858.106300000001,-6598.1304,-9456.2367
58,382.5037,1015.2242,1712.8287,0.0,0.0,0.0,-890.1174,-10868.09,498.2015,5064.659000000001,-7233.3908,1604.14,-764.5892,-3084.7903,-6393.84,-9478.6303
59,413.50300000000004,1077.1539,1682.9733,0.0,0.0,0.0,-880.878,-11124.03,475.4787,5058.8471,-6978.0143,1598.1015,-756.5674,-3296.952,-6136.4802,-9433.4322
60,405.2445,1081.2097,1708.1262,0.0,0.0,0.0,-873.4155,-11020.782,503.8739,5071.8798,-7081.8229,1579.1070000000002,-745.1087,-3123.8633999999993,-6247.8246,-9371.688
61,442.4812,1015.8739999999999,1710.604,0.0,0.0,0.0,-932.3659,-10860.6855,482.2772,5051.7499,-7146.1559,1585.6369,-747.0523,-3090.065099999999,-6307.571300000001,-9397.636399999998
62,398.9097,1036.0203,1689.8969,0.0,0.0,0.0,-900.1491,-11057.002,480.6073,5065.6151,-7020.6358,1570.1106,-740.6574,-3286.1018000000013,-6191.1826,-9477.2844
63,409.2736,1039.0738,1715.8372,0.0,0.0,0.0,-910.0963,-11279.5228,497.8618,5062.8061,-6836.5617,1573.7725,-742.1610000000001,-3464.7666000000013,-6004.9502,-9469.716800000002
64,395.3385,1039.3968,1716.0641,0.0,0.0,0.0,-916.5467,-11381.9042,493.4824,5073.0648,-6748.1733,1588.3727,-747.1504,-3581.1042999999986,-5906.951000000001,-9488.0553
65,428.9677,1032.4748,1716.1793,0.0,0.0,0.0,-888.6948,-11116.7369,477.8144,5073.4941,-7020.9612,1595.2476,-760.6051,-3276.501400000001,-6186.3187,-9462.8201
66,431.5146,1028.8141,1724.6369,0.0,0.0,0.0,-869.5851,-11332.1312,487.5649,5035.7045,-6833.6459,1579.4897,-746.5829,-3493.4813000000013,-6000.739100000002,-9494.220400000002
67,376.8235,1018.0601,1730.4991,0.0,0.0,0.0,-896.3188,-11283.576000000001,503.98400000000004,5111.5144,-6879.7814,1592.9465,-756.9445,-3439.0136999999995,-6043.7793999999985,-9482.7931
68,383.0742,982.1966,1708.6724,0.0,0.0,0.0,-899.1011,-11134.671,488.6347,5110.5426,-7010.0503,1585.7267,-740.8622,-3360.6516,-6165.185799999998,-9525.8374
69,411.3097,1023.0382,1718.2767,0.0,0.0,0.0,-895.3559,-11025.1539,479.4063,5081.86,-7071.5117,1583.1516,-747.3651,-3206.6188999999986,-6235.7252,-9442.344099999998
70,389.1681,1006.1037,1686.2957,0.0,0.0,0.0,-885.5616,-10994.5635,501.1816,5088.0984,-7130.9883,1592.9276,-758.2583,-3209.277600000001,-6296.319,-9505.5966
71,415.7323,1040.2408,1715.566,0.0,0.0,0.0,-906.9741,-11093.2383,471.0145,5030.7055,-6982.7727,1577.6611,-742.7655,-3326.953300000001,-6147.8771,-9474.830400000004
72,407.6196,1052.3804,1679.2839,0.0,0.0,0.0,-909.9126,-11173.946000000002,493.1776,5079.0832,-6912.5227,1592.474,-752.7983,-3372.313900000002,-6072.847000000002,-9445.160900000004
73,409.5689,1086.9918,1694.6571,0.0,0.0,0.0,-889.2926,-11424.2285,486.3368,5056.2122,-6707.4387,1587.0308,-757.0344,-3579.7543000000005,-5877.4423000000015,-9457.1966
74,380.2636,1032.3414,1740.6619,0.0,0.0,0.0,-901.5064,-11080.6044,498.2683,5104.4315,-7090.784000000001,1581.0301,-752.1324,-3226.1441000000004,-6261.8863,-9488.0304
75,390.5525,1026.15,1716.4674,0.0,0.0,0.0,-872.9267,-11104.3211,493.5278,5126.7891,-7084.9617,1583.5438,-749.0386,-3223.7610000000004,-6250.4565,-9474.2175
76,383.9192,1116.7274,1720.3869,0.0,0.0,0.0,-888.9955,-11317.6423,488.2411,5088.2201,-6852.9006,1596.2965,-759.8578,-3409.1431,-6016.4619,-9425.605
77,398.2574,1042.4387,1717.5059,0.0,0.0,0.0,-930.2074,-11216.4023,483.8547,5122.6627,-6942.3785,1588.1223,-748.1698,-3381.8903,-6102.426,-9484.3163
78,383.1799,1032.1211,1723.7375,0.0,0.0,0.0,-925.4403,-11019.3157,495.1205,5115.2796,-7186.4877,1568.6269,-743.2345,-3195.317399999998,-6361.095299999999,-9556.4127
79,374.4363,1031.8194,1714.3422,0.0,0.0,0.0,-920.4089,-11088.491000000002,514.3747,5093.3179,-7031.193,1584.9282,-744.1428,-3280.6093999999994,-6190.4076,-9471.017
80,412.6511,1047.0635,1705.6009,0.0,0.0,0.0,-904.1937,-11364.9272,478.35400000000004,5122.7477,-6797.3098,1558.265,-732.2519,-3502.703700000002,-5971.2967,-9474.0004
81,401.7846,1063.8258,1728.6302,0.0,0.0,0.0,-900.6531,-11045.8641,481.5675,5076.5115,-7114.9786,1575.7192,-744.9881,-3194.1976000000022,-6284.247500000001,-9478.445100000004
82,420.6216,986.4041,1720.6534,0.0,0.0,0.0,-882.6657,-11305.7535,494.1278,5097.8661,-6841.8313,1592.7575,-746.6228,-3468.7462000000005,-5995.6966,-9464.4428
83,407.7569,1091.9905,1689.3096,0.0,0.0,0.0,-937.5052,-11407.7475,499.2648,5087.9978,-6657.2559,1575.5727,-735.3164,-3568.9330999999993,-5816.9996,-9385.932699999998
84,415.0097,1029.9202,1727.0141,0.0,0.0,0.0,-917.5599,-10832.4339,498.7721,5054.8224,-7200.3666,1588.8641,-748.6347,-3024.4553000000005,-6360.1372,-9384.5925
85,412.1954,1064.7336,1711.3197,0.0,0.0,0.0,-912.2387,-11103.4702,490.9855,5089.7164,-7010.8322,1581.7483,-747.3711,-3246.7582999999986,-6176.455,-9423.2133
86,393.8719,1022.6447,1702.2395,0.0,0.0,0.0,-939.8433,-11188.2615,479.6245,5104.0288,-6943.388000000001,1578.0628,-742.3666,-3425.6954000000005,-6107.691800000001,-9533.3872
87,385.1622,1024.2039,1723.3833,0.0,0.0,0.0,-882.82,-11058.7162,495.1339,5086.4028,-7083.8725,1586.9127,-753.3788,-3227.250100000001,-6250.338600000001,-9477.588700000002
88,373.9038,1025.2333,1716.8242,0.0,0.0,0.0,-918.2366,-10679.4384,493.8315,5024.6516,-7391.8613,1576.787,-743.3976,-2963.2306,-6558.4719,-9521.7025
89,377.5271,1068.4331,1750.6681,0.0,0.0,0.0,-911.3121,-11375.3309,504.5255,5088.5901,-6797.7138,1554.0361,-730.9266,-3496.8991,-5974.6043,-9471.5034
90,381.0252,1039.2046,1684.955,0.0,0.0,0.0,-882.7897,-11500.1304,497.0698,5121.5284,-6695.9609,1570.5075,-746.4951,-3659.1371000000013,-5871.9485,-9531.085600000002
91,409.4898,1030.8699,1701.8253,0.0,0.0,0.0,-896.2441,-11107.9227,500.1115,5105.5335,-7094.8531,1583.7989,-751.742,-3256.3367999999987,-6262.796200000002,-9519.133
92,403.2459,1074.8051,1733.6524,0.0,0.0,0.0,-906.2198,-11338.1418,473.6092,5106.8147,-6809.5363,1576.8201,-742.6345,-3452.2342999999987,-5975.3507,-9427.585
93,397.8812,1036.643,1718.797,0.0,0.0,0.0,-860.0279,-11387.4205,480.8191,5113.3686,-6864.6917,1570.5406,-741.2123,-3499.9394999999986,-6035.3634,-9535.3029
94,378.3635,1068.7144,1725.1245,0.0,0.0,0.0,-885.9272,-11210.3348,496.7383,5055.0433,-6934.3927,1582.8303,-749.9162,-3372.2779999999993,-6101.4786,-9473.7566
95,385.20099999999996,1032.4315,1706.7421,0.0,0.0,0.0,-895.4138,-11040.2814,511.6194,5052.7077,-7083.9367,1570.2807,-737.0691,-3246.9935,-6250.7251,-9497.7186
96,365.3311,1091.866,1727.9426,0.0,0.0,0.0,-907.808,-11323.6655,492.9681,5109.9677,-6828.2464,1571.632,-738.9377,-3443.3979999999997,-5995.552100000001,-9438.950100000002
97,341.3478,1028.1547,1695.8962,0.0,0.0,0.0,-891.7532,-11307.9516,502.9571,5099.0858,-6856.1148,1574.2402,-734.6906,-3532.2632000000017,-6016.5652,-9548.828400000002
98,397.9537,1033.2172,1714.7839,0.0,0.0,0.0,-892.0121,-10847.7691,494.6355,5101.3924,-7286.9552,1596.9579999999999,-751.73,-2997.7985,-6441.727199999998,-9439.5257
99,343.6646,1033.5533,1690.4508,0.0,0.0,0.0,-933.4476,-11220.9057,494.8415,5152.523,-6972.0161,1586.8607,-749.6511,-3439.320099999998,-6134.8065,-9574.1266
100,390.1456,1008.768,1723.2496,0.0,0.0,0.0,-904.7895,-11405.9051,481.1295,5120.1285,-6723.802,1577.9919,-743.4573,-3587.2734000000014,-5889.2674,-9476.5408
101,386.7902,1028.2789,1716.0939,0.0,0.0,0.0,-900.3660000000001,-10966.4253,466.0511,5103.758,-7162.0935,1592.9843,-758.6424,-3165.8192,-6327.7516,-9493.5708
102,390.6377,992.7511,1731.2667,0.0,0.0,0.0,-907.2354,-10980.9765,501.7265,5134.6976,-7176.764,1580.7182,-743.9014,-3137.1323,-6339.9472,-9477.079500000002
103,365.9634,1043.8402,1708.6181,0.0,0.0,0.0,-905.1433,-10500.6237,497.1382,5126.272,-7642.9083,1594.8223,-754.1495,-2663.935100000001,-6802.235500000002,-9466.1706
104,353.298,1033.4783,1708.3688,0.0,0.0,0.0,-930.4015,-10970.7665,475.5053,5128.5028,-7182.4038,1589.1523,-749.6507,-3202.0147999999986,-6342.9022,-9544.917
105,396.9872,1021.0392,1724.3376,0.0,0.0,0.0,-915.2491,-11167.646,491.2754,5134.374,-7027.9104,1575.4498,-738.1742,-3314.8817,-6190.6348,-9505.516499999998
106,391.0127,1059.586,1713.1858,0.0,0.0,0.0,-958.1712,-10854.015,496.4064,5042.6548,-7208.0345,1570.6067,-732.9312,-3109.340499999999,-6370.359,-9479.6995
107,406.2374,1049.7197,1730.1582,0.0,0.0,0.0,-907.5947,-10868.1355,486.2828,5092.3662,-7305.1211,1577.6564,-738.8753,-3010.9659,-6466.34,-9477.3059
108,387.6491,1039.9080000000001,1696.2361,0.0,0.0,0.0,-909.6655,-11028.9332,484.1321,5075.4239,-7112.1146,1583.5627,-745.9931,-3255.249499999998,-6274.545,-9529.794499999998
109,415.0402,1063.9315,1718.6599,0.0,0.0,0.0,-927.9598,-10933.4319,486.6521,5079.7317,-7179.6957,1589.6437,-741.2856,-3097.376299999999,-6331.3376,-9428.7139
110,432.904,1025.6981,1689.1808,0.0,0.0,0.0,-935.3873,-10819.5426,499.6072,5106.9392,-7264.5573,1582.2822,-732.3724,-3000.600600000001,-6414.647500000001,-9415.248100000004
111,402.4761,1010.6995,1707.1502,0.0,0.0,0.0,-925.7407,-10918.3785,483.4972,5071.7888,-7176.3242,1577.2737,-736.7660000000001,-3168.5074000000004,-6335.8165,-9504.3239
112,379.5461,1046.1555,1721.2687,0.0,0.0,0.0,-913.4099,-10910.8745,490.6965,5036.6756,-7184.5163,1565.1115,-733.4932,-3149.942,-6352.898,-9502.84
113,402.0691,1089.1896,1699.6275,0.0,0.0,0.0,-918.6105,-10769.4943,496.2524,5039.6947,-7300.2867,1585.6275,-737.1278,-2961.2715,-6451.786999999999,-9413.0585
114,411.3634,1074.2295,1718.6524,0.0,0.0,0.0,-930.1291,-10983.604,485.4511,5023.1299,-7094.9059,1587.286,-749.2043,-3200.906799999999,-6256.8242,-9457.730999999998
115,381.1711,1033.5521,1674.9963,0.0,0.0,0.0,-936.7457,-11181.303,498.5568,5072.3791,-6924.3285,1577.5477,-737.375,-3457.3933,-6084.1558,-9541.5491
116,371.782,1025.4746,1701.6624,0.0,0.0,0.0,-914.2418,-11036.883,508.4567,5056.0591,-7099.0929,1573.9331,-731.691,-3287.6899999999987,-6256.850799999998,-9544.5408
117,396.4174,1082.9851,1698.3061,0.0,0.0,0.0,-918.2369,-10840.053,475.6796,5043.4084,-7251.3332,1572.5770000000002,-739.0486,-3061.4932999999987,-6417.8048,-9479.2981
118,379.5347,1031.4019,1702.9598,0.0,0.0,0.0,-875.7330000000001,-11392.365,499.7949,5060.8389,-6725.9812,1581.3986,-740.1659,-3593.5678,-5884.7485,-9478.3163
119,401.5972,1091.8737,1702.975,0.0,0.0,0.0,-921.3551,-11192.3958,503.2231,5050.9822,-6929.0727,1577.2359,-737.4254,-3363.099700000001,-6089.2622,-9452.3619
120,401.9848,1057.4487,1686.4181,0.0,0.0,0.0,-932.4633,-11196.6946,511.2233,5052.1428,-6873.2834,1584.106,-742.5132,-3419.9402000000014,-6031.690600000001,-9451.6308
121,396.0095,1069.2931,1703.77,0.0,0.0,0.0,-893.4785,-11170.0771,486.6326,5043.9621,-6957.5816,1579.7307,-740.0099,-3363.8883,-6117.8608,-9481.7491
122,374.5074,1050.4174,1695.8735,0.0,0.0,0.0,-926.6848,-10696.0637,490.5512,5064.7084,-7401.9256,1587.4655,-741.7779,-2946.6906000000013,-6556.2379999999985,-9502.9286
123,397.0359,1074.7385,1725.9123,0.0,0.0,0.0,-930.4951,-11062.9661,504.3045,5105.7343,-7113.1813,1571.599,-733.2861,-3185.7356999999993,-6274.8684,-9460.6041
124,406.6283,990.1324,1685.3587,0.0,0.0,0.0,-923.8439,-11267.0447,495.0586,5105.0447,-6895.028,1563.1318,-724.441,-3508.6659,-6056.3372,-9565.0031
125,404.6073,1082.1996,1699.3076,0.0,0.0,0.0,-926.9526,-10917.853000000001,475.8163,5073.231,-7240.8036,1579.1306,-738.2651,-3109.6438,-6399.9381,-9509.5819
126,406.73400000000004,1052.2181,1723.3976,0.0,0.0,0.0,-915.8215,-10570.5474,481.97900000000004,5080.8041,-7514.5825,1588.8263,-742.4749,-2741.2360999999983,-6668.231100000001,-9409.467199999996
127,389.7244,1056.0043,1710.9189,0.0,0.0,0.0,-929.5713,-11032.8573,503.7309,5088.5864,-7092.3498,1569.4349,-727.3928,-3213.463699999999,-6250.3076999999985,-9463.771399999998
128,412.5312,1036.1436,1701.7355,0.0,0.0,0.0,-923.7476,-11246.7571,492.4206,5102.4058,-6908.8558,1577.7367,-742.4949,-3425.268,-6073.6140000000005,-9498.882
129,409.3592,1068.2372,1742.2804,0.0,0.0,0.0,-918.9558,-11229.4846,496.4311,5099.9879,-6917.5098,1589.1901,-746.9205,-3332.1446,-6075.2402,-9407.3848
130,421.5226,1027.7924,1694.8171,0.0,0.0,0.0,-917.7215,-11103.5546,478.1804,5101.0677,-7058.7173,1581.4317,-745.3611,-3297.8959000000013,-6222.6467,-9520.542600000002
131,384.1833,1039.6232,1692.2926,0.0,0.0,0.0,-903.8573,-11255.5255,494.4828,5106.1008,-6877.0405,1569.9405,-731.6166,-3442.7001,-6038.716600000002,-9481.4167
132,393.1707,1050.4592,1697.1481,0.0,0.0,0.0,-862.4049,-11001.8458,491.9534,5058.5684,-7135.9469,1590.4328,-741.9206,-3172.950899999998,-6287.434700000002,-9460.385599999998
133,385.2509,1031.4472,1712.7362,0.0,0.0,0.0,-931.3296,-11225.9212,475.2074,5095.863,-6888.3337,1577.2028,-736.5002,-3456.746100000001,-6047.631100000001,-9504.3772
134,445.8905,1042.3379,1709.6095,0.0,0.0,0.0,-900.8792,-11283.5727,477.5772,5097.7087,-6867.9796,1580.8458,-737.0893,-3411.328100000001,-6024.223099999998,-9435.551200000002
135,413.7915,1060.8406,1720.5912,0.0,0.0,0.0,-915.9314,-11189.7979,470.8948,5120.4948,-6964.4929,1594.4207,-755.0145,-3319.116399999999,-6125.086700000002,-9444.2031
136,395.6964,1051.598,1712.1763,0.0,0.0,0.0,-908.0843,-11516.101,498.8514,5158.7525,-6667.3869,1566.0046,-738.2098,-3607.110700000002,-5839.5921,-9446.702800000003
137,387.9897,990.2011,1711.1876,0.0,0.0,0.0,-925.48,-11105.552,489.92900000000003,5066.0564,-7033.556,1569.4822,-732.3248,-3385.6681999999987,-6196.3986,-9582.0668
138,390.5055,1067.4863,1740.8356,0.0,0.0,0.0,-917.2464,-11187.5338,480.4232,5059.6001,-6954.718000000001,1575.0718,-728.9402,-3365.9295,-6108.5864,-9474.5159
139,392.7129,1012.2556,1710.7009,0.0,0.0,0.0,-915.5201,-10590.0663,485.8293,5098.7029999999995,-7544.2213,1595.4979999999998,-749.3686,-2805.3847000000005,-6698.0918999999985,-9503.4766
140,413.9883,1102.6451,1721.4323,0.0,0.0,0.0,-898.895,-11152.7161,508.6054,5094.3728,-7010.8775,1580.6757,-740.4429,-3210.5671999999986,-6170.6447,-9381.211899999998
