Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
26,5.1514348342607263e-14,9.99999999642398e-05,9.999999992515995e-05,0.0,0.0,0.0,-45.41269999999999,-12.120699999999037,4.440892098500626e-14,2.255973186038318e-13,38.23269999999981,-6.387247440000003,-57.533199999998516,31.84545255999981,-25.687747439998475
27,-5.329070518200751e-15,-0.00010000000001753051,-9.999999997489795e-05,0.0,0.0,0.0,-42.38380000000001,-19.246000000000194,-9.999999995535802e-05,-9.999999996335163e-05,45.91620000000003,-6.30470520000001,-61.63020000000013,39.61149479999996,-22.018705200000163
28,2.6645352591003757e-14,-9.999999993226538e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-40.067199999999964,-16.60359999999944,0.00010000000002108322,-1.0036416142611415e-13,40.68070000000008,-6.378305759999998,-56.6707999999996,34.30239424000008,-22.368405759999284
29,-0.00010000000001486598,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-36.231700000000004,-20.087500000000368,-1.7763568394002505e-14,1.305622276959184e-13,47.543799999999806,-6.36366744,-56.31929999999973,41.18013255999966,-15.139167439999383
30,3.375077994860476e-14,-6.394884621840902e-14,7.105427357601002e-15,0.0,0.0,0.0,-42.392400000000094,-18.78769999999942,2.842170943040401e-14,3.8191672047105385e-14,39.04699999999985,-6.189656399999994,-61.180099999999015,32.85734359999984,-28.322756399999406
31,-1.4210854715202004e-14,7.105427357601002e-14,3.552713678800501e-15,0.0,0.0,0.0,-38.372800000000105,-21.718100000000057,-8.881784197001252e-15,9.999999971910256e-05,44.48639999999996,-6.229749599999998,-60.090799999999646,38.256650399999955,-21.834149599999463
32,-0.0001000000000139778,7.460698725481052e-14,-8.526512829121202e-14,0.0,0.0,0.0,-42.754699999999985,-16.003900000000996,8.881784197001252e-15,-9.99999999811152e-05,39.38650000000007,-6.345938880000004,-58.75880000000063,33.040561120000085,-25.718238880000783
33,-1.5987211554602254e-14,-6.394884621840902e-14,-5.684341886080802e-14,0.0,0.0,0.0,-43.062999999999974,-17.79170000000001,1.0658141036401503e-14,-0.00010000000043408619,40.9822,-6.202109519999998,-60.85480000000048,34.780090480000034,-26.07470952000022
34,-2.042810365310288e-14,-5.684341886080802e-14,-8.526512829121202e-14,0.0,0.0,0.0,-41.16920000000001,-16.18969999999893,2.3092638912203256e-14,-4.5297099404706387e-13,43.603100000000175,-6.279347520000002,-57.35889999999982,37.32375248000011,-20.035147519999484
35,-0.00010000000004417586,-9.947598300641403e-14,-4.263256414560601e-14,0.0,0.0,0.0,-40.76369999999996,-23.09999999999902,2.3092638912203256e-14,9.999999999088516e-05,50.12359999999991,-6.5822601599999935,-63.86369999999857,43.541339839999765,-20.322360159999263
36,-9.99999999891088e-05,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0,-38.9322,-15.667800000000163,-9.99999999766743e-05,1.163513729807164e-13,45.61660000000008,-6.443917920000008,-54.60019999999989,39.17268208000007,-15.427517919999588
37,-1.4210854715202004e-14,9.999999992160724e-05,-4.263256414560601e-14,0.0,0.0,0.0,-44.01480000000004,-18.611699999999356,-9.999999999088516e-05,-6.217248937900877e-14,44.40029999999989,-6.2391088799999945,-62.62649999999947,38.16119111999991,-24.465308879999554
38,8.881784197001252e-15,9.999999988963282e-05,9.999999996068709e-05,0.0,0.0,0.0,-34.66980000000008,-17.606600000000554,8.881784197001252e-15,-6.217248937900877e-15,41.35420000000006,-6.3803519999999985,-52.27619999999939,34.973848000000224,-17.302351999999175
39,-1.3322676295501878e-14,-9.999999996779252e-05,-0.00010000000007437393,0.0,0.0,0.0,-36.057,-21.70409999999937,-1.9539925233402755e-14,-5.240252676230739e-14,44.79439999999988,-6.015226319999998,-57.76129999999888,38.779173679999936,-18.982126319999622
40,-7.105427357601002e-15,-3.197442310920451e-14,4.973799150320701e-14,0.0,0.0,0.0,-42.10150000000004,-19.03920000000081,2.1316282072803006e-14,-3.232969447708456e-13,49.06760000000013,-6.298383599999996,-61.14070000000109,42.76921640000013,-18.37148360000141
41,-9.99999999642398e-05,-9.999999993937081e-05,7.105427357601002e-14,0.0,0.0,0.0,-40.70429999999997,-17.026500000000038,-5.329070518200751e-15,2.504663143554353e-13,44.75869999999982,-6.210138240000003,-57.73099999999941,38.5485617599999,-19.18243823999974
42,-3.552713678800501e-14,4.263256414560601e-14,2.1316282072803006e-14,0.0,0.0,0.0,-45.91129999999993,-15.828599999998623,9.999999999799059e-05,2.2382096176443156e-13,42.3768000000001,-6.564094559999997,-61.73979999999892,35.81270544000003,-25.92709455999912
43,-9.99999999766743e-05,1.1723955140041653e-13,-7.815970093361102e-14,0.0,0.0,0.0,-41.098400000000005,-18.214299999998925,-3.197442310920451e-14,0.00010000000006549215,42.022199999999884,-6.219393840000004,-59.31269999999844,35.80280615999977,-23.50989383999822
44,-3.907985046680551e-14,-4.263256414560601e-14,2.1316282072803006e-14,0.0,0.0,0.0,-42.78620000000003,-22.218899999999724,1.7763568394002505e-15,4.600764214046649e-13,44.63200000000008,-6.2220758399999925,-65.00509999999947,38.409924160000145,-26.595175839999328
45,-7.105427357601002e-15,-7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-39.448800000000006,-19.939399999999587,9.999999997845066e-05,1.3500311979441904e-13,46.49949999999987,-6.329700719999999,-59.38810000000012,40.169799279999815,-19.218300720000315
46,2.3092638912203256e-14,-0.00010000000007437393,-3.197442310920451e-14,0.0,0.0,0.0,-45.476300000000066,-20.94180000000022,1.7763568394002505e-15,-0.0001000000000592749,45.505799999999994,-6.347936879999999,-66.41829999999997,39.157863119999966,-27.26043687999978
47,9.999999998733244e-05,-1.6342482922482304e-13,2.842170943040401e-14,0.0,0.0,0.0,-41.36669999999997,-18.66930000000025,0.00010000000000331966,3.170796958329447e-13,40.56009999999992,-6.265724399999993,-60.035800000001004,34.294375599999746,-25.74142440000103
48,-3.019806626980426e-14,-7.105427357601002e-15,-8.526512829121202e-14,0.0,0.0,0.0,-42.1328,-22.004600000000003,-1.7763568394002505e-14,5.81756864903582e-13,48.57369999999998,-6.415239599999998,-64.13739999999933,42.15846039999997,-21.978939599999592
49,1.2434497875801753e-14,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0,-40.32080000000005,-16.39570000000044,-1.0658141036401503e-14,-8.704148513061227e-14,45.70459999999997,-6.555055680000003,-56.71650000000038,39.14954431999992,-17.566955680000007
50,-3.375077994860476e-14,-1.0658141036401503e-13,-1.7763568394002505e-14,0.0,0.0,0.0,-44.11480000000001,-19.350499999999627,7.105427357601002e-15,9.99999997421952e-05,47.59100000000009,-6.417704159999999,-63.46520000000015,41.17329583999994,-22.291904160000442
51,2.4868995751603507e-14,-9.237055564881302e-14,-3.907985046680551e-14,0.0,0.0,0.0,-42.66839999999995,-19.621100000000865,-2.4868995751603507e-14,2.460254222569347e-13,46.82280000000017,-6.385175999999996,-62.28950000000145,40.43762400000014,-21.851876000001532
52,9.999999998377973e-05,-4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-42.593800000000016,-20.377999999999652,9.999999999799059e-05,-0.0001000000000876966,48.149399999999844,-6.369022080000004,-62.97170000000041,41.78037791999982,-21.191322080000596
53,-0.00010000000002108322,-1.0658141036401503e-14,-4.973799150320701e-14,0.0,0.0,0.0,-41.57189999999999,-14.01130000000042,-1.2434497875801753e-14,4.1655567883935873e-13,38.2655,-6.097697999999994,-55.58330000000039,32.16780199999985,-23.415498000000312
54,7.105427357601002e-15,1.7763568394002505e-14,9.99999999891088e-05,0.0,0.0,0.0,-42.41900000000002,-19.82069999999922,-5.329070518200751e-15,-3.623767952376511e-13,44.38490000000011,-6.2680744799999975,-62.239599999999285,38.116825520000106,-24.122774479999407
55,2.3092638912203256e-14,1.5276668818842154e-13,-5.684341886080802e-14,0.0,0.0,0.0,-43.34450000000005,-23.434100000000672,3.552713678800501e-14,-0.00010000000045540247,52.27440000000007,-6.538290479999994,-66.7787000000007,45.73610952000012,-21.042590480000804
56,9.999999999799059e-05,-1.4921397450962104e-13,7.105427357601002e-15,0.0,0.0,0.0,-42.10030000000001,-16.705800000000405,-2.6645352591003757e-14,0.00010000000068544068,39.82690000000001,-6.1632093600000015,-58.8058999999995,33.66369064000015,-25.142209360000024
57,1.0658141036401503e-14,9.999999991805453e-05,7.815970093361102e-14,0.0,0.0,0.0,-42.3252,-17.789199999998758,0.0,-1.687538997430238e-13,46.42409999999985,-6.368333039999994,-60.114300000000114,40.05576695999979,-20.0585330400001
58,1.7763568394002505e-15,-9.237055564881302e-14,-9.999999996068709e-05,0.0,0.0,0.0,-43.53509999999994,-12.667800000001286,-0.0001000000000264123,-4.085620730620576e-14,39.7823,-6.225096960000002,-56.20310000000097,33.55720304000003,-22.645896960000712
59,-0.00010000000001220144,-9.947598300641403e-14,2.1316282072803006e-14,0.0,0.0,0.0,-43.14040000000007,-18.625000000000608,9.999999997845066e-05,-6.972200594645983e-13,45.732899999999944,-6.2784172799999975,-61.76540000000121,39.45448271999995,-22.310917280000794
60,-5.329070518200751e-15,4.973799150320701e-14,2.842170943040401e-14,0.0,0.0,0.0,-46.17810000000003,-17.170399999998544,-1.0658141036401503e-14,2.8066438062523957e-13,41.89989999999991,-6.487706880000006,-63.348499999998225,35.41219311999974,-27.936306879998476
61,9.999999996779252e-05,7.105427357601002e-14,9.999999999266151e-05,0.0,0.0,0.0,-37.85759999999995,-23.701100000000082,-5.329070518200751e-15,-0.00010000000055754299,45.796300000000066,-6.031999439999997,-61.55859999999993,39.764300560000116,-21.79429943999981
62,-1.0658141036401503e-14,3.197442310920451e-14,-4.973799150320701e-14,0.0,0.0,0.0,-42.78729999999996,-18.07260000000015,1.7763568394002505e-14,2.6645352591003757e-15,36.844399999999915,-5.745494880000001,-60.8598999999999,31.09890511999994,-29.760994880000183
63,-9.999999998022702e-05,-7.815970093361102e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-41.16570000000004,-14.416100000000618,9.999999999621423e-05,-0.00010000000016407995,39.363100000000145,-6.218565119999994,-55.581900000000886,33.14453488000015,-22.43736512000097
64,1.7763568394002505e-15,-1.5631940186722204e-13,1.4210854715202004e-14,0.0,0.0,0.0,-42.47149999999992,-16.52110000000021,1.9539925233402755e-14,-9.999999990562003e-05,39.64130000000003,-5.884727760000002,-58.99270000000044,33.75657223999996,-25.23612776000025
65,1.2434497875801753e-14,-7.815970093361102e-14,-7.105427357601002e-15,0.0,0.0,0.0,-42.76619999999998,-20.491100000000287,5.329070518200751e-15,-4.147793219999585e-13,50.67189999999989,-6.378373439999998,-63.25730000000178,44.29352655999999,-18.963773440001788
66,8.881784197001252e-16,0.00010000000001753051,6.750155989720952e-14,0.0,0.0,0.0,-42.57839999999999,-16.973900000000203,-1.5987211554602254e-14,-2.0694557179012918e-13,39.10190000000004,-6.213599279999995,-59.55220000000152,32.88830071999999,-26.663899280000848
67,1.5987211554602254e-14,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-40.02130000000008,-14.383199999999016,-2.1316282072803006e-14,-5.240252676230739e-14,41.37200000000015,-6.1132370400000005,-54.4044999999995,35.25876296000015,-19.145737039999574
68,1.9539925233402755e-14,-3.552713678800501e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-45.25019999999998,-21.114100000000736,0.00010000000001575415,-1.5276668818842154e-13,50.84160000000011,-6.538868639999998,-66.36420000000022,44.302731360000124,-22.061468640000328
69,-0.00010000000003707044,9.999999998555609e-05,9.99999999891088e-05,0.0,0.0,0.0,-41.34790000000002,-16.846400000000443,-5.329070518200751e-15,4.3520742565306136e-14,40.95480000000006,-6.431242320000001,-58.19420000000018,34.52355768000019,-23.670642319999764
70,0.00010000000000864873,1.7053025658242404e-13,7.105427357601002e-15,0.0,0.0,0.0,-44.45850000000004,-18.37460000000144,-9.999999999621423e-05,1.3322676295501878e-14,46.95970000000003,-6.357802319999998,-62.8331000000006,40.60189768000006,-22.23120232000054
71,3.2862601528904634e-14,1.9184653865522705e-13,4.973799150320701e-14,0.0,0.0,0.0,-43.19850000000007,-20.5803000000004,7.105427357601002e-15,-1.865174681370263e-14,45.517299999999864,-6.37657056,-63.77879999999924,39.140729439999845,-24.63807055999962
72,-1.2434497875801753e-14,9.999999997489795e-05,-1.7763568394002505e-14,0.0,0.0,0.0,-44.20939999999997,-21.076900000001597,2.842170943040401e-14,-1.438849039914203e-13,46.95719999999996,-6.459364080000007,-65.28620000000258,40.49783591999993,-24.78836408000265
73,-2.4868995751603507e-14,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-44.12309999999996,-21.19680000000003,-9.999999998200337e-05,-1.7319479184152442e-13,46.24980000000002,-6.4035583199999975,-65.31999999999967,39.84624168000019,-25.47375831999993
74,-5.329070518200751e-15,-8.881784197001252e-14,8.171241461241152e-14,0.0,0.0,0.0,-45.27050000000007,-14.638000000000698,-9.999999999088516e-05,2.7355895326763857e-13,42.80940000000018,-6.335614799999991,-59.908600000000675,36.47378520000018,-23.434814800000723
75,-1.7763568394002505e-15,-1.0658141036401503e-13,-8.171241461241152e-14,0.0,0.0,0.0,-45.87489999999993,-13.643599999998841,0.00010000000000864873,3.907985046680551e-14,38.23579999999997,-6.475437360000005,-59.51839999999902,31.76036264,-27.758037359998568
76,0.00010000000000864873,-1.7763568394002505e-13,-7.105427357601002e-15,0.0,0.0,0.0,-41.92419999999998,-13.869500000000134,-9.999999997489795e-05,-3.5349501104064984e-13,39.36160000000003,-6.319525679999995,-55.79370000000033,33.04207432000001,-22.751625680000316
77,0.00010000000003174137,2.4868995751603507e-14,5.684341886080802e-14,0.0,0.0,0.0,-41.36700000000003,-17.426699999999734,-2.6645352591003757e-14,-0.00010000000011167742,41.17699999999998,-6.268803120000008,-58.7937000000003,34.90819687999991,-23.885503120000614
78,-0.00010000000002996501,4.973799150320701e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-41.41670000000005,-17.52800000000018,-0.00010000000002285958,-0.00010000000021825883,40.20150000000005,-5.812657919999998,-58.94500000000038,34.388842080000025,-24.55615792000036
79,9.999999998733244e-05,-9.237055564881302e-14,-6.394884621840902e-14,0.0,0.0,0.0,-42.12420000000001,-21.842200000000215,-9.999999998555609e-05,-7.158718062783009e-13,45.671399999999885,-6.2689291199999975,-63.96640000000194,39.402470879999925,-24.563929120002015
80,0.00010000000000687237,1.0658141036401503e-13,3.552713678800501e-15,0.0,0.0,0.0,-42.8728,-16.412099999999818,0.0,9.999999974397156e-05,42.145900000000054,-6.264097199999997,-59.28469999999973,35.88180280000013,-23.402897200000048
81,1.7763568394002505e-15,-1.3500311979441904e-13,-3.552713678800501e-14,0.0,0.0,0.0,-42.7851,-15.864599999999534,-9.999999999088516e-05,-1.270095140171179e-13,41.096800000000066,-6.082210080000005,-58.64979999999983,35.01458992000009,-23.635210079999737
82,-9.999999999443787e-05,9.237055564881302e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-44.46800000000005,-20.251899999999175,8.881784197001252e-15,9.999999932297499e-05,52.90420000000002,-6.517635839999999,-64.71989999999857,46.386564160000106,-18.333335839998917
83,-7.993605777301127e-15,-1.1013412404281553e-13,0.00010000000008147936,0.0,0.0,0.0,-48.3614,-15.902000000000085,1.0658141036401503e-14,4.263256414560601e-14,42.264099999999964,-6.510729600000001,-64.26329999999933,35.75337040000012,-28.509929599999893
84,4.440892098500626e-14,9.999999991805453e-05,-7.105427357601002e-15,0.0,0.0,0.0,-40.32899999999999,-14.211400000000527,-5.329070518200751e-15,-0.00010000000045096158,36.76719999999997,-6.148255680000005,-54.54040000000086,30.618944320000104,-23.921455680000527
85,-1.4210854715202004e-14,-4.263256414560601e-14,-9.237055564881302e-14,0.0,0.0,0.0,-39.94799999999995,-20.717200000000147,-3.197442310920451e-14,5.53335155473178e-13,46.50699999999998,-6.1414142400000085,-60.66519999999977,40.36558575999998,-20.29961424000001
86,3.108624468950438e-14,-5.684341886080802e-14,9.999999996068709e-05,0.0,0.0,0.0,-41.68560000000003,-17.40550000000047,0.00010000000001220144,-3.446132268436486e-13,43.213099999999955,-6.21965591999999,-59.09090000000096,36.993444079999875,-22.097455920000854
87,-1.3322676295501878e-14,-9.947598300641403e-14,4.973799150320701e-14,0.0,0.0,0.0,-45.45519999999999,-19.926899999999925,1.0658141036401503e-14,-3.2152058793144533e-13,45.44749999999992,-6.300701280000002,-65.38209999999961,39.14679871999998,-26.23530127999986
88,1.4210854715202004e-14,6.394884621840902e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-38.03789999999994,-16.925799999999562,-1.7763568394002505e-14,-9.059419880941277e-14,41.631499999999924,-6.3317685599999995,-54.96369999999858,35.29973143999989,-19.663968559998693
89,-3.2862601528904634e-14,-1.1368683772161603e-13,-8.171241461241152e-14,0.0,0.0,0.0,-43.7235,-18.78069999999983,7.105427357601002e-15,-2.6645352591003757e-15,39.19400000000002,-6.240482639999996,-62.5041999999992,32.953517360000106,-29.550682639999096
90,-0.00010000000003085319,0.00010000000000331966,-0.00010000000007082122,0.0,0.0,0.0,-42.702299999999994,-14.286800000000255,-4.440892098500626e-14,-7.203126983768016e-13,42.32980000000001,-6.367047840000002,-56.98920000000151,35.96275215999998,-21.026447840001083
91,5.329070518200751e-15,6.394884621840902e-14,2.1316282072803006e-14,0.0,0.0,0.0,-43.845899999999965,-14.837900000001508,4.085620730620576e-14,-7.815970093361102e-14,40.91790000000003,-6.361420320000002,-58.68380000000147,34.556479679999924,-24.127320320001537
92,-1.7763568394002505e-14,1.0658141036401503e-13,0.0,0.0,0.0,0.0,-43.09669999999998,-18.621100000000716,-0.0001000000000264123,-1.4299672557172016e-13,43.56169999999999,-6.166589759999996,-61.71790000000118,37.395110239999894,-24.32278976000083
93,0.00010000000001220144,0.0,7.105427357601002e-15,0.0,0.0,0.0,-43.904199999999975,-20.489900000000407,9.999999995535802e-05,4.334310688136611e-13,47.83350000000014,-6.402942000000003,-64.3938999999998,41.43055800000001,-22.9633419999998
94,9.99999999482526e-05,4.973799150320701e-14,-0.00010000000006371579,0.0,0.0,0.0,-44.529399999999946,-15.304900000000737,2.3092638912203256e-14,-2.637889906509372e-13,40.61170000000013,-6.370881119999999,-59.83430000000135,34.24081888000016,-25.593481120001186
95,-8.881784197001252e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,-41.35199999999993,-19.271000000000033,0.0,6.341593916658894e-13,42.80629999999989,-6.5112235200000015,-60.62299999999824,36.29507648,-24.32792351999847
96,-2.4868995751603507e-14,-5.684341886080802e-14,2.1316282072803006e-14,0.0,0.0,0.0,-41.90349999999998,-18.915299999999768,-2.6645352591003757e-14,6.128431095930864e-13,40.51439999999992,-6.179285519999999,-60.81879999999882,34.33511447999976,-26.483685519999284
97,-2.4868995751603507e-14,4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-42.824800000000046,-24.089900000000277,1.7763568394002505e-15,4.991562718714704e-13,48.697900000000075,-6.539734800000001,-66.91470000000045,42.15816520000021,-24.75653480000046
98,1.7763568394002505e-14,-7.815970093361102e-14,0.0,0.0,0.0,0.0,-43.70130000000008,-22.786499999999933,-0.0001000000000015433,5.133671265866724e-13,44.14630000000006,-6.520057919999999,-66.48789999999944,37.62624207999997,-28.86165791999879
99,0.00010000000002108322,2.842170943040401e-14,-8.526512829121202e-14,0.0,0.0,0.0,-46.053899999999985,-18.2019,-3.552713678800501e-14,-0.00010000000012233556,41.212299999999935,-6.421095360000005,-64.25579999999994,34.79120463999993,-29.464595359999997
100,-0.00010000000001753051,-1.1013412404281553e-13,0.00010000000003884679,0.0,0.0,0.0,-31.17379999999992,-24.096599999999547,9.999999998733244e-05,-7.664979762012081e-13,47.688299999999884,-6.1546017599999985,-55.27030000000015,41.53369823999985,-13.736601760000298
101,1.7763568394002505e-14,4.263256414560601e-14,-7.105427357601002e-14,0.0,0.0,0.0,-38.874,-22.0487000000002,2.4868995751603507e-14,5.488942633746774e-13,43.930099999999975,-6.280708319999999,-60.92270000000089,37.64939167999999,-23.27330832000112
102,-3.8191672047105385e-14,-9.947598300641403e-14,-4.263256414560601e-14,0.0,0.0,0.0,-46.51319999999994,-18.983100000000533,-9.999999998200337e-05,-1.1457501614131615e-13,44.54419999999993,-6.300696239999995,-65.49640000000028,38.243503760000024,-27.252896240000936
103,-0.0001000000000015433,-1.4210854715202004e-13,-2.842170943040401e-14,0.0,0.0,0.0,-37.80019999999998,-19.201400000000554,1.5987211554602254e-14,-1.9539925233402755e-13,45.93329999999996,-6.204299759999994,-57.00170000000027,39.72900024000013,-17.27269976000059
