,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
16,411.2689,1053.8338,787.4987,0.0,0.0,0.0,-980.3911,15488.3702,487.2998,5054.5545,-31156.2013,54.74922768,22302.434800000006,-31101.45207232,-8799.017272319998
17,408.8017,1043.8219,815.7777,0.0,0.0,0.0,-985.4366,16053.7909,488.1244,5032.7273,-31817.26,56.36119824,22857.6073,-31760.89880176,-8903.291501759999
18,373.274,1064.2297,815.5879,0.0,0.0,0.0,-989.7947,15036.9673,472.74199999999996,5049.2517,-31043.63,55.15193808,21822.2579,-30988.478061920006,-9166.22016192
19,394.3687,1072.991,785.3477,0.0,0.0,0.0,-971.8998,16368.6393,478.9172,5026.6537,-32246.9736,56.72834640000001,23155.0178,-32190.2452536,-9035.2274536
20,390.3547,999.61,783.8646,0.0,0.0,0.0,-992.3194,15315.7904,474.5022,5057.4068,-31120.4234,56.42612496,22029.2093,-31063.99727504,-9034.78797504
21,388.26599999999996,1050.0292,798.2929,0.0,0.0,0.0,-996.5108,15205.9575,483.2793,5064.1438,-31084.6077,54.41481288,21993.4579,-31030.19288712,-9036.73498712
22,391.6531,1017.6621,802.9673,0.0,0.0,0.0,-1014.5566,14780.8384,497.9133,5082.7323,-30585.1535,53.75057472,21559.2099,-30531.40292528,-8972.19302528
23,384.7089,1058.549,797.5369,0.0,0.0,0.0,-1009.0232,15742.9915,462.0596,4995.7258,-31463.7657,54.51909552,22432.5485,-31409.24660448,-8976.69810448
24,419.2426,1052.5794,793.0696,0.0,0.0,0.0,-1018.2201,15415.8549,483.1049,5007.8818,-31152.4188,55.40951376,22153.5131,-31097.00928624,-8943.496186240003
25,382.8004,1034.5649,784.6765,0.0,0.0,0.0,-987.8766,14448.3412,489.1201,5020.1428,-30392.6113,56.13360552,21171.7693,-30336.47769448,-9164.70839448
26,409.3478,1041.3526,782.4331,0.0,0.0,0.0,-989.2151,17100.8376,486.6589,5041.1772,-32938.8024,56.90124216,23872.592099999994,-32881.90115784,-9009.309057840006
27,375.8323,1100.1457,793.2925,0.0,0.0,0.0,-1022.1458,15841.5934,491.2585,5033.4853,-31655.7933,54.0250272,22613.4619,-31601.7682728,-8988.306372800002
28,380.3628,1075.2114,781.6865,0.0,0.0,0.0,-1012.7889,15077.6545,481.2152,5033.561,-30932.8747,53.99018568,21816.9025,-30878.88451432,-9061.982014320003
29,350.1919,1039.2907,816.9845,0.0,0.0,0.0,-983.0467,17458.4201,490.9184,5039.8552,-33056.2158,53.92588176,24212.6141,-33002.28991824,-8789.675818239999
30,394.8441,1062.5693,781.9165,0.0,0.0,0.0,-1018.0219999999999,15517.632,485.8548,5030.4876,-31171.9457,53.24491368,22255.282300000006,-31118.70078632,-8863.418486319997
31,375.9457,1078.4408,770.9925,0.0,0.0,0.0,-1004.3135,16520.9441,478.2429,5024.1383,-32373.9155,55.25548776,23244.3908,-32318.66001224,-9074.26921224
32,400.2095,1064.5248,805.1112,0.0,0.0,0.0,-1014.8033,15323.7871,488.3543,5005.3367,-31048.699,53.7208272,22072.5203,-30994.978172799998,-8922.457872800003
33,394.81199999999995,1076.8082,801.4449,0.0,0.0,0.0,-976.5088,15154.4978,493.4591,5005.1537,-30943.4738,55.82023992,21949.6669,-30887.65356008,-8937.986660080003
34,367.98800000000006,1060.3461,783.8424,0.0,0.0,0.0,-1019.6694,15882.9655,504.5159,5056.0286,-31595.071,53.86082616,22636.0171,-31541.21017384,-8905.193073840002
35,371.399,1022.7117,810.8557,0.0,0.0,0.0,-1001.8254,15263.1501,484.9809,5032.8607,-31113.6402,54.13213944,21984.1327,-31059.50806056,-9075.37536056
36,400.3847,997.863,789.128,0.0,0.0,0.0,-1024.4108,14548.5757,473.9447,5073.2287,-30418.0325,54.17640359999999,21258.714,-30363.856096400006,-9105.1420964
37,398.2061,1055.0472,776.258,0.0,0.0,0.0,-1007.1916,15561.0753,476.0751,5036.6227,-31377.8728,55.25426592,22296.0928,-31322.61853408,-9026.525734080002
38,416.7802,1051.4987,798.6961,0.0,0.0,0.0,-1015.9688,14375.1346,481.9723,5034.5664,-30236.3488,55.5896052,21142.6795,-30180.7591948,-9038.0796948
39,402.8118,1102.549,795.0441,0.0,0.0,0.0,-994.4039,16219.6434,478.5198,4993.5736,-31889.9997,55.2496392,22997.7378,-31834.750060799997,-8837.012260800002
40,387.2513,1042.9016,811.073,0.0,0.0,0.0,-1032.5079,15972.6318,476.2396,5040.4547,-31775.6453,54.66269736,22698.0441,-31720.98260264,-9022.93850264
41,389.4206,1106.9773,787.1597,0.0,0.0,0.0,-994.2749,16702.2825,500.9537,4988.9976,-32490.745,56.53570824,23481.5165,-32434.20929176,-8952.692791759997
42,406.4275,1070.407,780.9534,0.0,0.0,0.0,-995.6132,15699.0742,477.7687,5009.5926,-31447.9199,54.78638184,22448.6102,-31393.13351816,-8944.523318160003
43,402.1756,1065.0598,796.0031,0.0,0.0,0.0,-993.4994,15347.4085,487.6349,5028.5111,-31193.4371,55.8324828,22133.2936,-31137.6046172,-9004.311017199998
44,420.1189,1055.8624,792.6424,0.0,0.0,0.0,-1004.0984,13923.2367,476.2241,5015.2843,-29832.1757,55.151038799999995,20679.2704,-29777.024661199997,-9097.754261200002
45,383.0869,1021.2311,821.6867,0.0,0.0,0.0,-1002.3396,14058.9457,485.0287,5092.0912,-30003.9039,56.01163392,20859.7307,-29947.89226608,-9088.161566080002
46,381.3008,1069.7322,784.4636,0.0,0.0,0.0,-1009.4403,14839.4763,471.9464,5038.9444,-30650.7471,56.19286728,21576.4234,-30594.55423272,-9018.13083272
47,396.1829,1029.6465,811.0728,0.0,0.0,0.0,-1002.1191,14396.605,469.0273,5028.1567,-30170.4627,55.45859832,21128.5721,-30115.00410168,-8986.432001680003
48,362.9733,1041.1218,794.704,0.0,0.0,0.0,-991.5842,14596.5307,494.3655,5029.1677,-30506.7042,56.36442816,21327.2788,-30450.33977184,-9123.06097184
49,392.9612,1056.8494,785.8209,0.0,0.0,0.0,-976.0952,15209.4112,495.0544,5030.5455,-30870.5311,54.18273888,21994.547400000003,-30816.34836112,-8821.800961119998
50,398.6296,1022.2867,816.0387,0.0,0.0,0.0,-975.0015,14171.9764,488.4418,5048.7398,-29918.6749,55.3141692,20971.1115,-29863.360730800006,-8892.249230800002
51,386.7565,1015.3654,788.5117,0.0,0.0,0.0,-1001.6758,15296.9212,487.8489,5017.2011,-30974.6301,55.6341984,21990.929000000004,-30918.995901599996,-8928.066901599996
52,383.3597,1059.8407,786.5379,0.0,0.0,0.0,-1003.9006,15140.556,483.2495,5005.6276,-30863.7875,53.46162216,21855.2708,-30810.32587784,-8955.055077839996
53,421.0213,1007.7225,814.7642,0.0,0.0,0.0,-998.6977,14807.2721,485.969,4983.9935,-30532.8718,54.86513616,21522.0449,-30478.00666384,-8955.96176384
54,407.07099999999997,1015.6611,786.9472,0.0,0.0,0.0,-991.4148,15560.6404,477.9327,5016.7484,-31278.7718,52.67962152,22273.586000000007,-31226.09217848,-8952.506178479996
55,402.7344,1069.5266,780.0408,0.0,0.0,0.0,-999.8319,15366.3831,475.6695,5030.5936,-30989.9945,53.965782,22125.1161,-30936.028718,-8810.912618000002
56,380.8577,1010.4849,789.2232,0.0,0.0,0.0,-1009.2108,14312.4092,495.5764,5048.6261,-30039.4826,54.72659808,21027.9667,-29984.75600192,-8956.789301919998
57,385.0526,1042.0256,759.1402,0.0,0.0,0.0,-993.0582,14093.4785,475.5072,5011.742,-29751.2548,52.71534504,20773.8879,-29698.53945496,-8924.651554959997
58,408.1187,1007.2605,812.4352,0.0,0.0,0.0,-996.6782,14631.697,481.1157,5044.5725,-30436.8729,54.48663792,21388.5214,-30382.38626208,-8993.864862079998
59,393.9882,1092.7887,798.5687,0.0,0.0,0.0,-1008.934,13367.3747,475.2187,5074.9946,-29186.3797,55.32610392,20193.9996,-29131.05359608,-8937.053996080003
60,397.8572,1060.3511,793.1822,0.0,0.0,0.0,-1015.58,12953.5978,485.2788,5038.6276,-28749.782000000003,54.20196648,19713.3147,-28695.58003352,-8982.265333520001
61,391.6295,1081.9003,789.9956,0.0,0.0,0.0,-1019.0392,15151.6748,494.0813,5013.4299,-30921.1298,54.28287432,21903.6722,-30866.84692568,-8963.174725679997
62,389.3569,1076.0468,810.6763,0.0,0.0,0.0,-1001.5522,14074.8162,493.0033,5012.178,-29861.6172,55.1822256,20854.5253,-29806.434974400003,-8951.9096744
63,395.0719,1018.7052,791.1724,0.0,0.0,0.0,-992.8067,15846.3245,477.7889,5052.7404,-31641.4346,55.25717112,22588.9966,-31586.17742888,-8997.180828880002
64,392.0281,1105.3794,786.5142,0.0,0.0,0.0,-999.7468,14132.6706,498.0057,5002.6175,-30030.6232,55.1565252,20917.4687,-29975.466674799998,-9057.997974800004
65,379.9878,1054.3372,781.1225,0.0,0.0,0.0,-1027.1594,15182.3365,492.4561,4977.9569,-31054.0504,55.02407472,21841.0376,-30999.02632528,-9157.98872528
66,385.2726,1025.2730000000001,773.6246,0.0,0.0,0.0,-983.1410000000001,14935.5222,481.9548,5021.7702,-30695.6996,54.22274712,21640.2764,-30641.47685288,-9001.20045288
67,395.0965,1076.8763,784.2989,0.0,0.0,0.0,-996.0269,15120.3972,484.1587,4982.553,-30796.9829,52.75183824,21847.3537,-30744.23106176,-8896.87736176
68,406.0494,1040.1991,785.8739999999999,0.0,0.0,0.0,-1022.3298,14931.3656,484.8017,5045.2463,-30717.5931,53.38417248,21671.2063,-30664.20892752,-8993.00262752
69,419.4935,1060.5296,780.5952,0.0,0.0,0.0,-1009.6991,16450.7625,482.0365,5005.2057,-32277.273999999998,53.26500096,23188.9239,-32224.00899904,-9035.08509904
70,423.2149,1053.1559,777.9694,0.0,0.0,0.0,-977.2169,13071.1193,472.4514,5033.4541,-28883.4628,55.14028416,19854.1481,-28828.32251584,-8974.174415840003
71,415.8531,1051.1377,773.0768,0.0,0.0,0.0,-986.0626,14519.9825,467.7416,5035.1381,-30303.1712,55.05106608,21276.8672,-30248.12013392,-8971.252933920001
72,426.4125,1038.1097,759.6036,0.0,0.0,0.0,-987.9714,14872.4365,480.9225,5001.8427,-30661.0406,56.17413576,21591.3561,-30604.86646424,-9013.51036424
73,410.9654,1063.3341,794.8172,0.0,0.0,0.0,-996.5914,15156.3241,491.336,5007.7392,-30886.1013,54.26188488,21927.9246,-30831.83941512,-8903.91481512
74,392.8834,1024.8816,775.2158,0.0,0.0,0.0,-954.7036,15711.9073,478.8648,5005.8679999999995,-31317.2944,55.0417932,22434.9173,-31262.2526068,-8827.335306799998
75,412.5907,1070.8034,796.0669,0.0,0.0,0.0,-992.0816,15820.4213,499.7296,5021.5531,-31619.2251,54.04330728,22629.0834,-31565.18179272,-8936.09839272
76,401.415,1039.5867,800.6854,0.0,0.0,0.0,-1009.7077,16532.262,489.5196,5009.689,-32233.5612,52.75426536,23263.45,-32180.80693464,-8917.356934640004
77,374.5362,1029.8554,791.2246,0.0,0.0,0.0,-1039.828,14530.7417,482.6974,4993.7947,-30340.4989,53.78202864,21163.022000000004,-30286.71687136,-9123.694871359994
78,413.5098,1066.6737,786.6827,0.0,0.0,0.0,-1004.439,14977.3109,473.1232,4998.1723,-30851.9233,55.44799488,21711.0336,-30796.47530512,-9085.441705119996
79,387.5271,1063.0963,784.2354,0.0,0.0,0.0,-994.8525,13670.83,484.3074,5022.4305,-29466.9554,54.566247600000004,20417.5742,-29412.3891524,-8994.814952399998
80,410.9442,1070.5225,799.6293,0.0,0.0,0.0,-1022.4825,15016.2699,477.961,5013.4701,-30808.3793,53.32971096,21766.3145,-30755.04958904,-8988.735089040003
81,407.43699999999995,1067.965,788.1721,0.0,0.0,0.0,-994.7805,16327.9394,488.8596,5043.7162,-32142.2149,55.04781024,23129.3088,-32087.16708976,-8957.85828976
82,403.2421,1062.1923,788.7168,0.0,0.0,0.0,-1003.7439,15024.8508,486.1328,5023.155,-30582.7386,52.65639720000001,21784.5459,-30530.0822028,-8745.536302800003
83,403.319,1063.8885,779.2417,0.0,0.0,0.0,-1012.5863,14160.6631,488.5067,4994.3396,-29959.642000000003,54.37691784,20877.3723,-29905.26508216,-9027.89278216
84,365.1462,1038.2194,780.1664,0.0,0.0,0.0,-1002.8717,15559.3962,497.1625,5055.8066,-31343.6438,53.222565599999996,22293.0256,-31290.421234400004,-8997.395634400005
85,372.1275,1071.5589,793.8693,0.0,0.0,0.0,-1002.1331,15575.7944,502.663,5014.9529,-31317.4419,53.83000512,22328.8329,-31263.611894880003,-8934.77899488
86,386.5456,1082.4115,776.61,0.0,0.0,0.0,-1001.7883,15063.6234,486.0739,5036.3501,-30787.4746,54.56388744,21829.8262,-30732.91071256,-8903.084512560003
87,385.9652,1028.7903,800.9665,0.0,0.0,0.0,-987.5837,16367.6074,491.9643,5047.9622,-32157.6573,55.11378528,23135.6722,-32102.54351472,-8966.871314719998
88,386.1522,1005.3184,780.8744,0.0,0.0,0.0,-1005.7607,15449.8515,484.9215,5022.9901,-31208.59,53.93894616,22124.3474,-31154.65105384,-9030.30365384
89,396.4641,1034.0519,780.7833,0.0,0.0,0.0,-987.3943,14442.9834,495.3154,5035.5051,-30136.679,54.9670176,21197.7089,-30081.7119824,-8884.003082400002
90,381.7558,1074.1413,791.2505,0.0,0.0,0.0,-1006.6868,15802.3223,485.2463,5058.0682,-31548.1993,54.43994808,22586.0976,-31493.75935192,-8907.661751919999
91,415.9673,1040.951,796.2082,0.0,0.0,0.0,-997.1516,16184.112,488.9651,5019.5613,-31951.0749,52.63771752,22948.6133,-31898.43718248,-8949.82388248
92,402.2831,1048.7057,800.4549,0.0,0.0,0.0,-1006.7998,15130.4619,504.4237,5046.9674,-31024.5287,55.19466216,21926.4969,-30969.33403784,-9042.837137839997
93,402.9425,1026.2415,792.7815,0.0,0.0,0.0,-976.0406,16274.9177,471.7771,4985.6549,-32057.7863,54.84714624,22978.2746,-32002.93915376,-9024.66455376
94,378.2713,1046.6489,793.2998,0.0,0.0,0.0,-1022.1536,16722.9278,505.3353,5043.1112,-32314.1937,52.63485984,23467.4407,-32261.55884016,-8794.11814016
95,407.0851,993.9428,801.9159,0.0,0.0,0.0,-968.6983,15553.9203,482.9018,5018.521,-31312.7357,56.36971584,22289.5886,-31256.36598416,-8966.777384160003
96,415.7106,1017.7834,784.6575,0.0,0.0,0.0,-980.3818,15276.2372,475.6306,4977.918,-30864.7752,55.92231936,21967.5555,-30808.85288064,-8841.297380639999
97,410.5614,1040.6909,807.575,0.0,0.0,0.0,-993.9461,13937.3789,464.305,4974.9502,-29689.7326,55.99870632,20641.5153,-29633.73389368,-8992.21859368
98,420.0531,952.0181,784.2432,0.0,0.0,0.0,-976.7523,15897.9692,489.8093,5031.9461,-31779.3919,57.80629008,22599.2867,-31721.58560992,-9122.29890992
99,380.066,1047.1981,783.9532,0.0,0.0,0.0,-1028.3615,15093.8146,472.4349,4996.5894,-30768.1504,54.91243872,21745.6947,-30713.23796128,-8967.543261279998
100,406.2275,1086.7647,790.3978,0.0,0.0,0.0,-999.6378,15259.6512,478.8918,5006.8673,-31055.3674,55.63623744,22029.1625,-30999.73116256,-8970.568662560001
101,386.3836,979.6402,786.1601,0.0,0.0,0.0,-1018.9926,15506.9732,498.1749,5035.0298,-31243.7513,54.0022248,22173.3692,-31189.749075200005,-9016.379875200002
102,394.6016,1049.2795,783.0576,0.0,0.0,0.0,-996.5885,14567.6167,480.7416,5018.0897,-30406.0022,55.45442808,21296.7982,-30350.54777192,-9053.749571919998
103,425.7621,1007.3887,775.6256,0.0,0.0,0.0,-1016.2061,16985.2803,472.4532,5033.9459,-32570.1052,55.20089951999999,23684.2497,-32514.90430048,-8830.654600480006
104,406.5623,1020.9921,764.7015,0.0,0.0,0.0,-987.0912,15376.4283,485.3407,5053.4853,-31030.4612,53.67063096,22120.418999999998,-30976.79056904,-8856.37156904
105,395.5329,1073.5846,790.1986,0.0,0.0,0.0,-1002.6017,16440.1087,475.7816,5016.4495,-32225.0055,55.86442848,23189.0542,-32169.14107152,-8980.086871520001
106,389.8223,1048.6806,787.3193,0.0,0.0,0.0,-985.9539,13850.3855,481.6368,5014.5329,-29637.9408,55.85219208,20586.4235,-29582.08860792,-8995.66510792
107,395.4071,1016.9883,803.2431,0.0,0.0,0.0,-981.8881,16210.9467,486.5015,5023.1957,-31752.9893,53.84325816,22954.3943,-31699.14604184,-8744.751741840002
108,391.6288,1065.6366,813.1258,0.0,0.0,0.0,-1003.6722,16409.0386,487.0739,5039.4918,-32086.4664,54.90111672,23202.3233,-32031.56528328,-8829.24198328
109,374.7796,1056.7923,825.5414,0.0,0.0,0.0,-1000.7197,15556.3137,492.916,5045.8912,-31353.4516,53.99946792,22351.514500000005,-31299.45213208,-8947.937632079995
110,403.216,1090.4283,782.4825,0.0,0.0,0.0,-1027.8656,15834.6543,470.4056,5030.7974,-31662.3295,55.05689664,22584.1185,-31607.27260336,-9023.154103360002
111,387.5698,1038.8183,813.9482,0.0,0.0,0.0,-1010.2526,14780.3616,471.5872,5020.3111,-30474.7261,53.36510616,21502.3436,-30421.36099384,-8919.01739384
112,389.3561,1018.6839,814.9563,0.0,0.0,0.0,-976.9212,15078.2546,474.7798,5000.8019,-30801.5586,54.63961344000001,21799.9114,-30746.91898656,-8947.007586560003
113,418.1375,1020.53,801.2904,0.0,0.0,0.0,-1005.145,15720.7447,490.1742,5037.3017,-31333.2134,54.54270864,22483.0335,-31278.67069136,-8795.63719136
114,379.9778,1066.6517,805.9004,0.0,0.0,0.0,-1000.5998,15407.0619,488.9533,5019.0582,-30971.3227,55.295478,22167.003500000006,-30916.027222000004,-8749.023721999998
115,384.4547,1095.6995,794.904,0.0,0.0,0.0,-1017.7489999999999,15308.4739,501.5611,5065.786,-30834.6773,54.2705004,22133.1302,-30780.4067996,-8647.2765996
116,389.0846,1080.3175,805.8365,0.0,0.0,0.0,-1017.8957,15366.464,488.2357,5007.799,-31007.72,54.14888736,22119.8416,-30953.57111264,-8833.729512640002
117,396.4314,1050.5237,780.847,0.0,0.0,0.0,-1007.4664,15629.198999999999,484.1045,5040.3345,-31334.1064,55.3566384,22373.9737,-31278.7497616,-8904.776061599998
118,402.6128,1085.0087,777.2005,0.0,0.0,0.0,-989.2996,14464.5443,465.0526,5006.6547,-30139.6265,54.07239456,21211.774,-30085.55410544,-8873.78010544
119,410.3774,1081.7779,822.944,0.0,0.0,0.0,-999.165,14629.7157,466.6698,5015.1889,-30405.4844,54.1705536,21427.5087,-30351.3138464,-8923.805146399998
120,429.7384,1053.5042,802.3752,0.0,0.0,0.0,-1002.1457,15117.3893,489.7522,5013.3641,-30822.6672,55.57163688,21903.9777,-30767.09556312,-8863.11786312
121,395.2515,1042.9551,784.5075,0.0,0.0,0.0,-991.3707,16613.1382,475.4244,5085.8984,-32362.0661,55.1179188,23405.8044,-32306.948181200005,-8901.143781199999
122,382.9096,1100.5710000000001,802.6611,0.0,0.0,0.0,-1012.5229,14480.1687,481.1945,5029.767,-30256.7661,54.22640544,21264.749,-30202.53969456,-8937.79069456
123,420.8001,1043.3881,795.2641,0.0,0.0,0.0,-1010.3623,14603.8187,490.5553,5050.6279,-30448.2685,54.44455176,21394.0919,-30393.82394824,-8999.73204824
124,418.88800000000003,1043.4922,799.6412,0.0,0.0,0.0,-1023.9277,14740.0809,491.3873,5045.2244,-30463.4545,55.07010648,21514.7863,-30408.38439352,-8893.59809352
125,407.1352,1000.3003,810.0857,0.0,0.0,0.0,-1017.5911,15059.5965,482.2961,5069.4676,-30774.8495,53.9120052,21811.2903,-30720.9374948,-8909.6471948
126,404.0045,1076.5005,769.1904,0.0,0.0,0.0,-997.9004,15294.7313,500.38199999999995,5076.2493,-31203.7618,55.11895776,22123.1576,-31148.64284224,-9025.485242240002
127,375.3566,1007.9528,807.6975,0.0,0.0,0.0,-988.6806,14780.6454,478.8644,5054.9048,-30642.8859,55.46808864,21516.7409,-30587.417811360006,-9070.67691136
128,357.2692,1026.7067,802.8308,0.0,0.0,0.0,-980.6365,15539.5107,494.6131,5068.4157,-31296.2476,55.20401063999999,22308.7097,-31241.04358936,-8932.33388936
129,392.0992,1051.7495,790.6773,0.0,0.0,0.0,-991.605,14728.7198,486.7369,5043.4327,-30462.8333,54.27575279999999,21501.8104,-30408.557547200002,-8906.747147199996
130,447.1468,1070.3575,777.721,0.0,0.0,0.0,-1011.172,14599.2196,476.9661,5057.7026,-30467.9676,56.71771776,21417.9416,-30411.24988224,-8993.308282240001
131,405.9435,1029.6892,798.2997,0.0,0.0,0.0,-990.3548,15038.6085,496.7927,5071.089,-30995.7965,55.48036608,21850.0678,-30940.31613392,-9090.24833392
132,412.6442,1016.4099,788.0168,0.0,0.0,0.0,-1013.3453,15499.7523,471.8865,5075.191,-31250.1335,54.46664207999999,22250.5554,-31195.66685792,-8945.111457919998
133,394.3323,1035.0224,782.807,0.0,0.0,0.0,-998.7311,15137.9502,465.8249,5025.399,-30858.4689,55.10866176,21842.6047,-30803.36023824,-8960.75553824
134,393.0929,1070.9316,759.9197,0.0,0.0,0.0,-983.9237,15594.6082,468.7626,5017.4414,-31311.208,55.50844968,22320.832700000006,-31255.69955032,-8934.866850319997
135,390.8408,1049.6579,785.0267,0.0,0.0,0.0,-1003.783,16372.0837,493.3752,5039.1684,-32021.3909,54.96449688,23126.3697,-31966.42640312,-8840.056703120003
136,374.827,1007.936,790.1081,0.0,0.0,0.0,-1005.2797,16667.4075,480.05400000000003,5064.7141,-32342.8069,55.97800416,23379.767000000003,-32286.82889584,-8907.061895839995
137,409.314,1016.4182,807.8515,0.0,0.0,0.0,-1002.5631,16200.8521,484.0497,5048.7477,-32035.7223,57.09486887999999,22964.6701,-31978.62743112,-9013.957331120002
138,370.5115,1011.6992,795.2478,0.0,0.0,0.0,-1000.1479,14960.6668,478.8305,5083.7623,-30748.4744,55.66110408,21700.5702,-30692.81329592,-8992.243095919997
139,404.8248,1031.9883,789.0343,0.0,0.0,0.0,-1006.7494,16416.7787,487.4131,5063.9283,-32249.9905,55.26596016,23187.2181,-32194.72453984,-9007.50643984
140,392.7167,1105.4006,793.9873,0.0,0.0,0.0,-987.2087,15215.7873,504.6234,5061.3434,-30914.7215,54.48545712,22086.65,-30860.23604288,-8773.586042879999
141,392.7546,1027.5821,787.065,0.0,0.0,0.0,-992.4569,16230.6166,483.4624,5044.8696,-31941.8823,54.69031872,22973.8934,-31887.19198128,-8913.29858128
142,397.1133,1093.5969,798.3207,0.0,0.0,0.0,-1023.432,15141.0374,471.4148,5024.9511,-31083.023999999998,57.36033576,21903.002199999995,-31025.66366424,-9122.661464240004
143,401.6803,1001.2771,791.0971,0.0,0.0,0.0,-985.6345,14499.3373,478.4842,5063.6713,-30396.9248,55.19379816,21249.9128,-30341.73100184,-9091.818201840002
144,400.5174,1040.34,807.0663,0.0,0.0,0.0,-982.7205,16766.1728,486.1057,5031.5378,-32612.0415,55.40431896,23549.0195,-32556.63718104,-9007.617681039996
145,395.6933,1074.2131,771.7882,0.0,0.0,0.0,-970.9868,14143.4829,486.9413,5049.1938,-29897.3993,56.01609432,20950.3258,-29841.38320568,-8891.057405679998
146,394.9537,1064.5978,804.5346,0.0,0.0,0.0,-966.2233,16083.8305,496.0908,5055.7168,-31854.9888,56.58949584000001,22933.5009,-31798.39930416,-8864.89840416
147,360.0706,1052.7461,824.8710000000001,0.0,0.0,0.0,-993.3177,14532.2229,496.1905,5067.718,-30489.36,57.38557608,21340.5014,-30431.97442392,-9091.47302392
148,412.7665,1017.3633,794.6578,0.0,0.0,0.0,-976.1102,14455.5665,487.2294,5033.0479,-30166.5472,57.73654656,21224.521200000007,-30108.81065344,-8884.289453439998
149,411.2753,1048.6816,815.7156,0.0,0.0,0.0,-1011.0584,14915.6334,486.9138,5044.4741,-30561.3256,53.18781479999999,21711.6354,-30508.1377852,-8796.502385200001
150,390.4098,1061.3343,791.6984,0.0,0.0,0.0,-1004.3053,15100.0837,476.4691,5030.4955,-30861.5544,56.34074376,21846.1855,-30805.21365624,-8959.028156240001
151,393.0635,1056.588,766.8543,0.0,0.0,0.0,-990.3682,16209.4231,481.6557,5015.1623,-31995.4756,57.05397359999999,22932.3787,-31938.4216264,-9006.042926400001
152,382.3879,1061.6711,786.8032,0.0,0.0,0.0,-999.1226,15669.6776,478.4221,4971.7787,-31394.8678,57.76706304,22351.618,-31337.10073696,-8985.48273696
153,400.9682,1035.5729,782.3109,0.0,0.0,0.0,-973.8044,14439.9758,479.77099999999996,5037.4164,-30257.4638,55.96376112,21202.2108,-30201.50003888,-8999.289238880001
