Frame #,Translational,Rotational,Vibrational,Total
33,-13.04078285,-10.79630965,5.956738850000086,-17.880353650000004
34,-13.04078285,-10.797502249999999,4.7059995999999025,-19.132881800000085
35,-13.04078285,-10.81658385,4.4889463999999215,-19.36842030000004
36,-13.04078285,-10.788557749999997,10.886052799999945,-12.943287799999787
37,-13.04078285,-10.804956000000002,3.2510276000000715,-20.59441310000002
38,-13.04078285,-10.766196500000001,19.691913049999968,-4.11506629999986
39,-13.04078285,-10.8025708,4.967179000000076,-18.875876500000075
40,-13.04078285,-10.830000599999998,3.758777049999889,-20.112006400000105
41,-13.04078285,-10.850274799999998,1.0077469999999984,-22.88301250000019
42,-13.04078285,-10.8067449,5.326449749999707,-18.521078000000166
43,-13.04078285,-10.837454350000002,4.5688505999999585,-19.30908844999984
44,-13.04078285,-10.79869485,14.259918200000083,-9.579559500000201
45,-13.04078285,-10.798993000000001,-0.18574745000020698,-24.025821450000173
46,-13.04078285,-10.81300605,-1.3154378000002929,-25.16922669999999
47,-13.04078285,-10.80883195,8.535438199999973,-15.31417659999989
48,-13.04078285,-10.797800400000002,10.49309109999983,-13.345790299999933
49,-13.04078285,-10.831193199999998,1.7823407000000984,-22.08933719999971
50,-13.04078285,-10.782296599999997,13.610547499999996,-10.212233800000263
51,-13.04078285,-10.800781899999999,10.945384649999912,-12.896180100000109
52,-13.04078285,-10.802272649999997,1.426647750000118,-22.416109600000098
53,-13.04078285,-10.8061486,11.461780450000191,-12.385151000000455
54,-13.04078285,-10.80883195,3.2549035500001366,-20.594711249999726
55,-13.04078285,-10.807341200000002,4.229555899999884,-19.617971849999755
56,-13.04078285,-10.79630965,5.053940649999628,-18.78315185000001
57,-13.04078285,-10.800781900000002,7.523517100000124,-16.318047650000196
58,-13.04078285,-10.781700299999999,8.255475350000093,-15.567007799999779
59,-13.04078285,-10.804657850000002,10.390825650000014,-13.454018749999946
60,-13.04078285,-10.822546849999998,5.515476849999867,-18.34785284999993
61,-13.04078285,-10.780805849999998,8.082548349999886,-15.738742200000232
62,-13.04078285,-10.77722805,8.368474200000126,-15.449536699999634
63,-13.04078285,-10.804955999999999,4.686918000000134,-19.15852269999973
64,-13.04078285,-10.790048500000003,2.52831200000017,-21.30251934999969
65,-13.04078285,-10.828807999999999,0.04740585000015329,-23.82188684999995
66,-13.04078285,-10.802868950000002,6.000268749999734,-17.8433830499999
67,-13.04078285,-10.806446750000005,-3.7742808500002667,-27.62121229999964
68,-13.04078285,-10.795713349999998,5.434081899999871,-18.402414299999897
69,-13.04078285,-10.80048375,2.1404188499999215,-21.700549599999775
70,-13.04078285,-10.7739484,11.185395399999795,-12.629037700000232
71,-13.04078285,-10.78020955,9.475803300000209,-14.345487250000204
72,-13.04078285,-10.821354250000002,6.936161600000059,-16.925677349999837
73,-13.04078285,-10.8001856,3.568855500000115,-20.272112950000043
74,-13.04078285,-10.77842065,12.220870350000357,-11.59773684999989
75,-13.04078285,-10.774246549999999,11.841921700000086,-11.973107699999808
76,-13.04078285,-10.8079375,3.7131600999998646,-20.13556024999975
77,-13.04078285,-10.807043049999995,9.72863449999991,-14.118893249999886
78,-13.04078285,-10.78676885,2.653833150000466,-21.173718549999947
79,-13.04078285,-10.805850450000001,13.208343149999909,-10.637991999999727
80,-13.04078285,-10.83029875,-0.06171704999962557,-23.932500499999847
81,-13.04078285,-10.842522899999999,2.4284317500002537,-21.454277700000098
82,-13.04078285,-10.795415199999999,3.6922896000001835,-20.143610300000162
83,-13.04078285,-10.77603545,14.050318750000311,-9.76649955000034
84,-13.04078285,-10.83029875,2.9176958999997247,-20.953087549999815
85,-13.04078285,-10.78796145,6.465084599999848,-17.36336155000008
86,-13.04078285,-10.7995893,3.6117890999999247,-20.228284900000197
87,-13.04078285,-10.774246550000003,9.835074050000191,-13.979657199999835
88,-13.04078285,-10.80525415,7.822561549999644,-16.023475450000056
89,-13.04078285,-10.8317895,4.605821199999863,-19.26645300000026
90,-13.04078285,-10.772159500000003,9.745032749999865,-14.067909600000029
91,-13.04078285,-10.80585045,3.4284268500004345,-20.418504600000077
92,-13.04078285,-10.8067449,5.591206950000203,-18.256320799999727
93,-13.04078285,-10.773948400000004,14.685676399999814,-9.129352999999853
94,-13.04078285,-10.781104000000001,12.027371000000123,-11.794515850000089
95,-13.04078285,-10.806148599999998,2.765341250000148,-21.08129204999991
96,-13.04078285,-10.831193199999996,0.8625479500000459,-23.00942809999988
97,-13.04078285,-10.825528350000003,7.200918800000299,-16.665094250000053
98,-13.04078285,-10.825230199999996,10.989212699999943,-12.876800350000181


