Frame #,Translational,Rotational,Vibrational,Total
61,-13.1555706,-11.02946295,2.3974241500000915,-21.787609400000164
62,-13.1555706,-11.029164799999998,3.9558541999999903,-20.229179349999875
63,-13.1555706,-11.013362849999998,10.736083350000378,-13.433148250000201
64,-13.1555706,-11.02349995,10.89231394999996,-13.286756600000288
65,-13.1555706,-11.020518450000003,4.878032149999989,-19.298056900000226
66,-13.1555706,-11.025587,8.225660350000204,-15.955795399999822
67,-13.1555706,-11.03244445,0.22838289999972972,-23.959334000000098
68,-13.1555706,-11.035724099999998,5.61118299999989,-18.58070800000013
69,-13.1555706,-11.037811150000001,0.4773381500002287,-23.71634175000009
70,-13.1555706,-11.039898200000001,1.1440015500000271,-23.051765399999766
71,-13.1555706,-11.011573949999997,7.121312750000129,-17.045235500000132
72,-13.1555706,-11.037513,-0.9600430000002831,-25.153126599999858
73,-13.1555706,-11.036618549999998,1.79963340000009,-22.39285390000029
74,-13.1555706,-11.038705599999998,-0.43619344999988385,-24.63046964999984
75,-13.1555706,-11.038705599999998,0.9344020999998861,-23.260470399999946
76,-13.1555706,-11.001436849999996,10.588499099999943,-13.568508349999881
77,-13.1555706,-11.040792650000002,-0.2274884500001022,-24.42414985000022
78,-13.1555706,-11.0476501,-1.3831178500001116,-25.58663669999965
79,-13.1555706,-11.041985249999998,1.159207199999834,-23.03834865000003
80,-13.1555706,-11.0363204,0.4361934499999265,-23.75599570000019
81,-13.1555706,-11.04556305,2.5095285500000486,-21.69130694999984
82,-13.1555706,-11.022605500000003,8.030073949999675,-16.148102149999858
83,-13.1555706,-11.01395915,9.849087100000212,-14.320144499999913
84,-13.1555706,-11.01574805,10.204780049999975,-13.966240450000093
85,-13.1555706,-11.0393019,3.3667097999999953,-20.828162699999865
86,-13.1555706,-11.032146299999997,5.625196049999971,-18.562819000000097
87,-13.1555706,-11.04258155,3.7355213499999067,-20.46263080000005
88,-13.1555706,-11.039600049999999,1.2495466499999068,-22.946220299999993
89,-13.1555706,-11.03184815,1.3855030500001462,-22.80161754999999
90,-13.1555706,-11.038705599999998,5.1457708500003605,-19.048505349999758
91,-13.1555706,-11.0339352,1.1574183000000957,-23.032385649999732
92,-13.1555706,-11.022307350000005,2.8061877999998757,-21.371690150000056
93,-13.1555706,-11.006803549999999,6.639502349999837,-17.522871800000182
94,-13.1555706,-11.012170250000002,13.25366194999981,-10.914377049999729
95,-13.1555706,-11.0333389,3.113878600000149,-21.0750309000001
96,-13.1555706,-11.03125185,3.9800043500000584,-20.20681809999997
97,-13.1555706,-11.027972199999997,0.3005352000001267,-23.883007600000163
98,-13.1555706,-11.038407449999996,6.101341600000275,-18.092338299999753


