Frame #,Translational,Rotational,Vibrational,Total
84,-12.541381600000003,-9.797507149999998,7.168718600000036,-15.170170150000125
85,-12.541381600000003,-9.791245999999997,4.239096699999973,-18.092934600000092
86,-12.541381600000003,-9.796910849999996,5.7283559500000045,-16.609936499999833
87,-12.541381600000003,-9.770971799999998,8.003538600000299,-14.309112949999957
88,-12.541381600000003,-9.788860799999998,1.1395292999998716,-21.190414949999962
89,-12.541381600000003,-9.786773750000002,9.895002199999762,-12.433451300000009
90,-12.541381600000003,-9.7769348,4.799618699999964,-17.518697700000132
91,-12.541381600000003,-9.7882645,10.034238250000191,-12.295407849999933
92,-12.541381600000003,-9.792140450000002,3.117456400000087,-19.216065649999877
93,-12.541381600000003,-9.785879300000001,6.533062800000007,-15.794198099999733
94,-12.541381600000003,-9.772760699999996,10.198220749999841,-12.115921549999797
95,-12.541381600000003,-9.77484775,5.463002450000285,-16.85322690000004
96,-12.541381600000003,-9.790947850000002,2.995811199999885,-19.336220099999714
97,-12.541381600000003,-9.785581149999999,6.8109385999997265,-15.516024150000135
98,-12.541381600000003,-9.76411435,6.882196450000153,-15.423597649999785


