Frame #,Translational,Rotational,Vibrational,Total
66,12.493975749999999,9.6415747,11.285275649999999,33.42052794999999
67,12.493975749999999,9.6415747,11.285275649999999,33.4208261
68,12.493975749999999,9.6415747,11.285871949999999,33.4214224
69,12.493975749999999,9.6415747,11.285573799999998,33.42112424999999
70,12.493975749999999,9.6415747,11.285275649999999,33.4208261
71,12.493975749999999,9.6415747,11.285573799999998,33.42112424999999
72,12.493975749999999,9.6415747,11.284977499999998,33.420229799999994
73,12.493975749999999,9.6415747,11.285275649999999,33.42052794999999
74,12.493975749999999,9.6415747,11.285275649999999,33.4208261
75,12.493975749999999,9.6415747,11.285275649999999,33.42052794999999
76,12.493975749999999,9.6415747,9.898878149999998,32.0344286
77,12.493975749999999,9.6415747,11.284381199999999,33.419633499999996
78,12.493975749999999,9.6415747,11.285871949999999,33.42112424999999
79,12.493975749999999,9.6415747,11.28467935,33.419931649999995
80,12.493975749999999,9.6415747,11.285871949999999,33.42112424999999
81,12.493975749999999,9.6415747,11.28408305,33.41933535
82,12.493975749999999,9.6415747,11.284381199999999,33.419633499999996
83,12.493975749999999,9.6415747,11.284977499999998,33.420229799999994
84,12.493975749999999,9.6415747,11.285573799999998,33.4208261
85,12.493975749999999,9.6415747,11.28467935,33.419931649999995
86,12.493975749999999,9.6415747,11.284977499999998,33.420229799999994
87,12.493975749999999,9.6415747,11.28467935,33.420229799999994
88,12.493975749999999,9.6415747,11.284977499999998,33.42052794999999
89,12.493975749999999,9.6415747,11.285275649999999,33.42052794999999
90,12.493975749999999,9.6415747,11.284381199999999,33.419633499999996
91,12.493975749999999,9.6415747,11.284977499999998,33.420229799999994
92,12.493975749999999,9.6415747,11.285573799999998,33.4208261
93,12.493975749999999,9.6415747,11.285573799999998,33.4208261
94,12.493975749999999,9.6415747,11.285573799999998,33.4208261
95,12.493975749999999,9.6415747,11.284977499999998,33.42052794999999
96,12.493975749999999,9.6415747,11.285275649999999,33.42052794999999
97,12.493975749999999,9.6415747,11.285573799999998,33.4208261
98,12.493975749999999,9.6415747,11.285275649999999,33.42052794999999

