Frame #,Translational,Rotational,Vibrational,Total
44,16.2485787,16.315960599999997,1385.36560285,1417.929844
45,16.2485787,16.33116625,1406.5929884,1439.1727333499998
46,16.2485787,16.357999749999998,1409.26530685,1441.8715871499999
47,16.2485787,16.35203675,1400.5226544,1433.1232698499998
48,16.2485787,16.3362348,1393.9567951,1426.5416086
49,16.2485787,16.340110749999997,1400.35479595,1432.9431872499997
50,16.2485787,16.328482899999997,1404.24028675,1436.8170502
51,16.2485787,16.33772555,1398.8685182000002,1431.45482245
52,16.2485787,16.326693999999996,1408.4719296999997,1441.04690425
53,16.2485787,16.314767999999997,1393.9600747499999,1426.5231233000002
54,16.2485787,16.34070705,1406.8198805499999,1439.4091662999997
55,16.2485787,16.34368855,1407.49608475,1440.0880538499998
56,16.2485787,16.3255014,1406.0372368,1438.6113169
57,16.2485787,16.3380237,1409.6898724499997,1442.2764748499999
58,16.2485787,16.309401299999998,1398.18784175,1430.7458217499998
59,16.2485787,16.30969945,1399.8297538,1432.3877338
60,16.2485787,16.318942099999997,1402.1583053,1434.7258261
61,16.2485787,16.31625875,1399.8518169,1432.41665435
62,16.2485787,16.32818475,1402.3816196499997,1434.9580849499998
63,16.2485787,16.3290792,1396.1449179499998,1428.7222776999997
64,16.2485787,16.31148835,1400.14489835,1432.7049653999998
65,16.2485787,16.35322935,1419.66776035,1452.2695683999998
66,16.2485787,16.35442195,1402.87416345,1435.4771640999998
67,16.2485787,16.35084415,1413.2661817,1445.8653063999998
68,16.2485787,16.333849599999997,1402.8526966499999,1435.4351249499998
69,16.2485787,16.3225199,1401.7605732,1434.3316717999999
70,16.2485787,16.302842,1397.4576723999999,1430.0090931
71,16.2485787,16.310295749999998,1398.9833059499997,1431.5421804
72,16.2485787,16.32579955,1414.0082770499998,1446.5826553
73,16.2485787,16.327290299999998,1393.1443363499998,1425.72020535
74,16.2485787,16.32162545,1394.7424203499997,1427.31232635
75,16.2485787,16.302842,1397.4129498999998,1429.9643705999997
76,16.2485787,16.341005199999998,1399.0942177499999,1431.6838016499999
77,16.2485787,16.324308799999997,1394.2266208499998,1426.7992101999998
78,16.2485787,16.3195384,1406.5339546999996,1439.1017736499998
79,16.2485787,16.3183458,1394.7236369,1427.2905613999997
80,16.2485787,16.3296755,1403.1266964999998,1435.7049506999997
81,16.2485787,16.35024785,1403.2170359499996,1435.81556435
82,16.2485787,16.3290792,1406.4415281999998,1439.0188879500001
83,16.2485787,16.3135754,1394.0289473999997,1426.5911015000001
84,16.2485787,16.3344459,1407.3604265000001,1439.9431529499998
85,16.2485787,16.31625875,1395.96125755,1428.526095
86,16.2485787,16.321923599999998,1403.79962105,1436.37012335
87,16.2485787,16.31864395,1407.6728876999998,1440.2398121999997
88,16.2485787,16.320134699999997,1403.4630097000002,1436.0317231
89,16.2485787,16.325203249999998,1395.5256603999999,1428.0991442
90,16.2485787,16.30731425,1391.7427332,1424.29862615
91,16.2485787,16.346371899999998,1397.2713286499998,1429.86627925
92,16.2485787,16.336831099999998,1404.5921037499998,1437.1772153999998
93,16.2485787,16.3010531,1390.8608055,1423.4107354499997
94,16.2485787,16.3195384,1396.8882058999998,1429.4563229999999
95,16.2485787,16.328482899999997,1398.7802657999998,1431.3570292499999
96,16.2485787,16.346371899999998,1411.9587939499997,1444.5537445499997
97,16.2485787,16.344583,1400.6681515999996,1433.2610151499998
98,16.2485787,16.345477449999997,1395.7749138,1428.3689699499998

