Frame #,Translational,Rotational,Vibrational,Total
32,16.2485787,16.327588449999997,1396.01492455,1428.5910916999999
33,16.2485787,16.3111902,1397.5506952,1430.11016595
34,16.2485787,16.336831099999998,1412.9728021,1445.55791375
35,16.2485787,16.329377349999998,1401.4504972,1434.02845325
36,16.2485787,16.3380237,1402.78531475,1435.3719171500002
37,16.2485787,16.31924025,1400.3720886499998,1432.9399076
38,16.2485787,16.326097700000002,1396.2576186499998,1428.83229505
39,16.2485787,16.31446985,1400.55515275,1433.1179031499998
40,16.2485787,16.3493534,1396.1219604,1428.7198924999998
41,16.2485787,16.30791055,1390.3208558499996,1422.8770469499998
42,16.2485787,16.329377349999998,1387.5057235499999,1420.08338145
43,16.2485787,16.3332533,1416.7396291999999,1449.3211630499998
44,16.2485787,16.327290299999998,1392.18727485,1424.7631438499998
45,16.2485787,16.3237125,1399.5089443999998,1432.0815337499998
46,16.2485787,16.3255014,1399.72927725,1432.3030591999998
47,16.2485787,16.329377349999998,1408.3735401999998,1440.95149625
48,16.2485787,16.3070161,1401.5739313,1434.1295260999998
49,16.2485787,16.328482899999997,1398.06381135,1430.6405747999997
50,16.2485787,16.320432849999996,1400.0629070999998,1432.6322168
51,16.2485787,16.33712925,1398.52296235,1431.1086703
52,16.2485787,16.32997365,1403.3765462,1435.9550985499998
53,16.2485787,16.33116625,1400.1371464499998,1432.7168914
54,16.2485787,16.318047649999997,1400.3759645999999,1432.9422928
55,16.2485787,16.33116625,1408.3458122499997,1440.9255572
56,16.2485787,16.341303349999997,1405.3055766999998,1437.89545875
57,16.2485787,16.33653295,1405.6123730499999,1438.1974847
58,16.2485787,16.347564499999997,1416.9065932,1449.5024382499998
59,16.2485787,16.3070161,1392.3002736999997,1424.8558684999998
60,16.2485787,16.32460695,1396.9257728,1429.4989584500001
61,16.2485787,16.3457756,1413.2029739,1445.7973281999998
62,16.2485787,16.338918149999998,1405.9096286,1438.4971254499999
63,16.2485787,16.31864395,1393.2758205,1425.84304315
64,16.2485787,16.35442195,1402.7963463,1435.3993469499999
65,16.2485787,16.324308799999997,1394.2609080999998,1426.8337955999998
66,16.2485787,16.3344459,1404.8833963,1437.4664208999998
67,16.2485787,16.3302718,1398.55933665,1431.1381871499998
68,16.2485787,16.332656999999998,1399.6046505499996,1432.1858862499998
69,16.2485787,16.31983655,1397.989572,1430.5579872499998
70,16.2485787,16.34368855,1409.4102077500002,1442.0024749999998
71,16.2485787,16.345179299999998,1404.8079643499998,1437.4014242
72,16.2485787,16.356509,1404.05066335,1436.65575105
73,16.2485787,16.31625875,1402.77100355,1435.33554285
74,16.2485787,16.3511423,1406.0026514,1438.60207425
75,16.2485787,16.31924025,1395.99942075,1428.5672397
76,16.2485787,16.32341435,1395.1479043499999,1427.7198973999996
77,16.2485787,16.308208699999998,1391.0543048499997,1423.6110922499997
78,16.2485787,16.325203249999998,1411.30524915,1443.8787329499999
79,16.2485787,16.3183458,1398.5295216499999,1431.09644615
80,16.2485787,16.327290299999998,1400.4168111499998,1432.9926801499998
81,16.2485787,16.33772555,1401.3097703999997,1433.89607465
82,16.2485787,16.327290299999998,1410.9489598999996,1443.5245307499997
83,16.2485787,16.327290299999998,1403.2379064499999,1435.81377545
84,16.2485787,16.318047649999997,1393.9860138000001,1426.552342
85,16.2485787,16.32281805,1401.8762554,1434.44765215
86,16.2485787,16.318047649999997,1414.7557390999996,1447.3220672999998
87,16.2485787,16.3320607,1409.47699335,1442.05763275
88,16.2485787,16.3105939,1393.58619465,1426.1453672499997
89,16.2485787,16.31625875,1409.55093455,1442.1157719999999
90,16.2485787,16.315066149999996,1405.0166693499998,1437.5803142
91,16.2485787,16.308805,1395.8873163499998,1428.44470005
92,16.2485787,16.308208699999998,1395.6875558499999,1428.2443432499997
93,16.2485787,16.320432849999996,1412.0488352499997,1444.6178468
94,16.2485787,16.3344459,1404.751614,1437.3346385999998
95,16.2485787,16.317749499999998,1394.4517241,1427.0180523
96,16.2485787,16.3344459,1409.1839118999999,1441.76663835
97,16.2485787,16.3171532,1407.24027205,1439.8060039499999
98,16.2485787,16.31625875,1408.91647135,1441.4813088

