Frame #,Translational,Rotational,Vibrational,Total
89,16.26736215,16.327290299999998,1428.5281820499997,1461.1228345
90,16.26736215,16.32818475,1426.52103625,1459.1162849999996
91,16.26736215,16.32818475,1419.0646028999997,1451.66044795
92,16.26736215,16.324308799999997,1412.42569685,1445.0173677999999
93,16.26736215,16.333849599999997,1433.97836405,1466.5798739499999
94,16.26736215,16.347564499999997,1424.91997075,1457.5348973999996
95,16.26736215,16.3302718,1416.93551375,1449.5334458499997
96,16.26736215,16.34786265,1427.9560321999998,1460.57155515
97,16.26736215,16.326693999999996,1425.9867514500002,1458.5811057499998
98,16.26736215,16.3344459,1431.22942105,1463.8312291

