,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
82,394.2608,1079.9861,1698.9468,0.0,0.0,0.0,-740.0297,-11135.8305,469.5594,5415.6605,-1943.225,1361.19,-690.6143,-2817.4465999999993,-1272.6492999999996,-4090.095899999999
83,376.1151,1030.9047,1700.1262,0.0,0.0,0.0,-691.1093,-11114.7675,474.4204,5443.3329,-1908.8903,1365.9717,-695.7226,-2780.977500000002,-1238.6412,-4019.618700000002
84,365.4738,1026.0502,1696.5741,0.0,0.0,0.0,-741.6043,-10942.1052,469.9822,5375.6042,-2044.3177,1374.1459,-709.1449,-2750.025,-1379.3167,-4129.341699999999
85,398.8764,1034.7415,1688.454,0.0,0.0,0.0,-671.9515,-11289.4371,481.3336,5411.2357,-1836.5613,1376.9762,-708.1933,-2946.7473999999993,-1167.7784,-4114.5257999999985
86,385.0228,1062.6018,1694.0655,0.0,0.0,0.0,-699.4252,-11055.6428,464.3088,5344.5458,-1848.7187,1342.0396,-688.8197,-2804.5233,-1195.4987999999996,-4000.0221
87,369.9937,1040.7118,1663.141,0.0,0.0,0.0,-728.1138,-11041.9758,481.0129,5431.0789,-1855.4772,1358.8747,-697.0221,-2784.1512999999995,-1193.6246,-3977.7759
88,421.6306,1039.1004,1691.8384,0.0,0.0,0.0,-737.9439,-11102.0789,485.7451,5409.9096,-1956.3246,1368.2255,-703.4765,-2791.7987000000007,-1291.5756,-4083.3743
89,377.2239,1004.6365,1682.3564,0.0,0.0,0.0,-714.4385,-11028.7661,481.9569,5421.6889,-1955.3616,1355.1703,-693.2784,-2775.342000000001,-1293.4697,-4068.811700000002
90,387.75800000000004,1022.2584,1706.4306,0.0,0.0,0.0,-704.0744,-11244.3373,470.4379,5393.4058,-1852.6097,1376.9431,-699.0607,-2968.120999999997,-1174.7273,-4142.848299999998
91,345.3002,1043.7192,1692.8896,0.0,0.0,0.0,-753.1685,-11031.2364,488.0768,5405.8685,-1949.5258,1365.9386,-694.8309,-2808.5506,-1278.4181,-4086.9687
92,391.4551,1012.3173,1720.0749,0.0,0.0,0.0,-749.8884,-11071.1843,475.8532,5407.6715,-1879.0469,1356.7768,-678.293,-2813.7006999999994,-1200.5630999999996,-4014.2638
93,367.2918,1024.7364,1699.5932,0.0,0.0,0.0,-707.7422,-11237.681,478.1428,5403.1671,-1914.641,1374.746,-697.0159,-2972.491900000002,-1236.9109,-4209.4028000000035
94,362.1828,1057.1196,1695.5182,0.0,0.0,0.0,-770.2478,-11004.3953,478.1668,5386.2621,-1897.3195,1366.3827,-702.307,-2795.393600000001,-1233.2438,-4028.6374000000014
95,416.54,1011.971,1690.3129,0.0,0.0,0.0,-711.6674,-10998.1266,447.4383,5385.3579,-1903.1353,1354.3765,-696.6897,-2758.173899999999,-1245.4485,-4003.622399999999
96,412.6214,1014.6411,1694.4107,0.0,0.0,0.0,-727.4011,-11311.3551,475.5105,5393.3369999999995,-1778.489,1362.6689,-692.7993,-3048.2355,-1108.6194,-4156.8549
97,379.6275,993.1106,1677.7899,0.0,0.0,0.0,-765.8056,-11269.4843,481.5403,5392.0382,-1776.4821,1352.5858,-679.0476,-3111.183399999999,-1102.9438999999998,-4214.127299999999
98,389.62199999999996,1020.8318,1698.2401,0.0,0.0,0.0,-737.9131,-11231.2339,479.9591,5407.2902,-1871.8253,1365.537,-684.0794,-2973.203799999999,-1190.3676999999998,-4163.571499999997
99,391.5145,1013.2952,1694.9632,0.0,0.0,0.0,-728.1948,-11147.2966,471.9119,5414.63,-1799.9458,1344.2131,-683.9899,-2889.1766,-1139.7226,-4028.8992
100,405.9658,1006.4176,1666.5909,0.0,0.0,0.0,-778.0531,-11021.6108,470.5339,5417.215,-1833.0537,1352.1038,-681.6477,-2832.940700000001,-1162.5975999999996,-3995.538300000001
101,377.6745,1005.5419,1696.3033,0.0,0.0,0.0,-770.2982,-11129.9879,473.7332,5418.6566,-1827.5435,1346.7504,-676.5459,-2928.3766,-1157.339,-4085.7156
102,396.04699999999997,1033.0647,1693.5004,0.0,0.0,0.0,-752.9864,-11114.0277,468.2535,5426.5419,-1783.235,1351.2486,-695.9647,-2849.6066000000014,-1127.9511,-3977.557700000001
103,371.7548,1036.3075,1693.6817,0.0,0.0,0.0,-785.689,-11062.1054,478.4389,5400.0102,-1846.2104,1341.2977,-687.9564,-2867.601300000001,-1192.8691,-4060.470400000001
104,399.0259,1010.8675,1708.2561,0.0,0.0,0.0,-699.2221,-11050.3929,474.4924,5408.2035,-1941.901,1360.2828,-694.3953,-2748.7696000000005,-1276.0135,-4024.783100000001
105,389.8132,1024.0305,1710.144,0.0,0.0,0.0,-715.2554,-11176.9465,482.1121,5360.941999999999,-1848.2558,1343.3578,-676.2784,-2925.1601,-1181.1763999999996,-4106.3365
106,394.9527,1011.9442,1691.3225,0.0,0.0,0.0,-736.6367,-11037.7003,476.2771,5415.5237,-1933.2312,1358.3786,-698.2092,-2784.3168000000023,-1273.0618,-4057.3786000000023
107,370.5086,992.2642,1674.7424,0.0,0.0,0.0,-709.8238,-11147.8864,468.5622,5360.0380000000005,-1926.6323,1363.4674,-686.6642,-2991.5948,-1249.8291,-4241.4239
108,395.3283,1030.0342,1664.0546,0.0,0.0,0.0,-660.7128,-11404.8146,486.5669,5414.1902,-1886.7371,1386.1758,-702.056,-3075.3532000000005,-1202.6173,-4277.970500000001
109,351.4758,1021.6594,1709.1774,0.0,0.0,0.0,-721.6060000000001,-11278.187,482.3648,5399.3261,-1836.9089999999999,1369.6666,-688.1521,-3035.789500000001,-1155.3945,-4191.184
110,402.0657,1047.222,1692.9568,0.0,0.0,0.0,-721.3147,-11251.1981,482.0384,5394.7424,-1862.3602,1362.1633,-694.5505,-2953.4875,-1194.7474000000002,-4148.2349
111,390.1271,1059.0255,1691.0278,0.0,0.0,0.0,-722.7367,-11222.5311,468.2477,5377.2417,-1823.9820000000002,1364.8282,-704.2891,-2959.5980000000013,-1163.4429,-4123.040900000001
112,397.1673,1045.642,1693.625,0.0,0.0,0.0,-725.045,-11228.7421,472.3825,5379.9423,-1765.9023,1353.7056,-693.7581,-2965.028000000001,-1105.9548,-4070.982800000001
113,369.288,998.8186,1669.516,0.0,0.0,0.0,-725.0115,-11171.5752,477.4305,5443.9701,-1841.1081,1364.5447,-693.197,-2937.5634999999993,-1169.7604,-4107.3238999999985
114,376.8554,1018.4333,1675.4395,0.0,0.0,0.0,-700.7691,-11252.7522,487.775,5435.7161,-1851.5452,1365.1259,-684.1841,-2959.302000000001,-1170.6034,-4129.9054000000015
115,379.5599,1011.7313,1684.213,0.0,0.0,0.0,-777.8046,-11132.6291,472.981,5384.9929,-1770.8191,1364.7432,-691.1845,-2976.9556,-1097.2604,-4074.216
116,383.0054,1045.2937,1688.0329,0.0,0.0,0.0,-746.3972,-11098.8064,474.3405,5406.1779,-1780.9383,1347.5347,-687.8887,-2848.3531999999987,-1121.2923,-3969.6454999999987
117,378.3886,1022.154,1698.4168,0.0,0.0,0.0,-681.6610000000001,-11231.8371,475.2518,5392.4424,-1826.0906,1368.424,-698.6774,-2946.844500000001,-1156.344,-4103.1885
118,412.2929,1046.8718,1696.1925,0.0,0.0,0.0,-702.1628,-11246.2094,467.7083,5383.5233,-1820.8147,1346.0983,-685.4549,-2941.7833999999993,-1160.1712999999995,-4101.954699999998
119,375.8688,1038.6613,1680.9444,0.0,0.0,0.0,-707.1574,-11370.1982,460.2967,5410.4638,-1866.5462,1383.8936,-698.5385,-3111.1205999999993,-1181.1911,-4292.311699999998
120,375.6207,1027.1268,1688.2817,0.0,0.0,0.0,-677.7099,-11396.2064,454.4158,5410.3503,-1749.876,1353.8709,-690.4543,-3118.1209999999987,-1086.4594000000004,-4204.5804
121,380.2466,1044.6029,1666.0437,0.0,0.0,0.0,-751.6584,-11214.6177,475.0897,5403.8089,-1786.4886,1359.1346,-693.3859,-2996.4843,-1120.7398999999998,-4117.2242
122,388.2405,1037.9522,1714.2355,0.0,0.0,0.0,-762.1795,-11265.1766,469.9438,5410.7072,-1756.0894,1348.7018,-680.6555,-3006.276900000001,-1088.0431,-4094.320000000001
123,375.3584,1010.9067,1675.2844,0.0,0.0,0.0,-764.0794,-11172.5161,473.00199999999995,5420.6698,-1734.5424,1357.5801,-693.6088,-2981.3742,-1070.5711,-4051.9453
124,411.7018,1018.7858,1671.9305,0.0,0.0,0.0,-710.5626,-11276.0616,484.9584,5397.5908,-1758.2508,1357.0462,-702.2049,-3001.6569000000013,-1103.4095,-4105.0664000000015
125,377.8698,1004.7017,1705.3814,0.0,0.0,0.0,-720.9017,-11327.3933,470.3799,5392.5245,-1792.777,1364.3983,-692.3396,-3097.4376999999995,-1120.7183,-4218.156
126,382.727,1066.7026,1700.6641,0.0,0.0,0.0,-774.1761,-10919.1827,470.1015,5352.0943,-1850.3237,1363.7273,-694.6805,-2721.069300000001,-1181.2768999999996,-3902.3462000000013
127,367.7068,1023.2109,1682.942,0.0,0.0,0.0,-717.8944,-11142.0817,474.3359,5388.3482,-1773.3389,1363.9683,-700.5612,-2923.4323000000004,-1109.9317999999996,-4033.3641
128,364.43699999999995,1044.9703,1696.5014,0.0,0.0,0.0,-771.5595,-11133.239,473.2203,5394.2055,-1745.1038,1348.7207,-686.5762,-2931.463999999998,-1082.9593,-4014.423299999998
129,393.879,1021.518,1694.757,0.0,0.0,0.0,-792.4037,-11114.892,476.1698,5433.2676,-1816.9016,1347.0103,-679.4143,-2887.704300000001,-1149.3056,-4037.0099000000014
130,402.56,1028.2007,1689.0851,0.0,0.0,0.0,-811.3589,-11110.8111,472.5921,5427.0614,-1763.0264,1344.884,-675.1931,-2902.670700000001,-1093.3355,-3996.006200000001
131,392.0751,1026.3696,1698.1205,0.0,0.0,0.0,-711.2422,-11047.3994,468.5913,5428.2777,-1832.4464,1350.3934,-698.0506,-2745.2074,-1180.1036,-3925.3109999999997
132,411.1063,1029.7824,1675.2391,0.0,0.0,0.0,-758.4947,-10904.1462,473.0083,5374.9876,-1850.5033,1349.1554,-692.7153,-2698.5171999999993,-1194.0632,-3892.5804
133,370.6398,1015.6235,1692.8815,0.0,0.0,0.0,-759.2898,-10801.6889,470.7909,5389.1924,-1800.9113,1329.7876,-684.9726,-2621.8506,-1156.0963,-3777.9469
134,368.7176,997.0369,1696.203,0.0,0.0,0.0,-742.5572,-11115.1083,486.8847,5447.8907,-1846.9682,1350.1051,-693.3412,-2860.9325999999987,-1190.2043,-4051.1368999999986
135,370.6121,1001.7486,1671.6406,0.0,0.0,0.0,-738.4058,-11023.9239,473.0967,5462.6475,-1979.8231,1361.8893,-691.9009,-2782.5842,-1309.8347,-4092.418900000001
136,417.5095,1067.9374,1700.8017,0.0,0.0,0.0,-732.8821,-11019.5307,467.8251,5389.9682,-1894.4582,1353.1575,-699.5245,-2708.370899999999,-1240.8252,-3949.1960999999988
137,410.1673,1021.6507,1714.1021,0.0,0.0,0.0,-687.0703,-11246.4703,474.5037,5430.6003,-1862.9378,1358.0148,-695.8668,-2882.516500000001,-1200.7898,-4083.306300000001
138,365.5132,1051.0175,1678.7821,0.0,0.0,0.0,-716.4943,-11103.1833,486.0381,5381.7642,-1913.5633,1354.8821,-697.3413,-2856.562500000002,-1256.0225,-4112.585000000002
