,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
19,370.3239,986.4674,1719.1863,0.0,0.0,0.0,-782.4366,-11242.1727,496.3314,5475.8879,-1728.8370000000002,1350.5635,-684.9404,-2976.4123999999993,-1063.2139,-4039.626299999999
20,404.2919,1052.7645,1724.5041,0.0,0.0,0.0,-837.4765,-10923.5643,489.6426,5445.6062,-1702.275,1294.369,-653.3845,-2644.231499999999,-1061.2905,-3705.522
21,409.5948,1076.2769,1707.3057,0.0,0.0,0.0,-829.7413,-10926.0256,475.4729,5439.1835,-1733.5011,1322.3316,-671.2719999999999,-2647.933100000002,-1082.4415,-3730.374600000001
22,378.282,1072.371,1732.484,0.0,0.0,0.0,-809.6715,-10948.1788,498.1511,5442.9625,-1780.503,1301.2912,-659.055,-2633.5997,-1138.2668,-3771.8665
23,391.76,993.0001,1695.5943,0.0,0.0,0.0,-794.5171,-11013.9359,492.6609,5457.9407,-1764.2802,1310.7412,-664.3488,-2777.4970000000008,-1117.8878,-3895.384800000001
24,355.3648,1077.7967,1700.1947,0.0,0.0,0.0,-773.7251,-10972.9589,482.3036,5415.672,-1750.0529,1318.7453,-669.4795,-2715.3521999999994,-1100.7871,-3816.139299999999
25,402.2347,1068.4615,1711.9051,0.0,0.0,0.0,-872.2494,-10593.0011,498.3449,5424.2453,-1771.9027,1302.6945,-660.4015,-2360.0589999999997,-1129.6097,-3489.6687
26,437.3209,1056.7101,1691.8794,0.0,0.0,0.0,-791.9034,-11053.1117,471.3705,5433.7991,-1708.4741,1325.3887,-673.8178,-2753.9351,-1056.9032,-3810.8383
27,408.2221,1061.9001,1706.3622,0.0,0.0,0.0,-881.8385,-10757.2258,483.0976,5464.6333,-1708.2922,1291.6994,-652.2108,-2514.849,-1068.8036000000004,-3583.6526
28,380.7072,1060.0139,1688.5831,0.0,0.0,0.0,-812.4351,-10804.8272,482.657,5442.5866,-1767.2542,1302.5527,-650.9681,-2562.7145,-1115.6696000000004,-3678.3841
29,398.9923,1082.5018,1696.8356,0.0,0.0,0.0,-818.9008,-10829.3309,479.3922,5444.8491,-1842.6409,1298.3995,-660.9508,-2545.6606999999995,-1205.1922,-3750.8529
30,406.5699,1077.9663,1683.8383,0.0,0.0,0.0,-843.0701,-10903.9269,512.8626,5446.0516,-1707.2841,1270.4038,-638.1899,-2619.7083000000007,-1075.0702,-3694.7785000000013
31,379.5872,1044.745,1689.8126,0.0,0.0,0.0,-861.5039999999999,-10678.5282,484.9002,5442.5518,-1765.9616,1281.1579,-653.32,-2498.4353999999994,-1138.1237,-3636.5590999999986
32,376.295,1020.7891,1692.8832,0.0,0.0,0.0,-834.7475,-10891.3072,491.5922,5477.0029,-1698.152,1304.6979,-648.9039,-2667.492299999998,-1042.3580000000004,-3709.8502999999987
33,411.6733,1022.7504,1715.52,0.0,0.0,0.0,-861.4201,-10663.371000000001,475.3633,5450.454000000001,-1759.5777,1282.6794,-646.7303,-2449.030099999999,-1123.6286,-3572.6586999999986
34,396.8285,1028.6235,1701.0271,0.0,0.0,0.0,-857.7735,-10694.1382,484.4265,5453.6683,-1764.5259,1287.6265,-645.8983,-2487.3378,-1122.7977,-3610.1355
35,361.0165,1053.6465,1704.4324,0.0,0.0,0.0,-822.9186,-10902.4941,488.0793,5423.2463,-1685.1712,1294.5864,-652.8827,-2694.991699999999,-1043.4675000000002,-3738.459199999999
36,372.2207,1046.7589,1697.9602,0.0,0.0,0.0,-848.9783,-10627.4748,482.1903,5425.6397,-1836.8722,1283.8937,-651.7131,-2451.6832999999992,-1204.6916,-3656.374899999999
37,395.7569,1093.1855,1645.8704,0.0,0.0,0.0,-829.8287,-10946.7841,460.7569,5456.0139,-1612.8663,1293.3154,-649.9554,-2725.029200000001,-969.5063,-3694.5355000000013
38,400.81800000000004,1065.4831,1700.4388,0.0,0.0,0.0,-816.3276,-10813.9506,494.5896,5458.5181,-1700.7498,1285.212,-645.2472,-2510.4306,-1060.785,-3571.2155999999995
39,388.8619,1048.9811,1689.8022,0.0,0.0,0.0,-806.7446,-10925.2473,494.6863,5430.5207,-1643.7725,1282.4006,-656.0154,-2679.139700000001,-1017.3873,-3696.527000000002
40,390.0561,1015.8218,1700.9916,0.0,0.0,0.0,-774.4715,-10949.6592,498.6758,5490.6533,-1771.0269,1310.7459,-657.2946,-2627.932100000001,-1117.5756,-3745.507700000001
41,426.3275,1050.3110000000001,1696.0042,0.0,0.0,0.0,-784.4025,-10926.7863,496.244,5482.6315,-1675.5719,1288.132,-655.8704,-2559.6705999999995,-1043.3103,-3602.9809
42,394.161,1074.9011,1716.4851,0.0,0.0,0.0,-811.118,-10826.0825,495.7997,5476.4132,-1755.5768,1289.8945,-653.0933,-2479.4404000000004,-1118.7756,-3598.216
43,406.2137,1052.8941,1712.6787,0.0,0.0,0.0,-822.5103,-10863.5459,480.3281,5460.7256,-1678.8192,1277.222,-650.8034,-2573.2159999999994,-1052.4006,-3625.6166
44,401.3878,1064.0451,1700.4406,0.0,0.0,0.0,-860.5957,-10825.4666,486.2267,5472.1032,-1594.6376,1296.4102,-661.1559,-2561.8589,-959.3833,-3521.2422
45,409.8396,1057.1513,1701.4579999999999,0.0,0.0,0.0,-822.7621,-10863.1445,488.7325,5494.3806,-1559.6535,1259.4135,-644.9259999999999,-2534.3445999999985,-945.1659999999997,-3479.5105999999987
46,399.7535,1067.0519,1720.4635,0.0,0.0,0.0,-845.2568,-10861.3649,488.9015,5447.8332,-1684.3307,1277.6473,-644.5236,-2582.618100000001,-1051.207,-3633.8251
47,389.9952,1037.2197,1693.3077,0.0,0.0,0.0,-826.5061,-10798.7941,486.1555,5431.369000000001,-1634.6268,1274.8595,-642.6059,-2587.2531,-1002.3732,-3589.6263
48,386.4627,1069.8887,1717.8056,0.0,0.0,0.0,-844.7410000000001,-10780.2695,476.5239,5500.4788,-1732.6638,1297.5679,-651.7838,-2473.850800000001,-1086.8797,-3560.730500000001
49,402.61,1039.9964,1688.6222,0.0,0.0,0.0,-821.6847,-10785.348,487.8429,5469.8869,-1730.5854,1294.4446,-660.2917,-2518.0742999999993,-1096.4325,-3614.5067999999987
50,378.9471,1095.7613,1716.8557,0.0,0.0,0.0,-864.8049,-10698.3192,510.2853,5470.5307,-1643.6235,1254.9295,-637.6565,-2390.744,-1026.3505,-3417.094499999999
51,403.9338,1017.1937,1715.2263,0.0,0.0,0.0,-872.3831,-10570.6354,504.5068,5485.0782,-1680.8848,1242.9091,-632.1022,-2317.0796999999993,-1070.0779,-3387.1575999999995
52,398.619,1071.8677,1668.1177,0.0,0.0,0.0,-836.5445,-10893.2376,483.1105,5457.808000000001,-1536.3102,1265.315,-645.1241,-2650.2592000000004,-916.1192999999997,-3566.3785000000007
53,391.9321,1022.7537,1734.7089999999998,0.0,0.0,0.0,-830.8243,-10866.8908,483.9995,5456.1472,-1560.0579,1266.312,-646.0478,-2608.173599999999,-939.7937000000003,-3547.9672999999993
54,398.6906,1037.2353,1691.7634,0.0,0.0,0.0,-829.0599,-10879.1552,483.7195,5434.6773,-1672.6119,1284.1819,-646.884,-2662.128999999999,-1035.3139999999999,-3697.442999999999
55,376.6389,1068.6106,1689.2824,0.0,0.0,0.0,-864.4235,-10343.0478,492.1471,5398.0807,-1829.2503,1248.2341,-645.2402,-2182.7116,-1226.2564,-3408.968
56,404.1741,1027.7589,1715.1175,0.0,0.0,0.0,-783.8581,-10889.9455,476.4947,5428.5441,-1772.1068,1315.2583,-662.4445,-2621.7143,-1119.293,-3741.007299999999
57,426.9382,1035.1833,1689.0641,0.0,0.0,0.0,-851.4580000000001,-10558.5145,491.8765,5411.9448,-1730.2802,1255.969,-646.7846,-2354.9655999999986,-1121.0957999999996,-3476.0613999999987
58,399.3686,1022.4709,1717.8872,0.0,0.0,0.0,-871.8442,-10714.7328,497.3092,5450.7981,-1762.9107,1265.0079,-641.1448,-2498.7430000000004,-1139.0476,-3637.790600000001
59,385.5038,1060.7964,1701.7344,0.0,0.0,0.0,-867.4702,-10463.9413,480.0383,5402.2519,-1812.7320000000002,1271.9631,-654.471,-2301.0867,-1195.2399,-3496.3266
60,419.2961,1021.9961,1731.6016,0.0,0.0,0.0,-821.1068,-10646.7903,476.3943,5411.0776,-1752.6656,1267.6066,-655.5343,-2407.5314000000008,-1140.5933,-3548.124700000001
61,368.9865,1002.6258,1694.9279999999999,0.0,0.0,0.0,-883.7929,-10578.3131,492.4436,5453.3697,-1603.6476,1250.8187,-643.922,-2449.7523999999994,-996.7509,-3446.5033
62,391.1934,1063.969,1694.0234,0.0,0.0,0.0,-833.3452,-10615.2205,499.6431,5421.08,-1648.2576,1252.6284,-649.7442,-2378.6568,-1045.3734,-3424.0302
63,398.1284,1077.3441,1711.3371,0.0,0.0,0.0,-815.711,-10650.4814,486.1491,5430.3795,-1817.9309,1299.6421,-670.5274,-2362.8542,-1188.8162,-3551.6704
64,384.3523,1053.7649,1693.632,0.0,0.0,0.0,-788.8387,-10792.1716,463.04699999999997,5422.3441,-1693.7081,1286.5161,-665.2299,-2563.869999999999,-1072.4219,-3636.291899999999
65,405.3091,1063.7693,1721.6638,0.0,0.0,0.0,-870.2495,-10534.8204,477.8665,5433.543000000001,-1733.4219,1258.2275,-652.4231,-2302.9182000000023,-1127.6175,-3430.5357000000017
66,415.0218,1045.3305,1734.4884,0.0,0.0,0.0,-836.3889999999999,-10642.0892,486.8653,5440.8626,-1771.3662,1294.5864,-672.1701,-2355.9096,-1148.9499,-3504.8595
67,377.2274,1062.0586,1682.5065,0.0,0.0,0.0,-885.9189,-10680.6082,475.6152,5452.5808,-1672.8233,1277.2929,-658.0393,-2516.5386,-1053.5697,-3570.1083
68,400.5278,1008.1777,1705.4961,0.0,0.0,0.0,-817.1319,-10822.9788,486.3391,5472.5182,-1734.7787,1291.7419,-667.3043,-2567.0518,-1110.3411,-3677.3929
69,418.5508,1011.3394,1678.8941,0.0,0.0,0.0,-826.7055,-10871.0385,481.0354,5440.1685,-1735.4026,1313.0044,-668.3412,-2667.7558000000017,-1090.7394,-3758.4952000000017
70,399.8679,1020.5548,1720.0955,0.0,0.0,0.0,-797.0010000000001,-10921.2931,486.1301,5475.2253,-1696.5999,1287.4894,-656.65,-2616.4205,-1065.7605,-3682.1810000000014
71,387.01599999999996,1053.8313,1688.3373,0.0,0.0,0.0,-825.5219999999999,-10917.1462,484.3338,5439.9685,-1747.2343,1305.1184,-658.215,-2689.1812999999993,-1100.3309,-3789.5121999999988
72,367.2159,1072.4186,1701.4851,0.0,0.0,0.0,-878.418,-10863.7883,475.4001,5441.2429,-1637.7579999999998,1290.7828,-652.4958,-2684.4437,-999.471,-3683.9147
73,389.9151,1047.9238,1709.7645,0.0,0.0,0.0,-888.6722,-10641.24,482.9187,5455.8881,-1607.2406,1265.1118,-647.8762,-2443.5019999999986,-990.0050000000003,-3433.5069999999987
74,384.1862,1051.5167,1692.2096,0.0,0.0,0.0,-798.2786,-10799.7937,494.7337,5475.9091,-1719.1726,1281.4745,-661.9288,-2499.5170000000016,-1099.6269000000002,-3599.1439000000014
75,375.0021,1057.8323,1695.2164,0.0,0.0,0.0,-839.8105,-10765.0216,487.1853,5447.7219,-1750.1502,1279.7971,-662.4818,-2541.874100000001,-1132.8349,-3674.709000000001
76,395.1012,1110.5279,1708.0945,0.0,0.0,0.0,-797.049,-10582.982,481.1041,5445.6289,-1761.1574,1303.0489,-675.0991,-2239.5743999999995,-1133.2076000000004,-3372.782
77,410.2163,1014.1571,1698.9845,0.0,0.0,0.0,-838.9063,-10642.837,487.5542,5461.4482,-1737.1479,1289.3653,-666.2088,-2409.383,-1113.9914,-3523.3744
78,398.1325,1066.7504,1719.6515,0.0,0.0,0.0,-835.5691,-10611.0342,482.3331,5438.3962,-1668.2717,1286.3602,-650.8287,-2341.3396,-1032.7402,-3374.0798000000004
79,423.3519,1037.8688,1715.0967,0.0,0.0,0.0,-870.2859,-10787.8144,485.7013,5496.0919,-1610.2839,1254.2254,-641.1192,-2499.9896999999983,-997.1776999999997,-3497.167399999999
80,396.4304,1060.4176,1706.4866,0.0,0.0,0.0,-791.5617,-10988.3139,490.6135,5443.2006,-1638.4753,1283.6244,-646.8531,-2682.726899999999,-1001.7040000000003,-3684.4309
81,363.981,1076.7688,1682.1434,0.0,0.0,0.0,-837.6013,-10792.4558,471.874,5470.7274,-1610.9997,1262.154,-651.2401,-2564.5625,-1000.0858,-3564.6483000000007
82,395.2361,1060.835,1689.7468,0.0,0.0,0.0,-749.6453,-10964.5096,483.7442,5455.8163,-1647.9491,1277.1181,-651.7330000000001,-2628.776499999999,-1022.564,-3651.340499999999
83,401.7143,996.8665,1701.8537,0.0,0.0,0.0,-876.3457,-10601.2971,503.7772,5491.1241,-1778.7439,1262.7777,-635.3684,-2382.3070000000002,-1151.3345999999995,-3533.6416
84,395.0745,1007.2225,1691.8854,0.0,0.0,0.0,-847.2373,-10823.9802,503.9011,5513.4388,-1613.3477,1269.3927,-643.952,-2559.695200000001,-987.907,-3547.602200000001
85,401.2257,1018.4543,1707.0903,0.0,0.0,0.0,-813.4447,-10789.4958,496.8362,5464.4362,-1657.6533,1280.246,-660.9047,-2514.897800000001,-1038.312,-3553.2098000000005
86,406.6713,1073.3833,1709.805,0.0,0.0,0.0,-829.1343,-10547.7511,483.4046,5444.2888,-1712.1729,1291.1041,-667.1986,-2259.3323999999993,-1088.2674000000004,-3347.5997999999995
87,378.8412,1076.7409,1671.0748,0.0,0.0,0.0,-800.8341,-10897.657,483.9271,5478.0116,-1600.4969,1273.4987,-660.2958,-2609.8955,-987.294,-3597.1894999999995
88,390.4869,1042.6235,1719.4143,0.0,0.0,0.0,-853.5808,-10726.0323,505.7667,5431.57,-1652.5228,1257.9062,-638.9772,-2489.7517000000007,-1033.5938,-3523.345500000001
89,392.6064,970.7301,1689.6787,0.0,0.0,0.0,-870.7952,-10702.4401,482.0388,5463.089,-1709.8016,1284.6119,-659.8876,-2575.0923000000007,-1085.0773,-3660.1696
90,392.6915,1031.8396,1697.7876,0.0,0.0,0.0,-842.3259,-10619.5964,497.2204,5472.8802,-1695.4723,1269.8888,-655.4885,-2369.503000000001,-1081.072,-3450.5750000000007
91,386.3691,1066.0838,1686.7843,0.0,0.0,0.0,-870.6757,-10597.5313,490.4423,5488.8918,-1688.8752,1267.7437,-644.8899,-2349.635699999999,-1066.0214,-3415.657099999999
92,390.4037,1036.2066,1727.0576,0.0,0.0,0.0,-807.2887,-10853.9309,487.8813,5501.9805,-1707.2859,1270.1676,-658.5854,-2517.6899000000008,-1095.7037,-3613.3936
93,413.6191,1039.3124,1706.4903,0.0,0.0,0.0,-869.0383,-10724.6452,478.6515,5449.9543,-1599.3497,1277.6236,-646.3377,-2505.655900000001,-968.0638,-3473.719700000001
94,400.9946,1081.8626,1706.3449,0.0,0.0,0.0,-851.1238,-10651.6589,497.4725,5448.3376,-1733.4723,1268.098,-650.7112,-2367.770500000001,-1116.0855,-3483.856000000001
95,382.5137,1078.4894,1707.5313,0.0,0.0,0.0,-869.1631,-10623.1735,483.4098,5443.661999999999,-1746.3877,1277.2693,-655.529,-2396.730400000001,-1124.6474,-3521.377800000001
96,397.0515,1019.1668,1701.8938,0.0,0.0,0.0,-840.3138,-10722.4506,479.1047,5458.318,-1812.665,1297.9553,-660.9419,-2507.2296,-1175.6516,-3682.8812
97,402.9277,1009.6987,1696.1927,0.0,0.0,0.0,-825.7505,-10602.0443,479.0311,5458.8636,-1920.1847,1298.6546,-662.7286,-2381.080999999999,-1284.2587,-3665.3396999999986
98,410.1926,1057.3561,1710.144,0.0,0.0,0.0,-881.7301,-10536.8264,495.5829,5510.316999999999,-1843.4919,1265.6552,-656.1204,-2234.9638999999993,-1233.9571,-3468.920999999999
99,398.3341,1055.1233,1704.4814,0.0,0.0,0.0,-841.2993,-10654.421,483.5371,5488.4094,-1805.3971,1275.6486,-653.059,-2365.8350000000023,-1182.8075,-3548.6425000000013
100,400.7685,1080.3993,1732.899,0.0,0.0,0.0,-871.3432,-10562.7726,490.0111,5429.9399,-1754.7885,1261.2232,-653.0011,-2300.097999999999,-1146.5664000000004,-3446.6643999999987
101,393.70099999999996,1022.321,1726.6294,0.0,0.0,0.0,-896.6168,-10479.4396,488.3403,5456.6517,-1833.5036,1267.5547,-649.6609,-2288.4129999999986,-1215.6098000000004,-3504.022799999999
102,416.4323,1088.7875,1730.4284,0.0,0.0,0.0,-819.4146,-10807.583,492.0285,5434.484,-1706.7235,1286.7712,-656.9798,-2464.8369,-1076.9321,-3541.769
103,362.7683,1077.7905,1723.1244,0.0,0.0,0.0,-809.4127,-10772.5957,495.3832,5423.4416,-1698.9739,1266.3923,-656.2935,-2499.500399999999,-1088.8751,-3588.3754999999987
104,373.7551,1055.2766,1689.3552,0.0,0.0,0.0,-836.1616,-10858.6438,484.212,5437.7092,-1588.0946,1278.3702,-649.3705,-2654.4973,-959.0948999999997,-3613.5921999999987
105,400.6868,1062.2057,1696.3451,0.0,0.0,0.0,-894.4968,-10632.0095,507.7081,5493.4487,-1623.0032,1235.2829,-634.6116,-2366.111900000001,-1022.3319,-3388.4438000000014
106,409.3673,1054.4167,1703.3991,0.0,0.0,0.0,-880.1472,-10648.4012,505.4582,5469.8406,-1688.9297,1266.6852,-650.1345,-2386.066499999999,-1072.379,-3458.445499999999
107,383.5094,1042.5388,1664.7176,0.0,0.0,0.0,-889.5813,-10606.1136,501.0157,5447.0655,-1615.0678,1253.0394,-638.5223,-2456.8479000000016,-1000.5507,-3457.398600000002
108,384.7645,1043.4067,1704.0576,0.0,0.0,0.0,-871.003,-10553.7872,487.2421,5435.9308,-1806.7446,1256.5879,-637.5397,-2369.3885,-1187.6964,-3557.0849
109,384.1875,1055.0215,1730.8797,0.0,0.0,0.0,-850.4581,-10705.4791,490.5409,5460.9843,-1756.2443,1266.3025,-642.6972,-2434.3233,-1132.639,-3566.962300000001
110,391.5041,1066.7730000000001,1727.6444,0.0,0.0,0.0,-868.9119,-10884.2694,497.8257,5422.6184,-1559.4766,1251.329,-628.8664,-2646.815699999999,-937.0139999999999,-3583.8296999999993
111,417.5303,1077.8406,1677.3089,0.0,0.0,0.0,-841.8026,-10558.4635,470.6958,5357.0524,-1809.5579,1297.7474,-658.3135,-2399.838099999999,-1170.124,-3569.962099999999
112,404.6817,1083.7118,1680.7486,0.0,0.0,0.0,-860.8976,-10610.9199,496.0335,5448.5004,-1752.3233,1265.0457,-646.0074,-2358.141500000001,-1133.285,-3491.4265000000014
113,384.611,1021.2689,1686.4814,0.0,0.0,0.0,-829.6588,-10910.5397,472.9385,5441.8327,-1558.3561,1260.7412,-634.8258,-2733.066,-932.4407,-3665.5067
114,402.9835,1034.3363,1682.4063,0.0,0.0,0.0,-809.0304,-10944.3947,492.6866,5412.7766,-1600.6099,1283.322,-655.6806,-2728.235800000001,-972.9685,-3701.2043
115,389.9834,1063.1567,1709.7001,0.0,0.0,0.0,-834.6885,-10563.5036,471.2494,5382.4794,-1800.3279,1274.0185,-650.4869,-2381.6231,-1176.7963,-3558.4194
116,428.591,1043.9266,1673.5418,0.0,0.0,0.0,-821.3156,-10612.5879,473.5783,5435.8203,-1774.0531,1273.6499,-656.5222,-2378.4455,-1156.9254,-3535.3709
117,356.3632,1082.1279,1689.8161,0.0,0.0,0.0,-903.1974,-10518.2163,509.6802,5430.521,-1685.4032,1253.4411,-636.4691,-2352.905300000001,-1068.4312,-3421.336500000001
118,389.4315,1068.5478,1686.7058,0.0,0.0,0.0,-827.8815,-10673.8042,501.0274,5451.8589,-1654.261,1259.4135,-643.9612,-2404.114300000001,-1038.8086999999996,-3442.923000000001
119,392.2884,983.5093,1706.7216,0.0,0.0,0.0,-848.5176,-10765.2424,470.144,5453.7487,-1707.6548,1293.4193,-646.8362,-2607.3479999999977,-1061.0717,-3668.4196999999986
120,397.7671,1029.5649,1696.5766,0.0,0.0,0.0,-830.9292,-10847.783000000001,484.4547,5446.7419,-1679.6232,1291.2553,-658.6339999999999,-2623.606999999999,-1047.0019,-3670.608899999999
121,404.7923,992.2660000000001,1692.8783,0.0,0.0,0.0,-791.5394,-10709.7113,489.6116,5433.9007,-1713.994,1290.0646,-667.7309,-2487.801800000001,-1091.6603,-3579.462100000001
122,410.3226,1028.0008,1683.0628,0.0,0.0,0.0,-806.5614,-10779.2763,477.7885,5489.2912,-1712.7738,1307.6794,-681.8259,-2497.3718,-1086.9203,-3584.2921
123,401.403,1042.34,1701.6670000000001,0.0,0.0,0.0,-806.6784,-10769.7719,490.7242,5426.0342,-1717.8058,1288.4392,-666.9719,-2514.281900000001,-1096.3385,-3610.620400000001
124,389.1784,1045.3661,1681.1276,0.0,0.0,0.0,-859.1327,-10608.115,494.0943,5433.403,-1685.7779,1257.2211,-655.8928,-2424.0783,-1084.4496,-3508.5279000000005
125,394.3407,1072.5435,1700.8924,0.0,0.0,0.0,-836.6619,-10683.1874,465.9452,5393.6206,-1788.6066,1296.5851,-659.5963,-2492.5069000000008,-1151.6178,-3644.1247
126,410.991,1019.8601,1699.9156,0.0,0.0,0.0,-845.2718,-10688.4819,476.1015,5443.0819,-1716.5397,1261.7949,-643.97,-2483.803600000001,-1098.7148,-3582.5184000000013
127,399.6958,990.5298,1709.1887,0.0,0.0,0.0,-842.0034,-10764.5627,479.8307,5428.3617,-1644.3102,1259.3709,-649.6841,-2598.9593999999993,-1034.6234,-3633.5827999999988
128,407.4808,1035.4832,1705.3873,0.0,0.0,0.0,-836.0901,-10793.0523,492.4759,5483.8432,-1670.9506,1261.8421,-648.0297,-2504.471999999998,-1057.1382,-3561.6101999999987
129,401.4711,1049.4595,1737.9715,0.0,0.0,0.0,-869.1519999999999,-10699.2914,483.5701,5471.6529,-1715.374,1258.8559,-645.5373,-2424.318300000001,-1102.0554,-3526.373700000001
130,383.4848,1034.9081,1703.5449,0.0,0.0,0.0,-816.0933,-10831.2963,484.7336,5482.7171,-1683.2774,1276.4377,-648.3583,-2558.0010999999995,-1055.198,-3613.1991
131,379.9294,1077.4573,1691.0657,0.0,0.0,0.0,-896.6647,-10478.5617,482.5934,5474.5818,-1771.729,1262.5225,-646.4217,-2269.5988000000016,-1155.6282,-3425.227000000001
132,398.3205,1070.8011,1719.4113,0.0,0.0,0.0,-842.2104,-10439.7677,497.6891,5454.0599,-1779.8513,1250.5447,-633.1625,-2141.6962000000008,-1162.4691000000005,-3304.165300000001
133,402.9942,1087.8684,1688.0699,0.0,0.0,0.0,-857.1976,-10465.5988,478.1372,5444.3006,-1740.5645,1256.1343,-639.8966,-2221.4261000000006,-1124.3268,-3345.7529000000004
134,417.7213,1060.0153,1712.0237,0.0,0.0,0.0,-894.6367,-10629.4116,480.885,5468.6626,-1656.5555,1256.2477,-635.9768,-2384.740400000001,-1036.2846,-3421.0250000000005
135,365.6664,1072.9204,1699.2773,0.0,0.0,0.0,-823.2081,-10921.489,487.5834,5463.6801,-1554.8767,1268.7926,-644.6779,-2655.5695,-930.762,-3586.3315
136,396.2844,1085.8081,1702.8129999999999,0.0,0.0,0.0,-888.9116,-10583.356000000002,477.8351,5450.556,-1662.3903,1252.1984,-629.1375,-2358.9710000000005,-1039.3294,-3398.3004
137,418.8315,1031.0013,1679.9818,0.0,0.0,0.0,-869.4332,-10558.6114,492.6974,5441.0687,-1625.1777,1253.7199,-637.8583,-2364.4639,-1009.3161,-3373.78
138,389.131,1016.5845,1712.5902,0.0,0.0,0.0,-893.5383,-10717.3342,483.3526,5419.1899,-1648.5655,1254.0979,-631.6536,-2590.0243,-1026.1212,-3616.1455
