Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
10,8.881784197001252e-15,8.881784197001252e-14,-2.842170943040401e-14,0.0,0.0,0.0,-32.24179999999997,-15.478700000000376,4.440892098500626e-14,-4.760636329592671e-13,32.89620000000011,-4.784104800000009,-47.7205000000015,28.112095200000063,-19.60840480000121
11,9.999999997223341e-05,-0.00010000000019161348,-9.999999981324947e-05,0.0,0.0,0.0,-35.46689999999998,-12.335400000000702,-5.329070518200751e-15,-1.2789769243681803e-13,31.548200000000076,-4.989746879999998,-47.802400000000844,26.558453120000006,-21.243946880000838
12,-3.2862601528904634e-14,-0.00010000000000687237,-9.999999995713438e-05,0.0,0.0,0.0,-31.308999999999994,-11.876899999999274,4.618527782440651e-14,-9.999999934251491e-05,39.29480000000008,-5.056406640000006,-43.18619999999782,34.238393360000174,-8.94780663999696
13,1.2434497875801753e-14,-7.815970093361102e-14,1.9184653865522705e-13,0.0,0.0,0.0,-35.21029999999998,-14.434400000000053,-1.5987211554602254e-14,-7.105427357601002e-14,31.604799999999962,-4.9590172799999985,-49.64470000000011,26.645782719999985,-22.998917279999894
14,1.8207657603852567e-14,-6.750155989720952e-14,-0.00010000000006549215,0.0,0.0,0.0,-33.32870000000005,-16.035100000000156,-2.4868995751603507e-14,-2.984279490192421e-13,33.17680000000013,-5.0252025599999985,-49.36390000000081,28.15159744000007,-21.212302560000285
15,9.999999997489795e-05,1.0658141036401503e-14,-9.999999995713438e-05,0.0,0.0,0.0,-35.007499999999915,-14.46020000000033,-8.881784197001252e-15,-1.9184653865522705e-13,34.74399999999998,-4.938718320000006,-49.46770000000133,29.805281680000032,-19.662418320001525
16,1.5987211554602254e-14,-6.750155989720952e-14,-6.572520305780927e-14,0.0,0.0,0.0,-35.077499999999986,-14.773800000000168,3.019806626980426e-14,-8.526512829121202e-14,30.48350000000001,-4.959879120000012,-49.85129999999965,25.52362088,-24.327679119999193
17,-1.865174681370263e-14,-2.4868995751603507e-14,-1.652011860642233e-13,0.0,0.0,0.0,-33.62290000000001,-18.01709999999979,-0.00010000000002285958,-0.00010000000025911504,39.40490000000007,-5.01562512000001,-51.64019999999978,34.38927487999993,-17.250925119999618
18,1.4210854715202004e-14,3.552713678800501e-14,-3.907985046680551e-14,0.0,0.0,0.0,-29.446899999999935,-21.9204999999988,-2.1316282072803006e-14,9.999999993226538e-05,48.499900000000004,-5.005593359999995,-51.36729999999944,43.49430663999998,-7.872993359999464
19,4.085620730620576e-14,-9.947598300641403e-14,-0.0001000000001329937,0.0,0.0,0.0,-28.915099999999935,-22.05819999999954,-0.00010000000004595222,4.263256414560601e-14,49.15110000000011,-5.116314239999993,-50.973499999999945,44.03478576000009,-6.93871423999985
20,5.329070518200751e-15,-2.842170943040401e-14,2.398081733190338e-14,0.0,0.0,0.0,-26.114800000000066,-23.949099999999916,-1.4210854715202004e-14,5.115907697472721e-13,41.395999999999894,-4.975587359999997,-50.06389999999988,36.42041263999987,-13.64348736000002
21,-1.3766765505351941e-14,2.4868995751603507e-14,-1.1901590823981678e-13,0.0,0.0,0.0,-33.351499999999994,-20.44469999999933,-4.618527782440651e-14,6.963318810448982e-13,43.36479999999994,-5.198230799999996,-53.796199999998436,38.16656919999994,-15.629630799998493
22,-4.085620730620576e-14,1.1368683772161603e-13,1.3322676295501878e-13,0.0,0.0,0.0,-29.33940000000005,-20.68939999999947,-1.7763568394002505e-14,-6.394884621840902e-14,36.57520000000017,-5.058691919999997,-50.02880000000014,31.516508080000104,-18.512291919999807
23,2.1316282072803006e-14,0.00010000000001042508,-4.440892098500626e-14,0.0,0.0,0.0,-33.55910000000001,-12.897399999998889,-4.085620730620576e-14,-5.684341886080801e-13,28.293300000000034,-4.926283199999997,-46.456399999999746,23.367016800000044,-23.08938319999993
24,1.7763568394002505e-15,0.0,3.197442310920451e-14,0.0,0.0,0.0,-31.78790000000004,-17.582600000001033,-3.552713678800501e-14,-9.999999990384367e-05,47.65940000000005,-5.156396639999992,-49.370600000001154,42.50300336000027,-6.867596640001111
25,0.0001000000000423995,5.684341886080802e-14,-9.414691248821327e-14,0.0,0.0,0.0,-31.715199999999957,-18.12589999999949,-1.2434497875801753e-14,1.1368683772161603e-13,37.103899999999975,-4.773040559999993,-49.84099999999906,32.33085943999993,-17.51014055999891
26,-3.4638958368304884e-14,2.1316282072803006e-14,4.618527782440651e-14,0.0,0.0,0.0,-34.5181,-17.498500000000952,-2.1316282072803006e-14,4.689582056016661e-13,38.119200000000056,-4.970210399999994,-52.01660000000013,33.14898960000002,-18.86761040000011
27,4.440892098500626e-15,6.394884621840902e-14,-4.085620730620576e-14,0.0,0.0,0.0,-28.47770000000005,-18.827500000000335,-3.019806626980426e-14,-6.679101716144942e-13,36.72490000000022,-4.63025088,-47.30520000000077,32.094649120000206,-15.21055088000056
28,7.105427357601002e-15,-7.105427357601002e-14,-1.2612133559741778e-13,0.0,0.0,0.0,-28.634399999999967,-15.453799999999282,-1.9539925233402755e-14,-5.968558980384842e-13,38.510700000000064,-5.226479280000001,-44.0882,33.284220720000086,-10.803979280000142
29,8.881784197001252e-16,5.684341886080802e-14,9.999999998200337e-05,0.0,0.0,0.0,-27.0361,-20.727600000000965,-9.999999999266151e-05,-4.334310688136611e-13,44.15290000000015,-5.032362239999999,-47.76370000000147,39.12053776000027,-8.64316224000143
30,1.865174681370263e-14,-0.00010000000003884679,0.00010000000010990107,0.0,0.0,0.0,-33.99260000000001,-20.57960000000141,-9.999999998555609e-05,-2.2737367544323206e-13,40.33479999999989,-5.101494480000007,-54.57230000000216,35.23330551999983,-19.338994480002096
31,-2.1316282072803006e-14,9.999999995358166e-05,-8.881784197001252e-15,0.0,0.0,0.0,-37.065600000000025,-16.43460000000087,2.1316282072803006e-14,9.999999971199713e-05,37.1193999999999,-5.1276830400000115,-53.500000000000156,31.991716959999955,-21.50828304000043
32,-0.00010000000000509601,-0.0001000000000423995,9.592326932761353e-14,0.0,0.0,0.0,-29.974999999999994,-19.503700000000542,1.9539925233402755e-14,1.4921397450962104e-13,39.49900000000001,-4.966868880000005,-49.478899999999406,34.53213111999998,-14.946768879998972
33,5.329070518200751e-15,-4.263256414560601e-14,-8.43769498715119e-14,0.0,0.0,0.0,-29.608300000000042,-16.402499999999137,2.842170943040401e-14,-1.7053025658242404e-13,34.286399999999915,-5.036283360000004,-46.01079999999899,29.25011663999976,-16.760683359999227
34,-0.0001000000000219714,9.999999986476382e-05,-9.999999999621423e-05,0.0,0.0,0.0,-32.820900000000016,-12.846299999999648,-1.7763568394002505e-15,-4.689582056016661e-13,40.02249999999985,-5.090730479999999,-45.667299999999486,34.93176951999986,-10.735530479999849
35,1.2434497875801753e-14,0.00010000000009569021,1.9539925233402755e-14,0.0,0.0,0.0,-32.560800000000015,-17.777600000000714,-2.1316282072803006e-14,1.0658141036401503e-13,37.041499999999985,-4.991252399999995,-50.33830000000102,32.050247599999956,-18.28805240000106
36,-0.00010000000004417586,-4.618527782440651e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-28.98360000000005,-21.9393000000008,-9.999999999266151e-05,1.4210854715202004e-14,41.59609999999998,-5.0222066399999985,-50.9231000000004,36.57389335999989,-14.349206640000284
37,2.930988785010413e-14,0.00010000000005661036,2.6645352591003757e-14,0.0,0.0,0.0,-29.913100000000004,-19.794400000000525,-3.375077994860476e-14,-0.00010000000004595222,41.40799999999992,-4.945244399999991,-49.707499999999364,36.46275559999991,-13.244744399999451
38,3.2862601528904634e-14,6.039613253960852e-14,-2.042810365310288e-13,0.0,0.0,0.0,-26.55390000000001,-25.383699999999198,9.999999996956888e-05,-1.3500311979441904e-13,50.76250000000002,-5.0471935199999995,-51.93749999999875,45.71530648000011,-6.222193519998644
39,2.1316282072803006e-14,-9.999999995002895e-05,8.881784197001252e-14,0.0,0.0,0.0,-34.554199999999994,-22.909999999999766,-5.329070518200751e-15,-6.963318810448982e-13,41.72739999999997,-5.070187440000007,-57.46430000000093,36.657212559999834,-20.80708744000087
40,9.769962616701378e-15,2.4868995751603507e-14,-8.881784197001252e-14,0.0,0.0,0.0,-31.23549999999992,-18.678499999999833,0.00010000000001575415,-6.394884621840902e-14,38.913399999999996,-5.0271206400000015,-49.913899999998556,33.886279359999996,-16.027620639998332
41,-1.865174681370263e-14,2.4868995751603507e-14,-9.999999989318553e-05,0.0,0.0,0.0,-30.132900000000024,-20.694799999999393,9.999999997489795e-05,-0.00010000000028753675,39.78930000000002,-5.079782879999995,-50.82779999999854,34.70951711999989,-16.11828287999842
42,-0.00010000000005128129,1.4210854715202004e-14,1.7763568394002505e-14,0.0,0.0,0.0,-30.98899999999999,-19.659999999999187,-1.7763568394002505e-15,-6.323830348264892e-13,44.4804,-5.261236559999997,-50.64910000000068,39.21916344000007,-11.429936560000383
43,-1.9539925233402755e-14,0.00010000000016674448,1.0302869668521453e-13,0.0,0.0,0.0,-30.81859999999996,-22.587299999999964,3.552713678800501e-15,0.00010000000009569021,43.60040000000008,-5.05600272,-53.40569999999804,38.544397280000105,-14.861302719997935
44,4.884981308350689e-14,9.999999999266151e-05,-1.5276668818842154e-13,0.0,0.0,0.0,-33.51329999999994,-20.47739999999996,1.4210854715202004e-14,-3.552713678800501e-13,45.13639999999998,-5.179338719999989,-53.99060000000052,39.95706127999995,-14.033538720000347
45,1.7763568394002505e-14,-1.4210854715202004e-13,9.999999988075103e-05,0.0,0.0,0.0,-23.37429999999998,-21.295699999999623,0.0,-2.2737367544323206e-13,48.10159999999994,-5.009310720000009,-44.66989999999996,43.092289279999854,-1.577610720000111
46,-3.8191672047105385e-14,-1.5276668818842154e-13,1.4210854715202004e-14,0.0,0.0,0.0,-30.13130000000001,-23.8265999999993,8.881784197001252e-15,-2.2026824808563106e-13,45.606100000000026,-5.2172834399999966,-53.957899999999526,40.38881656000002,-13.56908343999882
47,-3.552713678800501e-14,-0.0001000000000672685,-1.3677947663381929e-13,0.0,0.0,0.0,-31.217100000000006,-20.641100000000517,-9.99999999766743e-05,5.044853423896711e-13,45.66850000000015,-5.140981439999991,-51.85840000000023,40.52751856000005,-11.33088143999996
48,7.993605777301127e-15,-5.684341886080802e-14,1.687538997430238e-13,0.0,0.0,0.0,-30.43689999999994,-22.223999999998597,1.9539925233402755e-14,5.684341886080802e-14,54.93070000000007,-5.261119200000004,-52.66089999999942,49.66958080000005,-2.9913191999996043
49,-0.00010000000003884679,-1.6342482922482304e-13,-1.092459456231154e-13,0.0,0.0,0.0,-31.988500000000055,-21.654900000000385,-1.4210854715202004e-14,6.039613253960852e-13,42.32079999999987,-4.994941679999998,-53.64350000000032,37.32585831999987,-16.317641680000456
50,3.108624468950438e-14,-1.2789769243681803e-13,-7.815970093361102e-14,0.0,0.0,0.0,-26.204700000000006,-26.14210000000119,5.329070518200751e-15,0.0001000000002733259,45.86039999999997,-5.023492560000007,-52.34670000000098,40.83690744000012,-11.509792560000637
51,9.999999997312159e-05,1.0658141036401503e-13,-7.993605777301127e-15,0.0,0.0,0.0,-30.366199999999957,-17.70559999999994,-0.0001000000000139778,-4.973799150320701e-13,36.02349999999998,-4.73894063999999,-48.07179999999994,31.28455935999986,-16.787240639999624
52,-3.2862601528904634e-14,7.460698725481052e-14,2.3092638912203256e-14,0.0,0.0,0.0,-33.012500000000024,-20.176199999999437,-0.00010000000004595222,4.973799150320701e-13,40.79650000000012,-5.097936960000003,-53.188799999998885,35.698563040000124,-17.490236959998533
53,6.661338147750939e-15,9.999999990029096e-05,-1.2434497875801753e-14,0.0,0.0,0.0,-33.60560000000008,-19.372099999998944,-1.7763568394002505e-14,3.410605131648481e-13,42.71510000000002,-5.24119751999999,-52.977599999999086,37.473902479999985,-15.503697519998873
54,-9.999999998289155e-05,-3.552713678800501e-15,-1.7763568394002505e-14,0.0,0.0,0.0,-33.03530000000002,-14.470499999999607,8.881784197001252e-15,9.237055564881302e-14,36.94780000000011,-5.096385360000006,-47.505899999998675,31.85141464000018,-15.654485359998494
55,-9.769962616701378e-15,-9.999999995713438e-05,-1.474376176702208e-13,0.0,0.0,0.0,-26.77679999999998,-21.53070000000006,3.907985046680551e-14,0.00010000000035859102,40.21220000000001,-4.9602376800000005,-48.30749999999976,35.25196231999999,-13.05553767999955
56,1.5987211554602254e-14,6.039613253960852e-14,-5.684341886080802e-14,0.0,0.0,0.0,-34.3798,-14.233400000000692,9.999999999799059e-05,1.4210854715202004e-14,29.362299999999983,-4.95005760000001,-48.613100000000784,24.41224240000011,-24.200857600000447
57,-3.907985046680551e-14,7.105427357601002e-15,2.042810365310288e-13,0.0,0.0,0.0,-32.13170000000003,-12.826600000000225,-9.999999994647624e-05,9.999999954146688e-05,35.0793999999998,-5.043201839999993,-44.95830000000009,30.036198159999724,-14.922101840000135
58,9.999999999532605e-05,1.2434497875801753e-13,2.1316282072803006e-14,0.0,0.0,0.0,-33.39840000000004,-15.51410000000007,-5.329070518200751e-15,-5.613287612504791e-13,42.025500000000015,-5.148519839999995,-48.91240000000053,36.876980159999924,-12.035419840000833
59,-0.00010000000004861676,-9.999999984700025e-05,6.394884621840902e-14,0.0,0.0,0.0,-29.811400000000102,-20.258299999998727,3.019806626980426e-14,-4.405364961712621e-13,44.076599999999786,-5.056254720000005,-50.06989999999942,39.02034527999967,-11.049554719999755
60,1.0658141036401503e-14,-0.0001000000000921375,-1.4210854715202004e-14,0.0,0.0,0.0,-34.12990000000005,-19.09570000000049,0.00010000000004062315,0.00010000000044385615,40.852399999999825,-5.172225840000005,-53.22549999999953,35.68017415999972,-17.54532583999935
61,-1.9539925233402755e-14,-7.105427357601002e-15,-9.947598300641403e-14,0.0,0.0,0.0,-31.267100000000013,-12.660200000000026,2.6645352591003757e-14,-2.8421709430404007e-13,35.14790000000012,-5.1865444799999985,-43.92730000000099,29.961355520000126,-13.96594448000041
62,-3.108624468950438e-14,-1.3500311979441904e-13,7.815970093361102e-14,0.0,0.0,0.0,-29.641399999999983,-21.509099999999332,-0.00010000000001042508,-6.465938895416912e-13,41.99850000000009,-5.1162984,-51.150600000000345,36.882201600000045,-14.268398400000075
63,5.329070518200751e-15,-2.4868995751603507e-14,-7.993605777301127e-14,0.0,0.0,0.0,-31.821299999999994,-13.258100000000772,-4.085620730620576e-14,4.192202140984591e-13,34.811400000000106,-4.90015295999999,-45.07940000000197,29.911247040000113,-15.168152960001855
64,9.769962616701378e-15,-1.4210854715202004e-14,-0.00010000000002730047,0.0,0.0,0.0,-33.903699999999986,-13.31860000000062,-8.881784197001252e-15,-5.684341886080801e-13,36.3214,-5.114831759999987,-47.222400000000874,31.206568239999942,-16.015831760000932
65,0.00010000000001664233,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-35.08690000000003,-16.76229999999999,-9.999999998377973e-05,0.00010000000021648248,33.63149999999991,-4.87259064,-51.84909999999965,28.758909359999922,-23.090190640000184
66,-3.4638958368304884e-14,9.999999998555609e-05,9.999999999443787e-05,0.0,0.0,0.0,-36.58240000000007,-23.70260000000022,-2.3092638912203256e-14,0.00010000000046517243,38.91149999999995,-5.081101200000001,-60.284699999999226,33.830398799999905,-26.45430119999932
67,-0.00010000000001308962,0.00010000000002463594,9.999999990206732e-05,0.0,0.0,0.0,-25.621300000000062,-20.94399999999961,-2.6645352591003757e-14,0.0001000000001454282,42.72559999999989,-5.141820239999992,-46.565099999999184,37.58377975999993,-8.9813202399988
68,9.999999999577014e-05,-9.999999999266151e-05,4.796163466380676e-14,0.0,0.0,0.0,-34.00229999999995,-13.612200000001495,0.00010000000002996501,1.2789769243681803e-13,34.173100000000034,-4.912486560000001,-47.61440000000129,29.260613439999943,-18.35378656000089
69,-1.2434497875801753e-14,9.999999999621423e-05,1.1546319456101628e-13,0.0,0.0,0.0,-34.589600000000004,-17.858599999999953,9.999999996956888e-05,1.3500311979441904e-13,41.06399999999994,-5.110056000000011,-52.44799999999936,35.95394399999986,-16.49405599999905
70,0.0001000000000095369,3.907985046680551e-14,1.3855583347321954e-13,0.0,0.0,0.0,-33.675899999999956,-12.484999999999186,-1.2434497875801753e-14,6.465938895416912e-13,37.510099999999866,-5.081031359999994,-46.160799999998716,32.429068639999855,-13.73173135999886
71,-1.7763568394002505e-15,-7.105427357601002e-15,1.1368683772161603e-13,0.0,0.0,0.0,-31.853600000000068,-17.247900000001163,0.0,-1.0658141036401503e-13,34.789399999999986,-4.775243760000005,-49.101500000001465,30.01415623999987,-19.087343760001822
72,-1.2434497875801753e-14,7.460698725481052e-14,-8.704148513061227e-14,0.0,0.0,0.0,-32.28870000000008,-22.462099999999324,7.105427357601002e-15,-5.329070518200751e-13,39.74860000000004,-4.99566168,-54.75079999999972,34.752938320000204,-19.9978616800002
73,1.509903313490213e-14,-6.750155989720952e-14,2.6645352591003757e-14,0.0,0.0,0.0,-33.432399999999966,-17.747199999999435,3.552713678800501e-15,-1.6342482922482304e-13,38.417699999999954,-4.999741200000004,-51.17959999999879,33.417958799999944,-17.761641199999076
74,-9.999999998022702e-05,-1.3145040611561853e-13,1.3500311979441904e-13,0.0,0.0,0.0,-32.92469999999996,-19.263300000000456,2.4868995751603507e-14,6.110667527536862e-13,39.5285,-5.064942240000003,-52.18809999999975,34.46355776000003,-17.724542240000172
75,-8.881784197001252e-16,-1.2789769243681803e-13,-1.6342482922482304e-13,0.0,0.0,0.0,-35.45950000000003,-18.98399999999972,2.3092638912203256e-14,4.405364961712621e-13,40.2598000000001,-5.051314800000006,-54.44349999999889,35.20848520000001,-19.23501479999888
76,-1.9539925233402755e-14,0.00010000000005661036,-0.00010000000011167742,0.0,0.0,0.0,-27.781099999999963,-20.028400000000055,-1.7763568394002505e-14,-0.00010000000067833525,38.991399999999835,-4.8449656799999925,-47.809600000001076,34.146434319999805,-13.66316568000127
77,1.0658141036401503e-14,-5.3290705182007514e-14,-1.2967404927621828e-13,0.0,0.0,0.0,-35.95080000000005,-14.933799999999916,1.7763568394002505e-14,-7.176481631177012e-13,37.817000000000036,-5.180547599999997,-50.884600000000496,32.63645239999984,-18.24814760000043
78,-3.2862601528904634e-14,1.2434497875801753e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-32.13609999999999,-17.051199999999994,9.999999998022702e-05,-6.252776074688882e-13,36.30600000000004,-5.1483448799999865,-49.18720000000036,31.157655120000165,-18.02954488000065
79,-7.105427357601002e-15,5.684341886080802e-14,-8.348877145181177e-14,0.0,0.0,0.0,-31.974699999999967,-16.75509999999992,-8.881784197001252e-15,9.999999982568397e-05,36.58679999999997,-5.066453520000001,-48.72969999999959,31.520346480000164,-17.20935351999988
80,0.0,3.552713678800501e-14,2.1316282072803006e-14,0.0,0.0,0.0,-28.947399999999995,-14.92920000000055,-3.552713678800501e-14,-2.842170943040401e-14,36.36589999999999,-5.069916719999991,-43.87660000000055,31.29598328000018,-12.580616720001052
81,1.3322676295501878e-14,9.999999986121111e-05,2.531308496145357e-14,0.0,0.0,0.0,-28.95790000000004,-21.001799999999033,3.197442310920451e-14,-0.00010000000082754923,40.29750000000008,-4.959840239999986,-49.95969999999923,35.33765976000008,-14.622040239999153
82,-5.329070518200751e-15,1.7763568394002505e-14,-3.552713678800501e-14,0.0,0.0,0.0,-28.440399999999993,-20.49230000000012,-2.6645352591003757e-14,2.0605739337042905e-13,39.860699999999994,-4.722375600000005,-48.93270000000041,35.13832440000006,-13.79437560000058
83,2.4868995751603507e-14,3.197442310920451e-14,-6.394884621840902e-14,0.0,0.0,0.0,-31.52640000000001,-17.36329999999953,-0.00010000000003174137,9.99999998327894e-05,37.02580000000006,-4.915135440000002,-48.8896999999998,32.11066455999996,-16.779035439999834
84,-3.597122599785507e-14,-1.4210854715202004e-14,-3.8191672047105385e-14,0.0,0.0,0.0,-35.148199999999996,-18.099700000000652,-5.329070518200751e-15,-3.410605131648481e-13,38.231800000000106,-4.9766220000000025,-53.24790000000114,33.25517800000006,-19.992722000001308
85,-7.105427357601002e-15,-3.907985046680551e-14,-7.815970093361102e-14,0.0,0.0,0.0,-30.340099999999975,-18.252900000001247,-1.5987211554602254e-14,-5.613287612504791e-13,30.75610000000011,-4.886460720000009,-48.59300000000118,25.86963928000023,-22.723360720000496
86,1.7763568394002505e-15,-2.4868995751603507e-14,6.039613253960852e-14,0.0,0.0,0.0,-32.078700000000005,-25.0500000000008,-4.796163466380676e-14,1.7763568394002505e-13,43.94570000000006,-5.170849919999998,-57.128700000000975,38.77485007999999,-18.353849920000982
87,-1.9539925233402755e-14,1.3145040611561853e-13,-9.999999990917274e-05,0.0,0.0,0.0,-33.23050000000001,-13.531199999999986,1.0658141036401503e-14,1.8474111129762605e-13,29.047099999999954,-4.876671600000016,-46.76179999999948,24.170428400000024,-22.59137159999946
88,-3.552713678800501e-15,4.618527782440651e-14,-8.881784197001252e-14,0.0,0.0,0.0,-33.39119999999996,-17.97990000000017,-1.2434497875801753e-14,-9.9999999626732e-05,44.62090000000005,-5.2508282399999935,-51.37119999999862,39.3700717599999,-12.001128239998039
89,-1.0658141036401503e-14,-1.1723955140041653e-13,-6.927791673660977e-14,0.0,0.0,0.0,-33.42390000000003,-14.070199999999238,-3.375077994860476e-14,-2.8421709430404007e-13,33.875800000000005,-5.097465360000006,-47.49409999999956,28.77833463999992,-18.71576535999964
90,7.105427357601002e-15,9.592326932761353e-14,-6.750155989720952e-14,0.0,0.0,0.0,-30.746799999999926,-21.894900000000753,-1.2434497875801753e-14,5.258016244624741e-13,41.40089999999995,-5.053896000000003,-52.641699999998536,36.34700399999983,-16.294695999998254
91,-4.440892098500626e-15,-4.263256414560601e-14,8.348877145181177e-14,0.0,0.0,0.0,-35.57379999999997,-18.727700000000144,0.00010000000004950493,2.2737367544323206e-13,34.49079999999998,-4.921617599999996,-54.301400000000086,29.569182399999868,-24.73221759999999
92,3.108624468950438e-14,-7.105427357601002e-15,-5.329070518200751e-15,0.0,0.0,0.0,-33.85870000000003,-15.528999999999803,-3.730349362740526e-14,4.476419235288631e-13,33.27070000000006,-4.9602808800000115,-49.387700000000365,28.31041912000012,-21.077280880000473
93,-2.930988785010413e-14,-9.592326932761353e-14,7.815970093361102e-14,0.0,0.0,0.0,-35.39839999999997,-18.032600000000645,2.3092638912203256e-14,6.252776074688882e-13,36.10399999999991,-5.0440039200000015,-53.4309999999999,31.059996079999934,-22.371003919999737
94,-5.329070518200751e-15,-5.3290705182007514e-14,-1.652011860642233e-13,0.0,0.0,0.0,-29.582600000000053,-19.14639999999882,0.00010000000005128129,-9.99999995201506e-05,36.53029999999996,-4.7900030399999896,-48.72899999999834,31.74029696000003,-16.98870303999785
95,1.5987211554602254e-14,-1.3855583347321954e-13,-5.861977570020827e-14,0.0,0.0,0.0,-33.92270000000004,-19.57629999999937,-4.796163466380676e-14,-4.263256414560601e-14,37.32690000000011,-4.933608479999999,-53.499000000000535,32.39329152000025,-21.105708480000516
96,-8.881784197001252e-16,-1.7053025658242404e-13,1.545430450278218e-13,0.0,0.0,0.0,-31.828699999999948,-14.493800000000553,3.197442310920451e-14,7.105427357601002e-13,38.889300000000176,-4.992271199999999,-46.32249999999949,33.89702880000033,-12.425471199998942
97,-2.4868995751603507e-14,-6.039613253960852e-14,3.552713678800501e-14,0.0,0.0,0.0,-28.52469999999999,-14.213200000000239,-2.1316282072803006e-14,-9.237055564881302e-14,30.525599999999883,-4.659329520000007,-42.73790000000045,25.866270479999876,-16.871629520000347
98,-2.3092638912203256e-14,9.592326932761353e-14,-5.950795411990839e-14,0.0,0.0,0.0,-30.512499999999996,-14.463999999999984,-1.5987211554602254e-14,-1.5631940186722204e-13,33.21899999999983,-4.82182128000001,-44.976499999999625,28.397178719999886,-16.57932127999974
99,-1.2434497875801753e-14,0.00010000000000687237,1.9539925233402755e-14,0.0,0.0,0.0,-30.932099999999952,-17.325000000000177,-5.329070518200751e-15,-2.913225216616411e-13,39.991900000000065,-5.121442079999994,-48.256999999999785,34.87045792000004,-13.386542080000424
100,0.00010000000001220144,7.105427357601002e-15,-3.730349362740526e-14,0.0,0.0,0.0,-32.37880000000005,-23.076899999999164,4.440892098500626e-14,-5.542233338928781e-13,41.952900000000184,-5.1272568000000085,-55.455599999999,36.82564320000024,-18.62995679999853
101,-1.865174681370263e-14,-8.526512829121202e-14,-9.99999999642398e-05,0.0,0.0,0.0,-33.01819999999997,-20.816800000000015,1.5987211554602254e-14,0.0,41.53149999999981,-5.001622560000004,-53.835100000000324,36.529877439999794,-17.305222560000757
102,8.881784197001252e-15,6.394884621840902e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-34.87670000000006,-15.344599999999321,-3.730349362740526e-14,-3.339550858072471e-13,36.33700000000001,-5.226740639999994,-50.2212999999993,31.110259360000057,-19.111040639999246
