,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
15,384.4451,1094.1224,1717.6711,0.0,0.0,0.0,-755.1807,-12852.1981,487.7228,5291.3988,-6954.4257,1772.884,-751.0129,-4632.0186,-5932.5546,-10564.5732
16,416.8666,1039.8786,1715.5485,0.0,0.0,0.0,-721.5217,-12892.07,473.5591,5324.0386,-6905.8474,1779.9337,-770.1452,-4643.700299999999,-5896.058899999999,-10539.7592
17,394.4121,1061.5603,1743.6028,0.0,0.0,0.0,-743.2534,-12644.2151,488.9535,5323.4153,-7181.5772,1806.37,-787.2299,-4375.5245,-6162.4371,-10537.9616
18,395.4599,1115.509,1727.7837,0.0,0.0,0.0,-716.7756,-12951.2656,482.7842,5306.6943,-6858.5664,1787.2763,-781.1477,-4639.8101,-5852.4378,-10492.247899999997
19,391.1259,1127.3167,1733.4519,0.0,0.0,0.0,-815.1913,-12680.6136,494.5704,5310.4092,-7019.3059,1778.9414,-750.9991,-4438.9308,-5991.3636000000015,-10430.294400000002
20,409.8395,1042.1665,1714.4431,0.0,0.0,0.0,-720.9426,-12680.6095,496.3526,5246.5525,-7079.0418,1790.116,-766.4973,-4492.197900000001,-6055.4231,-10547.621000000003
21,385.8513,1076.6643,1731.3423,0.0,0.0,0.0,-758.0882,-12671.546,503.5087,5290.8601,-7069.1269999999995,1782.5419,-760.2155,-4441.407500000001,-6046.800600000001,-10488.208100000002
22,416.5677,1066.802,1711.3268,0.0,0.0,0.0,-665.3195,-13021.8588,492.2736,5305.736,-6856.6746,1760.2918,-755.7621,-4694.472199999998,-5852.1449,-10546.6171
23,416.0824,1053.4023,1729.3091,0.0,0.0,0.0,-724.3331,-12826.5499,487.3133,5314.725,-7049.1232,1765.8579,-759.2071,-4550.0509,-6042.4724,-10592.5233
24,423.1196,1065.8327,1709.855,0.0,0.0,0.0,-762.9783,-12823.6923,477.9321,5278.215999999999,-6919.6978,1770.2143,-755.3683,-4631.7152000000015,-5904.8518,-10536.567
25,405.9002,1091.4166,1731.6325,0.0,0.0,0.0,-712.5734,-13077.2876,468.6974,5300.5882,-6825.058000000001,1796.6224,-776.9706,-4791.6261,-5805.4061999999985,-10597.0323
26,380.1639,1070.7548,1722.7541,0.0,0.0,0.0,-734.342,-13067.9375,491.2441,5329.4512,-6757.7849,1792.866,-774.0351,-4807.9114,-5738.954000000001,-10546.8654
27,383.9031,1095.4962,1699.7329,0.0,0.0,0.0,-727.6922,-12737.8138,492.4566,5296.6039,-7080.8376,1778.4028,-763.0368,-4497.3133,-6065.4716,-10562.7849
28,389.3633,1056.5931,1725.8608,0.0,0.0,0.0,-715.4084,-12812.298,486.2003,5294.6571,-7018.4648,1778.2185,-763.937,-4575.031800000002,-6004.1833,-10579.2151
29,377.2865,1049.132,1723.7372,0.0,0.0,0.0,-721.2176,-12807.18,486.2206,5279.3916,-7003.1169,1781.8284,-766.8091,-4612.6297,-5988.097599999999,-10600.7273
30,386.717,1053.5702,1704.8523,0.0,0.0,0.0,-730.799,-12897.5196,472.7454,5294.4409,-6906.5201,1770.5876,-756.5304,-4715.9928,-5892.4629,-10608.4557
31,409.6857,1059.5419,1721.2199,0.0,0.0,0.0,-712.7711,-13230.6948,486.76300000000003,5290.4107,-6556.695,1769.6946,-769.8206,-4975.844699999998,-5556.821,-10532.665699999998
32,413.8119,1106.5245,1734.1301,0.0,0.0,0.0,-762.3762,-13242.0824,475.2586,5339.7793,-6602.8756,1783.7515,-770.2539,-4934.9542,-5589.378000000001,-10524.3322
33,379.2819,1091.5018,1725.4786,0.0,0.0,0.0,-725.6533,-13318.3804,485.9258,5276.9615,-6469.6573,1757.9955,-757.4311,-5084.8841,-5469.0929,-10553.976999999999
34,407.4896,1046.8868,1734.1011,0.0,0.0,0.0,-658.7598,-13624.9635,479.4526,5280.4441,-6307.4508,1756.7386,-759.4376,-5335.3491,-5310.1498,-10645.4989
35,426.7177,1073.0743,1718.943,0.0,0.0,0.0,-707.6381,-13087.538,486.5881,5316.2565,-6795.1286,1760.1832,-759.0449,-4773.596499999999,-5793.9903,-10567.5868
36,424.6112,1063.0598,1743.2594,0.0,0.0,0.0,-744.7837,-12989.9973,493.7504,5272.717,-6799.5185,1758.3782,-742.5766,-4737.383200000001,-5783.7169,-10521.100100000003
37,402.6017,1082.2973,1700.7415,0.0,0.0,0.0,-753.985,-13100.2407,478.4621,5245.2249,-6686.1843,1768.6456,-759.4855,-4944.898200000001,-5677.0242,-10621.9224
38,417.87800000000004,1094.7878,1724.9088,0.0,0.0,0.0,-749.7901,-12827.4152,478.4357,5285.158,-6956.2413,1765.2436,-750.9525,-4576.036999999998,-5941.9502,-10517.987199999998
39,398.6019,1100.7234,1714.5966,0.0,0.0,0.0,-755.1435,-12930.0223,482.2277,5210.6912,-6759.771,1765.0972,-752.3769,-4778.325000000002,-5747.0507,-10525.3757
40,405.3009,1105.6759,1708.3802,0.0,0.0,0.0,-657.2517,-13302.2741,517.1889,5270.1013,-6625.7691,1764.3695,-768.1510000000001,-4952.8786,-5629.550600000001,-10582.4292
41,390.5984,1081.2084,1707.465,0.0,0.0,0.0,-697.9322,-13063.0076,486.4995,5279.6946,-6828.8823,1779.5320000000002,-765.5265,-4815.473900000002,-5814.8768,-10630.350700000005
42,429.244,1082.1935,1725.3988,0.0,0.0,0.0,-729.5474,-13035.719,480.2175,5249.1465,-6712.0845,1767.8424,-760.6574,-4799.066099999999,-5704.8995,-10503.9656
43,411.0022,1089.5189,1686.4564,0.0,0.0,0.0,-681.3054,-13502.6111,489.7397,5251.7082,-6397.3972,1747.4965,-748.7094,-5255.4911,-5398.6101,-10654.1012
44,391.8648,1091.8812,1694.432,0.0,0.0,0.0,-768.2468,-12928.7852,491.3786,5264.0618,-6920.8123,1772.0996,-760.3426,-4763.413599999999,-5909.0553,-10672.468899999998
45,380.0989,1053.7343,1709.4138,0.0,0.0,0.0,-732.4703,-13097.3479,507.69300000000004,5299.3601,-6722.7196,1774.3818,-754.6448,-4879.518100000001,-5702.9826,-10582.500700000002
46,413.6603,1075.1868,1710.0245,0.0,0.0,0.0,-762.8611,-13000.0088,474.3181,5296.4062,-6817.3485,1772.5201,-759.0472,-4793.2739999999985,-5803.8756,-10597.149599999997
47,407.23699999999997,1051.0153,1720.9623,0.0,0.0,0.0,-735.257,-12728.0194,493.4323,5308.1937,-7044.4107,1779.0926,-766.9049,-4482.435799999998,-6032.223000000001,-10514.6588
48,390.8188,1104.5329,1720.9378,0.0,0.0,0.0,-734.4401,-12654.4308,483.6787,5296.0319,-7198.2945,1769.6143,-753.5029,-4392.870799999999,-6182.1831,-10575.0539
49,417.4634,1078.792,1714.3847,0.0,0.0,0.0,-768.6848,-13170.5173,489.7172,5255.7107,-6623.2553,1775.6953,-757.0521,-4983.134100000001,-5604.6120999999985,-10587.7462
50,439.4218,1059.0543,1706.7978,0.0,0.0,0.0,-723.9464,-13256.062,486.47900000000004,5307.2471,-6599.8436,1764.6388,-759.2631,-4981.0084,-5594.4679000000015,-10575.476299999998
51,375.2723,1038.6901,1751.5124,0.0,0.0,0.0,-717.8438,-12981.0835,490.8014,5277.9327,-6811.983,1786.9125,-773.2982,-4764.718400000002,-5798.3687,-10563.0871
52,425.2646,1060.2882,1711.6946,0.0,0.0,0.0,-727.8381,-12993.3808,489.09,5256.7777,-6788.9294,1770.9892,-762.4024,-4778.1038,-5780.3426,-10558.4464
53,396.5984,1071.7133,1711.0506,0.0,0.0,0.0,-749.3866,-12980.8388,500.2209,5293.9708,-6843.0785,1783.8649,-765.3248,-4756.671399999998,-5824.5384,-10581.2098
54,401.2064,1068.7658,1710.6821,0.0,0.0,0.0,-707.8289,-13027.7126,483.1755,5304.5992,-6749.5109,1783.6522,-766.2444,-4767.112500000002,-5732.1031,-10499.2156
55,399.226,1106.9355,1704.6811,0.0,0.0,0.0,-695.4924,-12586.7617,499.1559,5349.4664,-7228.022,1780.5715,-765.815,-4222.789199999998,-6213.2655,-10436.0547
56,404.2295,1078.4483,1725.8116,0.0,0.0,0.0,-723.418,-12666.5731,482.8613,5302.960999999999,-7092.0867,1776.2671,-759.2956,-4395.6794,-6075.1152,-10470.7946
57,396.3172,1067.5391,1715.3852,0.0,0.0,0.0,-719.4108,-12649.0909,496.154,5287.8274,-7104.1365,1795.7435,-770.2011,-4405.278799999998,-6078.5941,-10483.872899999997
58,413.0975,1018.0767,1726.7092,0.0,0.0,0.0,-704.5185,-12689.3158,473.0004,5311.4572,-7151.2758,1786.9645,-768.8327,-4451.493299999999,-6133.144,-10584.6373
59,408.978,1086.1546,1718.6061,0.0,0.0,0.0,-718.4189,-12999.1824,485.2613,5362.4623,-6868.1094,1779.2816,-768.4685,-4656.139,-5857.2963,-10513.4353
60,412.8449,1115.5303,1713.6972,0.0,0.0,0.0,-759.0999,-13052.7101,501.0882,5342.1058,-6723.8663,1754.1541,-747.342,-4726.5436,-5717.0542,-10443.5978
61,387.5189,1030.1457,1724.6626,0.0,0.0,0.0,-744.1143,-12678.0343,484.7199,5306.641,-7121.1553,1791.7509,-774.5365,-4488.460499999999,-6103.940900000001,-10592.4014
62,412.1157,1045.9915,1704.604,0.0,0.0,0.0,-703.1993,-12939.3113,493.84,5357.7228,-6915.4168,1782.1969,-772.0499,-4628.2366,-5905.2698,-10533.5064
63,367.5745,1130.6862,1701.9892,0.0,0.0,0.0,-792.058,-12626.906,473.4475,5295.3972,-7136.6159,1766.6422,-751.8791,-4449.869400000001,-6121.8528,-10571.7222
64,414.9731,1021.3908,1734.9617,0.0,0.0,0.0,-750.4421,-13041.1306,485.8241,5271.4954,-6733.146,1775.1378,-758.4281,-4862.927600000001,-5716.4363,-10579.363899999998
65,405.969,1068.9664,1705.5461,0.0,0.0,0.0,-775.4119,-12545.7982,492.0686,5293.1345,-7164.036,1772.2272,-757.9779,-4355.525499999998,-6149.7867,-10505.312199999997
66,407.2757,1086.6845,1732.6914,0.0,0.0,0.0,-736.3748,-12377.7766,485.5085,5280.1561,-7408.3697,1793.192,-771.1293,-4121.8352,-6386.307,-10508.142200000002
67,431.3182,1086.9251,1716.2299,0.0,0.0,0.0,-736.1567,-13068.4207,493.4703,5239.4068,-6635.9719,1772.3075,-773.9402,-4837.227100000001,-5637.6046,-10474.831700000002
68,438.0914,1057.2546,1711.3310000000001,0.0,0.0,0.0,-747.9831,-12463.9929,483.431,5287.2119999999995,-7304.4012,1793.5464,-761.7187,-4234.655999999998,-6272.5735,-10507.2295
69,393.8699,1042.1247,1697.7781,0.0,0.0,0.0,-758.6549,-12493.9563,494.7396,5294.588000000001,-7161.1636,1783.0427,-760.3301,-4329.510899999998,-6138.451,-10467.961899999998
70,394.8721,1080.1551,1718.4742,0.0,0.0,0.0,-747.8579,-12570.8957,495.5053,5251.9545,-7152.1525,1781.389,-772.5879,-4377.792399999998,-6143.3514,-10521.1438
71,403.7443,1015.0307,1744.5382,0.0,0.0,0.0,-742.9238,-12627.8892,499.8172,5284.2541,-7152.0578,1786.4305,-760.5609,-4423.4285,-6126.188200000001,-10549.6167
72,408.869,1059.1939,1726.8887,0.0,0.0,0.0,-715.7034,-12979.0352,489.8975,5314.5712,-6874.8856,1767.9463,-764.95,-4695.318300000001,-5871.8893,-10567.207600000002
73,404.7844,1064.79,1731.3197,0.0,0.0,0.0,-721.1639,-12702.1365,502.9916,5341.576,-7194.8657,1772.7375,-763.9329,-4377.838700000001,-6186.0611,-10563.899800000003
74,419.9434,1087.0605,1712.7466,0.0,0.0,0.0,-746.6063,-13060.2946,474.654,5295.7809,-6794.6945,1777.4436,-767.6655,-4816.715499999998,-5784.916399999999,-10601.631899999997
75,372.4362,1060.5813,1730.3578,0.0,0.0,0.0,-732.4584,-13059.0351,480.214,5295.5362,-6780.1424,1777.746,-764.9346,-4852.368,-5767.331,-10619.698999999999
76,378.0744,1059.7169999999999,1735.5597,0.0,0.0,0.0,-711.0843,-13045.0762,494.829,5297.7502,-6774.1298,1777.8452,-766.5711,-4790.2302,-5762.8557,-10553.0859
77,386.8519,1060.5848,1734.0979,0.0,0.0,0.0,-754.372,-12777.5635,491.874,5302.9558,-6983.8665,1802.8121,-780.2686,-4555.571100000001,-5961.323,-10516.8941
78,384.1708,1073.1927,1736.5163,0.0,0.0,0.0,-748.1907,-12655.3404,481.6684,5329.1947,-7136.681,1777.1553,-763.0318,-4398.788199999999,-6122.5575,-10521.3457
79,392.9307,1054.2904,1706.3069,0.0,0.0,0.0,-722.4925,-12938.9492,492.7917,5328.7886,-7009.0754,1777.5948,-760.8198,-4686.3334,-5992.3004,-10678.633799999998
80,429.7597,1068.222,1702.4993,0.0,0.0,0.0,-759.7389999999999,-12768.9803,485.7457,5323.5735,-7048.6941,1770.1813,-756.3201,-4518.919099999999,-6034.8328999999985,-10553.752
81,389.6975,1080.6468,1730.9186,0.0,0.0,0.0,-756.1084,-12682.3115,490.1846,5361.4263,-7146.5114,1776.6876,-757.7712,-4385.546099999999,-6127.595,-10513.1411
82,396.0263,1088.6814,1738.4902,0.0,0.0,0.0,-814.1283,-12778.9048,482.5371,5310.3077,-6955.0234,1766.3776,-749.3567,-4576.9904,-5938.002500000001,-10514.9929
83,395.6894,1010.199,1730.8283,0.0,0.0,0.0,-734.6469999999999,-12882.8071,486.0995,5317.9745,-6912.459,1763.6513,-745.3965,-4676.6634,-5894.204199999999,-10570.8676
84,382.4875,1072.1902,1718.5602,0.0,0.0,0.0,-736.6314,-12896.4305,487.2606,5366.6072,-6945.0684,1780.5621,-761.4315,-4605.956200000001,-5925.9378,-10531.894000000002
85,388.4456,1014.3426,1708.3519,0.0,0.0,0.0,-736.2310000000001,-12729.7378,503.3985,5330.5321,-7152.6604,1768.192,-748.8553,-4520.898100000002,-6133.3237,-10654.221800000003
86,416.7208,1084.1091,1743.3343,0.0,0.0,0.0,-764.67,-12956.2487,468.9368,5320.8237,-6863.619000000001,1779.8439,-758.6215,-4686.994000000001,-5842.3966,-10529.3906
87,449.0561,1091.3523,1736.4115,0.0,0.0,0.0,-758.0988,-13269.488000000001,486.3141,5349.3917,-6633.5266,1763.382,-742.3734,-4915.061099999999,-5612.518,-10527.5791
88,388.7073,1063.0951,1716.6615,0.0,0.0,0.0,-762.6568,-12613.8427,500.3812,5357.857,-7213.5657,1769.4631,-754.9636,-4349.7974,-6199.0662,-10548.863599999997
89,389.3546,1065.641,1730.3218,0.0,0.0,0.0,-724.1884,-13013.5296,481.4779,5349.5122,-6944.6395,1756.0015,-743.079,-4721.410500000001,-5931.717,-10653.1275
90,400.1831,1027.6908,1720.9474,0.0,0.0,0.0,-740.6539,-12836.3366,469.756,5380.17,-7051.1976,1749.8307,-736.6568,-4578.243200000001,-6038.023700000002,-10616.2669
91,416.1425,1100.1248,1745.7387,0.0,0.0,0.0,-782.4934,-13043.9821,468.2152,5335.6171,-6798.0076,1775.908,-753.0461,-4760.637199999998,-5775.145699999999,-10535.782899999998
92,398.2637,1089.4388,1733.2443,0.0,0.0,0.0,-702.4856,-12944.0123,471.5526,5323.405,-6949.7608,1762.4275,-754.6109,-4630.593500000002,-5941.9442,-10572.537700000004
93,421.3576,1004.6692,1717.0048,0.0,0.0,0.0,-688.5738,-12931.5419,480.764,5355.6208,-6892.1204,1780.1132,-755.0568,-4640.699300000001,-5867.064,-10507.7633
94,400.7736,1068.104,1723.2295,0.0,0.0,0.0,-793.2341,-12885.7221,490.7327,5382.8472,-6932.5733,1772.4776,-742.8068,-4613.269200000002,-5902.9025,-10516.1717
95,393.6442,1094.9799,1704.6487,0.0,0.0,0.0,-657.3487,-13320.4198,484.4918,5283.4492,-6540.1291,1775.5347,-765.057,-5016.5547,-5529.6514,-10546.2061
96,415.2329,1052.1371,1723.5113,0.0,0.0,0.0,-789.2386,-12729.8383,491.6936,5310.0293,-6943.3786,1782.7639,-760.5761,-4526.472699999998,-5921.1908,-10447.6635
97,361.227,1043.7481,1733.1887,0.0,0.0,0.0,-744.4169,-12763.013,484.955,5337.7436,-7040.4049,1780.5621,-763.5393,-4546.567500000001,-6023.382100000002,-10569.949600000004
98,403.2916,1102.2146,1747.5284,0.0,0.0,0.0,-757.5097,-12592.1194,484.2932,5273.9391,-7199.3826,1775.2843,-751.8998,-4338.3622,-6175.9981,-10514.3603
99,386.6227,1064.9672,1714.6013,0.0,0.0,0.0,-745.8314,-12727.2294,495.8322,5340.5365,-7088.0875,1781.2567,-750.6347,-4470.500899999999,-6057.465499999998,-10527.9664
100,413.3298,1066.6317,1743.6981,0.0,0.0,0.0,-730.3997,-12978.5719,483.7635,5280.6336,-6877.9396,1774.481,-754.2821,-4720.914900000002,-5857.7407,-10578.655600000002
101,378.5446,1061.6404,1749.9046,0.0,0.0,0.0,-764.4963,-13082.0761,483.1319,5338.1643,-6730.9281,1769.8647,-767.1259,-4835.186599999999,-5728.1893,-10563.3759
102,424.51199999999994,1033.0999,1746.5814,0.0,0.0,0.0,-730.6674,-13265.4529,482.957,5351.9255,-6657.7695,1764.7806,-760.1092,-4957.044499999999,-5653.0981,-10610.1426
103,383.1983,1112.6789,1706.5197,0.0,0.0,0.0,-685.5705,-13043.6874,482.4219,5306.7502,-6843.2269,1775.5961,-764.0252,-4737.688900000001,-5831.656,-10569.3449
104,407.1139,1051.5578,1746.2053,0.0,0.0,0.0,-730.6095,-12850.9722,491.0524,5324.3667,-7048.6494,1776.9286,-759.2734,-4561.2856,-6030.9942,-10592.279800000002
105,381.6687,1106.3142,1706.4108,0.0,0.0,0.0,-687.1429,-13181.4322,490.1842,5276.9802,-6734.6442,1751.8908,-752.6737,-4907.017,-5735.4271,-10642.4441
106,385.4228,1100.0506,1728.3796,0.0,0.0,0.0,-725.1485,-12977.0405,491.2444,5299.684,-6821.3288,1751.8388,-743.698,-4697.4076,-5813.188,-10510.5956
107,408.3792,1058.1442,1722.2625,0.0,0.0,0.0,-735.4313,-13033.8692,501.3357,5331.4397,-6816.1,1777.4058,-764.8464,-4747.739199999999,-5803.5406,-10551.279799999998
108,374.1367,1070.938,1721.2857,0.0,0.0,0.0,-788.1853,-12833.3031,486.2453,5304.2528,-6944.6333,1786.1470000000002,-766.2316,-4664.629899999998,-5924.7179000000015,-10589.347799999996
109,419.0699,1052.724,1729.9755,0.0,0.0,0.0,-749.1673,-12568.2534,491.0872,5269.0868,-7178.9358,1789.2088,-765.3588,-4355.4773,-6155.0858,-10510.5631
110,404.0438,1084.0558,1731.4704,0.0,0.0,0.0,-730.2428,-12398.4723,496.1397,5262.0965,-7359.7493,1778.6107,-764.5518,-4150.9089,-6345.6904,-10496.599300000002
111,392.8599,1097.3207,1716.1327,0.0,0.0,0.0,-737.8186,-12844.0106,496.5924,5288.2315,-6923.411999999999,1774.0321,-749.2957,-4590.692000000001,-5898.6756,-10489.3676
112,414.3445,1059.3183,1737.2727,0.0,0.0,0.0,-722.2341,-12739.6051,496.2081,5284.283,-7089.4056,1789.3742,-763.5874,-4470.4126000000015,-6063.6188,-10534.031400000002
113,395.5385,1030.8305,1729.273,0.0,0.0,0.0,-717.3677,-12562.4617,500.3705,5311.0515,-7233.9094,1777.4294,-754.3855,-4312.765399999998,-6210.8655,-10523.630899999996
114,391.9666,1064.0982,1704.7358,0.0,0.0,0.0,-730.8810000000001,-13283.2678,502.5408,5313.1089,-6557.6824,1779.6265,-769.9331,-5037.6985,-5547.9890000000005,-10585.6875
115,385.0919,1062.1104,1724.7002,0.0,0.0,0.0,-773.5183,-12660.4113,487.5673,5319.2745,-7161.9431,1773.1675,-760.2818,-4455.185299999998,-6149.0574000000015,-10604.2427
116,391.4167,1079.28,1731.6768,0.0,0.0,0.0,-741.4919,-12895.5993,487.8177,5258.1498,-6902.6291,1747.4871,-734.9169999999999,-4688.750200000001,-5890.059,-10578.8092
117,376.533,1093.7289,1720.1933,0.0,0.0,0.0,-769.9522,-12995.3342,500.6291,5279.8937,-6791.8741,1761.2888,-746.4435,-4794.308400000001,-5777.0288,-10571.3372
118,442.3319,1087.9951,1730.3591,0.0,0.0,0.0,-743.1907,-13068.7738,509.6763,5318.8872,-6775.7483,1753.261,-740.707,-4722.714900000002,-5763.194300000001,-10485.909200000002
119,382.721,1019.5646,1725.9077,0.0,0.0,0.0,-764.5462,-12703.2637,496.14599999999996,5329.6853,-7159.3714,1775.2606,-750.2644,-4513.785299999999,-6134.3752,-10648.1605
120,407.1886,1078.9475,1734.1254,0.0,0.0,0.0,-690.7635,-13125.1973,480.2269,5296.2106,-6676.8666,1788.6702,-761.5012,-4819.2618,-5649.6976,-10468.959400000002
121,385.4337,1057.145,1726.46,0.0,0.0,0.0,-752.6913,-13036.5536,502.24800000000005,5297.7246,-6717.5627,1776.9758,-763.0716,-4820.2336,-5703.658500000001,-10523.8921
122,370.8952,1087.1323,1712.2665,0.0,0.0,0.0,-758.5276,-12773.7636,490.537,5289.2294,-6995.3067,1772.4823,-768.5847,-4582.230799999998,-5991.409100000002,-10573.639899999998
123,389.7459,1045.6817,1718.7374,0.0,0.0,0.0,-736.1354,-12915.0176,480.0766,5266.6212,-6928.6275,1786.6904,-770.2768,-4750.2902,-5912.213899999999,-10662.504099999998
124,399.5188,1087.3172,1721.2718,0.0,0.0,0.0,-726.7348,-12722.0743,480.4306,5305.5579,-7034.9052,1781.3181,-756.9967,-4454.712800000001,-6010.5838,-10465.2966
125,400.1552,1063.8002,1708.786,0.0,0.0,0.0,-763.4119999999999,-12865.8551,477.8453,5269.1939,-6823.1134,1783.7373,-764.5934,-4709.486500000001,-5803.9695,-10513.456
126,400.2568,1115.0129,1738.5683,0.0,0.0,0.0,-757.7513,-12894.7111,486.6949,5279.4431,-6868.0536,1781.9512,-757.5199,-4632.4864,-5843.6223,-10476.1087
127,401.7537,1088.4131,1717.2527,0.0,0.0,0.0,-745.3057,-12841.9904,492.8345,5312.5298,-6975.0127,1781.1385,-760.2271,-4574.5122999999985,-5954.1013,-10528.613599999997
128,415.7074,1027.6211,1730.4931,0.0,0.0,0.0,-777.2189999999999,-12659.3144,489.5476,5304.7945,-7076.1136,1789.5349,-761.3929,-4468.369699999998,-6047.9716,-10516.3413
129,406.4096,1042.3526,1742.4186,0.0,0.0,0.0,-764.2671,-12775.622,505.6402,5351.0977,-6997.7511,1775.6055,-750.1661,-4491.970399999998,-5972.311700000001,-10464.2821
130,392.1701,1072.361,1727.1039,0.0,0.0,0.0,-747.8384,-12882.9303,496.9524,5284.9411,-6888.6942,1777.7176,-752.9158,-4657.2402,-5863.8924,-10521.1326
131,374.5912,1055.0352,1756.9056,0.0,0.0,0.0,-786.0403,-12638.5235,476.5327,5289.7324,-7000.795999999999,1792.3935,-765.8313,-4471.766699999999,-5974.2338,-10446.000499999998
132,373.9219,1063.0726,1707.3469,0.0,0.0,0.0,-719.5612,-12914.2712,496.1028,5333.1403,-6927.4539,1788.6796,-771.0986,-4660.2478999999985,-5909.872900000001,-10570.1208
133,400.8542,1060.0498,1729.8496,0.0,0.0,0.0,-758.3649,-12665.5163,507.8213,5305.1391,-7121.4946,1779.2722,-756.0758,-4420.1672,-6098.298199999998,-10518.4654
134,405.4408,1086.0657,1708.9147,0.0,0.0,0.0,-716.4846,-12738.7322,486.9238,5285.3057,-7080.1547,1760.9061,-756.9242,-4482.566100000001,-6076.1728,-10558.7389
135,389.8955,1063.3925,1708.8449,0.0,0.0,0.0,-741.7013,-12435.0867,497.3917,5297.0013,-7300.7080000000005,1788.9915,-767.4754,-4220.2621,-6279.1919,-10499.453999999998
136,417.4316,1100.9968,1749.2645,0.0,0.0,0.0,-759.2,-12757.1738,481.6883,5278.3318,-7025.383000000001,1783.0569,-770.1048,-4488.6608,-6012.4309,-10501.0917
137,421.5366,1068.0553,1722.7141,0.0,0.0,0.0,-745.7897,-12384.118,478.7801,5298.2891,-7360.9136,1784.9279999999999,-763.4498,-4140.532500000001,-6339.4354,-10479.9679
138,413.8161,1108.749,1734.2867,0.0,0.0,0.0,-730.1827,-12385.7764,500.8888,5301.3733,-7433.3177,1779.8439,-761.1478,-4056.845199999999,-6414.6216,-10471.4668
139,387.0485,1073.4955,1724.2197,0.0,0.0,0.0,-738.6162,-12939.3284,485.1076,5262.309,-6821.1283,1791.1083,-766.3267,-4745.7643,-5796.3467,-10542.111
140,387.4736,1063.0853,1717.0535,0.0,0.0,0.0,-780.6482,-12911.3669,503.7926,5351.3213,-6868.4526,1776.3521,-755.1148,-4669.2888,-5847.2153,-10516.504099999998
