,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
51,375.9532,998.9261,1722.3103,0.0,0.0,0.0,-659.9119999999999,-12940.4225,468.7428,5375.647,-6970.353,1747.9927,-775.9391,-4658.7550999999985,-5998.2994,-10657.054499999998
52,362.0626,1034.9618,1690.4508,0.0,0.0,0.0,-672.2589999999999,-13162.5083,474.7278,5439.2117,-6710.9484,1733.2318,-762.1048,-4833.352599999998,-5739.8214,-10573.174
53,365.5725,1004.6403,1676.5839999999998,0.0,0.0,0.0,-686.7923,-13025.3518,475.6375,5417.8984,-6797.82,1750.2607,-767.113,-4771.811400000001,-5814.6723,-10586.4837
54,382.1131,998.7166,1708.5694,0.0,0.0,0.0,-674.4156,-13158.9741,473.0424,5416.5623,-6734.0466,1751.6545,-777.9431,-4854.385899999998,-5760.3352,-10614.7211
55,387.0486,1035.5099,1691.734,0.0,0.0,0.0,-684.5083,-13168.1159,477.9468,5396.8616,-6692.6756,1752.3066,-771.0798,-4863.523300000002,-5711.4488,-10574.9721
56,408.659,1056.9703,1690.1175,0.0,0.0,0.0,-685.6063,-12793.4027,458.9316,5388.4618,-7083.0661,1771.6649,-776.0931,-4475.868800000001,-6087.4943,-10563.3631
57,387.0001,1070.9182,1717.9477,0.0,0.0,0.0,-661.1767,-12957.21,475.6666,5357.9057,-6919.592,1759.9564,-768.5335,-4608.948399999998,-5928.169099999999,-10537.117499999997
58,390.9046,957.4596,1701.7706,0.0,0.0,0.0,-730.1154,-12629.6488,478.2339,5417.5807,-7123.2308,1765.4421,-759.1758,-4413.814800000002,-6116.9645,-10530.779300000002
59,368.2795,1042.3232,1687.2146,0.0,0.0,0.0,-681.5072,-12753.4392,487.4248,5410.6113,-7116.264,1752.2735,-771.2656,-4439.093000000002,-6135.2561,-10574.349100000003
60,385.7539,1025.5502,1710.1824,0.0,0.0,0.0,-753.5776,-12800.9455,474.0492,5421.3059,-7006.9311,1771.9106,-777.5494,-4537.6815,-6012.5699,-10550.2514
61,397.4212,1026.7829,1697.9188,0.0,0.0,0.0,-697.2745,-12847.6221,452.4091,5362.999,-6981.5934,1781.2283,-784.8973,-4607.365600000001,-5985.2624,-10592.628
62,340.9603,1007.9891,1682.4655,0.0,0.0,0.0,-671.61,-12820.6496,484.0496,5407.4572,-7010.7683,1776.9711,-784.2758,-4569.337900000001,-6018.073,-10587.4109
63,408.2529,998.2595,1683.1798,0.0,0.0,0.0,-681.6121,-12714.781,460.7773,5379.3375,-7040.6554,1777.5806,-785.7715,-4466.5861,-6048.846299999998,-10515.432400000003
64,405.9425,1052.9084,1664.7098,0.0,0.0,0.0,-742.2596,-12261.1918,475.8304,5409.749,-7572.0565,1771.4287,-769.7983,-3994.3113,-6570.4261000000015,-10564.7374
65,383.9317,1013.6051,1714.5769,0.0,0.0,0.0,-712.3206,-12740.1329,471.5128,5448.5957,-7136.5054,1765.0263,-768.681,-4420.231300000001,-6140.160100000001,-10560.391400000002
66,414.76800000000003,1049.397,1688.3284,0.0,0.0,0.0,-689.3875,-12796.9925,463.7926,5393.3184,-7015.793000000001,1778.0295,-785.0107,-4476.775599999999,-6022.774199999999,-10499.5498
67,396.14599999999996,1041.5671,1709.5693,0.0,0.0,0.0,-696.31,-12737.1117,475.0429,5406.8369,-7041.1279,1757.7876,-764.8325,-4404.259499999998,-6048.1728,-10452.4323
68,377.9454,1055.0341,1682.4292,0.0,0.0,0.0,-700.5399,-12867.716999999999,463.7662,5401.331,-6903.6565,1745.7058,-766.6039,-4587.751,-5924.5546,-10512.305600000003
69,391.1289,1024.5526,1702.5774,0.0,0.0,0.0,-648.9832,-12729.7671,492.7927,5382.424,-7130.6755,1741.5241,-766.4332,-4385.274699999999,-6155.584600000001,-10540.859299999998
70,402.6657,1005.7669999999999,1695.1626,0.0,0.0,0.0,-698.4782,-12860.2224,459.2739,5384.2512,-6985.6454,1755.7936,-771.4543,-4611.580200000001,-6001.306100000002,-10612.8863
71,385.0654,1041.9547,1704.1653,0.0,0.0,0.0,-676.2944,-13070.2315,469.9211,5389.6609,-6780.2306,1754.8108,-763.2213,-4755.758500000001,-5788.6411,-10544.3996
72,365.2506,1026.397,1707.2119,0.0,0.0,0.0,-661.8153,-13064.6603,481.2125,5449.1206,-6830.4554,1758.4727,-780.1365,-4697.2829999999985,-5852.119199999999,-10549.4022
73,399.1433,1005.9867,1720.9147,0.0,0.0,0.0,-716.488,-12580.5195,479.5851,5398.4385,-7192.2056,1753.6816,-759.945,-4292.939200000002,-6198.469,-10491.408200000002
74,379.134,1029.2967,1700.4589999999998,0.0,0.0,0.0,-711.0459,-12768.587,470.9939,5389.0819,-7076.1341,1763.2166,-775.597,-4510.667399999998,-6088.5145,-10599.1819
75,395.6322,1036.9731,1665.9672,0.0,0.0,0.0,-648.7343,-12757.9894,455.7477,5398.3891,-7152.4612,1749.9016,-776.0501,-4454.0144,-6178.6097,-10632.6241
76,422.6515,1006.2608,1700.4981,0.0,0.0,0.0,-628.092,-13080.2329,480.4995,5427.2338,-6871.1105,1768.7449,-776.3635,-4671.181200000001,-5878.729100000001,-10549.9103
77,380.7879,1020.3892,1663.8846,0.0,0.0,0.0,-714.1279,-12549.6229,472.7415,5388.328,-7183.3341,1756.3323,-765.628,-4337.619599999999,-6192.6298,-10530.2494
78,400.6496,1017.2874,1678.4443,0.0,0.0,0.0,-668.1741,-12680.5534,476.8771,5396.9256,-7150.7665,1777.9303,-779.1821,-4378.543500000002,-6152.0183,-10530.5618
79,376.2822,1013.3038,1654.2625,0.0,0.0,0.0,-693.9381,-12760.6921,466.3461,5390.0476,-7064.0156,1775.0433,-785.1318,-4554.387999999999,-6074.1041,-10628.492099999998
80,410.8238,1031.6396,1696.8703,0.0,0.0,0.0,-653.6684,-12825.7345,460.8088,5402.009,-7059.9764,1771.3483,-786.8605,-4477.251399999999,-6075.4886,-10552.74
81,368.9433,1042.8499,1695.9489,0.0,0.0,0.0,-720.4041,-12594.117,472.4205,5421.4196,-7258.4142,1767.1147,-772.2068,-4312.938899999998,-6263.5063,-10576.445199999998
82,394.2649,1079.9861,1698.9468,0.0,0.0,0.0,-698.9701,-12724.0597,469.5594,5415.6605,-7151.619000000001,1757.7309,-776.9369,-4364.6121,-6170.825,-10535.4371
83,376.1193,1030.9047,1700.1262,0.0,0.0,0.0,-625.3395,-12725.2828,474.4204,5443.3329,-7231.6317,1774.396,-784.9454,-4325.7188,-6242.1811,-10567.8999
84,365.4794,1026.0502,1696.5741,0.0,0.0,0.0,-700.9409,-13186.7936,469.9822,5375.6042,-6657.641,1769.756,-783.5408,-4954.044400000002,-5671.425799999999,-10625.470200000002
85,398.8803,1034.7415,1688.454,0.0,0.0,0.0,-613.29,-12929.2827,481.3336,5411.2357,-7027.6161,1772.7517,-792.4026,-4527.9276,-6047.267000000002,-10575.1946
86,385.029,1062.6018,1694.0655,0.0,0.0,0.0,-633.4559,-12947.9611,464.3088,5344.5458,-6956.7504,1750.0008,-771.1524,-4630.866100000001,-5977.901999999999,-10608.7681
87,370.0003,1040.7118,1663.141,0.0,0.0,0.0,-676.8149,-13162.6605,481.0129,5431.0789,-6699.9721,1767.4597,-783.4193,-4853.530499999999,-5715.931699999999,-10569.4622
88,421.63300000000004,1039.1004,1691.8384,0.0,0.0,0.0,-693.2337,-12739.1123,485.7451,5409.9096,-7086.9818,1761.8511,-782.3245,-4384.1195,-6107.4551999999985,-10491.5747
89,377.2296,1004.6365,1682.3564,0.0,0.0,0.0,-651.3953,-12973.9692,481.9569,5421.6889,-6914.5382,1751.0923,-775.2235,-4657.496200000001,-5938.6694,-10596.1656
90,387.7622,1022.2584,1706.4306,0.0,0.0,0.0,-647.5939,-13261.1253,470.4379,5393.4058,-6639.9067,1760.0934,-781.4814,-4928.424299999999,-5661.2947,-10589.719
91,345.30300000000005,1043.7192,1692.8896,0.0,0.0,0.0,-719.9836,-12915.7518,488.0768,5405.8685,-6882.3149,1762.7205,-777.7832,-4659.8782999999985,-5897.3776,-10557.2559
92,391.459,1012.3173,1720.0749,0.0,0.0,0.0,-706.1449,-12964.4294,475.8532,5407.6715,-6887.1575,1748.8668,-755.1402,-4663.198400000001,-5893.4309,-10556.629300000002
93,367.295,1024.7364,1699.5932,0.0,0.0,0.0,-677.3923,-12890.2729,478.1428,5403.1671,-7003.297,1762.2622,-769.1610000000001,-4594.730700000001,-6010.1958,-10604.9265
94,362.1887,1057.1196,1695.5182,0.0,0.0,0.0,-717.0037,-12443.0065,478.1668,5386.2621,-7423.7296,1775.5678,-792.426,-4180.754799999999,-6440.5878,-10621.342599999996
95,416.5496,1011.971,1690.3129,0.0,0.0,0.0,-654.8725,-13139.8935,447.4383,5385.3579,-6790.9808,1775.0764,-778.6403,-4843.136300000001,-5794.5447,-10637.681
96,412.6243,1014.6411,1694.4107,0.0,0.0,0.0,-702.67,-12764.5775,475.5105,5393.3369999999995,-7040.7604,1758.4633,-771.5479,-4476.7239,-6053.844999999998,-10530.5689
97,379.6297,993.1106,1677.7899,0.0,0.0,0.0,-721.1668,-12984.383999999998,481.5403,5392.0382,-6825.6511,1755.7889,-764.7715,-4781.442099999998,-5834.6336999999985,-10616.0758
98,389.6252,1020.8318,1698.2401,0.0,0.0,0.0,-703.5824,-13119.2007,479.9591,5407.2902,-6799.9242,1748.2620000000002,-762.5407,-4826.836699999999,-5814.2029,-10641.039599999998
99,391.5203,1013.2952,1694.9632,0.0,0.0,0.0,-648.9716,-13231.043,471.9119,5414.63,-6815.5834,1747.0807,-763.7206,-4893.694,-5832.2233000000015,-10725.9173
100,405.9714,1006.4176,1666.5909,0.0,0.0,0.0,-728.3879,-13098.3077,470.5339,5417.215,-6710.8975,1764.464,-769.7776,-4859.966799999998,-5716.2111,-10576.177899999997
101,377.6787,1005.5419,1696.3033,0.0,0.0,0.0,-745.323,-12734.7203,473.7332,5418.6566,-7080.8928,1745.8759,-760.3987,-4508.1296,-6095.415599999998,-10603.5452
102,396.0552,1033.0647,1693.5004,0.0,0.0,0.0,-698.8119,-12937.2221,468.2535,5426.5419,-6920.9493,1765.5366,-780.3784,-4618.6183,-5935.7911,-10554.4094
103,371.7636,1036.3075,1693.6817,0.0,0.0,0.0,-741.2913,-12789.1538,478.4389,5400.0102,-7093.554,1765.5744,-773.1975,-4550.2432,-6101.177100000001,-10651.420300000002
104,399.0302,1010.8675,1708.2561,0.0,0.0,0.0,-643.4144,-13147.518,474.4924,5408.2035,-6811.6845,1762.6402,-772.2579,-4790.082700000001,-5821.3022,-10611.384900000005
105,389.8193,1024.0305,1710.144,0.0,0.0,0.0,-676.5114,-12873.7772,482.1121,5360.941999999999,-6987.2418,1749.8638,-761.0852,-4583.2406999999985,-5998.4632,-10581.7039
106,394.9565,1011.9442,1691.3225,0.0,0.0,0.0,-706.1127,-12411.4541,476.2771,5415.5237,-7459.4387,1767.3226,-781.2707,-4127.542800000001,-6473.386799999998,-10600.929600000003
107,370.5109,992.2642,1674.7424,0.0,0.0,0.0,-703.5007,-12360.0289,468.5622,5360.0380000000005,-7419.0323,1771.1924,-771.3889999999999,-4197.4119,-6419.2289,-10616.6408
108,395.3286,1030.0342,1664.0546,0.0,0.0,0.0,-655.6618,-12647.8617,486.5669,5414.1902,-7225.8128,1771.0932,-781.3858,-4313.348999999998,-6236.1054,-10549.4544
109,351.4773,1021.6594,1709.1774,0.0,0.0,0.0,-710.2049,-12878.7881,482.3648,5399.3261,-6947.0071,1777.642,-776.5956,-4624.9879999999985,-5945.9607,-10570.9487
110,402.0692,1047.222,1692.9568,0.0,0.0,0.0,-694.6955,-13120.123,482.0384,5394.7424,-6742.8149,1764.601,-774.3617,-4795.7897,-5752.575600000001,-10548.3653
111,390.13300000000004,1059.0255,1691.0278,0.0,0.0,0.0,-696.1202,-12629.7998,468.2477,5377.2417,-7219.2297,1780.6424,-792.0256,-4340.244300000001,-6230.6129,-10570.857200000002
112,397.1729,1045.642,1693.625,0.0,0.0,0.0,-671.0295,-13088.5617,472.3825,5379.9423,-6763.4043,1761.5534,-775.3854,-4770.8265,-5777.236300000001,-10548.0628
113,369.2926,998.8186,1669.516,0.0,0.0,0.0,-686.8625,-13222.1836,477.4305,5443.9701,-6637.4623,1754.3336,-771.8156,-4950.018300000002,-5654.9443,-10604.9626
114,376.85400000000004,1018.4333,1675.4395,0.0,0.0,0.0,-646.1828,-13217.0927,487.775,5435.7161,-6785.5041,1741.7698,-767.2095,-4869.0576,-5810.9438,-10680.0014
115,379.5627,1011.7313,1684.213,0.0,0.0,0.0,-732.6473,-13033.2074,472.981,5384.9929,-6732.295,1764.2467,-767.288,-4832.3737999999985,-5735.336300000001,-10567.7101
116,383.0128,1045.2937,1688.0329,0.0,0.0,0.0,-682.4557,-13205.9032,474.3405,5406.1779,-6704.149,1743.9669,-769.432,-4891.5011,-5729.6141,-10621.115200000002
117,378.3925,1022.154,1698.4168,0.0,0.0,0.0,-633.9988,-13117.7311,475.2518,5392.4424,-6740.4158,1759.4791,-779.6172,-4785.072400000001,-5760.5539,-10545.6263
118,412.2983,1046.8718,1696.1925,0.0,0.0,0.0,-654.4764,-13174.9062,467.7083,5383.5233,-6749.3321,1738.9112,-763.1074,-4822.7884,-5773.528299999999,-10596.3167
119,375.8702,1038.6613,1680.9444,0.0,0.0,0.0,-707.3896,-12584.774,460.2967,5410.4638,-7233.2471,1776.6167,-781.5036,-4325.927199999997,-6238.134,-10564.061199999996
120,375.6255,1027.1268,1688.2817,0.0,0.0,0.0,-629.3184,-12945.867,454.4158,5410.3503,-7012.9166,1759.7626,-782.9376,-4619.3853,-6036.0916,-10655.476899999998
121,380.2519,1044.6029,1666.0437,0.0,0.0,0.0,-713.9652,-12628.4313,475.0897,5403.8089,-7168.524,1766.9824,-775.4205,-4372.599399999999,-6176.962100000002,-10549.5615
122,388.2455,1037.9522,1714.2355,0.0,0.0,0.0,-710.6678,-12904.6267,469.9438,5410.7072,-6967.6917,1751.4229999999998,-764.7703,-4594.2103,-5981.039000000002,-10575.2493
123,375.3648,1010.9067,1675.2844,0.0,0.0,0.0,-713.5161,-12571.969,473.00199999999995,5420.6698,-7222.2294,1772.9596,-780.3428,-4330.257399999999,-6229.6126,-10559.87
124,411.7059,1018.7858,1671.9305,0.0,0.0,0.0,-669.6761,-12654.7179,484.9584,5397.5908,-7262.1648,1767.918,-785.9761,-4339.4226,-6280.2229,-10619.6455
125,377.8739,1004.7017,1705.3814,0.0,0.0,0.0,-694.7275,-12803.2878,470.3799,5392.5245,-7057.7161,1767.0061,-777.052,-4547.1539,-6067.761999999999,-10614.915899999998
126,382.7318,1066.7026,1700.6641,0.0,0.0,0.0,-743.4547,-12565.0771,470.1015,5352.0943,-7214.9817,1781.4504,-785.0595,-4336.2375,-6218.590800000001,-10554.8283
127,367.7129,1023.2109,1682.942,0.0,0.0,0.0,-672.9274,-12674.6501,474.3359,5388.3482,-7191.1198,1769.7277,-777.6616,-4411.0275999999985,-6199.053700000001,-10610.0813
128,364.4442,1044.9703,1696.5014,0.0,0.0,0.0,-723.0625,-12773.0124,473.2203,5394.2055,-7097.9296,1770.9089,-775.0347,-4522.733199999999,-6102.055400000001,-10624.788599999998
129,393.8843,1021.518,1694.757,0.0,0.0,0.0,-732.9203,-12567.6692,476.1698,5433.2676,-7309.4168,1755.5999,-766.1398,-4280.992799999999,-6319.9567,-10600.9495
130,402.5669,1028.2007,1689.0851,0.0,0.0,0.0,-746.9407,-13136.0231,472.5921,5427.0614,-6753.5173,1748.64,-757.4151,-4863.457600000002,-5762.2924,-10625.750000000002
131,392.0813,1026.3696,1698.1205,0.0,0.0,0.0,-627.4656,-13172.4057,468.5913,5428.2777,-6785.7533,1751.5789,-778.408,-4786.4309,-5812.5824,-10599.0133
132,411.1125,1029.7824,1675.2391,0.0,0.0,0.0,-680.8485,-12929.8954,473.0083,5374.9876,-6943.0636,1755.6802,-773.8858,-4646.6140000000005,-5961.269200000002,-10607.883199999998
133,370.6533,1015.6235,1692.8815,0.0,0.0,0.0,-674.6232,-13136.9044,470.7909,5389.1924,-6692.9769,1748.0352,-763.1429,-4872.385999999999,-5708.084599999999,-10580.4706
134,368.7264,997.0369,1696.203,0.0,0.0,0.0,-696.2805,-12868.4055,486.8847,5447.8907,-7014.4454,1775.4071,-778.2344,-4567.944300000001,-6017.2727,-10585.217
135,370.6165,1001.7486,1671.6406,0.0,0.0,0.0,-714.1063,-12698.4875,473.0967,5462.6475,-7147.97,1771.0459,-777.3499,-4432.843899999999,-6154.274,-10587.1179
136,417.5191,1067.9374,1700.8017,0.0,0.0,0.0,-678.2439999999999,-12702.9362,467.8251,5389.9682,-7136.5762,1769.5954,-778.0038,-4337.1287,-6144.9846,-10482.1133
137,410.1728,1021.6507,1714.1021,0.0,0.0,0.0,-641.6597,-12899.6253,474.5037,5430.6003,-7032.2557,1759.6681,-775.1265,-4490.2554,-6047.7141,-10537.9695
138,365.5187,1051.0175,1678.7821,0.0,0.0,0.0,-674.0191,-12859.6353,486.0381,5381.7642,-6968.2193,1756.6819,-779.0174,-4570.533800000001,-5990.554799999999,-10561.088600000003
139,399.6091,1034.3437,1689.5422,0.0,0.0,0.0,-681.9946,-12945.4524,484.4163,5387.274,-6883.8552,1770.6443,-777.1718,-4632.2617,-5890.3827,-10522.6444
140,352.5431,1010.3221,1672.4265,0.0,0.0,0.0,-714.1829,-12777.5831,491.8411,5447.3423,-7064.7268,1768.3196,-775.3961,-4517.2909,-6071.803300000001,-10589.0942
141,379.2794,1041.8433,1684.9933,0.0,0.0,0.0,-723.0,-13069.5536,478.3692,5408.8235,-6742.835,1760.4903,-784.0058,-4799.2449,-5766.3505,-10565.595400000002
