,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
53,361.5661,1028.1984,1679.0708,0.0,0.0,0.0,-656.7107,-13257.3283,470.0287,5356.9338,-6640.2071,1756.6394,-772.9939,-5018.2412,-5656.5616,-10674.8028
54,391.7292,1010.4357,1673.0138,0.0,0.0,0.0,-692.9736,-13272.0233,473.05400000000003,5414.3563,-6566.4516,1767.7621,-772.4344,-5002.407900000001,-5571.123900000001,-10573.531800000002
55,400.2778,1078.7899,1682.1364,0.0,0.0,0.0,-712.6442,-12925.6995,470.3325,5349.0407,-6840.2969,1767.6014,-771.2013,-4657.7664,-5843.8968,-10501.663200000005
56,383.1933,1045.7706,1690.3644,0.0,0.0,0.0,-616.8866,-12940.1886,471.1138,5347.8681,-7006.96,1752.9256,-772.5946,-4618.7649999999985,-6026.629000000001,-10645.393999999998
57,388.8148,982.189,1656.5464,0.0,0.0,0.0,-686.3548,-13034.3229,483.5489,5365.3719,-6787.9964,1746.6508,-771.4408,-4844.206699999999,-5812.786400000001,-10656.9931
58,374.3713,996.8081,1708.4805,0.0,0.0,0.0,-648.5011,-13035.538,471.2026,5374.191999999999,-6827.8438,1741.1225,-767.5337,-4758.984600000002,-5854.254999999999,-10613.2396
59,383.7029,1006.8123,1689.8662,0.0,0.0,0.0,-710.7979,-13206.7278,461.6183,5374.903,-6647.7068,1770.2852,-784.4348,-5000.623,-5661.8564,-10662.4794
60,414.6092,1005.2763,1678.4085,0.0,0.0,0.0,-681.7872,-12836.0732,474.2342,5341.0545,-6932.8648,1769.5528,-780.1257,-4604.277699999999,-5943.4377,-10547.7154
61,368.0013,1020.9685,1671.0978,0.0,0.0,0.0,-654.0342,-13186.1877,468.49,5372.6485,-6733.1925,1757.6175,-785.2228,-4939.0158,-5760.7978,-10699.8136
62,383.3519,1024.4329,1675.3346,0.0,0.0,0.0,-695.4647,-12831.2538,463.0764,5338.5989,-6983.9819,1755.9307,-770.0881,-4641.923800000001,-5998.1393,-10640.063100000003
63,385.1602,1107.8019,1673.7448,0.0,0.0,0.0,-713.6879,-12705.0055,457.9629,5308.0173,-7094.5589,1763.8214,-777.4251,-4486.006299999998,-6108.1626000000015,-10594.168899999997
64,382.1224,1038.7657,1690.4501,0.0,0.0,0.0,-680.7417,-13158.8459,490.4533,5389.1148,-6729.1716,1766.3729,-780.7303,-4848.681300000001,-5743.529,-10592.2103
65,395.7781,1000.2442,1698.7743,0.0,0.0,0.0,-688.672,-12915.8659,466.4785,5352.8906,-6941.7339,1757.2537,-768.8664,-4690.372200000002,-5953.3466,-10643.718800000004
66,395.87,1082.3619,1691.3024,0.0,0.0,0.0,-678.7914,-12830.2973,472.0584,5350.2117,-7018.7988,1770.0915,-782.4042,-4517.284300000001,-6031.1115,-10548.395799999998
67,399.9976,992.118,1694.6714,0.0,0.0,0.0,-649.6194,-13045.1064,479.1436,5387.484,-6845.8259,1747.1611,-771.3064,-4741.3112,-5869.9712,-10611.2824
68,369.3829,1034.2338,1666.5169,0.0,0.0,0.0,-711.0557,-13252.4993,476.5312,5374.4117,-6638.5121,1743.4945,-762.6176,-5042.4785,-5657.6352000000015,-10700.1137
69,384.4321,1028.6572,1679.8275,0.0,0.0,0.0,-655.0021,-12873.4954,464.3837,5370.284000000001,-7000.75,1744.0567,-764.2795,-4600.913000000001,-6020.9728,-10621.8858
70,401.3753,1036.0437,1678.1471,0.0,0.0,0.0,-716.8480000000001,-13130.2928,468.6797,5432.6631,-6744.4265,1728.0201,-754.9433,-4830.231899999999,-5771.3497,-10601.5816
71,389.8842,1006.9917,1701.5271,0.0,0.0,0.0,-634.6029,-13117.8479,479.7047,5381.4458,-6773.2348,1770.649,-781.2984,-4792.8973,-5783.8842,-10576.7815
72,394.3989,1031.7043,1694.0376,0.0,0.0,0.0,-636.2839,-12984.268999999998,470.9507,5382.6131,-6854.3953,1763.656,-784.4555,-4646.8483000000015,-5875.1948,-10522.043100000004
73,401.7701,1025.6478,1672.4129,0.0,0.0,0.0,-633.9424,-13083.7729,475.4232,5370.8651,-6812.8818,1742.3038,-768.5865,-4771.596200000001,-5839.164500000001,-10610.7607
74,371.459,1020.3431,1681.4547,0.0,0.0,0.0,-661.7819999999999,-12847.948,470.8587,5390.7653,-7038.5452,1786.4447,-792.5245,-4574.8492,-6044.625,-10619.4742
75,414.2571,1009.475,1678.4479999999999,0.0,0.0,0.0,-686.1392,-13129.2989,453.6006,5344.3992,-6671.4621,1761.2746,-780.3494,-4915.2582,-5690.5369,-10605.7951
76,370.8387,1052.7227,1685.2294,0.0,0.0,0.0,-685.0785,-12948.6056,476.0258,5392.8465,-6915.5654,1748.777,-772.686,-4656.021000000002,-5939.4744,-10595.495400000003
77,409.9634,994.9181,1691.5367,0.0,0.0,0.0,-687.4489,-12398.011,477.8188,5399.1405,-7405.7666,1761.2463,-775.8611,-4112.0824,-6420.3814,-10532.4638
78,370.62699999999995,1021.6023,1659.2048,0.0,0.0,0.0,-746.319,-12541.8436,482.0619,5337.2573,-7217.2328,1765.8768,-763.3044,-4417.4093,-6214.6604,-10632.0697
79,370.5119,1032.0881,1699.0034,0.0,0.0,0.0,-694.3705,-13060.8993,476.2966,5363.178000000001,-6836.5496,1756.4457,-775.0983,-4814.191799999999,-5855.2022,-10669.393999999998
80,387.6524,1033.2603,1688.5339999999999,0.0,0.0,0.0,-696.9348,-12919.8302,466.2643,5371.8722,-6906.6503,1769.2079,-782.3966,-4669.1818,-5919.839,-10589.0208
81,398.9048,1016.1395,1673.4561,0.0,0.0,0.0,-721.9119,-12932.7947,484.2869,5372.6731,-6885.1689,1745.6821,-763.1593,-4709.246200000001,-5902.6461,-10611.8923
82,410.0855,1021.7185,1691.3308,0.0,0.0,0.0,-668.0125,-12864.7059,449.0917,5317.7642,-6934.0188,1758.983,-773.8883,-4642.727700000001,-5948.924099999998,-10591.6518
83,358.8162,1031.5527,1673.9005,0.0,0.0,0.0,-706.2424,-13254.2741,468.6232,5359.5265,-6566.0369,1753.4642,-764.0153,-5068.0974000000015,-5576.588000000002,-10644.685400000002
84,373.1974,1049.9233,1691.6887,0.0,0.0,0.0,-635.8253,-13326.5528,468.4108,5366.7977,-6558.1595,1764.4073,-768.6054,-5012.3602,-5562.3576,-10574.7178
85,357.3401,1066.1294,1708.0023,0.0,0.0,0.0,-646.5457,-13202.9021,473.2708,5349.1384,-6584.871,1742.8046,-760.4833,-4895.566799999999,-5602.5497,-10498.1165
86,389.44800000000004,1009.9841,1690.0201,0.0,0.0,0.0,-664.8709,-12874.3739,475.202,5401.1161,-7047.7323,1759.7107,-766.613,-4573.474500000001,-6054.6346,-10628.1091
87,392.74199999999996,1051.4026,1692.8994,0.0,0.0,0.0,-668.078,-13177.3399,474.8297,5393.55,-6696.4065,1756.578,-773.3549,-4839.9942,-5713.1834,-10553.1776
88,368.2771,1001.4105,1678.3148,0.0,0.0,0.0,-657.007,-13197.8767,472.7348,5378.1903,-6613.2871,1739.5207,-758.6266,-4955.956200000001,-5632.393,-10588.3492
89,367.0348,1023.0057,1683.1429999999998,0.0,0.0,0.0,-628.4585,-12936.0275,468.9577,5325.4996,-6947.8432,1746.1168,-773.8478,-4696.845199999999,-5975.574200000001,-10672.4194
90,373.6328,1046.5979,1683.2509,0.0,0.0,0.0,-677.1407,-12977.5028,472.6533,5345.101,-6875.5145,1755.9826,-768.8874,-4733.4076,-5888.4193,-10621.8269
91,369.7466,1089.3952,1704.3048,0.0,0.0,0.0,-663.957,-13146.5095,482.8521,5402.2415,-6739.5033,1745.1718,-762.8124,-4761.926299999999,-5757.1439,-10519.0702
92,403.1833,1053.4932,1681.1796,0.0,0.0,0.0,-719.9316,-12891.0605,465.7652,5395.2472,-6896.2603,1748.3234,-757.7743,-4612.123599999999,-5905.7112,-10517.8348
93,399.1162,1015.0798,1687.2609,0.0,0.0,0.0,-684.2407,-12742.1057,471.395,5350.927,-7096.8092,1764.6294,-771.6399,-4502.567499999999,-6103.8197,-10606.3872
94,390.0174,1067.3336,1698.7441,0.0,0.0,0.0,-718.4171,-12963.8789,463.1739,5374.6206,-6873.0028,1754.1304,-753.9008,-4688.4064,-5872.773200000001,-10561.1796
95,351.879,1007.1655,1672.2568,0.0,0.0,0.0,-710.7119,-13000.5201,485.9886,5393.2041,-6853.6567,1736.1754,-751.1943,-4800.738,-5868.6756,-10669.4136
96,366.5807,1023.6153,1698.8852,0.0,0.0,0.0,-642.6726,-12947.0507,476.3965,5342.8432,-6876.6441,1750.3741,-772.1835,-4681.4024,-5898.453500000001,-10579.8559
97,380.6078,1047.156,1676.2818,0.0,0.0,0.0,-696.4694,-13297.257,479.99800000000005,5346.878000000001,-6446.4296,1741.7604,-771.2742,-5062.804800000001,-5475.9434,-10538.748200000002
98,396.1032,996.1666,1705.4483,0.0,0.0,0.0,-686.2124,-12638.0878,480.0791,5360.9639,-7146.1195,1760.5234,-765.8436,-4385.539099999999,-6151.4397,-10536.9788
99,397.5683,1044.7305,1693.0379,0.0,0.0,0.0,-721.7461,-12927.0564,475.2266,5393.0517,-6898.6882,1736.3503,-755.8606,-4645.1875,-5918.1985,-10563.386
100,420.9292,1033.851,1699.027,0.0,0.0,0.0,-662.7312,-13061.4263,464.2211,5337.8281,-6813.3045,1764.7617,-772.6168,-4768.301099999998,-5821.1596,-10589.4607
101,406.755,1026.3345,1691.0942,0.0,0.0,0.0,-701.6589,-13080.1423,471.5303,5376.0377,-6760.0753,1745.2758,-757.5149,-4810.0495,-5772.314400000001,-10582.363900000002
102,370.4427,984.6499,1688.128,0.0,0.0,0.0,-676.7918,-12576.8576,491.7199,5382.8288,-7240.4505,1749.6275,-767.8742,-4335.8800999999985,-6258.697200000001,-10594.5773
103,381.1687,1029.2365,1685.9736,0.0,0.0,0.0,-693.5019,-13112.8801,472.5604,5335.9394,-6624.1088,1747.3453,-766.4708,-4901.503399999999,-5643.2343,-10544.737699999998
104,392.8475,1025.4914,1669.0251,0.0,0.0,0.0,-716.4682,-12683.1973,471.5323,5393.9519,-7100.6213,1758.1183,-770.4718,-4446.817299999999,-6112.9748,-10559.792099999997
105,398.8407,1064.5419,1697.9716,0.0,0.0,0.0,-687.6376,-12812.3006,471.9319,5344.6534,-7043.3922,1755.5574,-780.6005,-4521.998700000001,-6068.435300000001,-10590.434000000003
106,385.4621,1002.5133,1716.3556,0.0,0.0,0.0,-739.3655,-13038.5665,474.7695,5358.4456,-6821.068,1741.6942,-757.3484,-4840.3859,-5836.7222,-10677.1081
107,386.6319,995.1236,1663.5344,0.0,0.0,0.0,-708.0875,-12747.6837,477.4638,5340.9171,-7043.7298,1752.9256,-766.9068,-4592.1004,-6057.710999999999,-10649.8114
108,359.6121,1011.3391,1689.0671,0.0,0.0,0.0,-742.9215,-12810.1638,477.9699,5357.6034,-6964.3801,1756.0252,-765.3963,-4657.493700000001,-5973.7512000000015,-10631.244900000003
109,385.0592,1041.9418,1700.2720000000002,0.0,0.0,0.0,-672.8677,-12994.4714,472.9192,5382.3841,-6871.3236,1752.6326,-774.1724,-4684.7628,-5892.8634,-10577.6262
110,390.6581,1044.9133,1696.1827,0.0,0.0,0.0,-683.1205,-12936.6871,467.2959,5357.0632,-6954.1184,1754.825,-762.9455,-4663.6943999999985,-5962.2389,-10625.9333
111,381.2556,1013.0546,1678.2631,0.0,0.0,0.0,-687.6936,-12983.1791,485.0551,5377.2953,-6820.0725,1763.656,-779.3362,-4735.949000000001,-5835.7527,-10571.7017
112,380.4784,1001.738,1701.5442,0.0,0.0,0.0,-727.9177,-12898.5699,480.1415,5399.2493,-6911.2767,1737.9898,-753.691,-4663.336200000002,-5926.9779,-10590.3141
113,403.4507,994.3704,1692.046,0.0,0.0,0.0,-676.3113,-12381.7423,470.8482,5394.2942,-7510.7284,1756.4173,-759.4576,-4103.044099999999,-6513.7687,-10616.812799999998
114,404.6641,996.3186,1681.8459,0.0,0.0,0.0,-657.8274,-12724.317,466.1803,5360.5361,-7164.3722,1762.5598,-768.9571,-4472.5994,-6170.7694999999985,-10643.3689
115,362.89599999999996,1017.7963,1696.5145,0.0,0.0,0.0,-713.1548,-12886.3032,481.0755,5356.5583,-6969.0856,1762.2763,-772.1394,-4684.6174,-5978.948700000001,-10663.566100000002
116,368.9345,1033.7003,1681.1775,0.0,0.0,0.0,-682.8791,-13124.0776,477.2214,5348.3286,-6711.9161,1744.8222,-760.5819,-4897.594400000001,-5727.6758,-10625.2702
117,389.6255,1019.5334,1688.1488,0.0,0.0,0.0,-776.4157,-12664.2508,464.6032,5374.8389,-7045.3429,1755.1132,-752.8773,-4503.916700000002,-6043.107,-10547.023700000002
118,384.3444,1008.2335,1690.6705,0.0,0.0,0.0,-719.0032,-12451.9696,476.6355,5350.3301,-7331.2134,1755.9212,-770.8985,-4260.758800000001,-6346.1907,-10606.9495
119,368.9508,1032.8856,1691.6839,0.0,0.0,0.0,-665.1095,-12907.0673,479.642,5373.7309,-6954.7329,1747.2178,-765.2265,-4625.283600000002,-5972.7416,-10598.025200000002
120,392.8879,993.9906,1684.6603,0.0,0.0,0.0,-704.0041,-12924.0914,470.5268,5374.7411,-6878.7182,1741.2123,-749.8146,-4711.288799999998,-5887.3205,-10598.6093
121,354.4301,997.8586,1692.0709,0.0,0.0,0.0,-791.8229,-13068.6757,473.0844,5387.1272,-6734.08,1742.7101,-742.2269,-4955.9274,-5733.596799999998,-10689.524199999998
122,393.9654,1034.9469,1715.5308,0.0,0.0,0.0,-714.5491,-13321.8414,478.0103,5374.8476,-6561.6734,1725.1426,-744.0888,-5039.089499999999,-5580.6196,-10619.709099999998
123,355.9955,1014.2184,1704.6623,0.0,0.0,0.0,-677.5965,-12940.8304,471.6349,5373.6323,-6973.1688,1741.3588,-743.7487,-4698.283500000002,-5975.558700000001,-10673.842200000003
124,384.8703,1017.4085,1674.494,0.0,0.0,0.0,-705.7871,-12888.8761,465.9454,5369.1129,-6960.1188,1742.1762,-749.112,-4682.8321,-5967.0546,-10649.8867
125,402.7763,1054.3608,1700.0231,0.0,0.0,0.0,-744.5118,-13082.0765,474.7443,5388.2137,-6847.3842,1732.8963,-744.4749,-4806.470099999999,-5858.9628,-10665.432899999998
126,394.6488,1051.2369,1667.6085,0.0,0.0,0.0,-747.32,-13251.1337,481.4046,5348.8512,-6546.3045,1747.3595,-760.0459,-5054.703700000001,-5558.9909,-10613.6946
127,371.2104,1040.0121,1689.2454,0.0,0.0,0.0,-724.9441,-12805.0353,470.1444,5398.0879,-7116.9493,1736.9881,-750.2882,-4561.279200000001,-6130.2494,-10691.5286
128,373.6941,1033.0653,1670.6617,0.0,0.0,0.0,-703.1497,-13303.9001,477.2597,5329.6679,-6546.941999999999,1756.0346,-753.5369999999999,-5122.7011,-5544.4444,-10667.145500000002
129,397.629,1058.0911,1691.3344,0.0,0.0,0.0,-733.3999,-13552.7402,446.8192,5354.4538,-6247.2157,1729.2202,-745.4022,-5337.8126,-5263.3977,-10601.2103
130,405.6683,1051.3707,1704.7162,0.0,0.0,0.0,-651.7089,-13265.2281,480.2251,5377.9491,-6618.5864,1718.1543,-733.2381,-4897.007600000001,-5633.670200000001,-10530.6778
131,413.3662,1072.3534,1686.1028,0.0,0.0,0.0,-741.2978,-13082.7943,477.8624,5372.8125,-6679.4256,1722.0382,-749.6847,-4801.594800000002,-5707.0720999999985,-10508.666900000002
132,414.7982,1091.5847,1698.2389,0.0,0.0,0.0,-701.4219,-12908.3411,469.63800000000003,5322.4267,-6923.4974,1753.7855,-758.0493,-4613.076499999999,-5927.7612,-10540.8377
133,393.256,1058.5933,1704.6117,0.0,0.0,0.0,-680.5847,-13371.7613,471.1499,5361.4085,-6524.135,1744.9025,-758.6447,-5063.3266,-5537.8772,-10601.2038
134,382.1871,984.4575,1708.4201,0.0,0.0,0.0,-753.0332,-13043.0574,481.0639,5392.9447,-6720.1579,1755.8031,-759.3560000000001,-4847.017300000001,-5723.7108,-10570.7281
135,397.8615,1015.4637,1683.286,0.0,0.0,0.0,-769.8211,-13024.3667,468.1673,5402.919,-6733.6815,1753.932,-754.198,-4826.490300000001,-5733.9475,-10560.4378
136,380.9192,981.2788,1668.2004,0.0,0.0,0.0,-726.328,-13253.9738,470.8379,5361.2424,-6629.6746,1730.9449,-739.382,-5117.823099999999,-5638.1117,-10755.9348
137,392.9294,1075.8912,1674.5631,0.0,0.0,0.0,-715.5008,-13400.9992,476.3727,5377.8615,-6475.1008,1733.5483,-744.0146,-5118.8821,-5485.5671,-10604.4492
138,390.0474,1042.3425,1687.3842,0.0,0.0,0.0,-688.3959,-12966.1956,480.4769,5383.3938,-6920.0861,1722.317,-742.7913,-4670.9467,-5940.5604,-10611.507100000004
139,384.1361,1056.6023,1710.4263,0.0,0.0,0.0,-711.8822,-13136.9051,468.8037,5430.1862,-6736.983,1737.5646,-752.2433,-4798.632699999998,-5751.6617000000015,-10550.2944
140,398.1371,1050.8476,1698.4254,0.0,0.0,0.0,-708.8610000000001,-12719.19,468.01800000000003,5360.5657,-7137.3342,1740.3571,-754.574,-4452.0572,-6151.5511,-10603.608300000002
141,405.282,1053.5586,1674.0378,0.0,0.0,0.0,-721.4357,-12922.1992,459.5432,5335.7665,-6891.4832,1736.2983,-753.1837,-4715.4468,-5908.3686,-10623.8154
