,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
48,386.481,1069.8887,1717.8056,0.0,0.0,0.0,-735.5064,-13053.5412,476.5239,5500.4788,-6797.4855,1744.2363,-736.3145,-4637.869599999999,-5789.5637000000015,-10427.4333
49,402.6307,1039.9964,1688.6222,0.0,0.0,0.0,-732.5794,-12905.4415,487.8429,5469.8869,-6970.371999999999,1755.2833,-742.2105,-4549.0418,-5957.2992,-10506.341
50,378.9698,1095.7613,1716.8557,0.0,0.0,0.0,-738.3869,-13012.6995,510.2853,5470.5307,-6919.4603,1733.09,-718.8323,-4578.683600000001,-5905.2026,-10483.8862
51,403.9616,1017.1937,1715.2263,0.0,0.0,0.0,-745.1381,-13076.4715,504.5068,5485.0782,-6866.5604,1749.3487,-721.4511,-4695.643,-5838.6628,-10534.3058
52,398.6408,1071.8677,1668.1177,0.0,0.0,0.0,-745.7424,-13332.7762,483.1105,5457.808000000001,-6579.0565,1755.3731,-731.4211,-4998.9739,-5555.1045,-10554.0784
53,391.9576,1022.7537,1734.7089999999998,0.0,0.0,0.0,-744.0624,-13096.4006,483.9995,5456.1472,-6788.5797,1750.5961,-726.9525,-4750.896000000002,-5764.936100000001,-10515.8321
54,398.7096,1037.2353,1691.7634,0.0,0.0,0.0,-747.2203,-12985.5048,483.7195,5434.6773,-6853.6717,1744.9025,-725.3764,-4686.620000000002,-5834.1456,-10520.7656
55,376.6614,1068.6106,1689.2824,0.0,0.0,0.0,-712.2161,-13209.124,492.1471,5398.0807,-6662.8677,1719.6663,-722.6109,-4896.5579,-5665.8123,-10562.370199999998
56,404.1869,1027.7589,1715.1175,0.0,0.0,0.0,-671.3216,-13294.7444,476.4947,5428.5441,-6645.156,1743.9811,-743.0769,-4913.963900000002,-5644.2518,-10558.2157
57,426.9606,1035.1833,1689.0641,0.0,0.0,0.0,-764.8817,-12712.7927,491.8765,5411.9448,-7121.8942,1757.0836,-736.0261,-4422.645099999999,-6100.8367,-10523.481799999998
58,399.3895,1022.4709,1717.8872,0.0,0.0,0.0,-772.4613,-13111.4753,497.3092,5450.7981,-6812.0212,1735.6746,-725.9062,-4796.081700000002,-5802.2528,-10598.3345
59,385.5258,1060.7964,1701.7344,0.0,0.0,0.0,-749.4089,-13068.398000000001,480.0383,5402.2519,-6780.9759,1749.1975,-734.1904,-4787.460099999998,-5765.9688000000015,-10553.4289
60,419.3194,1021.9961,1731.6016,0.0,0.0,0.0,-683.8882,-13432.9409,476.3943,5411.0776,-6520.5554,1756.4551,-740.0043,-5056.440100000002,-5504.1046,-10560.544700000002
61,369.0133,1002.6258,1694.9279999999999,0.0,0.0,0.0,-760.7513,-13110.3942,492.4436,5453.3697,-6721.1197,1723.451,-717.4912,-4858.7651,-5715.1599000000015,-10573.925
62,391.2186,1063.969,1694.0234,0.0,0.0,0.0,-717.7457,-12912.2059,499.6431,5421.08,-7003.3415,1756.9371,-739.7658,-4560.017500000002,-5986.170200000001,-10546.1877
63,398.1468,1077.3441,1711.3371,0.0,0.0,0.0,-703.3753,-12970.5205,486.1491,5430.3795,-6946.4334,1762.7441,-760.4834,-4570.5392,-5944.1727,-10514.7119
64,384.3689,1053.7649,1693.632,0.0,0.0,0.0,-700.0035,-13008.2613,463.04699999999997,5422.3441,-6932.6081,1760.6746,-747.6431,-4691.107899999999,-5919.5766,-10610.6845
65,405.3365,1063.7693,1721.6638,0.0,0.0,0.0,-732.8615,-12711.733999999999,477.8665,5433.543000000001,-7182.6805,1748.5833,-735.7693,-4342.4164,-6169.8665,-10512.2829
66,415.0441,1045.3305,1734.4884,0.0,0.0,0.0,-735.2946,-13308.5933,486.8653,5440.8626,-6563.7772,1771.6744,-762.4544,-4921.297000000001,-5554.5572,-10475.854200000002
67,377.2485,1062.0586,1682.5065,0.0,0.0,0.0,-810.0269,-12739.5341,475.6152,5452.5808,-7084.1525,1759.3563,-733.8665,-4499.5514,-6058.662700000001,-10558.2141
68,400.5484,1008.1777,1705.4961,0.0,0.0,0.0,-735.5796,-13003.9359,486.3391,5472.5182,-6934.3189,1766.4674,-750.9336,-4666.4360000000015,-5918.785100000001,-10585.221100000002
69,418.5658,1011.3394,1678.8941,0.0,0.0,0.0,-746.6355,-12829.8613,481.0354,5440.1685,-6969.1934,1765.2862,-750.1153,-4546.4936,-5954.0225,-10500.5161
70,399.8829,1020.5548,1720.0955,0.0,0.0,0.0,-718.2599,-12970.7435,486.1301,5475.2253,-6919.7317,1756.5024,-742.0188,-4587.1147999999985,-5905.2481,-10492.3629
71,387.0314,1053.8313,1688.3373,0.0,0.0,0.0,-761.8999,-12749.7398,484.3338,5439.9685,-7135.2637,1760.5801,-746.5465,-4458.137399999999,-6121.230100000002,-10579.3675
72,367.2303,1072.4186,1701.4851,0.0,0.0,0.0,-779.1519,-12803.1541,475.4001,5441.2429,-6971.3072,1757.5372,-746.5544,-4524.528999999998,-5960.3244,-10484.853399999996
73,389.9397,1047.9238,1709.7645,0.0,0.0,0.0,-753.3858,-13200.812,482.9187,5455.8881,-6711.3179,1736.7661,-730.1978,-4867.763000000001,-5704.7496,-10572.5126
74,384.2046,1051.5167,1692.2096,0.0,0.0,0.0,-719.8368,-13060.3093,494.7337,5475.9091,-6867.6791,1755.2739,-745.4736,-4681.5724,-5857.8788,-10539.4512
75,375.0191,1057.8323,1695.2164,0.0,0.0,0.0,-756.845,-12664.1077,487.1853,5447.7219,-7196.9041,1761.3172,-748.7035,-4357.977700000002,-6184.2904,-10542.268100000003
76,395.1207,1110.5279,1708.0945,0.0,0.0,0.0,-654.2157,-13284.0852,481.1041,5445.6289,-6634.4634,1766.9163,-759.8294,-4797.8247999999985,-5627.3764999999985,-10425.2013
77,410.2356,1014.1571,1698.9845,0.0,0.0,0.0,-731.6833,-12994.798,487.5542,5461.4482,-6923.9673,1748.2478,-738.7562,-4654.1017,-5914.4757,-10568.577399999998
78,398.1508,1066.7504,1719.6515,0.0,0.0,0.0,-718.8747,-13653.7416,482.3331,5438.3962,-6218.8863,1727.3822,-733.0525,-5267.3343,-5224.5566,-10491.8909
79,423.3749,1037.8688,1715.0967,0.0,0.0,0.0,-731.7269,-13428.941,485.7013,5496.0919,-6534.684,1737.3756,-718.7719999999999,-5002.5343,-5516.0804,-10518.614700000002
80,396.4472,1060.4176,1706.4866,0.0,0.0,0.0,-674.7905,-13181.9666,490.6135,5443.2006,-6783.7519,1731.819,-727.3021,-4759.5916,-5779.235,-10538.8266
81,364.004,1076.7688,1682.1434,0.0,0.0,0.0,-699.6238,-13454.1105,471.874,5470.7274,-6586.526,1738.3773,-730.1905,-5088.216700000001,-5578.3391999999985,-10666.5559
82,395.2563,1060.835,1689.7468,0.0,0.0,0.0,-674.3023,-12944.6672,483.7442,5455.8163,-7042.455,1746.8587,-728.2027,-4533.5709000000015,-6023.799,-10557.3699
83,401.7365,996.8665,1701.8537,0.0,0.0,0.0,-749.4017,-13338.6712,503.7772,5491.1241,-6617.2515,1722.7186,-712.4339,-4992.7149,-5606.9668,-10599.6817
84,395.0947,1007.2225,1691.8854,0.0,0.0,0.0,-735.3421,-13174.648000000001,503.9011,5513.4388,-6808.0964,1740.4138,-726.6557,-4798.4476,-5794.3383,-10592.7859
85,401.2474,1018.4543,1707.0903,0.0,0.0,0.0,-718.6193,-13306.3722,496.8362,5464.4362,-6689.9044,1759.7107,-744.8463,-4936.927099999999,-5675.04,-10611.9671
86,406.6926,1073.3833,1709.805,0.0,0.0,0.0,-676.3075,-12955.7542,483.4046,5444.2888,-6974.5245,1768.6078,-753.9712,-4514.487399999998,-5959.8879000000015,-10474.375299999998
87,378.8626,1076.7409,1671.0748,0.0,0.0,0.0,-701.451,-12944.0453,483.9271,5478.0116,-7004.4468,1755.685,-735.2660000000001,-4556.879299999999,-5984.0278,-10540.9071
88,390.5109,1042.6235,1719.4143,0.0,0.0,0.0,-749.3677,-12615.1335,505.7667,5431.57,-7276.2555,1759.0255,-728.6755,-4274.6158,-6245.905500000002,-10520.5213
89,392.6297,970.7301,1689.6787,0.0,0.0,0.0,-749.4004,-12768.7316,482.0388,5463.089,-7117.2919,1766.0091,-743.5872,-4519.965699999999,-6094.87,-10614.8357
90,392.7138,1031.8396,1697.7876,0.0,0.0,0.0,-740.2455,-13024.1169,497.2204,5472.8802,-6873.6411,1751.6356,-737.9616,-4671.920800000002,-5859.967099999999,-10531.887900000002
91,386.3927,1066.0838,1686.7843,0.0,0.0,0.0,-758.6956,-12955.4265,490.4423,5488.8918,-6963.0899,1766.1745,-738.2517,-4595.5272,-5935.1671,-10530.6943
92,390.4241,1036.2066,1727.0576,0.0,0.0,0.0,-703.7536,-12892.1085,487.8813,5501.9805,-7056.7834,1753.9084,-743.4925,-4452.312,-6046.3675,-10498.6795
93,413.6424,1039.3124,1706.4903,0.0,0.0,0.0,-746.7794,-12962.9215,478.6515,5449.9543,-6946.5921,1742.1904,-729.6766,-4621.6500000000015,-5934.0783,-10555.7283
94,401.0173,1081.8626,1706.3449,0.0,0.0,0.0,-762.1232,-12894.5797,497.4725,5448.3376,-7029.1276,1746.1027,-732.7208,-4521.6680000000015,-6015.7457,-10537.4137
95,382.5382,1078.4894,1707.5313,0.0,0.0,0.0,-803.0079,-12786.646,483.4098,5443.661999999999,-7032.0205,1761.7849,-734.8263,-4494.023200000001,-6005.0619,-10499.085100000002
96,397.0657,1019.1668,1701.8938,0.0,0.0,0.0,-741.3334,-12799.323999999999,479.1047,5458.318,-7018.775,1737.059,-738.4292,-4485.1084,-6020.145199999999,-10505.2536
97,402.9463,1009.6987,1696.1927,0.0,0.0,0.0,-710.7555,-12519.3001,479.0311,5458.8636,-7386.9373,1772.9832,-752.5792,-4183.3232,-6366.5333,-10549.8565
98,410.2183,1057.3561,1710.144,0.0,0.0,0.0,-747.068,-12937.1051,495.5829,5510.316999999999,-7037.3095,1745.8428,-741.7226,-4500.554800000003,-6033.189300000001,-10533.744100000004
99,398.356,1055.1233,1704.4814,0.0,0.0,0.0,-750.9015,-12946.7413,483.5371,5488.4094,-6990.0118,1751.1206,-735.8925,-4567.735600000001,-5974.7837,-10542.5193
100,400.7929,1080.3993,1732.899,0.0,0.0,0.0,-787.8708,-12998.4261,490.0111,5429.9399,-6907.4173,1763.6513,-740.9293,-4652.2547,-5884.6952999999985,-10536.95
101,393.7205,1022.321,1726.6294,0.0,0.0,0.0,-785.1799,-13061.2287,488.3403,5456.6517,-6811.1356,1736.355,-725.8613,-4758.7457,-5800.641900000001,-10559.3876
102,416.4526,1088.7875,1730.4284,0.0,0.0,0.0,-735.3035,-13051.4423,492.0285,5434.484,-6859.5243,1755.7936,-741.1234,-4624.5648,-5844.854100000001,-10469.4189
103,362.7914,1077.7905,1723.1244,0.0,0.0,0.0,-708.9386,-13233.5068,495.3832,5423.4416,-6737.1197,1745.049,-734.8316,-4859.914299999999,-5726.9023,-10586.8166
104,373.7778,1055.2766,1689.3552,0.0,0.0,0.0,-756.9213,-13062.2624,484.212,5437.7092,-6804.4979,1763.9726,-734.1113,-4778.852899999999,-5774.6366,-10553.4895
105,400.7157,1062.2057,1696.3451,0.0,0.0,0.0,-791.6472,-12983.7654,507.7081,5493.4487,-6926.603,1747.3831,-713.3314,-4614.9893,-5892.5513,-10507.5406
106,409.3892,1054.4167,1703.3991,0.0,0.0,0.0,-742.1199,-13085.142,505.4582,5469.8406,-6773.7272,1743.9669,-730.7862,-4684.7581,-5760.5465,-10445.3046
107,383.533,1042.5388,1664.7176,0.0,0.0,0.0,-767.5726,-13144.7268,501.0157,5447.0655,-6722.647,1752.8405,-724.1526,-4873.4288000000015,-5693.9591,-10567.3879
108,384.7865,1043.4067,1704.0576,0.0,0.0,0.0,-771.9938,-12812.2563,487.2421,5435.9308,-7072.8503,1748.4935,-723.0812,-4528.8264,-6047.437999999999,-10576.2644
109,384.208,1055.0215,1730.8797,0.0,0.0,0.0,-718.8369,-12956.05,490.5409,5460.9843,-6980.7866,1748.4699,-735.546,-4553.252499999999,-5967.8627000000015,-10521.115199999998
110,391.5219,1066.7730000000001,1727.6444,0.0,0.0,0.0,-792.5894,-12775.3202,497.8257,5422.6184,-7068.2212,1731.5638,-705.4749,-4461.526200000001,-6042.1323,-10503.6585
111,417.5512,1077.8406,1677.3089,0.0,0.0,0.0,-745.1527,-12381.4804,470.6958,5357.0524,-7357.3103,1757.8537,-739.5866,-4126.1842000000015,-6339.0432,-10465.227400000003
112,404.7063,1083.7118,1680.7486,0.0,0.0,0.0,-764.4968,-12623.3027,496.0335,5448.5004,-7255.8186,1757.2631,-732.5369999999999,-4274.0989,-6231.0925,-10505.1914
113,384.6332,1021.2689,1686.4814,0.0,0.0,0.0,-718.6463,-13271.8511,472.9385,5441.8327,-6659.1938,1733.8224,-713.5716,-4983.3427,-5638.943,-10622.2857
114,403.0,1034.3363,1682.4063,0.0,0.0,0.0,-731.7544,-13053.4052,492.6866,5412.7766,-6816.4793,1750.5064,-741.538,-4759.9538,-5807.510899999998,-10567.4647
115,390.0069,1063.1567,1709.7001,0.0,0.0,0.0,-744.0305,-12918.3726,471.2494,5382.4794,-6850.1531,1744.3639,-731.5588,-4645.810600000002,-5837.348000000001,-10483.1586
116,428.6125,1043.9266,1673.5418,0.0,0.0,0.0,-712.8575,-13388.0901,473.5783,5435.8203,-6501.5069,1740.0688,-734.2935,-5045.468099999999,-5495.7316,-10541.199699999996
117,356.3863,1082.1279,1689.8161,0.0,0.0,0.0,-767.5484,-13047.6471,509.6802,5430.521,-6850.1562,1734.55,-722.0023,-4746.664000000001,-5837.6085,-10584.2725
118,389.4527,1068.5478,1686.7058,0.0,0.0,0.0,-681.8014,-13549.8339,501.0274,5451.8589,-6454.3948,1733.9074,-731.1310000000001,-5134.042699999999,-5451.6184,-10585.6611
119,392.3084,983.5093,1706.7216,0.0,0.0,0.0,-730.3801,-13279.4712,470.144,5453.7487,-6641.9598,1750.8277,-733.4516,-5003.4193,-5624.5837,-10628.003
120,397.7834,1029.5649,1696.5766,0.0,0.0,0.0,-728.3022,-12971.0121,484.4547,5446.7419,-6976.331,1754.1871,-747.9951,-4644.1928,-5970.139,-10614.3318
121,404.8102,992.2660000000001,1692.8783,0.0,0.0,0.0,-674.6228,-12960.4799,489.6116,5433.9007,-6995.1404,1761.0431,-758.5616,-4621.635899999998,-5992.6589,-10614.2948
122,410.3408,1028.0008,1683.0628,0.0,0.0,0.0,-694.5959,-13115.3821,477.7885,5489.2912,-6872.7872,1768.3763,-766.592,-4721.4939,-5871.0029,-10592.4968
123,401.4254,1042.34,1701.6670000000001,0.0,0.0,0.0,-734.9766,-12814.7526,490.7242,5426.0342,-7087.2979,1775.5914,-755.4757,-4487.5384,-6067.182199999998,-10554.7206
124,389.2039,1045.3661,1681.1276,0.0,0.0,0.0,-766.5879,-12836.8144,494.0943,5433.403,-7030.2841,1760.0131,-744.567,-4560.207399999998,-6014.838000000001,-10575.045399999997
125,394.3612,1072.5435,1700.8924,0.0,0.0,0.0,-755.1966,-12872.8368,465.9452,5393.6206,-6950.959,1764.1191,-745.6994,-4600.6705,-5932.5393,-10533.2098
126,411.0135,1019.8601,1699.9156,0.0,0.0,0.0,-781.2272,-12958.1813,476.1015,5443.0819,-6822.6894,1751.7254,-727.1739,-4689.4359,-5798.1379,-10487.5738
127,399.7203,990.5298,1709.1887,0.0,0.0,0.0,-736.7297,-13414.382,479.8307,5428.3617,-6524.5295,1742.8991,-730.2208,-5143.480499999999,-5511.8512,-10655.3317
128,407.5064,1035.4832,1705.3873,0.0,0.0,0.0,-768.1943,-13108.0772,492.4759,5483.8432,-6834.8841,1738.6277,-724.4487,-4751.5755,-5820.7051,-10572.280600000002
129,401.49300000000005,1049.4595,1737.9715,0.0,0.0,0.0,-766.0222,-12880.0662,483.5701,5471.6529,-7107.2814,1744.8883,-733.5866,-4501.941399999999,-6095.979699999999,-10597.9211
130,383.5029,1034.9081,1703.5449,0.0,0.0,0.0,-696.5997,-13238.4906,484.7336,5482.7171,-6752.8288,1748.1911,-727.5626,-4845.6837,-5732.2003,-10577.883999999998
131,379.9508,1077.4573,1691.0657,0.0,0.0,0.0,-768.4238,-12875.7307,482.5934,5474.5818,-7016.4733,1747.3406,-727.2587,-4538.505500000001,-5996.3914,-10534.896900000002
132,398.3442,1070.8011,1719.4113,0.0,0.0,0.0,-733.9812,-12810.2098,497.6891,5454.0599,-7117.5934,1743.2724,-717.305,-4403.885400000001,-6091.626,-10495.5114
133,403.0199,1087.8684,1688.0699,0.0,0.0,0.0,-742.6744,-13394.7405,478.1372,5444.3006,-6569.7187,1738.0229,-718.6963,-5036.0189,-5550.3921,-10586.411
134,417.7454,1060.0153,1712.0237,0.0,0.0,0.0,-809.5349,-13113.7558,480.885,5468.6626,-6783.7606,1746.835,-719.7446,-4783.958700000001,-5756.6702,-10540.628900000003
135,365.6878,1072.9204,1699.2773,0.0,0.0,0.0,-731.3174,-13193.3725,487.5834,5463.6801,-6691.8966,1740.5413,-727.278,-4835.5409,-5678.6333,-10514.1742
136,396.3079,1085.8081,1702.8129999999999,0.0,0.0,0.0,-780.1733,-12557.819,477.8351,5450.556,-7250.783,1744.1418,-712.3134,-4224.6722,-6218.9546,-10443.626800000002
137,418.8597,1031.0013,1679.9818,0.0,0.0,0.0,-747.2111,-13017.6617,492.6974,5441.0687,-6865.9827,1740.0074,-718.6885,-4701.263900000002,-5844.6638,-10545.927700000002
138,389.1512,1016.5845,1712.5902,0.0,0.0,0.0,-786.4136,-12811.8381,483.3526,5419.1899,-7103.6909,1733.4679999999998,-718.3668,-4577.3833,-6088.5897,-10665.972999999998
139,381.5402,1049.8762,1674.0278,0.0,0.0,0.0,-753.2521,-13239.2653,485.5707,5420.9394,-6608.8998,1744.7371,-720.4519,-4980.5630999999985,-5584.6146,-10565.177699999998
140,397.9537,1001.9192,1722.4925,0.0,0.0,0.0,-776.7701,-13249.055,488.7356,5492.945,-6607.768,1748.1108,-724.5327,-4921.7791,-5584.1898999999985,-10505.969
