,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
25,397.19800000000004,1048.1706,1699.1929,0.0,0.0,0.0,-705.6373,-13330.4954,483.2768,5067.544,-6423.4486,1760.2021,-759.6822,-5340.750400000001,-5422.9287,-10763.6791
26,421.2936,1005.7792,1725.8857,0.0,0.0,0.0,-698.1033,-12862.7426,501.0584,5087.3321,-6974.6259,1763.2875,-767.8331,-4819.4969,-5979.1715,-10798.6684
27,418.1009,1032.1845,1708.2628,0.0,0.0,0.0,-744.7689,-12636.4893,486.7841,5019.431,-7103.3221,1762.3945,-753.692,-4716.494899999999,-6094.6196,-10811.1145
28,353.6503,1024.395,1702.6633,0.0,0.0,0.0,-749.796,-12531.5145,489.85699999999997,5065.634,-7095.4561,1783.4774,-768.8892,-4645.1109,-6080.8679,-10725.9788
29,367.2494,996.4523,1708.3684,0.0,0.0,0.0,-795.806,-12623.4689,502.4401,5080.5914,-7090.5224,1768.0361,-749.5912,-4764.1733,-6072.0774999999985,-10836.250800000002
30,402.0987,1004.6242,1676.0075,0.0,0.0,0.0,-702.065,-12606.3535,507.4734,5041.657,-7135.3739,1753.7099,-746.7557,-4676.5576999999985,-6128.4197,-10804.977399999998
31,379.9848,1085.3134,1715.7199,0.0,0.0,0.0,-737.316,-12784.1111,481.6659,5035.1314,-6905.2723,1743.9906,-736.5902,-4823.6117,-5897.871899999999,-10721.483599999998
32,383.2966,1041.3945,1708.3878,0.0,0.0,0.0,-702.8666,-13035.5327,498.6166,5021.673,-6697.285,1754.8581,-746.9001,-5085.030800000001,-5689.326999999999,-10774.357800000002
33,405.2083,988.1151,1699.3946,0.0,0.0,0.0,-694.6684,-12745.2976,491.1568,5055.0907,-6985.2051,1767.214,-762.7087,-4801.000499999999,-5980.6998,-10781.7003
34,403.7552,1013.1032,1686.4104,0.0,0.0,0.0,-715.3626,-12777.5806,512.8779,5051.8825,-6956.0262,1765.4988,-769.7838,-4824.914000000002,-5960.3112,-10785.2252
35,438.8702,1077.4142,1719.9561,0.0,0.0,0.0,-750.6627,-12574.0371,496.8721,5013.7909,-7078.9873,1743.4708,-741.2745,-4577.796299999998,-6076.790999999998,-10654.5873
36,386.9867,1016.3773,1704.134,0.0,0.0,0.0,-752.9082,-12812.9151,491.7523,5067.9974,-6876.9373,1765.3098,-754.3654,-4898.5756,-5865.992899999998,-10764.5685
37,397.4574,1024.6863,1713.3666,0.0,0.0,0.0,-730.2098,-12893.3929,495.5807,5089.4604,-6848.3502,1786.7566,-765.3643,-4903.051300000001,-5826.9579,-10730.0092
38,377.8968,1033.1782,1719.9087,0.0,0.0,0.0,-776.3797,-12901.0488,485.7908,5071.5512,-6843.3121,1755.1274,-739.6885,-4989.1028000000015,-5827.8732,-10816.976
39,397.0828,1054.0061,1699.3728,0.0,0.0,0.0,-674.1665,-12683.5752,500.7845,5081.2936,-7143.831,1766.2831,-750.795,-4625.201899999999,-6128.3429,-10753.544799999998
40,395.44699999999995,1006.0701,1688.3601,0.0,0.0,0.0,-775.1195,-12458.6295,499.2562,5096.2201,-7238.1066,1766.0847,-750.7782,-4548.3955,-6222.8001,-10771.1956
41,396.1355,1071.2527,1718.3148,0.0,0.0,0.0,-754.0308,-12786.392,481.2672,5081.232,-6917.6142,1763.0418,-744.5028,-4792.220599999999,-5899.0752,-10691.295799999998
42,390.4657,1023.3674,1721.5381,0.0,0.0,0.0,-735.5151,-13101.6545,489.3486,5057.7195,-6563.6123,1748.1439,-727.8268,-5154.7303,-5543.2952,-10698.025500000002
43,395.7906,1048.2944,1713.6249,0.0,0.0,0.0,-789.9073,-13400.3856,493.0083,5079.1818,-6308.4992,1749.9583,-730.92,-5460.392899999999,-5289.4609,-10749.8538
44,398.1116,1028.0308,1697.2505,0.0,0.0,0.0,-729.5424,-12475.9007,493.1304,5089.5743,-7257.901,1766.9824,-746.73,-4499.345500000001,-6237.6486,-10736.9941
45,375.5272,1059.1336,1714.2591,0.0,0.0,0.0,-748.6374,-13044.2808,481.0195,5069.6432,-6619.1789,1749.8543,-738.2633,-5093.3356,-5607.5879,-10700.923500000004
46,363.7518,1014.4134,1721.3634,0.0,0.0,0.0,-733.4476,-13006.6761,494.226,5114.329000000001,-6774.3497,1761.5251,-750.3876,-5032.0401,-5763.2122,-10795.2523
47,426.8236,1058.9506,1719.7294,0.0,0.0,0.0,-737.0209,-12898.1577,491.1123,5099.8089,-6870.0417,1762.8055,-751.8401,-4838.753799999999,-5859.0763,-10697.830099999996
48,410.5627,1035.3149,1714.4833,0.0,0.0,0.0,-718.9468,-13040.1574,495.8651,5072.4529999999995,-6713.4556,1749.7220000000002,-755.6210000000001,-5030.425199999999,-5719.3546000000015,-10749.779799999998
49,406.97,999.2644,1719.5615,0.0,0.0,0.0,-730.9556,-13041.7309,515.5328,5146.2591,-6823.409000000001,1745.0821,-749.8531,-4985.098700000001,-5828.18,-10813.278700000004
50,403.2882,1058.5908,1705.1804,0.0,0.0,0.0,-757.4613,-12567.0198,483.5738,5031.5137,-7091.3001,1750.8418,-749.4396,-4642.334199999998,-6089.8979,-10732.232099999996
51,387.8586,1025.9333,1742.6338,0.0,0.0,0.0,-711.5581,-12838.4473,486.86300000000006,5031.0904,-6949.2909,1750.0528,-758.2617,-4875.626300000001,-5957.499800000001,-10833.1261
52,366.7546,1051.1356,1708.5251,0.0,0.0,0.0,-713.4846,-13073.9474,492.1713,5099.6656,-6689.984,1734.6823,-746.5153,-5069.1798,-5701.816999999999,-10770.9968
53,372.1457,1025.3013,1693.0107,0.0,0.0,0.0,-733.5321,-12923.4504,491.454,5080.380999999999,-6776.9089,1752.6421,-748.5806,-4994.689799999999,-5772.8474000000015,-10767.537199999997
54,393.265,1018.3857,1727.3147,0.0,0.0,0.0,-718.7615,-13060.7488,487.95300000000003,5078.198,-6709.9457,1754.1493,-760.5095,-5074.393899999999,-5716.3059,-10790.6998
55,397.6708,1054.827,1709.6069,0.0,0.0,0.0,-729.2249,-13065.368999999999,496.1764,5052.9619,-6672.7395,1754.5651,-752.9638,-5083.3509,-5671.1381999999985,-10754.4891
56,416.1775,1082.1807,1706.2977,0.0,0.0,0.0,-732.2333,-12694.5068,476.8023,5049.7376,-7056.8303,1773.6116,-759.5278,-4695.5443,-6042.746499999998,-10738.2908
57,393.6435,1090.213,1738.1791,0.0,0.0,0.0,-703.6005,-12871.603000000001,492.1796,5019.8674,-6887.1783,1762.4181,-750.9658,-4841.120899999999,-5875.726,-10716.846899999997
58,398.0302,974.7954,1722.2897,0.0,0.0,0.0,-768.3173,-12538.8766,495.4649,5075.2074,-7103.3206,1767.7054,-741.8443,-4641.4063,-6077.4595,-10718.8658
59,379.5542,1059.6336,1702.7288,0.0,0.0,0.0,-730.4411,-12651.989,502.9247,5072.139,-7096.3483,1754.1588,-753.8026,-4665.4497999999985,-6095.9921,-10761.441900000002
60,392.3377,1046.6345,1726.8781,0.0,0.0,0.0,-800.0964,-12704.8114,489.1216,5084.3938,-6983.7088,1774.0983,-759.5704,-4765.5421000000015,-5969.1809,-10734.723000000002
61,406.5639,1040.9586,1716.6305,0.0,0.0,0.0,-738.7967,-12748.5372,470.949,5020.8942,-6955.6617,1783.2742,-768.4517,-4831.337699999999,-5940.8391999999985,-10772.1769
62,351.0177,1025.3699,1702.6070000000002,0.0,0.0,0.0,-713.1192,-12730.1475,501.606,5063.8763,-6988.1669999999995,1778.7808,-767.7059,-4798.789799999999,-5977.092100000002,-10775.8819
63,415.6134,1019.7385,1704.8619,0.0,0.0,0.0,-726.8208,-12619.2755,478.7225,5037.8739,-7020.4854,1779.8061,-768.1248,-4689.2861,-6008.8040999999985,-10698.0902
64,410.9713,1070.1475,1682.6401,0.0,0.0,0.0,-785.4269,-12166.3701,493.167,5068.0012,-7554.6096,1773.2667,-753.3046,-4226.8699000000015,-6534.6475,-10761.5174
65,390.5232,1029.0671,1727.8816,0.0,0.0,0.0,-753.1239999999999,-12646.3382,489.2304,5107.7002,-7118.8464,1766.6611,-751.5725,-4655.059700000002,-6103.7578,-10758.8175
66,423.1886,1068.8916,1707.0810000000001,0.0,0.0,0.0,-737.5255,-12705.8811,478.74,5058.12,-6994.6803,1780.3353,-766.6022,-4707.3854,-5980.947200000001,-10688.332599999998
67,405.624,1062.2628,1731.1651,0.0,0.0,0.0,-744.7235,-12638.511999999999,490.6199,5067.8303,-7022.2727,1759.5689,-748.1167,-4625.733400000001,-6010.8205,-10636.553900000004
68,384.414,1074.4745,1698.5945,0.0,0.0,0.0,-744.5185,-12787.4584,480.6329,5061.4828,-6878.1506,1747.4965,-749.21,-4832.378199999999,-5879.8641,-10712.242300000002
69,397.4077,1048.317,1719.4248,0.0,0.0,0.0,-695.6111,-12624.6145,508.9287,5044.125,-7116.2037,1743.1637,-748.8902,-4602.0224,-6121.9302,-10723.9526
70,415.8723,1025.2619,1717.2902,0.0,0.0,0.0,-743.3586,-12764.1804,475.29,5043.3197,-6962.8669,1757.3671,-755.4674,-4830.504899999998,-5960.967199999999,-10791.472099999997
71,391.3737,1054.9174,1725.5528,0.0,0.0,0.0,-717.725,-12978.4115,488.4051,5048.763,-6758.715999999999,1756.9796,-746.9724,-4987.124500000001,-5748.7088,-10735.833300000002
72,378.3731,1045.8031,1722.4167,0.0,0.0,0.0,-702.4126,-12970.3605,497.5912,5110.4475,-6801.8238,1760.8636,-763.1412,-4918.1415,-5804.101400000001,-10722.2429
73,408.9756,1027.6825,1740.8010000000002,0.0,0.0,0.0,-749.8495,-12490.5732,496.7442,5057.5067,-7170.0092,1755.3778,-743.7302,-4508.712700000002,-6158.3616,-10667.074300000002
74,390.7317,1053.075,1719.8946,0.0,0.0,0.0,-752.4189,-12672.7547,486.16,5048.483,-7059.1309,1765.5697,-757.8048,-4726.8292999999985,-6051.366,-10778.1953
75,403.7871,1060.506,1685.2912,0.0,0.0,0.0,-695.3991,-12651.3504,473.241,5056.9443,-7133.8224,1752.8547,-757.7367,-4666.979899999998,-6138.704400000001,-10805.6843
76,431.1366,1028.2344,1725.3367,0.0,0.0,0.0,-666.8772,-12985.1034,497.0458,5084.5193,-6849.5225,1771.0129,-759.6039,-4885.7078,-5838.1135,-10723.8213
77,386.6275,1038.2854,1676.9992,0.0,0.0,0.0,-754.9495,-12460.7957,493.217,5046.9755,-7158.6286,1758.2506,-748.4830000000001,-4573.6406,-6148.861,-10722.5016
78,410.7903,1036.2298,1694.4093,0.0,0.0,0.0,-711.5597,-12582.9164,495.8311,5055.5629,-7127.4298,1780.9448,-760.9762,-4601.6527,-6107.4612,-10709.1139
79,383.9988,1034.0747,1665.2926,0.0,0.0,0.0,-738.685,-12660.4211,482.7547,5050.4887,-7042.4616,1777.8783,-767.0475,-4782.4966,-6031.630799999999,-10814.1274
80,416.3057,1048.5779,1713.2767,0.0,0.0,0.0,-701.5554,-12724.8369,477.3338,5063.69,-7034.4171,1773.4084,-769.6049,-4707.2082,-6030.6136,-10737.8218
81,376.7606,1058.9868,1712.1171,0.0,0.0,0.0,-765.6206,-12486.1875,488.149,5081.7933,-7240.5462,1769.3308,-755.2203,-4534.001300000001,-6226.4357,-10760.437000000002
82,399.6681,1102.1305,1721.6971,0.0,0.0,0.0,-745.7642,-12621.9912,486.5728,5073.5175,-7126.0481,1759.8335,-760.0199,-4584.169400000002,-6126.234500000001,-10710.4039
83,388.9783,1051.7058,1716.6797,0.0,0.0,0.0,-671.0206,-12635.3302,492.4195,5100.9429,-7201.8128,1777.1270000000002,-767.6595,-4555.624600000001,-6192.345299999999,-10747.9699
84,372.8012,1040.3436,1718.6138,0.0,0.0,0.0,-731.4943,-13095.7935,487.0068,5035.6923,-6637.1524,1772.7422,-766.5629,-5172.8301,-5630.9731,-10803.8032
85,406.7287,1047.4974,1710.1237,0.0,0.0,0.0,-658.1652,-12829.9884,497.529,5069.7307,-7006.2524,1774.9299,-775.3327,-4756.544099999999,-6006.6552,-10763.199300000002
86,392.8602,1081.4649,1715.0047,0.0,0.0,0.0,-676.1218,-12850.6482,481.4504,5004.6618,-6936.6512,1753.2374,-751.1504,-4851.328,-5934.564200000002,-10785.8922
87,376.4206,1058.7767,1680.5133,0.0,0.0,0.0,-720.5067,-13056.4628,499.5793,5091.7525,-6681.3154,1769.378,-765.5369,-5069.9271,-5677.474300000001,-10747.4014
88,431.9284,1055.9637,1707.0847,0.0,0.0,0.0,-740.4916,-12628.8188,502.849,5065.8883,-7069.774,1763.9206,-765.7003,-4605.596299999998,-6071.5537,-10677.15
89,383.7414,1021.2356,1701.4820000000002,0.0,0.0,0.0,-693.935,-12882.3184,500.0127,5083.1969,-6888.8452,1753.2043,-757.6437,-4886.584800000001,-5893.284599999999,-10779.8694
90,394.97900000000004,1039.2179,1732.0499,0.0,0.0,0.0,-693.9648,-13166.7263,485.9199,5052.8319,-6618.6695,1762.3047,-763.7339,-5155.692499999998,-5620.098700000001,-10775.791199999996
91,358.1694,1056.8222,1707.4399,0.0,0.0,0.0,-760.2415,-12821.4063,504.9819,5066.1705,-6858.6931,1764.8893,-760.076,-4888.063899999999,-5853.8798000000015,-10741.9437
92,401.665,1029.7818,1741.4004,0.0,0.0,0.0,-751.5288,-12861.9398,491.1598,5065.6886,-6870.1076,1751.045,-736.3383,-4883.773,-5855.4009000000015,-10739.1739
93,372.6421,1046.9043,1717.5599,0.0,0.0,0.0,-720.2998,-12795.4951,493.6425,5063.9707,-6980.9116,1765.1161,-751.0939,-4821.0754000000015,-5966.8894,-10787.964800000002
94,375.4744,1072.9009,1711.7509,0.0,0.0,0.0,-758.1377,-12346.3594,493.6298,5045.5694,-7401.1829,1779.1729,-774.433,-4405.171699999997,-6396.443,-10801.614699999998
95,425.7714,1025.4123,1712.8478,0.0,0.0,0.0,-694.2483,-13039.663999999999,462.973,5046.4921,-6773.6669999999995,1777.7554,-760.6284,-5060.415700000001,-5756.540000000001,-10816.9557
96,424.1175,1033.4754,1717.0566,0.0,0.0,0.0,-747.9764,-12668.8373,490.921,5055.3721,-7015.8033,1760.8683,-753.298,-4695.8710999999985,-6008.232999999998,-10704.1041
97,389.8485,1013.919,1703.5481,0.0,0.0,0.0,-766.2432,-12889.4504,498.1134,5051.455,-6801.3661,1758.605,-747.0428,-4998.809600000001,-5789.8039,-10788.6135
98,396.7889,1040.0623,1713.6989999999998,0.0,0.0,0.0,-752.5221,-13018.1481,495.2265,5067.6191,-6772.7799,1750.6103,-744.3693,-5057.2744,-5766.538900000001,-10823.8133
99,398.8997,1030.9657,1714.7069,0.0,0.0,0.0,-692.8368,-13128.9535,489.4202,5073.9911,-6794.7172,1749.1125,-746.9007,-5113.8067,-5792.5054,-10906.3121
100,411.2355,1028.1005,1684.7883,0.0,0.0,0.0,-764.0535,-13007.5764,486.9931,5074.7088,-6690.6864,1766.3115,-752.92,-5085.8037,-5677.2949,-10763.0986
101,385.8593,1023.0746,1715.8126,0.0,0.0,0.0,-791.3133,-12635.8414,491.5402,5075.1271,-7062.6651,1747.9501,-742.5729,-4735.740899999999,-6057.2879,-10793.028799999998
102,408.12300000000005,1052.4133,1715.9272,0.0,0.0,0.0,-740.5392,-12845.6759,484.2176,5084.3858,-6890.5597,1767.9841,-761.7777,-4841.1482,-5884.3533,-10725.5015
103,378.1596,1057.1658,1710.1477,0.0,0.0,0.0,-777.8697,-12712.4913,496.4708,5059.8275,-7059.6067,1767.9085,-755.3923,-4788.5896,-6047.0905,-10835.6801
104,406.4378,1038.3067,1724.9194,0.0,0.0,0.0,-688.8103,-13051.3175,491.6283,5065.839,-6781.325,1765.546,-753.7451,-5012.996599999999,-5769.5241,-10782.5207
105,400.718,1039.6544,1728.3079,0.0,0.0,0.0,-722.9251,-12778.3448,496.0565,5025.3218,-6964.1591,1751.5128,-744.1807,-4811.211300000001,-5956.826999999999,-10768.0383
106,407.5032,1028.1018,1709.1087,0.0,0.0,0.0,-747.7562,-12310.614,491.9754,5075.8121,-7435.1194,1769.6757,-764.192,-4345.869000000001,-6429.6357,-10775.504699999998
107,379.9849,1018.3286,1692.0798,0.0,0.0,0.0,-743.6926,-12261.6301,485.7387,5014.9607,-7394.0075,1773.4037,-753.4671,-4414.230000000001,-6374.0709,-10788.3009
108,403.36699999999996,1047.3971,1679.8577,0.0,0.0,0.0,-700.3152,-12539.8503,504.06199999999995,5071.0348,-7211.9096,1773.2478,-763.1114,-4534.4469,-6201.7732,-10736.2201
109,359.2609,1045.9245,1722.6812,0.0,0.0,0.0,-757.8546,-12775.3828,498.8879,5061.2266,-6924.4346,1779.5793,-758.9497,-4845.256299999999,-5903.8049999999985,-10749.061299999998
110,416.2152,1068.4761,1718.6842,0.0,0.0,0.0,-738.2617,-13020.1909,499.7028,5051.2208,-6718.2021,1767.0344,-755.3574,-5004.1534999999985,-5706.5251,-10710.6786
111,399.1697,1078.2374,1703.8887,0.0,0.0,0.0,-736.0435,-12534.495,483.4206,5036.5673,-7193.2976,1784.7012,-773.9934,-4569.2548000000015,-6182.589800000002,-10751.8446
112,404.3423,1064.3321,1712.1368,0.0,0.0,0.0,-712.4391,-12988.3478,488.3845,5041.4285,-6738.3298,1764.1285,-757.1934,-4990.162699999999,-5731.394700000002,-10721.5574
113,378.2754,1013.6401,1685.1386,0.0,0.0,0.0,-729.3737,-13121.0362,494.0168,5101.6293,-6612.398,1756.8142,-753.5141,-5177.709700000002,-5609.097900000002,-10786.807600000002
114,383.0331,1039.5308,1691.9429,0.0,0.0,0.0,-689.2338,-13119.3075,503.3151,5096.7349,-6759.6521,1744.0898,-750.8101,-5093.984500000001,-5766.3724,-10860.356900000002
115,388.9138,1029.3516,1700.1087,0.0,0.0,0.0,-769.7408,-12923.9218,490.2748,5046.99,-6713.4605,1766.5052,-751.2642,-5038.023700000002,-5698.219499999998,-10736.243200000004
116,396.4868,1062.9346,1707.5177,0.0,0.0,0.0,-729.9124,-13105.6699,491.6727,5062.1085,-6679.7201,1746.4854,-752.6173,-5114.862000000001,-5685.851999999999,-10800.714
117,383.6465,1039.3251,1717.866,0.0,0.0,0.0,-676.5474,-13020.1485,493.0724,5051.4003,-6719.7951,1761.7708,-761.3431,-5011.385599999999,-5719.3674,-10730.753
118,417.8122,1065.3441,1707.3582,0.0,0.0,0.0,-696.3434,-13075.3094,486.343,5043.7324,-6726.0136,1740.8721,-745.3189,-5051.062899999998,-5730.4604,-10781.5233
119,383.925,1058.3009,1694.4254,0.0,0.0,0.0,-745.5089,-12473.7624,477.4166,5068.090999999999,-7217.7525,1779.1682,-764.6723,-4537.112399999998,-6203.2566,-10740.368999999997
120,381.2695,1050.7134,1708.4834,0.0,0.0,0.0,-670.633,-12848.2912,470.3599,5071.8375,-6997.2732,1761.9598,-766.2635,-4836.2605,-6001.576899999999,-10837.8374
121,389.7864,1058.3154,1684.7169,0.0,0.0,0.0,-755.8925,-12530.8772,491.8599,5061.8157,-7141.4317,1769.6048,-756.1896,-4600.275400000001,-6128.0165,-10728.291900000002
122,400.1905,1056.8005,1731.6314,0.0,0.0,0.0,-759.9159,-12802.3505,484.7023,5071.3929,-6951.9854,1753.0579,-748.0849,-4817.5488,-5947.0124,-10764.561199999998
123,388.26199999999994,1025.4922,1696.2224,0.0,0.0,0.0,-758.5622,-12478.423999999999,491.3121,5080.0423,-7200.5137,1774.2778,-764.8682,-4555.655200000002,-6191.104100000001,-10746.759300000003
124,418.0135,1039.1401,1690.2608,0.0,0.0,0.0,-717.9521,-12557.8455,500.8867,5058.4212,-7239.4836,1770.8947,-767.1544,-4569.075300000001,-6235.7433,-10804.8186
125,388.895,1025.0239,1720.9584,0.0,0.0,0.0,-742.4991,-12705.2177,486.6117,5051.7305,-7032.9325,1769.2646,-757.8072,-4774.497299999999,-6021.4751000000015,-10795.972399999997
126,391.9303,1087.2537,1719.5173,0.0,0.0,0.0,-787.1169,-12472.6642,486.8724,5010.6449,-7188.4098,1783.4254,-768.2921,-4563.562499999999,-6173.2765,-10736.839
127,379.1873,1037.49,1698.7642,0.0,0.0,0.0,-712.6868,-12583.6162,490.1978,5049.4461,-7161.4434,1771.9484,-759.9375,-4641.217600000001,-6149.4325,-10790.6501
128,372.1611,1061.7088,1717.5942,0.0,0.0,0.0,-772.0073,-12669.1547,489.3692,5054.7143,-7077.1476,1773.1722,-757.2143,-4745.6144,-6061.1897,-10806.8041
129,403.7617,1043.9438,1710.5562,0.0,0.0,0.0,-777.2867,-12477.4245,490.8425,5094.9394,-7287.2411,1757.0032,-749.5932,-4510.667599999998,-6279.8311,-10790.498699999996
130,412.5098,1045.1209,1706.256,0.0,0.0,0.0,-788.4269,-13043.1173,487.6911,5089.8002,-6730.7559,1750.0055,-740.7510000000001,-5090.1662,-5721.5014,-10811.6676
131,401.6112,1044.8675,1719.0005,0.0,0.0,0.0,-670.0891,-13077.6587,485.7656,5085.7554,-6761.5224,1753.3036,-761.1401,-5010.747599999999,-5769.358899999998,-10780.1065
132,422.7772,1045.5281,1699.4902,0.0,0.0,0.0,-720.1283,-12841.4434,489.0463,5035.1991,-6913.4333,1758.8271,-755.15,-4869.5308,-5909.7562,-10779.287
133,377.1054,1037.9560000000001,1715.0234,0.0,0.0,0.0,-716.3175,-13051.8103,488.0226,5049.8924,-6668.3232,1749.5661,-747.6672,-5100.128,-5666.4243,-10766.5523
134,376.22,1012.6568,1715.4946,0.0,0.0,0.0,-737.5679,-12776.5525,504.8197,5105.6664,-6990.5201,1777.8263,-760.1241,-4799.2629,-5972.8179,-10772.0808
135,384.5489,1019.2353,1690.6207,0.0,0.0,0.0,-757.574,-12615.8806,488.4447,5125.152,-7120.8625,1773.0588,-760.4442,-4665.453,-6108.2479,-10773.7009
136,424.9629,1084.9814,1718.0987,0.0,0.0,0.0,-717.4027,-12607.9252,484.0012,5053.2155,-7111.9538,1772.6383,-759.8855,-4560.0682,-6099.201000000001,-10659.2692
137,419.8474,1045.2104,1733.194,0.0,0.0,0.0,-690.1038,-12791.062,491.9531,5086.0109999999995,-7007.215999999999,1761.4589,-758.0471,-4704.9499,-6003.804200000001,-10708.7541
138,375.5393,1076.0111,1695.2092,0.0,0.0,0.0,-706.5958,-12777.898000000001,501.7309,5045.2258,-6943.3093,1758.4255,-761.1024,-4790.777499999998,-5945.9861999999985,-10736.763699999998
139,407.5065,1051.8425,1709.05,0.0,0.0,0.0,-726.0255,-12852.0523,499.7207,5047.3179,-6856.2239,1773.0304,-758.7108,-4862.6402,-5841.904299999998,-10704.5445
140,363.3895,1031.4864,1687.0114,0.0,0.0,0.0,-759.8721,-12671.26,510.6341,5106.9198,-7040.7664,1770.9892,-756.9662,-4731.690900000001,-6026.7434,-10758.434300000004
