,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
12,397.3572,1075.9562,1731.4589999999998,0.0,0.0,0.0,-722.5861,-12796.0505,496.4024,5078.229,-6968.2939,1772.7328,-762.8268,-4739.232799999999,-5958.3879,-10697.6207
13,392.8782,1029.3332,1712.7341,0.0,0.0,0.0,-696.3012,-12999.8415,488.5325,5092.3833,-6804.1636,1760.4525,-752.4973,-4980.281400000002,-5796.2084,-10776.4898
14,397.4272,1083.7266,1736.9428,0.0,0.0,0.0,-678.7327,-13346.26,479.3865,5085.4966,-6451.2627,1759.0681,-770.4355,-5242.012999999999,-5462.6301,-10704.643099999998
15,392.2234,1018.1728,1727.3552,0.0,0.0,0.0,-761.065,-12837.89,496.2962,5082.1645,-6842.0386,1788.0607,-778.4385,-4882.742899999998,-5832.4164,-10715.159299999998
16,354.5589,1035.6224,1721.0339999999999,0.0,0.0,0.0,-682.8076,-13185.6485,501.9285,5099.789000000001,-6692.9941,1761.922,-760.5514,-5155.5233,-5691.6235,-10847.1468
17,399.8967,1066.7669,1686.6133,0.0,0.0,0.0,-755.6288,-13015.2488,486.8563,5057.1792,-6722.7841,1763.3914,-753.9725,-5073.5652,-5713.3652,-10786.9304
18,412.0628,1085.126,1683.0403,0.0,0.0,0.0,-768.9883,-12301.995,479.5821,5059.4175,-7355.6345,1776.2009,-761.4096,-4351.754600000002,-6340.8432,-10692.597800000003
19,384.4436,1064.039,1686.5963,0.0,0.0,0.0,-706.9899,-12857.3856,499.1898,5073.3163,-6872.9872,1761.4873,-748.8633,-4856.790499999999,-5860.3632,-10717.1537
20,381.6569,1022.2324,1708.338,0.0,0.0,0.0,-748.8224,-12797.2819,507.6255,5084.4817,-6900.7731,1769.7229,-749.4964,-4841.7698,-5880.5466000000015,-10722.3164
21,395.0017,1108.317,1719.7539,0.0,0.0,0.0,-745.4763,-12784.1051,489.6988,5081.7412,-6944.0839,1779.1777,-767.5537,-4735.068799999999,-5932.4599,-10667.5287
22,391.2366,1041.4633,1744.7773,0.0,0.0,0.0,-707.3694,-12826.4644,494.8479,5094.7319,-6959.1051,1764.9601,-745.9288,-4766.7768000000015,-5940.073799999999,-10706.8506
23,406.2638,1027.6302,1707.2761,0.0,0.0,0.0,-711.0485,-12883.3593,490.9389,5113.1191,-6882.1808,1767.5211,-754.1618,-4849.1797000000015,-5868.8215,-10718.0012
24,417.7617,1076.6309,1716.8022,0.0,0.0,0.0,-695.7424,-12847.9305,479.5624,5087.5443,-6982.9183,1762.5646,-749.6459,-4765.3714,-5969.999600000001,-10735.371
25,415.6359,1044.4637,1721.1031,0.0,0.0,0.0,-740.4654,-12635.375,476.0857,5064.1337,-7137.0306,1760.0178,-745.4986,-4654.418299999998,-6122.5114,-10776.9297
26,411.9816,1061.5203,1715.6609,0.0,0.0,0.0,-752.6992,-13000.8554,485.767,5113.0471,-6796.8018,1758.7562,-751.2569,-4965.577700000002,-5789.302500000002,-10754.880200000003
27,392.0746,1095.927,1692.5728,0.0,0.0,0.0,-711.452,-12974.9791,483.36800000000005,5083.3798,-6820.2719,1756.8001,-751.3291,-4939.1089,-5814.800899999998,-10753.9098
28,406.2267,1028.4301,1691.4072,0.0,0.0,0.0,-750.0245,-12962.0167,483.7012,5106.1647,-6717.7481,1776.5978,-757.2696,-4996.1113,-5698.419899999999,-10694.5312
29,391.5129,1040.1801,1708.3101,0.0,0.0,0.0,-728.9425,-13164.2679,513.524,5111.0954,-6641.863,1757.2064,-752.6372,-5128.587900000002,-5637.2938,-10765.881700000004
30,396.3058,1041.7839,1699.1325,0.0,0.0,0.0,-736.6685,-13257.2166,500.5256,5096.8464,-6523.1372,1750.4544,-744.5928,-5259.290899999998,-5517.275600000001,-10776.566499999997
31,404.9074,1030.9879,1729.1808,0.0,0.0,0.0,-721.6912,-13095.138,499.565,5117.7512,-6732.2763,1760.2588,-746.4493,-5034.4369000000015,-5718.4668,-10752.903700000004
32,412.7166,1072.4284,1708.3527,0.0,0.0,0.0,-683.3584,-12757.312,479.8822,5055.2816,-7021.8971,1766.4107,-755.0166,-4712.008899999999,-6010.503000000001,-10722.5119
33,405.7475,1065.6325,1753.9316,0.0,0.0,0.0,-765.0187,-13051.1975,500.3108,5052.6127,-6687.7518,1762.7725,-756.5261,-5037.981100000001,-5681.5054,-10719.4865
34,420.2217,1033.1254,1724.2207,0.0,0.0,0.0,-756.6907,-12625.4668,490.01199999999994,5107.219,-7093.8291,1783.4679999999998,-748.3269,-4607.3587,-6058.688,-10666.0467
35,377.0283,1036.5786,1705.4539,0.0,0.0,0.0,-702.7047,-12970.6979,505.2725,5122.1912,-6909.7384,1781.1574,-747.1834,-4926.878099999999,-5875.7644,-10802.6425
36,366.6503,1035.2013,1698.5818,0.0,0.0,0.0,-701.306,-12727.4287,499.8574,5111.613,-7101.2271,1748.1958,-748.9458,-4716.8309,-6101.9771,-10818.808
37,424.108,994.8282,1688.9021,0.0,0.0,0.0,-686.3547,-13149.903,506.3077,5104.6469,-6674.6256,1754.0076,-747.6417,-5117.4648,-5668.259700000001,-10785.7245
38,388.1736,1008.0612,1723.6825,0.0,0.0,0.0,-770.1437,-12744.4501,500.0952,5110.0765,-6949.8831,1763.3111,-746.1873,-4784.5048,-5932.7593,-10717.2641
39,416.0625,1033.3773,1709.9857,0.0,0.0,0.0,-803.6132,-12826.3662,503.3911,5050.6422,-6846.6834,1744.5339999999999,-731.9991,-4916.520599999998,-5834.1485,-10750.6691
40,409.2672,1000.6578,1728.0312,0.0,0.0,0.0,-735.6124,-13026.2194,494.7913,5118.5962,-6774.3615,1757.3104,-744.0377,-5010.488099999999,-5761.0888,-10771.576899999998
41,418.5659,1056.8143,1693.4257,0.0,0.0,0.0,-725.0169999999999,-13012.8292,485.6139,5069.2405,-6750.7629,1761.5487,-757.9811,-5014.1859,-5747.1952999999985,-10761.3812
42,378.3451,1019.0884,1720.3233,0.0,0.0,0.0,-755.4276,-12844.2657,491.1868,5095.1595,-6941.6914,1769.0803,-746.1001,-4895.5902000000015,-5918.7112,-10814.3014
43,384.029,1084.6289,1681.9177,0.0,0.0,0.0,-743.6258,-12382.2246,498.7625,5089.0591,-7364.9184,1769.378,-756.1731,-4387.453199999998,-6351.7135,-10739.166699999998
44,412.2614,1060.0478,1713.2688,0.0,0.0,0.0,-753.0555,-12594.3116,494.4078,5065.6162,-7180.1682,1770.616,-754.6751,-4601.765099999999,-6164.227300000001,-10765.9924
45,413.2566,1048.2424,1694.3029,0.0,0.0,0.0,-706.6229,-12773.9621,496.5781,5064.2741,-6920.0183,1767.8282,-760.3546,-4763.9309,-5912.5447,-10676.4756
46,394.6016,1071.2371,1711.5074,0.0,0.0,0.0,-721.3939999999999,-13101.4297,497.1401,5092.2909,-6735.6269,1755.2739,-742.3433,-5056.0466000000015,-5722.6963,-10778.7429
47,431.4828,1092.5003,1707.2448,0.0,0.0,0.0,-784.1615,-12498.1439,495.6017,5054.948,-7155.1297,1777.42,-757.7009,-4500.5278,-6135.4106,-10635.9384
48,421.6262,1068.141,1696.2755,0.0,0.0,0.0,-768.8815,-12320.4049,494.4926,5081.6579,-7419.2734,1772.0051,-759.0949,-4327.093199999998,-6406.3632,-10733.4564
49,379.01,1004.2785,1724.2087,0.0,0.0,0.0,-755.3109,-12753.8358,474.5664,5119.0756,-6965.9623,1758.3971,-744.0095,-4808.0075000000015,-5951.5747,-10759.582200000004
50,402.8424,1050.2919,1713.2222,0.0,0.0,0.0,-723.2854,-12645.2238,482.2763,5083.2829,-7123.9687,1780.1983,-761.2848,-4636.593499999999,-6105.055200000002,-10741.6487
51,420.7035,1067.4628,1705.5807,0.0,0.0,0.0,-782.819,-12730.5578,494.3243,5101.6535,-6897.0994,1771.8964,-763.9356,-4723.652,-5889.138599999998,-10612.790600000002
52,397.4277,1037.0128,1710.9261,0.0,0.0,0.0,-783.5649,-12095.7208,496.4092,5101.3814,-7529.3209,1772.3595,-765.8776,-4136.128499999999,-6522.839,-10658.967499999997
53,373.2527,1081.0521,1714.5242,0.0,0.0,0.0,-775.8578,-12514.5094,485.5647,5070.696,-7147.0128,1775.7379,-763.3531,-4565.2775,-6134.6280000000015,-10699.9055
54,415.5259,1047.4189999999999,1708.3734,0.0,0.0,0.0,-694.4377,-12725.809,489.9028,5111.8338,-7091.8802,1782.4852,-772.9830000000001,-4647.191799999999,-6082.378000000001,-10729.569799999996
55,376.0142,1038.5152,1704.2041,0.0,0.0,0.0,-757.3438,-12787.9663,482.6181,5065.8079,-6905.8296,1765.1397,-761.9612,-4878.150600000001,-5902.6511,-10780.801700000002
56,384.1084,1034.1376,1698.0776,0.0,0.0,0.0,-719.4586,-12495.1864,493.9508,5060.1054,-7236.6054,1774.4999,-770.1351,-4544.2652,-6232.240600000001,-10776.5058
57,422.3754,993.1266,1697.0799,0.0,0.0,0.0,-712.3164,-12215.6857,478.1983,5048.8687,-7429.1986,1794.0094,-779.0389,-4288.353200000001,-6414.2281,-10702.581300000002
58,382.5452,1015.2242,1712.8287,0.0,0.0,0.0,-700.0513,-12593.326000000001,498.2015,5064.659000000001,-7170.7476,1804.6596,-792.0483,-4619.9187,-6158.1363,-10778.055000000002
59,413.5466,1077.1539,1682.9733,0.0,0.0,0.0,-739.9965,-12678.2244,475.4787,5058.8471,-7017.7698,1783.6711,-773.5255,-4710.2213,-6007.6242,-10717.8455
60,405.282,1081.2097,1708.1262,0.0,0.0,0.0,-687.1891,-12770.2488,503.8739,5071.8798,-7001.7112,1771.1452,-764.7993,-4687.0663,-5995.3653,-10682.431600000002
61,442.5188,1015.8739999999999,1710.604,0.0,0.0,0.0,-722.5132,-12645.9178,482.2772,5051.7499,-7038.2103,1761.9976,-758.7236,-4665.4070999999985,-6034.9363,-10700.343399999998
62,398.9459,1036.0203,1689.8969,0.0,0.0,0.0,-732.8525,-12625.4267,480.6073,5065.6151,-7051.1604,1754.7589,-755.7056,-4687.193700000002,-6052.1071,-10739.3008
63,409.315,1039.0738,1715.8372,0.0,0.0,0.0,-760.2052,-12839.2188,497.8618,5062.8061,-6854.7108,1765.9288,-763.1258,-4874.5301,-5851.9078,-10726.4379
64,395.3842,1039.3968,1716.0641,0.0,0.0,0.0,-738.5662,-13067.7031,493.4824,5073.0648,-6674.5331,1774.9866,-763.8681,-5088.877,-5663.414599999999,-10752.2916
65,429.0108,1032.4748,1716.1793,0.0,0.0,0.0,-753.0473,-12648.4286,477.8144,5073.4941,-7053.8099,1778.5823,-777.9246,-4672.502500000001,-6053.1522,-10725.6547
66,431.5548,1028.8141,1724.6369,0.0,0.0,0.0,-678.3859,-12934.1918,487.5649,5035.7045,-6861.1885,1768.6315,-759.4657,-4904.302500000002,-5852.0227,-10756.325200000003
67,376.8667,1018.0601,1730.4991,0.0,0.0,0.0,-682.0987,-12924.7434,503.98400000000004,5111.5144,-6883.3094,1782.7309,-773.3541,-4865.917799999998,-5873.9326,-10739.8504
68,383.1142,982.1966,1708.6724,0.0,0.0,0.0,-705.9482,-12731.2393,488.6347,5110.5426,-7014.031,1776.2671,-761.3706,-4764.026999999999,-5999.1345,-10763.1615
69,411.3515,1023.0382,1718.2767,0.0,0.0,0.0,-730.7428,-12675.2114,479.4063,5081.86,-7027.7989,1772.4871,-761.5372,-4692.0215,-6016.848999999998,-10708.8705
70,389.2087,1006.1037,1686.2957,0.0,0.0,0.0,-708.4774,-12694.4399,501.1816,5088.0984,-7075.0883,1774.4952,-772.3885,-4732.0292,-6072.9816,-10805.0108
71,415.7721,1040.2408,1715.566,0.0,0.0,0.0,-756.6102,-12688.618,471.0145,5030.7055,-6970.8361,1765.4704,-759.8262,-4771.929300000002,-5965.1919,-10737.1212
72,407.6625,1052.3804,1679.2839,0.0,0.0,0.0,-705.7260000000001,-12822.038999999999,493.1776,5079.0832,-6908.4303,1768.3621,-765.7114,-4816.177400000001,-5905.7796,-10721.957
73,409.61300000000006,1086.9918,1694.6571,0.0,0.0,0.0,-682.8516,-13089.4587,486.3368,5056.2122,-6664.9805,1753.1335,-763.5348,-5038.4994000000015,-5675.3818,-10713.8812
74,380.3077,1032.3414,1740.6619,0.0,0.0,0.0,-709.6977,-12702.3308,498.2683,5104.4315,-7095.8293,1763.2308,-758.8308,-4656.0176999999985,-6091.4293,-10747.447
75,390.5982,1026.15,1716.4674,0.0,0.0,0.0,-678.7996,-12753.0257,493.5278,5126.7891,-7064.6197,1759.8146,-755.8688,-4678.292800000001,-6060.673900000002,-10738.966700000004
76,383.9641,1116.7274,1720.3869,0.0,0.0,0.0,-688.0191,-13039.5153,488.2411,5088.2201,-6799.1371,1775.8749,-771.9942,-4929.9948,-5795.2564,-10725.2512
77,398.301,1042.4387,1717.5059,0.0,0.0,0.0,-780.0548,-12808.4073,483.8547,5122.6627,-6949.2572,1767.7621,-757.8288,-4823.699100000002,-5939.3239,-10763.023
78,383.2248,1032.1211,1723.7375,0.0,0.0,0.0,-717.4524,-12682.6162,495.1205,5115.2796,-7196.7523,1758.2554,-758.3054,-4650.585100000002,-6196.8023,-10847.3874
79,374.4801,1031.8194,1714.3422,0.0,0.0,0.0,-731.2773,-12720.0613,514.3747,5093.3179,-7050.4114,1766.4769,-761.4997,-4723.004299999999,-6045.4342000000015,-10768.438499999998
80,412.6932,1047.0635,1705.6009,0.0,0.0,0.0,-712.7446,-13079.1101,478.35400000000004,5122.7477,-6728.7664,1738.1316,-738.9832,-5025.395400000001,-5729.618,-10755.013400000002
81,401.8254,1063.8258,1728.6302,0.0,0.0,0.0,-706.029,-12752.9369,481.5675,5076.5115,-7058.869000000001,1761.8322,-756.7399,-4706.6055000000015,-6053.7767,-10760.382200000002
82,420.665,986.4041,1720.6534,0.0,0.0,0.0,-729.2746,-12964.3671,494.1278,5097.8661,-6844.493,1774.3204,-756.7064,-4973.9253,-5826.879,-10800.8043
83,407.7984,1091.9905,1689.3096,0.0,0.0,0.0,-789.5925,-12947.3412,499.2648,5087.9978,-6679.1301,1756.7339,-748.3789999999999,-4960.5726,-5670.7752,-10631.347800000003
84,415.0532,1029.9202,1727.0141,0.0,0.0,0.0,-734.3619,-12540.1112,498.7721,5054.8224,-7125.8541,1768.0361,-759.7056,-4548.8911,-6117.5236,-10666.4147
85,412.2396,1064.7336,1711.3197,0.0,0.0,0.0,-761.5725,-12676.4707,490.9855,5089.7164,-7017.0547,1767.6487,-757.0089,-4669.048399999999,-6006.4149,-10675.4633
86,393.9104,1022.6447,1702.2395,0.0,0.0,0.0,-761.4539,-12812.2805,479.6245,5104.0288,-6968.5164,1774.3676,-759.6364,-4871.2865,-5953.785200000001,-10825.0717
87,385.204,1024.2039,1723.3833,0.0,0.0,0.0,-723.6982,-12711.6665,495.1339,5086.4028,-7074.5129,1773.8431,-766.5728,-4721.036799999998,-6067.2426,-10788.279399999998
88,373.9476,1025.2333,1716.8242,0.0,0.0,0.0,-776.2757,-12293.0614,493.8315,5024.6516,-7311.0441,1759.0870000000002,-751.2629,-4434.8489,-6303.219999999998,-10738.0689
89,377.5683,1068.4331,1750.6681,0.0,0.0,0.0,-715.1838,-12966.5755,504.5255,5088.5901,-6816.326999999999,1738.9301,-741.8919,-4891.9742000000015,-5819.288799999998,-10711.263000000004
90,381.0668,1039.2046,1684.955,0.0,0.0,0.0,-722.2288,-13041.4605,497.0698,5121.5284,-6746.2958,1764.8704,-760.6871,-5039.864699999999,-5742.1125,-10781.977199999998
91,409.535,1030.8699,1701.8253,0.0,0.0,0.0,-746.3397,-12603.1237,500.1115,5105.5335,-7158.8838,1777.7791,-769.3177,-4601.5882,-6150.4224,-10752.0106
92,403.2814,1074.8051,1733.6524,0.0,0.0,0.0,-694.7376,-12999.675,473.6092,5106.8147,-6796.7359,1759.3043,-749.8999,-4902.249799999999,-5787.3315,-10689.581299999998
93,397.9221,1036.643,1718.797,0.0,0.0,0.0,-698.7260000000001,-12965.233999999999,480.8191,5113.3686,-6864.7113,1759.1673,-751.2312,-4916.4102,-5856.7752,-10773.1854
94,378.4073,1068.7144,1725.1245,0.0,0.0,0.0,-743.8232,-12726.4152,496.7383,5055.0433,-6977.884,1763.434,-752.2374,-4746.2105999999985,-5966.6874,-10712.898
95,385.2484,1032.4315,1706.7421,0.0,0.0,0.0,-680.2129,-12791.3311,511.6194,5052.7077,-7001.4669,1748.4037,-744.4134,-4782.7949,-5997.476600000001,-10780.2715
96,365.3767,1091.866,1727.9426,0.0,0.0,0.0,-724.2842,-12922.8816,492.9681,5109.9677,-6850.0229,1753.1902,-746.9477,-4859.044700000001,-5843.7804,-10702.825100000002
97,341.3883,1028.1547,1695.8962,0.0,0.0,0.0,-712.8744,-12945.0061,502.9571,5099.0858,-6841.9402,1748.5455,-744.2581,-4990.398400000001,-5837.6528,-10828.051200000002
98,397.9957,1033.2172,1714.7839,0.0,0.0,0.0,-727.1605,-12500.0521,494.6355,5101.3924,-7259.7256,1774.1597,-765.8866,-4485.187900000002,-6251.4524999999985,-10736.640400000002
99,343.7071,1033.5533,1690.4508,0.0,0.0,0.0,-747.4447,-12886.4479,494.8415,5152.523,-6938.3269,1769.8505,-764.7839,-4918.816899999999,-5933.2603,-10852.077199999998
100,390.1882,1008.768,1723.2496,0.0,0.0,0.0,-752.4464,-13012.9354,481.1295,5120.1285,-6713.9325,1761.6148,-752.0158,-5041.9180000000015,-5704.3335,-10746.2515
101,386.832,1028.2789,1716.0939,0.0,0.0,0.0,-741.4556,-12587.246000000001,466.0511,5103.758,-7122.2907,1783.5058,-769.0864,-4627.687699999999,-6107.8713,-10735.558999999996
102,390.6808,992.7511,1731.2667,0.0,0.0,0.0,-723.1381,-12662.8404,501.7265,5134.6976,-7162.0042,1754.9573,-757.823,-4634.855799999998,-6164.8699000000015,-10799.7257
103,366.0061,1043.8402,1708.6181,0.0,0.0,0.0,-730.5219999999999,-12140.3328,497.1382,5126.272,-7627.0609,1772.2272,-763.4593,-4128.980200000001,-6618.293000000001,-10747.273200000003
104,353.3401,1033.4783,1708.3688,0.0,0.0,0.0,-781.8099,-12430.6238,475.5053,5128.5028,-7306.2048,1789.842,-764.2843,-4513.238399999998,-6280.647100000001,-10793.885499999997
105,397.0249,1021.0392,1724.3376,0.0,0.0,0.0,-693.9481,-12932.1725,491.2754,5134.374,-6999.6093,1760.1643,-762.9085,-4858.0695,-6002.353499999998,-10860.423
106,391.0582,1059.586,1713.1858,0.0,0.0,0.0,-751.305,-12543.7662,496.4064,5042.6548,-7119.7953,1750.1047,-743.8042,-4592.18,-6113.4948,-10705.6748
107,406.2833,1049.7197,1730.1582,0.0,0.0,0.0,-718.0039999999999,-12580.595,486.2828,5092.3662,-7230.246,1758.1892,-746.9659,-4533.788799999998,-6219.0227,-10752.811499999996
108,387.6921,1039.9080000000001,1696.2361,0.0,0.0,0.0,-720.437,-12727.4053,484.1321,5075.4239,-7057.3989,1767.7526,-761.2377,-4764.4501,-6050.884,-10815.3341
109,415.0885,1063.9315,1718.6599,0.0,0.0,0.0,-758.4317,-12472.6726,486.6521,5079.7317,-7210.9172,1777.5995,-751.9541,-4467.0406,-6185.2718,-10652.3124
110,432.9473,1025.6981,1689.1808,0.0,0.0,0.0,-761.1559,-12577.0806,499.6072,5106.9392,-7170.8499,1764.8231,-742.2949,-4583.8638999999985,-6148.3217,-10732.1856
111,402.519,1010.6995,1707.1502,0.0,0.0,0.0,-723.3284,-12654.6566,483.4972,5071.7888,-7124.7234,1751.182,-746.7046,-4702.3303,-6120.246,-10822.5763
112,379.5919,1046.1555,1721.2687,0.0,0.0,0.0,-751.1928,-12505.3353,490.6965,5036.6756,-7218.0243,1748.4415,-747.1109,-4582.139900000001,-6216.6937,-10798.833600000002
113,402.108,1089.1896,1699.6275,0.0,0.0,0.0,-755.163,-12307.3418,496.2524,5039.6947,-7367.7456,1773.2242,-753.9984,-4335.632600000001,-6348.5198,-10684.1524
114,411.407,1074.2295,1718.6524,0.0,0.0,0.0,-771.5621,-12572.6898,485.4511,5023.1299,-7075.8041,1768.9669,-757.2369,-4631.3820000000005,-6064.0741,-10695.4561
115,381.2138,1033.5521,1674.9963,0.0,0.0,0.0,-755.6702,-12851.0612,498.5568,5072.3791,-6913.681,1762.4134,-747.8821,-4946.033299999999,-5899.149699999999,-10845.183
116,371.8206,1025.4746,1701.6624,0.0,0.0,0.0,-734.2502,-12610.6646,508.4567,5056.0591,-7216.9378,1764.6955,-750.0479,-4681.4414,-6202.2902,-10883.7316
117,396.463,1082.9851,1698.3061,0.0,0.0,0.0,-741.2144,-12533.0421,475.6796,5043.4084,-7241.5233,1757.4805,-754.0156,-4577.4143,-6238.0584,-10815.472700000002
118,379.5773,1031.4019,1702.9598,0.0,0.0,0.0,-661.5095,-13021.1494,499.7949,5060.8389,-6759.1592,1762.711,-756.1355,-5008.0861,-5752.5837,-10760.6698
119,401.6354,1091.8737,1702.975,0.0,0.0,0.0,-765.8589,-12725.7045,503.2231,5050.9822,-6986.0038,1767.4266,-754.5578,-4740.874,-5973.135,-10714.008999999998
120,402.0279,1057.4487,1686.4181,0.0,0.0,0.0,-764.3885,-12857.0517,511.2233,5052.1428,-6831.1627,1768.2062,-755.9826,-4912.179400000001,-5818.939100000001,-10731.1185
121,396.0564,1069.2931,1703.77,0.0,0.0,0.0,-763.3127,-12747.7946,486.6326,5043.9621,-6947.6695,1763.5095,-750.1847,-4811.393099999998,-5934.3447,-10745.737799999997
122,374.5486,1050.4174,1695.8735,0.0,0.0,0.0,-733.4531,-12480.9564,490.5512,5064.7084,-7282.4095,1774.8307,-761.1054,-4538.3103999999985,-6268.6842,-10806.9946
123,397.0778,1074.7385,1725.9123,0.0,0.0,0.0,-756.5061,-12701.7512,504.3045,5105.7343,-7114.2599,1754.7258,-743.0195,-4650.489900000001,-6102.5536,-10753.043500000002
124,406.6736,990.1324,1685.3587,0.0,0.0,0.0,-742.7727,-12877.9664,495.0586,5105.0447,-6872.8576,1749.3771,-737.6656,-4938.471099999999,-5861.146100000001,-10799.6172
125,404.6511,1082.1996,1699.3076,0.0,0.0,0.0,-753.1458,-12475.3477,475.8163,5073.231,-7304.9512,1769.5009,-759.3471,-4493.287900000001,-6294.7974,-10788.085300000002
126,406.7807,1052.2181,1723.3976,0.0,0.0,0.0,-729.0366,-12293.1742,481.97900000000004,5080.8041,-7410.5649,1778.02,-759.0995,-4277.0313,-6391.644400000001,-10668.6757
127,389.7645,1056.0043,1710.9189,0.0,0.0,0.0,-758.4745,-12696.198,503.7309,5088.5864,-7048.9569,1756.8993,-740.6809,-4705.6675,-6032.7385,-10738.406
128,412.5728,1036.1436,1701.7355,0.0,0.0,0.0,-727.2834,-12889.493999999999,492.4206,5102.4058,-6917.0457,1769.3969,-758.8456,-4871.499100000001,-5906.4944,-10777.9935
129,409.4005,1068.2372,1742.2804,0.0,0.0,0.0,-765.7222,-12799.6706,496.4311,5099.9879,-6877.5226,1772.3548,-759.4866,-4749.055699999999,-5864.6544,-10613.7101
130,421.5632,1027.7924,1694.8171,0.0,0.0,0.0,-755.9491,-12719.8086,478.1804,5101.0677,-7020.876,1765.7587,-755.1354,-4752.3369,-6010.2527,-10762.5896
131,384.226,1039.6232,1692.2926,0.0,0.0,0.0,-688.5173,-13031.4548,494.4828,5106.1008,-6767.7081,1749.4054,-741.808,-5003.2467,-5760.1107,-10763.3574
132,393.216,1050.4592,1697.1481,0.0,0.0,0.0,-695.4624,-12574.3955,491.9534,5058.5684,-7206.124,1778.02,-756.365,-4578.5128,-6184.468999999999,-10762.9818
133,385.2884,1031.4472,1712.7362,0.0,0.0,0.0,-768.5558,-12830.2797,475.2074,5095.863,-6883.4779,1764.1144,-749.3298,-4898.293299999998,-5868.693299999999,-10766.986599999998
134,445.9299,1042.3379,1709.6095,0.0,0.0,0.0,-757.2754,-12872.6823,477.5772,5097.7087,-6876.6558,1763.4907,-748.3809,-4856.794500000001,-5861.545999999999,-10718.3405
135,413.8344,1060.8406,1720.5912,0.0,0.0,0.0,-743.2311,-12958.1547,470.8948,5120.4948,-6795.2891,1776.6781,-766.2123,-4914.729999999998,-5784.8233,-10699.553299999996
136,395.7375,1051.598,1712.1763,0.0,0.0,0.0,-698.86,-13408.1563,498.8514,5158.7525,-6467.1386,1734.8619,-753.3563,-5289.900600000002,-5485.633000000002,-10775.533600000002
137,388.0255,990.2011,1711.1876,0.0,0.0,0.0,-750.0465,-12846.7379,489.92900000000003,5066.0564,-6919.6537,1743.4141,-746.0354,-4951.384799999999,-5922.275,-10873.6598
138,390.5501,1067.4863,1740.8356,0.0,0.0,0.0,-752.7087,-12847.6617,480.4232,5059.6001,-6896.8906,1763.4434,-745.5834,-4861.4751000000015,-5879.0306,-10740.505700000003
139,392.7521,1012.2556,1710.7009,0.0,0.0,0.0,-739.6035,-12074.5837,485.8293,5098.7029999999995,-7655.816,1787.2149,-770.0578,-4113.946299999999,-6638.6589,-10752.6052
140,414.0313,1102.6451,1721.4323,0.0,0.0,0.0,-735.698,-12720.1535,508.6054,5094.3728,-7035.0151,1773.6163,-760.0622,-4614.7646,-6021.460999999999,-10636.2256
