,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
21,376.5862,999.3963,1697.0005,0.0,0.0,0.0,-663.6186,-12521.1459,504.7471,5457.3631,-7352.3958,1754.7494,-770.4394,-4149.671299999999,-6368.085800000002,-10517.7571
22,426.2105,1009.0253,1686.8927,0.0,0.0,0.0,-653.2265,-12780.04,465.6432,5400.217,-7104.2268,1754.5415,-763.8560000000001,-4445.277800000002,-6113.5413,-10558.8191
23,387.6919,1042.0175,1681.1441,0.0,0.0,0.0,-673.2084,-12779.0717,474.3094,5437.4112,-7093.4185,1759.4602,-773.3702,-4429.706000000001,-6107.328500000001,-10537.034500000002
24,403.6518,976.8243,1719.4005,0.0,0.0,0.0,-680.4860000000001,-12721.2671,462.0178,5419.3509,-7150.9444,1771.2255,-782.1206,-4420.5077999999985,-6161.8395,-10582.3473
25,397.2219,1003.301,1698.7655,0.0,0.0,0.0,-714.0133,-12474.5687,473.8721,5415.2888,-7279.0051,1775.0008,-780.8885,-4200.1327,-6284.892800000001,-10485.0255
26,404.7799,1005.1924,1695.8184,0.0,0.0,0.0,-691.6304,-12621.0099,482.6188,5376.8932,-7184.5413,1757.9908,-769.7242,-4347.337599999999,-6196.274699999999,-10543.6123
27,413.1513,1024.3708,1696.8374,0.0,0.0,0.0,-678.6591,-12782.3547,477.0655,5367.5234,-7028.3586,1755.5338,-775.6832,-4482.0654,-6048.508000000001,-10530.5734
28,428.9163,1014.9677,1671.5503,0.0,0.0,0.0,-675.6254,-13329.9531,461.3775,5374.3995,-6562.9855,1756.6111,-775.9413,-5054.3672,-5582.315699999999,-10636.6829
29,397.9877,1005.6287,1658.6674,0.0,0.0,0.0,-672.6741,-12770.3036,496.0402,5375.4703,-7027.6095,1764.516,-776.3362,-4509.183399999999,-6039.429699999999,-10548.6131
30,389.2431,994.0578,1689.9852,0.0,0.0,0.0,-678.6263,-13197.1843,476.7214,5377.5654,-6623.6234,1743.2913,-762.9389,-4948.237699999999,-5643.271000000002,-10591.508699999997
31,371.9194,1024.4634,1686.415,0.0,0.0,0.0,-664.7299,-12846.6737,481.7631,5357.5615,-6984.6414,1765.1869,-791.9915,-4589.2811999999985,-6011.446000000001,-10600.7272
32,371.4501,1047.5024,1682.6284,0.0,0.0,0.0,-663.1164,-12833.9594,465.3112,5371.3087,-6994.6877,1775.3032,-788.9663,-4558.875,-6008.3508,-10567.2258
33,382.9382,1066.6607,1712.2737,0.0,0.0,0.0,-685.1336,-12915.3058,492.2252,5381.1439,-6896.6623,1760.7643,-781.6187,-4565.1977,-5917.5167,-10482.7144
34,378.7561,994.9495,1664.6508,0.0,0.0,0.0,-644.9372,-13316.8974,475.94699999999995,5372.3885,-6571.0678,1766.5477,-777.6464,-5075.1426999999985,-5582.166499999998,-10657.309199999998
35,369.1862,999.9764,1672.5554,0.0,0.0,0.0,-716.8564,-12707.8355,471.659,5350.0699,-7033.8184,1768.8629999999998,-781.6706,-4561.244999999999,-6046.626,-10607.871000000001
36,375.3745,1009.8824,1667.6419,0.0,0.0,0.0,-647.7812,-12776.4465,498.8572,5363.6744,-7092.5303,1757.8301,-765.3106,-4508.7973,-6100.0108,-10608.808100000002
37,361.2743,1047.9976,1678.3542,0.0,0.0,0.0,-703.2379,-12806.2983,478.7308,5377.5224,-6996.7798,1757.3245,-768.5567,-4565.656900000002,-6008.0120000000015,-10573.6689
38,384.1375,1012.1339,1677.5331,0.0,0.0,0.0,-690.5719,-12871.0059,465.3862,5350.7297,-6913.7402,1760.5186,-773.5278,-4671.6574,-5926.7494,-10598.4068
39,389.2458,1019.8408,1675.8035,0.0,0.0,0.0,-666.7112,-12747.6543,472.7923,5377.0794,-7079.579000000001,1756.0252,-767.0478,-4479.6037000000015,-6090.6016,-10570.2053
40,384.5772,1022.5817,1663.0291,0.0,0.0,0.0,-674.4285,-12885.2668,475.6468,5370.2967,-6905.4532,1763.9065,-780.9592,-4643.563799999999,-5922.5059,-10566.069699999998
41,376.6673,1008.3389999999999,1686.8316,0.0,0.0,0.0,-632.9755,-13198.9737,471.31699999999995,5347.3495,-6632.831999999999,1751.6026,-769.9969,-4941.444800000001,-5651.2263,-10592.6711
42,371.569,1057.1609,1667.58,0.0,0.0,0.0,-692.1110000000001,-12882.4386,473.8277,5394.5723,-6920.7517,1773.1202,-773.3717,-4609.839699999999,-5921.003199999999,-10530.842899999998
43,414.0312,1065.1471,1706.0492,0.0,0.0,0.0,-694.1653,-13251.848,472.7954,5358.4538,-6593.8959,1770.4033,-765.6154,-4929.5365999999985,-5589.108,-10518.6446
44,403.4015,1066.9535,1688.1991,0.0,0.0,0.0,-695.6987,-13030.973999999998,472.9861,5338.3508,-6744.5847,1760.7927,-772.9511,-4756.7817,-5756.7431000000015,-10513.5248
45,390.4353,1078.4294,1664.9924,0.0,0.0,0.0,-638.0579,-13032.3655,465.8097,5347.5129,-6845.8843,1758.5908,-767.1613,-4723.243699999999,-5854.4548,-10577.6985
46,413.5852,998.1766,1678.7541,0.0,0.0,0.0,-731.2922,-13208.6046,483.3306,5359.453,-6571.7609999999995,1746.4003,-768.237,-5006.5973,-5593.5977,-10600.195
47,391.2417,985.6838,1693.5576,0.0,0.0,0.0,-655.857,-12821.6497,486.2623,5373.5856,-7068.7511,1763.4576,-790.6454,-4547.1757,-6095.938900000001,-10643.1146
48,400.1677,1051.1111,1688.6538,0.0,0.0,0.0,-731.8304,-12649.3859,471.8306,5340.1716,-7088.6049,1764.2561,-771.1222,-4429.281500000001,-6095.471,-10524.7525
49,366.0851,975.4780000000001,1701.681,0.0,0.0,0.0,-666.1152,-12978.962,488.159,5375.6193,-6913.7768,1773.9849,-780.413,-4738.0548,-5920.2049000000015,-10658.2597
50,365.6475,1029.7481,1664.1172,0.0,0.0,0.0,-674.0714,-13115.1557,481.3208,5344.9979,-6725.1368,1748.8195,-774.1335,-4903.3956,-5750.450800000001,-10653.8464
51,383.8678,989.6341,1713.8601,0.0,0.0,0.0,-681.495,-13066.6941,483.0093,5396.036,-6744.5638,1754.2486,-765.5245,-4781.781800000002,-5755.8397,-10537.6215
52,381.2763,1035.1466,1711.6604,0.0,0.0,0.0,-693.6151,-13157.6427,487.6112,5362.5075,-6691.5615,1745.1671,-768.8325,-4873.055800000002,-5715.2269,-10588.282700000002
53,399.6825,1051.7588,1668.9781,0.0,0.0,0.0,-696.6133,-13041.3452,472.6052,5361.7264,-6737.460999999999,1771.9295,-779.1164,-4783.2075,-5744.6479,-10527.8554
54,381.2776,1101.0251,1690.5823,0.0,0.0,0.0,-742.8701,-13290.2921,468.9088,5350.4154,-6516.7098,1760.7313,-761.5034,-5040.953000000001,-5517.481899999999,-10558.434900000002
55,394.2557,1021.9336,1664.4192,0.0,0.0,0.0,-695.2628,-13209.8564,475.8784,5354.6479,-6550.196999999999,1780.0423,-784.7018,-4993.984400000001,-5554.8565,-10548.8409
56,379.9377,1019.5396,1710.1456,0.0,0.0,0.0,-673.0364,-13009.0712,476.7467,5402.503000000001,-6842.9248,1775.9883,-786.8426,-4693.2350000000015,-5853.7791,-10547.0141
57,360.4473,1034.7204,1681.8311,0.0,0.0,0.0,-704.1604,-13129.7014,479.2485,5441.7952,-6774.1472,1777.8121,-785.1869,-4835.8193,-5781.522,-10617.3413
58,361.8017,1044.7393,1711.0036,0.0,0.0,0.0,-679.1542,-12930.4722,473.9454,5396.4688,-6902.2912,1778.5067,-793.5767,-4621.6676,-5917.3611999999985,-10539.0288
59,357.3347,997.8343,1707.2866,0.0,0.0,0.0,-675.3192,-13213.2366,474.4692,5385.7519999999995,-6668.4714,1759.7863,-784.5482,-4965.879000000001,-5693.233300000001,-10659.1123
60,362.3945,1054.3098,1691.3796,0.0,0.0,0.0,-707.3771,-13291.788,473.1032,5353.6642,-6483.3435,1745.0112,-765.3752,-5064.313800000001,-5503.7075,-10568.021300000002
61,392.6758,1013.1613,1697.2226,0.0,0.0,0.0,-705.6076,-12884.38,492.4806,5429.8365,-7038.2333,1749.6748,-762.5181,-4564.610799999999,-6051.0766,-10615.687399999997
62,365.0628,1009.4066,1692.092,0.0,0.0,0.0,-698.9983,-12652.9196,476.8254,5372.6731,-7249.278,1763.1883,-775.7495,-4435.857999999998,-6261.8392,-10697.6972
63,391.7953,1050.4377,1677.9337,0.0,0.0,0.0,-671.9169999999999,-12768.8732,474.5759,5372.519,-7099.5418,1755.7179999999998,-773.6945,-4473.5286,-6117.5183,-10591.0469
64,418.2965,1054.4866,1691.9195,0.0,0.0,0.0,-683.7411,-12705.9444,465.64300000000003,5375.7674,-7138.6854,1759.7248,-773.6809,-4383.572500000001,-6152.6415000000015,-10536.214
65,405.94599999999997,1004.1156,1683.8013,0.0,0.0,0.0,-662.9889,-12941.8474,479.4099,5366.6164,-6901.4381,1766.9777,-782.4693,-4664.9471,-5916.9297,-10581.876800000002
66,399.3151,1042.0195,1700.1574,0.0,0.0,0.0,-733.5971,-12497.3979,460.2198,5336.1925,-7277.9753,1775.2181,-777.9145,-4293.0907,-6280.6717,-10573.7624
67,386.3822,1028.8764,1669.6484,0.0,0.0,0.0,-700.8145,-12789.0382,470.6576,5398.9722,-6969.2447,1748.8526,-755.9538,-4535.3159,-5976.3459,-10511.6618
68,384.0636,1012.9075,1674.1945,0.0,0.0,0.0,-667.5328,-12501.8709,487.3858,5369.2229,-7331.4886,1758.2034,-780.5035,-4241.629399999999,-6353.788699999999,-10595.4181
69,383.45599999999996,1007.4804,1683.8043,0.0,0.0,0.0,-700.3219,-13001.8355,493.6222,5366.5811,-6759.4119,1751.9144,-770.4972,-4767.213399999998,-5777.9947,-10545.208099999998
70,376.116,1002.2636,1684.6799,0.0,0.0,0.0,-671.5043,-12779.1031,497.2738,5392.189,-7043.8416,1771.027,-780.7199,-4498.085099999998,-6053.5345,-10551.619599999998
71,385.8454,976.5971,1697.4170000000001,0.0,0.0,0.0,-689.8108,-12925.1352,481.1918,5364.0228,-6852.6759999999995,1764.894,-781.9226,-4709.871900000001,-5869.7046,-10579.5765
72,414.2165,1045.4274,1669.3547,0.0,0.0,0.0,-675.7633,-12909.786,470.7013,5347.9906,-6925.6666,1772.8981,-794.2255,-4637.858799999999,-5946.993999999999,-10584.8528
73,386.8192,1048.4306,1683.1704,0.0,0.0,0.0,-642.8639,-13074.6602,475.9513,5390.4538,-6742.2012,1771.131,-785.9851,-4732.698799999999,-5757.0553,-10489.7541
74,384.7261,980.5269,1684.9208,0.0,0.0,0.0,-700.5976,-12841.8071,466.9814,5330.8617,-6907.7758,1775.7898,-783.3223,-4694.3878,-5915.3083000000015,-10609.6961
75,359.8115,1018.6703,1694.9623,0.0,0.0,0.0,-717.1173,-12997.6129,472.0435,5381.9974,-6834.0906,1755.9212,-760.3483,-4787.245200000001,-5838.5177,-10625.7629
76,389.9434,1028.1356,1660.0633,0.0,0.0,0.0,-708.1522,-12823.4926,481.4372,5357.2336,-6951.6147,1751.6498,-764.7928,-4614.831699999999,-5964.7577,-10579.5894
77,370.7037,1027.3577,1671.1346,0.0,0.0,0.0,-684.1863,-12498.2298,468.9705,5389.6423,-7288.6678,1781.4362,-786.9091,-4254.607299999999,-6294.1407,-10548.748
78,392.3046,1004.0414,1679.1989,0.0,0.0,0.0,-694.3455,-12933.344,493.7499,5373.394,-6906.3004,1756.7953,-767.4642,-4685.000699999999,-5916.969300000002,-10601.97
79,363.0235,999.7560000000001,1672.8829,0.0,0.0,0.0,-665.2558,-13056.586000000001,486.2591,5367.166,-6835.1424,1756.8331,-771.3319,-4832.7543,-5849.6412,-10682.3955
80,415.7904,1008.3323,1698.1681,0.0,0.0,0.0,-706.7987,-12760.2869,484.4282,5349.1404,-7060.5007,1762.6543,-773.8905,-4511.226199999999,-6071.7369,-10582.963099999997
81,387.7361,1018.6195,1705.9901,0.0,0.0,0.0,-661.0221,-12772.2434,470.4989,5356.6429,-7097.8847,1750.5678,-763.7315,-4493.777999999998,-6111.0484,-10604.826399999998
82,366.3536,1015.4722,1686.7508,0.0,0.0,0.0,-697.9971,-13242.3393,485.8175,5419.5723,-6631.7327,1748.6116,-770.2867,-4966.370000000001,-5653.407799999999,-10619.7778
83,376.7842,1042.1817,1726.8515,0.0,0.0,0.0,-705.5529,-12936.9015,468.1467,5382.7362,-6906.6803,1767.8566,-781.4889999999999,-4645.754100000001,-5920.3127,-10566.066800000002
84,400.3814,1005.9849,1660.6247,0.0,0.0,0.0,-701.3954,-12921.6045,464.9988,5355.4608,-6887.2644,1758.6617,-772.0825,-4735.5493,-5900.6852,-10636.2345
85,382.1995,1025.0639999999999,1689.421,0.0,0.0,0.0,-682.5986,-13072.9729,464.3604,5344.3895,-6733.4514,1744.4820000000002,-762.6032,-4850.137100000001,-5751.5726,-10601.7097
86,356.2242,1028.0508,1663.2069,0.0,0.0,0.0,-718.9163,-12834.6103,478.991,5363.9478,-6900.8352,1744.671,-751.8808,-4663.105900000001,-5908.045,-10571.1509
87,425.3776,974.8846,1695.8716,0.0,0.0,0.0,-664.1138,-12781.6656,478.8458,5361.4851,-7047.5202,1750.7332,-760.8046,-4509.314700000001,-6057.591600000002,-10566.9063
88,381.8131,1023.5921,1659.1018,0.0,0.0,0.0,-685.4087,-12943.8931,474.0717,5390.2682,-6905.359,1751.4797,-772.0771,-4700.454899999999,-5925.956400000001,-10626.4113
89,386.9538,1035.3616,1684.3107,0.0,0.0,0.0,-719.4161,-12233.1558,494.6488,5381.5469,-7557.9655,1769.0756,-777.5085,-3969.7501,-6566.3984,-10536.1485
90,379.2267,1011.2818,1665.2474,0.0,0.0,0.0,-695.9353,-12628.1662,469.3642,5351.8125,-7155.0591,1760.8399,-779.9169,-4447.1689000000015,-6174.1361000000015,-10621.305
91,420.8562,1019.9275,1683.85,0.0,0.0,0.0,-710.5965,-12642.9972,465.7311,5366.0258,-7138.613,1758.0805,-767.1717,-4397.203099999998,-6147.7042,-10544.9073
92,401.5258,1049.8966,1671.0223,0.0,0.0,0.0,-674.8121,-12899.1328,461.3971,5366.2892,-6891.1405,1763.8828,-779.4632,-4623.813899999998,-5906.7209,-10530.5348
93,378.2396,1010.3038,1679.481,0.0,0.0,0.0,-670.2242,-12834.1717,468.8962,5344.5076,-6973.3608,1769.0992,-780.7529,-4622.967700000002,-5985.014499999998,-10607.982200000002
94,396.347,1031.5958,1679.9464,0.0,0.0,0.0,-692.7277,-12727.2086,486.3828,5384.3655,-7109.4338,1753.1618,-765.19,-4441.298800000001,-6121.462,-10562.7608
95,390.61300000000006,1032.444,1680.0510000000002,0.0,0.0,0.0,-737.3587,-12767.8939,477.5574,5353.5554,-7027.2222,1772.8934,-769.5723,-4571.0318,-6023.9011,-10594.9329
96,407.4194,1007.5576,1676.1605,0.0,0.0,0.0,-617.4029,-12988.485,462.0292,5354.9514,-6930.6905,1751.7916,-784.6329,-4697.7698,-5963.5318,-10661.3016
97,393.6167,1032.0212,1703.0159,0.0,0.0,0.0,-724.0696,-13458.2324,468.46,5358.9944,-6432.1619,1740.0688,-760.2909,-5226.193800000001,-5452.384,-10678.5778
98,378.9964,986.7157,1683.8939,0.0,0.0,0.0,-699.4974,-12907.7234,467.7264,5349.928000000001,-6956.2743,1747.6477,-764.3747,-4739.960400000002,-5973.0013,-10712.961700000002
99,419.8944,1025.9471,1687.2437,0.0,0.0,0.0,-685.9816,-12725.3942,466.8265,5342.0505,-7070.0549,1757.764,-774.4834,-4469.413600000001,-6086.7743,-10556.1879
100,398.6346,1009.0254,1698.7897,0.0,0.0,0.0,-673.437,-12730.7532,491.0763,5326.1723,-7032.5828,1744.6332,-777.9861,-4480.491899999999,-6065.9357,-10546.4276
101,388.2048,1054.435,1687.6329999999998,0.0,0.0,0.0,-686.5375,-13005.7452,469.3219,5331.0179,-6826.0888,1754.6266,-767.8187,-4761.6700999999985,-5839.2809,-10600.951000000001
102,385.5489,1018.9562,1671.3466,0.0,0.0,0.0,-665.6068,-13528.1513,477.6052,5350.5699,-6358.6651,1730.5952,-759.2061,-5289.7313,-5387.276000000002,-10677.0073
103,400.7937,1021.722,1660.7844,0.0,0.0,0.0,-711.2695,-12950.3638,466.2288,5366.1674,-6807.9533,1764.5113,-769.8085,-4745.936999999998,-5813.2505,-10559.187499999998
104,390.0891,993.7443,1683.0036,0.0,0.0,0.0,-654.7228,-13133.5854,468.7456,5320.4504,-6727.3294,1762.5835,-785.4325,-4932.2752,-5750.1784,-10682.4536
105,388.9609,1082.9442,1653.6801,0.0,0.0,0.0,-659.2044,-12961.3867,471.2155,5363.0689,-6943.6786,1763.0796,-767.7866,-4660.7215,-5948.385600000001,-10609.107099999996
106,401.29699999999997,1013.3727,1689.7441,0.0,0.0,0.0,-687.3084,-13355.377,467.0203,5360.9486,-6533.5833,1756.6678,-770.9669,-5110.3027,-5547.8824,-10658.1851
107,383.8912,1007.7947,1708.0833,0.0,0.0,0.0,-691.5434,-12967.1495,466.8448,5326.0378,-6833.5128,1753.5209,-759.8606,-4766.041099999999,-5839.852500000001,-10605.8936
108,396.7562,991.263,1681.3585,0.0,0.0,0.0,-715.6291,-12880.5924,465.1762,5377.3958,-6897.8655,1759.8666,-761.1938,-4684.271799999999,-5899.1927,-10583.464499999998
109,381.4507,1049.2425,1660.4116,0.0,0.0,0.0,-640.7537,-12992.8701,465.6477,5348.3369999999995,-6843.9329,1771.3011,-782.2676,-4728.5343,-5854.8994,-10583.433699999998
110,398.9974,1057.292,1655.816,0.0,0.0,0.0,-700.3709,-12813.5994,479.3541,5334.9981,-7011.0236,1756.3937,-767.9506,-4587.512699999998,-6022.5805,-10610.0932
111,395.9009,1040.9444,1688.0541,0.0,0.0,0.0,-674.9899,-12765.7097,479.7494,5343.6871,-7033.597,1754.6218,-773.6158,-4492.363699999999,-6052.590999999999,-10544.954699999998
112,383.7694,1041.874,1670.4019,0.0,0.0,0.0,-700.4327,-12312.3397,463.5799,5323.3456,-7441.5964,1763.4198,-764.1943,-4129.8016,-6442.370900000001,-10572.1725
113,387.9788,993.6331,1684.6433,0.0,0.0,0.0,-690.9215,-12832.2506,466.8066,5333.3064,-7025.3508,1757.0221,-766.3994,-4656.8039,-6034.7281,-10691.532
114,394.6657,1053.4129,1690.509,0.0,0.0,0.0,-769.0228,-12532.4901,468.555,5332.6872,-7181.9031,1760.7974,-760.0763,-4361.6831,-6181.182,-10542.865100000005
115,381.211,1035.5533,1692.3079,0.0,0.0,0.0,-770.6334,-12977.0591,463.7664,5333.3065,-6775.2626,1738.4623,-738.5221,-4841.5474,-5775.3224,-10616.869800000002
116,385.6741,1056.4363,1675.6158,0.0,0.0,0.0,-775.1657,-13122.156,481.7053,5333.0866,-6649.6766,1746.4901,-755.6783,-4964.803600000002,-5658.8647999999985,-10623.668400000002
117,399.1942,995.0453,1706.1849,0.0,0.0,0.0,-701.0451,-12947.5147,477.163,5378.6534,-6913.0659,1744.4489,-765.9476,-4692.318999999999,-5934.5646,-10626.883599999996
118,393.5121,1030.7522,1679.5981,0.0,0.0,0.0,-661.4661,-12820.5821,485.3224,5333.6586,-6979.4944,1751.7727,-767.188,-4559.204799999999,-5994.9097,-10554.1145
119,391.8926,1036.8782,1658.0607,0.0,0.0,0.0,-713.6491,-12943.7681,481.8613,5348.0827,-6840.1138,1762.8717,-763.9042,-4740.641699999999,-5841.1463,-10581.788
120,414.0347,1018.8239,1673.9267,0.0,0.0,0.0,-697.0644,-13203.6195,477.9007,5363.0487,-6611.0768,1756.0204,-768.8089,-4952.9492,-5623.8653,-10576.8145
121,377.5361,1010.3662,1696.1252,0.0,0.0,0.0,-660.6801,-13235.8241,471.4657,5375.5208,-6610.0764,1749.7220000000002,-764.8242,-4965.490199999998,-5625.1786,-10590.6688
122,383.9722,1054.7178,1679.5016,0.0,0.0,0.0,-719.7386,-13037.3751,474.49199999999996,5355.4678,-6701.0421,1750.9836,-762.2995,-4808.962299999999,-5712.357999999998,-10521.320299999998
123,358.6753,1018.9181,1677.7312,0.0,0.0,0.0,-664.0665,-13029.4877,477.8521,5358.9197,-6838.3388,1773.399,-783.9868,-4801.457799999998,-5848.9266,-10650.3844
124,379.6276,996.3205,1681.2436,0.0,0.0,0.0,-714.7258,-12901.8745,471.9854,5402.6938,-6835.4188,1758.7609,-764.4848,-4684.729399999998,-5841.1427,-10525.8721
125,379.2782,1023.5949,1687.2332,0.0,0.0,0.0,-702.5195,-13060.2685,469.7248,5382.2986,-6708.6844,1742.9936,-755.7053,-4820.658300000001,-5721.3961,-10542.0544
126,410.31,1043.0509,1687.2672,0.0,0.0,0.0,-728.0024,-12954.8745,459.587,5317.5059,-6838.2197,1758.2459,-771.7796,-4765.1559,-5851.7534,-10616.9093
127,412.2089,996.1775,1691.8885,0.0,0.0,0.0,-689.7628,-12785.2051,487.1705,5371.4093,-7048.1997,1756.0866,-767.6582,-4516.113199999999,-6059.7713,-10575.884499999998
128,395.2585,1037.2215,1683.3329999999999,0.0,0.0,0.0,-708.7636,-13013.7664,475.18199999999996,5352.244000000001,-6751.7773,1765.0924,-766.712,-4779.291,-5753.3969,-10532.6879
129,416.0496,1022.2865,1690.4052,0.0,0.0,0.0,-693.0514,-12847.2434,463.024,5358.0188,-7027.4991,1755.8645,-765.4598,-4590.510700000002,-6037.0944,-10627.6051
130,399.0503,1018.7986,1692.0313,0.0,0.0,0.0,-689.8408,-13156.7112,483.9812,5414.1566,-6673.1138,1743.8536,-753.6186,-4838.534000000001,-5682.8788,-10521.412799999998
131,364.9088,1025.3201,1669.723,0.0,0.0,0.0,-670.3575,-12484.5253,474.0229,5373.8177,-7344.0359,1758.0238,-770.0664,-4247.0903,-6356.0785,-10603.1688
132,394.2874,980.4099,1679.7723,0.0,0.0,0.0,-728.8163,-12621.7271,465.0573,5375.5393,-7159.4409,1761.3597,-766.4761,-4455.477199999998,-6164.5573,-10620.034499999998
133,382.9956,980.1374,1697.9252,0.0,0.0,0.0,-660.3789,-13111.7985,470.6907,5378.8773,-6775.6877,1753.1902,-766.033,-4861.551200000002,-5788.530500000002,-10650.081700000002
134,389.4566,1058.9703,1694.2348,0.0,0.0,0.0,-718.7514,-12832.5176,466.9175,5376.2332,-6947.0413,1753.0579,-771.4705,-4565.4566,-5965.4539,-10530.9105
135,403.7053,1068.7747,1667.2971,0.0,0.0,0.0,-662.3541,-12881.0711,480.8824,5364.6937,-6962.7294,1773.4793,-778.0735,-4558.071999999998,-5967.3236,-10525.395599999998
136,391.7738,1044.8592,1683.1719,0.0,0.0,0.0,-676.9205,-12707.5825,465.13300000000004,5377.5985,-7152.0352,1778.8186,-787.1245,-4421.966600000002,-6160.3411,-10582.3077
137,384.0846,1023.6932,1705.1278,0.0,0.0,0.0,-662.3171,-12856.4537,469.6228,5357.751,-6968.8329,1766.5336,-782.8279,-4578.491400000001,-5985.127200000001,-10563.6186
138,390.5131,1008.3992,1675.141,0.0,0.0,0.0,-712.9281,-12549.3808,469.7091,5359.6281,-7277.1566,1757.2159,-774.8611,-4358.918400000001,-6294.8018,-10653.720200000002
139,411.6293,1039.1343,1681.5295,0.0,0.0,0.0,-727.3506,-12590.6868,457.0823,5298.73,-7165.0917,1753.7383,-762.8972,-4429.931999999999,-6174.2506,-10604.182599999996
140,360.27,1008.319,1698.6848,0.0,0.0,0.0,-671.1294,-12675.6318,472.3975,5356.6461,-7148.0348,1741.3257,-760.7805,-4450.443799999999,-6167.4896,-10617.9334
