,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
20,9.999999998733243e-05,6.394884621840903e-14,7.105427357601002e-15,0.0,0.0,0.0,-60.51259999999995,-25.154100000000906,2.3092638912203256e-14,1.5631940186722204e-13,42.1792999999999,-45.050699999999935,73.65840000000007,-85.66660000000073,70.7869999999998,-14.879600000000934
21,-4.440892098500626e-14,-1.7763568394002505e-13,-0.00010000000007437393,0.0,0.0,0.0,-59.546900000000036,-22.49280000000064,-7.105427357601002e-15,-4.405364961712621e-13,37.92749999999995,-46.005100000000155,71.69390000000001,-82.03980000000284,63.61629999999993,-18.42350000000382
22,2.486899575160351e-14,-1.2789769243681806e-13,7.105427357601002e-15,0.0,0.0,0.0,-56.28099999999999,-24.347299999999088,1.0658141036401504e-14,-2.700062395888381e-13,41.11590000000003,-45.835000000000036,71.51790000000003,-80.62829999999948,66.79879999999979,-13.82949999999969
23,-8.88178419700125e-15,-2.131628207280301e-14,-4.263256414560601e-14,0.0,0.0,0.0,-53.85979999999997,-31.02040000000084,4.973799150320702e-14,1.1368683772161605e-13,45.86520000000015,-46.383100000000134,70.36820000000007,-84.88020000000152,69.850300000001,-15.029900000002337
24,-0.00010000000002818864,-9.947598300641404e-14,0.00010000000004595222,0.0,0.0,0.0,-60.76430000000001,-16.704100000000178,-3.7303493627405266e-14,-1.4210854715202004e-14,43.82250000000011,-45.24439999999979,73.27060000000003,-77.46840000000039,71.84869999999971,-5.6196999999997885
25,3.552713678800501e-15,-8.526512829121202e-14,3.552713678800501e-15,0.0,0.0,0.0,-53.508499999999984,-20.80969999999989,3.1974423109204515e-14,4.831690603168681e-13,40.67770000000027,-44.729399999999934,73.7481,-74.3181999999995,69.69640000000011,-4.621799999999404
26,3.552713678800501e-15,-0.00010000000001042508,9.592326932761353e-14,0.0,0.0,0.0,-55.3013,-27.118499999999102,2.3092638912203256e-14,-0.00010000000001753052,43.507400000000494,-45.26799999999992,72.55069999999992,-82.41999999999831,70.79010000000049,-11.629899999997823
27,-2.131628207280301e-14,9.999999995358166e-05,0.00010000000005305765,0.0,0.0,0.0,-55.558199999999935,-23.72509999999981,-0.00010000000000687237,2.842170943040401e-13,44.71579999999986,-45.18769999999998,74.15340000000003,-79.28319999999954,73.6814999999998,-5.601700000002482
28,-8.88178419700125e-15,7.105427357601003e-14,1.77635683940025e-14,0.0,0.0,0.0,-54.56489999999998,-18.162600000000985,1.2434497875801752e-14,5.54223333892878e-13,37.698100000000295,-45.84910000000011,74.1095,-72.72749999999995,65.95849999999972,-6.768999999996594
29,9.999999996956889e-05,8.526512829121202e-14,0.00010000000014187548,0.0,0.0,0.0,-53.9084,-24.656499999999696,9.999999997134523e-05,1.7053025658242404e-13,35.7084000000004,-45.53259999999987,71.80450000000005,-78.56459999999925,61.98030000000157,-16.58430000000039
30,1.7763568394002505e-15,-9.999999984700024e-05,8.881784197001252e-14,0.0,0.0,0.0,-58.35370000000002,-21.285899999999284,-5.3290705182007506e-15,-8.242295734817162e-13,40.224100000000455,-45.962599999999846,72.23899999999998,-79.63969999999931,66.5005000000008,-13.139199999998526
31,-3.0198066269804264e-14,-1.4210854715202004e-14,-9.999999991805451e-05,0.0,0.0,0.0,-51.06340000000008,-19.31430000000005,-1.77635683940025e-14,0.0,41.00280000000018,-42.52749999999989,70.05009999999996,-70.37779999999785,68.5254000000007,-1.8523999999980632
32,-9.999999999443789e-05,1.4210854715202004e-14,1.6342482922482307e-13,0.0,0.0,0.0,-56.45799999999999,-23.362899999999666,-2.486899575160351e-14,9.999999997489796e-05,46.06409999999958,-44.54979999999982,74.06679999999993,-79.82089999999951,75.58109999999957,-4.23979999999812
33,3.1974423109204515e-14,1.1368683772161605e-13,-7.105427357601002e-15,0.0,0.0,0.0,-60.14419999999999,-26.911900000000703,9.999999997845066e-05,7.531752999057062e-13,47.06229999999978,-46.3593999999999,71.11519999999993,-87.0559999999997,71.81809999999956,-15.237900000000137
34,-9.999999998200336e-05,0.00010000000004595222,0.00010000000001753052,0.0,0.0,0.0,-55.191900000000096,-25.800700000000433,3.7303493627405266e-14,-3.836930773104541e-13,46.37330000000034,-46.31229999999999,73.67440000000005,-80.9925000000014,73.73539999999983,-7.257099999998849
35,-4.618527782440651e-14,-1.1368683772161605e-13,-9.999999990384367e-05,0.0,0.0,0.0,-61.30840000000004,-24.58920000000113,2.486899575160351e-14,-9.999999997489796e-05,45.5448000000001,-45.546800000000104,72.90040000000002,-85.89779999999851,72.89839999999991,-12.999399999999518
36,1.4210854715202004e-14,-7.105427357601003e-14,-1.9184653865522705e-13,0.0,0.0,0.0,-56.70599999999993,-28.401900000001344,-3.552713678800501e-15,-2.1316282072803006e-13,45.557900000000245,-45.01759999999999,70.255,-85.10790000000237,70.79529999999946,-14.312600000004736
37,-1.5987211554602254e-14,-4.973799150320702e-14,9.947598300641404e-14,0.0,0.0,0.0,-54.932000000000066,-20.032200000000387,-9.999999997667429e-05,4.405364961712621e-13,38.47420000000041,-43.17020000000003,71.21809999999998,-74.96430000000093,66.5221000000007,-8.442200000002039
38,0.00010000000000331967,0.0,-8.881784197001252e-14,0.0,0.0,0.0,-50.0818,-30.823099999999496,2.131628207280301e-14,2.842170943040401e-13,45.861000000000665,-41.45499999999993,70.28220000000002,-80.90479999999894,74.68819999999997,-6.2165999999971655
39,-1.0658141036401504e-14,1.4210854715202004e-14,0.00010000000008147936,0.0,0.0,0.0,-55.02219999999997,-28.7165000000007,2.8421709430404014e-14,0.00010000000038701272,41.551699999999855,-43.95439999999997,70.84690000000003,-83.73850000000239,68.44420000000028,-15.294300000003036
40,-5.3290705182007506e-15,9.999999995358166e-05,-3.907985046680551e-14,0.0,0.0,0.0,-51.92299999999997,-28.182700000000963,-2.8421709430404014e-14,0.00010000000010279564,44.34749999999934,-41.0344000000001,68.66090000000008,-80.10550000000164,71.97399999999888,-8.131500000004579
41,5.3290705182007506e-15,-9.999999996068709e-05,-8.171241461241153e-14,0.0,0.0,0.0,-58.811999999999934,-23.71780000000017,1.4210854715202004e-14,-5.826450433232823e-13,45.38349999999959,-45.438200000000045,70.6726999999999,-82.52990000000185,70.61799999999944,-11.911900000003321
42,4.796163466380676e-14,6.394884621840903e-14,-1.4210854715202006e-13,0.0,0.0,0.0,-54.915100000000066,-24.4463999999985,-8.88178419700125e-15,-3.552713678800501e-13,48.60399999999997,-45.428700000000106,71.67559999999997,-79.36149999999884,74.85090000000042,-4.510599999998425
43,1.8651746813702633e-14,0.00010000000013121736,0.00010000000008503208,0.0,0.0,0.0,-56.11109999999999,-19.36640000000094,0.00010000000004772858,3.126388037344441e-13,35.9143999999997,-46.3359000000001,70.1286,-75.47720000000061,59.707100000000416,-15.770100000002921
44,2.6645352591003757e-14,-9.99999999891088e-05,-7.105427357601002e-15,0.0,0.0,0.0,-53.26189999999997,-21.267800000000264,0.0001000000000139778,6.821210263296962e-13,42.12960000000018,-43.86000000000006,70.33420000000011,-74.52969999999775,68.60379999999975,-5.925899999996176
45,2.3092638912203256e-14,2.131628207280301e-14,9.999999998200336e-05,0.0,0.0,0.0,-59.43609999999995,-14.746800000000473,-3.907985046680551e-14,1.4210854715202004e-14,36.613499999999924,-45.35779999999985,72.46969999999997,-74.18280000000065,63.72539999999995,-10.45740000000071
46,0.0,7.105427357601002e-15,4.973799150320702e-14,0.0,0.0,0.0,-55.06049999999996,-18.62609999999927,-1.2434497875801752e-14,9.999999990384367e-05,37.92950000000018,-44.27109999999999,69.51470000000006,-73.68649999999734,63.17310000000003,-10.513399999996409
47,1.2434497875801752e-14,0.00010000000002463594,-0.00010000000018450804,0.0,0.0,0.0,-52.5186999999999,-19.395399999999693,-1.4210854715202004e-14,2.557953848736361e-13,37.96560000000007,-45.67910000000007,71.75469999999999,-71.91409999999865,64.04119999999989,-7.87289999999787
48,3.5527136788005016e-14,-8.526512829121202e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-55.33830000000007,-18.631500000000138,1.2434497875801752e-14,0.00010000000027332591,46.41850000000017,-43.8646000000001,71.7287,-73.96969999999841,74.28259999999995,0.3129000000015409
49,-4.263256414560601e-14,9.99999999393708e-05,0.0001000000000956902,0.0,0.0,0.0,-56.51020000000001,-20.015599999999186,-0.00010000000002108321,-7.389644451905042e-13,42.178299999999965,-45.471299999999935,73.05660000000003,-76.52570000000166,69.76360000000075,-6.76210000000183
50,-9.999999999443789e-05,6.394884621840903e-14,0.00010000000005661036,0.0,0.0,0.0,-57.69020000000002,-16.781100000000038,-2.6645352591003757e-14,-7.673861546209082e-13,40.333899999999865,-45.745300000000064,70.94619999999995,-74.47130000000169,65.53479999999942,-8.936500000000457
51,-0.00010000000004595222,1.4210854715202004e-14,4.973799150320702e-14,0.0,0.0,0.0,-52.74769999999996,-26.004700000000753,-1.2434497875801752e-14,-9.999999932119864e-05,40.82819999999958,-45.18290000000003,70.25250000000011,-78.75259999999939,65.89779999999931,-12.854799999997356
52,-8.88178419700125e-15,-0.00010000000003174135,8.171241461241153e-14,0.0,0.0,0.0,-53.95540000000001,-24.377800000001702,-0.00010000000000331967,9.999999946330718e-05,43.18599999999967,-44.26170000000011,68.72530000000006,-78.33330000000103,67.64959999999996,-10.683700000001984
53,2.486899575160351e-14,-1.2434497875801753e-13,7.105427357601003e-14,0.0,0.0,0.0,-54.266700000000036,-20.824900000000227,-8.88178419700125e-15,4.973799150320701e-13,41.5224000000001,-44.31829999999994,69.06379999999996,-75.09159999999713,66.2678999999998,-8.823699999998247
54,-1.2434497875801752e-14,-4.263256414560601e-14,4.973799150320702e-14,0.0,0.0,0.0,-55.70189999999999,-29.644900000000156,-2.486899575160351e-14,-3.410605131648481e-13,44.09149999999956,-44.09149999999999,70.5829,-85.34680000000068,70.58289999999911,-14.763900000000667
55,9.999999999088516e-05,9.237055564881302e-14,6.039613253960853e-14,0.0,0.0,0.0,-55.40099999999998,-12.54819999999901,9.999999998733243e-05,2.842170943040401e-13,45.43170000000031,-44.76249999999993,69.87859999999998,-67.94899999999971,70.54780000000139,2.5988000000007574
56,-1.0658141036401504e-14,-2.486899575160351e-14,-2.131628207280301e-14,0.0,0.0,0.0,-50.44620000000002,-26.285699999998947,3.7303493627405266e-14,1.1368683772161605e-13,45.551900000000394,-44.04889999999998,69.98070000000001,-76.73189999999977,71.4837000000002,-5.2481999999986675
57,-9.999999999621424e-05,-1.4210854715202004e-14,-0.00010000000013477006,0.0,0.0,0.0,-48.12489999999998,-26.642799999999646,-2.8421709430404014e-14,-1.2789769243681806e-13,44.08480000000011,-43.96390000000001,69.59430000000006,-74.76789999999936,69.71519999999992,-5.052699999997621
58,3.0198066269804264e-14,-4.973799150320702e-14,9.99999999891088e-05,0.0,0.0,0.0,-53.18440000000001,-20.667600000000483,3.0198066269804264e-14,0.0,39.73779999999989,-42.466099999999884,70.19339999999991,-73.85190000000037,67.46510000000038,-6.386800000002714
59,2.486899575160351e-14,8.526512829121202e-14,-8.881784197001252e-14,0.0,0.0,0.0,-55.53089999999999,-22.106500000000466,-1.5987211554602254e-14,4.405364961712621e-13,36.98839999999993,-43.79379999999997,70.4530000000001,-77.63740000000091,63.64760000000004,-13.989800000001779
60,-2.8421709430404014e-14,0.0,8.881784197001252e-14,0.0,0.0,0.0,-54.617800000000074,-16.775900000000554,-1.77635683940025e-14,-9.999999973331342e-05,33.7501000000005,-43.278699999999965,70.57400000000004,-71.3938000000006,61.045400000000676,-10.348399999999906
61,-1.4210854715202004e-14,6.394884621840903e-14,1.4210854715202006e-13,0.0,0.0,0.0,-53.3595,-16.996499999999877,1.9539925233402755e-14,-5.826450433232823e-13,35.13489999999978,-43.17479999999993,69.57989999999992,-70.3560000000002,61.53999999999979,-8.816000000002212
62,0.0,2.8421709430404014e-14,8.526512829121202e-14,0.0,0.0,0.0,-51.1366,-23.032499999999274,-1.9539925233402755e-14,-4.405364961712621e-13,36.784299999999796,-42.36690000000002,70.96360000000007,-74.1691000000003,65.38100000000007,-8.788099999999332
63,7.105427357601002e-15,1.3500311979441906e-13,-7.105427357601003e-14,0.0,0.0,0.0,-58.43889999999998,-17.464000000000116,-8.88178419700125e-15,4.263256414560601e-14,27.86849999999985,-43.2836,69.72950000000004,-75.90289999999958,54.31440000000046,-21.588500000000025
64,-3.7303493627405266e-14,5.684341886080803e-14,1.3145040611561853e-13,0.0,0.0,0.0,-51.664799999999936,-17.823199999999574,0.00010000000000864871,7.105427357601003e-14,34.49050000000013,-43.72290000000002,69.34239999999997,-69.48789999999985,60.10999999999896,-9.377899999997247
65,2.3092638912203256e-14,2.8421709430404014e-14,9.99999999109491e-05,0.0,0.0,0.0,-55.16089999999993,-8.282299999999474,0.00010000000001753052,-9.999999977594598e-05,31.458599999999738,-41.87539999999996,71.37489999999997,-63.44309999999869,60.95810000000067,-2.485000000000745
66,-3.907985046680551e-14,1.2789769243681806e-13,-0.00010000000008147936,0.0,0.0,0.0,-54.43470000000002,-23.45669999999971,0.00010000000004417585,-1.5631940186722204e-13,40.904199999999584,-42.06449999999997,70.2514,-77.89140000000056,69.09109999999973,-8.800300000001757
67,-1.9539925233402755e-14,3.5527136788005016e-14,9.999999997134523e-05,0.0,0.0,0.0,-47.42819999999998,-15.114899999999723,9.999999998200336e-05,-0.000100000000557543,28.3415000000004,-41.648700000000034,69.3407,-62.54299999999999,56.03350000000002,-6.5094999999999805
68,-0.00010000000000331967,1.4210854715202004e-14,9.999999998555607e-05,0.0,0.0,0.0,-54.178100000000036,-25.505699999999557,5.3290705182007506e-15,2.700062395888381e-13,39.67169999999955,-42.54170000000014,71.81450000000002,-79.68379999999917,68.94449999999873,-10.739300000002238
69,-1.0658141036401504e-14,9.947598300641404e-14,-8.526512829121202e-14,0.0,0.0,0.0,-48.85750000000001,-21.54399999999932,2.3092638912203256e-14,-5.258016244624741e-13,38.05820000000054,-44.32770000000011,71.19799999999995,-70.4014999999987,64.92849999999973,-5.472999999995345
70,7.105427357601002e-15,0.0,1.5631940186722204e-13,0.0,0.0,0.0,-54.023300000000006,-24.08629999999903,-3.5527136788005016e-14,-5.258016244624741e-13,39.49049999999957,-41.89900000000002,69.5006,-78.10959999999929,67.09210000000047,-11.017499999999742
71,-1.5987211554602254e-14,-2.8421709430404014e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-52.38120000000002,-29.370499999999584,1.77635683940025e-14,-2.842170943040401e-13,47.92310000000082,-43.288299999999964,69.9405000000001,-81.75170000000054,74.57530000000062,-7.176399999999938
72,8.88178419700125e-15,-0.0001000000000388468,8.526512829121202e-14,0.0,0.0,0.0,-54.34679999999993,-30.396199999999514,-0.00010000000001753052,6.963318810448982e-13,41.97230000000012,-43.7890999999999,69.09239999999997,-84.74319999999967,67.27560000000008,-17.467600000000495
73,-1.77635683940025e-14,-0.00010000000008147936,-9.999999999266153e-05,0.0,0.0,0.0,-55.31699999999997,-26.6207000000004,-3.552713678800501e-15,-9.999999971910256e-05,41.513299999999404,-42.7779000000001,70.21179999999994,-81.93800000000115,68.94720000000025,-12.990800000002723
74,1.9539925233402755e-14,1.1368683772161605e-13,-0.0001000000000672685,0.0,0.0,0.0,-53.038000000000046,-24.137599999998738,-2.6645352591003757e-14,-6.963318810448982e-13,41.68500000000084,-43.50559999999993,70.05870000000002,-77.17569999999911,68.23810000000057,-8.937599999996714
75,1.0658141036401504e-14,8.526512829121202e-14,0.0001000000000956902,0.0,0.0,0.0,-51.9985,-18.38509999999979,-9.999999998733243e-05,-0.00010000000001753052,34.86370000000018,-42.19679999999989,70.44889999999995,-70.38369999999954,63.11580000000024,-7.267900000001121
76,2.3092638912203256e-14,1.0658141036401503e-13,-6.394884621840903e-14,0.0,0.0,0.0,-53.14210000000003,-19.089799999999443,-9.999999997845066e-05,6.963318810448982e-13,42.07670000000028,-43.430000000000135,69.12999999999997,-72.23199999999926,67.77669999999921,-4.455300000000051
77,-1.7763568394002505e-15,6.394884621840903e-14,0.0,0.0,0.0,0.0,-52.017899999999905,-19.336300000000783,9.999999999621424e-05,9.999999943488548e-05,38.83370000000034,-42.53229999999979,70.84959999999998,-71.3540000000023,67.15100000000041,-4.203000000001887
78,-3.1974423109204515e-14,2.8421709430404014e-14,-9.237055564881302e-14,0.0,0.0,0.0,-57.46579999999993,-27.133499999998875,1.4210854715202004e-14,1.7053025658242404e-13,41.21750000000085,-42.5323000000001,69.78390000000007,-84.59929999999781,68.46910000000092,-16.130199999997803
79,-3.552713678800501e-15,1.2789769243681806e-13,-5.684341886080803e-14,0.0,0.0,0.0,-54.796499999999895,-20.59019999999945,-0.00010000000002463594,-5.258016244624741e-13,36.33040000000057,-43.28349999999993,71.17880000000002,-75.3867999999992,64.22569999999996,-11.161099999997422
80,3.552713678800501e-15,-5.684341886080803e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-48.05470000000007,-28.83369999999997,5.3290705182007506e-15,6.110667527536862e-13,46.09180000000043,-43.850500000000025,69.58829999999992,-76.88839999999907,71.82960000000031,-5.058799999999664
81,-1.77635683940025e-14,7.815970093361102e-14,-1.3500311979441906e-13,0.0,0.0,0.0,-55.64439999999993,-23.895300000000304,9.999999999621424e-05,2.700062395888381e-13,44.08779999999969,-42.57000000000002,71.3101,-79.5396000000011,72.8279000000001,-6.7117000000018905
82,9.999999997667429e-05,0.0,-8.526512829121202e-14,0.0,0.0,0.0,-59.181899999999935,-20.32540000000085,-9.999999998377973e-05,2.842170943040401e-13,35.16969999999992,-44.946799999999854,70.14969999999991,-79.50729999999902,60.37259999999996,-19.13470000000087
83,-9.99999999979906e-05,-3.5527136788005016e-14,-0.00010000000000331967,0.0,0.0,0.0,-54.083900000000035,-18.15519999999961,-2.8421709430404014e-14,5.40012479177676e-13,37.55950000000033,-42.33849999999997,70.22390000000001,-72.23929999999851,65.44490000000151,-6.794400000001532
84,0.00010000000001042508,-0.0001000000000956902,-1.5276668818842154e-13,0.0,0.0,0.0,-53.42319999999993,-18.42820000000084,-9.999999999266153e-05,7.389644451905042e-13,32.18710000000023,-43.1653999999998,70.38539999999992,-71.8515000000001,59.40710000000024,-12.444399999998947
85,-1.4210854715202004e-14,9.99999999109491e-05,-0.00010000000005305765,0.0,0.0,0.0,-54.88420000000002,-19.88540000000077,0.00010000000002996501,3.9790393202565615e-13,36.8699000000004,-44.06319999999995,70.44659999999993,-74.76950000000262,63.25330000000106,-11.516200000004295
86,-1.0658141036401504e-14,-1.7763568394002505e-13,8.881784197001252e-14,0.0,0.0,0.0,-56.82309999999993,-23.35059999999969,-9.999999999088516e-05,-7.105427357601003e-14,39.93480000000011,-44.03479999999985,71.09480000000002,-80.1737999999986,66.99480000000017,-13.178999999998432
87,-1.0658141036401504e-14,9.999999992515995e-05,-7.105427357601002e-15,0.0,0.0,0.0,-59.93219999999997,-21.062399999998675,1.7763568394002505e-15,-2.8421709430404014e-14,38.964199999999494,-43.41579999999997,68.88650000000011,-80.9944999999977,64.4348999999995,-16.559599999999122
88,-4.085620730620577e-14,-1.4210854715202004e-14,9.999999983989484e-05,0.0,0.0,0.0,-56.25999999999993,-25.495699999999612,-1.5987211554602254e-14,-4.121147867408581e-13,39.22959999999993,-43.61420000000005,69.76489999999995,-81.75560000000132,65.38029999999938,-16.375300000000113
89,1.7763568394002505e-15,-9.999999995358166e-05,9.999999990029096e-05,0.0,0.0,0.0,-53.89139999999999,-27.827699999999552,-4.618527782440651e-14,5.40012479177676e-13,44.288299999999865,-42.97640000000003,70.86650000000002,-81.71910000000103,72.17840000000031,-9.540700000001637
90,3.907985046680551e-14,5.684341886080803e-14,0.00010000000005661036,0.0,0.0,0.0,-54.14780000000007,-17.36020000000077,0.0,1.5631940186722204e-13,35.534599999999685,-43.07560000000005,70.22440000000006,-71.50790000000053,62.683399999999025,-8.824499999998764
91,-3.9968028886505635e-14,7.815970093361102e-14,-9.999999985410568e-05,0.0,0.0,0.0,-56.64529999999995,-17.713799999999164,-1.5987211554602254e-14,4.263256414560601e-14,35.31430000000001,-43.3686,70.17620000000002,-74.35919999999929,62.12190000000084,-12.237300000000284
92,-0.00010000000002818864,-0.00010000000008147936,3.5527136788005016e-14,0.0,0.0,0.0,-53.75459999999996,-20.156700000000534,-9.99999999891088e-05,9.999999944909632e-05,37.73550000000002,-42.49450000000001,69.47319999999993,-73.91150000000184,64.71419999999972,-9.19730000000122
93,-2.3092638912203256e-14,8.526512829121202e-14,-0.0001000000001702972,0.0,0.0,0.0,-55.663800000000016,-13.676600000000795,0.0001000000000015433,9.999999946330718e-05,37.37300000000057,-41.50700000000004,70.02040000000005,-69.34030000000274,65.88640000000036,-3.4539000000005733
94,8.88178419700125e-15,-9.999999997489796e-05,-8.881784197001252e-14,0.0,0.0,0.0,-55.54639999999999,-18.58170000000118,0.00010000000003351772,3.694822225952521e-13,31.771299999999968,-44.748300000000036,69.23070000000007,-74.12810000000181,56.25370000000001,-17.874400000001792
95,3.1974423109204515e-14,-7.105427357601002e-15,-0.00010000000015253364,0.0,0.0,0.0,-53.565800000000046,-20.495400000000018,1.5987211554602254e-14,-2.1316282072803006e-13,36.758299999999686,-42.54169999999999,69.66989999999993,-74.06130000000005,63.88650000000021,-10.17479999999984
96,-3.5527136788005016e-14,-4.973799150320702e-14,-1.1368683772161605e-13,0.0,0.0,0.0,-52.348300000000066,-18.346999999999166,-2.131628207280301e-14,-1.7053025658242404e-13,37.608200000000416,-41.913300000000135,69.39349999999999,-70.6952999999977,65.0883999999996,-5.6068999999972045
97,-1.2434497875801752e-14,7.105427357601002e-15,-1.7408297026122455e-13,0.0,0.0,0.0,-51.474700000000105,-27.761000000000998,-0.00010000000000687237,-1.8474111129762605e-13,46.142499999999494,-43.00469999999992,71.09349999999995,-79.23580000000135,74.23129999999907,-5.004500000003183
