,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
29,392.7247,1055.4927,1686.9483,0.0,0.0,0.0,-696.5271,-13082.5358,469.9402,5385.2588,-6788.5198,1753.0106,-761.398,-4788.698199999999,-5796.9072000000015,-10585.6054
30,396.3514,1057.5031,1671.5169,0.0,0.0,0.0,-695.0517,-13018.7504,501.2696,5390.2175,-6885.8614,1730.4724,-741.6742,-4696.943600000001,-5897.0632,-10594.0068
31,372.0732,1018.203,1679.3382,0.0,0.0,0.0,-713.3594,-13080.2562,473.7954,5385.2762,-6775.1881,1739.3695,-755.2047,-4864.9296,-5791.023300000002,-10655.952899999998
32,367.75699999999995,996.1469999999999,1680.1747,0.0,0.0,0.0,-691.2878,-12989.7844,482.2044,5420.9847,-6807.0567,1740.7634,-755.0721,-4733.8044,-5821.3654000000015,-10555.1698
33,403.13699999999994,998.7331,1705.1951,0.0,0.0,0.0,-715.7669,-13006.6035,462.6592,5395.6614,-6849.8255,1744.0945,-749.7426,-4756.984599999999,-5855.473599999998,-10612.4582
34,391.4496,1004.9427,1686.3784,0.0,0.0,0.0,-727.4202,-12656.2034,472.9513,5394.7678,-7172.8041,1748.3092,-751.7349,-4433.1338,-6176.229800000001,-10609.3636
35,351.1582,1034.0355,1691.4352,0.0,0.0,0.0,-682.5862,-12957.5168,476.8664,5366.9227,-6901.5476,1749.7882,-760.2886,-4719.684999999999,-5912.048000000001,-10631.733
36,361.3263,1028.5708,1687.6769,0.0,0.0,0.0,-679.6282,-12785.684,469.9479,5370.5815,-7007.5446,1751.8719,-759.1543,-4547.2088,-6014.826999999999,-10562.0358
37,389.8218,1067.7402,1636.9578,0.0,0.0,0.0,-682.1758,-13264.5222,449.3383,5399.4783,-6553.594,1739.2845,-750.9667,-5003.361599999998,-5565.2762,-10568.6378
38,389.31,1041.8385,1689.1702,0.0,0.0,0.0,-687.7253,-13047.4587,485.2206,5401.0525,-6788.8411,1736.1187,-747.1723,-4728.592199999999,-5799.8947,-10528.486899999998
39,382.8736,1022.4622,1678.9177,0.0,0.0,0.0,-657.0416,-13033.2154,483.111,5371.526999999999,-6840.9794,1734.0303,-752.7315,-4751.365499999998,-5859.6806,-10611.046099999998
40,381.7933,992.8371,1684.8538,0.0,0.0,0.0,-629.7766,-12882.9699,488.2014,5431.5077,-7033.1739,1754.1541,-760.3038,-4533.5532,-6039.3236,-10572.8768
41,412.2189,1019.1817,1688.7627,0.0,0.0,0.0,-652.7184,-12959.2762,487.4914,5422.6827,-6935.0042,1753.7383,-757.7589,-4581.657199999999,-5939.0248,-10520.681999999999
42,387.0784,1041.8185,1705.037,0.0,0.0,0.0,-682.1593,-12489.9356,484.2655,5419.762,-7425.9675,1759.0822,-757.4448,-4134.133500000001,-6424.3301,-10558.4636
43,394.3501,1030.2946,1697.9470000000001,0.0,0.0,0.0,-699.8807,-12849.7109,469.1811,5399.9179,-6995.2353,1756.7008,-750.3192,-4557.9009000000015,-5988.8537,-10546.7546
44,388.6107,1038.3253,1686.2653,0.0,0.0,0.0,-717.2842,-12770.3606,474.5312,5412.2662,-6989.205,1757.5797,-759.0625,-4487.646100000002,-5990.6878,-10478.3339
45,396.9598,1032.7832,1691.6819,0.0,0.0,0.0,-686.7363,-12739.139,477.0823,5437.3316,-7145.6354,1746.0223,-744.3101,-4390.036499999998,-6143.9232,-10533.9597
46,390.955,1036.4016,1711.414,0.0,0.0,0.0,-734.8029,-12714.6818,479.4047,5390.0949,-7136.1057,1748.4746,-745.7077,-4441.214500000002,-6133.3388,-10574.553300000003
47,383.3386,1013.8172,1682.5674,0.0,0.0,0.0,-693.7921,-12637.5581,475.2066,5373.7194,-7151.0305,1752.5523,-746.7428,-4402.701000000001,-6145.221,-10547.922000000002
48,378.3937,1045.1789999999999,1705.0274,0.0,0.0,0.0,-693.3779,-12983.5971,467.2946,5443.4463,-6814.9890000000005,1742.5117,-752.2011,-4637.634000000002,-5824.6784,-10462.3124
49,395.7849,1017.0766,1669.1508,0.0,0.0,0.0,-689.0243,-12839.9367,476.6987,5413.8219,-6987.3707,1752.42,-761.082,-4556.4281,-5996.032700000002,-10552.4608
50,371.5475,1070.4963,1705.3592,0.0,0.0,0.0,-690.6893,-12949.5245,498.31300000000005,5416.1293,-6934.6187,1729.1399,-737.2767,-4578.3685,-5942.7555,-10521.124
51,397.3979,995.1061,1701.5259,0.0,0.0,0.0,-697.7308,-13014.2407,493.55699999999996,5428.4369,-6882.3398,1746.1688,-739.2809,-4695.9477,-5875.4519,-10571.3996
52,391.6066,1047.9696,1657.6552,0.0,0.0,0.0,-700.847,-13269.5817,472.8927,5402.5183,-6598.4172,1751.1348,-750.4067,-4997.7863,-5597.6891,-10595.4754
53,385.2519,997.1723,1722.7293,0.0,0.0,0.0,-696.3569,-13029.632,472.1823,5400.4445,-6808.0355,1747.6429999999998,-744.9259,-4748.2086,-5805.3184,-10553.527
54,383.2085,1016.0734,1674.4921,0.0,0.0,0.0,-701.6464,-12916.6792,472.7551,5376.6903,-6867.2292,1742.4408,-743.38,-4695.1062,-5868.1684,-10563.2746
55,365.7985,1044.817,1674.6113,0.0,0.0,0.0,-668.862,-13146.853000000001,478.0095,5342.0629,-6676.2852,1715.4799,-740.4859,-4910.4158,-5701.2912,-10611.707
56,396.3718,1000.4983,1704.7162,0.0,0.0,0.0,-635.4680000000001,-13224.1076,465.9533,5370.0961,-6663.1981,1740.6642,-760.5657,-4921.9399,-5683.0996,-10605.0395
57,417.0108,1010.1731,1677.2877,0.0,0.0,0.0,-721.6865,-12650.9656,480.6544,5356.9991,-7138.6032,1753.5115,-754.3524,-4430.526999999999,-6139.444099999999,-10569.9711
58,395.1796,995.6158,1708.6134,0.0,0.0,0.0,-724.9551,-13052.1664,485.6889,5394.7074,-6822.3774,1732.7734,-744.2585,-4797.3164000000015,-5833.8625,-10631.1789
59,375.3343,1037.5655,1691.1354,0.0,0.0,0.0,-704.6013,-13005.4265,469.5204,5348.6894,-6801.611,1744.9356,-751.9099,-4787.7828,-5808.5853,-10596.3681
60,409.3584,998.5798,1721.7335,0.0,0.0,0.0,-641.6905,-13368.5661,464.712,5356.1485,-6536.703,1752.4011,-758.0179,-5059.7244,-5542.3198,-10602.044200000002
61,358.845,978.4951,1682.7721,0.0,0.0,0.0,-714.4056,-13038.8001,481.1253,5394.7547,-6737.4513,1720.8948,-734.0132,-4857.213500000002,-5750.5697,-10607.7832
62,378.8427,1042.7192,1684.0407,0.0,0.0,0.0,-671.9630000000001,-12853.6014,486.9568,5364.7732,-7017.6145,1753.3792,-758.2102,-4568.2318,-6022.4455,-10590.6773
63,385.9331,1053.6525,1698.6744,0.0,0.0,0.0,-657.0949,-12903.1378,475.2966,5370.3489,-6962.1034,1759.4791,-778.1304,-4576.3272000000015,-5980.7547,-10557.0819
64,376.5167,1031.3203,1677.8885,0.0,0.0,0.0,-660.4977,-12933.2946,452.6085,5363.3458,-6955.8342,1757.745,-765.3488,-4692.112499999998,-5963.438,-10655.550499999998
65,394.2576,1041.8829,1708.1228,0.0,0.0,0.0,-687.2612,-12651.7339,465.9901,5379.8867,-7197.3655,1745.3089,-752.7410000000001,-4348.854999999999,-6204.7976,-10553.6526
66,404.4289,1019.8235,1720.4926,0.0,0.0,0.0,-688.7826,-13243.7797,475.6456,5382.1156,-6581.8969,1768.8629999999998,-779.9354,-4930.056099999999,-5592.9693,-10523.0254
67,368.3309,1038.0785,1670.7981,0.0,0.0,0.0,-761.6358,-12679.4227,467.3875,5396.2828,-7100.5331,1756.1953,-752.1513,-4500.180699999998,-6096.489099999999,-10596.669799999998
68,394.9819,986.3710000000001,1690.7076,0.0,0.0,0.0,-689.7,-12936.0167,474.6897,5416.1403,-6955.7393,1762.8764,-770.2588,-4662.8262,-5963.1217,-10625.9479
69,405.3051,989.1025,1665.2546,0.0,0.0,0.0,-704.6059,-12758.0938,470.0692,5384.78,-6996.0547,1761.2794,-767.5143,-4548.188300000002,-6002.289599999999,-10550.477900000002
70,393.034,995.8832,1708.0504,0.0,0.0,0.0,-668.0178,-12898.6493,476.491,5417.6586,-6940.1793,1754.4754,-759.8005,-4575.549899999999,-5945.5044,-10521.054299999998
71,377.0384,1028.4615,1675.7074,0.0,0.0,0.0,-719.5241,-12674.5552,474.81199999999995,5382.0434,-7160.0171,1757.1970000000001,-765.0449,-4456.016600000002,-6167.865,-10623.881600000002
72,361.1531,1041.3186,1687.3475,0.0,0.0,0.0,-736.9519,-12743.6346,464.3683,5385.0469,-6990.6187,1753.7052,-765.2667,-4541.352099999999,-6002.1802,-10543.5323
73,380.0487,1024.3801,1699.6316,0.0,0.0,0.0,-705.6253,-13135.2694,471.4948,5399.7708,-6731.3409,1733.5767,-747.565,-4865.568699999998,-5745.3292,-10610.8979
74,376.3379,1028.6680000000001,1683.1756,0.0,0.0,0.0,-675.2926,-13006.8507,484.0614,5419.7844,-6882.4204,1751.182,-764.1361,-4690.116000000001,-5895.3745,-10585.4905
75,364.7567,1038.5616,1685.2386,0.0,0.0,0.0,-711.716,-12599.4092,475.57,5389.5725,-7214.399,1757.5986,-767.2755,-4357.425800000001,-6224.0759,-10581.501700000004
76,385.9531,1080.109,1694.9996,0.0,0.0,0.0,-616.821,-13211.995,471.3878,5386.2938,-6654.3253,1763.4765,-776.0977,-4810.0727,-5666.946500000001,-10477.0192
77,400.81800000000004,992.6791,1687.2298,0.0,0.0,0.0,-687.8691,-12937.3283,476.3198,5405.148,-6943.4378,1743.5653,-757.8702,-4663.0027,-5957.7427,-10620.7454
78,392.1513,1040.9353,1709.5534,0.0,0.0,0.0,-674.2277,-13585.8075,470.9837,5382.8364,-6234.0073,1723.9991,-750.9455,-5263.5751,-5260.9537,-10524.528799999998
79,415.0176,1010.112,1703.3656,0.0,0.0,0.0,-688.5248,-13359.5305,474.64599999999996,5439.7283,-6550.2438,1734.4933,-734.9243,-5005.1858,-5550.6748,-10555.8606
80,384.1189,1037.2998,1693.9508,0.0,0.0,0.0,-632.1269,-13115.2397,479.0411,5388.9528,-6804.097,1728.3367,-745.1449,-4764.0032,-5820.9052,-10584.9084
81,354.6438,1050.1979,1672.0162,0.0,0.0,0.0,-656.84,-13385.6502,460.2955,5413.7057,-6607.8629,1734.2524,-748.0106,-5091.631100000001,-5621.6210999999985,-10713.2522
82,387.2437,1028.0102,1680.1737,0.0,0.0,0.0,-623.9998,-12880.5107,470.9906,5400.2066,-7060.7231,1743.4378,-746.8505,-4537.885700000002,-6064.1358,-10602.021500000004
83,388.9691,972.4134,1689.3214,0.0,0.0,0.0,-704.5114,-13270.4276,492.5639,5435.2074,-6635.0047,1720.0396,-728.9566,-4996.4638,-5643.921700000001,-10640.3855
84,386.599,984.5056,1678.9701,0.0,0.0,0.0,-690.2697,-13101.8978,492.4029,5454.1745,-6826.2495,1737.6969,-742.9135,-4795.515400000001,-5831.4661,-10626.981500000004
85,392.2661,996.23,1696.2465,0.0,0.0,0.0,-670.4102,-13241.9496,483.8671,5408.7032,-6701.5436,1757.1119,-761.904,-4935.046900000001,-5706.3357,-10641.382600000004
86,396.7286,1045.9095,1699.0505,0.0,0.0,0.0,-630.0814,-12894.201000000001,472.4403,5388.3562,-6993.3019,1764.8278,-772.3006,-4521.797299999998,-6000.7747,-10522.571999999998
87,371.3453,1052.9339,1662.5486,0.0,0.0,0.0,-658.3916,-12885.3964,471.0875,5422.7683,-7020.2646,1751.9995,-752.4472,-4563.1044,-6020.7123,-10583.8167
88,379.9146,1021.2933,1706.2792,0.0,0.0,0.0,-703.6428,-12553.7637,494.5093,5377.3743,-7289.6545,1756.0535,-745.3961,-4278.035799999999,-6278.9971,-10557.032899999998
89,383.5067,947.6905,1680.5491,0.0,0.0,0.0,-705.9829,-12707.9656,472.7005,5407.1274,-7131.2267,1762.5031,-760.8815,-4522.374299999999,-6129.605100000002,-10651.979399999998
90,385.8365,1005.1861,1686.8984,0.0,0.0,0.0,-698.1056,-12960.0082,486.1433,5418.1295,-6888.1618,1748.8904,-754.2528,-4675.920000000001,-5893.5242,-10569.4442
91,368.6226,1035.4638,1675.1104,0.0,0.0,0.0,-713.5484,-12896.9184,481.42,5434.9105,-6975.1924,1763.0843,-756.3469,-4614.9395,-5968.455,-10583.3945
92,382.5492,1011.3795,1716.9731,0.0,0.0,0.0,-658.8044,-12826.1291,476.7196,5446.029,-7071.0602,1751.0923,-759.8113,-4451.283099999999,-6079.7792,-10531.062299999998
93,405.3618,1017.3698,1693.1149,0.0,0.0,0.0,-701.2751,-12891.3008,467.5935,5390.553000000001,-6965.8488,1739.2703,-747.3085,-4618.5828999999985,-5973.887,-10592.469899999998
94,388.9328,1056.7779,1696.6762,0.0,0.0,0.0,-714.8447,-12837.2121,488.3754,5395.4213,-7045.714,1743.4094,-749.561,-4525.8732,-6051.865599999999,-10577.7388
95,376.2078,1055.8872,1694.4061,0.0,0.0,0.0,-756.1309,-12727.7317,472.1809,5386.4047,-7045.6533,1758.4727,-752.8705,-4498.7759000000015,-6040.0511,-10538.827
96,386.0513,1003.8967,1686.6132,0.0,0.0,0.0,-691.7167,-12725.9275,468.4262,5399.5096,-7036.9351,1734.5973,-755.7198,-4473.1471999999985,-6058.057599999999,-10531.2048
97,390.7736,990.2731,1675.6722,0.0,0.0,0.0,-668.8954,-12448.9365,469.2999,5400.828,-7402.9613,1769.7277,-770.9264,-4190.985099999999,-6404.16,-10595.1451
98,400.2397,1035.1287,1696.1497,0.0,0.0,0.0,-699.0792,-12872.5272,484.2525,5455.0635,-7053.4677,1742.7385,-759.2087,-4500.772299999999,-6069.9379,-10570.710199999998
99,393.4629,1029.4544,1687.6288,0.0,0.0,0.0,-701.4222,-12874.8167,472.6667,5430.7467,-7010.2919,1748.2856,-753.5966,-4562.2793999999985,-6015.6029,-10577.8823
100,395.1935,1060.1261,1720.9053,0.0,0.0,0.0,-743.5221,-12935.7332,477.6675,5370.4678,-6921.431,1760.0036,-758.6418,-4654.895100000002,-5920.0692,-10574.9643
101,385.6208,1000.3723,1718.7655,0.0,0.0,0.0,-737.6963,-12997.8964,476.8485,5400.4401,-6825.7965,1732.8443,-744.0002,-4753.5455,-5836.9524,-10590.4979
102,409.3663,1064.3034,1716.2234,0.0,0.0,0.0,-690.1545,-12983.3196,479.6768,5376.8082,-6880.0919,1751.1348,-758.852,-4627.096000000001,-5887.8091,-10514.905100000002
103,357.0569,1055.6125,1712.8443,0.0,0.0,0.0,-663.8068,-13164.1426,484.5822,5365.8767,-6754.5062,1742.1242,-752.5525,-4851.976799999999,-5764.9344999999985,-10616.911299999996
104,362.5051,1032.6778,1681.4142,0.0,0.0,0.0,-708.7508,-12997.7123,471.7719,5384.52,-6821.6665,1760.8777,-751.7078,-4773.574099999998,-5812.4966,-10586.070699999997
105,393.5729,1028.8351,1681.8959,0.0,0.0,0.0,-746.7656,-12925.4318,495.8684,5437.0404,-6941.3899,1743.2629,-730.8326,-4634.984700000001,-5928.9596,-10563.9443
106,406.0005,1029.4281,1689.2026,0.0,0.0,0.0,-698.5107,-13019.5829,493.8772,5415.4225,-6790.0796,1740.2956,-749.5402,-4684.1627,-5799.3242,-10483.4869
107,375.0887,1019.548,1655.3568,0.0,0.0,0.0,-724.3283,-13084.4099,489.3715,5392.1727,-6743.0917,1749.2542,-742.1644,-4877.200500000002,-5736.001899999998,-10613.202400000002
108,368.7488,1023.5778,1691.1616,0.0,0.0,0.0,-724.6934,-12745.5954,477.0061,5381.1173,-7087.9513,1745.4742,-739.8714,-4528.6772,-6082.3485,-10611.025699999998
109,375.7512,1030.8002,1716.5772,0.0,0.0,0.0,-677.6876,-12893.3828,478.7455,5406.638000000001,-7000.096,1745.0065,-754.0738,-4562.5583,-6009.1633,-10571.7216
110,386.9026,1045.4264,1714.7263,0.0,0.0,0.0,-748.7752,-12715.1339,484.4717,5365.1445,-7081.2205,1728.7194,-722.8187,-4467.2376,-6075.3198,-10542.5574
111,406.7613,1051.2663,1666.8352,0.0,0.0,0.0,-700.0205,-12311.5491,460.8598,5299.4337,-7377.5966,1754.7352,-757.2348,-4126.4133,-6380.0962,-10506.509500000002
112,399.1159,1060.6594,1667.5694,0.0,0.0,0.0,-722.3352,-12556.3466,483.8239,5391.7984,-7271.5247,1754.1777,-748.8561,-4275.714800000002,-6266.2031,-10541.9179
113,376.0487,1003.2762,1671.4538,0.0,0.0,0.0,-671.2022,-13213.5128,462.3299,5386.7332,-6674.6737,1730.1558,-731.5505,-4984.873200000001,-5676.068400000001,-10660.9416
114,392.2903,1011.7875,1668.2284,0.0,0.0,0.0,-685.1136,-12986.1241,482.9189,5354.375,-6834.0654,1747.1091,-759.0119,-4761.6376,-5845.968200000001,-10607.6058
115,379.48199999999997,1039.8876,1694.0294,0.0,0.0,0.0,-700.8493,-12853.0161,460.6266,5327.4992,-6871.2471,1741.1698,-747.8710000000001,-4652.340600000001,-5877.9483,-10530.2889
116,419.4999,1022.6143,1664.6277,0.0,0.0,0.0,-665.1531,-13322.2999,463.3132,5380.5162,-6523.7617,1736.7046,-752.193,-5036.8817,-5539.2501,-10576.1318
117,348.4214,1061.9423,1680.8057,0.0,0.0,0.0,-721.2706,-12983.3787,498.1996,5375.5888,-6868.5231,1731.4032,-738.8183,-4739.691499999998,-5875.938200000001,-10615.6297
118,384.4076,1044.7988,1674.8676,0.0,0.0,0.0,-638.0232,-13478.8828,488.8332,5396.8407,-6472.9818,1731.011,-747.9476,-5127.1581,-5489.918399999999,-10617.076499999996
119,384.7831,960.1983,1686.0506,0.0,0.0,0.0,-687.3109,-13210.4444,458.0224,5394.8832,-6660.555,1747.695,-751.5394,-5013.8177,-5664.3994,-10678.2171
120,390.0107,1005.9726,1686.2282,0.0,0.0,0.0,-681.548,-12900.8135,473.9555,5389.3971,-6997.8737,1751.0119,-766.1125,-4636.7974,-6012.974300000001,-10649.7717
121,393.4432,966.8575,1678.3144,0.0,0.0,0.0,-627.7536,-12886.7041,479.4731,5376.1503,-7015.2175,1758.4302,-776.3768,-4620.219200000001,-6033.1641,-10653.3833
122,404.4453,994.2164,1672.2584,0.0,0.0,0.0,-652.2871,-13042.2904,467.0076,5432.0401,-6892.1852,1764.1711,-785.3941,-4724.609699999999,-5913.4082,-10638.0179
123,394.6195,1016.5319,1688.6482,0.0,0.0,0.0,-689.0246,-12753.6316,481.0667,5371.7363,-7105.8924,1772.4351,-773.5189,-4490.0536,-6106.9762,-10597.0298
124,381.4919,1022.4932,1669.2554,0.0,0.0,0.0,-720.2567,-12777.8672,481.9736,5378.7314,-7046.1537,1756.8946,-761.8176,-4564.178400000002,-6051.0767,-10615.255100000002
125,389.2563,1040.6962,1685.9324,0.0,0.0,0.0,-710.8186,-12802.2687,453.83,5337.3715,-6968.6549,1760.8069,-763.3402,-4606.0009,-5971.1882,-10577.1891
126,400.5287,996.8085,1688.4321,0.0,0.0,0.0,-741.7582,-12898.2366,465.9453,5388.4119,-6836.7079,1748.2714,-745.1999,-4699.868300000001,-5833.6363999999985,-10533.5047
127,390.9965,962.4581,1697.3108,0.0,0.0,0.0,-689.6939,-13350.9463,469.4934,5370.7294,-6542.0363,1739.0577,-749.7033,-5149.652,-5552.6819,-10702.3339
128,399.9836,1011.6265,1694.6098,0.0,0.0,0.0,-722.9421,-13043.2519,481.1975,5427.3247,-6848.0273,1735.3155,-742.6499,-4751.451899999999,-5855.3617,-10606.813599999998
129,391.6492,1025.2897,1727.3143,0.0,0.0,0.0,-721.0019,-12817.8119,472.7349,5418.5575,-7122.1582,1741.4816,-752.0197,-4503.268200000001,-6132.6963,-10635.964500000002
130,374.2337,1012.9245,1688.5751,0.0,0.0,0.0,-651.0426,-13172.6137,471.7616,5423.1314,-6769.7443,1745.2191,-744.9952,-4853.029999999999,-5769.5204,-10622.550399999998
131,373.9854,1054.7027,1679.8629999999998,0.0,0.0,0.0,-722.7503,-12814.4677,470.9244,5420.2112,-7032.7065,1744.3733,-744.7531,-4537.5313000000015,-6033.0863,-10570.6176
132,390.8795,1042.6027,1706.8094,0.0,0.0,0.0,-692.5041,-12741.1379,485.9344,5399.843000000001,-7137.4667,1739.7239,-735.5179,-4407.5729999999985,-6133.2607,-10540.8337
133,393.9568,1068.6229,1673.6925,0.0,0.0,0.0,-694.9505,-13332.4842,467.2051,5386.8934,-6582.3962,1735.0839999999998,-735.9011,-5037.064000000001,-5583.2133,-10620.277300000002
134,414.2707,1030.5129,1701.7832,0.0,0.0,0.0,-767.7604,-13043.2081,467.5301,5411.67,-6804.0439,1742.2565,-737.7641,-4785.2016,-5799.5515,-10584.753100000002
135,357.0338,1050.1094,1688.8516,0.0,0.0,0.0,-683.3587,-13125.909,477.4177,5407.8505,-6711.6295,1737.4228,-744.3839999999999,-4828.0047,-5718.5907,-10546.5954
136,388.5827,1063.8171,1692.1014,0.0,0.0,0.0,-733.1041,-12493.6098,467.2704,5394.348000000001,-7269.6291,1740.1492,-731.2944,-4220.594300000002,-6260.7743,-10481.368600000002
137,411.0065,1008.7991,1663.25,0.0,0.0,0.0,-699.9838,-12957.6381,481.3155,5386.4811,-6881.5363,1736.1754,-736.0364,-4706.7697,-5881.3973,-10588.167
138,374.5149,992.7526,1700.1544,0.0,0.0,0.0,-741.29,-12741.4096,473.1429,5362.6769,-7123.4049,1730.9307,-734.9860000000001,-4579.4578999999985,-6127.4602,-10706.9181
139,376.9217,1031.5669,1662.95,0.0,0.0,0.0,-707.4201,-13174.8275,473.7481,5365.6612,-6624.7094,1741.2454,-737.8399,-4971.399699999999,-5621.3039,-10592.703599999997
140,387.6309,977.5569,1708.8485,0.0,0.0,0.0,-734.3711,-13180.3456,476.5984,5435.255999999999,-6627.661,1744.8789,-741.2343,-4928.826,-5624.0164,-10552.8424
141,384.3933,1016.5662,1686.9776,0.0,0.0,0.0,-763.6859,-12713.2914,477.4519,5446.3099,-7109.1055,1749.0038,-739.0629,-4465.278399999998,-6099.164599999999,-10564.443000000001
