,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
11,393.4145,1053.4997,1702.027,0.0,0.0,0.0,-772.8036,-12785.4249,472.4095,5370.4928,-6940.4712,1735.1123,-724.0661,-4566.385,-5929.425,-10495.81
12,367.2055,1056.5227,1679.0077,0.0,0.0,0.0,-767.7501,-12708.0868,487.6231,5361.4525,-7059.996999999999,1724.2165,-725.31,-4524.025399999998,-6061.0905,-10585.115899999997
13,421.1264,1045.0162,1698.5247,0.0,0.0,0.0,-711.7974,-12939.4434,465.4628,5364.2878,-6881.6206,1731.011,-736.949,-4656.822900000001,-5887.5585999999985,-10544.3815
14,385.6599,1038.6564,1673.9745,0.0,0.0,0.0,-715.91,-13356.6954,464.1357,5398.0354,-6535.0528,1715.2579,-716.4178,-5112.143500000001,-5536.212700000001,-10648.3562
15,409.819,1031.4305,1687.1851,0.0,0.0,0.0,-703.9362,-13026.1357,468.1264,5395.7669,-6869.4958,1722.1564,-723.4785,-4737.744000000003,-5870.8179,-10608.561900000002
16,413.415,993.0639,1716.7303,0.0,0.0,0.0,-748.5723,-12847.8201,470.153,5406.6468,-7037.3374,1735.6132,-728.2479,-4596.383399999999,-6029.972100000001,-10626.3555
17,377.9182,990.5626,1700.2509,0.0,0.0,0.0,-732.1617,-12847.4756,476.8351,5360.1993,-6920.8244,1727.9539,-727.5874,-4673.8712,-5920.457900000001,-10594.3291
18,387.3051,1050.2545,1691.7144,0.0,0.0,0.0,-740.0773,-13141.4923,477.8807,5408.0973,-6747.5553,1739.2136,-740.0559,-4866.3175999999985,-5748.3976,-10614.7152
19,428.5144,1062.594,1719.5526,0.0,0.0,0.0,-723.334,-12799.711000000001,461.8578,5386.5298,-7100.1263,1724.5708,-728.8103,-4463.996399999998,-6104.365800000001,-10568.362199999998
20,401.4082,1009.3514,1704.4361,0.0,0.0,0.0,-737.8982,-12835.3292,479.2614,5404.621999999999,-7005.17,1743.8158,-732.4415,-4574.1483,-5993.7957,-10567.944
21,386.3303,971.5074,1685.6714,0.0,0.0,0.0,-709.7871,-12767.7542,474.4545,5426.0157,-7059.9994,1739.1333,-726.9929,-4533.562,-6047.859,-10581.420999999998
22,397.2781,1008.5883,1679.1131,0.0,0.0,0.0,-694.2207,-13226.6253,448.4237,5411.5154,-6680.0307,1735.4714,-737.242,-4975.927400000001,-5681.801300000001,-10657.7287
23,388.0296,1014.3480000000001,1712.1192,0.0,0.0,0.0,-775.6024,-12943.726999999999,472.343,5429.6663,-6913.3992,1740.4941,-733.2203,-4702.823300000001,-5906.1254,-10608.9487
24,385.3876,1018.6272,1687.7103,0.0,0.0,0.0,-676.6284,-13014.6628,488.7338,5396.7121,-6942.423000000001,1745.6585,-736.2682,-4714.1202,-5933.0327,-10647.1529
25,398.7993,1051.6604,1673.4147,0.0,0.0,0.0,-743.625,-12663.1759,479.4812,5372.7027,-7134.77,1752.9964,-741.9060000000001,-4430.742600000001,-6123.6796,-10554.4222
26,398.4812,1052.1984,1685.2758,0.0,0.0,0.0,-720.9492,-12699.1034,480.0553,5379.0215,-7145.8499,1760.0603,-747.7119,-4425.0204,-6133.5015,-10558.521900000002
27,405.1343,1074.0751,1680.5434,0.0,0.0,0.0,-691.6948,-12501.1472,482.7803,5370.328,-7348.5721,1741.5714,-748.7637,-4179.980899999998,-6355.7644,-10535.745299999997
28,376.8293,997.8166,1681.3197,0.0,0.0,0.0,-716.5298,-12811.4768,490.93699999999995,5388.7789,-7045.7261,1747.0051,-741.8601,-4592.325100000001,-6040.5810999999985,-10632.9062
29,402.4921,1012.4891,1700.2748,0.0,0.0,0.0,-710.5391,-12775.4585,468.2504,5368.3871,-7034.9217,1743.0361,-736.9128,-4534.104100000001,-6028.7984,-10562.9025
30,388.0178,1001.6513,1690.6449,0.0,0.0,0.0,-731.5956,-13075.305,476.8304,5415.5592,-6763.8139,1745.6963,-746.2643,-4834.197,-5764.3818999999985,-10598.578900000002
31,376.7557,999.0645,1671.0121,0.0,0.0,0.0,-733.4627,-13045.1531,464.0521,5361.5553,-6733.6275,1737.3425,-737.4810000000001,-4906.176099999999,-5733.766,-10639.942099999998
32,409.9508,1036.5231,1681.8655,0.0,0.0,0.0,-735.0612,-13264.3025,481.4059,5391.9613,-6541.6394,1736.5582,-735.2713,-4997.6570999999985,-5540.352500000001,-10538.0096
33,368.2328,991.8353,1686.9275,0.0,0.0,0.0,-731.823,-12816.0964,483.0144,5419.9856,-6994.7194,1733.3924,-733.9003,-4597.923800000001,-5995.227300000001,-10593.1511
34,380.4223,1044.674,1705.6908,0.0,0.0,0.0,-689.078,-13123.1985,458.2721,5415.4688,-6799.0777,1728.7099,-723.9680000000001,-4807.7485000000015,-5794.3358,-10602.0843
35,379.5131,1017.6805,1699.4956,0.0,0.0,0.0,-688.7547,-13176.7068,483.2939,5413.6744,-6753.6715,1760.5328,-766.9282,-4871.804,-5760.066900000002,-10631.8709
36,391.6441,1007.5161,1696.1859,0.0,0.0,0.0,-744.6827,-12865.0252,491.6633,5439.2803,-6995.6184,1746.1074,-740.1199,-4583.4182,-5989.6309,-10573.049099999998
37,364.3188,1045.8494,1675.5108,0.0,0.0,0.0,-728.3128,-13026.0212,471.6835,5374.1397,-6812.54,1726.0356,-726.7466,-4822.8318,-5813.251,-10636.082800000002
38,384.0426,1061.2776,1703.8914,0.0,0.0,0.0,-690.0907,-12991.028,461.4379,5393.5503,-6866.6118,1741.6186,-738.7038,-4676.9189,-5863.696999999999,-10540.6159
39,385.5428,991.2464,1687.9253,0.0,0.0,0.0,-709.6604,-12815.6577,477.3645,5394.0422,-7092.8854,1726.3144,-732.3298,-4589.196899999999,-6098.9007999999985,-10688.097699999998
40,366.1395,1013.0529,1691.8671,0.0,0.0,0.0,-732.9148,-12923.4883,474.1484,5338.94,-6896.7186,1749.3062,-744.064,-4772.255200000001,-5891.476400000001,-10663.7316
41,389.0487,1008.9426,1690.8131,0.0,0.0,0.0,-699.335,-13295.567,487.9143,5382.5437,-6621.3896,1725.634,-728.8056,-5035.639599999999,-5624.5612,-10660.2008
42,390.2785,1024.2213,1671.2456,0.0,0.0,0.0,-743.0187,-12891.8293,471.7923,5331.48,-6837.9488,1748.4226,-737.6674,-4745.830300000001,-5827.193600000001,-10573.023900000002
43,381.1019,1035.0936,1683.3838,0.0,0.0,0.0,-721.6163,-12861.4353,475.99300000000005,5356.2612,-6970.2854,1722.0524,-718.7099,-4651.218099999999,-5966.9429,-10618.160999999998
44,380.4627,1016.5421,1683.8654,0.0,0.0,0.0,-690.8927,-12980.0875,485.4063,5365.5404,-6948.9972,1720.5357,-719.6038,-4739.1633,-5948.065299999998,-10687.2286
45,379.7624,1073.1255,1694.5937,0.0,0.0,0.0,-711.3136,-13244.4682,474.3208,5377.9326,-6686.1146,1724.4811,-730.2276,-4956.0468,-5691.8611,-10647.9079
46,399.2912,1023.7543,1693.9451,0.0,0.0,0.0,-697.2233,-12811.9412,485.4673,5362.8221,-7032.4122,1726.4325,-727.495,-4543.884499999999,-6033.4747,-10577.3592
47,394.8849,1058.2289,1695.1772,0.0,0.0,0.0,-687.0402,-12627.017,474.5375,5351.9184,-7235.2734,1744.5954,-742.3839999999999,-4339.3103,-6233.062,-10572.3723
48,383.6063,1044.0601,1691.1767,0.0,0.0,0.0,-761.6464,-13023.9772,467.7511,5279.1612,-6724.0264,1726.7774,-720.179,-4919.8682,-5717.428000000001,-10637.2962
49,369.7002,994.2823,1676.3223,0.0,0.0,0.0,-746.5067,-13091.8584,479.6288,5374.0719,-6747.5923,1724.5566,-728.3988,-4944.359599999999,-5751.4345,-10695.7941
50,368.2648,1013.513,1688.7923,0.0,0.0,0.0,-706.3494,-13138.9107,470.8818,5372.5567,-6742.1054,1739.8373,-735.6016,-4931.251500000001,-5737.8697,-10669.121200000003
51,404.8969,1019.9835,1686.0106,0.0,0.0,0.0,-685.8803,-12723.8884,471.6891,5355.7276,-7161.5595,1742.0675,-744.4562,-4471.461000000001,-6163.9482,-10635.409200000002
52,396.6498,1019.0385,1677.4107,0.0,0.0,0.0,-723.8339,-13223.1837,461.0552,5343.1679,-6543.2299,1732.7120000000002,-723.2371,-5049.695499999998,-5533.755000000001,-10583.4505
53,376.0605,1018.7153,1693.7368,0.0,0.0,0.0,-738.6732,-12943.133,470.8974,5355.0202,-6831.8643,1734.2335,-737.9952,-4767.376000000001,-5835.626,-10603.002
54,349.7385,981.5024,1686.8961,0.0,0.0,0.0,-702.1923,-12696.8966,500.1904,5373.9657,-7134.9813,1735.4620000000002,-737.8117,-4506.795800000001,-6137.331,-10644.126800000002
55,394.9929,1009.5081,1703.0936,0.0,0.0,0.0,-735.712,-12535.899,480.4683,5337.246999999999,-7231.795999999999,1752.8783,-757.1438,-4346.3011,-6236.0615,-10582.3626
56,406.0997,989.9089,1693.1669,0.0,0.0,0.0,-669.7248,-12685.1697,489.0861,5388.2351,-7176.4607,1750.7473,-751.6227,-4388.397800000002,-6177.3361,-10565.7339
57,399.3363,1023.075,1672.8669,0.0,0.0,0.0,-697.9553,-12600.5889,474.56800000000004,5393.3034,-7233.5393,1761.7755,-755.5098,-4335.394600000001,-6227.2736,-10562.668200000004
58,417.5005,1006.4617,1683.911,0.0,0.0,0.0,-748.363,-12698.478000000001,479.1292,5409.3967,-7154.1078,1751.3049,-750.9266,-4450.441899999999,-6153.7295,-10604.1714
59,390.5725,1068.5099,1701.6027,0.0,0.0,0.0,-702.4136,-12914.2173,461.1273,5324.3852,-6934.4282,1755.4251,-762.6419,-4670.4333000000015,-5941.645,-10612.078300000003
60,382.8525,1037.4327,1658.5235,0.0,0.0,0.0,-736.5383,-12603.7155,471.0227,5362.8137,-7171.1543,1733.1751,-744.8475,-4427.608700000002,-6182.8267,-10610.435400000002
61,365.8746,999.5174,1668.7478,0.0,0.0,0.0,-771.4671,-12869.3129,468.5396,5352.861,-6886.4653,1746.9295,-744.541,-4785.239600000002,-5884.0768,-10669.3164
62,398.6932,1027.6408,1681.1874,0.0,0.0,0.0,-702.7895,-12872.7457,484.3366,5355.3192,-6900.4693,1741.7746,-735.4459,-4628.358,-5894.1406,-10522.4986
63,392.1461,1043.7974,1670.1676,0.0,0.0,0.0,-668.9142,-12800.5665,460.7015,5309.2738,-7005.0564,1730.8693,-736.4459,-4593.394300000003,-6010.633000000001,-10604.027300000003
64,380.9444,1029.1828,1687.9883,0.0,0.0,0.0,-719.0731,-12802.4267,474.0848,5377.6205,-7050.3293,1736.3125,-739.7721,-4571.678999999999,-6053.788900000001,-10625.4679
65,390.3361,1018.2876,1663.6529999999998,0.0,0.0,0.0,-734.1848,-12979.116000000002,461.6859,5396.8735,-6838.5749,1717.8424,-728.8789,-4782.464699999999,-5849.6114,-10632.076099999998
66,414.4847,999.1707,1701.3768,0.0,0.0,0.0,-717.2577,-12698.3377,483.6245,5406.8755,-7114.8038,1739.0766,-738.7085,-4410.063200000001,-6114.435699999999,-10524.4989
67,402.9446,1012.4729,1701.1759,0.0,0.0,0.0,-700.5446,-13288.8187,469.9162,5397.0701,-6544.5681,1738.7647,-751.5474,-5005.7836,-5557.350800000001,-10563.1344
68,403.4686,1017.3772,1690.1061,0.0,0.0,0.0,-712.811,-13176.2435,452.6486,5380.5253,-6666.9415,1741.4627,-739.6262,-4944.9287,-5665.105,-10610.0337
69,398.1013,1026.6287,1667.1638,0.0,0.0,0.0,-721.5665,-13577.7917,491.1045,5382.9066,-6257.4035,1714.8562,-728.7968,-5333.453300000001,-5271.3441,-10604.7974
70,389.649,1041.0194,1680.3347,0.0,0.0,0.0,-699.8111,-13105.0992,467.6013,5393.674,-6740.4773,1747.2083,-742.9205,-4832.631900000001,-5736.1895,-10568.8214
71,409.1518,1010.3413,1715.5235,0.0,0.0,0.0,-742.4796,-13024.0893,478.8617,5382.0768,-6835.8668,1749.7031,-746.7333,-4770.6138,-5832.897,-10603.510799999998
72,394.1986,990.5117,1728.3338,0.0,0.0,0.0,-716.8586,-13158.3888,475.6078,5401.015,-6688.7014,1753.639,-749.7564,-4885.580500000001,-5684.8188,-10570.399300000003
73,380.7852,972.1791,1697.4267,0.0,0.0,0.0,-660.9626,-12966.8776,490.7079,5396.2745,-6958.8149,1733.1987,-744.7911,-4690.466799999998,-5970.407300000002,-10660.8741
74,378.9533,1050.7229,1674.6158,0.0,0.0,0.0,-673.6625,-12975.216999999999,482.4224,5363.7226,-6885.4618,1747.9407,-741.0213,-4698.442500000002,-5878.5424,-10576.984900000003
75,388.3904,1033.4080000000001,1689.3076,0.0,0.0,0.0,-719.8658,-13165.7606,472.5072,5431.7318,-6667.9665,1742.9322,-736.4183,-4870.2814,-5661.452600000001,-10531.733999999999
76,367.32199999999995,1042.646,1662.6285,0.0,0.0,0.0,-704.7781,-13123.3836,493.7964,5388.2071,-6759.2075,1731.4126,-740.4062,-4873.5617,-5768.201100000001,-10641.7628
77,373.0923,1022.0746,1676.6859,0.0,0.0,0.0,-677.5514,-12755.794,470.4704,5371.0546,-7120.1524,1755.9685,-769.1556,-4519.967599999999,-6133.3395,-10653.3071
78,392.1532,1002.6773,1666.7803,0.0,0.0,0.0,-640.3285,-12724.2011,479.5141,5381.727,-7174.0077,1752.5523,-761.9652,-4441.677699999998,-6183.4206,-10625.0983
79,397.2093,1034.7452,1674.1602,0.0,0.0,0.0,-722.3063,-12712.1795,486.5045,5390.6602,-7071.8144,1755.8314,-764.2088,-4451.206400000001,-6080.191800000001,-10531.398200000003
80,385.9843,1040.2813,1672.3706,0.0,0.0,0.0,-690.7589999999999,-13122.8589,484.7406,5400.354,-6739.3965,1745.6443,-761.0673,-4829.887100000001,-5754.8195,-10584.7066
81,362.3035,1047.0856,1739.5412,0.0,0.0,0.0,-693.6741,-13199.8399,493.3475,5399.539000000001,-6688.1456,1737.2905,-748.8621,-4851.697200000001,-5699.7172,-10551.414400000003
82,400.1649,998.4588,1676.7625,0.0,0.0,0.0,-676.7463,-12830.6832,485.4782,5391.2567,-7036.3625,1737.8859,-735.2560000000001,-4555.3084,-6033.7326,-10589.041
83,398.9684,984.2773,1695.6847,0.0,0.0,0.0,-717.3086,-12998.6662,469.259,5373.4177,-6819.8057,1733.0806,-739.9515,-4794.367699999999,-5826.6766,-10621.0443
84,375.9196,1009.1459,1710.0146,0.0,0.0,0.0,-660.327,-12746.0627,482.0626,5467.215,-7198.2197,1743.1589999999999,-745.8789,-4362.032000000001,-6200.9396,-10562.9716
85,377.5153,1058.4421,1692.8094,0.0,0.0,0.0,-707.9614,-12933.5384,483.1651,5431.0957,-6947.0949,1740.6736,-743.5401,-4598.4722,-5949.9614,-10548.4336
86,392.4795,988.0298,1718.1991,0.0,0.0,0.0,-695.6081,-12920.1273,474.9822,5417.99,-6992.4367,1735.1643,-744.1646,-4624.0548,-6001.437,-10625.4918
87,365.1164,1043.452,1690.9008,0.0,0.0,0.0,-655.8646,-13071.3897,461.3915,5385.2247,-6787.7488,1741.6801,-742.2932,-4781.1689,-5788.3619,-10569.5308
88,396.6846,975.3397,1690.5629999999999,0.0,0.0,0.0,-661.2374,-12614.3618,488.824,5401.0257,-7215.6769,1749.9299,-750.0711,-4323.162200000002,-6215.8181,-10538.9803
89,354.1242,1028.3055,1670.04,0.0,0.0,0.0,-759.5351,-12970.3242,489.5473,5434.3562,-6790.8206,1742.1762,-736.1346,-4753.486099999998,-5784.779,-10538.265099999997
90,384.0947,1018.5418,1707.1988,0.0,0.0,0.0,-739.5063,-12600.589,476.5234,5366.1248,-7224.2295,1747.3879,-745.0369999999999,-4387.6118000000015,-6221.878600000001,-10609.4904
91,418.2814,1021.7777,1692.1969,0.0,0.0,0.0,-676.3134,-12608.0378,468.2918,5354.8562,-7231.718000000001,1743.4378,-741.5623,-4328.947199999999,-6229.842500000002,-10558.7897
92,392.4544,1024.3,1696.5118,0.0,0.0,0.0,-639.4537,-12806.6601,473.1947,5400.3545,-7064.7358,1749.1975,-750.6516,-4459.298399999999,-6066.1899,-10525.488299999995
93,410.0977,1029.9691,1678.7481,0.0,0.0,0.0,-738.7357,-12913.8623,473.7779,5385.9199,-6883.0635,1751.2198,-746.4021,-4674.085300000002,-5878.2458000000015,-10552.3311
94,389.7357,997.8752,1694.4135,0.0,0.0,0.0,-698.3994,-13194.5297,479.5702,5321.1572,-6679.4384,1720.0915,-730.9236,-5010.1772999999985,-5690.270500000001,-10700.447799999998
95,390.3284,1019.4465,1679.1376,0.0,0.0,0.0,-676.7312,-12960.492,491.8025,5369.4232,-6814.7115,1736.0053,-742.8255,-4687.085,-5821.531700000001,-10508.6167
96,395.8812,1066.3973,1668.9404,0.0,0.0,0.0,-698.5453,-12964.8856,463.8616,5314.418000000001,-6759.9677,1727.7508,-727.0072,-4753.9324,-5759.2241,-10513.1565
97,409.7398,1052.9606,1682.871,0.0,0.0,0.0,-693.1563,-13253.3843,466.4918,5347.5948,-6558.0582,1734.4225,-738.1737,-4986.8826,-5561.809400000001,-10548.692
98,392.4487,1039.0198,1672.8854,0.0,0.0,0.0,-721.4256,-12796.663,476.6315,5379.4828,-7012.6715,1744.7277,-745.1056,-4557.620400000002,-6013.049400000001,-10570.669800000003
99,381.1562,1013.0918,1645.5246,0.0,0.0,0.0,-725.3279,-12935.7055,483.9176,5408.7656,-6859.4776,1745.4648,-748.393,-4728.5776,-5862.4058,-10590.9834
100,384.4743,1002.5187,1688.2355,0.0,0.0,0.0,-696.6705,-12571.6494,469.4901,5379.1869,-7260.3319,1733.2412,-733.956,-4344.4144000000015,-6261.046700000001,-10605.461100000002
101,384.3857,1009.8898,1700.5152,0.0,0.0,0.0,-719.8022,-12456.0345,475.8436,5370.3136,-7282.7909,1759.739,-750.6655,-4234.8888,-6273.7174,-10508.6062
102,362.82800000000003,1034.9632,1714.5416,0.0,0.0,0.0,-717.8542,-12786.9317,483.12800000000004,5396.7175,-6980.6528,1754.1682,-757.3760000000001,-4512.6075999999985,-5983.8606,-10496.4682
103,373.7964,1003.0014,1703.8109,0.0,0.0,0.0,-705.1883,-12960.6001,500.6102,5409.6833,-6838.4862,1757.4379,-759.4095,-4674.886200000002,-5840.4578,-10515.344000000003
104,394.8662,999.847,1688.6635,0.0,0.0,0.0,-676.1156,-12734.3723,458.6886,5333.897,-7039.9294,1745.9137,-750.4486,-4534.525600000002,-6044.4643,-10578.9899
105,391.7773,1011.0003,1680.5278,0.0,0.0,0.0,-732.8312,-12948.2224,478.3092,5405.1824,-6845.7692,1736.1424,-735.8238,-4714.2566000000015,-5845.4506,-10559.7072
106,399.5078,1051.2888,1667.7647,0.0,0.0,0.0,-698.6023,-12613.9045,476.8242,5330.4973,-7158.2997,1741.8832,-747.7038,-4386.623999999999,-6164.1203,-10550.744299999997
107,387.5778,1059.4602,1695.9615,0.0,0.0,0.0,-722.6887,-12476.4806,483.7758,5339.7376,-7279.9818,1764.3931,-755.6427,-4232.656400000002,-6271.2314,-10503.887800000002
108,402.27099999999996,1047.4131,1667.8432,0.0,0.0,0.0,-702.4061,-12418.8079,474.5129,5354.9642,-7396.4347,1763.3489,-755.5478,-4174.2096,-6388.6336,-10562.8432
109,383.8728,991.4244,1694.5422,0.0,0.0,0.0,-743.3541,-12698.643999999998,474.9908,5355.5659,-7080.1853,1735.0036,-736.4626,-4541.602000000001,-6081.6443,-10623.2463
110,391.9029,1056.8374,1700.0099,0.0,0.0,0.0,-692.6121,-12425.1829,463.3036,5327.3242,-7377.0385,1756.1197,-762.7274,-4178.417,-6383.646199999999,-10562.0632
111,373.5825,982.6194,1665.1492,0.0,0.0,0.0,-708.7919999999999,-12232.8898,476.4345,5401.2462,-7593.0505,1756.5449,-747.2843,-4042.650000000001,-6583.789900000002,-10626.4399
112,400.8819,1031.4008,1667.6232,0.0,0.0,0.0,-703.9884,-12973.944,470.6174,5355.858,-6843.036999999999,1749.0274,-747.4209,-4751.5511000000015,-5841.4305,-10592.9816
113,401.2565,1055.3961,1671.4074,0.0,0.0,0.0,-731.4779,-12980.5439,470.48800000000006,5369.1353,-6816.0291,1744.7466,-748.3907,-4744.338500000002,-5819.673199999998,-10564.0117
114,348.6605,1045.1875,1668.7644,0.0,0.0,0.0,-654.3402,-12600.197,480.5973,5382.5333,-7282.5759,1762.8670000000002,-751.5526,-4328.794200000001,-6271.2615,-10600.0557
115,377.6263,1015.0997,1665.868,0.0,0.0,0.0,-718.307,-12741.1585,483.9667,5375.0982,-7058.5474,1740.5839,-746.6588,-4541.806599999998,-6064.6223,-10606.4289
116,383.1586,987.8017,1694.6376,0.0,0.0,0.0,-695.5317,-12851.1214,472.3706,5383.9004,-7004.7551,1754.6549,-752.6345,-4624.7842,-6002.734700000001,-10627.5189
117,365.6146,1056.1274,1675.3733,0.0,0.0,0.0,-711.9138,-12681.0995,485.0173,5378.8502,-7138.6117,1753.261,-754.138,-4432.030500000002,-6139.488700000001,-10571.519200000002
118,367.4171,1050.9904,1695.6797,0.0,0.0,0.0,-752.6211,-12530.8138,471.0846,5359.0021,-7255.1582,1745.7294,-739.6465,-4339.2609999999995,-6249.0753,-10588.3363
119,386.1752,1009.7254,1660.3204,0.0,0.0,0.0,-617.0942,-13356.0888,486.9084,5378.5032,-6599.401,1726.0356,-739.1139999999999,-5051.550399999999,-5612.4794,-10664.029799999998
120,338.3982,999.3187,1679.9281,0.0,0.0,0.0,-698.7945,-12699.128999999999,484.7507,5395.1602,-7139.5646,1756.63,-763.393,-4500.3676,-6146.3276,-10646.695199999998
121,381.1044,1026.818,1691.6612,0.0,0.0,0.0,-772.0954,-12905.6023,476.1376,5423.9761,-6822.2365,1744.6757,-746.1155,-4678.000400000001,-5823.6763,-10501.6767
122,403.5409,999.9107,1700.6871,0.0,0.0,0.0,-686.2039,-12591.0275,484.3628,5424.5391,-7277.2044,1749.1456,-755.813,-4264.1907999999985,-6283.8718,-10548.0626
123,412.0249,1010.7954,1676.5876,0.0,0.0,0.0,-684.2128,-12728.3494,471.4877,5385.3401,-7096.746999999999,1742.2093,-754.3633,-4456.326499999998,-6108.901000000002,-10565.227499999997
124,400.3028,1026.6963,1678.7835,0.0,0.0,0.0,-676.9838,-12748.069,477.1151,5399.396,-7083.2887,1751.1301,-753.1244,-4442.7591,-6085.2829999999985,-10528.0421
125,386.5168,988.9825,1688.6546,0.0,0.0,0.0,-734.4679,-12849.7772,479.8474,5429.5908,-6971.2026,1750.3504,-752.8377,-4610.653,-5973.6898999999985,-10584.3429
126,381.5456,1012.5201,1673.7787,0.0,0.0,0.0,-699.8115,-12589.1225,479.0341,5388.5791,-7206.3077,1773.7912,-772.1007,-4353.476399999999,-6204.6172000000015,-10558.0936
127,405.2079,1022.2646,1674.2910000000002,0.0,0.0,0.0,-739.8374,-12993.1712,484.3697,5375.1649,-6806.7122,1736.0006,-747.6912,-4771.710500000001,-5818.4028,-10590.1133
128,383.5743,1048.9852,1703.2715,0.0,0.0,0.0,-728.6823,-12744.7631,472.7024,5364.0156,-7063.1269,1743.0928,-745.5644,-4500.896400000001,-6065.598500000001,-10566.4949
129,413.2092,1025.8684,1692.2918,0.0,0.0,0.0,-720.5374,-12625.4148,472.3201,5344.6474,-7200.8908,1759.6729,-753.2266,-4397.6153,-6194.4445,-10592.0598
130,374.0,1003.0136,1689.8228,0.0,0.0,0.0,-685.5635,-12796.6329,472.3311,5390.8323,-7076.7496,1762.3945,-754.4713,-4552.196600000001,-6068.8264,-10621.023
131,404.9255,1031.1795,1644.7642,0.0,0.0,0.0,-691.3301,-13115.2481,462.3624,5315.4546,-6706.6936,1760.7927,-765.8579,-4947.892000000002,-5711.7588,-10659.6508
132,380.131,1050.66,1678.5275,0.0,0.0,0.0,-687.6257,-12664.7711,466.9347,5363.3589,-7055.132,1745.0159,-749.7265,-4412.784699999998,-6059.842599999999,-10472.627299999998
133,418.7823,1058.751,1696.1114,0.0,0.0,0.0,-723.9767,-12832.9895,469.3383,5385.6143,-7004.6537,1737.4606,-749.827,-4528.3689,-6017.0201,-10545.389
134,409.3888,1020.1929,1683.7677,0.0,0.0,0.0,-673.9877,-13170.0897,484.7138,5385.8057,-6679.7424,1753.365,-756.4332,-4860.208500000002,-5682.810600000002,-10543.0191
135,411.5936,980.1043,1678.3199,0.0,0.0,0.0,-649.5991,-12474.5415,489.8168,5387.3894,-7400.5212,1753.5067,-763.6319,-4176.916599999999,-6410.646400000001,-10587.563
136,369.7792,1013.0980000000001,1671.4792,0.0,0.0,0.0,-656.5471,-12698.7656,483.8486,5370.4004,-7155.7076,1739.2561,-750.0763,-4446.707300000002,-6166.527799999999,-10613.235100000002
137,370.8011,992.1433,1673.8997,0.0,0.0,0.0,-715.2557,-12904.5803,470.3278,5390.6286,-6943.1619,1753.8658,-742.9616,-4722.035500000002,-5932.257699999999,-10654.293200000002
138,365.5693,1053.0368,1704.1407,0.0,0.0,0.0,-741.0538,-12944.7031,481.0756,5363.3286,-6848.3698,1749.9535,-743.53,-4718.605900000001,-5841.946300000001,-10560.552200000004
139,375.3184,1036.2529,1675.4155,0.0,0.0,0.0,-653.7867,-12813.257,478.5205,5333.4334,-7060.6795,1751.4466,-755.7313,-4568.102999999999,-6064.9642,-10633.0672
140,373.4005,1056.5987,1672.6598,0.0,0.0,0.0,-735.2439999999999,-12775.1153,474.2711,5376.829000000001,-7084.0065,1754.0926,-752.0010000000001,-4556.600200000001,-6081.914900000002,-10638.5151
