Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
10,1.2434497875801753e-14,0.00010000000009924292,0.00010000000000331966,0.0,0.0,0.0,-23.61789999999996,-33.94090000000023,-1.9539925233402755e-14,9.99999995201506e-05,40.58460000000006,-28.498999999999903,42.21169999999999,-57.55850000000001,54.297300000000035,-3.261199999999519
11,1.4210854715202004e-14,-0.0001000000000423995,-1.7763568394002505e-14,0.0,0.0,0.0,-29.054800000000085,-24.743500000001234,-2.842170943040401e-14,-3.410605131648481e-13,38.99700000000006,-26.476699999999887,43.57269999999997,-53.79840000000118,56.093000000000025,2.2945999999995195
12,1.2434497875801753e-14,2.1316282072803006e-14,6.039613253960852e-14,0.0,0.0,0.0,-35.0227,-20.354300000000094,7.105427357601002e-15,-1.1368683772161603e-13,41.581300000000084,-26.23090000000004,45.51679999999996,-55.37700000000024,60.86720000000012,5.490200000000328
13,-2.042810365310288e-14,-9.999999995358166e-05,-1.7408297026122455e-13,0.0,0.0,0.0,-32.855099999999915,-29.329100000000395,7.105427357601002e-15,2.8421709430404007e-13,42.49819999999994,-28.645499999999856,46.61200000000004,-62.18430000000046,60.46470000000012,-1.7196000000005824
14,1.0658141036401503e-14,9.999999992515995e-05,7.460698725481052e-14,0.0,0.0,0.0,-33.698899999999895,-17.53670000000001,-3.552713678800501e-15,0.0,41.14310000000009,-28.02179999999992,47.48059999999997,-51.2355000000004,60.601900000000015,9.366399999999146
15,1.0658141036401503e-14,2.1316282072803006e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-30.02579999999999,-25.63820000000014,-1.0658141036401503e-14,-2.2737367544323206e-13,39.42630000000001,-27.26110000000002,45.394599999999954,-55.66399999999976,57.55979999999995,1.8957999999994968
16,9.999999998555609e-05,1.0658141036401503e-14,9.947598300641403e-14,0.0,0.0,0.0,-30.176199999999998,-30.36790000000032,-1.4210854715202004e-14,5.684341886080802e-14,42.37049999999996,-26.840399999999974,44.23370000000005,-60.543999999999244,59.763799999999804,-0.7801999999985298
17,-0.00010000000001575415,-2.842170943040401e-14,-4.973799150320701e-14,0.0,0.0,0.0,-31.02780000000008,-31.706200000000848,0.0,-8.526512829121202e-13,48.86689999999987,-25.616799999999948,45.04700000000009,-62.73410000000143,68.29710000000001,5.56299999999834
18,-3.907985046680551e-14,4.973799150320701e-14,-4.618527782440651e-14,0.0,0.0,0.0,-32.19989999999993,-25.558999999999813,4.973799150320701e-14,-3.979039320256561e-13,38.26529999999988,-26.561700000000165,46.19949999999999,-57.75890000000041,57.90309999999971,0.14419999999930155
19,-3.375077994860476e-14,3.552713678800501e-14,-8.526512829121202e-14,0.0,0.0,0.0,-32.968600000000045,-25.29650000000038,-1.0658141036401503e-14,5.684341886080801e-13,40.540499999999966,-28.33829999999987,45.468500000000006,-58.26509999999942,57.670700000000224,-0.5943999999996379
20,1.7763568394002505e-15,-5.684341886080802e-14,-7.460698725481052e-14,0.0,0.0,0.0,-33.85569999999994,-21.151100000000568,1.0658141036401503e-14,2.2737367544323206e-13,37.006399999999864,-28.40450000000005,47.15669999999994,-55.0068,55.758599999999525,0.7517999999995482
21,2.4868995751603507e-14,1.1368683772161603e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-26.068599999999908,-32.62730000000039,0.00010000000002463594,5.684341886080801e-13,44.127800000000065,-29.35900000000001,45.79509999999999,-58.69579999999985,60.56389999999993,1.8681000000005383
22,-1.0658141036401503e-14,-1.4921397450962104e-13,-1.1723955140041653e-13,0.0,0.0,0.0,-32.53539999999993,-34.87610000000012,-3.197442310920451e-14,0.0,46.39530000000002,-30.918200000000198,48.16579999999997,-67.41150000000127,63.6428999999998,-3.7686000000010154
23,-3.907985046680551e-14,2.1316282072803006e-14,-4.618527782440651e-14,0.0,0.0,0.0,-34.50140000000006,-32.50379999999967,9.99999999642398e-05,-5.684341886080801e-13,48.01490000000006,-29.75119999999997,46.31130000000001,-67.00510000000043,64.57499999999987,-2.43010000000055
24,2.1316282072803006e-14,2.1316282072803006e-13,-9.999999998555609e-05,0.0,0.0,0.0,-34.66340000000001,-27.067699999999377,0.0001000000000264123,-7.958078640513122e-13,42.48990000000008,-29.78420000000004,46.1341,-61.73109999999946,58.839799999999805,-2.8912999999996316
25,-2.042810365310288e-14,0.00010000000002818865,-9.999999992871267e-05,0.0,0.0,0.0,-33.019099999999966,-30.26629999999966,-3.552713678800501e-14,2.2737367544323206e-13,42.4024000000001,-30.73859999999992,47.40509999999996,-63.28539999999941,59.06890000000014,-4.2164999999990584
26,-0.00010000000003351772,-5.3290705182007514e-14,-9.999999988252739e-05,0.0,0.0,0.0,-32.21609999999999,-29.3005000000001,0.00010000000001930687,-1.7053025658242404e-13,42.765800000000056,-30.08649999999995,47.56510000000005,-61.51670000000041,60.24440000000038,-1.2723000000000013
27,9.769962616701378e-15,-1.5276668818842154e-13,1.7763568394002505e-14,0.0,0.0,0.0,-31.18840000000003,-41.407200000000245,1.0658141036401503e-14,-0.00010000000008858478,50.979699999999966,-29.085000000000115,46.8432999999999,-72.59570000000059,68.73799999999974,-3.857699999999909
28,0.0001000000000015433,3.907985046680551e-14,9.947598300641403e-14,0.0,0.0,0.0,-36.804600000000036,-37.98609999999971,-2.4868995751603507e-14,5.684341886080802e-14,55.01699999999984,-31.390699999999995,50.06289999999995,-74.79059999999924,73.68920000000003,-1.1013999999996997
29,1.5987211554602254e-14,3.552713678800501e-14,-7.105427357601002e-14,0.0,0.0,0.0,-34.39309999999996,-30.03540000000052,-1.0658141036401503e-14,-0.00010000000020227162,46.09680000000005,-28.19189999999994,47.226800000000026,-64.42860000000081,65.13170000000025,0.7030999999989831
30,-1.7763568394002505e-14,-1.5276668818842154e-13,-1.1723955140041653e-13,0.0,0.0,0.0,-31.84129999999998,-31.654999999999504,-9.999999998555609e-05,7.958078640513122e-13,45.08050000000014,-28.58880000000014,46.01919999999993,-63.49639999999923,62.51089999999982,-0.9854999999991776
31,-8.881784197001252e-15,-9.999999995358166e-05,1.4921397450962104e-13,0.0,0.0,0.0,-33.25149999999997,-20.289199999999795,-1.7763568394002505e-14,-6.821210263296962e-13,36.18009999999998,-27.539799999999836,46.401300000000006,-53.540800000000985,55.04160000000015,1.500799999999174
32,3.019806626980426e-14,-0.00010000000001042508,-1.3145040611561853e-13,0.0,0.0,0.0,-30.841600000000014,-23.26419999999986,-9.999999999266151e-05,1.7053025658242404e-13,40.79029999999997,-27.653199999999906,45.02860000000005,-54.105999999999256,58.165699999999994,4.059700000001641
33,-9.999999996246345e-05,-1.4921397450962104e-13,-2.0605739337042905e-13,0.0,0.0,0.0,-29.920400000000058,-29.37179999999998,-0.00010000000002108322,0.0,39.118299999999934,-26.883100000000013,45.16290000000006,-59.29239999999959,57.39809999999998,-1.8942999999996175
34,-1.7763568394002505e-15,-1.5631940186722204e-13,1.0658141036401503e-14,0.0,0.0,0.0,-33.95749999999994,-28.14739999999935,2.4868995751603507e-14,-2.8421709430404007e-13,38.53029999999984,-27.21860000000003,44.936999999999934,-62.1048999999999,56.24869999999963,-5.85620000000074
35,9.99999999891088e-05,-9.999999995358166e-05,8.881784197001252e-14,0.0,0.0,0.0,-34.78689999999999,-25.131500000000912,-3.552713678800501e-15,-5.684341886080802e-14,48.18609999999983,-28.758800000000086,49.41249999999998,-59.91840000000184,68.83979999999973,8.921399999997448
36,0.0,-6.039613253960852e-14,-6.039613253960852e-14,0.0,0.0,0.0,-29.528299999999923,-25.914300000000623,-2.1316282072803006e-14,0.00010000000003174137,35.24699999999993,-27.19019999999982,44.91369999999999,-55.44250000000048,52.97049999999999,-2.4720000000004916
37,1.9539925233402755e-14,5.3290705182007514e-14,-8.881784197001252e-14,0.0,0.0,0.0,-32.70559999999997,-16.17619999999924,1.0658141036401503e-14,1.7053025658242404e-13,35.02220000000017,-28.248600000000096,47.66379999999995,-48.88179999999787,54.43739999999991,5.555600000002499
38,2.4868995751603507e-14,-7.105427357601002e-15,-2.1316282072803006e-13,0.0,0.0,0.0,-30.357199999999953,-29.496500000000268,-2.4868995751603507e-14,-2.2737367544323206e-13,42.294700000000184,-30.61580000000012,48.22480000000003,-59.85370000000083,59.90369999999998,0.04999999999915872
39,1.0658141036401503e-14,1.3500311979441904e-13,-0.00010000000003884679,0.0,0.0,0.0,-32.29000000000012,-24.313800000001535,0.0,2.8421709430404007e-13,41.38109999999992,-28.319399999999987,46.61659999999998,-56.60390000000177,59.678299999999794,3.0743999999982634
40,-1.4210854715202004e-14,9.999999992160724e-05,9.99999999642398e-05,0.0,0.0,0.0,-30.26759999999991,-27.873799999999875,-3.197442310920451e-14,9.999999986121111e-05,42.89759999999997,-26.849999999999987,45.2669,-58.14109999999985,61.31449999999998,3.173400000000129
41,0.0,5.684341886080802e-14,3.907985046680551e-14,0.0,0.0,0.0,-31.577099999999973,-18.55469999999916,-0.0001000000000139778,-4.547473508864641e-13,35.334599999999924,-26.372800000000048,45.43499999999997,-50.13189999999949,54.39679999999984,4.26490000000058
42,1.7763568394002505e-14,-5.3290705182007514e-14,9.592326932761353e-14,0.0,0.0,0.0,-28.244800000000016,-40.031200000000126,2.1316282072803006e-14,-5.115907697472721e-13,51.08759999999986,-29.821900000000042,47.88639999999998,-68.27600000000075,69.15209999999979,0.876099999998587
43,-1.7763568394002505e-14,-1.3855583347321954e-13,7.460698725481052e-14,0.0,0.0,0.0,-30.02580000000004,-31.46140000000031,7.105427357601002e-15,0.00010000000060017555,44.726099999999974,-27.19009999999995,45.08,-61.487099999999145,62.61600000000003,1.128900000000442
44,3.552713678800501e-15,-2.1316282072803006e-14,1.1723955140041653e-13,0.0,0.0,0.0,-33.62250000000007,-37.7491999999998,3.197442310920451e-14,7.958078640513122e-13,47.433199999999914,-28.914800000000007,45.00780000000005,-71.37169999999833,63.526200000000074,-7.845499999998253
45,-9.999999997134523e-05,1.4921397450962104e-13,-1.5987211554602254e-13,0.0,0.0,0.0,-29.936899999999987,-30.800000000000253,0.0,-7.958078640513122e-13,41.6786000000002,-26.963399999999837,44.054999999999914,-60.73700000000176,58.770200000000386,-1.9668000000013706
46,0.00010000000000509601,1.3855583347321954e-13,-1.3145040611561853e-13,0.0,0.0,0.0,-39.84270000000004,-25.761300000000233,2.4868995751603507e-14,0.00010000000020227162,45.27549999999998,-30.445600000000084,47.004000000000005,-65.60380000000049,61.8338999999999,-3.7699000000006038
47,-3.552713678800501e-15,-6.750155989720952e-14,-0.00010000000013477006,0.0,0.0,0.0,-29.98130000000001,-31.509099999999393,9.999999998555609e-05,3.410605131648481e-13,53.11669999999992,-25.271800000000134,44.8432,-61.49040000000048,72.68809999999957,11.197699999999088
48,2.7533531010703882e-14,1.0658141036401503e-14,-1.2079226507921703e-13,0.0,0.0,0.0,-37.255300000000005,-30.45820000000016,9.999999995358166e-05,4.547473508864641e-13,45.1806000000001,-31.745100000000008,47.18050000000004,-67.71339999999972,60.61600000000013,-7.097399999999595
49,9.999999995358166e-05,0.0,-1.0658141036401503e-13,0.0,0.0,0.0,-36.525600000000104,-19.18300000000025,-7.105427357601002e-15,-5.684341886080802e-14,39.1303,-28.70219999999994,48.051799999999936,-55.70849999999987,58.47990000000011,2.7714000000004546
50,9.999999999532605e-05,-1.3855583347321954e-13,-1.1013412404281553e-13,0.0,0.0,0.0,-32.428299999999915,-24.34970000000017,-2.4868995751603507e-14,-2.2737367544323206e-13,41.13259999999987,-28.258100000000134,46.45250000000007,-56.77789999999996,59.32699999999992,2.549100000000209
51,3.197442310920451e-14,5.3290705182007514e-14,0.00010000000007792664,0.0,0.0,0.0,-30.82110000000001,-30.095400000000737,-2.4868995751603507e-14,7.389644451905042e-13,42.190799999999825,-27.917799999999893,44.67840000000003,-60.91640000000061,58.951399999999964,-1.9650000000010834
52,3.375077994860476e-14,-1.0658141036401503e-14,9.999999986476382e-05,0.0,0.0,0.0,-31.495800000000003,-28.184700000000902,2.4868995751603507e-14,3.410605131648481e-13,45.107400000000084,-26.826300000000018,44.3801,-59.680400000000986,62.661200000000065,2.9807999999990784
53,-0.00010000000002730047,4.618527782440651e-14,1.5631940186722204e-13,0.0,0.0,0.0,-31.067599999999914,-26.64850000000004,3.907985046680551e-14,-0.0001000000004296453,41.320499999999896,-26.802699999999938,44.41939999999994,-57.7163000000011,58.93719999999979,1.220899999998693
54,-0.00010000000005305765,1.3500311979441904e-13,4.973799150320701e-14,0.0,0.0,0.0,-27.609900000000046,-19.30859999999926,7.105427357601002e-15,-5.684341886080802e-14,34.981399999999994,-25.39459999999997,43.95060000000007,-46.91859999999912,53.53740000000009,6.6188000000009595
55,1.2434497875801753e-14,4.618527782440651e-14,-1.758593271006248e-13,0.0,0.0,0.0,-28.364100000000025,-27.118200000000087,4.263256414560601e-14,2.2737367544323206e-13,35.47790000000006,-26.089200000000083,42.592499999999966,-55.48229999999887,51.981199999999944,-3.501099999998928
56,4.440892098500626e-14,1.7763568394002505e-14,7.105427357601002e-14,0.0,0.0,0.0,-26.048599999999936,-20.10350000000085,0.0,7.389644451905042e-13,31.63880000000018,-24.964699999999866,42.444300000000034,-46.152100000001155,49.11840000000035,2.966299999999194
57,4.973799150320701e-14,-9.999999992160724e-05,4.973799150320701e-14,0.0,0.0,0.0,-23.366600000000048,-33.1512000000007,2.842170943040401e-14,1.7053025658242404e-13,37.71039999999999,-25.196199999999948,40.602800000000066,-56.517900000000424,53.11700000000022,-3.4009000000004335
58,1.7763568394002505e-14,4.618527782440651e-14,0.00010000000005305765,0.0,0.0,0.0,-25.73760000000002,-34.076400000001,1.7763568394002505e-14,9.999999934962034e-05,41.60779999999983,-25.021399999999964,39.937200000000026,-59.81380000000078,56.52359999999989,-3.290200000000908
59,9.999999997312159e-05,8.171241461241152e-14,3.552713678800501e-15,0.0,0.0,0.0,-33.542100000000026,-30.177300000000415,3.552713678800501e-15,-2.2737367544323206e-13,43.0497,-28.25330000000001,43.86960000000004,-63.719300000000146,58.66600000000003,-5.0532999999998935
60,-4.263256414560601e-14,3.552713678800501e-15,-0.00010000000008858478,0.0,0.0,0.0,-33.30220000000003,-23.496700000000132,0.00010000000000687237,-7.389644451905042e-13,37.33879999999998,-28.15880000000005,44.5877,-56.79890000000137,53.76770000000005,-3.031200000000865
61,-1.0658141036401503e-14,-9.999999993226538e-05,-3.197442310920451e-14,0.0,0.0,0.0,-29.944499999999977,-34.12429999999897,-1.4210854715202004e-14,1.7053025658242404e-13,42.16910000000013,-25.67820000000001,42.816299999999984,-64.06889999999908,59.30719999999999,-4.761699999999308
62,1.0658141036401503e-14,-9.237055564881302e-14,5.684341886080802e-14,0.0,0.0,0.0,-30.408799999999978,-27.131100000000345,2.1316282072803006e-14,1.1368683772161603e-13,42.64570000000003,-28.1446999999999,45.269100000000066,-57.53989999999982,59.770100000000085,2.230200000000707
63,-9.999999998555609e-05,-1.1723955140041653e-13,0.0001000000000139778,0.0,0.0,0.0,-31.353999999999964,-24.60540000000057,-3.552713678800501e-15,0.0,37.27559999999991,-25.75379999999997,43.7856,-55.95940000000164,55.30739999999972,-0.6520000000014647
64,-1.4210854715202004e-14,2.4868995751603507e-14,2.842170943040401e-14,0.0,0.0,0.0,-32.1876999999999,-29.726299999999753,-3.552713678800501e-14,9.999999991805453e-05,40.607999999999954,-28.844000000000207,45.03859999999997,-61.91389999999922,56.80259999999983,-5.1112999999996305
65,-1.9539925233402755e-14,-7.815970093361102e-14,0.00010000000000687237,0.0,0.0,0.0,-29.859699999999947,-25.169799999999185,-3.197442310920451e-14,2.8421709430404007e-13,43.75020000000002,-25.763200000000147,43.23629999999997,-55.029399999999356,61.223299999999725,6.193900000000582
66,7.105427357601002e-15,8.171241461241152e-14,-4.618527782440651e-14,0.0,0.0,0.0,-31.309899999999974,-28.26749999999953,4.263256414560601e-14,2.8421709430404007e-13,42.39659999999994,-26.618500000000076,43.962900000000026,-59.577399999998875,59.74099999999989,0.1636000000010256
67,1.2434497875801753e-14,3.552713678800501e-14,-6.039613253960852e-14,0.0,0.0,0.0,-28.347599999999964,-26.44589999999951,0.0,-1.7053025658242404e-13,41.29050000000004,-25.82939999999995,43.18969999999998,-54.79349999999897,58.650800000000075,3.8573000000006346
68,1.0658141036401503e-14,-4.618527782440651e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-21.76359999999997,-43.24779999999984,-1.4210854715202004e-14,-0.0001000000004296453,50.84720000000003,-27.549299999999818,42.33540000000001,-65.01150000000092,65.63330000000033,0.6217999999996664
69,0.00010000000002108322,9.999999996068709e-05,-0.00010000000021292976,0.0,0.0,0.0,-30.693300000000015,-22.82060000000122,-0.00010000000000331966,-5.684341886080802e-14,38.995500000000035,-27.71940000000002,44.484899999999996,-53.513900000001826,55.76100000000024,2.2470999999979426
70,1.7763568394002505e-15,4.263256414560601e-14,-7.105427357601002e-15,0.0,0.0,0.0,-29.290099999999953,-42.62790000000146,0.00010000000002108322,-5.115907697472721e-13,52.222799999999935,-27.960300000000196,45.24969999999998,-71.91790000000157,69.51219999999984,-2.405700000002156
71,-2.1316282072803006e-14,1.0658141036401503e-14,-9.999999993937081e-05,0.0,0.0,0.0,-27.39409999999996,-47.56410000000001,-0.00010000000002463594,3.979039320256561e-13,55.6914999999999,-28.22960000000004,43.97850000000002,-74.95839999999876,71.44039999999976,-3.5179999999982954
72,-1.0658141036401503e-14,4.263256414560601e-14,-1.1013412404281553e-13,0.0,0.0,0.0,-32.706700000000055,-34.058800000000346,3.552713678800501e-15,4.547473508864641e-13,49.333399999999884,-26.878300000000102,45.74540000000001,-66.76550000000015,68.2004999999999,1.4349999999997465
73,-2.398081733190338e-14,1.1723955140041653e-13,-7.460698725481052e-14,0.0,0.0,0.0,-31.254400000000054,-31.728400000001287,-1.7763568394002505e-14,-4.547473508864641e-13,52.332700000000116,-25.82930000000006,43.017100000000035,-62.98280000000187,69.5205000000002,6.537699999998324
74,0.00010000000000509601,2.4868995751603507e-14,-3.552713678800501e-14,0.0,0.0,0.0,-27.92530000000005,-45.07379999999998,2.4868995751603507e-14,0.0,58.49580000000003,-30.006299999999932,47.91590000000002,-72.99899999999977,76.40540000000024,3.406400000000019
75,-3.197442310920451e-14,1.2434497875801753e-13,-4.973799150320701e-14,0.0,0.0,0.0,-29.94050000000001,-37.21239999999844,0.0,-2.8421709430404007e-13,46.69110000000002,-28.371500000000047,45.03029999999998,-67.15289999999897,63.349899999999955,-3.802999999999031
76,2.7533531010703882e-14,-2.4868995751603507e-14,-0.00010000000013477006,0.0,0.0,0.0,-30.497300000000003,-29.74570000000047,1.5987211554602254e-14,-3.979039320256561e-13,50.04179999999988,-26.996500000000054,44.60380000000007,-60.243100000000965,67.64909999999989,7.4059999999986985
77,7.105427357601002e-15,-1.1723955140041653e-13,2.842170943040401e-14,0.0,0.0,0.0,-30.321399999999986,-36.03380000000024,0.0,-4.547473508864641e-13,43.084899999999855,-26.963400000000043,44.543800000000026,-66.35520000000025,60.66529999999984,-5.689900000000392
78,0.00010000000000065512,6.750155989720952e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-33.7765,-24.53630000000102,-2.1316282072803006e-14,-1.7053025658242404e-13,39.45790000000002,-30.181199999999947,47.104700000000015,-58.31270000000097,56.3814000000001,-1.9313000000004195
79,-5.329070518200751e-15,8.171241461241152e-14,1.2079226507921703e-13,0.0,0.0,0.0,-27.873999999999963,-32.78709999999981,-5.684341886080802e-14,2.8421709430404007e-13,47.73439999999985,-28.716399999999943,44.36049999999998,-60.66109999999844,63.378499999999775,2.717400000001561
80,3.552713678800501e-14,-9.999999992515995e-05,-9.999999999976694e-05,0.0,0.0,0.0,-29.642200000000006,-33.76139999999917,-1.9539925233402755e-14,2.2737367544323206e-13,50.87410000000008,-27.51619999999997,45.66550000000004,-63.40379999999848,69.02340000000015,5.619600000002123
81,1.7763568394002505e-15,1.1368683772161603e-13,4.973799150320701e-14,0.0,0.0,0.0,-32.956299999999985,-42.23689999999944,-3.197442310920451e-14,9.999999957699401e-05,58.404200000000046,-29.902300000000068,46.96599999999995,-75.19309999999976,75.46789999999993,0.27480000000014115
82,1.9539925233402755e-14,-2.1316282072803006e-14,0.0,0.0,0.0,0.0,-28.765300000000078,-21.269599999999542,-9.999999999621423e-05,1.1368683772161603e-13,38.99130000000003,-25.276600000000016,45.38079999999998,-50.03499999999889,59.095499999999994,9.060500000000872
83,1.5987211554602254e-14,0.00010000000003529408,-3.552713678800501e-15,0.0,0.0,0.0,-32.11630000000002,-35.14380000000061,-3.730349362740526e-14,-9.999999986121111e-05,58.0304000000001,-28.191899999999876,45.859699999999975,-67.26010000000122,75.69820000000009,8.438099999998883
84,-3.730349362740526e-14,-9.999999997134523e-05,0.00010000000020582434,0.0,0.0,0.0,-31.219699999999964,-31.962100000000177,-9.999999998200337e-05,0.0,44.80279999999996,-29.55259999999992,44.14589999999995,-63.18189999999959,59.39609999999999,-3.785799999999824
85,1.7763568394002505e-15,3.552713678800501e-15,-0.00010000000006371579,0.0,0.0,0.0,-27.370000000000015,-34.43119999999978,9.999999998555609e-05,4.547473508864641e-13,43.92410000000014,-27.865899999999968,44.46459999999991,-61.80119999999931,60.52280000000009,-1.2783999999998912
86,-9.999999995002895e-05,-3.907985046680551e-14,-0.00010000000014187549,0.0,0.0,0.0,-30.135999999999882,-40.56559999999919,3.552713678800501e-14,-3.410605131648481e-13,50.92589999999993,-28.121099999999977,42.949400000000026,-70.70179999999917,65.75419999999997,-4.947599999998744
87,1.0658141036401503e-14,-6.750155989720952e-14,6.750155989720952e-14,0.0,0.0,0.0,-26.09480000000009,-44.91570000000091,-9.999999999976694e-05,1.1368683772161603e-13,53.42920000000014,-29.798300000000125,45.344,-71.01060000000095,68.97490000000002,-2.035700000000503
88,3.375077994860476e-14,9.947598300641403e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-28.97370000000004,-39.685299999999984,-9.999999997489795e-05,5.684341886080802e-14,46.672300000000064,-27.766600000000018,44.30969999999991,-68.65909999999863,63.21539999999996,-5.443699999998216
89,-3.907985046680551e-14,-9.947598300641403e-14,3.197442310920451e-14,0.0,0.0,0.0,-34.27910000000003,-49.01180000000056,-9.999999995713438e-05,6.821210263296962e-13,61.23290000000014,-30.615800000000014,46.71220000000005,-83.29100000000071,77.32930000000007,-5.9617000000004055
90,-3.197442310920451e-14,0.00010000000006016307,-0.00010000000003884679,0.0,0.0,0.0,-35.381800000000084,-38.417199999999355,7.105427357601002e-15,0.0,51.47680000000009,-27.76189999999992,44.89790000000001,-73.79899999999881,68.61280000000029,-5.18619999999828
91,2.3092638912203256e-14,-1.3500311979441904e-13,-6.750155989720952e-14,0.0,0.0,0.0,-33.66820000000002,-30.4509000000009,0.0,-7.958078640513122e-13,48.492199999999926,-28.678500000000064,45.98149999999995,-64.11910000000191,65.79519999999958,1.6760999999981436
92,-1.4210854715202004e-14,0.00010000000001042508,-0.00010000000002818865,0.0,0.0,0.0,-31.99620000000001,-33.112799999998856,-3.730349362740526e-14,9.999999991805453e-05,47.00310000000003,-27.416899999999885,46.560500000000076,-65.1088999999981,66.14670000000011,1.0378000000019938
93,-9.999999999266151e-05,-1.0658141036401503e-14,-4.618527782440651e-14,0.0,0.0,0.0,-28.87650000000004,-38.3801999999998,-2.842170943040401e-14,0.0,46.093300000000085,-28.9006999999999,45.25810000000008,-67.25680000000014,62.45070000000015,-4.806099999999759
94,8.881784197001252e-15,9.592326932761353e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-25.9403,-42.23480000000045,-0.00010000000003529408,1.7053025658242404e-13,48.853900000000024,-28.404399999999917,44.26989999999998,-68.17520000000022,64.71940000000019,-3.455800000000721
95,-2.930988785010413e-14,-1.3145040611561853e-13,3.197442310920451e-14,0.0,0.0,0.0,-32.08000000000004,-36.96920000000004,-7.105427357601002e-15,-1.1368683772161603e-13,53.338,-30.407899999999863,47.289700000000074,-69.04919999999976,70.21980000000022,1.1706000000002064
96,1.9539925233402755e-14,9.999999989673825e-05,7.105427357601002e-14,0.0,0.0,0.0,-32.700600000000016,-36.346599999999086,-9.999999999088516e-05,-1.1368683772161603e-13,47.13599999999982,-29.528999999999854,45.7535,-69.0472000000002,63.36049999999985,-5.68670000000057
97,-1.0658141036401503e-14,8.526512829121202e-14,-0.00010000000017740263,0.0,0.0,0.0,-32.44839999999997,-34.14699999999981,-9.999999999976694e-05,-9.999999991805453e-05,58.424899999999866,-26.538100000000206,45.31399999999998,-66.59570000000008,77.20079999999976,10.60509999999897
