,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
17,394.3451,1061.5603,1743.6028,0.0,0.0,0.0,-1000.1434,-9974.6837,488.9535,5323.4153,-7212.0406,1488.283,-769.7548,-1962.9501,-6493.512400000001,-8456.462500000001
18,395.3885,1115.509,1727.7837,0.0,0.0,0.0,-959.1257,-10436.2325,482.7842,5306.6943,-6794.3426,1489.7998,-769.7713,-2367.1984999999995,-6074.314100000001,-8441.512599999998
19,391.0617,1127.3167,1733.4519,0.0,0.0,0.0,-1017.0416,-10110.817,494.5704,5310.4092,-7026.0996,1482.6508,-743.9084,-2071.0486999999994,-6287.3572,-8358.4059
20,409.7676,1042.1665,1714.4431,0.0,0.0,0.0,-1011.1915,-9909.246,496.3526,5246.5525,-7191.9347,1485.878,-752.6912,-2011.1551999999995,-6458.7479,-8469.9031
21,385.786,1076.6643,1731.3423,0.0,0.0,0.0,-1005.2898,-10072.7045,503.5087,5290.8601,-7096.2363,1481.3987,-753.9755,-2089.8328999999994,-6368.8130999999985,-8458.645999999999
22,416.5034,1066.802,1711.3268,0.0,0.0,0.0,-975.4259,-10134.2226,492.2736,5305.736,-7056.8279,1480.9876,-753.9097,-2117.006699999999,-6329.75,-8446.756699999998
23,416.0142,1053.4023,1729.3091,0.0,0.0,0.0,-994.4642,-9996.4855,487.3133,5314.725,-7204.2536,1477.2879999999998,-753.4726,-1990.1858000000009,-6480.4382,-8470.624
24,423.0492,1065.8327,1709.855,0.0,0.0,0.0,-1025.3055,-10013.3797,477.9321,5278.215999999999,-7091.7458,1481.068,-746.1156,-2083.8002,-6356.7934,-8440.593599999998
25,405.8306,1091.4166,1731.6325,0.0,0.0,0.0,-983.2502,-10340.838,468.6974,5300.5882,-6863.6621,1491.737,-763.6112,-2325.9229,-6135.5363,-8461.4592
26,380.0929,1070.7548,1722.7541,0.0,0.0,0.0,-993.3978,-10410.4836,491.2441,5329.4512,-6778.7227,1486.6860000000001,-760.34,-2409.5842999999995,-6052.376700000002,-8461.961000000001
27,383.8383,1095.4962,1699.7329,0.0,0.0,0.0,-1007.9548,-9956.556999999999,492.4566,5296.6039,-7216.996,1483.0052,-758.0649,-1996.3839000000007,-6492.0557,-8488.4396
28,389.2988,1056.5931,1725.8608,0.0,0.0,0.0,-962.135,-10037.2904,486.2003,5294.6571,-7143.5005,1486.36,-759.0227,-2046.8152999999993,-6416.163200000001,-8462.978500000001
29,377.2219,1049.132,1723.7372,0.0,0.0,0.0,-1004.9033,-10040.6237,486.2206,5279.3916,-7103.8749,1487.9712,-757.6692,-2129.823700000001,-6373.5729,-8503.3966
30,386.6471,1053.5702,1704.8523,0.0,0.0,0.0,-1001.3301,-10187.2225,472.7454,5294.4409,-6977.3552,1479.641,-757.0198,-2276.296700000001,-6254.734,-8531.030700000001
31,409.6191,1059.5419,1721.2199,0.0,0.0,0.0,-987.3772,-10610.7028,486.76300000000003,5290.4107,-6570.2157,1474.9066,-760.0988,-2630.5253999999977,-5855.407899999998,-8485.933299999997
32,413.7456,1106.5245,1734.1301,0.0,0.0,0.0,-1004.8189,-10563.2198,475.2586,5339.7793,-6641.4365,1483.7659,-763.2698,-2498.600600000001,-5920.9404,-8419.541000000001
33,379.2136,1091.5018,1725.4786,0.0,0.0,0.0,-991.0449,-10469.5685,485.9258,5276.9615,-6705.9328,1481.1341,-755.6602,-2501.5320999999985,-5980.4589,-8481.990999999998
34,407.4176,1046.8868,1734.1011,0.0,0.0,0.0,-984.4321,-10481.6034,479.4526,5280.4441,-6687.9635,1469.6618,-748.2048,-2517.7333000000017,-5966.5065,-8484.239800000001
35,426.6477,1073.0743,1718.943,0.0,0.0,0.0,-966.8586,-10322.0282,486.5881,5316.2565,-6871.2548,1470.6588,-757.7423,-2267.377200000001,-6158.3382999999985,-8425.715500000002
36,424.5416,1063.0598,1743.2594,0.0,0.0,0.0,-1016.9484,-10254.4923,493.7504,5272.717,-6872.9016,1465.7023,-739.0736,-2274.1125,-6146.2729,-8420.385400000001
37,402.5318,1082.2973,1700.7415,0.0,0.0,0.0,-1011.0018,-10236.7884,478.4621,5245.2249,-6884.3958,1466.8788,-743.5843,-2338.5325999999995,-6161.1013,-8499.6339
38,417.811,1094.7878,1724.9088,0.0,0.0,0.0,-1007.9188,-10068.0283,478.4357,5285.158,-7093.7525,1481.5168,-748.4231,-2074.8458,-6360.658799999998,-8435.5046
39,398.5352,1100.7234,1714.5966,0.0,0.0,0.0,-1019.8722,-10193.3452,482.2277,5210.6912,-6881.723000000001,1480.9073,-747.1909,-2306.443299999999,-6148.0066000000015,-8454.4499
40,405.2355,1105.6759,1708.3802,0.0,0.0,0.0,-981.5060000000001,-10605.5605,517.1889,5270.1013,-6604.5087,1472.6338,-758.9729,-2580.4847,-5890.847800000001,-8471.3325
41,390.5237,1081.2084,1707.465,0.0,0.0,0.0,-1009.0813,-10429.6291,486.4995,5279.6946,-6735.1582,1470.9187,-750.3956,-2493.319200000001,-6014.6351,-8507.9543
42,429.1806,1082.1935,1725.3988,0.0,0.0,0.0,-957.1639,-10452.4539,480.2175,5249.1465,-6724.6595,1477.1368,-750.5956,-2443.4809000000005,-5998.118299999999,-8441.5992
43,410.9349,1089.5189,1686.4564,0.0,0.0,0.0,-1007.4219,-10668.624,489.7397,5251.7082,-6479.3399,1465.3715,-744.762,-2747.6877999999992,-5758.7304,-8506.418199999998
44,391.7988,1091.8812,1694.432,0.0,0.0,0.0,-1005.9775,-10248.0311,491.3786,5264.0618,-6966.5284,1472.185,-748.6511,-2320.4562,-6242.9945,-8563.450700000001
45,380.0279,1053.7343,1709.4138,0.0,0.0,0.0,-1012.4323,-10468.8635,507.69300000000004,5299.3601,-6669.7143,1472.6055,-747.0823,-2531.0666999999985,-5944.1911,-8475.2578
46,413.5952,1075.1868,1710.0245,0.0,0.0,0.0,-999.1172,-10346.456,474.3181,5296.4062,-6842.5318,1476.4422,-750.3141,-2376.0423999999994,-6116.403699999999,-8492.4461
47,407.1737,1051.0153,1720.9623,0.0,0.0,0.0,-984.5493,-10101.6845,493.4323,5308.1937,-7085.9821,1483.5202,-757.5007,-2105.4564999999993,-6359.962600000002,-8465.4191
48,390.7538,1104.5329,1720.9378,0.0,0.0,0.0,-1011.6912,-10056.51,483.6787,5296.0319,-7160.879,1467.7104,-740.497,-2072.2661,-6433.6656,-8505.9317
49,417.3905,1078.792,1714.3847,0.0,0.0,0.0,-1021.4967,-10487.9515,489.7172,5255.7107,-6635.9437,1466.6378,-743.9175,-2553.4531,-5913.223399999999,-8466.676499999998
50,439.3514,1059.0543,1706.7978,0.0,0.0,0.0,-989.0116,-10682.0577,486.47900000000004,5307.2471,-6521.0257,1461.7616,-741.1494,-2672.1397,-5800.4135000000015,-8472.5532
51,375.2045,1038.6901,1751.5124,0.0,0.0,0.0,-990.7861,-10366.9018,490.8014,5277.9327,-6807.9733,1490.6692,-769.2943,-2423.546799999999,-6086.598399999999,-8510.145199999997
52,425.1932,1060.2882,1711.6946,0.0,0.0,0.0,-1007.7167,-10319.034,489.09,5256.7777,-6815.463000000001,1477.8455,-758.0591,-2383.7069999999994,-6095.676600000002,-8479.3836
53,396.5295,1071.7133,1711.0506,0.0,0.0,0.0,-1007.7777,-10395.1092,500.2209,5293.9708,-6825.758000000001,1484.4889,-760.8021,-2429.4018000000005,-6102.0711999999985,-8531.473000000002
54,401.1377,1068.7658,1710.6821,0.0,0.0,0.0,-970.0283,-10419.9292,483.1755,5304.5992,-6773.6451,1482.4949,-760.0093,-2421.5972,-6051.1595,-8472.7567
55,399.1585,1106.9355,1704.6811,0.0,0.0,0.0,-992.9649,-9960.9136,499.1559,5349.4664,-7243.0031,1482.4099,-757.1194,-1894.4811,-6517.712599999999,-8412.193699999998
56,404.1734,1078.4483,1725.8116,0.0,0.0,0.0,-993.5101,-10083.9487,482.8613,5302.960999999999,-7111.4276,1476.8202,-750.6543,-2083.203200000001,-6385.2617,-8468.4649
57,396.24800000000005,1067.5391,1715.3852,0.0,0.0,0.0,-993.1943,-9995.4025,496.154,5287.8274,-7137.1581,1495.0303,-765.4474,-2025.4431000000006,-6407.5752,-8433.0183
58,413.0334,1018.0767,1726.7092,0.0,0.0,0.0,-1004.4067,-10062.1976,473.0004,5311.4572,-7143.6,1489.6344,-764.3319,-2124.3274,-6418.2975000000015,-8542.6249
59,408.9027,1086.1546,1718.6061,0.0,0.0,0.0,-1003.7330000000001,-10424.0874,485.2613,5362.4623,-6795.655,1483.2839999999999,-759.9403,-2366.433399999999,-6072.3112999999985,-8438.7447
60,412.7767,1115.5303,1713.6972,0.0,0.0,0.0,-1010.7644,-10312.2409,501.0882,5342.1058,-6838.5701,1472.3220000000001,-742.6239999999999,-2237.807100000001,-6108.8721,-8346.6792
61,387.4471,1030.1457,1724.6626,0.0,0.0,0.0,-1007.5684,-10060.6535,484.7199,5306.641,-7106.1954,1487.8861,-763.0686,-2134.605600000001,-6381.3779,-8515.9835
62,412.0484,1045.9915,1704.604,0.0,0.0,0.0,-995.4826,-10379.2593,493.84,5357.7228,-6850.1605,1486.1048,-764.3958,-2360.5352000000007,-6128.4515,-8488.9867
63,367.5046,1130.6862,1701.9892,0.0,0.0,0.0,-1014.7825,-10003.4672,473.4475,5295.3972,-7159.0119,1477.2171,-755.0319,-2049.2249999999985,-6436.826700000001,-8486.0517
64,414.9023,1021.3908,1734.9617,0.0,0.0,0.0,-995.9161,-10419.2692,485.8241,5271.4954,-6735.0054,1480.9687,-756.7810000000001,-2486.611000000001,-6010.817700000001,-8497.4287
65,405.8985,1068.9664,1705.5461,0.0,0.0,0.0,-993.6764,-9812.4226,492.0686,5293.1345,-7356.7176,1480.1938,-751.0989999999999,-1840.4849000000006,-6627.6228,-8468.107699999999
66,407.2095,1086.6845,1732.6914,0.0,0.0,0.0,-994.2045,-9860.6995,485.5085,5280.1561,-7328.1277,1486.6009,-761.1169,-1862.6540000000007,-6602.6437,-8465.2977
67,431.2492,1086.9251,1716.2299,0.0,0.0,0.0,-1014.4913,-10373.3335,493.4703,5239.4068,-6715.2446,1479.7308,-759.4958,-2420.5435000000016,-5995.0095999999985,-8415.553100000001
68,438.0192,1057.2546,1711.3310000000001,0.0,0.0,0.0,-1018.5643,-9902.0059,483.431,5287.2119999999995,-7270.0208,1474.1269,-748.4639,-1943.3224,-6544.3578,-8487.680199999999
69,393.8043,1042.1247,1697.7781,0.0,0.0,0.0,-996.5943,-9999.0709,494.7396,5294.588000000001,-7158.8181,1486.549,-755.9052,-2072.630500000001,-6428.1743000000015,-8500.804800000002
70,394.8002,1080.1551,1718.4742,0.0,0.0,0.0,-1011.7365,-9856.9026,495.5053,5251.9545,-7262.2257,1493.2868,-764.2424,-1927.7498,-6533.1813,-8460.9311
71,403.6789,1015.0307,1744.5382,0.0,0.0,0.0,-1016.5995,-9873.359,499.8172,5284.2541,-7237.7424,1486.7474,-756.2726,-1942.6394,-6507.2676,-8449.907
72,408.7999,1059.1939,1726.8887,0.0,0.0,0.0,-1003.7026,-10291.6282,489.8975,5314.5712,-6908.2137,1471.8684,-754.9396,-2295.9796,-6191.2849,-8487.2645
73,404.7172,1064.79,1731.3197,0.0,0.0,0.0,-1009.9217,-10024.1223,502.9916,5341.576,-7179.3257,1474.453,-755.1203,-1988.6495000000007,-6459.993,-8448.642500000002
74,419.8694,1087.0605,1712.7466,0.0,0.0,0.0,-1008.0011,-10388.9033,474.654,5295.7809,-6822.8105,1483.7187,-758.6662,-2406.793,-6097.758000000001,-8504.551
75,372.3687,1060.5813,1730.3578,0.0,0.0,0.0,-1008.5813,-10432.7102,480.214,5295.5362,-6734.4662,1475.1523,-751.1094,-2502.2335000000007,-6010.4233,-8512.6568
76,378.0097,1059.7169999999999,1735.5597,0.0,0.0,0.0,-999.0444,-10363.5113,494.829,5297.7502,-6817.1527,1481.9799,-760.1551,-2396.6901,-6095.327899999998,-8492.017999999998
77,386.7843,1060.5848,1734.0979,0.0,0.0,0.0,-1008.9416,-10252.2792,491.874,5302.9558,-6932.4019,1495.2477,-769.0859,-2284.924000000001,-6206.2401,-8491.1641
78,384.1032,1073.1927,1736.5163,0.0,0.0,0.0,-1008.3512,-9950.0738,481.6684,5329.1947,-7216.7023,1482.8446,-754.4276,-1953.7497000000005,-6488.285300000001,-8442.035
79,392.8593,1054.2904,1706.3069,0.0,0.0,0.0,-999.0219999999999,-10047.4364,492.7917,5328.7886,-7134.9182,1482.2586,-753.3089,-2071.421500000001,-6405.9685,-8477.39
80,429.6927,1068.222,1702.4993,0.0,0.0,0.0,-1004.7412,-10123.1842,485.7457,5323.5735,-7058.2032,1477.184,-754.5354,-2118.1921999999986,-6335.5546,-8453.746799999997
81,389.6251,1080.6468,1730.9186,0.0,0.0,0.0,-1009.3868,-10087.5903,490.1846,5361.4263,-7129.642,1470.9801,-745.8216,-2044.1757000000007,-6404.4835,-8448.6592
82,395.9614,1088.6814,1738.4902,0.0,0.0,0.0,-1033.5486,-10248.8133,482.5371,5310.3077,-6895.4855,1467.4505,-742.9027,-2266.3841,-6170.9377,-8437.3218
83,395.6163,1010.199,1730.8283,0.0,0.0,0.0,-996.2483,-10257.4598,486.0995,5317.9745,-6941.6198,1464.2092,-740.5661,-2312.9905,-6217.9767,-8530.9672
84,382.4198,1072.1902,1718.5602,0.0,0.0,0.0,-1010.0039999999999,-10344.4527,487.2606,5366.6072,-6864.2569,1478.3653,-748.9789999999999,-2327.4187,-6134.870600000001,-8462.2893
85,388.3781,1014.3426,1708.3519,0.0,0.0,0.0,-1018.5708,-10061.5348,503.3985,5330.5321,-7146.2871,1469.3736,-740.7108,-2135.1023999999993,-6417.6243,-8552.726699999997
86,416.6522,1084.1091,1743.3343,0.0,0.0,0.0,-1024.8944,-10364.5588,468.9368,5320.8237,-6833.5325,1473.4654,-743.1247,-2355.597100000001,-6103.191800000001,-8458.7889
87,448.9849,1091.3523,1736.4115,0.0,0.0,0.0,-1013.2464,-10587.7401,486.3141,5349.3917,-6660.9396,1457.2965,-737.5794,-2488.532000000001,-5941.222499999999,-8429.754500000001
88,388.6373,1063.0951,1716.6615,0.0,0.0,0.0,-996.4063,-9994.2758,500.3812,5357.857,-7245.6839,1466.085,-747.3683,-1964.0499999999995,-6526.9672,-8491.017199999998
89,389.292,1065.641,1730.3218,0.0,0.0,0.0,-1019.1062,-10240.9178,481.4779,5349.5122,-6998.0347,1469.761,-737.2375,-2243.7791,-6265.5112,-8509.290299999999
90,400.1113,1027.6908,1720.9474,0.0,0.0,0.0,-1012.8876,-10150.8996,469.756,5380.17,-7088.0830000000005,1459.1203,-733.1526,-2165.111700000001,-6362.1153,-8527.226999999999
91,416.0791,1100.1248,1745.7387,0.0,0.0,0.0,-1015.0454,-10517.8479,468.2152,5335.6171,-6751.7852,1471.1644,-747.5587,-2467.1184000000007,-6028.1795,-8495.297900000001
92,398.2002,1089.4388,1733.2443,0.0,0.0,0.0,-997.3823,-10253.1302,471.5526,5323.405,-6976.6281,1475.3413,-744.4285,-2234.6716,-6245.7153,-8480.3869
93,421.2907,1004.6692,1717.0048,0.0,0.0,0.0,-977.2482,-10373.5279,480.764,5355.6208,-6840.8359,1470.9895,-738.8856,-2371.426599999999,-6108.732,-8480.158599999999
94,400.7067,1068.104,1723.2295,0.0,0.0,0.0,-1007.8496,-10468.698,490.7327,5382.8472,-6765.4593,1474.5002,-741.3247,-2410.9275,-6032.2838,-8443.211299999999
95,393.5814,1094.9799,1704.6487,0.0,0.0,0.0,-994.7587,-10648.7106,484.4918,5283.4492,-6525.8022,1477.1037,-752.988,-2682.3183,-5801.686500000002,-8484.0048
96,415.1641,1052.1371,1723.5113,0.0,0.0,0.0,-1020.1478,-10294.904,491.6936,5310.0293,-6852.2936,1474.3396,-748.6267,-2322.5164000000004,-6126.5807,-8449.0971
97,361.1621,1043.7481,1733.1887,0.0,0.0,0.0,-995.6609,-10219.2676,484.955,5337.7436,-6971.2322,1488.8217,-757.0818,-2254.1309999999994,-6239.4923,-8493.6233
98,403.223,1102.2146,1747.5284,0.0,0.0,0.0,-1040.2443,-9945.3483,484.2932,5273.9391,-7178.937,1476.3997,-747.1415,-1974.3943,-6449.6788,-8424.0731
99,386.5577,1064.9672,1714.6013,0.0,0.0,0.0,-1003.6402,-10198.0199,495.8322,5340.5365,-6991.3639,1475.9083,-736.763,-2199.1651999999995,-6252.2186,-8451.3838
100,413.2654,1066.6317,1743.6981,0.0,0.0,0.0,-1011.6542,-10283.3848,483.7635,5280.6336,-6877.8165,1477.7652,-741.1542,-2307.0467,-6141.2055,-8448.252199999999
101,378.4748,1061.6404,1749.9046,0.0,0.0,0.0,-1000.2360000000001,-10454.7651,483.1319,5338.1643,-6750.1732,1480.2079999999999,-755.3583,-2443.6850999999992,-6025.3235,-8469.0086
102,424.4443,1033.0999,1746.5814,0.0,0.0,0.0,-1025.2487,-10429.0934,482.957,5351.9255,-6780.5841,1483.5155,-751.7622,-2415.334,-6048.830800000002,-8464.164799999999
103,383.1309,1112.6789,1706.5197,0.0,0.0,0.0,-1001.6272,-10289.072,482.4219,5306.7502,-6876.4305,1476.5792,-750.37,-2299.1975999999995,-6150.2213,-8449.4189
104,407.0472,1051.5578,1746.2053,0.0,0.0,0.0,-1016.1915,-10102.9799,491.0524,5324.3667,-7097.3492,1468.7688,-741.8149,-2098.942000000001,-6370.3953,-8469.3373
105,381.6001,1106.3142,1706.4108,0.0,0.0,0.0,-1000.7589999999999,-10221.1759,490.1842,5276.9802,-6941.0959,1477.6518,-749.1689,-2260.4454000000005,-6212.613,-8473.058400000002
106,385.3545,1100.0506,1728.3796,0.0,0.0,0.0,-1036.7999,-10169.1441,491.2444,5299.684,-6953.6022,1479.5465,-744.8473,-2201.2309,-6218.903000000001,-8420.133899999999
107,408.3034,1058.1442,1722.2625,0.0,0.0,0.0,-1019.1453,-10143.5993,501.3357,5331.4397,-7009.2296,1482.1831,-753.3648,-2141.2591,-6280.4113,-8421.670399999999
108,374.07199999999995,1070.938,1721.2857,0.0,0.0,0.0,-1024.0141,-10236.648000000001,486.2453,5304.2528,-6916.625,1481.7625,-756.1599,-2303.868299999999,-6191.0224,-8494.890699999998
109,419.0013,1052.724,1729.9755,0.0,0.0,0.0,-1025.7718,-9902.7671,491.0872,5269.0868,-7198.0852,1483.1895,-750.3788,-1966.664099999999,-6465.274500000001,-8431.9386
110,403.9747,1084.0558,1731.4704,0.0,0.0,0.0,-1013.8995,-9855.9821,496.1397,5262.0965,-7271.4445,1482.3012,-752.5496,-1892.1445000000006,-6541.6929,-8433.8374
111,392.7924,1097.3207,1716.1327,0.0,0.0,0.0,-1001.882,-10231.2592,496.5924,5288.2315,-6908.7166,1475.4452,-746.7503,-2242.0715,-6180.021699999998,-8422.0932
112,414.276,1059.3183,1737.2727,0.0,0.0,0.0,-1008.1087,-9979.8325,496.2081,5284.283,-7159.2862,1494.1373,-755.4188,-1996.5831,-6420.5677,-8417.150799999998
113,395.4695,1030.8305,1729.273,0.0,0.0,0.0,-1016.421,-9876.6986,500.3705,5311.0515,-7241.7037,1473.1961,-744.6139,-1926.1246,-6513.1215,-8439.2461
114,391.8941,1064.0982,1704.7358,0.0,0.0,0.0,-988.1053,-10522.5284,502.5408,5313.1089,-6652.0924,1484.8905,-761.8464,-2534.2559,-5929.0483,-8463.304200000002
115,385.0272,1062.1104,1724.7002,0.0,0.0,0.0,-1030.4001,-10000.7971,487.5673,5319.2745,-7175.6651,1474.7176,-749.2945,-2052.517599999999,-6450.241999999999,-8502.7596
116,391.34,1079.28,1731.6768,0.0,0.0,0.0,-1012.8818,-10144.7386,487.8177,5258.1498,-6961.8442,1461.9364,-738.4104,-2209.356100000001,-6238.318199999999,-8447.6743
117,376.4634,1093.7289,1720.1933,0.0,0.0,0.0,-1016.0675,-10356.3227,500.6291,5279.8937,-6819.8107,1467.3655,-740.0993,-2401.4818000000005,-6092.5445,-8494.0263
118,442.2669,1087.9951,1730.3591,0.0,0.0,0.0,-1007.3357,-10458.2494,509.6763,5318.8872,-6738.1677,1458.851,-730.7183,-2376.4005,-6010.035,-8386.4355
119,382.6526,1019.5646,1725.9077,0.0,0.0,0.0,-1023.3289,-10093.2548,496.14599999999996,5329.6853,-7080.6258,1474.4293,-743.2686,-2162.6275000000005,-6349.4651,-8512.0926
120,407.1193,1078.9475,1734.1254,0.0,0.0,0.0,-988.3969999999999,-10533.3882,480.2269,5296.2106,-6610.8552,1478.1999,-749.2352,-2525.155499999999,-5881.8905,-8407.045999999998
121,385.3592,1057.145,1726.46,0.0,0.0,0.0,-994.8845,-10478.0324,502.24800000000005,5297.7246,-6671.6928,1474.7365,-750.8009,-2503.980100000001,-5947.7572,-8451.7373
122,370.8228,1087.1323,1712.2665,0.0,0.0,0.0,-1000.4693,-10281.4033,490.537,5289.2294,-6888.9687,1478.3653,-763.7111,-2331.8845999999994,-6174.3145,-8506.1991
123,389.6703,1045.6817,1718.7374,0.0,0.0,0.0,-1016.7624,-10257.9697,480.0766,5266.6212,-6883.3798,1489.4076,-758.9768,-2373.9449000000004,-6152.949000000001,-8526.893900000001
124,399.4589,1087.3172,1721.2718,0.0,0.0,0.0,-998.5849,-10180.3643,480.4306,5305.5579,-6970.7751,1480.1844,-744.8881,-2184.9128,-6235.4788,-8420.3916
125,400.0908,1063.8002,1708.786,0.0,0.0,0.0,-983.3734,-10199.565999999999,477.8453,5269.1939,-6902.8668,1486.6009,-755.0313,-2263.223200000001,-6171.2972,-8434.520400000001
126,400.1888,1115.0129,1738.5683,0.0,0.0,0.0,-1027.6254,-10299.3005,486.6949,5279.4431,-6805.4625,1479.7875,-748.2398,-2307.017899999999,-6073.9148,-8380.932699999998
127,401.6901,1088.4131,1717.2527,0.0,0.0,0.0,-997.398,-10256.4354,492.8345,5312.5298,-6904.2379,1486.7899,-752.9943,-2241.1132000000007,-6170.4423000000015,-8411.5555
128,415.6412,1027.6211,1730.4931,0.0,0.0,0.0,-1019.4815,-10110.3853,489.5476,5304.7945,-7033.5908,1487.3664,-756.4951,-2161.7693,-6302.7195,-8464.4888
129,406.3323,1042.3526,1742.4186,0.0,0.0,0.0,-1008.7903,-10167.6132,505.6402,5351.0977,-7032.0488,1470.5643,-741.6983,-2128.562099999999,-6303.1828,-8431.7449
130,392.1042,1072.361,1727.1039,0.0,0.0,0.0,-1019.8908,-10261.3923,496.9524,5284.9411,-6843.1339,1478.7244,-742.5027,-2307.8205,-6106.9122,-8414.732699999999
131,374.5228,1055.0352,1756.9056,0.0,0.0,0.0,-1019.1647,-10107.5796,476.5327,5289.7324,-6986.4034,1488.6185,-756.7281,-2174.0156,-6254.513000000001,-8428.5286
132,373.8602,1063.0726,1707.3469,0.0,0.0,0.0,-976.4836,-10249.8403,496.1028,5333.1403,-6927.9864,1487.9476,-763.1494,-2252.801100000001,-6203.188200000001,-8455.989300000001
133,400.7886,1060.0498,1729.8496,0.0,0.0,0.0,-994.2885,-10173.518,507.8213,5305.1391,-7006.6869,1470.7864,-746.5385,-2164.1581000000006,-6282.4389999999985,-8446.5971
134,405.3734,1086.0657,1708.9147,0.0,0.0,0.0,-1012.6488,-10013.5617,486.9238,5285.3057,-7133.0763,1475.4405,-750.7818,-2053.6272,-6408.4176,-8462.0448
135,389.8247,1063.3925,1708.8449,0.0,0.0,0.0,-1011.2915,-9862.1997,497.3917,5297.0013,-7274.7348,1484.5172,-753.6003,-1917.0360999999994,-6543.8179,-8460.854
136,417.3649,1100.9968,1749.2645,0.0,0.0,0.0,-1020.4458,-10205.32,481.6883,5278.3318,-6967.5461,1482.6129999999998,-760.1217,-2198.1195000000007,-6245.054799999999,-8443.1743
137,421.4728,1068.0553,1722.7141,0.0,0.0,0.0,-1002.555,-9847.2254,478.7801,5298.2891,-7275.7347,1485.2874,-754.4924,-1860.4689999999994,-6544.9397,-8405.408699999998
138,413.75,1108.749,1734.2867,0.0,0.0,0.0,-1006.9095,-9815.6952,500.8888,5301.3733,-7341.855,1485.9394,-756.9297,-1763.5568999999994,-6612.845299999999,-8376.402199999999
