,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
36,372.1771,1046.7589,1697.9602,0.0,0.0,0.0,-1004.4263,-10197.0337,482.1903,5425.6397,-7028.7517,1459.5314,-737.9118,-2176.7338,-6307.1321,-8483.865899999999
37,395.7102,1093.1855,1645.8704,0.0,0.0,0.0,-995.4538,-10501.5048,460.7569,5456.0139,-6729.5894,1464.4927,-746.648,-2445.421700000001,-6011.7447,-8457.1664
38,400.7691,1065.4831,1700.4388,0.0,0.0,0.0,-1004.2023,-10276.0893,494.5896,5458.5181,-6983.2444,1458.0997,-733.8495,-2160.4928999999993,-6258.9942,-8419.487099999998
39,388.8105,1048.9811,1689.8022,0.0,0.0,0.0,-984.3645,-10121.4696,494.6863,5430.5207,-7104.5765,1468.5089,-750.1285,-2053.0333,-6386.1961,-8439.2294
40,390.0044,1015.8218,1700.9916,0.0,0.0,0.0,-981.6971,-10187.0336,498.6758,5490.6533,-7096.9048,1480.2647,-747.2477,-2072.583800000001,-6363.8878,-8436.4716
41,426.2731,1050.3110000000001,1696.0042,0.0,0.0,0.0,-981.1488,-10394.896999999999,496.244,5482.6315,-6914.9226,1468.7924,-746.5981,-2224.582000000001,-6192.7283,-8417.3103
42,394.1133,1074.9011,1716.4851,0.0,0.0,0.0,-999.806,-9922.5635,495.7997,5476.4132,-7378.9985,1463.7272,-735.3021,-1764.6571000000013,-6650.573399999998,-8415.230500000001
43,406.1605,1052.8941,1712.6787,0.0,0.0,0.0,-986.7086,-10343.9612,480.3281,5460.7256,-6983.0519,1464.058,-744.9656,-2217.8828000000008,-6263.959500000001,-8481.842300000002
44,401.341,1064.0451,1700.4406,0.0,0.0,0.0,-986.1443,-10260.4671,486.2267,5472.1032,-6991.7444,1474.5758,-752.1845,-2122.4548000000004,-6269.353099999998,-8391.807899999998
45,409.7936,1057.1513,1701.4579999999999,0.0,0.0,0.0,-993.2354,-10190.6564,488.7325,5494.3806,-7098.3756,1468.1829,-738.7012,-2032.3758,-6368.893900000001,-8401.2697
46,399.7054,1067.0519,1720.4635,0.0,0.0,0.0,-996.4333,-10200.2247,488.9015,5447.8332,-7093.1182,1461.4687,-734.3005,-2072.702500000001,-6365.95,-8438.6525
47,389.9479,1037.2197,1693.3077,0.0,0.0,0.0,-980.8374,-10014.7794,486.1555,5431.369000000001,-7201.3601,1468.7074,-743.4181,-1957.617,-6476.0708,-8433.6878
48,386.4171,1069.8887,1717.8056,0.0,0.0,0.0,-989.2852,-10420.659,476.5239,5500.4788,-6859.484,1458.6904,-738.6784,-2258.8301,-6139.472000000002,-8398.3021
49,402.5565,1039.9964,1688.6222,0.0,0.0,0.0,-976.4581,-10240.2067,487.8429,5469.8869,-7055.3943,1474.486,-750.2360000000001,-2127.7599,-6331.1443,-8458.9042
50,378.9055,1095.7613,1716.8557,0.0,0.0,0.0,-1032.1141,-10245.6855,510.2853,5470.5307,-6970.3457,1448.5741,-727.5978,-2105.4610999999995,-6249.3694,-8354.830499999998
51,403.8937,1017.1937,1715.2263,0.0,0.0,0.0,-998.1167,-10401.0744,504.5068,5485.0782,-6840.1578,1458.1139,-726.4477,-2273.2923999999994,-6108.4915999999985,-8381.784
52,398.5736,1071.8677,1668.1177,0.0,0.0,0.0,-986.5712,-10712.6832,483.1105,5457.808000000001,-6577.4096,1466.6614,-743.6197,-2619.776899999999,-5854.3679,-8474.1448
53,391.8877,1022.7537,1734.7089999999998,0.0,0.0,0.0,-1003.7205,-10421.8414,483.9995,5456.1472,-6843.1007,1463.7414,-740.2330000000001,-2336.064799999999,-6119.5923,-8455.657099999999
54,398.6407,1037.2353,1691.7634,0.0,0.0,0.0,-988.4127,-10280.6716,483.7195,5434.6773,-6957.0119,1462.9098,-737.6054,-2223.048099999999,-6231.7075,-8454.7556
55,376.5944,1068.6106,1689.2824,0.0,0.0,0.0,-1005.8839999999999,-10238.175,492.1471,5398.0807,-6944.411,1453.6819,-737.4731,-2219.3437999999987,-6228.2022000000015,-8447.545999999998
56,404.1144,1027.7589,1715.1175,0.0,0.0,0.0,-993.0983,-10409.2636,476.4947,5428.5441,-6840.6055,1472.0196,-748.4667,-2350.3323,-6117.0526,-8467.384900000001
57,426.8957,1035.1833,1689.0641,0.0,0.0,0.0,-1004.4059,-9989.8514,491.8765,5411.9448,-7201.4973,1471.7266,-745.6246,-1939.2928999999986,-6475.3953,-8414.688199999999
58,399.3212,1022.4709,1717.8872,0.0,0.0,0.0,-1025.3517,-10342.5714,497.3092,5450.7981,-6920.2606,1460.5142,-741.6966,-2280.1365000000005,-6201.443,-8481.5795
59,385.4599,1060.7964,1701.7344,0.0,0.0,0.0,-1004.7697,-10217.5047,480.0383,5402.2519,-7004.8394,1471.7928,-747.6197,-2191.9934999999987,-6280.6663,-8472.659799999998
60,419.2504,1021.9961,1731.6016,0.0,0.0,0.0,-972.2297,-10693.9347,476.3943,5411.0776,-6569.138000000001,1474.1647,-760.0688,-2605.844399999999,-5855.0421,-8460.886499999999
61,368.9438,1002.6258,1694.9279999999999,0.0,0.0,0.0,-1012.303,-10304.764000000001,492.4436,5453.3697,-6903.3153,1463.1933,-744.062,-2304.756099999999,-6184.184,-8488.9401
62,391.155,1063.969,1694.0234,0.0,0.0,0.0,-978.9074,-10242.8801,499.6431,5421.08,-7013.8834,1472.9693,-750.7702,-2151.917000000001,-6291.6843,-8443.6013
63,398.0764,1077.3441,1711.3371,0.0,0.0,0.0,-968.3779,-10349.2633,486.1491,5430.3795,-6923.8402,1481.7862,-760.8931,-2214.3550000000014,-6202.9471,-8417.3021
64,384.3043,1053.7649,1693.632,0.0,0.0,0.0,-985.3279,-10229.9139,463.04699999999997,5422.3441,-7033.3964,1476.1445,-757.5981,-2198.1494999999995,-6314.8499999999985,-8512.999499999998
65,405.267,1063.7693,1721.6638,0.0,0.0,0.0,-987.4574,-9981.2353,477.8665,5433.543000000001,-7275.9896,1471.5282,-753.8291,-1866.5831000000005,-6558.2905,-8424.8736
66,414.9712,1045.3305,1734.4884,0.0,0.0,0.0,-990.1828,-10716.738000000001,486.8653,5440.8626,-6597.3569,1471.618,-760.9003,-2584.402799999999,-5886.639200000001,-8471.041999999998
67,377.1814,1062.0586,1682.5065,0.0,0.0,0.0,-1003.795,-10208.8873,475.6152,5452.5808,-7032.2301,1477.5667,-759.9403,-2162.7398000000007,-6314.6037,-8477.343499999999
68,400.4828,1008.1777,1705.4961,0.0,0.0,0.0,-993.5599,-10331.181999999999,486.3391,5472.5182,-6978.9476,1480.2978,-764.7261,-2251.728,-6263.3759,-8515.1039
69,418.4959,1011.3394,1678.8941,0.0,0.0,0.0,-1022.2225,-10168.639000000001,481.0354,5440.1685,-7027.4741,1477.9873,-754.9273,-2160.9281999999994,-6304.414100000001,-8465.3423
70,399.8172,1020.5548,1720.0955,0.0,0.0,0.0,-1003.2564,-10365.2418,486.1301,5475.2253,-6917.1076,1462.5554,-743.1473,-2266.675299999999,-6197.6995,-8464.374799999998
71,386.9691,1053.8313,1688.3373,0.0,0.0,0.0,-1008.936,-10232.9894,484.3338,5439.9685,-7022.8329,1469.9406,-750.7321,-2188.4854000000005,-6303.6244000000015,-8492.1098
72,367.1658,1072.4186,1701.4851,0.0,0.0,0.0,-1006.3259,-10224.9577,475.4001,5441.2429,-7018.5506,1468.9389,-747.6328,-2173.571100000001,-6297.2445,-8470.8156
73,389.8704,1047.9238,1709.7645,0.0,0.0,0.0,-1006.0188,-10420.1,482.9187,5455.8881,-6820.5084,1467.0772,-743.4439,-2339.7533000000008,-6096.8751,-8436.6284
74,384.13300000000004,1051.5167,1692.2096,0.0,0.0,0.0,-980.7364,-10396.2013,494.7337,5475.9091,-6892.9671,1475.6578,-757.8145,-2278.4356000000007,-6175.1237999999985,-8453.5594
75,374.9537,1057.8323,1695.2164,0.0,0.0,0.0,-1006.5897,-10091.8463,487.1853,5447.7219,-7137.0042,1474.9491,-760.1053,-2035.5263999999988,-6422.160400000002,-8457.686799999998
76,395.0577,1110.5279,1708.0945,0.0,0.0,0.0,-980.0679,-10450.6229,481.1041,5445.6289,-6801.3567,1480.6191,-761.1709,-2290.277700000001,-6081.908500000001,-8372.1862
77,410.1693,1014.1571,1698.9845,0.0,0.0,0.0,-1001.3312,-10112.610999999999,487.5542,5461.4482,-7137.7836,1473.3662,-753.7655,-2041.6289000000013,-6418.1829,-8459.811800000001
78,398.0857,1066.7504,1719.6515,0.0,0.0,0.0,-974.7186,-10702.2044,482.3331,5438.3962,-6552.0251,1465.9858,-748.7692,-2571.706100000001,-5834.8085,-8406.5146
79,423.3033,1037.8688,1715.0967,0.0,0.0,0.0,-1006.7131,-10616.3672,485.7013,5496.0919,-6686.6818,1462.9098,-741.3943,-2465.0183,-5965.166300000001,-8430.1846
80,396.3822,1060.4176,1706.4866,0.0,0.0,0.0,-955.1435,-10426.0264,490.6135,5443.2006,-6876.8961,1460.6938,-746.9561,-2284.0693999999994,-6163.1584,-8447.227799999999
81,363.9346,1076.7688,1682.1434,0.0,0.0,0.0,-985.2618,-10744.508,471.874,5470.7274,-6578.2481,1457.1311,-745.4293,-2664.3215999999993,-5866.5463,-8530.8679
82,395.1903,1060.835,1689.7468,0.0,0.0,0.0,-969.1771,-10236.7129,483.7442,5455.8163,-7073.4512,1467.6253,-743.6812,-2120.5574,-6349.507100000002,-8470.0645
83,401.667,996.8665,1701.8537,0.0,0.0,0.0,-993.2144,-10586.4625,503.7772,5491.1241,-6737.4528,1444.78,-729.6557,-2484.388399999999,-6022.328500000001,-8506.7169
84,395.0306,1007.2225,1691.8854,0.0,0.0,0.0,-998.0299,-10426.3766,503.9011,5513.4388,-6868.3914,1465.8629,-743.7675,-2312.9281,-6146.295999999999,-8459.224100000001
85,401.1801,1018.4543,1707.0903,0.0,0.0,0.0,-992.5010000000001,-10468.6357,496.8362,5464.4362,-6824.4768,1484.1392,-761.8075,-2373.1396000000004,-6102.145100000002,-8475.284700000002
86,406.6244,1073.3833,1709.805,0.0,0.0,0.0,-963.7355,-10184.6969,483.4046,5444.2888,-7083.6217,1485.2779,-765.0985,-2030.926300000001,-6363.4423,-8394.3686
87,378.7921,1076.7409,1671.0748,0.0,0.0,0.0,-959.9661,-10251.2194,483.9271,5478.0116,-7027.1796,1471.9109,-755.4115,-2122.639,-6310.680200000002,-8433.3192
88,390.4445,1042.6235,1719.4143,0.0,0.0,0.0,-1011.6169,-9977.2203,505.7667,5431.57,-7271.4614,1476.4753,-752.3655,-1899.0182000000011,-6547.3516,-8446.369800000002
89,392.5614,970.7301,1689.6787,0.0,0.0,0.0,-1003.5444,-10179.8052,482.0388,5463.089,-7067.1619,1469.2507,-746.3560000000001,-2185.2516000000005,-6344.2672,-8529.5188
90,392.6494,1031.8396,1697.7876,0.0,0.0,0.0,-968.4791,-10354.6804,497.2204,5472.8802,-6913.57,1468.5467,-752.535,-2230.782299999999,-6197.5583,-8428.3406
91,386.3264,1066.0838,1686.7843,0.0,0.0,0.0,-1009.1558,-10126.2256,490.4423,5488.8918,-7162.8589,1469.6854,-738.2469,-2016.8528,-6431.4204,-8448.2732
92,390.3562,1036.2066,1727.0576,0.0,0.0,0.0,-994.8371,-10077.1884,487.8813,5501.9805,-7232.8554,1473.4513,-761.6772,-1928.5432999999994,-6521.081300000002,-8449.6246
93,413.56800000000004,1039.3124,1706.4903,0.0,0.0,0.0,-998.0953,-10171.5363,478.6515,5449.9543,-7094.0138,1458.1186,-740.3751,-2081.655099999999,-6376.2703,-8457.925399999998
94,400.9494,1081.8626,1706.3449,0.0,0.0,0.0,-992.9774,-10074.1206,497.4725,5448.3376,-7204.994000000001,1474.7554,-759.2221,-1932.1310000000005,-6489.4607,-8421.5917
95,382.4686,1078.4894,1707.5313,0.0,0.0,0.0,-983.9261,-10131.9335,483.4098,5443.661999999999,-7145.7721,1476.7021,-754.7881,-2020.2984999999978,-6423.8581,-8444.156599999998
96,396.9995,1019.1668,1701.8938,0.0,0.0,0.0,-1013.4341,-9995.7587,479.1047,5458.318,-7212.9701,1467.9183,-757.8129,-1953.71,-6502.864699999999,-8456.5747
97,402.879,1009.6987,1696.1927,0.0,0.0,0.0,-978.3508,-9888.9399,479.0311,5458.8636,-7401.1843,1483.1564,-766.0859,-1820.6255999999994,-6684.1138,-8504.7394
98,410.1457,1057.3561,1710.144,0.0,0.0,0.0,-989.9637,-10164.3392,495.5829,5510.316999999999,-7178.9186,1472.8795,-758.305,-1970.7572,-6464.3441,-8435.1013
99,398.2869,1055.1233,1704.4814,0.0,0.0,0.0,-994.5803,-10261.7158,483.5371,5488.4094,-7043.3423,1475.1806,-750.9607,-2126.4580000000014,-6319.1224,-8445.580400000003
100,400.7224,1080.3993,1732.899,0.0,0.0,0.0,-988.1903,-10311.8988,490.0111,5429.9399,-6952.5661,1473.404,-756.6981,-2166.117400000001,-6235.860199999999,-8401.9776
101,393.6555,1022.321,1726.6294,0.0,0.0,0.0,-994.0402,-10349.2248,488.3403,5456.6517,-6929.7546,1462.1774,-748.8752,-2255.667100000001,-6216.4524,-8472.1195
102,416.3833,1088.7875,1730.4284,0.0,0.0,0.0,-992.1877,-10301.205,492.0285,5434.484,-6957.2688,1475.0861,-750.7757,-2131.280999999999,-6232.9584,-8364.239399999999
103,362.7216,1077.7905,1723.1244,0.0,0.0,0.0,-986.6281,-10433.7691,495.3832,5423.4416,-6793.049,1457.4335,-741.3878,-2337.9358999999986,-6077.0033,-8414.939199999999
104,373.7032,1055.2766,1689.3552,0.0,0.0,0.0,-1004.2997,-10380.38,484.212,5437.7092,-6864.2272,1471.0226,-748.9109,-2344.4235,-6142.1155,-8486.539
105,400.6428,1062.2057,1696.3451,0.0,0.0,0.0,-1009.0614,-10250.3553,507.7081,5493.4487,-7055.6807,1459.1251,-737.2084,-2099.0662999999995,-6333.763999999999,-8432.8303
106,409.3244,1054.4167,1703.3991,0.0,0.0,0.0,-994.1126,-10323.4296,505.4582,5469.8406,-6941.8447,1459.8716,-737.7223,-2175.1032,-6219.6954,-8394.798599999998
107,383.4679,1042.5388,1664.7176,0.0,0.0,0.0,-991.6095,-10462.0581,501.0157,5447.0655,-6789.6467,1464.7431,-740.9031,-2414.8621000000007,-6065.806700000001,-8480.668800000001
108,384.7243,1043.4067,1704.0576,0.0,0.0,0.0,-1007.189,-10204.2818,487.2421,5435.9308,-7048.6681,1468.0128,-741.3947,-2156.109299999999,-6322.05,-8478.1593
109,384.1402,1055.0215,1730.8797,0.0,0.0,0.0,-975.2884,-10359.6382,490.5409,5460.9843,-6956.0636,1465.2581,-747.7838,-2213.3599999999988,-6238.5893000000015,-8451.949299999998
110,391.4557,1066.7730000000001,1727.6444,0.0,0.0,0.0,-1019.4178,-10181.3352,497.8257,5422.6184,-7045.4065,1456.7862,-727.1077,-2094.4357999999993,-6315.728000000001,-8410.1638
111,417.4846,1077.8406,1677.3089,0.0,0.0,0.0,-990.5109,-9759.2866,470.6958,5357.0524,-7417.6274,1477.6187,-752.451,-1749.4151999999995,-6692.4597,-8441.8749
112,404.6342,1083.7118,1680.7486,0.0,0.0,0.0,-1022.7431,-9956.7242,496.0335,5448.5004,-7277.7286,1469.9311,-743.6299,-1865.8388000000007,-6551.427400000001,-8417.2662
113,384.5651,1021.2689,1686.4814,0.0,0.0,0.0,-1001.2785,-10476.1327,472.9385,5441.8327,-6759.3159,1453.7764,-730.5259,-2470.324599999999,-6036.0654,-8506.389999999998
114,402.9332,1034.3363,1682.4063,0.0,0.0,0.0,-989.5776,-10426.302,492.6866,5412.7766,-6791.8419,1464.5446,-748.4035,-2390.740599999999,-6075.700800000001,-8466.4414
115,389.9358,1063.1567,1709.7001,0.0,0.0,0.0,-993.9679,-10240.5323,471.2494,5382.4794,-6897.2151,1464.2564,-745.7260000000001,-2217.9788000000017,-6178.6847,-8396.663500000002
116,428.5462,1043.9266,1673.5418,0.0,0.0,0.0,-984.1426,-10525.8752,473.5783,5435.8203,-6682.8026,1471.755,-754.8999,-2454.604600000001,-5965.9475,-8420.5521
117,356.3199,1082.1279,1689.8161,0.0,0.0,0.0,-1012.0178,-10376.8135,509.6802,5430.521,-6853.347,1452.1746,-737.0739,-2320.3662000000004,-6138.2463,-8458.6125
118,389.3864,1068.5478,1686.7058,0.0,0.0,0.0,-964.3544,-10730.0095,501.0274,5451.8589,-6560.8655,1453.5212,-744.9234,-2596.8376000000007,-5852.2676999999985,-8449.105300000001
119,392.2367,983.5093,1706.7216,0.0,0.0,0.0,-1009.0713,-10460.0449,470.144,5453.7487,-6781.036999999999,1463.1413,-744.4451,-2462.7559,-6062.3408,-8525.0967
120,397.7145,1029.5649,1696.5766,0.0,0.0,0.0,-989.8841,-10246.2251,484.4547,5446.7419,-7025.8174,1471.4195,-755.8396,-2181.056599999999,-6310.2375,-8491.2941
121,404.745,992.2660000000001,1692.8783,0.0,0.0,0.0,-969.5117,-10158.314,489.6116,5433.9007,-7076.849,1477.1084,-760.6237,-2114.4241,-6360.3643,-8474.7884
122,410.2742,1028.0008,1683.0628,0.0,0.0,0.0,-961.5282,-10380.4499,477.7885,5489.2912,-6942.7532,1489.5493,-774.6217,-2253.5606,-6227.8256,-8481.3862
123,401.36,1042.34,1701.6670000000001,0.0,0.0,0.0,-981.1832,-10102.9887,490.7242,5426.0342,-7142.6583,1482.3673,-766.4119999999999,-2022.0465000000006,-6426.703,-8448.7495
124,389.1385,1045.3661,1681.1276,0.0,0.0,0.0,-967.6323,-10185.4752,494.0943,5433.403,-7033.2948,1485.0842,-767.8115,-2109.978000000001,-6316.022099999999,-8426.000100000001
125,394.2913,1072.5435,1700.8924,0.0,0.0,0.0,-1018.2947,-10143.7696,465.9452,5393.6206,-7028.865,1475.0719,-746.7589,-2134.7712999999985,-6300.552,-8435.323299999998
126,410.9407,1019.8601,1699.9156,0.0,0.0,0.0,-1017.7447,-10404.5953,476.1015,5443.0819,-6800.1959,1468.0789,-744.9166,-2372.440200000001,-6077.033600000002,-8449.4738
127,399.648,990.5298,1709.1887,0.0,0.0,0.0,-988.5446,-10629.832,479.8307,5428.3617,-6624.1883,1462.5034,-748.0985,-2610.817699999999,-5909.7834,-8520.601099999998
128,407.4372,1035.4832,1705.3873,0.0,0.0,0.0,-1004.9473,-10427.4095,492.4759,5483.8432,-6874.5802,1456.4176,-739.0475,-2307.73,-6157.2101,-8464.9401
129,401.4257,1049.4595,1737.9715,0.0,0.0,0.0,-1019.5312,-10209.8518,483.5701,5471.6529,-7072.9391,1461.2844,-743.3468,-2085.3033,-6355.0014999999985,-8440.304799999998
130,383.4355,1034.9081,1703.5449,0.0,0.0,0.0,-979.395,-10551.743999999999,484.7336,5482.7171,-6763.8518,1464.5966,-741.814,-2441.799800000001,-6041.069200000001,-8482.869
131,379.8839,1077.4573,1691.0657,0.0,0.0,0.0,-988.7085,-10235.5408,482.5934,5474.5818,-7067.8538,1473.0922,-748.0991,-2118.667200000001,-6342.8607,-8461.527900000001
132,398.2775,1070.8011,1719.4113,0.0,0.0,0.0,-977.7085,-10202.1785,497.6891,5454.0599,-7080.1893,1464.3037,-738.4521,-2039.6481000000006,-6354.3377,-8393.9858
133,402.9529,1087.8684,1688.0699,0.0,0.0,0.0,-996.591,-10636.0881,478.1372,5444.3006,-6604.3829,1465.414,-740.0948,-2531.350100000001,-5879.0637,-8410.4138
134,417.6749,1060.0153,1712.0237,0.0,0.0,0.0,-1000.5004,-10488.082,480.885,5468.6626,-6802.0047,1462.7160000000001,-738.4601,-2349.320900000001,-6077.748800000001,-8427.0697
135,365.62,1072.9204,1699.2773,0.0,0.0,0.0,-969.5758,-10507.4234,487.5834,5463.6801,-6793.5412,1462.3522,-741.0023,-2387.918000000001,-6072.1913,-8460.1093
136,396.2423,1085.8081,1702.8129999999999,0.0,0.0,0.0,-1003.6089,-9901.4561,477.8351,5450.556,-7349.2836,1459.6259,-731.6375,-1791.8104999999994,-6621.2952,-8413.105699999998
137,418.789,1031.0013,1679.9818,0.0,0.0,0.0,-992.5494,-10343.5276,492.6974,5441.0687,-6912.5008,1462.0876,-741.5547,-2272.5387999999994,-6191.9679,-8464.5067
138,389.0852,1016.5845,1712.5902,0.0,0.0,0.0,-1027.4514,-10099.5611,483.3526,5419.1899,-7129.5915,1456.0585,-738.4118,-2106.2101,-6411.9448,-8518.154900000001
