,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
37,412.9398,972.1536,1672.3628,0.0,0.0,0.0,-925.1289,-10352.7609,489.6644,5405.4130000000005,-6908.8828,1453.9701,-749.7444,-2325.356200000001,-6204.6571,-8530.0133
38,380.038,982.1993,1703.9244,0.0,0.0,0.0,-981.7604,-10224.1518,479.9932,5412.39,-7023.8618,1442.3986,-735.7107,-2247.3673,-6317.1739,-8564.5412
39,405.6911,1016.684,1690.0245,0.0,0.0,0.0,-999.7694,-10338.0412,486.4099,5352.6587,-6871.0497,1430.7325,-724.9839999999999,-2386.3424000000005,-6165.3012,-8551.643600000001
40,400.4398,984.0343,1703.4749,0.0,0.0,0.0,-988.1257,-10325.7362,477.4995,5425.3157,-6930.8294,1441.033,-727.9452,-2323.0976999999993,-6217.7415999999985,-8540.8393
41,407.2613,1038.9658,1676.0427,0.0,0.0,0.0,-948.0698,-10310.2671,470.9465,5371.0928,-6906.3989,1457.4902,-752.1575,-2294.027799999999,-6201.0662,-8495.094000000001
42,371.6862,1002.1611,1698.4206,0.0,0.0,0.0,-979.5327,-10103.9563,474.1656,5396.4709,-7091.6647,1460.6276,-750.284,-2140.584599999999,-6381.3211,-8521.9057
43,374.4325,1066.4481,1659.6535,0.0,0.0,0.0,-964.4028,-9761.1179,481.9387,5388.7562,-7445.9143,1459.8716,-750.9783,-1754.2916999999998,-6737.021,-8491.3127
44,403.0661,1034.6075,1691.3517,0.0,0.0,0.0,-980.4147,-10039.6048,477.7818,5366.6329,-7153.1535,1460.2779999999998,-747.3191,-2046.5795,-6440.1946,-8486.7741
45,399.7304,1025.0555,1668.7298,0.0,0.0,0.0,-961.0753,-10173.2358,481.5122,5362.2183,-6994.9115,1469.4539,-757.2156,-2197.0649000000008,-6282.673199999998,-8479.738099999999
46,382.8794,1052.3853,1687.6979999999999,0.0,0.0,0.0,-968.6221,-10474.3828,480.5786,5389.7355,-6776.8386,1439.1714,-735.5755,-2449.7281000000007,-6073.2427,-8522.9708
47,418.5595,1067.1975,1681.9227,0.0,0.0,0.0,-993.8763,-10040.9286,479.2717,5354.7464,-7126.8486,1462.2436,-751.7261,-2033.1070999999986,-6416.3311,-8449.438199999999
48,414.1315,1042.6338,1677.8493,0.0,0.0,0.0,-976.0215,-9800.7519,476.7594,5381.2647,-7420.2877,1463.7414,-755.2321,-1784.1346999999994,-6711.7784,-8495.9131
49,367.8883,982.5919,1703.1974,0.0,0.0,0.0,-988.2106,-10269.268,457.0444,5417.3733,-6938.1468,1447.6102,-742.2377,-2329.3832999999995,-6232.7743,-8562.1576
50,395.7759,1029.8139999999999,1686.8214,0.0,0.0,0.0,-996.409,-10062.1572,463.5656,5383.6269999999995,-7116.9947,1457.7265,-750.4721,-2098.9622999999992,-6409.7403,-8508.702599999999
51,408.4518,1047.4775,1682.7522,0.0,0.0,0.0,-982.3115,-10328.596,476.7334,5407.315,-6903.09,1463.3681,-756.5061,-2288.1776,-6196.228,-8484.4056
52,385.661,1011.3855,1689.5089,0.0,0.0,0.0,-968.6924,-9615.8058,479.292,5401.3439,-7572.1967,1453.7291,-750.4559,-1617.3068999999994,-6868.9235,-8486.2304
53,366.6471,1052.7416,1698.5991,0.0,0.0,0.0,-982.9594,-9974.6071,470.1183,5371.5312,-7198.562,1469.2366,-758.6763,-1997.9291999999987,-6488.0017,-8485.930899999998
54,406.1889,1022.8978,1689.7966,0.0,0.0,0.0,-967.7762,-10135.1407,473.7853,5413.9233,-7114.0380000000005,1469.3641,-762.4624,-2096.3250000000007,-6407.1363,-8503.4613
55,365.5639,1014.9556,1689.3755,0.0,0.0,0.0,-982.1631,-10099.1238,463.2512,5370.0335,-7062.5816,1469.9217,-759.0989,-2178.107200000001,-6351.758800000001,-8529.866
56,377.0316,1016.7749,1678.3143,0.0,0.0,0.0,-969.6821,-9816.5332,476.9902,5359.5902,-7347.2987,1467.7671,-764.0782,-1877.5140999999994,-6643.6098,-8521.1239
57,412.4688,968.7338,1678.4397,0.0,0.0,0.0,-949.5154,-9696.8009,460.7077,5351.1546,-7449.4921,1479.0646,-774.8381,-1774.8117000000002,-6745.2656000000015,-8520.077300000003
58,373.7568,991.4386,1693.0155,0.0,0.0,0.0,-951.5931,-9992.7238,480.7892,5367.4408,-7180.0893,1481.6964,-774.9988,-2037.8759999999993,-6473.3917,-8511.2677
59,405.407,1057.1343,1663.0331,0.0,0.0,0.0,-953.4680000000001,-10103.6088,458.2894,5355.8661,-7048.984,1478.9795,-768.9888,-2117.3469,-6338.993300000001,-8456.3402
60,392.3806,1055.2079,1685.0878,0.0,0.0,0.0,-951.5035,-10076.9257,486.1459,5376.9602,-7100.399,1457.0177,-754.7652,-2032.6467999999993,-6398.1465,-8430.7933
61,429.4276,993.6057,1687.1854,0.0,0.0,0.0,-960.3201,-9954.6006,464.7117,5352.7543,-7198.8694,1466.1275,-761.3362,-1987.236,-6494.078099999999,-8481.3141
62,390.6151,1010.6712,1665.2214,0.0,0.0,0.0,-956.2652,-10047.3539,463.8413,5364.4316,-7149.7137,1459.9047,-755.5969,-2108.8385,-6445.4059,-8554.2444
63,389.4406,1021.466,1696.4686,0.0,0.0,0.0,-969.6246,-10256.7603,479.2232,5366.0624,-6937.7384,1457.9013,-759.2047,-2273.724100000001,-6239.041800000001,-8512.765900000002
64,382.9955,1019.4449,1692.3749,0.0,0.0,0.0,-978.7419,-10335.6723,477.3371,5372.3688,-6823.8581,1464.4501,-754.7130000000001,-2369.893000000001,-6114.121,-8484.014000000001
65,416.09,1006.9763,1697.8786,0.0,0.0,0.0,-939.4557,-10141.4216,458.5765,5374.4454,-7076.3088,1470.8194,-768.9118,-2126.9105,-6374.401199999998,-8501.3117
66,420.67199999999997,1007.6378,1702.057,0.0,0.0,0.0,-941.7668,-10326.8662,470.2879,5340.1077,-6881.3331,1456.0822,-753.5891,-2327.8706,-6178.84,-8506.7106
67,370.901,997.3741,1710.8339999999998,0.0,0.0,0.0,-957.9565,-10290.795,486.8522,5410.9322,-6956.5808,1475.9224,-765.4811,-2271.8579999999993,-6246.1395,-8517.997500000001
68,370.9112,956.9197,1686.1283,0.0,0.0,0.0,-976.2006,-10156.9729,473.3432,5411.9875,-7067.8867,1466.5528,-751.0116,-2233.8836,-6352.3454999999985,-8586.2291
69,400.4688,996.3818,1700.2668,0.0,0.0,0.0,-959.5467,-10065.0901,464.3456,5381.8398,-7164.0733,1464.7998,-759.6968,-2081.334,-6458.9703,-8540.3043
70,378.4408,984.9911,1662.7214,0.0,0.0,0.0,-925.4448,-10055.3139,484.5662,5391.4669,-7190.9605,1474.1742,-776.4246,-2078.572299999999,-6493.2109,-8571.7832
71,406.496,1020.4836,1690.8724,0.0,0.0,0.0,-958.2548,-10056.3298,454.3303,5334.2615,-7113.2724,1464.1099,-760.568,-2108.1408,-6409.7305000000015,-8517.871299999999
72,397.2638,1023.5024,1661.0715,0.0,0.0,0.0,-946.5836,-10191.7306,475.4498,5384.0434,-6984.956999999999,1462.9807,-760.6819,-2196.983300000001,-6282.6582,-8479.641500000002
73,401.9944,1065.7160000000001,1670.2818,0.0,0.0,0.0,-941.2589999999999,-10387.5347,467.7534,5357.7376,-6850.4688,1474.8971,-771.8734,-2365.3105000000005,-6147.445099999999,-8512.7556
74,365.9625,1009.4665,1720.4797,0.0,0.0,0.0,-964.5804,-10080.0781,481.7188,5402.8798,-7152.2407,1465.036,-764.7411,-2064.1512000000007,-6451.9458,-8516.097000000002
75,378.4552,1005.4639,1691.7951,0.0,0.0,0.0,-962.5182,-10123.1502,477.0869,5428.3931,-7140.2722,1466.2078,-757.8844,-2104.4742,-6431.9488,-8536.423
76,378.0957,1090.8061,1695.2831,0.0,0.0,0.0,-960.1688,-10372.1833,472.3682,5388.9159,-6860.1548,1475.8279,-774.0878,-2306.8831,-6158.4147,-8465.297799999998
77,391.6817,1014.2933,1693.6437,0.0,0.0,0.0,-978.8571,-10246.0215,466.5336,5424.1319,-6988.2271,1466.4441,-763.6095,-2234.594400000001,-6285.3925,-8519.986900000002
78,376.3339,1008.5018,1704.7545,0.0,0.0,0.0,-966.3144,-9974.6156,477.4422,5419.0778,-7281.5999,1458.5203,-761.5387,-1954.8197999999984,-6584.6183,-8539.438099999998
79,364.0124,1007.5661,1693.8925,0.0,0.0,0.0,-983.023,-10094.7237,495.5939,5396.8326,-7119.8889,1462.2577,-758.8137,-2119.8492000000006,-6416.4449,-8536.294100000001
80,399.3605,1027.7051,1683.9143,0.0,0.0,0.0,-972.0048,-10271.488000000001,462.3854,5423.5983,-6992.5252,1452.1084,-753.2479,-2246.5292,-6293.6647,-8540.1939
81,391.9463,1044.8489,1704.8958,0.0,0.0,0.0,-973.7444,-9978.5159,463.6378,5377.884,-7228.4477,1455.8223,-753.9723,-1969.0475000000006,-6526.5977,-8495.6452
82,412.4005,961.9253,1702.9342,0.0,0.0,0.0,-968.3134,-10280.4017,477.0035,5397.7977,-6947.9663,1466.1937,-757.448,-2296.6539,-6239.2206000000015,-8535.874500000002
83,399.4326,1074.3602,1668.469,0.0,0.0,0.0,-976.4391,-10431.2252,483.8036,5388.6151,-6753.178000000001,1456.4413,-752.2274,-2392.9838,-6048.964099999998,-8441.9479
84,405.151,1008.6925,1710.2305,0.0,0.0,0.0,-955.0866,-9816.1191,481.8195,5356.1502,-7350.6511,1472.8181,-764.2633,-1809.1620000000007,-6642.0963,-8451.2583
85,404.6221,1044.4347,1693.3113,0.0,0.0,0.0,-972.5996,-10178.2253,473.6204,5389.9311,-7039.9059,1457.0744,-754.5533,-2144.905300000001,-6337.3848,-8482.2901
86,385.474,999.669,1683.3748,0.0,0.0,0.0,-994.7098,-10125.5377,463.3169,5402.1706,-7091.2936,1459.8811,-755.3932,-2186.2422000000006,-6386.805700000001,-8573.047900000001
87,374.4253,1001.5886,1699.2332,0.0,0.0,0.0,-934.9266,-10011.4223,479.3017,5385.7827,-7211.3736,1473.3993,-773.9763,-2006.0174000000006,-6511.9506,-8517.967999999999
88,365.6645,1002.9461,1698.5261,0.0,0.0,0.0,-975.9627,-9689.3067,478.7417,5324.0675,-7476.0353,1460.5142,-760.2403,-1795.3234999999993,-6775.7614,-8571.084899999998
89,368.9668,1042.2126,1726.2416,0.0,0.0,0.0,-952.1242,-10328.2886,487.8085,5392.869000000001,-6917.0563,1446.0085,-753.3381,-2262.3143,-6224.3859,-8486.700200000001
90,373.316,1013.4408,1662.5409,0.0,0.0,0.0,-951.7595,-10515.3925,480.8076,5422.9151,-6750.5969,1454.9387,-764.6922,-2514.1315999999993,-6060.350399999998,-8574.481999999998
91,399.2403,1014.3431,1683.0696,0.0,0.0,0.0,-946.9304,-10109.1617,480.9206,5404.9651,-7152.2071,1459.5503,-766.7341,-2073.5534,-6459.3908999999985,-8532.944300000001
92,394.9356,1048.5017,1709.8407,0.0,0.0,0.0,-968.3229,-10348.9003,457.8389,5406.3552,-6904.734,1455.364,-762.0313,-2299.7510999999995,-6211.4013,-8511.1524
93,388.2285,1016.1502,1696.4816,0.0,0.0,0.0,-925.8922,-10330.3904,465.5323,5412.6694,-6952.853,1455.2411,-753.4299,-2277.220600000001,-6251.0418,-8528.2624
94,366.5718,1046.0146,1701.388,0.0,0.0,0.0,-962.3304,-10148.6266,477.8541,5359.9263,-7057.5881,1463.5146,-762.5379,-2159.2021999999993,-6356.611400000002,-8515.813599999998
95,378.8953,1011.5587,1683.1761,0.0,0.0,0.0,-951.1549,-9993.6978,494.7831,5352.9083,-7214.6127,1461.9695,-759.9905,-2023.5311999999994,-6512.6336999999985,-8536.1649
96,354.9454,1062.0549,1707.384,0.0,0.0,0.0,-962.6531,-10249.2198,477.1108,5410.5298,-7000.5364,1461.1946,-755.6802,-2199.848,-6295.022,-8494.869999999999
97,331.7779,1006.4304,1671.5069,0.0,0.0,0.0,-941.8913,-10327.7238,484.1874,5399.2755,-6943.5134,1454.5324,-755.8225,-2376.437000000001,-6244.8035,-8621.240500000002
98,386.7616,1014.8837,1695.4784,0.0,0.0,0.0,-940.3564,-9909.9215,477.3912,5403.0564,-7363.8446,1469.2933,-761.3304,-1872.7066000000007,-6655.8817,-8528.588300000001
99,335.1368,1009.8761,1673.4318,0.0,0.0,0.0,-989.3824,-10228.7251,477.8804,5456.2481,-7010.52,1466.4772,-757.4046,-2265.5343000000007,-6301.4474,-8566.9817
100,378.4689,984.5589,1698.3985,0.0,0.0,0.0,-945.1254,-10394.4077,465.18199999999996,5414.3221,-6836.0584,1452.3258,-753.6164,-2398.6026999999995,-6137.348999999998,-8535.9517
101,380.4281,1009.5791,1693.7931,0.0,0.0,0.0,-957.8045,-9915.0212,449.0349,5402.3619,-7295.1054,1469.9689,-767.6872,-1937.6286,-6592.823700000001,-8530.4523
102,383.5181,967.5807,1707.5313,0.0,0.0,0.0,-972.8104,-10004.759,485.5529,5435.0607,-7246.3292,1464.7242,-760.4734,-1998.3257000000006,-6542.0783999999985,-8540.404100000002
103,354.3526,1012.1569,1690.0042,0.0,0.0,0.0,-967.7310000000001,-9546.7866,481.274,5430.4294,-7700.764,1466.326,-765.0678,-1546.3004999999994,-6999.5058,-8545.8063
104,343.7103,1006.1965,1686.3856,0.0,0.0,0.0,-972.4605,-10056.1032,456.9574,5430.853,-7207.5229,1465.5841,-757.4714,-2104.460899999999,-6499.4102,-8603.871099999997
105,381.162,996.8075,1702.8548,0.0,0.0,0.0,-970.1012,-10135.2314,475.3245,5436.4728,-7126.5561,1453.5968,-750.0495,-2112.7110000000007,-6423.0088,-8535.7198
106,377.2255,1040.9594,1694.0234,0.0,0.0,0.0,-989.8356,-9818.2404,481.2145,5339.2014,-7329.6674,1459.6826,-753.7649,-1875.4518000000005,-6623.7497,-8499.201500000001
107,399.4555,1022.404,1703.2866,0.0,0.0,0.0,-962.1171,-9888.9883,470.4521,5391.6283,-7392.2049,1463.5004,-755.1614,-1863.8789,-6683.8659,-8547.7448
108,378.4804,1013.9934,1672.0648,0.0,0.0,0.0,-987.1866,-9947.2325,467.3692,5379.4841,-7262.7517,1464.3273,-759.6013,-2023.0272000000007,-6558.0257,-8581.0529
109,401.3298,1040.7422,1699.5937,0.0,0.0,0.0,-971.7294,-10048.9049,469.8402,5378.8478,-7162.6173,1456.9988,-747.2831,-2030.280600000001,-6452.901599999998,-8483.1822
110,421.9323,1006.6753,1662.8167,0.0,0.0,0.0,-977.3931,-9897.6409,484.7653,5404.7436,-7320.6818,1458.766,-747.9715,-1894.1008,-6609.8873,-8503.9881
111,395.3261,990.1198,1687.4784,0.0,0.0,0.0,-966.8763,-9912.0418,466.6626,5374.7712,-7271.0925,1460.6087,-755.0318,-1964.5600000000006,-6565.5156,-8530.0756
112,369.4418,1026.3809,1700.7164,0.0,0.0,0.0,-976.3263,-9920.8803,475.1834,5334.2041,-7273.0163,1443.7452,-750.8367,-1991.2800000000007,-6580.1078,-8571.387800000002
113,391.4335,1065.8495,1681.2413,0.0,0.0,0.0,-974.2541,-9829.9375,480.2676,5336.0959,-7318.6111,1456.4932,-747.653,-1849.3038,-6609.7709,-8459.0747
114,402.8554,1050.0106,1690.848,0.0,0.0,0.0,-977.2689,-10014.6297,467.2874,5327.71,-7144.5064,1467.7671,-763.9137,-2053.1871999999994,-6440.653,-8493.840199999999
115,371.6755,1013.0461,1655.4732,0.0,0.0,0.0,-982.0344,-10267.5417,482.3122,5373.9798,-6942.3413,1460.2969,-749.0423,-2353.089299999999,-6231.0867,-8584.176
116,360.2834,1002.7562,1685.3112,0.0,0.0,0.0,-961.8539999999999,-10052.4379,491.009,5359.0818,-7146.0935,1465.6928,-753.1241,-2115.850300000001,-6433.5248,-8549.375100000001
117,387.1599,1062.4260000000002,1677.1916,0.0,0.0,0.0,-976.8313,-9827.4063,457.5045,5344.7009,-7329.6987,1458.3927,-755.3965,-1875.2547000000006,-6626.7024999999985,-8501.9572
118,371.7343,1000.1749,1683.4517,0.0,0.0,0.0,-943.6403,-10452.3728,484.3632,5363.4287,-6749.6089,1455.3781,-752.5039999999999,-2492.8602999999985,-6046.7348,-8539.5951
119,392.352,1070.4961,1682.2939999999999,0.0,0.0,0.0,-992.7062,-10226.4778,484.769,5350.1093,-6953.9479,1452.8125,-748.5387,-2239.1636,-6249.6741,-8488.837699999998
120,389.1216,1039.5243,1667.5321,0.0,0.0,0.0,-973.3007,-10284.3628,494.0515,5352.581999999999,-6898.9548,1459.144,-759.2062,-2314.8520000000008,-6199.017,-8513.869000000002
121,385.9151,1050.3769,1679.8868,0.0,0.0,0.0,-947.387,-10272.9519,467.6718,5347.7751,-6969.4544,1449.9113,-744.5311,-2288.7132,-6264.0742,-8552.787400000001
122,367.0119,1018.6976,1678.6677,0.0,0.0,0.0,-965.3649,-9786.3737,472.7943,5365.7617,-7442.3543,1462.9618,-752.5868,-1848.8054,-6731.9793,-8580.7847
123,387.1794,1049.4751,1703.4565,0.0,0.0,0.0,-964.9686,-10110.8049,488.1241,5406.1617,-7163.1377,1457.3626,-752.5452,-2041.3767,-6458.320300000001,-8499.697
124,390.7961,969.8581,1666.2233,0.0,0.0,0.0,-982.0764,-10255.1926,478.9875,5405.3048,-6969.6976,1449.727,-743.1268,-2326.0992,-6263.0974000000015,-8589.1966
125,396.0927,1053.2156,1678.5533,0.0,0.0,0.0,-970.5376,-9989.345,458.1384,5376.2415,-7252.2327,1463.0799,-757.3539999999999,-1997.6410999999991,-6546.5068,-8544.147899999998
126,392.5589,1026.4001,1706.0364,0.0,0.0,0.0,-977.3514,-9649.1145,466.1075,5382.9496,-7541.9374,1468.7263,-751.6271,-1652.4133999999995,-6824.838199999999,-8477.2516
127,376.9396,1033.9834,1691.5663,0.0,0.0,0.0,-984.0885,-9866.2482,484.9757,5395.8501,-7331.7141,1456.3373,-745.877,-1867.0216,-6621.2538,-8488.2754
128,402.57800000000003,1011.1433,1679.7896,0.0,0.0,0.0,-958.1472,-10288.1828,475.469,5405.4342,-6973.4034,1460.0795,-756.4918,-2271.915900000001,-6269.8157,-8541.731600000001
129,402.0255,1041.1009,1712.7442,0.0,0.0,0.0,-967.7655,-10248.046,480.7549,5398.1209,-6964.3737,1459.9472,-754.3204,-2181.0651,-6258.746899999999,-8439.812
130,408.37699999999995,1009.3833,1672.0952,0.0,0.0,0.0,-970.867,-10261.3479,462.5899,5399.0466,-6991.4938,1451.6596,-753.0756,-2280.7229000000016,-6292.9098,-8573.6327
131,376.6809,1013.9775,1669.5284,0.0,0.0,0.0,-982.5606,-10282.3485,478.2812,5406.732,-6931.7166,1456.6492,-745.7924,-2319.709100000001,-6220.8598,-8540.5689
132,383.41900000000004,1030.5027,1675.1111,0.0,0.0,0.0,-950.6632,-10093.8649,475.327,5362.2005,-7126.0291,1468.3672,-753.7031,-2117.967800000001,-6411.365,-8529.3328
133,370.7543,1008.6627,1694.1337,0.0,0.0,0.0,-987.4084,-10308.4576,456.9293,5395.8125,-6908.3543,1453.3747,-745.3249,-2369.5735000000004,-6200.304499999998,-8569.878
134,437.1353,1023.3282,1690.0308,0.0,0.0,0.0,-979.4014,-10306.9254,459.6185,5396.7649,-6892.5243,1459.1534,-748.2835,-2279.4491,-6181.6543999999985,-8461.1035
135,402.5668,1038.1899,1693.6755,0.0,0.0,0.0,-962.8014,-10284.5509,454.4242,5428.4503,-6988.455,1471.8211,-766.3859,-2230.0455999999986,-6283.0198,-8513.0654
136,385.5344,1034.1995,1689.974,0.0,0.0,0.0,-964.6557,-10480.4277,481.5584,5460.5149,-6807.4255,1446.9346,-748.2032,-2393.3022,-6108.6941000000015,-8501.996299999999
137,379.7703,970.6163,1685.2286,0.0,0.0,0.0,-989.6241,-10212.0622,471.9983,5367.0803,-7005.7443,1452.6565,-749.6413,-2326.9925000000007,-6302.729100000001,-8629.7216
138,379.2426,1039.7581,1717.529,0.0,0.0,0.0,-954.5876,-10257.9601,462.7938,5362.3412,-6956.918000000001,1456.1956,-742.0367,-2250.883,-6242.759099999998,-8493.6421
139,386.9526,993.9386,1686.9188,0.0,0.0,0.0,-981.8945,-9640.4585,469.0322,5399.8632,-7552.6266,1461.0481,-752.0691,-1685.6476000000011,-6843.647599999998,-8529.2952
