,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
33,403.0691,998.7331,1705.1951,0.0,0.0,0.0,-978.6592,-10206.9785,462.6592,5395.6614,-6978.3425,1460.4244,-752.0514,-2220.3197999999993,-6269.9695,-8490.2893
34,391.3824,1004.9427,1686.3784,0.0,0.0,0.0,-984.0784,-9976.5007,472.9513,5394.7678,-7219.7855,1456.3893,-748.8788,-2010.156500000001,-6512.275,-8522.4315
35,351.0866,1034.0355,1691.4352,0.0,0.0,0.0,-976.7477,-10175.4547,476.8664,5366.9227,-6989.3363,1461.0907,-751.965,-2231.856,-6280.2106,-8512.066599999998
36,361.2618,1028.5708,1687.6769,0.0,0.0,0.0,-969.4566,-10142.5341,469.9479,5370.5815,-7033.8186,1453.6819,-745.2310000000001,-2193.9518,-6325.367699999999,-8519.3195
37,389.7579,1067.7402,1636.9578,0.0,0.0,0.0,-964.9682,-10442.4304,449.3383,5399.4783,-6739.5862,1460.1126,-754.785,-2464.1260999999995,-6034.258599999999,-8498.384699999999
38,389.2422,1041.8385,1689.1702,0.0,0.0,0.0,-969.1118,-10210.0643,485.2206,5401.0525,-6994.427,1451.5036,-744.0395,-2172.6521,-6286.9629,-8459.615
39,382.80199999999996,1022.4622,1678.9177,0.0,0.0,0.0,-948.5628,-10071.74,483.111,5371.526999999999,-7109.0493,1461.6246,-759.3372,-2081.4829,-6406.7619,-8488.2448
40,381.7273,992.8371,1684.8538,0.0,0.0,0.0,-947.7939,-10123.5873,488.2014,5431.5077,-7112.0649,1473.8482,-755.5501,-2092.2539,-6393.766800000001,-8486.020700000001
41,412.1466,1019.1817,1688.7627,0.0,0.0,0.0,-951.5033,-10327.5152,487.4914,5422.6827,-6922.2401,1460.9631,-753.9098,-2248.7534,-6215.1868,-8463.940200000001
42,387.0081,1041.8185,1705.037,0.0,0.0,0.0,-966.0081,-9865.4864,484.2655,5419.762,-7383.1549,1457.8682,-743.0608,-1793.6034000000006,-6668.347500000002,-8461.950900000002
43,394.2739,1030.2946,1697.9470000000001,0.0,0.0,0.0,-949.3401,-10277.8791,469.1811,5399.9179,-6996.4717,1459.9425,-755.8474,-2235.6047,-6292.3766,-8527.9813
44,388.5445,1038.3253,1686.2653,0.0,0.0,0.0,-949.6122,-10197.8275,474.5312,5412.2662,-7001.3328,1467.9088,-759.8023,-2147.507199999999,-6293.2263,-8440.7335
45,396.8921,1032.7832,1691.6819,0.0,0.0,0.0,-956.97,-10139.2854,477.0823,5437.3316,-7103.059,1461.7663,-748.9996,-2060.4843,-6390.2923,-8450.776600000001
46,390.8848,1036.4016,1711.414,0.0,0.0,0.0,-961.4939999999999,-10138.3459,479.4047,5390.0949,-7103.7705,1454.986,-744.1336,-2091.639900000001,-6392.9181,-8484.558
47,383.272,1013.8172,1682.5674,0.0,0.0,0.0,-941.663,-9951.56,475.2066,5373.7194,-7212.2196,1464.6911,-753.4422,-1964.6404,-6500.9707,-8465.6111
48,378.3298,1045.1789999999999,1705.0274,0.0,0.0,0.0,-955.4292,-10352.7066,467.2946,5443.4463,-6874.8223,1455.0143,-747.3043,-2268.8587,-6167.1123,-8435.971000000001
49,395.7107,1017.0766,1669.1508,0.0,0.0,0.0,-941.7416,-10173.9357,476.6987,5413.8219,-7069.8653,1469.0854,-759.2769,-2143.2186,-6360.0568,-8503.275400000002
50,371.4832,1070.4963,1705.3592,0.0,0.0,0.0,-990.8305,-10181.2471,498.31300000000005,5416.1293,-6986.6906,1443.4806,-738.763,-2110.2966000000006,-6281.973000000001,-8392.2696
51,397.3301,995.1061,1701.5259,0.0,0.0,0.0,-958.9443,-10343.2945,493.55699999999996,5428.4369,-6854.7631,1453.0534,-736.9815,-2286.282800000001,-6138.6912,-8424.974000000002
52,391.5394,1047.9696,1657.6552,0.0,0.0,0.0,-948.9056,-10649.9346,472.8927,5402.5183,-6592.5812,1459.5834,-752.8085,-2626.2649999999994,-5885.806299999998,-8512.0713
53,385.18199999999996,997.1723,1722.7293,0.0,0.0,0.0,-962.4434,-10362.2648,472.1823,5400.4445,-6858.8644,1458.4494,-750.8458,-2346.997800000001,-6151.260800000001,-8498.258600000001
54,383.1396,1016.0734,1674.4921,0.0,0.0,0.0,-951.2409,-10214.4016,472.7551,5376.6903,-6967.472,1457.8682,-748.2015,-2242.4919999999984,-6257.8053,-8500.297299999998
55,365.7315,1044.817,1674.6113,0.0,0.0,0.0,-970.4308,-10180.8259,478.0095,5342.0629,-6958.1715,1447.2039,-746.3685,-2246.0245000000004,-6257.3361,-8503.3606
56,396.2993,1000.4983,1704.7162,0.0,0.0,0.0,-967.2438,-10344.56,465.9533,5370.0961,-6854.0844,1465.707,-757.1463,-2374.240600000001,-6145.5237,-8519.7643
57,416.9459,1010.1731,1677.2877,0.0,0.0,0.0,-967.4086,-9937.213,480.6544,5356.9991,-7212.4707,1465.6786,-755.2733,-1962.5614,-6502.0654,-8464.6268
58,395.1113,995.6158,1708.6134,0.0,0.0,0.0,-987.0861,-10287.2269,485.6889,5394.7074,-6929.4206,1455.8884,-752.6573,-2294.5761999999995,-6226.1895,-8520.765700000002
59,375.2684,1037.5655,1691.1354,0.0,0.0,0.0,-967.2465,-10162.7917,469.5204,5348.6894,-7014.2498,1464.5729999999999,-756.2222,-2207.8591,-6305.8989999999985,-8513.7581
60,409.2894,998.5798,1721.7335,0.0,0.0,0.0,-937.1878,-10627.4439,464.712,5356.1485,-6582.6841,1467.9466,-769.5124,-2614.168500000001,-5884.2499,-8498.418400000002
61,358.7755,978.4951,1682.7721,0.0,0.0,0.0,-973.3625,-10238.9837,481.1253,5394.7547,-6919.0867,1458.9455,-755.2539999999999,-2316.4235,-6215.3952,-8531.818700000002
62,378.7792,1042.7192,1684.0407,0.0,0.0,0.0,-941.8894,-10183.7982,486.9568,5364.7732,-7028.1853,1467.4977,-759.9581,-2168.4185,-6320.6457,-8489.0642
63,385.8628,1053.6525,1698.6744,0.0,0.0,0.0,-930.4343,-10293.5086,475.2966,5370.3489,-6927.6824,1475.6909,-767.98,-2240.1077,-6219.9715,-8460.079199999998
64,376.4521,1031.3203,1677.8885,0.0,0.0,0.0,-954.8519,-10164.1,452.6085,5363.3458,-7046.6253,1470.3706,-766.5615,-2217.3367000000007,-6342.816199999998,-8560.1529
65,394.1882,1041.8829,1708.1228,0.0,0.0,0.0,-947.9141,-9931.0363,465.9901,5379.8867,-7285.5383,1466.4299,-764.0148,-1888.8796999999995,-6583.1232,-8472.0029
66,404.3561,1019.8235,1720.4926,0.0,0.0,0.0,-951.3833,-10657.8535,475.6456,5382.1156,-6606.2784,1465.9669,-769.1194,-2606.8034,-5909.4308999999985,-8516.2343
67,368.2637,1038.0785,1670.7981,0.0,0.0,0.0,-962.2968,-10150.0052,467.3875,5396.2828,-7045.9199,1473.5363,-770.8198,-2171.4914,-6343.2034,-8514.6948
68,394.9162,986.3710000000001,1690.7076,0.0,0.0,0.0,-956.2881,-10271.161,474.6897,5416.1403,-6992.8854,1473.5741,-775.6293,-2264.6243000000004,-6294.9406,-8559.564900000001
69,405.2352,989.1025,1665.2546,0.0,0.0,0.0,-987.9234,-10113.7483,470.0692,5384.78,-7037.4343,1470.8998,-763.2263,-2187.230199999999,-6329.7608,-8516.990999999998
70,392.9683,995.8832,1708.0504,0.0,0.0,0.0,-962.602,-10303.9345,476.491,5417.6586,-6927.0425,1457.2445,-751.5027,-2275.485,-6221.3007,-8496.7857
71,376.9761,1028.4615,1675.7074,0.0,0.0,0.0,-976.8694,-10176.9797,474.81199999999995,5382.0434,-7028.4988,1461.4781,-758.2477,-2215.8487000000014,-6325.2684,-8541.117100000001
72,361.0886,1041.3186,1687.3475,0.0,0.0,0.0,-972.8805,-10170.2394,464.3683,5385.0469,-7027.8448,1462.0735,-756.1549,-2203.95,-6321.9262,-8525.876199999999
73,379.9794,1024.3801,1699.6316,0.0,0.0,0.0,-969.0917,-10368.0034,471.4948,5399.7708,-6829.8336,1461.0434,-752.5255,-2361.838399999999,-6121.315699999999,-8483.154099999998
74,376.2664,1028.6680000000001,1683.1756,0.0,0.0,0.0,-946.4023,-10346.7613,484.0614,5419.7844,-6903.151,1468.164,-765.9780000000001,-2301.2078,-6200.965,-8502.1728
75,364.6914,1038.5616,1685.2386,0.0,0.0,0.0,-970.1521,-10031.618,475.57,5389.5725,-7150.9809,1468.4379999999999,-769.0191,-2048.1360000000004,-6451.562,-8499.698
76,385.8901,1080.109,1694.9996,0.0,0.0,0.0,-953.1111,-10378.8122,471.3878,5386.2938,-6819.8752,1472.7520000000002,-766.9065,-2313.2429999999995,-6114.0297,-8427.272700000001
77,400.7517,992.6791,1687.2298,0.0,0.0,0.0,-965.2109,-10059.1559,476.3198,5405.148,-7146.4902,1465.3999,-762.2809,-2062.2383999999993,-6443.3712,-8505.609599999998
78,392.0862,1040.9353,1709.5534,0.0,0.0,0.0,-939.4505,-10638.8117,470.9837,5382.8364,-6566.0706,1459.2148,-759.4074,-2581.8672,-5866.2632,-8448.1304
79,414.94599999999997,1010.112,1703.3656,0.0,0.0,0.0,-969.447,-10555.4869,474.64599999999996,5439.7283,-6696.5465,1457.8966,-749.64,-2482.1360000000004,-5988.289900000002,-8470.4259
80,384.05400000000003,1037.2998,1693.9508,0.0,0.0,0.0,-922.7474,-10366.803,479.0411,5388.9528,-6887.2809,1451.8675,-754.6142,-2306.2518999999993,-6190.0275999999985,-8496.279499999999
81,354.5743,1050.1979,1672.0162,0.0,0.0,0.0,-950.3261,-10678.2223,460.2955,5413.7057,-6593.1552,1449.7412,-753.5916,-2677.758799999998,-5897.0056,-8574.764399999996
82,387.1777,1028.0102,1680.1737,0.0,0.0,0.0,-927.5507,-10177.9537,470.9906,5400.2066,-7086.1007,1460.5142,-752.0556,-2138.945599999999,-6377.642099999999,-8516.587699999998
83,388.8995,972.4134,1689.3214,0.0,0.0,0.0,-956.7489999999999,-10523.6183,492.5639,5435.2074,-6750.2292,1437.6783,-737.3609,-2501.9617,-6049.9118,-8551.8735
84,386.535,984.5056,1678.9701,0.0,0.0,0.0,-960.7631,-10367.3623,492.4029,5454.1745,-6881.5178,1459.8952,-752.4291,-2331.5373000000022,-6174.0517,-8505.589000000002
85,392.1988,996.23,1696.2465,0.0,0.0,0.0,-954.3719,-10408.4512,483.8671,5408.7032,-6833.995,1478.1101,-770.1722,-2385.5774999999985,-6126.0571,-8511.634599999998
86,396.6604,1045.9095,1699.0505,0.0,0.0,0.0,-926.4638,-10129.7552,472.4403,5388.3562,-7095.0255,1478.0392,-773.923,-2053.802099999999,-6390.909299999998,-8444.711399999998
87,371.2749,1052.9339,1662.5486,0.0,0.0,0.0,-925.5305,-10198.2765,471.0875,5422.7683,-7033.8175,1465.3384,-762.8848,-2143.193800000001,-6331.3639,-8474.557700000001
88,379.8481,1021.2933,1706.2792,0.0,0.0,0.0,-974.7237,-9923.0953,494.5093,5377.3743,-7278.5931,1471.4479,-760.6621,-1918.5148000000006,-6567.8073,-8486.322100000001
89,383.4383,947.6905,1680.5491,0.0,0.0,0.0,-968.3435,-10120.3442,472.7005,5407.1274,-7077.1313,1462.0215,-754.058,-2197.1819,-6369.1678,-8566.3497
90,385.7721,1005.1861,1686.8984,0.0,0.0,0.0,-935.2704,-10293.8148,486.1433,5418.1295,-6925.9849,1464.2044,-761.5131,-2246.9558000000006,-6223.293600000001,-8470.2494
91,368.5563,1035.4638,1675.1104,0.0,0.0,0.0,-972.3858,-10071.256,481.42,5434.9105,-7171.1881,1462.9476,-748.2741,-2048.180799999999,-6456.5146,-8504.6954
92,382.4812,1011.3795,1716.9731,0.0,0.0,0.0,-959.0123,-10019.3213,476.7196,5446.029,-7241.7464,1467.9939,-769.8093,-1944.7511999999988,-6543.5618,-8488.313
93,405.2874,1017.3698,1693.1149,0.0,0.0,0.0,-961.7064,-10104.2891,467.5935,5390.553000000001,-7110.1761,1451.395,-748.546,-2092.0769,-6407.3271,-8499.404
94,388.8649,1056.7779,1696.6762,0.0,0.0,0.0,-953.918,-10022.3114,488.3754,5395.4213,-7215.9941,1469.057,-768.8036,-1950.1137000000006,-6515.7407,-8465.854400000002
95,376.1382,1055.8872,1694.4061,0.0,0.0,0.0,-946.2106,-10077.3419,472.1809,5386.4047,-7152.0582,1468.92,-762.7445,-2038.5353999999988,-6445.8827,-8484.4181
96,385.9851,1003.8967,1686.6132,0.0,0.0,0.0,-972.9244,-9934.9724,468.4262,5399.5096,-7221.821,1462.6877,-765.3631,-1963.4660000000006,-6524.4964,-8487.9624
97,390.7064,990.2731,1675.6722,0.0,0.0,0.0,-945.2554,-9824.8975,469.2999,5400.828,-7408.4682,1476.8816,-774.5958,-1843.3732999999984,-6706.1824000000015,-8549.555699999999
98,400.1671,1035.1287,1696.1497,0.0,0.0,0.0,-951.1405,-10107.2667,484.2525,5455.0635,-7189.6576,1466.4961,-767.6805,-1987.6457,-6490.842,-8478.4877
99,393.3938,1029.4544,1687.6288,0.0,0.0,0.0,-955.4624,-10190.2361,472.6667,5430.7467,-7059.2985,1469.5626,-758.8404,-2131.8081,-6348.5763,-8480.384399999999
100,395.12300000000005,1060.1261,1720.9053,0.0,0.0,0.0,-953.1594,-10254.8311,477.6675,5370.4678,-6960.4548,1466.0803,-765.7535,-2183.7007999999987,-6260.128000000001,-8443.8288
101,385.5558,1000.3723,1718.7655,0.0,0.0,0.0,-955.2847,-10291.125,476.8485,5400.4401,-6942.8158,1455.9971,-759.0171,-2264.4275,-6245.8358,-8510.263299999999
102,409.2969,1064.3034,1716.2234,0.0,0.0,0.0,-955.6419999999999,-10236.5526,479.6768,5376.8082,-6970.8526,1467.4269,-758.7047,-2145.8859,-6262.1304,-8408.0163
103,356.98699999999997,1055.6125,1712.8443,0.0,0.0,0.0,-949.2368,-10363.5083,484.5822,5365.8767,-6809.8104,1451.9194,-750.9766,-2336.8423999999995,-6108.867600000001,-8445.71
104,362.4304,1032.6778,1681.4142,0.0,0.0,0.0,-964.6877,-10318.7325,471.7719,5384.52,-6880.2032,1465.9385,-758.1662,-2350.6059000000005,-6172.4308999999985,-8523.0368
105,393.5,1028.8351,1681.8959,0.0,0.0,0.0,-971.4637,-10195.1615,495.8684,5437.0404,-7066.3292,1451.6596,-747.2310000000001,-2129.4854000000005,-6361.9006,-8491.386000000002
106,405.9356,1029.4281,1689.2026,0.0,0.0,0.0,-959.9035,-10264.9778,493.8772,5415.4225,-6955.2845,1452.8455,-747.4066,-2191.015300000001,-6249.8456000000015,-8440.860900000001
107,375.0235,1019.548,1655.3568,0.0,0.0,0.0,-955.0794,-10407.2978,489.3715,5392.1727,-6802.4316,1459.3093,-750.7103,-2430.904699999999,-6093.8326,-8524.737299999999
108,368.6866,1023.5778,1691.1616,0.0,0.0,0.0,-969.0587,-10142.6982,477.0061,5381.1173,-7062.1198,1463.4295,-750.3508,-2170.2075000000013,-6349.0411,-8519.2486
109,375.6834,1030.8002,1716.5772,0.0,0.0,0.0,-941.8423,-10305.7479,478.7455,5406.638000000001,-6968.7136,1458.5061,-757.2747,-2239.1459000000004,-6267.4822,-8506.6281
110,386.8364,1045.4264,1714.7263,0.0,0.0,0.0,-984.8278,-10126.9458,484.4717,5365.1445,-7054.4652,1451.1776,-735.7827,-2115.1682999999994,-6339.0702999999985,-8454.2386
111,406.6946,1051.2663,1666.8352,0.0,0.0,0.0,-955.7764,-9695.2818,460.8598,5299.4337,-7430.4097,1469.6004,-759.0922,-1765.9686000000008,-6719.9015,-8485.8701
112,399.0439,1060.6594,1667.5694,0.0,0.0,0.0,-988.5865,-9891.0631,483.8239,5391.7984,-7291.3906,1464.0202,-751.5901,-1876.7545999999993,-6578.9605,-8455.7151
113,375.9807,1003.2762,1671.4538,0.0,0.0,0.0,-961.0487,-10415.8824,462.3299,5386.7332,-6771.8141,1448.1064,-739.7602,-2477.1573000000008,-6063.4679,-8540.6252
114,392.2235,1011.7875,1668.2284,0.0,0.0,0.0,-954.3503,-10369.7333,482.9189,5354.375,-6797.8551,1456.6303,-755.8209,-2414.5503,-6097.0457,-8511.596
115,379.4108,1039.8876,1694.0294,0.0,0.0,0.0,-958.2953,-10184.6782,460.6266,5327.4992,-6906.5564,1458.4872,-753.9473,-2241.5199,-6202.0165,-8443.5364
116,419.4335,1022.6143,1664.6277,0.0,0.0,0.0,-945.6003,-10466.7082,463.3132,5380.5162,-6697.3613,1465.6456,-764.0463,-2461.8036,-5995.762,-8457.5656
117,348.3551,1061.9423,1680.8057,0.0,0.0,0.0,-973.7576,-10317.0131,498.1996,5375.5888,-6866.6381,1445.4745,-745.6303,-2325.8792000000008,-6166.7939,-8492.6731
118,384.3412,1044.7988,1674.8676,0.0,0.0,0.0,-927.7501,-10668.608,488.8332,5396.8407,-6574.6646,1448.0213,-754.1585,-2606.6766000000007,-5880.801799999998,-8487.4784
119,384.7114,960.1983,1686.0506,0.0,0.0,0.0,-975.4433,-10394.1645,458.0224,5394.8832,-6793.0112,1456.6492,-752.8672,-2485.741900000001,-6089.2292,-8574.971100000002
120,389.9418,1005.9726,1686.2282,0.0,0.0,0.0,-953.7999,-10191.2339,473.9555,5389.3971,-7036.047,1462.4845,-763.915,-2199.538599999999,-6337.4775,-8537.016099999997
121,393.37800000000004,966.8575,1678.3144,0.0,0.0,0.0,-930.6579,-10093.8416,479.4731,5376.1503,-7096.1217,1470.2194,-769.5813,-2130.3261999999995,-6395.4836,-8525.809799999999
122,404.3787,994.2164,1672.2584,0.0,0.0,0.0,-927.8802,-10315.8437,467.0076,5432.0401,-6954.7153,1480.2079999999999,-782.1638,-2273.8227,-6256.6711,-8530.4938
123,394.5541,1016.5319,1688.6482,0.0,0.0,0.0,-946.747,-10045.3199,481.0667,5371.7363,-7157.2095,1475.0105,-774.2787,-2039.529700000001,-6456.4777,-8496.0074
124,381.4266,1022.4932,1669.2554,0.0,0.0,0.0,-929.8064,-10132.5818,481.9736,5378.7314,-7041.3974,1479.7072,-777.1763,-2128.508,-6338.8665,-8467.3745
125,389.1864,1040.6962,1685.9324,0.0,0.0,0.0,-984.3769,-10083.8747,453.83,5337.3715,-7038.8063,1467.2568,-753.8905,-2161.2351,-6325.440000000001,-8486.6751
126,400.4559,996.8085,1688.4321,0.0,0.0,0.0,-987.1322,-10342.2492,465.9453,5388.4119,-6811.4535,1462.4278,-753.5968,-2389.3277,-6102.6225,-8491.9502
127,390.9242,962.4581,1697.3108,0.0,0.0,0.0,-950.0687,-10564.5239,469.4934,5370.7294,-6641.0631,1455.3829,-758.5899,-2623.676699999999,-5944.270100000002,-8567.946799999998
128,399.9145,1011.6265,1694.6098,0.0,0.0,0.0,-970.3411,-10368.5102,481.1975,5427.3247,-6884.6187,1450.4169,-748.257,-2324.1783000000005,-6182.4587999999985,-8506.6371
129,391.5819,1025.2897,1727.3143,0.0,0.0,0.0,-983.4583,-10151.9364,472.7349,5418.5575,-7085.986,1454.5891,-753.0113,-2099.9164,-6384.4082,-8484.324599999998
130,374.1664,1012.9245,1688.5751,0.0,0.0,0.0,-943.2413,-10488.6441,471.7616,5423.1314,-6779.5509999999995,1458.6904,-750.5455,-2461.3264,-6071.4061,-8532.732500000002
131,373.9184,1054.7027,1679.8629999999998,0.0,0.0,0.0,-951.4597,-10179.8548,470.9244,5420.2112,-7079.6976,1467.9655,-757.9714,-2131.6947999999993,-6369.703500000001,-8501.3983
132,390.8128,1042.6027,1706.8094,0.0,0.0,0.0,-944.8951,-10139.5852,485.9344,5399.843000000001,-7097.9206,1458.7282,-747.7563,-2058.477999999999,-6386.9487,-8445.4267
133,393.8898,1068.6229,1673.6925,0.0,0.0,0.0,-957.0016,-10579.5319,467.2051,5386.8934,-6612.6042,1459.8196,-748.7198,-2546.229799999999,-5901.5044,-8447.734199999999
134,414.2002,1030.5129,1701.7832,0.0,0.0,0.0,-967.5604,-10425.6034,467.5301,5411.67,-6813.5952,1454.4095,-746.3584,-2367.4673999999995,-6105.5441,-8473.011499999999
135,356.966,1050.1094,1688.8516,0.0,0.0,0.0,-932.4831,-10445.5176,477.4177,5407.8505,-6808.2107,1455.8743,-749.4227,-2396.8054999999995,-6101.7591,-8498.564599999998
136,388.5171,1063.8171,1692.1014,0.0,0.0,0.0,-965.0559,-9840.8246,467.2704,5394.348000000001,-7362.1659,1451.7919,-742.0032,-1799.8265,-6652.3772,-8452.203699999998
137,410.9358,1008.7991,1663.25,0.0,0.0,0.0,-954.6241,-10290.0168,481.3155,5386.4811,-6924.2863,1455.1986,-750.6568,-2293.8593999999994,-6219.7445,-8513.6039
138,374.4489,992.7526,1700.1544,0.0,0.0,0.0,-989.3393,-10039.1368,473.1429,5362.6769,-7139.9193,1450.8799,-747.8148,-2125.3004,-6436.8542,-8562.1546
139,376.8545,1031.5669,1662.95,0.0,0.0,0.0,-957.1798,-10533.3787,473.7481,5365.6612,-6648.6418,1456.5783,-745.2461,-2579.7778,-5937.309600000001,-8517.0874
