,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
12,380.1247,1008.9523,1717.4049,0.0,0.0,0.0,-1006.1285,-10272.3648,499.0289,5443.7538,-6987.3736,1469.6618,-748.2989,-2229.2286999999988,-6266.0107,-8495.239399999999
13,409.5056,1018.3289,1741.0728,0.0,0.0,0.0,-994.9243,-10287.4131,488.6101,5387.6069,-6936.7488,1471.4904,-748.15,-2237.2131,-6213.4084,-8450.621500000001
14,442.9987,1055.2872,1725.6653,0.0,0.0,0.0,-1003.6463,-9989.1293,476.7513,5369.8829,-7195.5979,1476.2532,-747.8249,-1922.1902000000016,-6467.169599999998,-8389.359800000002
15,408.4525,1065.1839,1742.6268,0.0,0.0,0.0,-1026.2329,-10251.0745,479.1681,5383.1917,-6954.5407,1465.8251,-745.8734,-2198.6844,-6234.589,-8433.2734
16,425.3319,1047.9867,1740.9238,0.0,0.0,0.0,-1010.7203,-9822.9338,498.0383,5370.5076,-7378.8546,1456.068,-737.5922,-1750.8658000000007,-6660.3788,-8411.2446
17,415.0569,1071.2169999999999,1733.9047,0.0,0.0,0.0,-993.78,-10064.8722,491.49699999999996,5369.9562,-7138.3442,1459.6732,-736.2561,-1977.0203999999994,-6414.927099999999,-8391.947499999998
18,401.3444,1013.9212,1743.4689,0.0,0.0,0.0,-1012.0181,-10265.3611,493.3306,5397.8543,-6947.1802,1455.0852,-738.7348,-2227.4598,-6230.8298,-8458.2896
19,398.0558,1042.5203,1721.7172,0.0,0.0,0.0,-1025.8749,-10003.1255,492.404,5413.5246,-7234.6584,1459.4133,-735.5859,-1960.7785000000013,-6510.831,-8471.6095
20,379.3951,1071.6047,1716.9914,0.0,0.0,0.0,-998.7093,-10315.0839,484.2534,5448.266,-6952.0099,1461.6293,-741.2755,-2213.2826000000005,-6231.6561,-8444.938699999999
21,407.2002,1098.2007,1749.0697,0.0,0.0,0.0,-1001.5517,-10204.9993,484.0524,5392.7884,-7038.2480000000005,1471.4998,-746.3761,-2075.239599999999,-6313.1243,-8388.363899999998
22,411.3454,1065.0293,1697.8388,0.0,0.0,0.0,-998.8044,-10359.7597,471.4797,5390.2072,-6866.3116,1462.7019,-737.9617,-2322.663700000001,-6141.5714,-8464.235100000002
23,393.9824,1078.0225,1745.3998,0.0,0.0,0.0,-1000.9469,-10437.2402,490.3626,5411.6775,-6801.1733,1459.1723,-734.331,-2318.7423,-6076.331999999999,-8395.0743
24,375.8872,1061.7351,1715.4255,0.0,0.0,0.0,-990.805,-10183.5689,497.1119,5408.6053,-7007.007,1469.8603,-747.1093,-2115.6089,-6284.2559999999985,-8399.8649
25,396.0638,1112.4899,1733.5073,0.0,0.0,0.0,-1001.9869,-10230.2936,469.5838,5376.6337,-6993.9808,1462.0168,-737.936,-2144.0020000000004,-6269.9,-8413.902000000002
26,367.9207,1054.8938,1728.9853,0.0,0.0,0.0,-981.7258,-10600.0589,506.2396,5461.4077,-6657.0704,1449.7837,-729.8624,-2462.3376,-5937.1491,-8399.4867
27,376.7277,1058.7902,1700.2685,0.0,0.0,0.0,-1013.1745,-10215.6257,493.7765,5373.8582,-6972.6845,1462.494,-732.8998,-2225.379100000001,-6243.090300000002,-8468.469400000002
28,365.3656,1060.382,1712.1566,0.0,0.0,0.0,-1020.8694,-10387.0788,492.5599,5368.6571,-6793.878000000001,1468.1073,-742.5744,-2408.8269999999993,-6068.345100000001,-8477.172099999998
29,412.48900000000003,1027.5188,1710.4621,0.0,0.0,0.0,-982.8182,-10166.1731,481.9188,5315.3527,-6981.6483,1460.1079,-744.6094,-2201.249899999999,-6266.1498,-8467.3997
30,390.5944,1056.3608,1717.2746,0.0,0.0,0.0,-984.9810000000001,-10124.9278,474.8176,5319.6096,-7011.351,1479.6174,-769.1095,-2151.251799999999,-6300.8431,-8452.094899999998
31,394.1596,1077.4525,1700.0643,0.0,0.0,0.0,-1002.7656,-10451.9336,490.13199999999995,5321.7037,-6713.5664,1470.7438,-756.3929,-2471.187099999999,-5999.215499999998,-8470.4026
32,393.0287,1065.3951,1737.726,0.0,0.0,0.0,-986.03,-10345.5797,499.3004,5412.5211,-6900.8052,1472.7094,-759.5803,-2223.6384,-6187.6761,-8411.314499999999
33,409.5422,1027.2565,1714.4629,0.0,0.0,0.0,-995.0169999999999,-10359.8061,490.6331,5348.9421,-6822.1904,1462.5696,-741.4402,-2363.9863,-6101.0610000000015,-8465.0473
34,372.9531,1073.0454,1714.3208,0.0,0.0,0.0,-1009.4076,-9888.3379,508.214,5369.9797,-7303.4663,1470.8903,-749.6621,-1859.2325,-6582.238100000001,-8441.4706
35,411.4696,1085.7273,1688.8002,0.0,0.0,0.0,-968.472,-10227.1475,483.0839,5358.8406,-6990.2326,1477.132,-759.3847,-2167.697899999999,-6272.4852999999985,-8440.1832
36,394.6092,1046.1136,1727.0742,0.0,0.0,0.0,-968.919,-10574.5548,482.3078,5391.4626,-6654.593000000001,1460.1834,-747.0949,-2501.9064,-5941.5045,-8443.4109
37,382.6372,1008.3568,1723.9917,0.0,0.0,0.0,-974.953,-10292.9388,491.4641,5403.0628,-6962.6518,1471.9251,-756.5522,-2258.3792000000008,-6247.278899999998,-8505.658099999999
38,407.5931,1067.0311,1764.1911,0.0,0.0,0.0,-1012.5672,-10309.5362,483.2741,5376.5668,-6912.2309,1472.9504,-750.9143,-2223.4472000000005,-6190.1948,-8413.642000000002
39,382.1568,1052.8885,1714.1221,0.0,0.0,0.0,-978.0362,-10102.0929,489.9246,5405.158,-7180.645,1469.4303,-751.9717,-2035.8790999999994,-6463.186400000001,-8499.065499999999
40,358.2198,1074.5761,1695.4279999999999,0.0,0.0,0.0,-984.7723,-10302.087,511.1811,5362.4147,-6913.204000000001,1480.9546,-769.1715,-2285.039599999999,-6201.4209,-8486.460499999997
41,411.8371,1065.8933,1720.3734,0.0,0.0,0.0,-964.4148,-10714.195,473.1829,5400.2774,-6554.4373,1474.1836,-762.5937,-2607.0457,-5842.8474,-8449.8931
42,390.2549,1099.1293,1718.2202,0.0,0.0,0.0,-978.6445,-10442.9197,484.07599999999996,5374.1949,-6782.4651,1469.9453,-755.6696,-2355.6889,-6068.1894,-8423.8783
43,415.5458,1028.1815,1738.8831,0.0,0.0,0.0,-997.6605,-9792.8048,491.1254,5401.4158,-7439.9892,1473.7017,-747.5427,-1715.3137000000006,-6713.8302,-8429.143900000001
44,410.1597,1060.1765,1709.7552,0.0,0.0,0.0,-997.3257,-10337.4179,474.3267,5399.3127,-6894.5124,1483.4163,-755.1342,-2281.0128000000004,-6166.230299999998,-8447.2431
45,431.784,1030.8831,1711.0819,0.0,0.0,0.0,-1003.8960000000001,-10181.3955,504.7507,5411.5008,-7016.9387,1463.0563,-738.3546,-2095.291000000001,-6292.236999999999,-8387.528
46,398.6004,1072.0465,1730.891,0.0,0.0,0.0,-997.8686,-10387.8544,473.7977,5401.8708,-6869.2182,1463.954,-738.5873,-2308.5166,-6143.851500000002,-8452.3681
47,393.8279,1102.0947,1728.2448,0.0,0.0,0.0,-992.3169,-10235.815999999999,489.7862,5389.5294,-7025.3473,1457.4524,-736.0032,-2124.6498999999994,-6303.8981,-8428.547999999999
48,416.0494,1013.1957,1733.8377,0.0,0.0,0.0,-978.6866,-10575.148000000001,501.26800000000003,5386.3389,-6664.0776,1458.6951,-739.2191,-2503.1448999999984,-5944.6016,-8447.746499999997
49,398.9703,1082.1074,1737.283,0.0,0.0,0.0,-998.9521,-9860.2873,498.1331,5372.6441,-7372.6621,1461.8041,-745.7971,-1770.1014999999989,-6656.655099999999,-8426.756599999999
50,383.69300000000004,1090.37,1709.7715,0.0,0.0,0.0,-964.2773,-10567.4539,496.5546,5382.823,-6679.6761,1464.6675,-752.6427,-2468.5191000000004,-5967.6513,-8436.1704
51,442.5068,1029.5417,1708.2103,0.0,0.0,0.0,-1007.9728,-10379.782,482.6536,5391.9411,-6833.5185,1449.3868,-734.7798,-2332.9012999999995,-6118.9115,-8451.8128
52,403.3675,1041.4511,1728.8203,0.0,0.0,0.0,-1009.4648,-10255.0301,486.6785,5408.2087,-6964.4017,1467.6112,-746.025,-2195.9688,-6242.8155,-8438.784300000001
53,391.532,1114.8171,1713.1466,0.0,0.0,0.0,-991.9096,-10236.2174,493.7082,5385.9454,-6974.5052,1461.171,-742.326,-2128.9776999999995,-6255.660199999998,-8384.637899999998
54,372.7461,1049.2066,1700.7601,0.0,0.0,0.0,-985.8025,-10318.2407,494.1123,5397.5717,-6920.0746,1477.2643,-752.1279,-2289.6464,-6194.938200000001,-8484.5846
55,402.0393,1047.0703,1741.8797,0.0,0.0,0.0,-978.8382,-10102.929,497.6713,5369.9238,-7109.5781,1479.7261,-754.1871,-2023.1828000000005,-6384.0391,-8407.2219
56,394.7932,1053.2643,1734.2933,0.0,0.0,0.0,-983.6528,-10283.0928,488.7777,5400.4581,-6991.1231,1470.9328,-758.2592,-2195.1590000000006,-6278.4495000000015,-8473.6085
57,381.6457,1057.487,1745.014,0.0,0.0,0.0,-995.0461,-9772.7103,481.4276,5404.3693,-7472.1208,1485.1834,-770.9738,-1697.8128000000006,-6757.9112,-8455.724
58,384.2831,1090.3201,1722.7017,0.0,0.0,0.0,-1005.9384,-10101.3175,487.7664,5358.0559,-7076.0339,1482.7453,-758.3964,-2064.1286999999984,-6351.685,-8415.813699999999
59,404.6975,1074.2135,1713.7003,0.0,0.0,0.0,-998.0331,-9995.7941,496.3697,5413.3564,-7199.5431,1468.6979,-750.658,-1891.4897999999994,-6481.5032,-8372.992999999999
60,387.7707,1030.8404,1729.7816,0.0,0.0,0.0,-1004.2782,-10146.4647,481.6956,5403.3309,-7115.972,1465.6597,-746.2364,-2117.3237,-6396.5486999999985,-8513.872399999998
61,403.2723,1079.8896,1719.7294,0.0,0.0,0.0,-1016.1262,-10259.7413,482.0916,5369.1136,-6901.1105,1475.5161,-745.1605,-2221.771,-6170.7549,-8392.5259
62,422.9561,1082.6727,1736.3463,0.0,0.0,0.0,-981.4303,-10311.396999999999,474.505,5391.9046,-6938.3258,1474.1647,-754.2185,-2184.4426000000008,-6218.379599999998,-8402.8222
63,396.5302,1057.8796,1672.5593,0.0,0.0,0.0,-1006.5693,-10256.9214,501.51099999999997,5384.1641,-6933.1396,1477.9778,-752.225,-2250.8465,-6207.386800000001,-8458.2333
64,378.4397,1079.0051,1727.2198,0.0,0.0,0.0,-985.2737,-10351.8557,495.11300000000006,5378.9738,-6874.978,1472.7047,-756.6002,-2278.378,-6158.8735,-8437.2515
65,386.6858,1092.8828,1707.9918,0.0,0.0,0.0,-983.0228,-10495.0508,491.7752,5362.4107,-6740.9911,1463.2122,-740.5223,-2436.327300000001,-6018.3012,-8454.6285
66,386.9528,1025.7673,1689.0347,0.0,0.0,0.0,-970.2503,-9875.4376,482.6117,5367.983,-7312.7972,1473.6355,-755.4864,-1893.3384,-6594.6480999999985,-8487.986499999999
67,388.4276,1080.9271,1711.1285,0.0,0.0,0.0,-987.6951,-10235.4594,496.9205,5354.0668,-6988.9226,1476.7635,-761.061,-2191.6839999999997,-6273.2201,-8464.9041
68,404.3167,1062.9505,1687.4391,0.0,0.0,0.0,-985.0854,-10189.1465,494.5405,5376.7441,-7054.0788,1467.6395,-754.1614,-2148.241000000001,-6340.6007,-8488.8417
69,397.6611,1053.7443,1713.6032,0.0,0.0,0.0,-980.6613,-10054.0588,475.2948,5362.4514,-7143.0178,1475.02,-754.551,-2031.9653000000005,-6422.5488,-8454.5141
70,415.9687,1031.1148,1706.9720000000002,0.0,0.0,0.0,-976.5006,-10188.5316,490.8428,5347.0195,-6993.2048,1468.2112,-750.8556,-2173.1143999999986,-6275.8492000000015,-8448.9636
71,397.5783,1029.0851,1694.5238,0.0,0.0,0.0,-976.347,-10439.62,486.9225,5390.6824,-6837.8478,1467.8096,-753.8622,-2417.174900000001,-6123.900399999999,-8541.0753
72,395.9008,1081.7918,1698.6901,0.0,0.0,0.0,-978.2267,-10007.8319,489.0618,5361.4669,-7208.9928,1481.0774,-765.5286,-1959.1471999999985,-6493.444,-8452.591199999999
73,431.3849,1051.6012,1696.5846,0.0,0.0,0.0,-967.3736,-10238.0936,478.6913,5411.3401,-7019.2452,1483.7045,-765.9596,-2135.865099999999,-6301.5003000000015,-8437.3654
74,410.0025,1087.7845,1719.4905,0.0,0.0,0.0,-963.9110000000001,-9879.6233,479.2459,5375.9057,-7295.0427,1482.0649,-757.1994,-1771.105199999999,-6570.1772,-8341.2824
75,416.2717,1017.3313,1747.9666,0.0,0.0,0.0,-971.0055,-10167.6612,486.6312,5374.516,-7060.9842,1466.704,-747.8760000000001,-2095.9499000000014,-6342.1562,-8438.106100000003
76,402.8996,1069.2528,1728.6327,0.0,0.0,0.0,-1002.6823,-9988.1599,490.8218,5401.3206,-7220.1414,1474.7459,-748.0249,-1897.9147000000007,-6493.420400000001,-8391.335100000002
77,408.2621,1028.1669,1713.3474,0.0,0.0,0.0,-993.6310000000001,-10026.6891,481.2626,5353.22,-7177.6742,1478.1526,-756.3910000000001,-2036.0611,-6455.9126,-8491.9737
78,365.286,1053.0655,1714.8712,0.0,0.0,0.0,-967.8277,-10162.9641,482.0071,5317.3888,-7026.5618,1478.318,-756.4096,-2198.1731999999993,-6304.6534,-8502.8266
79,407.7939,1079.2578,1717.3168,0.0,0.0,0.0,-1008.4176,-9991.1959,483.1411,5337.9807,-7180.4603,1467.0961,-748.6875,-1974.123200000001,-6462.0517,-8436.174900000002
80,407.0485,1034.9796,1710.3172,0.0,0.0,0.0,-980.1649,-10412.3029,499.3217,5371.9368,-6835.6322,1467.9041,-751.3305,-2368.8640000000005,-6119.0586,-8487.922600000002
81,397.5757,1066.7259,1704.3204,0.0,0.0,0.0,-975.4175,-10066.0326,495.6279,5390.0931,-7185.4815,1466.1228,-752.3191,-1987.1071,-6471.6778,-8458.784899999999
82,380.1297,1108.9627,1712.7247,0.0,0.0,0.0,-970.3621,-10323.8591,478.4304,5356.6451,-6893.9575,1482.3626,-768.4525,-2257.3286,-6180.0474,-8437.376
83,416.2193,1057.3724,1704.2232,0.0,0.0,0.0,-998.8053,-10296.636,476.2181,5361.7134,-6889.0568,1474.4577,-747.4112,-2279.694900000001,-6162.0103,-8441.7052
84,363.6695,1056.2342,1702.9541,0.0,0.0,0.0,-1006.7622,-10160.9972,481.9935,5350.8928,-6982.939,1473.7678,-750.2816,-2212.015300000001,-6259.452800000001,-8471.468100000002
85,378.0265,1092.4566,1737.1093,0.0,0.0,0.0,-1012.0921,-10625.983,503.3101,5383.4259,-6571.8014,1453.2046,-738.4434,-2543.746700000001,-5857.0402,-8400.7869
86,413.0689,1025.6282,1720.1432,0.0,0.0,0.0,-986.1694,-10155.7646,489.1365,5399.4833,-7066.1526,1476.8485,-759.5189,-2094.473900000001,-6348.823,-8443.296900000001
87,400.8064,1054.4304,1729.5442,0.0,0.0,0.0,-995.8217,-10318.8326,467.0923,5380.3155,-6916.0892,1477.2313,-753.1374,-2282.4654999999993,-6191.995300000001,-8474.4608
88,385.584,1047.9361,1715.4505,0.0,0.0,0.0,-995.2142,-10502.8842,506.3893,5421.6902,-6742.563,1453.3558,-728.2983,-2421.048300000001,-6017.5055,-8438.5538
89,407.7855,1016.2844,1728.4217,0.0,0.0,0.0,-984.0708,-10429.84,488.4223,5424.48,-6859.1622,1469.4917,-750.8752,-2348.5169000000005,-6140.5457000000015,-8489.062600000001
90,429.8351,1029.3179,1735.3729999999998,0.0,0.0,0.0,-996.8103,-10385.7347,478.9933,5397.6368,-6841.3967,1468.6365,-744.3037,-2311.388900000001,-6117.063900000001,-8428.452800000001
91,391.3644,1085.1856,1710.0496,0.0,0.0,0.0,-985.1555,-10477.9168,484.2999,5394.5514,-6751.3379,1463.6185,-739.8071,-2397.6214,-6027.5265,-8425.1479
92,405.5468,1054.2897,1726.4121,0.0,0.0,0.0,-967.0691,-10354.6692,490.92,5389.3567,-6913.4778,1468.8491,-747.1482,-2255.213,-6191.776899999999,-8446.9899
93,397.5137,1045.8523,1734.5205,0.0,0.0,0.0,-1003.5002,-10424.5833,472.6426,5376.9309,-6794.3482,1462.2341,-740.3147,-2400.6235,-6072.4288000000015,-8473.052300000001
94,411.1454,1062.4827,1734.6473,0.0,0.0,0.0,-991.3475,-10242.9288,504.7469,5396.8,-6962.1555,1463.7178,-736.6542,-2124.4539999999993,-6235.0919,-8359.545899999997
95,410.0601,1055.1726,1692.3649,0.0,0.0,0.0,-979.3809,-10304.6406,490.1404,5332.9989,-6872.5391,1465.8629,-750.568,-2303.284600000001,-6157.2442,-8460.5288
96,391.5883,1089.08,1721.2312,0.0,0.0,0.0,-1004.3815,-10298.6484,470.1482,5375.0342,-6940.3686,1481.9515,-762.0316,-2255.948000000001,-6220.4487,-8476.3967
97,360.0799,1066.6479,1740.5244,0.0,0.0,0.0,-1008.0959,-10630.9062,482.8133,5363.113,-6558.6923,1464.5163,-741.0296,-2625.8235999999993,-5835.205599999998,-8461.029199999999
98,368.8079,1037.9486,1724.2152,0.0,0.0,0.0,-978.0582,-10253.8235,485.3778,5369.8581,-6949.2922,1474.8499,-757.9204,-2245.6740999999993,-6232.3627,-8478.0368
99,403.0431,1077.0749,1705.5109,0.0,0.0,0.0,-990.5292,-10025.3763,479.6917,5334.7214,-7149.7393,1476.7446,-756.3388,-2015.8634999999995,-6429.333500000002,-8445.197
100,388.0039,1113.0791,1674.6356,0.0,0.0,0.0,-967.9936,-10523.2383,495.8753,5340.2138,-6681.4365,1468.2160000000001,-747.1211,-2479.424200000001,-5960.3416,-8439.765800000001
101,416.515,1094.8483,1740.2791,0.0,0.0,0.0,-984.8662,-10412.459,484.662,5336.7839,-6778.0863,1467.7907,-750.0876,-2324.2369,-6060.383199999998,-8384.6201
102,406.2147,1056.5607,1716.3014,0.0,0.0,0.0,-989.9476,-9720.521999999999,485.8631,5364.3381,-7497.8829,1484.7109,-761.0852,-1681.1916000000022,-6774.2572,-8455.448800000002
103,444.3341,1042.1206,1716.781,0.0,0.0,0.0,-980.9012,-10063.1182,484.9922,5374.4417,-7166.1140000000005,1478.9559,-758.8246,-1981.3498000000006,-6445.9827,-8427.332500000002
104,376.0243,1007.4578,1697.6831,0.0,0.0,0.0,-987.1168,-10442.7133,494.4372,5354.6535,-6766.3227,1467.3891,-752.7697,-2499.574199999999,-6051.703299999999,-8551.2775
105,397.8169,1053.2695,1710.8085,0.0,0.0,0.0,-1002.0842,-9946.8533,486.6863,5356.9013,-7275.4774,1458.6053,-743.1986,-1943.455,-6560.070699999998,-8503.5257
106,397.8502,1042.6642,1704.6023,0.0,0.0,0.0,-1006.5449,-10564.7606,463.0792,5361.9302,-6658.008000000001,1469.95,-749.3588,-2601.1794,-5937.4168,-8538.5962
107,371.091,1052.0279,1702.4253,0.0,0.0,0.0,-991.883,-10043.8982,487.7011,5325.3565,-7118.8391,1470.0493,-756.2128,-2097.179399999999,-6405.002600000002,-8502.181999999999
108,414.9983,1102.9423,1697.5923,0.0,0.0,0.0,-1007.4992,-10263.6328,480.2579,5354.1781,-6897.9801,1464.8754,-739.9836,-2221.1631,-6173.0882999999985,-8394.2514
109,383.8317,1020.8806,1740.0575,0.0,0.0,0.0,-991.8539999999999,-9920.356,484.8439,5391.6336,-7285.0282,1475.0767,-747.0889,-1890.9627,-6557.040399999999,-8448.003100000002
110,387.2058,1048.4539,1707.233,0.0,0.0,0.0,-988.4745,-9551.7268,499.0011,5373.1479,-7673.7488,1460.8875,-743.3389,-1525.1596,-6956.2002,-8481.3598
111,378.8386,1069.2261,1739.3191,0.0,0.0,0.0,-1016.3001,-10176.0664,496.7189,5398.4598,-7088.9256,1462.6405,-743.7684,-2109.804,-6370.053499999999,-8479.8575
112,400.0037,1043.8627,1701.9922,0.0,0.0,0.0,-985.1978,-10134.1987,476.8371,5354.2341,-7035.0853,1472.2133,-755.2926,-2142.4667000000013,-6318.164599999999,-8460.631300000003
113,379.7494,1056.0259,1696.4462,0.0,0.0,0.0,-1006.4708,-9736.0763,482.2377,5333.1807,-7427.4285,1466.7181,-748.872,-1794.9072000000006,-6709.5824,-8504.489599999999
114,392.6533,1032.0216,1710.7069,0.0,0.0,0.0,-991.5392,-10268.265,496.1331,5396.3462,-6952.291,1470.4651,-752.9218,-2231.9430999999995,-6234.7477,-8466.6908
115,380.5297,1070.7977,1709.8162,0.0,0.0,0.0,-1003.6289999999999,-10247.6258,492.254,5385.0938,-6962.0209,1471.5046,-748.8629,-2212.7634,-6239.3792,-8452.1426
116,382.2773,1036.6734,1728.0121,0.0,0.0,0.0,-999.9064,-10222.9889,484.7718,5419.1176,-7016.9642,1465.0219,-742.4027,-2172.043100000001,-6294.345,-8466.388100000002
117,399.3419,1030.5323,1727.4481,0.0,0.0,0.0,-1018.0949,-10272.52,507.402,5366.4843,-6948.79,1466.6662,-746.7860000000001,-2259.406300000001,-6228.9098,-8488.3161
118,399.5477,1021.8914,1707.8751,0.0,0.0,0.0,-988.5696,-10017.6093,475.2243,5389.3498,-7235.9431,1470.7675,-745.1196,-2012.2906000000007,-6510.295200000001,-8522.5858
119,402.9195,1038.3617,1697.2729,0.0,0.0,0.0,-1013.0018,-10096.5223,487.8358,5367.4257,-7117.9686,1468.0175,-746.9753,-2115.708500000001,-6396.9264,-8512.634900000001
120,379.56300000000005,1012.5114,1729.3569,0.0,0.0,0.0,-998.5988,-9778.7598,482.2508,5415.05,-7470.2854,1475.3838,-755.373,-1758.6264999999994,-6750.274599999999,-8508.9011
121,405.8842,1102.5636,1716.4342,0.0,0.0,0.0,-985.2394,-10008.0493,480.0912,5368.4973,-7224.9224,1477.9447,-755.1844,-1919.8182000000013,-6502.162100000001,-8421.980300000001
122,393.6261,1070.3214,1721.7555,0.0,0.0,0.0,-976.909,-10354.3364,509.8785,5403.4865,-6896.0614,1467.7435,-749.6916,-2232.1774000000005,-6178.0095,-8410.186899999999
123,402.4249,1091.2575,1721.5383,0.0,0.0,0.0,-976.2471,-10320.8332,475.1935,5344.4069,-6882.7551,1481.479,-755.2876,-2262.2591999999995,-6156.5637,-8418.8229
124,389.76199999999994,1081.2663,1714.6451,0.0,0.0,0.0,-993.4859,-10123.219000000001,486.0546,5339.685,-7075.411999999999,1480.9782,-759.8314,-2105.2918999999983,-6354.265200000002,-8459.557099999998
125,394.4925,1039.0784,1716.0931,0.0,0.0,0.0,-985.3971,-10147.5314,478.3078,5357.9458,-7084.2403,1480.4962,-773.4243,-2147.0108999999993,-6377.1684,-8524.1793
126,412.5863,996.0723,1723.9523,0.0,0.0,0.0,-987.592,-9977.8383,484.4238,5392.3884,-7246.628000000001,1469.6949,-751.3953,-1956.0072,-6528.3284,-8484.3356
127,415.9747,1083.5901,1731.0611,0.0,0.0,0.0,-937.166,-10369.1564,477.7982,5337.1998,-6880.3535,1482.8493,-771.5991,-2260.6984999999995,-6169.103300000002,-8429.8018
128,394.5184,1030.4961,1708.2623,0.0,0.0,0.0,-973.4245,-10291.0976,509.0441,5442.9512,-7006.4877,1468.6270000000002,-745.6193,-2179.2499999999977,-6283.48,-8462.729999999998
129,403.3063,1092.0695,1724.7251,0.0,0.0,0.0,-986.997,-10656.8689,495.2207,5420.3722,-6622.8244,1457.9958,-738.9777,-2508.1721,-5903.806300000001,-8411.978400000002
130,411.5149,1050.5283,1720.2643,0.0,0.0,0.0,-991.9846,-10169.3346,484.2013,5393.6865,-7083.1261,1477.3683,-745.9645,-2101.1239000000005,-6351.7223,-8452.8462
131,368.6304,1056.9817,1720.2224,0.0,0.0,0.0,-986.4171,-10282.53,497.9228,5375.1487,-6950.9481,1467.3371,-739.5275,-2250.041100000001,-6223.1385,-8473.1796
132,388.1981,1048.9341,1743.9725,0.0,0.0,0.0,-961.8997,-10445.6874,497.2925,5370.4876,-6786.4242,1461.1048,-743.3336,-2358.702300000001,-6068.653,-8427.355300000003
133,367.9414,1052.0057,1733.7119,0.0,0.0,0.0,-1010.5873,-10210.9817,494.7364,5426.6488,-7063.2096,1472.3881,-749.365,-2146.524800000001,-6340.1865,-8486.7113
134,365.9018,1093.8905,1705.8388,0.0,0.0,0.0,-973.1583,-10430.3501,496.1896,5394.9695,-6844.66,1473.3237,-752.2294,-2346.7182000000007,-6123.5657,-8470.283899999999
135,409.5818,1052.0509,1713.5431,0.0,0.0,0.0,-997.3733,-10430.8108,480.3253,5359.6601,-6768.6591,1467.5261,-741.6819,-2413.022899999999,-6042.8148999999985,-8455.8378
136,405.9679,1059.017,1710.6645,0.0,0.0,0.0,-991.6855,-10338.2079,485.9976,5361.6028,-6888.9125,1469.4633,-749.1194,-2306.6435999999994,-6168.568600000001,-8475.2122
137,394.7657,1051.5529,1740.1674,0.0,0.0,0.0,-971.2404,-10875.5613,488.9475,5403.5919,-6398.4111,1471.3014,-752.051,-2767.7762999999986,-5679.1607,-8446.936999999998
138,391.6765,1029.4254,1698.5669,0.0,0.0,0.0,-986.3165,-10404.9262,508.7458,5392.6877,-6859.6227,1466.8221,-748.7372,-2370.1403999999993,-6141.5378,-8511.6782
