,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
10,1.7763568394002505e-15,9.999999993226538e-05,-9.999999988608009e-05,0.0,0.0,0.0,-40.60429999999995,-12.012100000000773,-1.77635683940025e-14,-4.53859172466764e-13,24.823600000000077,-31.022199999999856,46.41599999999996,-52.6164000000011,40.21740000000064,-12.398999999999551
11,3.7303493627405266e-14,9.999999997845066e-05,0.0,0.0,0.0,0.0,-34.777800000000035,-12.234199999999626,3.552713678800501e-15,0.00010000000032039937,24.373800000000355,-29.907000000000128,45.87120000000001,-47.0117999999987,40.33799999999966,-6.673799999999042
12,2.6645352591003757e-14,-9.999999994647625e-05,9.947598300641404e-14,0.0,0.0,0.0,-38.74030000000007,-15.634799999998947,2.8421709430404014e-14,0.00010000000079912752,28.449400000000118,-29.86459999999989,45.35540000000002,-54.375099999997204,43.94020000000047,-10.434899999995814
13,-9.999999998200336e-05,-2.8421709430404014e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-31.62950000000004,-12.859399999999681,3.552713678800501e-15,-6.217248937900878e-14,27.224799999999878,-30.129100000000115,44.766199999999984,-44.48899999999981,41.86190000000042,-2.6271000000011995
14,9.99999999891088e-05,2.131628207280301e-14,-1.882938249764265e-13,0.0,0.0,0.0,-31.877099999999984,-21.706499999999885,4.085620730620577e-14,5.5067062021407764e-14,33.26500000000039,-30.767000000000003,44.36390000000003,-53.583500000001784,46.86190000000042,-6.721600000001359
15,-8.88178419700125e-15,-9.237055564881302e-14,7.105427357601002e-15,0.0,0.0,0.0,-38.6884,-17.7437000000004,-8.88178419700125e-15,4.3520742565306136e-13,28.294500000000443,-28.475400000000047,44.765000000000065,-56.43209999999961,44.58409999999989,-11.847999999999706
16,-3.552713678800501e-15,-0.00010000000009924292,-1.4210854715202004e-14,0.0,0.0,0.0,-41.1285999999999,-16.487800000000053,1.9539925233402755e-14,3.2152058793144533e-13,31.568600000000004,-31.60799999999995,45.668699999999895,-57.61650000000051,45.629300000000065,-11.987200000000449
17,-1.77635683940025e-14,9.237055564881302e-14,1.2789769243681806e-13,0.0,0.0,0.0,-36.691699999999926,-15.474999999999875,0.00010000000003529408,-3.765876499528531e-13,24.22110000000084,-30.124300000000147,43.20870000000002,-52.16659999999942,37.3055000000015,-14.861099999997911
18,3.552713678800501e-15,-4.973799150320702e-14,7.105427357601003e-14,0.0,0.0,0.0,-40.9827,-21.10330000000025,-2.131628207280301e-14,2.7533531010703882e-14,30.78920000000025,-30.54970000000009,46.1290000000001,-62.08600000000066,46.368500000000374,-15.717500000001207
19,1.7763568394002505e-15,-0.00010000000010279564,6.750155989720953e-14,0.0,0.0,0.0,-36.53710000000003,-14.739099999999928,-3.552713678800501e-15,-6.270539643082884e-13,25.668900000000157,-29.439200000000035,45.238599999999906,-51.2763000000005,41.46829999999992,-9.80800000000059
20,3.7303493627405266e-14,9.999999999266153e-05,1.4566126083082056e-13,0.0,0.0,0.0,-39.92339999999994,-15.32109999999986,-1.9539925233402755e-14,-5.977440764581843e-13,26.396400000000163,-29.72280000000004,45.941200000000094,-55.24440000000007,42.61479999999987,-12.629599999999291
21,-1.4210854715202004e-14,1.4210854715202006e-13,2.486899575160351e-14,0.0,0.0,0.0,-35.85289999999994,-18.89499999999889,-3.0198066269804264e-14,0.00010000000012055921,27.17270000000053,-30.757600000000053,44.466600000000035,-54.7477999999986,40.881700000000635,-13.866099999998871
22,3.552713678800501e-15,-1.1368683772161605e-13,3.1974423109204515e-14,0.0,0.0,0.0,-30.092899999999947,-10.478999999999646,-2.486899575160351e-14,-0.00010000000034793288,18.91259999999957,-26.86410000000001,40.3822,-40.572000000000436,32.4306999999999,-8.14130000000327
23,-0.000100000000005096,7.815970093361102e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-39.48910000000001,-20.27119999999988,1.4210854715202004e-14,9.999999999266153e-05,30.409599999999227,-31.017400000000038,45.04689999999995,-59.7602999999998,44.439099999998795,-15.321200000001
24,1.4210854715202004e-14,1.4566126083082056e-13,1.5631940186722204e-13,0.0,0.0,0.0,-31.852099999999933,-9.35189999999942,-1.0658141036401504e-14,-1.1368683772161605e-13,23.596200000000373,-29.58090000000004,44.47610000000002,-41.203999999999795,38.491400000000226,-2.712600000000478
25,0.000100000000005096,0.00010000000012766463,-1.172395514004165e-13,0.0,0.0,0.0,-36.26109999999999,-18.9631000000002,9.999999997845066e-05,-0.00010000000005661036,27.662799999999894,-29.202999999999967,45.15420000000001,-55.223999999999855,43.61400000000107,-11.610000000002422
26,2.486899575160351e-14,0.00010000000010279564,1.5631940186722204e-13,0.0,0.0,0.0,-34.949300000000065,-16.730000000000672,-0.00010000000001042508,-7.283063041541028e-14,27.41190000000054,-29.5716,43.415000000000006,-51.67929999999997,41.255300000000894,-10.423999999999985
27,0.0,9.999999987542196e-05,0.0,0.0,0.0,0.0,-39.16699999999992,-16.19019999999967,1.4210854715202004e-14,-3.1885605267234496e-13,29.60459999999989,-32.10420000000004,47.18409999999998,-55.357099999999846,44.684500000000064,-10.672600000001607
28,-5.417888360170764e-14,7.105427357601003e-14,-4.973799150320702e-14,0.0,0.0,0.0,-38.72220000000007,-13.054999999999021,5.3290705182007506e-15,1.7763568394002505e-13,27.988100000000138,-31.400200000000073,46.81879999999998,-51.77719999999931,43.40669999999983,-8.370499999998572
29,-1.7763568394002505e-15,-9.999999999621424e-05,-9.592326932761353e-14,0.0,0.0,0.0,-41.4371,-18.901299999999992,9.99999999979906e-05,7.593925488436071e-13,29.579200000000075,-29.240799999999968,45.57649999999999,-60.338399999998025,45.91489999999919,-14.42350000000065
30,3.5527136788005016e-14,3.907985046680551e-14,4.263256414560601e-14,0.0,0.0,0.0,-35.348000000000035,-12.886299999999318,0.00010000000003707044,-5.702105454474803e-13,29.674400000000208,-30.119699999999924,45.94219999999999,-48.23419999999965,45.49689999999938,-2.7372999999993723
31,1.77635683940025e-14,-9.999999995358166e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-38.301299999999905,-14.622299999999635,0.0,9.85878045867139e-14,25.86760000000061,-29.240900000000128,44.53599999999993,-52.92369999999792,41.1627000000011,-11.760999999997725
32,2.7533531010703882e-14,3.552713678800501e-15,1.0658141036401503e-13,0.0,0.0,0.0,-36.84620000000002,-14.271600000000547,2.486899575160351e-14,1.2789769243681806e-13,25.006800000000187,-26.68930000000001,43.225000000000094,-51.11780000000022,41.5425000000006,-9.575299999998713
33,-2.6645352591003757e-14,-3.1974423109204515e-14,-4.263256414560601e-14,0.0,0.0,0.0,-34.2877000000001,-15.081800000000065,1.7763568394002505e-15,-9.999999946774808e-05,25.700899999999713,-30.681899999999967,44.31410000000002,-49.36960000000011,39.33309999999965,-10.036499999999565
34,0.000100000000005096,2.486899575160351e-14,-9.99999999358181e-05,0.0,0.0,0.0,-33.51979999999999,-16.100400000000857,-2.486899575160351e-14,5.062616992290713e-14,24.35639999999953,-29.36370000000009,43.730899999999956,-49.620200000000324,38.72359999999917,-10.896600000002069
35,1.77635683940025e-14,-7.815970093361102e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-31.59900000000001,-18.24999999999951,-9.999999995358166e-05,5.861977570020827e-13,29.176399999999994,-29.018799999999963,45.2328000000001,-49.84909999999921,45.3904000000007,-4.458700000000327
36,-1.2434497875801752e-14,-4.973799150320702e-14,7.105427357601003e-14,0.0,0.0,0.0,-37.384199999999964,-20.52480000000041,0.0,9.999999996956889e-05,28.29449999999987,-30.115000000000208,44.14549999999997,-57.90890000000171,42.32499999999952,-15.583900000004007
37,1.0658141036401504e-14,2.131628207280301e-14,1.4210854715202004e-14,0.0,0.0,0.0,-33.28829999999999,-17.801199999999497,-5.5067062021407764e-14,0.00010000000013654642,26.073400000000568,-30.38420000000017,44.098400000000076,-51.08939999999875,39.78760000000071,-11.301799999998051
38,-9.999999999443789e-05,-1.7053025658242404e-13,0.00010000000006016309,0.0,0.0,0.0,-36.23929999999992,-15.515800000000038,-1.0658141036401504e-14,9.99999998487766e-05,24.53970000000014,-29.056600000000163,44.35090000000002,-51.75499999999961,39.833999999999534,-11.92100000000098
39,-2.3092638912203256e-14,-3.5527136788005016e-14,8.881784197001252e-14,0.0,0.0,0.0,-38.317399999999964,-19.157799999999842,8.88178419700125e-15,0.00010000000050602864,28.9142999999995,-31.655300000000075,46.6725999999999,-57.47509999999926,43.931599999999335,-13.54350000000084
40,4.884981308350689e-14,9.999999999621424e-05,0.0,0.0,0.0,0.0,-36.98839999999996,-14.779200000000216,3.3750779948604765e-14,3.82804898890754e-13,22.583300000000637,-28.962000000000078,44.5292,-51.767499999999714,38.150499999999994,-13.616999999997908
41,3.907985046680551e-14,-1.4210854715202004e-14,-1.4921397450962106e-13,0.0,0.0,0.0,-36.49079999999999,-11.680299999999855,9.99999999979906e-05,-5.062616992290714e-13,24.53540000000068,-28.52739999999988,43.585399999999964,-48.171000000000824,39.593400000000756,-8.577600000000956
42,3.7303493627405266e-14,2.8421709430404014e-14,4.973799150320702e-14,0.0,0.0,0.0,-40.695000000000036,-13.95450000000126,3.907985046680551e-14,-9.999999938159476e-05,25.8610999999998,-31.532499999999928,45.984400000000065,-54.649600000000454,40.3129999999996,-14.336600000000866
43,-4.085620730620577e-14,-1.1368683772161605e-13,-8.171241461241153e-14,0.0,0.0,0.0,-37.90589999999996,-11.63950000000076,1.2434497875801752e-14,0.00010000000002730047,23.366800000000218,-29.90229999999985,44.80039999999999,-49.54530000000178,38.26489999999977,-11.280400000002892
44,8.88178419700125e-15,-4.973799150320702e-14,5.684341886080803e-14,0.0,0.0,0.0,-31.994599999999995,-11.473299999999995,-9.999999996779252e-05,-9.999999942778004e-05,27.739000000000765,-28.390299999999872,43.573799999999984,-43.46809999999982,42.922500000001776,-0.5455999999989558
45,-3.3750779948604765e-14,-4.263256414560601e-14,-0.00010000000019871892,0.0,0.0,0.0,-30.73839999999999,-23.08420000000041,1.5987211554602254e-14,-4.4497738826976264e-13,28.716800000000624,-30.28499999999996,44.06680000000003,-53.822700000001966,42.49860000000115,-11.324100000001721
46,-4.440892098500625e-15,-0.00010000000001753052,1.172395514004165e-13,0.0,0.0,0.0,-35.261699999999976,-14.421000000000534,3.7303493627405266e-14,-1.270095140171179e-13,22.344199999999915,-29.099100000000163,44.61590000000002,-49.682799999999865,37.86099999999955,-11.821800000000328
47,1.1546319456101628e-14,-7.105427357601002e-15,-0.0001000000001454282,0.0,0.0,0.0,-31.857400000000048,-15.394800000001595,-0.00010000000001220144,9.999999992693631e-05,27.282600000000077,-29.269200000000065,43.93020000000002,-47.25230000000046,41.94360000000061,-5.3086999999980184
48,2.664535259100376e-15,4.263256414560601e-14,-9.999999995358166e-05,0.0,0.0,0.0,-30.59359999999995,-12.607399999999432,-1.4210854715202004e-14,1.5543122344752192e-13,23.922800000000247,-27.90840000000017,40.99719999999999,-43.20109999999774,37.01159999999928,-6.189499999994823
49,-9.999999998555607e-05,-9.999999996779252e-05,0.00010000000001042508,0.0,0.0,0.0,-33.52749999999997,-18.240100000000037,-9.999999996601616e-05,1.0480505352461478e-13,25.70400000000027,-29.354299999999853,42.7177,-51.76779999999931,39.06740000000017,-12.700400000000045
50,-4.263256414560601e-14,-1.2789769243681806e-13,-7.105427357601002e-15,0.0,0.0,0.0,-33.86439999999996,-11.14019999999993,-3.552713678800501e-15,6.679101716144942e-13,20.282700000000595,-30.28500000000007,42.843400000000045,-45.00459999999855,32.84110000000024,-12.16349999999921
51,1.2434497875801752e-14,-4.263256414560601e-14,-3.1974423109204515e-14,0.0,0.0,0.0,-33.779500000000056,-15.120499999998774,-0.00010000000000864871,3.8191672047105385e-14,22.588599999999595,-28.886400000000066,43.13879999999997,-48.90009999999886,36.840999999999845,-12.059099999999011
52,-4.440892098500625e-15,-9.999999999621424e-05,6.039613253960853e-14,0.0,0.0,0.0,-31.911899999999953,-10.044199999999137,-1.7763568394002505e-15,-2.5934809855243657e-13,21.544299999999524,-25.767999999999862,42.34909999999998,-41.9561999999999,38.12540000000066,-3.830800000000167
53,-3.1974423109204515e-14,-0.0001000000000672685,0.0,0.0,0.0,0.0,-35.44279999999996,-17.10359999999945,-0.00010000000000687237,-1.0036416142611416e-13,28.650100000000354,-29.651799999999934,43.73809999999995,-52.54659999999985,42.73640000000128,-9.810199999999476
54,2.6645352591003757e-14,9.999999998200336e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-33.41039999999996,-12.584800000000694,3.552713678800501e-15,5.719869022868806e-13,25.73269999999989,-28.588799999999914,45.236400000000074,-45.99509999999876,42.380299999998925,-3.6147999999989366
55,0.00010000000001841868,6.394884621840903e-14,7.105427357601002e-15,0.0,0.0,0.0,-35.09120000000001,-10.998100000000525,-4.440892098500626e-14,-3.3750779948604765e-14,22.07660000000007,-28.461099999999814,42.49540000000003,-46.08920000000086,36.11089999999994,-9.978300000000914
56,5.3290705182007506e-15,2.8421709430404014e-14,1.172395514004165e-13,0.0,0.0,0.0,-38.70929999999999,-15.272700000000324,9.999999998733243e-05,2.478017790963349e-13,24.84190000000032,-30.407999999999852,44.24799999999999,-53.98190000000032,38.68189999999967,-15.299999999998846
57,-4.707345624410664e-14,-9.999999989318552e-05,9.999999978305141e-05,0.0,0.0,0.0,-33.353900000000074,-9.69910000000054,7.105427357601002e-15,4.39648317751562e-13,19.750499999999874,-26.656300000000197,43.06459999999997,-43.053000000000885,36.15879999999988,-6.8942000000019314
58,-1.4210854715202004e-14,-8.881784197001252e-14,9.947598300641404e-14,0.0,0.0,0.0,-35.576399999999964,-11.626999999999185,-5.3290705182007506e-15,2.9842794901924213e-13,25.154099999999538,-30.488299999999853,45.0831,-47.20339999999857,39.74890000000093,-7.454499999999462
59,5.3290705182007506e-15,1.6697754290362354e-13,-1.3500311979441906e-13,0.0,0.0,0.0,-37.4449,-15.570799999999092,-9.999999998555607e-05,9.999999965693007e-05,26.729899999999734,-29.472400000000032,45.230100000000036,-53.015699999999285,42.487599999999404,-10.528099999999881
60,-4.085620730620577e-14,3.5527136788005016e-14,1.3145040611561853e-13,0.0,0.0,0.0,-36.09069999999997,-10.835800000001164,0.0001000000000139778,-1.1457501614131615e-13,23.72820000000048,-30.072500000000105,44.00530000000005,-46.92640000000036,37.661000000000776,-9.265399999998678
61,-5.3290705182007514e-14,-5.3290705182007514e-14,3.907985046680551e-14,0.0,0.0,0.0,-37.4804,-12.870499999999636,3.1974423109204515e-14,-2.415845301584341e-13,25.074900000000486,-30.431599999999953,45.87450000000005,-50.35089999999946,40.51780000000047,-9.833099999999
62,-0.00010000000002463594,1.7053025658242404e-13,-0.00010000000018095534,0.0,0.0,0.0,-36.10460000000001,-21.871500000000427,9.999999996956889e-05,-5.773159728050814e-13,35.95660000000011,-31.15920000000002,45.029000000000075,-57.97620000000067,49.82640000000063,-8.149800000000058
63,-2.3092638912203256e-14,-4.263256414560601e-14,9.999999992871268e-05,0.0,0.0,0.0,-36.0425,-14.456199999998553,4.973799150320702e-14,8.615330671091216e-14,28.754999999999928,-29.609300000000204,46.08629999999993,-50.498599999998035,45.231999999999104,-5.266599999997112
64,-9.999999996601616e-05,1.1368683772161605e-13,-7.105427357601002e-15,0.0,0.0,0.0,-32.66889999999995,-19.75260000000045,8.88178419700125e-15,-9.769962616701378e-14,30.452800000000053,-30.46460000000004,44.038100000000036,-52.4215999999999,44.026300000000276,-8.395300000001447
65,-7.105427357601002e-15,0.00010000000016674448,4.263256414560601e-14,0.0,0.0,0.0,-37.127199999999974,-23.043400000000904,-7.105427357601002e-15,6.661338147750938e-13,29.629100000000047,-29.510100000000065,43.73560000000002,-60.17049999999917,43.85460000000023,-16.315899999997114
66,4.1744385725905886e-14,-3.907985046680551e-14,-1.4566126083082056e-13,0.0,0.0,0.0,-37.447300000000055,-11.233999999999723,9.999999995713438e-05,3.241851231905457e-13,25.040300000000464,-27.553999999999803,45.90259999999995,-48.68120000000077,43.38890000000106,-5.2922999999987885
67,-3.0198066269804264e-14,2.8421709430404014e-14,-0.00010000000008147936,0.0,0.0,0.0,-34.93279999999999,-20.094399999999627,-5.3290705182007506e-15,-5.861977570020827e-13,28.210300000000323,-28.139899999999965,43.9984,-55.02730000000046,44.06880000000138,-10.95849999999817
68,1.4210854715202004e-14,-1.0658141036401503e-13,1.3500311979441906e-13,0.0,0.0,0.0,-38.913600000000024,-14.924199999999932,8.88178419700125e-15,1.874056465567264e-13,29.084799999999447,-30.190500000000085,45.305799999999984,-53.83779999999993,44.200099999999686,-9.637700000000244
69,-4.085620730620577e-14,1.2079226507921706e-13,-2.131628207280301e-14,0.0,0.0,0.0,-37.94160000000004,-17.419900000001142,3.5527136788005016e-14,-8.43769498715119e-14,27.98220000000029,-30.303899999999928,44.2313,-55.361500000000774,41.90960000000035,-13.451899999999519
70,-1.0658141036401504e-14,9.947598300641404e-14,9.999999995358166e-05,0.0,0.0,0.0,-35.89939999999995,-18.87500000000067,-9.999999996601616e-05,-8.171241461241153e-14,26.81569999999957,-30.31820000000002,44.717100000000045,-54.774399999999616,41.214599999998576,-13.55980000000013
71,9.769962616701378e-15,4.263256414560601e-14,1.4210854715202004e-14,0.0,0.0,0.0,-38.92759999999999,-14.419400000001009,8.88178419700125e-15,-5.195843755245733e-13,22.751800000000177,-30.143299999999925,45.656699999999965,-53.34700000000089,38.26520000000114,-15.081800000002476
72,2.8421709430404014e-14,-1.3500311979441906e-13,1.0302869668521453e-13,0.0,0.0,0.0,-34.46910000000002,-14.05609999999836,9.999999999088516e-05,-9.999999970489169e-05,24.71129999999981,-28.966700000000003,44.705100000000066,-48.52519999999792,40.44970000000011,-8.075499999998726
73,8.88178419700125e-15,0.00010000000003174135,-1.8474111129762605e-13,0.0,0.0,0.0,-37.509800000000055,-18.856600000000967,-9.999999996779252e-05,4.831690603168681e-13,30.240099999999853,-29.226600000000058,45.397899999999936,-56.366400000000546,46.41139999999915,-9.955000000003194
74,-0.00010000000002108321,-9.999999993226538e-05,1.3145040611561853e-13,0.0,0.0,0.0,-32.01739999999991,-20.2374999999997,-9.999999999266153e-05,4.9649173661237e-13,32.448999999999835,-28.536799999999854,44.3868,-52.2551999999996,48.29899999999952,-3.9562000000009903
75,-7.105427357601002e-15,1.4210854715202004e-14,-0.00010000000001042508,0.0,0.0,0.0,-37.57069999999994,-12.044700000000304,-0.00010000000004772858,-0.00010000000047405422,21.709700000000034,-30.62049999999996,44.19969999999997,-49.615700000001176,35.288899999999025,-14.326800000003061
76,4.085620730620577e-14,5.684341886080803e-14,2.238209617644316e-13,0.0,0.0,0.0,-34.623700000000035,-15.928900000000269,1.7763568394002505e-15,4.654054919228656e-13,24.671399999999746,-29.377900000000103,42.87539999999998,-50.55259999999997,38.16889999999848,-12.383700000002401
77,-3.552713678800501e-15,9.999999996423979e-05,9.947598300641404e-14,0.0,0.0,0.0,-34.03860000000002,-14.670399999999518,0.00010000000004062316,-1.794120407794253e-13,22.90049999999999,-29.24080000000012,44.309900000000006,-48.70880000000035,37.96960000000124,-10.739200000000944
78,2.8421709430404014e-14,-0.00010000000012766463,-4.973799150320702e-14,0.0,0.0,0.0,-34.59510000000007,-5.132599999999369,-2.131628207280301e-14,-6.821210263296962e-13,19.909899999999357,-28.489500000000078,45.62000000000002,-39.7278000000006,37.04039999999964,-2.6874000000018725
79,1.7763568394002505e-15,1.4921397450962106e-13,-3.907985046680551e-14,0.0,0.0,0.0,-41.52780000000005,-16.794400000000696,9.999999999266153e-05,9.14823772291129e-14,25.70909999999993,-31.29629999999998,46.36569999999998,-58.322100000000546,40.778499999999816,-17.543600000001646
80,7.105427357601002e-15,-1.6342482922482307e-13,1.77635683940025e-14,0.0,0.0,0.0,-36.850700000000025,-13.896800000000054,-9.999999999621424e-05,2.318145675417327e-13,23.87789999999972,-28.820300000000106,43.738199999999935,-50.74760000000003,38.79579999999977,-11.951800000002079
81,-1.2434497875801752e-14,-7.105427357601003e-14,6.394884621840903e-14,0.0,0.0,0.0,-30.719000000000047,-13.054500000000449,3.0198066269804264e-14,2.504663143554353e-13,19.49150000000033,-29.136799999999837,42.26039999999997,-43.77350000000046,32.615100000000915,-11.158399999999537
82,2.6645352591003757e-14,9.999999997845066e-05,-2.486899575160351e-14,0.0,0.0,0.0,-39.88710000000003,-18.632500000000533,3.7303493627405266e-14,-2.1671553440683056e-13,25.423899999999968,-28.116300000000034,46.22980000000005,-58.51949999999997,43.537400000000574,-14.982100000000301
83,-8.881784197001252e-16,2.8421709430404014e-14,-0.0001000000000921375,0.0,0.0,0.0,-33.399800000000035,-8.764699999999694,-2.8421709430404014e-14,9.14823772291129e-14,18.854699999999426,-26.64200000000017,42.207399999999964,-42.16460000000012,34.420099999999444,-7.744499999998852
84,4.707345624410664e-14,-9.999999992515995e-05,-1.4566126083082056e-13,0.0,0.0,0.0,-32.053800000000024,-14.947400000000446,9.999999999443789e-05,-4.920508445138694e-13,26.88629999999999,-28.461199999999856,44.03929999999998,-47.001200000001326,42.464399999999316,-4.536800000002002
85,9.999999997756248e-05,-6.750155989720953e-14,-9.999999983989484e-05,0.0,0.0,0.0,-35.52540000000001,-12.050999999999625,-2.131628207280301e-14,-1.0302869668521453e-13,27.30719999999939,-29.59050000000002,45.493899999999954,-47.57640000000019,43.2105999999992,-4.365800000000085
86,-2.3092638912203256e-14,0.00010000000015963906,-9.999999991805451e-05,0.0,0.0,0.0,-31.502000000000038,-14.600400000000313,-7.105427357601002e-15,-2.5490720645393594e-13,26.460899999999594,-27.76669999999996,42.43459999999994,-46.10240000000118,41.12879999999979,-4.973600000003195
87,0.0,-1.172395514004165e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-30.755499999999966,-14.737199999999143,4.796163466380676e-14,-1.1546319456101628e-14,22.082299999999258,-27.27520000000013,41.39640000000009,-45.492699999998074,36.203499999999664,-9.289200000000214
88,2.220446049250313e-14,-0.00010000000015963906,-4.263256414560601e-14,0.0,0.0,0.0,-38.878600000000034,-19.957599999999807,-1.7763568394002505e-15,9.99999998168022e-05,30.47029999999987,-29.680299999999992,45.49269999999997,-58.836199999999856,46.28269999999985,-12.55350000000002
89,-9.999999996246343e-05,4.618527782440651e-14,1.7053025658242404e-13,0.0,0.0,0.0,-33.426700000000004,-16.53100000000056,1.77635683940025e-14,-4.3520742565306136e-14,23.146300000000586,-28.90530000000001,42.35130000000007,-49.95780000000183,36.59229999999973,-13.36550000000392
90,-7.105427357601002e-15,4.618527782440651e-14,5.684341886080803e-14,0.0,0.0,0.0,-35.14390000000004,-12.519500000000972,-1.0658141036401504e-14,-9.99999997093326e-05,27.048200000000037,-29.39209999999986,43.28529999999995,-47.663500000002,40.94139999999979,-6.722100000002228
91,1.7763568394002505e-15,0.00010000000003174135,3.907985046680551e-14,0.0,0.0,0.0,-36.38109999999994,-18.40430000000152,1.7763568394002505e-15,-0.0001000000001498691,26.76399999999975,-30.28499999999986,45.93610000000001,-54.7854000000001,42.41510000000092,-12.370300000001011
92,1.2434497875801752e-14,1.3855583347321954e-13,3.552713678800501e-15,0.0,0.0,0.0,-34.763299999999994,-12.38540000000114,4.263256414560601e-14,-7.283063041541028e-14,23.88450000000011,-28.064300000000078,44.348900000000036,-47.148700000000666,40.169100000000526,-6.979600000001966
93,-5.3290705182007506e-15,9.999999995713438e-05,7.105427357601003e-14,0.0,0.0,0.0,-33.8815999999999,-19.31219999999942,1.9539925233402755e-14,6.012967901369848e-13,25.521499999999637,-28.31470000000018,44.211799999999954,-53.1936999999984,41.41859999999964,-11.775099999999668
94,-1.9539925233402755e-14,5.684341886080803e-14,9.947598300641404e-14,0.0,0.0,0.0,-37.17100000000002,-12.098500000000207,9.999999999621424e-05,0.00010000000050247591,28.236500000000376,-30.577900000000053,45.44920000000002,-49.26929999999874,43.10779999999968,-6.1614999999981634
95,-2.131628207280301e-14,-9.999999994647625e-05,-3.5527136788005016e-14,0.0,0.0,0.0,-32.50810000000002,-17.13509999999983,0.0,-0.00010000000072007964,24.686599999999753,-29.675499999999968,44.23810000000001,-49.6434000000005,39.24919999999979,-10.394199999999792
96,8.88178419700125e-15,-1.0302869668521453e-13,9.999999999266153e-05,0.0,0.0,0.0,-35.58299999999999,-12.604899999999173,-4.796163466380676e-14,9.999999964183104e-05,23.917199999999863,-28.470700000000196,43.641599999999954,-48.18769999999938,39.088099999999635,-9.099599999997935
97,-3.552713678800501e-15,-7.815970093361102e-14,-8.171241461241153e-14,0.0,0.0,0.0,-39.07280000000007,-17.386899999998786,1.77635683940025e-14,9.99999999722334e-05,28.411100000000246,-30.4031,46.442200000000064,-56.45959999999897,44.450200000000535,-12.009399999998445
