,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
38,386.329,1068.363,1713.0799,0.0,0.0,0.0,-976.6682,-10350.5554,468.6603,5308.0502,-6900.8695,1458.3313,-743.4914,-2382.7412000000004,-6186.0296,-8568.770800000002
39,392.7082,1000.143,1695.6993,0.0,0.0,0.0,-996.7827,-10110.8229,485.8047,5309.1921,-7129.1813,1444.8225,-734.2891,-2224.0582999999992,-6418.6479,-8642.706199999999
40,372.2238,1017.7501,1700.3013,0.0,0.0,0.0,-995.5291,-10249.7109,480.295,5254.9817,-6956.8782,1460.6749,-745.6522,-2419.6880999999994,-6241.8555,-8661.543599999999
41,392.1805,1017.9202,1697.2543,0.0,0.0,0.0,-985.8428,-10639.7116,494.4409,5299.7612,-6612.3695,1451.5792,-742.9617,-2723.9973000000023,-5903.752,-8627.749300000001
42,396.2104,1030.8199,1678.5822,0.0,0.0,0.0,-1011.2297,-10293.7074,479.1662,5247.4027,-6872.808000000001,1456.9421,-737.1587,-2472.755700000001,-6153.0246,-8625.7803
43,384.4894,1045.113,1691.2603,0.0,0.0,0.0,-994.9972,-10158.0542,482.3918,5271.1917,-7032.7118,1443.6885,-727.4867,-2278.6052,-6316.51,-8595.115199999998
44,384.6033,1024.444,1690.5164,0.0,0.0,0.0,-989.882,-10231.6405,492.9187,5280.0757,-6987.9156,1448.5316,-726.925,-2348.9644,-6266.309,-8615.2734
45,389.1958,1080.4256,1701.5479,0.0,0.0,0.0,-998.3437,-10541.8471,480.7743,5293.424,-6689.1434,1451.4706,-739.3524,-2594.8232000000007,-5977.0252,-8571.848399999999
46,401.6684,1030.1041,1704.0341,0.0,0.0,0.0,-977.5781,-10094.4216,493.9811,5279.2554,-7165.0774,1455.0096,-738.1117,-2162.9565999999995,-6448.1795,-8611.1361
47,396.0959,1062.8901,1702.4958,0.0,0.0,0.0,-980.0912,-9999.0189,483.1865,5266.3317,-7229.5818,1466.1511,-745.2826,-2068.110099999999,-6508.7132999999985,-8576.823399999997
48,386.4169,1047.906,1697.8171,0.0,0.0,0.0,-1008.0562,-10290.9395,475.4974,5195.3612,-6859.2517,1446.9487,-731.9237,-2495.9971,-6144.2267,-8640.2238
49,375.6419,1002.4398,1684.7458,0.0,0.0,0.0,-984.1818,-10475.8151,485.7754,5290.4583,-6758.9674,1450.8894,-742.3854,-2620.9356999999977,-6050.4634000000015,-8671.399099999999
50,370.2545,1022.3727,1695.388,0.0,0.0,0.0,-981.5056,-10484.3278,478.8167,5288.4116,-6768.3824,1451.2579,-737.4834,-2610.589899999999,-6054.6079,-8665.197799999998
51,409.5793,1027.7581,1694.2768,0.0,0.0,0.0,-969.5123,-9970.9803,479.6775,5271.4029,-7220.4563,1462.0546,-747.6235,-2057.798,-6506.0252,-8563.8232
52,399.5957,1026.9683,1689.2057,0.0,0.0,0.0,-962.8612,-10479.1019,468.8323,5258.7006,-6714.5754,1458.336,-737.9157,-2598.6605,-5994.1551,-8592.8156
53,378.7629,1024.5704,1700.6596,0.0,0.0,0.0,-979.4699,-10281.3003,477.9103,5272.5566,-6918.6875,1458.8699,-745.7186,-2406.3104000000008,-6205.536200000001,-8611.8466
54,355.2242,986.972,1695.3962,0.0,0.0,0.0,-995.5937,-9835.3545,507.7053,5290.2956,-7341.3526,1457.5705,-742.6116,-1995.3548999999994,-6626.393700000001,-8621.7486
55,397.8644,1018.836,1709.7343,0.0,0.0,0.0,-981.947,-9981.0819,487.592,5251.3582,-7182.6784,1470.0398,-756.0345,-2097.644,-6468.6731,-8566.3171
56,410.546,999.1636,1700.281,0.0,0.0,0.0,-985.4597,-10066.5467,495.9614,5302.6972,-7136.8136,1469.1232,-752.1849,-2143.3572000000013,-6419.8753000000015,-8563.232500000002
57,402.5865,1030.4607,1681.2556,0.0,0.0,0.0,-962.202,-9989.5223,481.4852,5308.9583,-7217.1564,1471.2447,-757.2748,-2046.9779999999998,-6503.1865,-8550.164499999999
58,418.543,1018.3297,1692.7935,0.0,0.0,0.0,-981.0134,-10123.0649,487.1527,5326.3975,-7132.5577,1469.0665,-758.6264,-2160.8619,-6422.117600000001,-8582.979500000001
59,393.9802,1074.874,1709.5641,0.0,0.0,0.0,-1004.0293,-10250.0776,467.8646,5240.3308,-6913.2402,1469.3829999999998,-756.3726,-2367.493200000001,-6200.2298,-8567.723000000002
60,387.4924,1044.4638,1665.64,0.0,0.0,0.0,-990.4292,-9931.8603,479.2242,5276.6892,-7260.515,1465.003,-749.0111,-2068.7799000000014,-6544.5231,-8613.303000000002
61,367.9779,1009.5187,1675.394,0.0,0.0,0.0,-989.2109,-10220.6747,476.3596,5268.9212,-6970.9618,1467.8947,-753.2421,-2411.714200000001,-6256.3092000000015,-8668.0234
62,405.7828,1035.7685,1689.8629999999998,0.0,0.0,0.0,-991.4004,-10191.0549,491.4035,5271.6452,-6993.2987,1466.6662,-748.6626,-2287.992299999999,-6275.2951,-8563.2874
63,396.2597,1053.7107,1679.1976,0.0,0.0,0.0,-974.857,-10029.0687,468.4224,5226.0739,-7130.0119,1461.4356,-745.3163,-2180.2613999999994,-6413.892600000001,-8594.154
64,385.4928,1035.9438,1696.6485,0.0,0.0,0.0,-987.7902,-10196.1388,480.2214,5294.1154,-7016.7957,1458.7282,-743.0465,-2291.5071,-6301.1140000000005,-8592.6211
65,394.3871,1025.7311,1669.8295,0.0,0.0,0.0,-998.7194,-10418.6291,470.2799,5311.1267,-6805.9192,1441.5575,-732.2541,-2545.9942,-6096.615800000001,-8642.61
66,417.4019,1007.1878,1709.3926,0.0,0.0,0.0,-977.0551,-10225.8762,491.3312,5322.1732,-7020.6826,1456.5641,-742.9539,-2255.4446000000007,-6307.072400000001,-8562.517000000002
67,406.5184,1022.0269999999999,1708.7155,0.0,0.0,0.0,-967.0934,-10752.7233,477.3402,5312.0089,-6469.81,1452.2691,-751.2,-2793.206699999999,-5768.7409,-8561.947600000001
68,407.5652,1025.0453,1698.2066,0.0,0.0,0.0,-993.3734,-10455.3985,459.4061,5296.9035,-6749.2621,1464.2328,-743.9739,-2561.645199999999,-6029.0032,-8590.648399999998
69,404.9264,1033.403,1673.2852,0.0,0.0,0.0,-1001.883,-10622.5879,497.8555,5298.5252,-6563.6731,1453.1432,-738.1475,-2716.4756,-5848.6774,-8565.152999999998
70,392.5657,1049.0104,1689.7654,0.0,0.0,0.0,-968.7689999999999,-10575.1004,475.0473,5308.5937,-6699.6662,1458.8274,-743.7939,-2628.8869000000004,-5984.632699999999,-8613.519600000001
71,411.86699999999996,1024.5333,1723.2027,0.0,0.0,0.0,-997.5733,-10504.6911,486.3363,5298.8913,-6732.0023,1464.2895,-749.5631,-2557.4338000000007,-6017.2759000000015,-8574.709700000001
72,396.5943,995.5019,1735.7584,0.0,0.0,0.0,-982.8467,-10533.4505,483.024,5317.7257,-6703.5485,1464.9888,-746.5894,-2587.6929000000023,-5985.1491,-8572.842000000002
73,385.7777,976.1212,1706.8549,0.0,0.0,0.0,-963.1746,-10227.8345,497.4764,5312.017,-7042.6824,1458.4541,-747.1934,-2312.761900000001,-6331.4217,-8644.1836
74,382.5176,1058.6228,1682.4279,0.0,0.0,0.0,-974.4865,-10340.8385,489.6105,5278.9507,-6885.0307,1464.0769,-750.8746,-2423.1955,-6171.8284,-8595.0239
75,391.7091,1037.7445,1698.219,0.0,0.0,0.0,-975.4523,-10548.6909,478.9569,5347.0879,-6725.8471,1464.1005,-743.4604,-2570.4258,-6005.206999999999,-8575.6328
76,373.7837,1049.1044,1671.1838,0.0,0.0,0.0,-955.9218,-10319.0417,502.1233,5303.8734,-6947.602,1450.9225,-745.9269,-2374.8948999999993,-6242.6064000000015,-8617.501299999998
77,380.5334,1030.8549,1685.4253,0.0,0.0,0.0,-955.721,-10040.3407,477.9736,5285.1765,-7165.1811,1477.7699,-765.4592,-2136.098000000001,-6452.8704,-8588.9684
78,395.0735,1011.6206,1675.3113,0.0,0.0,0.0,-958.4477,-10041.3594,487.4809,5297.8891,-7168.8285,1479.7828,-768.8902,-2132.431699999999,-6457.9359,-8590.3676
79,403.85,1041.7513,1685.9981,0.0,0.0,0.0,-955.5369,-10186.5049,493.7111,5304.7641,-7046.7316,1471.2494,-768.2866,-2211.967199999999,-6343.768800000002,-8555.735999999999
80,389.319,1049.6852,1679.5851,0.0,0.0,0.0,-947.4534,-10461.1761,493.2178,5314.7455,-6788.6335,1473.7348,-764.3012,-2482.076900000001,-6079.1999,-8561.2768
81,365.1039,1051.7767,1747.0912,0.0,0.0,0.0,-965.2501,-10511.8315,500.5465,5314.3792,-6746.357,1461.0292,-752.6011,-2498.1840999999995,-6037.9289,-8536.113000000001
82,406.45300000000003,1004.6773,1683.9148,0.0,0.0,0.0,-964.2108,-10185.3125,493.8378,5307.3103,-7067.17,1459.1109,-746.4816,-2253.330099999999,-6354.540700000001,-8607.870799999999
83,404.7588,992.5088,1703.0889,0.0,0.0,0.0,-978.3201,-10210.6399,476.0666,5289.2048,-6997.2403,1465.2581,-748.1498,-2323.3321,-6280.132000000001,-8603.464100000001
84,380.7439,1019.2004,1717.5985,0.0,0.0,0.0,-962.952,-10048.3123,488.2998,5380.4125,-7231.6065,1464.6344,-752.163,-2025.0091999999993,-6519.1351,-8544.144299999998
85,380.1438,1066.4103,1703.7766,0.0,0.0,0.0,-966.2334,-10275.0345,491.1791,5346.8555,-6972.3175,1467.3088,-757.3049,-2252.902600000001,-6262.3136,-8515.2162
86,395.0498,999.9486,1727.4632,0.0,0.0,0.0,-956.8351,-10204.312,482.9562,5334.7641,-7060.3048,1465.8346,-753.7067,-2220.9652000000006,-6348.1769,-8569.142100000001
87,368.2868,1054.0093,1700.2089999999998,0.0,0.0,0.0,-960.4518,-10133.3954,469.6393,5302.2081,-7042.2007,1471.9959,-755.5241,-2199.4946999999993,-6325.7289,-8525.223600000001
88,401.9526,983.6001,1701.5179999999998,0.0,0.0,0.0,-956.4733,-9931.5842,497.0781,5317.8177,-7305.1248,1477.7794,-760.3759,-1986.0909999999994,-6587.7213,-8573.812299999998
89,358.3285,1030.7938,1678.2701,0.0,0.0,0.0,-964.2687,-10252.6361,498.0756,5349.9013,-7043.6313,1468.5325,-755.2158,-2301.535499999999,-6330.3146,-8631.8501
90,388.7294,1026.6801,1715.9488,0.0,0.0,0.0,-983.8727,-9909.2325,484.9514,5280.2418,-7288.4996,1469.2224,-753.3034,-1996.5537000000006,-6572.5806,-8569.1343
91,426.7737,1029.3981,1699.6681,0.0,0.0,0.0,-969.8141,-9973.9014,475.5899,5268.6745,-7247.0938,1465.6692,-755.1514,-2043.6112000000005,-6536.575999999999,-8580.187200000002
92,398.524,1031.8037,1705.3132,0.0,0.0,0.0,-967.2234,-9975.7214,481.6909,5315.8145,-7240.9065,1468.2585,-753.5719,-2009.7985000000006,-6526.2199,-8536.018400000003
93,416.4384,1034.6543,1685.2852,0.0,0.0,0.0,-948.2867,-10305.4636,481.0,5301.9275,-6944.2984,1467.7293,-760.7360000000001,-2334.4448999999995,-6237.3051,-8571.749999999998
94,393.7484,1008.0060000000001,1706.5599,0.0,0.0,0.0,-960.8963,-10390.847,488.9086,5235.3829,-6820.7596,1452.8219,-746.1435,-2519.1375000000007,-6114.081200000001,-8633.218700000001
95,395.4623,1025.1196,1691.8931,0.0,0.0,0.0,-962.9834,-10200.0737,500.7806,5283.4244,-6986.2719,1465.896,-756.9513,-2266.377100000001,-6277.3272,-8543.704300000001
96,399.0063,1069.7978,1677.7833,0.0,0.0,0.0,-979.3843,-10253.5466,471.4748,5232.135,-6900.4241,1456.9421,-738.1476,-2382.733699999999,-6181.6296,-8564.363299999999
97,415.0105,1062.1569,1689.3577,0.0,0.0,0.0,-951.2279,-10605.0302,473.2776,5262.6436,-6616.6462,1461.0198,-757.1686,-2653.8117999999995,-5912.795,-8566.606799999998
98,395.724,1050.7255,1680.0702,0.0,0.0,0.0,-996.4617,-10172.2883,485.9101,5294.6091,-7024.2959,1466.7323,-753.4808,-2261.7111000000004,-6311.044400000002,-8572.755500000001
99,385.5586,1019.6408,1652.5539,0.0,0.0,0.0,-986.4729,-10232.6749,490.8841,5326.3559,-7022.9113,1466.4583,-750.2386,-2344.1545,-6306.691599999999,-8650.8461
100,388.3176,1008.8016,1696.92,0.0,0.0,0.0,-999.5138,-9768.4422,477.2621,5293.8914,-7407.2577,1464.8848,-743.3155,-1902.7632999999987,-6685.6884,-8588.4517
101,388.5526,1017.0578,1711.4228,0.0,0.0,0.0,-976.1797,-9773.599,482.6996,5286.7034,-7343.9701,1472.6622,-754.2743,-1863.3425000000007,-6625.5822,-8488.924700000001
102,364.7565,1041.7007,1724.8612,0.0,0.0,0.0,-997.3061,-10153.4822,490.1381,5311.8568,-7000.0907,1470.8383,-753.0019,-2217.475000000001,-6282.2543,-8499.729299999999
103,381.9206,1013.5729,1711.9355,0.0,0.0,0.0,-963.2267,-10311.1084,508.6424,5323.8445,-6922.389,1468.4191,-758.5515,-2334.4191999999994,-6212.5214,-8546.9406
104,400.8907,1011.6653,1695.5711,0.0,0.0,0.0,-965.4779,-10018.378,467.4591,5248.4893,-7148.0454,1465.7920000000001,-749.3753,-2159.7804000000006,-6431.628699999998,-8591.4091
105,395.7526,1017.045,1689.9049,0.0,0.0,0.0,-1002.3973,-10235.0023,487.0794,5321.6459,-6958.5149,1458.0147,-742.5812,-2325.9718000000007,-6243.0814,-8569.053200000002
106,402.7281,1059.2044,1674.3848,0.0,0.0,0.0,-977.9222,-10014.1761,485.29900000000004,5246.884,-7120.1546,1464.1477,-753.1003,-2123.598000000001,-6409.1072,-8532.7052
107,392.1435,1066.257,1702.8418,0.0,0.0,0.0,-983.8153,-9882.5321,491.5689,5254.3057,-7255.8053,1471.1455,-753.1524,-1959.2305000000006,-6537.8121999999985,-8497.042700000002
108,406.1435,1052.9543,1677.7477,0.0,0.0,0.0,-981.3937,-9727.1256,482.9127,5270.7308,-7430.7746,1476.05,-758.683,-1818.0302999999994,-6713.4076,-8531.437899999999
109,385.3062,998.2876,1703.4091,0.0,0.0,0.0,-999.1626,-9939.0986,483.00800000000004,5271.0609,-7226.4942,1466.3354,-743.3337,-2097.1893999999993,-6503.4925,-8600.6819
110,395.4263,1064.7797,1707.0735,0.0,0.0,0.0,-976.3102,-9804.3709,469.9579,5243.1817,-7364.0596,1478.0723,-762.5764,-1900.2619999999988,-6648.5637,-8548.8257
111,376.0634,989.1658,1674.3999,0.0,0.0,0.0,-1012.2739999999999,-9514.1011,484.2654,5315.7516,-7675.6115,1468.6837,-750.3332,-1686.7289999999994,-6957.261,-8643.989999999998
112,405.1742,1035.6073,1673.6470000000002,0.0,0.0,0.0,-962.466,-10272.9034,477.9761,5271.8273,-6909.8594,1470.3469,-754.7578,-2371.1375,-6194.270300000001,-8565.407799999999
113,404.5312,1060.7194,1680.4794,0.0,0.0,0.0,-969.3489,-10341.0178,478.6981,5283.8719,-6887.2877,1465.0408,-756.051,-2402.0667000000008,-6178.297900000001,-8580.3646
114,354.2958,1054.1829,1677.1753,0.0,0.0,0.0,-968.0139,-9910.2891,487.1194,5296.6014,-7318.2879,1476.0169,-758.395,-2008.9282000000005,-6600.666000000001,-8609.594200000001
115,382.7344,1025.1559,1676.7487,0.0,0.0,0.0,-961.4262,-10170.4122,491.1349,5287.8839,-7032.8862,1459.2857,-757.4317,-2268.180600000001,-6331.0322000000015,-8599.2128
116,386.4288,992.2416,1701.2956,0.0,0.0,0.0,-968.5151,-10144.1761,480.4317,5299.5406,-7030.6736,1475.1097,-756.8063,-2252.7529000000004,-6312.3702,-8565.1231
117,368.5003,1064.8476,1681.5172,0.0,0.0,0.0,-955.8452,-9892.52,493.0493,5294.915,-7291.8361,1475.1759,-764.4977,-1945.5358000000006,-6581.1579,-8526.693700000002
118,378.2489,1065.2502,1704.0789,0.0,0.0,0.0,-985.2771,-9973.521,478.0033,5272.859,-7237.111999999999,1466.1606,-755.3827,-2060.3578,-6526.3341,-8586.691899999998
119,392.4124,1020.2133,1670.3334,0.0,0.0,0.0,-980.5035,-10396.2858,493.7839,5293.7093,-6805.1947,1460.5804,-744.4607,-2506.3369999999995,-6089.075,-8595.412
120,341.6251,1011.4169999999999,1687.9566,0.0,0.0,0.0,-958.2285,-10036.8146,493.3863,5308.1489,-7184.3322,1479.6505,-771.6622,-2152.5091999999995,-6476.3439,-8628.8531
121,388.3411,1039.9199,1699.8696,0.0,0.0,0.0,-993.166,-10257.5211,484.0278,5337.275,-6936.1602,1471.0321,-760.9463,-2301.253700000001,-6226.0744,-8527.3281
122,406.9841,1005.6988,1712.3395,0.0,0.0,0.0,-955.029,-9959.3696,492.2262,5339.9914,-7290.8877,1466.0472,-761.701,-1957.1586000000007,-6586.5415,-8543.700100000002
123,418.9522,1015.3957,1685.3671,0.0,0.0,0.0,-963.9038,-10039.2438,479.2497,5298.9918,-7195.1374,1465.5511,-757.2289,-2105.1911,-6486.8152,-8592.0063
124,405.6506,1033.4317,1688.7776,0.0,0.0,0.0,-948.7651,-10033.5753,483.4818,5316.1887,-7159.6709,1474.4671,-761.0048,-2054.8100000000004,-6446.2086,-8501.018600000001
125,390.5156,996.6851,1694.4856,0.0,0.0,0.0,-973.0223,-10212.7354,486.6361,5346.4827,-7042.6095,1471.4951,-763.1212,-2270.9526,-6334.2356,-8605.188199999999
126,386.1729,1016.9429,1681.5422,0.0,0.0,0.0,-957.4246,-10024.2397,487.0646,5304.2261,-7225.8816,1478.8329999999999,-768.3372,-2105.7156000000004,-6515.3858,-8621.1014
127,406.9781,1031.7411,1683.1135,0.0,0.0,0.0,-974.7605,-10297.36,493.1497,5291.7739,-6889.9987,1452.5053,-747.3431,-2365.3642,-6184.8365,-8550.200700000001
128,386.971,1056.5922,1709.5048,0.0,0.0,0.0,-979.477,-10161.7942,480.2684,5280.2221,-7059.2576,1456.1294,-746.972,-2227.7127,-6350.1002,-8577.8129
129,416.3219,1033.252,1701.9217,0.0,0.0,0.0,-967.0110000000001,-9927.3501,480.2471,5260.3862,-7255.1081,1469.5768,-747.5799,-2002.2322000000006,-6533.1112,-8535.3434
130,376.0939,1009.9293,1699.03,0.0,0.0,0.0,-982.5622,-10179.4491,479.24,5304.7257,-7032.7985,1471.5518,-754.3883,-2292.9924,-6315.634999999998,-8608.6274
131,410.584,1041.897,1651.0076,0.0,0.0,0.0,-981.4566,-10283.3765,469.3062,5229.6082,-6839.1463,1480.7703,-768.9496,-2462.430100000001,-6127.3256,-8589.755700000003
132,384.8584,1058.3319999999999,1685.4229999999998,0.0,0.0,0.0,-957.0792,-10107.4281,474.4411,5279.2156,-7054.2787,1464.4927,-754.7714,-2182.2371999999987,-6344.5574,-8526.7946
133,422.5308,1066.9237,1704.4848,0.0,0.0,0.0,-966.26,-10217.8131,476.9044,5301.2136,-7016.2996,1461.3505,-753.7525,-2212.015799999999,-6308.7016,-8520.7174
134,412.8184,1024.6229,1691.9295,0.0,0.0,0.0,-932.2015,-10470.4312,492.292,5302.3556,-6795.0694,1480.879,-771.1828,-2478.614300000001,-6085.3732,-8563.987500000001
135,424.5173,989.7301,1685.2132,0.0,0.0,0.0,-945.9822,-9672.9081,497.4073,5298.9783,-7516.2916,1477.4769,-763.1804,-1723.044100000001,-6801.9951,-8525.0392
136,375.36199999999997,1021.0961,1679.6801,0.0,0.0,0.0,-978.5901,-9941.4584,491.4508,5284.6744,-7204.065,1469.5295,-757.9446,-2067.7851,-6492.4801,-8560.2652
137,373.4703,996.9379,1681.4352,0.0,0.0,0.0,-979.2629,-10077.1504,477.8435,5306.46,-7091.5666,1472.3314,-751.7024,-2220.2664000000004,-6370.9376,-8591.204
138,368.8436,1063.2696,1715.4205,0.0,0.0,0.0,-987.8011,-10373.2973,488.4775,5277.6711,-6823.5856,1461.7947,-747.1129,-2447.416100000001,-6108.9038,-8556.3199
139,380.1547,1045.4907,1685.3859,0.0,0.0,0.0,-972.9203,-10088.3354,485.4192,5249.9102,-7112.8731,1474.3301,-760.922,-2214.8949999999995,-6399.465,-8614.359999999999
