,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
65,383.8611,1013.6051,1714.5769,0.0,0.0,0.0,-954.6052,-10170.918,471.5128,5448.5957,-7073.4179,1472.3220000000001,-761.5551,-2093.3715999999995,-6362.651,-8456.022599999998
66,414.7015,1049.397,1688.3284,0.0,0.0,0.0,-952.9155,-10146.4263,463.7926,5393.3184,-7055.2392,1474.5711,-767.6673,-2089.803899999999,-6348.3354,-8438.139299999999
67,396.0804,1041.5671,1709.5693,0.0,0.0,0.0,-965.6755,-10099.7464,475.0429,5406.8369,-7102.0486,1455.3403,-749.15,-2036.3252999999993,-6395.8583,-8432.183599999997
68,377.8808,1055.0341,1682.4292,0.0,0.0,0.0,-959.5417,-10237.3804,463.7662,5401.331,-7020.1921,1456.2664,-751.3185,-2216.4807999999994,-6315.2442,-8531.724999999999
69,391.0683,1024.5526,1702.5774,0.0,0.0,0.0,-964.7323,-9980.7447,492.7927,5382.424,-7216.1021,1458.0903,-750.9871,-1952.061999999999,-6508.998900000001,-8461.060899999999
70,402.594,1005.7669999999999,1695.1626,0.0,0.0,0.0,-982.438,-10122.6792,459.2739,5384.2512,-7060.5423,1470.9706,-758.9686,-2158.0685000000008,-6348.5403000000015,-8506.6088
71,385.0016,1041.9547,1704.1653,0.0,0.0,0.0,-967.4293,-10331.322,469.9211,5389.6609,-6884.73,1460.0701,-749.0469,-2308.0477,-6173.7068,-8481.7545
72,365.1804,1026.397,1707.2119,0.0,0.0,0.0,-954.6894,-10487.9275,481.2125,5449.1206,-6784.6129,1466.2173,-760.1043,-2413.4945000000007,-6078.4999,-8491.9944
73,399.0752,1005.9867,1720.9147,0.0,0.0,0.0,-963.4554,-10086.4735,479.5851,5398.4385,-7152.2342,1442.4411,-744.0146,-2045.9286999999995,-6453.8076999999985,-8499.7364
74,379.0666,1029.2967,1700.4589999999998,0.0,0.0,0.0,-953.3910000000001,-10181.1217,470.9939,5389.0819,-7052.1289,1466.3449,-762.7681,-2165.614599999999,-6348.5521,-8514.166699999998
75,395.5664,1036.9731,1665.9672,0.0,0.0,0.0,-966.0901,-10174.0438,455.7477,5398.3891,-7071.1805,1452.9070000000002,-752.4712,-2187.4903999999988,-6370.7447,-8558.235099999998
76,422.5856,1006.2608,1700.4981,0.0,0.0,0.0,-923.8152,-10433.4911,480.4995,5427.2338,-6887.2052,1463.2358,-762.7732,-2320.2284999999993,-6186.7426,-8506.971099999999
77,380.7231,1020.3892,1663.8846,0.0,0.0,0.0,-959.9024,-10091.882,472.7415,5388.328,-7120.5175,1457.9155,-750.1062,-2125.717999999999,-6412.7082,-8538.426199999998
78,400.5784,1017.2874,1678.4443,0.0,0.0,0.0,-950.5893,-10137.5902,476.8771,5396.9256,-7120.7389,1460.2827,-756.8381,-2118.0667000000008,-6417.294300000001,-8535.361000000003
79,376.2196,1013.3038,1654.2625,0.0,0.0,0.0,-947.6115,-10261.6019,466.3461,5390.0476,-6974.6643,1461.549,-759.3783,-2309.0338,-6272.493600000002,-8581.5274
80,410.7572,1031.6396,1696.8703,0.0,0.0,0.0,-950.7288,-10347.8935,460.8088,5402.009,-6916.7863,1464.5919,-763.0805,-2296.5374,-6215.2749,-8511.812300000001
81,368.8735,1042.8499,1695.9489,0.0,0.0,0.0,-973.5267,-9977.417,472.4205,5421.4196,-7287.0037,1463.0374,-754.9049,-1949.4312999999993,-6578.8712,-8528.3025
82,394.1981,1079.9861,1698.9468,0.0,0.0,0.0,-964.672,-9981.1308,469.5594,5415.6605,-7246.4769,1463.1649,-754.4245,-1887.4519,-6537.7365,-8425.1884
83,376.0538,1030.9047,1700.1262,0.0,0.0,0.0,-941.4639999999999,-10019.716999999999,474.4204,5443.3329,-7237.98,1464.4738,-755.87,-1936.343,-6529.3762,-8465.719200000001
84,365.4125,1026.0502,1696.5741,0.0,0.0,0.0,-963.5717,-10450.1089,469.9822,5375.6042,-6754.7583,1472.9268,-767.7115,-2480.0574,-6049.5430000000015,-8529.6004
85,398.8122,1034.7415,1688.454,0.0,0.0,0.0,-952.934,-10143.2407,481.3336,5411.2357,-7110.8467,1475.9413,-773.1114,-2081.5977000000007,-6408.0167999999985,-8489.6145
86,384.9632,1062.6018,1694.0655,0.0,0.0,0.0,-944.9344,-10302.7246,464.3088,5344.5458,-6944.6973,1461.2655,-763.4196,-2297.173900000001,-6246.851400000001,-8544.025300000001
87,369.9308,1040.7118,1663.141,0.0,0.0,0.0,-939.4706,-10543.9941,481.0129,5431.0789,-6715.1318,1469.1657,-768.6844,-2497.5893,-6014.6505,-8512.2398
88,421.5614,1039.1004,1691.8384,0.0,0.0,0.0,-958.9114,-10223.6652,485.7451,5409.9096,-7010.521,1454.2489,-755.4832,-2134.421699999999,-6311.7553,-8446.177
89,377.1588,1004.6365,1682.3564,0.0,0.0,0.0,-933.8622,-10299.0997,481.9569,5421.6889,-6981.1983,1456.4176,-762.5235,-2265.164400000001,-6287.304200000001,-8552.468600000002
90,387.695,1022.2584,1706.4306,0.0,0.0,0.0,-939.2208,-10606.5152,470.4379,5393.4058,-6674.8828,1454.9907,-756.2715,-2565.5082999999986,-5976.1636,-8541.6719
91,345.2372,1043.7192,1692.8896,0.0,0.0,0.0,-960.7077,-10351.2,488.0768,5405.8685,-6888.633000000001,1466.8457,-759.8123,-2336.116400000001,-6181.5996,-8517.716
92,391.3888,1012.3173,1720.0749,0.0,0.0,0.0,-952.7479,-10276.5352,475.8532,5407.6715,-6936.0077,1462.5223,-748.0149,-2221.9774,-6221.5003,-8443.4777
93,367.2236,1024.7364,1699.5932,0.0,0.0,0.0,-980.0672,-10205.0887,478.1428,5403.1671,-7000.4257,1445.7533,-740.9826,-2212.2928,-6295.655,-8507.947799999998
94,362.1241,1057.1196,1695.5182,0.0,0.0,0.0,-957.7528,-9827.4277,478.1668,5386.2621,-7425.743,1460.3629999999998,-765.1883,-1805.9897,-6730.5683,-8536.558
95,416.4782,1011.971,1690.3129,0.0,0.0,0.0,-951.2697,-10372.7243,447.4383,5385.3579,-6880.1052,1463.9918,-751.5915,-2372.435699999999,-6167.7049000000015,-8540.1406
96,412.551,1014.6411,1694.4107,0.0,0.0,0.0,-939.8499,-10143.0194,475.5105,5393.3369999999995,-7112.9016,1457.7501,-751.4916,-2092.418999999999,-6406.6431,-8499.0621
97,379.5665,993.1106,1677.7899,0.0,0.0,0.0,-971.9004,-10365.1996,481.5403,5392.0382,-6860.4944,1456.7106,-745.1199,-2413.0545,-6148.903699999999,-8561.9582
98,389.5606,1020.8318,1698.2401,0.0,0.0,0.0,-966.2737,-10321.905,479.9591,5407.2902,-6927.1092,1460.7363,-751.0185,-2292.2969000000007,-6217.3914,-8509.6883
99,391.4556,1013.2952,1694.9632,0.0,0.0,0.0,-961.2493,-10409.9807,471.9119,5414.63,-6866.2176,1457.665,-753.9607,-2384.9740999999995,-6162.5133,-8547.4874
100,405.9026,1006.4176,1666.5909,0.0,0.0,0.0,-943.1591,-10556.0193,470.5339,5417.215,-6718.2879,1463.5666,-759.8439999999999,-2532.518399999999,-6014.5653,-8547.0837
101,377.6098,1005.5419,1696.3033,0.0,0.0,0.0,-982.6435,-10125.4086,473.7332,5418.6566,-7133.3003,1453.4314,-748.9561,-2136.207300000001,-6428.825,-8565.0323
102,395.9839,1033.0647,1693.5004,0.0,0.0,0.0,-945.9075,-10421.3642,468.2535,5426.5419,-6865.2416,1469.6429,-764.8503,-2349.9273000000007,-6160.449000000001,-8510.3763
103,371.6877,1036.3075,1693.6817,0.0,0.0,0.0,-969.7358,-10164.2457,478.4389,5400.0102,-7063.2996,1461.5537,-757.9581,-2153.8555,-6359.704000000001,-8513.5595
104,398.9625,1010.8675,1708.2561,0.0,0.0,0.0,-943.1565,-10446.8412,474.4924,5408.2035,-6808.2942,1458.5533,-756.8401,-2389.2157000000016,-6106.581000000001,-8495.7967
105,389.7466,1024.0305,1710.144,0.0,0.0,0.0,-958.8742,-10097.8405,482.1121,5360.941999999999,-7105.1816,1466.8788,-761.2873,-2089.7395,-6399.5900999999985,-8489.3296
106,394.8886,1011.9442,1691.3225,0.0,0.0,0.0,-962.2195,-9774.5104,476.2771,5415.5237,-7462.6641,1467.734,-758.166,-1746.773799999999,-6753.0961,-8499.869899999998
107,370.445,992.2642,1674.7424,0.0,0.0,0.0,-965.9219,-9823.4296,468.5622,5360.0380000000005,-7350.1677,1466.1606,-756.8094,-1923.2997,-6640.8165,-8564.116199999999
108,395.2533,1030.0342,1664.0546,0.0,0.0,0.0,-951.0904,-9965.4068,486.5669,5414.1902,-7280.8454,1465.9338,-757.8137,-1926.3980000000008,-6572.7253,-8499.123300000001
109,351.4104,1021.6594,1709.1774,0.0,0.0,0.0,-966.7022,-10281.0309,482.3648,5399.3261,-6971.8240000000005,1467.6773,-757.4864,-2283.794999999999,-6261.633099999999,-8545.4281
110,402.0083,1047.222,1692.9568,0.0,0.0,0.0,-955.0634,-10492.2228,482.0384,5394.7424,-6771.866,1459.8149,-760.7438,-2428.318299999999,-6072.7949,-8501.113199999998
111,390.0677,1059.0255,1691.0278,0.0,0.0,0.0,-958.2057,-10065.5853,468.2477,5377.2417,-7171.3418,1469.5106,-765.4917,-2038.1806000000006,-6467.322900000001,-8505.503500000003
112,397.1099,1045.642,1693.625,0.0,0.0,0.0,-946.2132,-10387.9629,472.3825,5379.9423,-6835.365,1468.9861,-767.2082,-2345.4744000000023,-6133.5871,-8479.0615
113,369.2296,998.8186,1669.516,0.0,0.0,0.0,-944.9908,-10541.1229,477.4305,5443.9701,-6730.0403,1462.2247,-762.4822,-2527.148900000001,-6030.2978,-8557.4467
114,376.7883,1018.4333,1675.4395,0.0,0.0,0.0,-958.6145,-10324.908000000001,487.775,5435.7161,-6955.4723,1457.769,-754.3736,-2289.3703000000005,-6252.0769,-8541.4472
115,379.4914,1011.7313,1684.213,0.0,0.0,0.0,-986.2907,-10390.6224,472.981,5384.9929,-6796.6287,1459.8149,-751.0182,-2443.5035,-6087.831999999999,-8531.3355
116,382.9478,1045.2937,1688.0329,0.0,0.0,0.0,-979.4251,-10273.9485,474.3405,5406.1779,-6966.1272,1455.8884,-746.0674,-2256.580800000001,-6256.3062,-8512.886999999999
117,378.3263,1022.154,1698.4168,0.0,0.0,0.0,-958.2948,-10373.3361,475.2518,5392.4424,-6831.2341,1466.9922,-759.5017,-2365.0396,-6123.7436,-8488.7832
118,412.2317,1046.8718,1696.1925,0.0,0.0,0.0,-960.2505,-10384.4223,467.7083,5383.5233,-6818.7339,1450.9177,-748.9496,-2338.1452,-6116.7658,-8454.911
119,375.8001,1038.6613,1680.9444,0.0,0.0,0.0,-976.5837,-10082.0128,460.2967,5410.4638,-7131.4747,1475.398,-762.1903,-2092.4302000000007,-6418.267,-8510.6972
120,375.5605,1027.1268,1688.2817,0.0,0.0,0.0,-944.3626,-10183.0113,454.4158,5410.3503,-7059.4506,1467.1906,-761.5106,-2171.6388,-6353.7706,-8525.4094
121,380.1828,1044.6029,1666.0437,0.0,0.0,0.0,-962.2876,-9963.6839,475.0897,5403.8089,-7249.8229,1469.6524,-759.0298,-1956.2435000000007,-6539.2003,-8495.4438
122,388.1768,1037.9522,1714.2355,0.0,0.0,0.0,-965.6105,-10081.7828,469.9438,5410.7072,-7119.0515,1469.435,-758.0763,-2026.3778000000007,-6407.6928,-8434.070600000001
123,375.2977,1010.9067,1675.2844,0.0,0.0,0.0,-960.2499,-9963.6442,473.00199999999995,5420.6698,-7279.9946,1459.1014,-755.7586,-1968.7335000000005,-6576.6518000000015,-8545.3853
124,411.6326,1018.7858,1671.9305,0.0,0.0,0.0,-954.5451,-9951.6766,484.9584,5397.5908,-7298.2049,1472.2275,-762.3799,-1921.3236000000013,-6588.3573,-8509.680900000001
125,377.8056,1004.7017,1705.3814,0.0,0.0,0.0,-954.5245,-10041.6951,470.3799,5392.5245,-7181.9185,1475.4688,-767.0922,-2045.4265000000007,-6473.541899999998,-8518.968400000002
126,382.6652,1066.7026,1700.6641,0.0,0.0,0.0,-971.6701,-9918.9865,470.1015,5352.0943,-7277.0111,1477.9778,-773.7115,-1918.4289000000015,-6572.7448,-8491.173700000003
127,367.6449,1023.2109,1682.942,0.0,0.0,0.0,-939.8135,-10013.2105,474.3359,5388.3482,-7222.8378,1463.5996,-755.3453,-2016.5420999999988,-6514.5835,-8531.1256
128,364.3753,1044.9703,1696.5014,0.0,0.0,0.0,-988.3971,-10044.894,473.2203,5394.2055,-7147.7978,1478.6866,-764.6610000000001,-2060.0183000000006,-6433.7722,-8493.7905
129,393.8143,1021.518,1694.757,0.0,0.0,0.0,-971.0533,-9950.8723,476.1698,5433.2676,-7295.809,1458.9361,-753.2939,-1902.3989000000008,-6590.1668,-8492.565700000001
130,402.4943,1028.2007,1689.0851,0.0,0.0,0.0,-983.8328,-10350.2317,472.5921,5427.0614,-6899.8468,1466.3638,-747.3493,-2314.630900000001,-6180.8323,-8495.463200000002
131,392.0136,1026.3696,1698.1205,0.0,0.0,0.0,-949.1525,-10444.8181,468.5913,5428.2777,-6812.5952,1459.4369,-762.6209,-2380.5979,-6115.7792,-8496.377100000003
132,411.0484,1029.7824,1675.2391,0.0,0.0,0.0,-952.175,-10138.1085,473.0083,5374.9876,-7113.4490000000005,1456.0538,-756.7366,-2126.2176999999992,-6414.1318,-8540.349499999998
133,370.5841,1015.6235,1692.8815,0.0,0.0,0.0,-922.1015,-10427.479,470.7909,5389.1924,-6782.0908,1458.6431,-763.7879,-2410.508099999999,-6087.2356,-8497.743699999999
134,368.6624,997.0369,1696.203,0.0,0.0,0.0,-953.9806,-10303.8393,486.8847,5447.8907,-6979.9689,1468.0411,-763.6614,-2261.142200000001,-6275.5891999999985,-8536.7314
135,370.5471,1001.7486,1671.6406,0.0,0.0,0.0,-962.9846,-10129.4462,473.0967,5462.6475,-7136.7611,1466.4063,-759.8508,-2112.7503,-6430.205599999998,-8542.955899999999
136,417.4474,1067.9374,1700.8017,0.0,0.0,0.0,-957.8852,-10135.2516,467.8251,5389.9682,-7077.6949,1471.136,-764.1884,-2049.157,-6370.7473,-8419.904300000002
137,410.1086,1021.6507,1714.1021,0.0,0.0,0.0,-935.2879,-10113.8955,474.5037,5430.6003,-7162.5074,1462.9145,-759.9385,-1998.218,-6459.531400000002,-8457.749399999999
138,365.4498,1051.0175,1678.7821,0.0,0.0,0.0,-943.2583,-10311.8652,486.0381,5381.7642,-6907.6678,1461.9175,-766.5281,-2292.071800000001,-6212.278399999998,-8504.3502
139,399.5421,1034.3437,1689.5422,0.0,0.0,0.0,-947.301,-10404.9696,484.4163,5387.274,-6810.8205,1471.0368,-764.9947,-2357.1523,-6104.7784,-8461.930699999999
