,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
24,403.6057,976.8243,1719.4005,0.0,0.0,0.0,-895.1134,-9699.0193,462.0178,5419.3509,-2076.0275,69.95202048,-1612.9335,-2006.07547952,-3619.00897952
25,397.1831,1003.301,1698.7655,0.0,0.0,0.0,-902.438,-9747.5602,473.8721,5415.2888,-2022.0559,67.95392544,-1661.5877,-1954.10197456,-3615.68967456
26,404.74199999999996,1005.1924,1695.8184,0.0,0.0,0.0,-903.9195,-9809.3322,482.6188,5376.8932,-1988.9906,67.9708656,-1747.9869,-1921.0197344,-3669.0066344000006
27,413.1094,1024.3708,1696.8374,0.0,0.0,0.0,-875.6007,-9747.7785,477.0655,5367.5234,-2014.2801,67.08094632,-1644.4727000000012,-1947.19915368,-3591.6718536800013
28,428.8709,1014.9677,1671.5503,0.0,0.0,0.0,-866.2407,-9770.0705,461.3775,5374.3995,-1938.0865,66.00353544,-1685.1453,-1872.08296456,-3557.22826456
29,397.94599999999997,1005.6287,1658.6674,0.0,0.0,0.0,-878.0922,-9739.0774,496.0402,5375.4703,-1967.2453,66.51622728,-1683.4169999999995,-1900.72907272,-3584.14607272
30,389.1993,994.0578,1689.9852,0.0,0.0,0.0,-867.6515,-9826.8335,476.7214,5377.5654,-1914.3973,66.25013544,-1766.9559,-1848.14716456,-3615.10306456
31,371.8823,1024.4634,1686.415,0.0,0.0,0.0,-863.9019999999999,-9644.1756,481.7631,5357.5615,-2051.0644,68.90350248,-1585.9923000000006,-1982.16089752,-3568.1531975200014
32,371.4127,1047.5024,1682.6284,0.0,0.0,0.0,-877.6110000000001,-9679.0564,465.3112,5371.3087,-2061.6623,70.19616096,-1618.503999999999,-1991.46613904,-3609.9701390399987
33,382.8927,1066.6607,1712.2737,0.0,0.0,0.0,-899.3029,-9736.6171,492.2252,5381.1439,-2005.2363,69.74695368,-1600.7237999999998,-1935.48934632,-3536.21314632
34,378.7166,994.9495,1664.6508,0.0,0.0,0.0,-865.4693,-9702.5545,475.94699999999995,5372.3885,-2026.9895,69.69793824,-1681.3714,-1957.29156176,-3638.66296176
35,369.1395,999.9764,1672.5554,0.0,0.0,0.0,-901.0279,-9777.9805,471.659,5350.0699,-1916.5305,68.31197279999999,-1815.6082,-1848.2185272,-3663.8267272
36,375.3325,1009.8824,1667.6419,0.0,0.0,0.0,-860.1512,-9732.9961,498.8572,5363.6744,-1979.3253,68.1754608,-1677.7588999999996,-1911.1498392,-3588.9087392
37,361.2305,1047.9976,1678.3542,0.0,0.0,0.0,-897.6492,-9679.4871,478.7308,5377.5224,-2042.6703,69.10548408,-1633.3008,-1973.56481592,-3606.86561592
38,384.0883,1012.1339,1677.5331,0.0,0.0,0.0,-859.0256,-9752.7926,465.3862,5350.7297,-1972.5985,67.5265968,-1721.947000000001,-1905.0719032,-3627.018903200001
39,389.2,1019.8408,1675.8035,0.0,0.0,0.0,-889.5021,-9697.4442,472.7923,5377.0794,-1954.5848,67.002534,-1652.2303000000009,-1887.582266,-3539.8125660000014
40,384.5346,1022.5817,1663.0291,0.0,0.0,0.0,-866.8473,-9745.6699,475.6468,5370.2967,-2046.5641,69.29327736,-1696.4283000000007,-1977.27082264,-3673.6991226400014
41,376.62300000000005,1008.3389999999999,1686.8316,0.0,0.0,0.0,-847.2444,-9903.0805,471.31699999999995,5347.3495,-1959.6146,69.17030712,-1859.8648000000005,-1890.44429288,-3750.30909288
42,371.527,1057.1609,1667.58,0.0,0.0,0.0,-853.0975,-9862.6115,473.8277,5394.5723,-1965.7936,68.09667552,-1751.0411000000013,-1897.69692448,-3648.738024480001
43,413.9839,1065.1471,1706.0492,0.0,0.0,0.0,-898.0823,-9686.8855,472.7954,5358.4538,-1997.0624,67.05476999999999,-1568.5384000000006,-1930.00763,-3498.5460299999995
44,403.3606,1066.9535,1688.1991,0.0,0.0,0.0,-908.7560000000001,-9566.6548,472.9861,5338.3508,-2081.8026,67.38329808,-1505.5607,-2014.41930192,-3519.98000192
45,390.3897,1078.4294,1664.9924,0.0,0.0,0.0,-866.5892,-9781.9475,465.8097,5347.5129,-1958.2151,66.054816,-1701.4026000000013,-1892.160284,-3593.5628840000013
46,413.5426,998.1766,1678.7541,0.0,0.0,0.0,-904.0059,-9863.828000000001,483.3306,5359.453,-1920.6198,65.93871672,-1834.5769999999993,-1854.68108328,-3689.25808328
47,391.2045,985.6838,1693.5576,0.0,0.0,0.0,-882.4846,-9902.7411,486.2623,5373.5856,-1948.1026,68.96875032,-1854.9318999999987,-1879.13384968,-3734.0657496799986
48,400.1288,1051.1111,1688.6538,0.0,0.0,0.0,-902.7353,-9836.1518,471.8306,5340.1716,-1909.4389999999999,67.90813415999999,-1786.9911999999995,-1841.53086584,-3628.52206584
49,366.0385,975.4780000000001,1701.681,0.0,0.0,0.0,-854.995,-9783.6723,488.159,5375.6193,-1999.3396,68.26866768000001,-1731.6915,-1931.07093232,-3662.76243232
50,365.6094,1029.7481,1664.1172,0.0,0.0,0.0,-883.5846,-9682.8942,481.3208,5344.9979,-2067.1346,68.77566792,-1680.6854000000005,-1998.35893208,-3679.04433208
51,383.8247,989.6341,1713.8601,0.0,0.0,0.0,-852.0932,-9727.8815,483.0093,5396.036,-2047.6148,67.56097824,-1613.6104999999998,-1980.05382176,-3593.66432176
52,381.22900000000004,1035.1466,1711.6604,0.0,0.0,0.0,-884.8724,-9671.6829,487.6112,5362.5075,-2004.9946,65.85337224,-1578.4006,-1939.14122776,-3517.54182776
53,399.6396,1051.7588,1668.9781,0.0,0.0,0.0,-845.6693,-9975.4893,472.6052,5361.7264,-1905.9707,69.82848864,-1866.450499999999,-1836.14221136,-3702.5927113599987
54,381.2373,1101.0251,1690.5823,0.0,0.0,0.0,-922.9929,-9734.7162,468.9088,5350.4154,-1958.4871,66.41993088,-1665.5402000000006,-1892.06716912,-3557.6073691200013
55,394.2137,1021.9336,1664.4192,0.0,0.0,0.0,-881.3959,-9665.5986,475.8784,5354.6479,-2016.3207,68.93855352,-1635.9017000000006,-1947.38214648,-3583.283846480001
56,379.8947,1019.5396,1710.1456,0.0,0.0,0.0,-876.7678,-9820.8359,476.7467,5402.503000000001,-1973.8869,69.62018544,-1708.7741000000015,-1904.26671456,-3613.0408145600013
57,360.4127,1034.7204,1681.8311,0.0,0.0,0.0,-882.9715,-9791.9531,479.2485,5441.7952,-2100.1882,69.54327647999999,-1676.9167000000007,-2030.64492352,-3707.5616235200014
58,361.7562,1044.7393,1711.0036,0.0,0.0,0.0,-847.7702,-9725.9179,473.9454,5396.4688,-2053.2489,69.96542832,-1585.7748000000008,-1983.28347168,-3569.0582716800013
59,357.2994,997.8343,1707.2866,0.0,0.0,0.0,-876.0781,-9780.528,474.4692,5385.7519999999995,-2061.2195,70.99789392,-1733.9645999999993,-1990.22160608,-3724.18620608
60,362.3482,1054.3098,1691.3796,0.0,0.0,0.0,-926.7946,-9493.9524,473.1032,5353.6642,-2162.0176,68.73195744,-1485.942,-2093.2856425600007,-3579.2276425600007
61,392.6308,1013.1613,1697.2226,0.0,0.0,0.0,-899.1847,-9820.2253,492.4806,5429.8365,-1934.3775,67.0594392,-1694.0782,-1867.3180608,-3561.3962608
62,365.0186,1009.4066,1692.092,0.0,0.0,0.0,-891.3951,-9887.2958,476.8254,5372.6731,-1910.2711,68.03368272,-1862.6752,-1842.23741728,-3704.91261728
63,391.7548,1050.4377,1677.9337,0.0,0.0,0.0,-855.1663,-9864.1955,474.5759,5372.519,-1981.806,67.76312039999999,-1752.1407,-1914.0428796,-3666.1835795999996
64,418.2546,1054.4866,1691.9195,0.0,0.0,0.0,-862.1169,-9833.0608,465.64300000000003,5375.7674,-1973.5251,68.57271503999999,-1689.1066,-1904.95238496,-3594.05898496
65,405.9052,1004.1156,1683.8013,0.0,0.0,0.0,-875.1182,-9756.7571,479.4099,5366.6164,-2037.3397,69.33940344,-1692.0269000000005,-1968.00029656,-3660.0271965600014
66,399.2796,1042.0195,1700.1574,0.0,0.0,0.0,-891.1410000000001,-9840.5479,460.2198,5336.1925,-2001.2655,68.54139719999999,-1793.820099999999,-1932.7241028,-3726.544202799999
67,386.3396,1028.8764,1669.6484,0.0,0.0,0.0,-875.0107,-9683.3959,470.6576,5398.9722,-2037.1909,67.42305071999999,-1603.9123999999995,-1969.76784928,-3573.6802492799993
68,384.0201,1012.9075,1674.1945,0.0,0.0,0.0,-828.2015,-9793.9977,487.3858,5369.2229,-2035.3485,69.11804736,-1694.4684000000007,-1966.23045264,-3660.6988526400014
69,383.4089,1007.4804,1683.8043,0.0,0.0,0.0,-883.5704,-9755.8192,493.6222,5366.5811,-2010.1285,67.3798968,-1704.4926999999998,-1942.7486032000002,-3647.2413032
70,376.0748,1002.2636,1684.6799,0.0,0.0,0.0,-863.2795,-9786.7933,497.2738,5392.189,-1987.4384,68.44119336,-1697.591699999999,-1918.99720664,-3616.5889066399986
71,385.8074,976.5971,1697.4170000000001,0.0,0.0,0.0,-846.0804,-9851.8258,481.1918,5364.0228,-1955.6922,69.68011896,-1792.870100000001,-1886.01208104,-3678.8821810400013
72,414.1761,1045.4274,1669.3547,0.0,0.0,0.0,-856.0064,-9804.1161,470.7013,5347.9906,-2023.1738,71.89118712,-1712.4723999999994,-1951.28261288,-3663.75501288
73,386.7802,1048.4306,1683.1704,0.0,0.0,0.0,-843.8789,-9742.5026,475.9513,5390.4538,-2059.7267,73.0441548,-1601.5951999999993,-1986.6825452000005,-3588.2777452
74,384.6839,980.5269,1684.9208,0.0,0.0,0.0,-890.5295,-9713.7397,466.9814,5330.8617,-2054.8054,69.73686648,-1756.2945,-1985.06853352,-3741.36303352
75,359.7657,1018.6703,1694.9623,0.0,0.0,0.0,-888.1833,-9591.7326,472.0435,5381.9974,-2097.3157,66.6629532,-1552.4766999999995,-2030.6527468,-3583.1294467999987
76,389.9009,1028.1356,1660.0633,0.0,0.0,0.0,-915.3602,-9727.6489,481.4372,5357.2336,-1899.0147,65.61657,-1726.2385000000006,-1833.39813,-3559.6366299999995
77,370.6623,1027.3577,1671.1346,0.0,0.0,0.0,-866.6347,-9944.2077,468.9705,5389.6423,-1917.6751,69.34222008,-1883.0750000000005,-1848.33287992,-3731.407879920001
78,392.2668,1004.0414,1679.1989,0.0,0.0,0.0,-883.0554,-9795.5167,493.7499,5373.394,-1959.7055,66.48905232,-1735.9211000000007,-1893.21644768,-3629.13754768
79,362.9801,999.7560000000001,1672.8829,0.0,0.0,0.0,-833.9339,-9899.9278,486.2591,5367.166,-2004.5419,67.92067728,-1844.8175999999985,-1936.62122272,-3781.438822719999
80,415.7495,1008.3323,1698.1681,0.0,0.0,0.0,-890.1724,-9811.8243,484.4282,5349.1404,-1942.8356,66.01750632,-1746.1782000000005,-1876.81809368,-3622.996293680001
81,387.6954,1018.6195,1705.9901,0.0,0.0,0.0,-844.7502,-9894.5227,470.4989,5356.6429,-1940.8501,65.79304416,-1799.8261000000002,-1875.05705584,-3674.88315584
82,366.3114,1015.4722,1686.7508,0.0,0.0,0.0,-890.2907,-9789.9687,485.8175,5419.5723,-2023.6781,66.55240296000001,-1706.3351999999993,-1957.12569704,-3663.46089704
83,376.7473,1042.1817,1726.8515,0.0,0.0,0.0,-853.1454,-10014.5495,468.1467,5382.7362,-1992.8281,68.2827516,-1871.0314999999994,-1924.5453484000002,-3795.5768483999987
84,400.3361,1005.9849,1660.6247,0.0,0.0,0.0,-890.5264,-9825.345,464.9988,5355.4608,-1918.3701,67.33279584,-1828.4660999999987,-1851.03730416,-3679.503404159999
85,382.1591,1025.0639999999999,1689.421,0.0,0.0,0.0,-888.1252,-9925.7716,464.3604,5344.3895,-1862.3025,67.029174,-1908.5027999999993,-1795.2733260000002,-3703.776125999999
86,356.1867,1028.0508,1663.2069,0.0,0.0,0.0,-888.1438,-9814.6518,478.991,5363.9478,-1982.3043,66.74509008,-1812.4124,-1915.55920992,-3727.97160992
87,425.3318,974.8846,1695.8716,0.0,0.0,0.0,-848.9253,-9808.6981,478.8458,5361.4851,-1915.0653,67.76517455999999,-1721.2044999999996,-1847.30012544,-3568.50462544
88,381.7725,1023.5921,1659.1018,0.0,0.0,0.0,-893.2203,-9974.0177,474.0717,5390.2682,-1821.0623,67.08803688,-1938.4316999999994,-1753.9742631200004,-3692.405963119999
89,386.9074,1035.3616,1684.3107,0.0,0.0,0.0,-882.3581,-9883.2447,494.6488,5381.5469,-1920.8410000000001,68.02535807999999,-1782.8273999999985,-1852.81564192,-3635.6430419199987
90,379.1822,1011.2818,1665.2474,0.0,0.0,0.0,-894.1991,-9673.7712,469.3642,5351.8125,-1987.5006,67.45758696,-1691.0821999999991,-1920.04301304,-3611.12521304
91,420.8146,1019.9275,1683.85,0.0,0.0,0.0,-890.5993,-9828.5144,465.7311,5366.0258,-1939.0014,66.47750208,-1762.7646999999995,-1872.52389792,-3635.28859792
92,401.4835,1049.8966,1671.0223,0.0,0.0,0.0,-861.8019,-9845.6937,461.3971,5366.2892,-1951.6288,68.85367416,-1757.406899999999,-1882.77512584,-3640.182025839999
93,378.2008,1010.3038,1679.481,0.0,0.0,0.0,-857.6285,-9733.4875,468.8962,5344.5076,-1996.8208,68.75396712,-1709.726599999999,-1928.06683288,-3637.793432879999
94,396.3048,1031.5958,1679.9464,0.0,0.0,0.0,-875.7382,-9694.2481,486.3828,5384.3655,-2082.9725,66.65937120000001,-1591.3910000000005,-2016.3131288,-3607.7041288000014
95,390.5645,1032.444,1680.0510000000002,0.0,0.0,0.0,-897.5616,-9692.8348,477.5574,5353.5554,-1945.2944,65.73406464,-1656.2241000000006,-1879.56033536,-3535.7844353600008
96,407.3792,1007.5576,1676.1605,0.0,0.0,0.0,-861.263,-9881.3348,462.0292,5354.9514,-1944.4545,69.91482959999999,-1834.5199,-1874.5396704,-3709.0595704
97,393.574,1032.0212,1703.0159,0.0,0.0,0.0,-917.6542,-9736.9023,468.46,5358.9944,-1886.4983,63.34526159999999,-1698.491,-1823.1530384,-3521.6440384
98,378.9548,986.7157,1683.8939,0.0,0.0,0.0,-902.0026,-9813.2006,467.7264,5349.928000000001,-1980.6359,66.49881912,-1847.9843999999994,-1914.13708088,-3762.12148088
99,419.8559,1025.9471,1687.2437,0.0,0.0,0.0,-880.3206,-9797.1448,466.8265,5342.0505,-1956.1169,67.42731312,-1735.5416999999998,-1888.68958688,-3624.23128688
100,398.5937,1009.0254,1698.7897,0.0,0.0,0.0,-864.752,-9685.4572,491.0763,5326.1723,-2091.5408,69.49407528,-1626.5518000000004,-2022.04672472,-3648.598524720001
101,388.1609,1054.435,1687.6329999999998,0.0,0.0,0.0,-889.4932,-9690.7212,469.3219,5331.0179,-1976.2089999999998,67.66029432,-1649.6457,-1908.54870568,-3558.19440568
102,385.5052,1018.9562,1671.3466,0.0,0.0,0.0,-880.6727,-9846.5711,477.6052,5350.5699,-1887.5708,65.504574,-1823.2606999999991,-1822.0662260000001,-3645.326925999999
103,400.7552,1021.722,1660.7844,0.0,0.0,0.0,-878.5469,-9758.9681,466.2288,5366.1674,-1960.1951,68.07183767999999,-1721.8572000000006,-1892.12326232,-3613.98046232
104,390.0519,993.7443,1683.0036,0.0,0.0,0.0,-891.2710000000001,-9805.55,468.7456,5320.4504,-2022.2641,67.95204695999999,-1840.8251999999993,-1954.31205304,-3795.13725304
105,388.917,1082.9442,1653.6801,0.0,0.0,0.0,-843.2622,-9844.7649,471.2155,5363.0689,-1893.2852,65.62058184,-1728.2014,-1827.66461816,-3555.8660181600007
106,401.2534,1013.3727,1689.7441,0.0,0.0,0.0,-858.6965,-9870.8307,467.0203,5360.9486,-1903.7157,65.07121679999999,-1797.1881000000012,-1838.6444832000002,-3635.8325832000014
107,383.8483,1007.7947,1708.0833,0.0,0.0,0.0,-876.7404,-9699.0063,466.8448,5326.0378,-1991.0325,67.00474944,-1683.1377999999993,-1924.02775056,-3607.16555056
108,396.7079,991.263,1681.3585,0.0,0.0,0.0,-890.967,-9706.7467,465.1762,5377.3958,-2028.4093,67.65678072,-1685.8122999999994,-1960.75251928,-3646.56481928
109,381.4129,1049.2425,1660.4116,0.0,0.0,0.0,-846.0186,-9770.0579,465.6477,5348.3369999999995,-1989.8321,67.58525952,-1711.0248,-1922.24684048,-3633.27164048
110,398.9515,1057.292,1655.816,0.0,0.0,0.0,-885.6735,-9724.1913,479.3541,5334.9981,-2016.4774,66.46146191999999,-1683.4530999999995,-1950.01593808,-3633.469038079999
111,395.8643,1040.9444,1688.0541,0.0,0.0,0.0,-900.0379,-9845.6745,479.7494,5343.6871,-1917.74,67.18147704,-1797.4130999999998,-1850.55852296,-3647.97162296
112,383.7247,1041.874,1670.4019,0.0,0.0,0.0,-866.2648,-9737.2227,463.5799,5323.3456,-1977.0320000000002,67.43077559999999,-1720.5614000000005,-1909.6012244,-3630.1626244000013
113,387.9389,993.6331,1684.6433,0.0,0.0,0.0,-894.6037,-9792.4816,466.8066,5333.3064,-1900.8756,64.89342864,-1820.7569999999987,-1835.98217136,-3656.7391713599986
114,394.6205,1053.4129,1690.509,0.0,0.0,0.0,-887.2831,-9971.783000000001,468.555,5332.6872,-1840.5379,66.01975775999999,-1919.2814999999994,-1774.51814224,-3693.799642239999
115,381.163,1035.5533,1692.3079,0.0,0.0,0.0,-925.8489999999999,-9776.1481,463.7664,5333.3065,-1833.4858,61.80906672,-1795.9000000000005,-1771.67673328,-3567.576733280001
116,385.6284,1056.4363,1675.6158,0.0,0.0,0.0,-923.0792,-9870.3614,481.7053,5333.0866,-1779.8729999999998,63.0357984,-1860.9682000000007,-1716.8372015999998,-3577.8054016
117,399.1542,995.0453,1706.1849,0.0,0.0,0.0,-882.4583,-9881.8366,477.163,5378.6534,-1850.3094,65.08940256,-1808.0941000000007,-1785.21999744,-3593.314097440001
118,393.4658,1030.7522,1679.5981,0.0,0.0,0.0,-871.4187,-9685.6001,485.3224,5333.6586,-1956.3786,66.40608312,-1634.2217,-1889.97251688,-3524.19421688
119,391.8472,1036.8782,1658.0607,0.0,0.0,0.0,-883.0099,-9742.6131,481.8613,5348.0827,-1900.9338,64.97479440000001,-1708.8928999999996,-1835.9590055999997,-3544.8519056
120,413.9974,1018.8239,1673.9267,0.0,0.0,0.0,-887.6827,-9714.6392,477.9007,5363.0487,-2008.2781,67.56735024,-1654.624499999999,-1940.71074976,-3595.335249759999
121,377.4967,1010.3662,1696.1252,0.0,0.0,0.0,-860.7726,-9942.0605,471.4657,5375.5208,-1849.7099,67.39428240000001,-1871.8584999999994,-1782.3156176,-3654.1741175999987
122,383.9338,1054.7178,1679.5016,0.0,0.0,0.0,-885.3086,-9705.4845,474.49199999999996,5355.4678,-1935.1182,67.91396759999999,-1642.6800999999994,-1867.2042324000001,-3509.8843323999995
123,358.6261,1018.9181,1677.7312,0.0,0.0,0.0,-871.7918,-9770.2732,477.8521,5358.9197,-1979.2666,71.23042079999998,-1750.0177999999994,-1908.0361792,-3658.0539792
124,379.5839,996.3205,1681.2436,0.0,0.0,0.0,-866.0428,-9735.5685,471.9854,5402.6938,-1988.7643,67.78976256,-1669.7841,-1920.97453744,-3590.75863744
125,379.2349,1023.5949,1687.2332,0.0,0.0,0.0,-884.5355,-9737.6602,469.7248,5382.2986,-1971.256,65.98793520000001,-1680.1093,-1905.2680647999998,-3585.377364800001
126,410.25800000000004,1043.0509,1687.2672,0.0,0.0,0.0,-882.8217,-9773.1659,459.587,5317.5059,-1913.122,66.94265087999999,-1738.3186000000005,-1846.17934912,-3584.497949120001
127,412.1674,996.1775,1691.8885,0.0,0.0,0.0,-887.302,-9864.6313,487.1705,5371.4093,-1889.4077,66.26813328,-1793.1200999999994,-1823.13956672,-3616.2596667199987
128,395.217,1037.2215,1683.3329999999999,0.0,0.0,0.0,-881.3075,-9627.9566,475.18199999999996,5352.244000000001,-2065.4291,68.12219592,-1566.0666,-1997.30690408,-3563.37350408
129,416.0091,1022.2865,1690.4052,0.0,0.0,0.0,-875.7637,-9880.2432,463.024,5358.0188,-1945.8010000000002,66.51789695999999,-1806.2633000000012,-1879.28310304,-3685.546403040001
130,399.0045,1018.7986,1692.0313,0.0,0.0,0.0,-901.3954,-9724.1371,483.9812,5414.1566,-2001.2197,67.10222376,-1617.5602999999994,-1934.11747624,-3551.6777762399993
131,364.8673,1025.3201,1669.723,0.0,0.0,0.0,-842.6331,-9781.054,474.0229,5373.8177,-1913.8217,65.23972271999999,-1715.9361000000006,-1848.58197728,-3564.5180772800013
132,394.2436,980.4099,1679.7723,0.0,0.0,0.0,-889.7610000000001,-9965.7636,465.0573,5375.5393,-1834.4801,66.90064032000001,-1960.502199999999,-1767.57945968,-3728.0816596799987
133,382.9519,980.1374,1697.9252,0.0,0.0,0.0,-877.9299,-9971.5225,470.6907,5378.8773,-1844.0223,66.94009487999999,-1938.8698999999988,-1777.08220512,-3715.9521051199986
134,389.4137,1058.9703,1694.2348,0.0,0.0,0.0,-867.2257,-10119.7783,466.9175,5376.2332,-1780.6394,68.73014807999999,-2001.2345,-1711.90925192,-3713.14375192
135,403.6619,1068.7747,1667.2971,0.0,0.0,0.0,-829.0909,-9953.888,480.8824,5364.6937,-1832.0623,67.47561072,-1797.669100000001,-1764.58668928,-3562.2557892800014
136,391.7299,1044.8592,1683.1719,0.0,0.0,0.0,-855.59,-9922.564,465.13300000000004,5377.5985,-1831.8585,68.22709559999998,-1815.6615,-1763.6314044,-3579.2929043999998
137,384.0404,1023.6932,1705.1278,0.0,0.0,0.0,-840.8306,-9881.8269,469.6228,5357.751,-1863.7722,69.80261976,-1782.4223000000004,-1793.96958024,-3576.391880240001
138,390.4722,1008.3992,1675.141,0.0,0.0,0.0,-893.5957,-9829.854,469.7091,5359.6281,-1919.1748,67.09397976,-1820.1001,-1852.08082024,-3672.18092024
139,411.5893,1039.1343,1681.5295,0.0,0.0,0.0,-900.8277,-9802.2845,457.0823,5298.73,-1912.5629999999999,65.42034984,-1815.0468,-1847.14265016,-3662.18945016
140,360.2242,1008.319,1698.6848,0.0,0.0,0.0,-905.2411,-9626.8504,472.3975,5356.6461,-2021.3867,65.4845976,-1635.8198999999993,-1955.9021024,-3591.7220023999994
141,345.66900000000004,990.2398,1688.9042,0.0,0.0,0.0,-854.3649,-9960.4505,481.3844,5363.9264,-1842.493,67.29759,-1944.691600000001,-1775.19541,-3719.8870100000013
142,409.699,1071.4819,1689.0585,0.0,0.0,0.0,-877.8254,-9859.4754,443.8441,5330.4245,-1910.5412,67.38813936,-1792.7927999999986,-1843.15306064,-3635.945860639998
143,402.6606,1082.8588,1677.1277,0.0,0.0,0.0,-868.5079,-9751.8164,466.5024,5352.9987,-2019.8952,67.81124952,-1638.1760999999995,-1952.08395048,-3590.26005048
144,405.9645,1034.4073,1685.7307,0.0,0.0,0.0,-882.3076,-9615.2881,481.1803,5365.9658,-2065.3799,66.22812791999999,-1524.3471,-1999.15177208,-3523.49887208
