,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
34,391.4049,1004.9427,1686.3784,0.0,0.0,0.0,-931.3977,-9586.6457,472.9513,5394.7678,-1998.8911,64.52748144,-1567.5982999999994,-1934.36361856,-3501.9619185599995
35,351.1044,1034.0355,1691.4352,0.0,0.0,0.0,-894.5759,-9642.3663,476.8664,5366.9227,-1867.2709,63.99280656000001,-1616.5779999999993,-1803.27809344,-3419.8560934399993
36,361.2778,1028.5708,1687.6769,0.0,0.0,0.0,-925.7846,-9469.4439,469.9479,5370.5815,-1984.6973,64.48488911999999,-1477.1736,-1920.21241088,-3397.38601088
37,389.7742,1067.7402,1636.9578,0.0,0.0,0.0,-926.9918,-9635.1901,449.3383,5399.4783,-1840.0631,62.43330168,-1618.8930999999993,-1777.6297983200004,-3396.5228983199995
38,389.2616,1041.8385,1689.1702,0.0,0.0,0.0,-904.7155,-9613.0552,485.2206,5401.0525,-1902.9898,63.35123472,-1511.2273000000016,-1839.63856528,-3350.865865280002
39,382.82,1022.4622,1678.9177,0.0,0.0,0.0,-890.3289,-9640.525,483.111,5371.526999999999,-1785.9720000000002,64.34212104,-1592.0159999999994,-1721.62987896,-3313.6458789599988
40,381.7442,992.8371,1684.8538,0.0,0.0,0.0,-888.1475,-9638.4726,488.2014,5431.5077,-1915.7856,65.06611559999999,-1547.4758999999995,-1850.7194844,-3398.1953843999995
41,412.1652,1019.1817,1688.7627,0.0,0.0,0.0,-893.1481,-9591.3204,487.4914,5422.6827,-1923.838,64.25982791999999,-1454.184800000001,-1859.57817208,-3313.7629720800005
42,387.0249,1041.8185,1705.037,0.0,0.0,0.0,-909.0272,-9572.3484,484.2655,5419.762,-1932.0885,64.34900136,-1443.4677000000022,-1867.73949864,-3311.207198640002
43,394.2903,1030.2946,1697.9470000000001,0.0,0.0,0.0,-908.4268,-9665.4562,469.1811,5399.9179,-1799.3825,61.81832664,-1582.2521000000006,-1737.56417336,-3319.81627336
44,388.56300000000005,1038.3253,1686.2653,0.0,0.0,0.0,-922.1092,-9641.2141,474.5312,5412.2662,-1834.2197,67.92015599999999,-1563.3722999999982,-1766.2995440000002,-3329.671843999998
45,396.9096,1032.7832,1691.6819,0.0,0.0,0.0,-906.0373,-9667.803,477.0823,5437.3316,-1748.3586,60.48098496,-1538.051699999999,-1687.87761504,-3225.929315039999
46,390.903,1036.4016,1711.414,0.0,0.0,0.0,-915.0274,-9682.9599,479.4047,5390.0949,-1856.6681,64.00826495999999,-1589.7690999999993,-1792.6598350400004,-3382.4289350399995
47,383.2853,1013.8172,1682.5674,0.0,0.0,0.0,-904.9769,-9517.1186,475.2066,5373.7194,-1827.1525,62.39163744,-1493.499600000001,-1764.76086256,-3258.260462560001
48,378.3445,1045.1789999999999,1705.0274,0.0,0.0,0.0,-927.88,-9553.5209,467.2946,5443.4463,-1905.8713,63.31771872,-1442.1090999999994,-1842.55358128,-3284.66268128
49,395.7294,1017.0766,1669.1508,0.0,0.0,0.0,-885.6622,-9617.4425,476.6987,5413.8219,-1976.9979,66.69634823999999,-1530.6272999999994,-1910.30155176,-3440.9288517599994
50,371.4933,1070.4963,1705.3592,0.0,0.0,0.0,-949.8678,-9485.7199,498.31300000000005,5416.1293,-1836.8261,60.03199728000001,-1373.7966000000004,-1776.79410272,-3150.5907027200014
51,397.3456,995.1061,1701.5259,0.0,0.0,0.0,-916.9003,-9565.0768,493.55699999999996,5428.4369,-1833.2706,59.93227295999999,-1466.0056000000013,-1773.33832704,-3239.3439270400013
52,391.5547,1047.9696,1657.6552,0.0,0.0,0.0,-897.933,-9672.1285,472.8927,5402.5183,-1756.0228,61.77653640000001,-1597.4710000000007,-1694.2462636,-3291.7172636
53,385.1981,997.1723,1722.7293,0.0,0.0,0.0,-895.0465,-9698.7165,472.1823,5400.4445,-1730.1381,60.88826664,-1616.0365000000004,-1669.24983336,-3285.2863333600008
54,383.1589,1016.0734,1674.4921,0.0,0.0,0.0,-893.5069,-9624.1576,472.7551,5376.6903,-1868.3605,62.52864624,-1594.4946999999993,-1805.83185376,-3400.3265537599987
55,365.7479,1044.817,1674.6113,0.0,0.0,0.0,-915.7094,-9312.5753,478.0095,5342.0629,-1996.0019,61.24702392,-1323.0361000000005,-1934.75487608,-3257.7909760800007
56,396.3217,1000.4983,1704.7162,0.0,0.0,0.0,-884.3617,-9592.2216,465.9533,5370.0961,-2003.4821,65.975562,-1538.9977000000006,-1937.506538,-3476.5042380000014
57,416.9605,1010.1731,1677.2877,0.0,0.0,0.0,-913.3195,-9382.7701,480.6544,5356.9991,-1919.1334,62.65214208,-1354.014799999999,-1856.48125792,-3210.4960579199987
58,395.1279,995.6158,1708.6134,0.0,0.0,0.0,-934.6019,-9479.4184,485.6889,5394.7074,-1898.7941,62.04401208,-1434.2669000000005,-1836.75008792,-3271.016987920001
59,375.2841,1037.5655,1691.1354,0.0,0.0,0.0,-931.0494,-9322.5128,469.5204,5348.6894,-1969.7677,65.16011232,-1331.3674,-1904.60758768,-3235.974987680001
60,409.3088,998.5798,1721.7335,0.0,0.0,0.0,-893.3972,-9408.4561,464.712,5356.1485,-1972.2835,63.75811536,-1351.3706999999986,-1908.52538464,-3259.8960846399987
61,358.7896,978.4951,1682.7721,0.0,0.0,0.0,-934.1408,-9533.7255,481.1253,5394.7547,-1756.1433,60.49125647999999,-1571.9295000000009,-1695.65204352,-3267.581543520001
62,378.7936,1042.7192,1684.0407,0.0,0.0,0.0,-894.8768,-9517.5912,486.9568,5364.7732,-1857.3434,62.11518696,-1455.1845000000012,-1795.22821304,-3250.412713040001
63,385.8853,1053.6525,1698.6744,0.0,0.0,0.0,-874.1502,-9461.0183,475.2966,5370.3489,-2042.1655,66.64306176,-1351.3108000000002,-1975.52243824,-3326.833238240001
64,376.4691,1031.3203,1677.8885,0.0,0.0,0.0,-872.3109,-9556.9564,452.6085,5363.3458,-1914.8781,64.98437831999999,-1527.6350999999984,-1849.89372168,-3377.5288216799986
65,394.2005,1041.8829,1708.1228,0.0,0.0,0.0,-903.3893,-9409.1345,465.9901,5379.8867,-1874.9047,61.8548832,-1322.4408000000005,-1813.0498168,-3135.4906168
66,404.3739,1019.8235,1720.4926,0.0,0.0,0.0,-898.0436,-9485.8872,475.6456,5382.1156,-1962.8633,66.04573031999999,-1381.4795999999994,-1896.81756968,-3278.29716968
67,368.2795,1038.0785,1670.7981,0.0,0.0,0.0,-924.5507,-9568.4959,467.3875,5396.2828,-1835.2995,62.5447332,-1552.2201999999993,-1772.7547668000002,-3324.9749668
68,394.9347,986.3710000000001,1690.7076,0.0,0.0,0.0,-895.3247,-9679.5132,474.6897,5416.1403,-1944.1321,65.88966167999999,-1611.9946,-1878.24243832,-3490.23703832
69,405.2561,989.1025,1665.2546,0.0,0.0,0.0,-932.6419,-9598.8009,470.0692,5384.78,-1902.2095,66.377862,-1616.9804000000013,-1835.831638,-3452.8120380000014
70,392.9885,995.8832,1708.0504,0.0,0.0,0.0,-880.2298,-9683.1008,476.491,5417.6586,-1900.2989,64.54480896,-1572.2589000000007,-1835.75409104,-3408.0129910400005
71,376.9955,1028.4615,1675.7074,0.0,0.0,0.0,-913.5612,-9664.2376,474.81199999999995,5382.0434,-1914.04,64.91091888,-1639.7790000000016,-1849.12908112,-3488.908081120001
72,361.1089,1041.3186,1687.3475,0.0,0.0,0.0,-927.8525,-9679.8911,464.3683,5385.0469,-1828.7441,63.84096,-1668.5533999999998,-1764.90314,-3433.45654
73,379.9961,1024.3801,1699.6316,0.0,0.0,0.0,-918.3098,-9629.6198,471.4948,5399.7708,-1806.1381,62.39356344,-1572.6561999999994,-1743.74453656,-3316.40073656
74,376.2884,1028.6680000000001,1683.1756,0.0,0.0,0.0,-881.3807,-9692.1314,484.0614,5419.7844,-1912.0738,64.91568096,-1581.5343000000012,-1847.15811904,-3428.6924190400014
75,364.709,1038.5616,1685.2386,0.0,0.0,0.0,-892.7647,-9474.7802,475.57,5389.5725,-1955.2822,63.26814024,-1413.8931999999993,-1892.01405976,-3305.90725976
76,385.907,1080.109,1694.9996,0.0,0.0,0.0,-878.6647,-9536.1721,471.3878,5386.2938,-1955.7968,66.232242,-1396.1395999999993,-1889.5645579999998,-3285.704158
77,400.7682,992.6791,1687.2298,0.0,0.0,0.0,-915.3244,-9454.2161,476.3198,5405.148,-1958.1547,64.48508136,-1407.3955999999996,-1893.66961864,-3301.06521864
78,392.1038,1040.9353,1709.5534,0.0,0.0,0.0,-895.9039,-9604.5222,470.9837,5382.8364,-1871.5572,63.05362776,-1504.0135,-1808.50357224,-3312.5170722400007
79,414.9638,1010.112,1703.3656,0.0,0.0,0.0,-914.7833,-9640.2377,474.64599999999996,5439.7283,-1782.636,62.15592528000001,-1512.2052999999994,-1720.48007472,-3232.68537472
80,384.0727,1037.2998,1693.9508,0.0,0.0,0.0,-876.0121,-9775.8338,479.0411,5388.9528,-1785.3588,64.05508152,-1668.5286999999996,-1721.30371848,-3389.83241848
81,354.5914,1050.1979,1672.0162,0.0,0.0,0.0,-903.6812,-9613.733,460.2955,5413.7057,-1809.3633,62.31901464,-1566.6075,-1747.04428536,-3313.65178536
82,387.1946,1028.0102,1680.1737,0.0,0.0,0.0,-854.6862,-9692.777,470.9906,5400.2066,-1830.0146,63.76274208,-1580.8874999999996,-1766.25185792,-3347.13935792
83,388.9155,972.4134,1689.3214,0.0,0.0,0.0,-921.6953,-9544.0283,492.5639,5435.2074,-1919.5128,60.13257192,-1487.3019999999995,-1859.38022808,-3346.68222808
84,386.5503,984.5056,1678.9701,0.0,0.0,0.0,-896.4146,-9598.9364,492.4029,5454.1745,-1851.2117,62.3088252,-1498.7476000000006,-1788.9028748,-3287.650474800001
85,392.2148,996.23,1696.2465,0.0,0.0,0.0,-904.8811,-9563.0938,483.8671,5408.7032,-1888.5932,65.14023743999999,-1490.7133000000006,-1823.45296256,-3314.166262560001
86,396.6795,1045.9095,1699.0505,0.0,0.0,0.0,-867.7130000000001,-9535.5852,472.4403,5388.3562,-1946.4001,66.64816008,-1400.862199999999,-1879.75193992,-3280.6141399199987
87,371.2943,1052.9339,1662.5486,0.0,0.0,0.0,-858.8334,-9728.424,471.0875,5422.7683,-1798.0254,63.09227592,-1606.6248000000014,-1734.93312408,-3341.557924080001
88,379.8654,1021.2933,1706.2792,0.0,0.0,0.0,-942.1907,-9510.3728,494.5093,5377.3743,-1863.4963,62.36224992,-1473.2419999999993,-1801.13405008,-3274.376050079999
89,383.4525,947.6905,1680.5491,0.0,0.0,0.0,-939.5527,-9488.3389,472.7005,5407.1274,-1897.8546,63.98710344,-1536.3716000000006,-1833.86749656,-3370.23909656
90,385.7868,1005.1861,1686.8984,0.0,0.0,0.0,-876.9541,-9570.8603,486.1433,5418.1295,-1863.7986,63.49202568,-1465.6703000000007,-1800.30657432,-3265.976874320001
91,368.5726,1035.4638,1675.1104,0.0,0.0,0.0,-909.3453,-9614.061,481.42,5434.9105,-1899.4889,62.36779536,-1527.9289999999999,-1837.12110464,-3365.0501046400004
92,382.5002,1011.3795,1716.9731,0.0,0.0,0.0,-875.2399,-9635.1188,476.7196,5446.029,-1881.1087,63.49455431999999,-1476.7572999999993,-1817.61414568,-3294.371445679999
93,405.3031,1017.3698,1693.1149,0.0,0.0,0.0,-910.7733,-9593.1474,467.5935,5390.553000000001,-1841.7163,62.89154928000001,-1529.9863999999998,-1778.82475072,-3308.81115072
94,388.8817,1056.7779,1696.6762,0.0,0.0,0.0,-901.7871,-9535.7474,488.3754,5395.4213,-1909.9139,63.06182136,-1411.402000000001,-1846.85207864,-3258.2540786400014
95,376.1548,1055.8872,1694.4061,0.0,0.0,0.0,-907.1369,-9482.126,472.1809,5386.4047,-1968.4925,63.80016192,-1404.2291999999998,-1904.69233808,-3308.92153808
96,386.0093,1003.8967,1686.6132,0.0,0.0,0.0,-896.5877,-9449.0914,468.4262,5399.5096,-2022.7897,65.48256864,-1401.2240999999995,-1957.30713136,-3358.53123136
97,390.7226,990.2731,1675.6722,0.0,0.0,0.0,-896.9110000000001,-9310.8692,469.2999,5400.828,-2127.3607,65.14468272,-1280.9843999999985,-2062.21601728,-3343.200417279999
98,400.1813,1035.1287,1696.1497,0.0,0.0,0.0,-930.7956,-9346.0017,484.2525,5455.0635,-2057.9499,63.48229056,-1206.0216000000012,-1994.46760944,-3200.489209440001
99,393.4114,1029.4544,1687.6288,0.0,0.0,0.0,-906.0337,-9476.2827,472.6667,5430.7467,-1966.2566,63.34310376,-1368.4084000000005,-1902.91349624,-3271.32189624
100,395.1376,1060.1261,1720.9053,0.0,0.0,0.0,-916.9949,-9437.3414,477.6675,5370.4678,-1912.9726,62.69987736,-1330.0319999999992,-1850.27272264,-3180.3047226399995
101,385.5733,1000.3723,1718.7655,0.0,0.0,0.0,-919.9259,-9409.8531,476.8485,5400.4401,-1988.454,62.46752112,-1347.7793,-1925.98647888,-3273.76577888
102,409.314,1064.3034,1716.2234,0.0,0.0,0.0,-893.3907,-9507.016,479.6768,5376.8082,-1911.7664,64.77417288,-1354.080899999999,-1846.99222712,-3201.073127119999
103,357.004,1055.6125,1712.8443,0.0,0.0,0.0,-882.0333,-9515.7359,484.5822,5365.8767,-1817.4199,61.967682,-1421.8495000000007,-1755.452218,-3177.301718
104,362.4508,1032.6778,1681.4142,0.0,0.0,0.0,-908.1315,-9589.882,471.7719,5384.52,-1844.1183,62.02755288,-1565.1787999999995,-1782.09074712,-3347.26954712
105,393.5162,1028.8351,1681.8959,0.0,0.0,0.0,-932.4428,-9609.5779,495.8684,5437.0404,-1774.3077,59.9625792,-1504.8647,-1714.3451208,-3219.2098208
106,405.9521,1029.4281,1689.2026,0.0,0.0,0.0,-920.7707,-9499.285,493.8772,5415.4225,-1881.944,61.74894384,-1386.1732000000004,-1820.19505616,-3206.368256160001
107,375.0382,1019.548,1655.3568,0.0,0.0,0.0,-907.1525,-9522.0422,489.3715,5392.1727,-1858.7883,62.24971968000001,-1497.7074999999993,-1796.53858032,-3294.24608032
108,368.6995,1023.5778,1691.1616,0.0,0.0,0.0,-924.6012,-9404.025,477.0061,5381.1173,-1954.7423,60.98401512,-1387.0639,-1893.75828488,-3280.82218488
109,375.7015,1030.8002,1716.5772,0.0,0.0,0.0,-894.3465,-9550.8606,478.7455,5406.638000000001,-1923.3451,61.79340672,-1436.7447000000009,-1861.55169328,-3298.296393280001
110,386.8531,1045.4264,1714.7263,0.0,0.0,0.0,-924.3589999999999,-9708.3972,484.4717,5365.1445,-1704.8418,59.7871296,-1636.1341999999984,-1645.0546703999996,-3281.188870399999
111,406.7097,1051.2663,1666.8352,0.0,0.0,0.0,-904.0305,-9392.6623,460.8598,5299.4337,-1975.1831,65.18510496,-1411.5881,-1909.99799504,-3321.58609504
112,399.0638,1060.6594,1667.5694,0.0,0.0,0.0,-916.2495,-9492.4307,483.8239,5391.7984,-1892.64,61.9819704,-1405.765300000001,-1830.6580296,-3236.423329600001
113,375.9969,1003.2762,1671.4538,0.0,0.0,0.0,-898.5659,-9634.9123,462.3299,5386.7332,-1800.3271,60.58483344,-1633.6882000000005,-1739.74226656,-3373.430466560001
114,392.2422,1011.7875,1668.2284,0.0,0.0,0.0,-882.7658,-9712.5713,482.9189,5354.375,-1780.1845,62.85185568,-1685.7851,-1717.33264432,-3403.1177443200004
115,379.4298,1039.8876,1694.0294,0.0,0.0,0.0,-903.61,-9353.3462,460.6266,5327.4992,-1979.4448,62.54224488,-1355.4836000000005,-1916.90255512,-3272.386155120001
116,419.4521,1022.6143,1664.6277,0.0,0.0,0.0,-887.2947,-9429.7307,463.3132,5380.5162,-1966.9317,63.52370856,-1366.5019000000002,-1903.40799144,-3269.90989144
117,348.3696,1061.9423,1680.8057,0.0,0.0,0.0,-944.5566,-9375.461,498.1996,5375.5888,-1894.7863,60.173154000000004,-1355.1115999999993,-1834.6131460000001,-3189.724745999999
118,384.358,1044.7988,1674.8676,0.0,0.0,0.0,-903.5359,-9478.9066,488.8332,5396.8407,-1896.6649,61.58097287999999,-1392.7442,-1835.08392712,-3227.82812712
119,384.731,960.1983,1686.0506,0.0,0.0,0.0,-931.675,-9584.4313,458.0224,5394.8832,-1926.9137,63.90952344,-1632.2208,-1863.00417656,-3495.22497656
120,389.959,1005.9726,1686.2282,0.0,0.0,0.0,-902.7038,-9500.995,473.9555,5389.3971,-1953.1660000000002,64.30244472,-1458.1864000000005,-1888.86355528,-3347.049955280001
121,393.3978,966.8575,1678.3144,0.0,0.0,0.0,-875.6674,-9517.5967,479.4731,5376.1503,-1983.6523,64.53076824,-1499.0710000000001,-1919.12153176,-3418.19253176
122,404.3978,994.2164,1672.2584,0.0,0.0,0.0,-872.5068,-9684.3641,467.0076,5432.0401,-1862.0558,66.86489879999999,-1586.9506000000008,-1795.1909012,-3382.141501200001
123,394.5704,1016.5319,1688.6482,0.0,0.0,0.0,-883.1737,-9615.9654,481.0667,5371.7363,-1899.4262,65.21127696,-1546.5855999999994,-1834.21492304,-3380.8005230399995
124,381.4416,1022.4932,1669.2554,0.0,0.0,0.0,-904.93,-9499.3437,481.9736,5378.7314,-1852.2744,63.36921383999999,-1470.3784999999991,-1788.90518616,-3259.283686159999
125,389.2036,1040.6962,1685.9324,0.0,0.0,0.0,-916.8743,-9470.8227,453.83,5337.3715,-1951.2286,62.74507248,-1480.6633000000008,-1888.48352752,-3369.1468275200014
126,400.471,996.8085,1688.4321,0.0,0.0,0.0,-915.393,-9528.3355,465.9453,5388.4119,-1835.695,60.698890799999994,-1503.6596999999986,-1774.9961092,-3278.655809199998
127,390.9434,962.4581,1697.3108,0.0,0.0,0.0,-899.3647,-9586.7984,469.4934,5370.7294,-1789.5094,61.12629864,-1595.2279999999994,-1728.38310136,-3323.611101359999
128,399.9328,1011.6265,1694.6098,0.0,0.0,0.0,-904.6232,-9696.4584,481.1975,5427.3247,-1823.4134,62.6811372,-1586.3902999999993,-1760.7322628,-3347.122562799999
129,391.5977,1025.2897,1727.3143,0.0,0.0,0.0,-927.8810000000001,-9542.4459,472.7349,5418.5575,-1898.9406,61.23876768,-1434.8328,-1837.70183232,-3272.53463232
130,374.1846,1012.9245,1688.5751,0.0,0.0,0.0,-894.9103,-9653.8967,471.7616,5423.1314,-1833.0139,63.11827224,-1578.2297999999994,-1769.89562776,-3348.1254277599987
131,373.9357,1054.7027,1679.8629999999998,0.0,0.0,0.0,-920.4736,-9497.175,470.9244,5420.2112,-1890.8592,62.45626968000001,-1418.0115999999996,-1828.40293032,-3246.41453032
132,390.8284,1042.6027,1706.8094,0.0,0.0,0.0,-884.1871,-9503.8143,485.9344,5399.843000000001,-1903.5299,61.37680752,-1361.9835000000005,-1842.15309248,-3204.13659248
133,393.9027,1068.6229,1673.6925,0.0,0.0,0.0,-894.5346,-9483.3983,467.2051,5386.8934,-1884.614,62.36118575999999,-1387.6163000000006,-1822.25281424,-3209.869114240001
134,414.2185,1030.5129,1701.7832,0.0,0.0,0.0,-926.3112,-9605.5974,467.5301,5411.67,-1824.1770000000001,61.47383256000001,-1506.1939000000002,-1762.70316744,-3268.89706744
135,356.9853,1050.1094,1688.8516,0.0,0.0,0.0,-892.9689,-9776.9386,477.4177,5407.8505,-1738.0364,62.04645864,-1688.6930000000002,-1675.98994136,-3364.6829413600008
136,388.5338,1063.8171,1692.1014,0.0,0.0,0.0,-914.6345,-9592.8831,467.2704,5394.348000000001,-1822.3929999999998,59.9212152,-1501.446899999999,-1762.4717848,-3263.9186847999986
137,410.9519,1008.7991,1663.25,0.0,0.0,0.0,-899.2029,-9513.9697,481.3155,5386.4811,-1870.3582,60.95946960000001,-1462.375,-1809.3987304000002,-3271.7737304
138,374.4614,992.7526,1700.1544,0.0,0.0,0.0,-962.5512,-9458.7964,473.1429,5362.6769,-1846.3441,60.06450384,-1518.1593999999993,-1786.27959616,-3304.43899616
139,376.8713,1031.5669,1662.95,0.0,0.0,0.0,-906.5065,-9588.8572,473.7481,5365.6612,-1777.5901,62.20320768,-1584.5662000000011,-1715.3868923199998,-3299.9530923200014
140,387.582,977.5569,1708.8485,0.0,0.0,0.0,-916.335,-9745.7391,476.5984,5435.255999999999,-1769.7456,61.72627392,-1676.2323000000006,-1708.01932608,-3384.251626080001
141,384.3354,1016.5662,1686.9776,0.0,0.0,0.0,-968.5966,-9525.6797,477.4519,5446.3099,-1828.2249,59.48725464,-1482.6353,-1768.73764536,-3251.37294536
142,403.3667,978.1829,1703.3457,0.0,0.0,0.0,-868.1444,-9807.7965,477.3094,5444.224,-1859.3115,65.20266216,-1669.5122,-1794.10883784,-3463.62103784
143,369.2805,979.0388,1689.7378,0.0,0.0,0.0,-894.5141,-9618.4707,487.6044,5440.9048,-1922.5081,64.19701872,-1546.4184999999998,-1858.31108128,-3404.72958128
144,364.8667,1035.118,1709.43,0.0,0.0,0.0,-923.2898,-9569.0522,470.0422,5412.4379,-1871.6906,61.42802832,-1500.4471999999994,-1810.26257168,-3310.7097716799994
145,377.6972,1031.5269,1694.7195,0.0,0.0,0.0,-919.6102,-9526.9708,473.19699999999995,5425.3887,-1900.5523,63.47960568,-1444.051699999999,-1837.07269432,-3281.1243943199993
