,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
46,356.4219,998.0160000000001,1703.9381,0.0,0.0,0.0,-870.1639,-11504.8898,476.6361,5455.4899,-8159.2486,67.61394072,-3384.5517000000013,-8091.63465928,-11476.18635928
47,411.8143,1036.2998,1706.1979,0.0,0.0,0.0,-861.2392,-11339.64,475.9455,5439.6465,-8278.8869,68.76044928,-3130.9752,-8210.12645072,-11341.101650719998
48,397.66900000000004,1019.49,1696.6763,0.0,0.0,0.0,-857.7499,-11475.9309,480.7636,5410.2207,-8143.0621,68.3550396,-3328.8611999999994,-8074.7070604,-11403.5682604
49,393.3182,982.9996,1701.4113,0.0,0.0,0.0,-852.9481,-11244.3498,500.5929,5485.0454,-8475.3317,69.11117208,-3033.9305000000013,-8406.22052792,-11440.15102792
50,391.5375,1041.8831,1690.5427,0.0,0.0,0.0,-864.1492,-11064.0435,467.50800000000004,5371.5522,-8497.9025,67.68900576,-2965.1692000000007,-8430.21349424,-11395.38269424
51,375.9096,998.9261,1722.3103,0.0,0.0,0.0,-880.059,-11147.8841,468.7428,5375.647,-8419.6354,69.35386752,-3086.4073,-8350.28153248,-11436.688832479998
52,362.0188,1034.9618,1690.4508,0.0,0.0,0.0,-846.6974,-11372.5923,474.7278,5439.2117,-8234.8417,69.34345631999999,-3217.9187999999995,-8165.498243680001,-11383.41704368
53,365.5297,1004.6403,1676.5839999999998,0.0,0.0,0.0,-860.2406,-11385.756000000001,475.6375,5417.8984,-8192.6882,69.41731248,-3305.706699999999,-8123.27088752,-11428.97758752
54,382.0667,998.7166,1708.5694,0.0,0.0,0.0,-848.0932,-11456.1851,473.0424,5416.5623,-8145.4433,70.92010296000002,-3325.320900000001,-8074.52319704,-11399.84409704
55,387.0048,1035.5099,1691.734,0.0,0.0,0.0,-885.0645,-11241.2919,477.9468,5396.8616,-8349.5371,71.17609032,-3137.299300000001,-8278.36100968,-11415.66030968
56,408.6192,1056.9703,1690.1175,0.0,0.0,0.0,-850.1247,-11132.8388,458.9316,5388.4618,-8457.7625,69.35135543999999,-2979.8631,-8388.411144560001,-11368.27424456
57,386.957,1070.9182,1717.9477,0.0,0.0,0.0,-863.8695,-11188.1281,475.6666,5357.9057,-8370.6626,69.45457968,-3042.602399999999,-8301.20802032,-11343.81042032
58,390.8617,957.4596,1701.7706,0.0,0.0,0.0,-895.2846,-10961.0333,478.2339,5417.5807,-8620.5907,69.78549887999999,-2910.4113999999986,-8550.80520112,-11461.21660112
59,368.2388,1042.3232,1687.2146,0.0,0.0,0.0,-860.0924,-10999.015,487.4248,5410.6113,-8621.2581,70.315218,-2863.2946999999995,-8550.942882,-11414.237581999998
60,385.7099,1025.5502,1710.1824,0.0,0.0,0.0,-874.5565,-11215.1717,474.0492,5421.3059,-8422.6663,70.15987295999999,-3072.930600000001,-8352.506427040002,-11425.43702704
61,397.3786,1026.7829,1697.9188,0.0,0.0,0.0,-894.1585,-11146.7852,452.4091,5362.999,-8439.9207,70.61770152,-3103.4553,-8369.302998480001,-11472.75829848
62,340.9204,1007.9891,1682.4655,0.0,0.0,0.0,-865.943,-11080.528,484.0496,5407.4572,-8583.213,73.02173975999997,-3023.5892000000013,-8510.191260239999,-11533.78046024
63,408.2078,998.2595,1683.1798,0.0,0.0,0.0,-842.7139999999999,-11139.659,460.7773,5379.3375,-8459.8817,72.11079000000002,-3052.6111,-8387.77091,-11440.38201
64,405.8978,1052.9084,1664.7098,0.0,0.0,0.0,-899.3137,-10631.5372,475.8304,5409.749,-8967.5243,70.17412824,-2521.755500000002,-8897.35017176,-11419.10567176
65,383.8885,1013.6051,1714.5769,0.0,0.0,0.0,-874.573,-11121.9276,471.5128,5448.5957,-8546.2925,71.08437672,-2964.321600000001,-8475.20812328,-11439.52972328
66,414.7259,1049.397,1688.3284,0.0,0.0,0.0,-853.8347,-11121.8674,463.7926,5393.3184,-8538.3997,71.19042624,-2966.1397999999986,-8467.20927376,-11433.34907376
67,396.1051,1041.5671,1709.5693,0.0,0.0,0.0,-897.2827,-10993.483999999999,475.0429,5406.8369,-8633.9782,69.70390488,-2861.6453999999994,-8564.27429512,-11425.91969512
68,377.9021,1055.0341,1682.4292,0.0,0.0,0.0,-879.5791,-11156.111,463.7662,5401.331,-8452.9824,68.25791088,-3055.2275000000013,-8384.72448912,-11439.951989120002
69,391.0909,1024.5526,1702.5774,0.0,0.0,0.0,-843.8915,-11035.5518,492.7927,5382.424,-8530.8719,66.75710831999999,-2886.005699999999,-8464.11479168,-11350.12049168
70,402.6203,1005.7669999999999,1695.1626,0.0,0.0,0.0,-878.5231,-11175.2974,459.2739,5384.2512,-8399.4308,68.69708784,-3106.7455,-8330.73371216,-11437.479212159997
71,385.0239,1041.9547,1704.1653,0.0,0.0,0.0,-867.7083,-11308.7636,469.9211,5389.6609,-8299.7281,68.83481664,-3185.746000000002,-8230.893283360001,-11416.639283360006
72,365.2045,1026.397,1707.2119,0.0,0.0,0.0,-872.0907,-11398.8958,481.2125,5449.1206,-8272.8638,70.3123992,-3241.84,-8202.551400800001,-11444.3914008
73,399.1038,1005.9867,1720.9147,0.0,0.0,0.0,-867.3412,-11096.181999999999,479.5851,5398.4385,-8506.1087,67.20157296,-2959.4944,-8438.90712704,-11398.40152704
74,379.0908,1029.2967,1700.4589999999998,0.0,0.0,0.0,-876.6226,-11166.9973,470.9939,5389.0819,-8452.4431,68.99311512,-3074.6976000000022,-8383.44998488,-11458.147584880006
75,395.5906,1036.9731,1665.9672,0.0,0.0,0.0,-869.1008,-11072.13,455.7477,5398.3891,-8554.8589,68.3754732,-2988.5630999999994,-8486.483426800001,-11475.0465268
76,422.6132,1006.2608,1700.4981,0.0,0.0,0.0,-818.8963,-11355.4598,480.4995,5427.2338,-8378.5557,71.54155512,-3137.2507000000005,-8307.01414488,-11444.26484488
77,380.7462,1020.3892,1663.8846,0.0,0.0,0.0,-857.7415,-11029.9459,472.7415,5388.328,-8549.4412,68.30975735999999,-2961.5979,-8481.131442639999,-11442.729342639996
78,400.606,1017.2874,1678.4443,0.0,0.0,0.0,-840.5207,-11094.7723,476.8771,5396.9256,-8540.7619,69.89880600000001,-2965.1526000000017,-8470.863094,-11436.015694000005
79,376.2429,1013.3038,1654.2625,0.0,0.0,0.0,-879.0059,-11170.8295,466.3461,5390.0476,-8463.8367,70.36263072,-3149.6325,-8393.47406928,-11543.10656928
80,410.7844,1031.6396,1696.8703,0.0,0.0,0.0,-847.7583,-11250.9231,460.8088,5402.009,-8406.9372,68.70845304000001,-3096.5692999999987,-8338.22874696,-11434.79804696
81,368.8997,1042.8499,1695.9489,0.0,0.0,0.0,-865.6693,-11018.2672,472.4205,5421.4196,-8632.4469,67.68794663999999,-2882.3979000000013,-8564.75895336,-11447.156853360002
82,394.2256,1079.9861,1698.9468,0.0,0.0,0.0,-868.9585,-11048.4105,469.5594,5415.6605,-8575.2938,68.9260536,-2858.990600000001,-8506.3677464,-11365.3583464
83,376.0782,1030.9047,1700.1262,0.0,0.0,0.0,-833.9482,-11072.181,474.4204,5443.3329,-8611.6242,70.08007968,-2881.2668000000017,-8541.54412032,-11422.810920320006
84,365.4384,1026.0502,1696.5741,0.0,0.0,0.0,-876.8335,-11432.0673,469.9822,5375.6042,-8187.5687,71.66092968,-3375.251700000001,-8115.90777032,-11491.15947032
85,398.8372,1034.7415,1688.454,0.0,0.0,0.0,-836.1865,-11140.0901,481.3336,5411.2357,-8531.5074,73.04397479999999,-2961.6745999999994,-8458.4634252,-11420.1380252
86,384.9914,1062.6018,1694.0655,0.0,0.0,0.0,-813.4469,-11338.4546,464.3088,5344.5458,-8310.9126,68.44613112,-3201.3881999999994,-8242.46646888,-11443.85466888
87,369.9585,1040.7118,1663.141,0.0,0.0,0.0,-828.3044,-11560.2543,481.0129,5431.0789,-8099.5893,69.67508975999999,-3402.6556,-8029.91421024,-11432.56981024
88,421.589,1039.1004,1691.8384,0.0,0.0,0.0,-881.1058,-11136.4523,485.7451,5409.9096,-8494.6603,71.69243544,-2969.3756000000017,-8422.96786456,-11392.343464560005
89,377.1863,1004.6365,1682.3564,0.0,0.0,0.0,-830.6658,-11220.1759,481.9569,5421.6889,-8408.5245,70.44948432000002,-3083.016700000001,-8338.075015679999,-11421.09171568
90,387.7186,1022.2584,1706.4306,0.0,0.0,0.0,-837.961,-11607.1333,470.4379,5393.4058,-8055.5395,69.63696648,-3464.842999999997,-7985.9025335199985,-11450.745533519996
91,345.2623,1043.7192,1692.8896,0.0,0.0,0.0,-880.7565,-11194.068000000001,488.0768,5405.8685,-8390.2871,69.47345951999999,-3099.008099999998,-8320.813640479999,-11419.821740479994
92,391.4155,1012.3173,1720.0749,0.0,0.0,0.0,-841.6885,-11318.4471,475.8532,5407.6715,-8305.749,69.02915399999999,-3152.8032000000007,-8236.719846,-11389.523046
93,367.24800000000005,1024.7364,1699.5932,0.0,0.0,0.0,-875.3169,-11235.8517,478.1428,5403.1671,-8406.9712,69.92339256,-3138.281100000001,-8337.04780744,-11475.32890744
94,362.1521,1057.1196,1695.5182,0.0,0.0,0.0,-876.4967,-10787.7532,478.1668,5386.2621,-8854.0768,71.18767224,-2685.0310999999992,-8782.889127760001,-11467.92022776
95,416.5046,1011.971,1690.3129,0.0,0.0,0.0,-821.1284,-11401.0451,447.4383,5385.3579,-8292.3333,72.01760472000002,-3270.5888000000004,-8220.31569528,-11490.90449528
96,412.5806,1014.6411,1694.4107,0.0,0.0,0.0,-841.1391,-11122.128,475.5105,5393.3369999999995,-8536.6825,69.69796919999999,-2972.7872,-8466.9845308,-11439.7717308
97,379.5915,993.1106,1677.7899,0.0,0.0,0.0,-895.0564,-11316.7519,481.5403,5392.0382,-8283.8576,68.25796992000001,-3287.737799999998,-8215.59963008,-11503.33743008
98,389.5865,1020.8318,1698.2401,0.0,0.0,0.0,-890.7616,-11262.8239,479.9591,5407.2902,-8361.4446,68.13065592,-3157.6777999999986,-8293.31394408,-11450.99174408
99,391.4828,1013.2952,1694.9632,0.0,0.0,0.0,-844.6805,-11553.6731,471.9119,5414.63,-8130.9786,66.59539776,-3412.070500000001,-8064.38320224,-11476.45370224
100,405.9296,1006.4176,1666.5909,0.0,0.0,0.0,-869.5385,-11538.9621,470.5339,5417.215,-8116.3419,69.03239544,-3441.8135999999995,-8047.30950456,-11489.123104560002
101,377.6361,1005.5419,1696.3033,0.0,0.0,0.0,-887.2424,-11186.4187,473.7332,5418.6566,-8457.7507,65.97676152,-3101.7899999999986,-8391.77393848,-11493.56393848
102,396.0106,1033.0647,1693.5004,0.0,0.0,0.0,-835.5974,-11370.8016,468.2535,5426.5419,-8342.2429,68.49467424,-3189.0278999999987,-8273.748225759999,-11462.776125759998
103,371.7185,1036.3075,1693.6817,0.0,0.0,0.0,-865.2134,-11163.855,478.4389,5400.0102,-8468.6559,68.36277815999999,-3048.911600000001,-8400.293121839999,-11449.20472184
104,398.98900000000003,1010.8675,1708.2561,0.0,0.0,0.0,-823.9902,-11523.6795,474.4924,5408.2035,-8164.4341,69.07895927999999,-3346.861200000001,-8095.35514072,-11442.216340720002
105,389.7767,1024.0305,1710.144,0.0,0.0,0.0,-847.6883,-11130.1858,482.1121,5360.941999999999,-8455.8955,66.08320344,-3010.868799999997,-8389.812296560001,-11400.68109656
106,394.9154,1011.9442,1691.3225,0.0,0.0,0.0,-876.5077,-10787.6317,476.2771,5415.5237,-8856.1655,69.40861992,-2674.1565,-8786.75688008,-11460.91338008
107,370.4695,992.2642,1674.7424,0.0,0.0,0.0,-828.5246,-10866.1204,468.5622,5360.0380000000005,-8713.3648,67.43064672,-2828.568700000001,-8645.934153279999,-11474.50285328
108,395.2851,1030.0342,1664.0546,0.0,0.0,0.0,-837.3484,-11010.5015,486.5669,5414.1902,-8635.9656,68.62553783999999,-2857.718900000001,-8567.34006216,-11425.05896216
109,351.4399,1021.6594,1709.1774,0.0,0.0,0.0,-880.4302,-11300.2427,482.3648,5399.3261,-8349.2499,68.7653604,-3216.7053,-8280.4845396,-11497.1898396
110,402.0313,1047.222,1692.9568,0.0,0.0,0.0,-840.8816,-11566.0957,482.0384,5394.7424,-8084.9804,67.38205031999999,-3387.986400000001,-8017.59834968,-11405.584749680002
111,390.0901,1059.0255,1691.0278,0.0,0.0,0.0,-871.677,-10966.0731,468.2477,5377.2417,-8621.4927,69.77276135999999,-2852.1173000000013,-8551.71993864,-11403.83723864
112,397.1336,1045.642,1693.625,0.0,0.0,0.0,-862.0933,-11378.3186,472.3825,5379.9423,-8225.143,68.01124032,-3251.686500000001,-8157.13175968,-11408.81825968
113,369.2543,998.8186,1669.516,0.0,0.0,0.0,-869.2785,-11566.5513,477.4305,5443.9701,-8124.8229,69.33959712,-3476.840299999999,-8055.48330288,-11532.323602879998
114,376.8123,1018.4333,1675.4395,0.0,0.0,0.0,-836.4257,-11474.2218,487.775,5435.7161,-8223.7532,66.92101272,-3316.471300000001,-8156.832187279999,-11473.30348728
115,379.5182,1011.7313,1684.213,0.0,0.0,0.0,-879.4568,-11474.1167,472.981,5384.9929,-8148.579000000001,69.09762239999999,-3420.1371000000013,-8079.481377600001,-11499.6184776
116,382.9719,1045.2937,1688.0329,0.0,0.0,0.0,-853.7067,-11387.4387,474.3405,5406.1779,-8295.7627,68.32026576,-3244.3285000000005,-8227.44243424,-11471.77093424
117,378.3538,1022.154,1698.4168,0.0,0.0,0.0,-831.0282,-11440.541000000001,475.2518,5392.4424,-8144.3227,68.56822656,-3304.9504,-8075.75447344,-11380.704873439998
118,412.256,1046.8718,1696.1925,0.0,0.0,0.0,-826.6773,-11486.9457,467.7083,5383.5233,-8187.7657,67.78299095999999,-3307.0711,-8119.98270904,-11427.05380904
119,375.8265,1038.6613,1680.9444,0.0,0.0,0.0,-865.0919,-11045.3988,460.2967,5410.4638,-8584.5122,68.40539352,-2944.298,-8516.106806479998,-11460.40480648
120,375.5858,1027.1268,1688.2817,0.0,0.0,0.0,-811.1721,-11252.6368,454.4158,5410.3503,-8434.4486,67.75398791999999,-3108.048499999999,-8366.69461208,-11474.74311208
121,380.2099,1044.6029,1666.0437,0.0,0.0,0.0,-863.6739,-11042.6431,475.0897,5403.8089,-8595.4877,68.95702295999999,-2936.561899999999,-8526.53067704,-11463.09257704
122,388.2028,1037.9522,1714.2355,0.0,0.0,0.0,-878.9712,-11188.4866,469.9438,5410.7072,-8423.6572,67.57588728,-3046.4163000000012,-8356.08131272,-11402.497612720004
123,375.3219,1010.9067,1675.2844,0.0,0.0,0.0,-875.5432,-10994.0904,473.00199999999995,5420.6698,-8686.3693,67.77916272,-2914.4487999999988,-8618.59013728,-11533.038937279998
124,411.6628,1018.7858,1671.9305,0.0,0.0,0.0,-856.9362,-10977.7598,484.9584,5397.5908,-8680.6845,69.5373984,-2849.767700000001,-8611.1471016,-11460.9148016
125,377.8325,1004.7017,1705.3814,0.0,0.0,0.0,-858.2266,-11150.0166,470.3799,5392.5245,-8473.211,68.37965928,-3057.4232,-8404.831340719997,-11462.25454072
126,382.6904,1066.7026,1700.6641,0.0,0.0,0.0,-899.5078,-10999.5021,470.1015,5352.0943,-8619.1465,71.98124111999998,-2926.7569999999987,-8547.16525888,-11473.92225888
127,367.6729,1023.2109,1682.942,0.0,0.0,0.0,-848.7554,-11017.2245,474.3359,5388.3482,-8617.9492,71.04727656,-2929.4699999999993,-8546.901923439998,-11476.371923439998
128,364.4024,1044.9703,1696.5014,0.0,0.0,0.0,-899.8234,-11074.5285,473.2203,5394.2055,-8537.6442,68.49253008,-3001.052,-8469.15166992,-11470.20366992
129,393.844,1021.518,1694.757,0.0,0.0,0.0,-903.3204,-10932.7708,476.1698,5433.2676,-8722.6958,67.94531208000001,-2816.534800000001,-8654.750487919999,-11471.285287919998
130,402.526,1028.2007,1689.0851,0.0,0.0,0.0,-892.4248,-11486.9741,472.5921,5427.0614,-8181.8155,67.98519432,-3359.9335999999994,-8113.83030568,-11473.76390568
131,392.0394,1026.3696,1698.1205,0.0,0.0,0.0,-821.4447,-11532.8016,468.5913,5428.2777,-8182.0915,68.7966048,-3340.8478000000005,-8113.2948952000015,-11454.142695200002
132,411.0732,1029.7824,1675.2391,0.0,0.0,0.0,-853.8911,-11222.6795,473.0083,5374.9876,-8431.4782,69.76247975999999,-3112.4800000000014,-8361.71572024,-11474.19572024
133,370.6094,1015.6235,1692.8815,0.0,0.0,0.0,-826.4801,-11459.0566,470.7909,5389.1924,-8187.8534,68.99489208,-3346.4390000000008,-8118.85850792,-11465.29750792
134,368.6849,997.0369,1696.203,0.0,0.0,0.0,-830.6228,-11333.6449,486.8847,5447.8907,-8404.0247,68.78109456,-3167.5674999999987,-8335.24360544,-11502.81110544
135,370.5724,1001.7486,1671.6406,0.0,0.0,0.0,-849.3580000000001,-11108.9618,473.0967,5462.6475,-8577.3566,70.06743648,-2978.6139999999987,-8507.28916352,-11485.903163519995
136,417.4732,1067.9374,1700.8017,0.0,0.0,0.0,-873.6581,-11113.4091,467.8251,5389.9682,-8526.3257,68.97244392,-2943.0616,-8457.35325608,-11400.41485608
137,410.1328,1021.6507,1714.1021,0.0,0.0,0.0,-836.6902,-11125.5032,474.5037,5430.6003,-8562.6969,69.56391167999999,-2911.2037999999993,-8493.132988320001,-11404.33678832
138,365.4768,1051.0175,1678.7821,0.0,0.0,0.0,-842.0101,-11288.4222,486.0381,5381.7642,-8316.0855,69.73687224,-3167.3536000000017,-8246.348627759999,-11413.70222776
139,399.5668,1034.3437,1689.5422,0.0,0.0,0.0,-850.7837,-11430.9757,484.4163,5387.274,-8185.3214,69.33277728,-3286.6164,-8115.988622719998,-11402.60502272
140,352.5022,1010.3221,1672.4265,0.0,0.0,0.0,-848.1001,-11264.4662,491.8411,5447.3423,-8419.6721,70.24578120000001,-3138.132100000001,-8349.4263188,-11487.5584188
141,379.2394,1041.8433,1684.9933,0.0,0.0,0.0,-867.3599,-11549.6369,478.3692,5408.8235,-8122.272,69.31186272,-3423.7281000000007,-8052.96013728,-11476.68823728
142,414.7631,1017.5548,1690.5907,0.0,0.0,0.0,-850.1460000000001,-11166.9289,470.0646,5416.0805,-8488.0482,68.14898136,-3008.021200000001,-8419.89921864,-11427.92041864
143,397.7708,1008.1416,1692.2675,0.0,0.0,0.0,-832.8738,-11138.9463,472.6876,5397.1473,-8538.6784,73.07635248,-3003.8053000000014,-8465.60204752,-11469.40734752
144,367.4043,1076.5641,1699.1791,0.0,0.0,0.0,-855.6410000000001,-11399.2797,475.452,5363.6559,-8179.1284,71.22050496,-3272.665300000001,-8107.90789504,-11380.57319504
145,386.0035,1027.0312,1700.0738,0.0,0.0,0.0,-814.6489,-11029.181,469.3458,5411.9309,-8631.4236,69.7097412,-2849.4447000000014,-8561.7138588,-11411.158558800002
146,384.6576,1006.9019,1685.6293,0.0,0.0,0.0,-841.0721,-11159.3564,480.1275,5365.8235,-8412.3158,69.17208624,-3077.2886999999987,-8343.14371376,-11420.43241376
